Name,unpol.18x275_kp_ACC_opt3
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,17635
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2457,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.174,0.15,0.2,0.946,0.9,1.0,8180000.0,22500.0,562000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2458,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.000502,0.000398107,0.000630957,0.174,0.15,0.2,1.19,1.0,1.5,3560000.0,6650.0,8220.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2459,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000509,0.000398107,0.000630957,0.173,0.15,0.2,1.71,1.5,2.0,896000.0,3330.0,2740.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2460,1 - 1 - 2002,19800.0,1.5620499351813308,1.3335216533675034,1.7782800679308082,0.000498,0.000398107,0.000630957,0.176,0.15,0.2,2.51,2.0,4.0,108000.0,578.0,8900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2461,1 - 1 - 2002,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.222,0.2,0.25,0.0319,0.0,0.05,4030000.0,22400.0,3950000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2462,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000502,0.000398107,0.000630957,0.222,0.2,0.25,0.0775,0.05,0.1,11500000.0,37800.0,11100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2463,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000503,0.000398107,0.000630957,0.224,0.2,0.25,0.153,0.1,0.2,20200000.0,35400.0,19500000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2464,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.224,0.2,0.25,0.251,0.2,0.3,27800000.0,41500.0,26300000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2465,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.224,0.2,0.25,0.35,0.3,0.4,29300000.0,42600.0,25000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2466,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000508,0.000398107,0.000630957,0.223,0.2,0.25,0.449,0.4,0.5,25400000.0,39700.0,19000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2467,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.000502,0.000398107,0.000630957,0.224,0.2,0.25,0.546,0.5,0.6,21300000.0,36300.0,13500000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2468,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.224,0.2,0.25,0.647,0.6,0.7,16100000.0,31600.0,7730000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2469,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000506,0.000398107,0.000630957,0.224,0.2,0.25,0.747,0.7,0.8,11900000.0,27200.0,4180000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2470,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.223,0.2,0.25,0.848,0.8,0.9,8360000.0,22800.0,2030000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2471,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.000505,0.000398107,0.000630957,0.223,0.2,0.25,0.945,0.9,1.0,6230000.0,19700.0,918000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2472,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000506,0.000398107,0.000630957,0.225,0.2,0.25,1.19,1.0,1.5,2670000.0,5760.0,98600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2473,1 - 1 - 2002,19800.0,1.5556349186104046,1.3335216533675034,1.7782800679308082,0.0005,0.000398107,0.000630957,0.223,0.2,0.25,1.7,1.5,2.0,674000.0,2890.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2474,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000496,0.000398107,0.000630957,0.225,0.2,0.25,2.58,2.0,4.0,94500.0,542.0,8900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2475,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000519,0.000398107,0.000630957,0.274,0.25,0.3,0.0332,0.0,0.05,2630000.0,18100.0,2440000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2476,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000502,0.000398107,0.000630957,0.274,0.25,0.3,0.0784,0.05,0.1,7230000.0,30000.0,6690000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2477,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000503,0.000398107,0.000630957,0.273,0.25,0.3,0.155,0.1,0.2,15100000.0,30700.0,14100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2478,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.000505,0.000398107,0.000630957,0.273,0.25,0.3,0.251,0.2,0.3,19400000.0,34700.0,17600000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2479,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.274,0.25,0.3,0.348,0.3,0.4,20000000.0,35300.0,17000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2480,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.273,0.25,0.3,0.448,0.4,0.5,18500000.0,33900.0,14000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2481,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.274,0.25,0.3,0.549,0.5,0.6,15500000.0,31000.0,9370000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2482,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000506,0.000398107,0.000630957,0.274,0.25,0.3,0.649,0.6,0.7,12000000.0,27300.0,6060000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2483,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.274,0.25,0.3,0.749,0.7,0.8,8920000.0,23500.0,3640000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2484,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00051,0.000398107,0.000630957,0.274,0.25,0.3,0.848,0.8,0.9,6470000.0,20000.0,2380000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2485,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000505,0.000398107,0.000630957,0.275,0.25,0.3,0.946,0.9,1.0,4490000.0,16700.0,1160000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2486,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.275,0.25,0.3,1.19,1.0,1.5,1870000.0,4820.0,178000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2487,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000505,0.000398107,0.000630957,0.276,0.25,0.3,1.71,1.5,2.0,523000.0,2550.0,2740.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2488,1 - 1 - 2002,19800.0,1.5652475842498528,1.3335216533675034,1.7782800679308082,0.000501,0.000398107,0.000630957,0.273,0.25,0.3,2.56,2.0,4.0,64400.0,447.0,4110.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2489,1 - 1 - 2002,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.000513,0.000398107,0.000630957,0.344,0.3,0.4,0.0337,0.0,0.05,1840000.0,10700.0,1290000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2490,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000506,0.000398107,0.000630957,0.348,0.3,0.4,0.077,0.05,0.1,5470000.0,18400.0,3620000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2491,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000508,0.000398107,0.000630957,0.348,0.3,0.4,0.155,0.1,0.2,8710000.0,16400.0,5850000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2492,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000505,0.000398107,0.000630957,0.345,0.3,0.4,0.252,0.2,0.3,12100000.0,19400.0,7840000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2493,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000508,0.000398107,0.000630957,0.346,0.3,0.4,0.35,0.3,0.4,12900000.0,20000.0,8170000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2494,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.346,0.3,0.4,0.448,0.4,0.5,11900000.0,19200.0,6510000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2495,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.345,0.3,0.4,0.547,0.5,0.6,9580000.0,17200.0,4320000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2496,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00051,0.000398107,0.000630957,0.346,0.3,0.4,0.647,0.6,0.7,7800000.0,15600.0,3060000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2497,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000506,0.000398107,0.000630957,0.344,0.3,0.4,0.747,0.7,0.8,5840000.0,13500.0,1880000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2498,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000509,0.000398107,0.000630957,0.345,0.3,0.4,0.846,0.8,0.9,4070000.0,11200.0,1100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2499,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000505,0.000398107,0.000630957,0.344,0.3,0.4,0.948,0.9,1.0,2770000.0,9280.0,664000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2500,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000508,0.000398107,0.000630957,0.346,0.3,0.4,1.19,1.0,1.5,1190000.0,2710.0,149000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2501,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000501,0.000398107,0.000630957,0.345,0.3,0.4,1.71,1.5,2.0,415000.0,1610.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2502,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.345,0.3,0.4,2.48,2.0,4.0,67500.0,324.0,343.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2503,1 - 1 - 2002,19800.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.000509,0.000398107,0.000630957,0.444,0.4,0.5,0.0351,0.0,0.05,1190000.0,8600.0,301000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2504,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.446,0.4,0.5,0.0776,0.05,0.1,3600000.0,15000.0,726000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2505,1 - 1 - 2002,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.445,0.4,0.5,0.152,0.1,0.2,5920000.0,13600.0,1410000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2506,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000503,0.000398107,0.000630957,0.447,0.4,0.5,0.253,0.2,0.3,7380000.0,15100.0,1490000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2507,1 - 1 - 2002,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.000508,0.000398107,0.000630957,0.448,0.4,0.5,0.35,0.3,0.4,7600000.0,15400.0,1640000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2508,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000502,0.000398107,0.000630957,0.445,0.4,0.5,0.45,0.4,0.5,6890000.0,14600.0,1290000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2509,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.447,0.4,0.5,0.548,0.5,0.6,5810000.0,13400.0,986000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2510,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.000508,0.000398107,0.000630957,0.445,0.4,0.5,0.647,0.6,0.7,4690000.0,12100.0,795000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2511,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000508,0.000398107,0.000630957,0.444,0.4,0.5,0.748,0.7,0.8,3610000.0,10600.0,390000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2512,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.000501,0.000398107,0.000630957,0.445,0.4,0.5,0.846,0.8,0.9,2260000.0,8380.0,267000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2513,1 - 1 - 2002,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.000512,0.000398107,0.000630957,0.445,0.4,0.5,0.944,0.9,1.0,1690000.0,7230.0,205000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2514,1 - 1 - 2002,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.446,0.4,0.5,1.2,1.0,1.5,753000.0,2160.0,39700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2515,1 - 1 - 2002,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.442,0.4,0.5,1.7,1.5,2.0,207000.0,1130.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2516,1 - 1 - 2002,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.000508,0.000398107,0.000630957,0.448,0.4,0.5,2.47,2.0,4.0,35600.0,235.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2517,1 - 1 - 2002,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.000493,0.000398107,0.000630957,0.543,0.5,0.6,0.0336,0.0,0.05,699000.0,6580.0,54800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2518,1 - 1 - 2002,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.000509,0.000398107,0.000630957,0.546,0.5,0.6,0.077,0.05,0.1,2140000.0,11500.0,95900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2519,1 - 1 - 2002,19800.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.000513,0.000398107,0.000630957,0.545,0.5,0.6,0.154,0.1,0.2,3510000.0,10400.0,116000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2520,1 - 1 - 2002,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.000511,0.000398107,0.000630957,0.544,0.5,0.6,0.25,0.2,0.3,4510000.0,11800.0,240000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2521,1 - 1 - 2002,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.546,0.5,0.6,0.349,0.3,0.4,4620000.0,12000.0,151000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2522,1 - 1 - 2002,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.000508,0.000398107,0.000630957,0.547,0.5,0.6,0.45,0.4,0.5,4030000.0,11200.0,123000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2523,1 - 1 - 2002,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.000501,0.000398107,0.000630957,0.546,0.5,0.6,0.549,0.5,0.6,3430000.0,10300.0,75300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2524,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000512,0.000398107,0.000630957,0.545,0.5,0.6,0.648,0.6,0.7,2820000.0,9350.0,123000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2525,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.546,0.5,0.6,0.748,0.7,0.8,1950000.0,7780.0,110000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2526,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000501,0.000398107,0.000630957,0.541,0.5,0.6,0.843,0.8,0.9,1410000.0,6620.0,41100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2527,1 - 1 - 2002,19800.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.549,0.5,0.6,0.943,0.9,1.0,1220000.0,6150.0,34300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2528,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000505,0.000398107,0.000630957,0.544,0.5,0.6,1.19,1.0,1.5,401000.0,1580.0,6850.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2529,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000506,0.000398107,0.000630957,0.549,0.5,0.6,1.7,1.5,2.0,122000.0,870.0,1370.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2530,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000492,0.000398107,0.000630957,0.543,0.5,0.6,2.52,2.0,4.0,22600.0,187.0,1370.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2531,1 - 1 - 2002,19800.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.000511,0.000398107,0.000630957,0.639,0.6,0.7,0.0367,0.0,0.05,329000.0,4520.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2532,1 - 1 - 2002,19800.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.000497,0.000398107,0.000630957,0.644,0.6,0.7,0.079,0.05,0.1,671000.0,6450.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2533,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000511,0.000398107,0.000630957,0.635,0.6,0.7,0.153,0.1,0.2,1520000.0,6870.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2534,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000509,0.000398107,0.000630957,0.64,0.6,0.7,0.254,0.2,0.3,2120000.0,8100.0,6850.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2535,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000506,0.000398107,0.000630957,0.644,0.6,0.7,0.351,0.3,0.4,2140000.0,8160.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2536,1 - 1 - 2002,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.000505,0.000398107,0.000630957,0.645,0.6,0.7,0.448,0.4,0.5,2070000.0,8010.0,1.33,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2537,1 - 1 - 2002,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.642,0.6,0.7,0.549,0.5,0.6,2310000.0,8460.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2538,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000504,0.000398107,0.000630957,0.649,0.6,0.7,0.648,0.6,0.7,1750000.0,7380.0,20500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2539,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000505,0.000398107,0.000630957,0.648,0.6,0.7,0.749,0.7,0.8,1060000.0,5740.0,47900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2540,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000513,0.000398107,0.000630957,0.647,0.6,0.7,0.85,0.8,0.9,911000.0,5320.0,27400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2541,1 - 1 - 2002,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.000493,0.000398107,0.000630957,0.645,0.6,0.7,0.944,0.9,1.0,575000.0,4230.0,6850.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2542,1 - 1 - 2002,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0005,0.000398107,0.000630957,0.647,0.6,0.7,1.19,1.0,1.5,227000.0,1190.0,1370.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2543,1 - 1 - 2002,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.000507,0.000398107,0.000630957,0.649,0.6,0.7,1.67,1.5,2.0,53400.0,576.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2544,1 - 1 - 2002,19800.0,1.5652475842498528,1.3335216533675034,1.7782800679308082,0.000511,0.000398107,0.000630957,0.648,0.6,0.7,2.59,2.0,4.0,12300.0,138.0,2400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2545,1 - 1 - 2002,19800.0,1.4832396974191326,1.3335216533675034,1.7782800679308082,0.000496,0.000398107,0.000630957,0.755,0.7,0.8,0.0379,0.0,0.05,137000.0,2920.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2546,1 - 1 - 2002,19800.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.000487,0.000398107,0.000630957,0.747,0.7,0.8,0.0689,0.05,0.1,274000.0,4120.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2547,1 - 1 - 2002,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.000499,0.000398107,0.000630957,0.747,0.7,0.8,0.155,0.1,0.2,733000.0,4770.0,27400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2548,1 - 1 - 2002,19800.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.000515,0.000398107,0.000630957,0.741,0.7,0.8,0.248,0.2,0.3,993000.0,5550.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2549,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000506,0.000398107,0.000630957,0.746,0.7,0.8,0.347,0.3,0.4,1290000.0,6320.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2550,1 - 1 - 2002,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.000503,0.000398107,0.000630957,0.745,0.7,0.8,0.453,0.4,0.5,1350000.0,6470.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2551,1 - 1 - 2002,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.000498,0.000398107,0.000630957,0.749,0.7,0.8,0.554,0.5,0.6,1200000.0,6100.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2552,1 - 1 - 2002,19800.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.000502,0.000398107,0.000630957,0.747,0.7,0.8,0.646,0.6,0.7,1060000.0,5740.0,6850.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2553,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000516,0.000398107,0.000630957,0.742,0.7,0.8,0.741,0.7,0.8,610000.0,4350.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2554,1 - 1 - 2002,19800.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.000503,0.000398107,0.000630957,0.749,0.7,0.8,0.845,0.8,0.9,500000.0,3940.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2555,1 - 1 - 2002,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.000511,0.000398107,0.000630957,0.742,0.7,0.8,0.949,0.9,1.0,438000.0,3690.0,6850.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2556,1 - 1 - 2002,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.000493,0.000398107,0.000630957,0.746,0.7,0.8,1.18,1.0,1.5,107000.0,814.0,4110.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2557,1 - 1 - 2002,19800.0,1.5033296378372907,1.3335216533675034,1.7782800679308082,0.000487,0.000398107,0.000630957,0.741,0.7,0.8,1.71,1.5,2.0,35600.0,470.0,2740.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2558,1 - 1 - 2002,19800.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.000505,0.000398107,0.000630957,0.742,0.7,0.8,2.55,2.0,4.0,6510.0,100.0,3080.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
