Name,unpol.18x275_pim_ACC_opt5
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,19352
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
6014,1 - 1 - 2021,19800.0,2.3043437243605824,1.7782800679308082,2.3713730200033902,0.026,0.0251189,0.0398107,0.646,0.6,0.7,0.541,0.5,0.6,794.0,14.8,61.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6015,1 - 1 - 2021,19800.0,2.3194827009486403,1.7782800679308082,2.3713730200033902,0.0258,0.0251189,0.0398107,0.653,0.6,0.7,0.643,0.6,0.7,549.0,12.3,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6016,1 - 1 - 2021,19800.0,2.295648056649799,1.7782800679308082,2.3713730200033902,0.0258,0.0251189,0.0398107,0.641,0.6,0.7,0.75,0.7,0.8,183.0,7.12,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6017,1 - 1 - 2021,19800.0,2.340939982143925,1.7782800679308082,2.3713730200033902,0.0264,0.0251189,0.0398107,0.651,0.6,0.7,0.837,0.8,0.9,305.0,9.19,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6018,1 - 1 - 2021,19800.0,2.3302360395462087,1.7782800679308082,2.3713730200033902,0.0264,0.0251189,0.0398107,0.669,0.6,0.7,0.931,0.9,1.0,183.0,7.12,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6019,1 - 1 - 2021,19800.0,2.3173260452512934,1.7782800679308082,2.3713730200033902,0.0261,0.0251189,0.0398107,0.654,0.6,0.7,1.14,1.0,1.5,48.9,1.64,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6020,1 - 1 - 2021,19800.0,2.3021728866442674,1.7782800679308082,2.3713730200033902,0.026,0.0251189,0.0398107,0.712,0.7,0.8,0.0545,0.05,0.1,122.0,8.22,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6021,1 - 1 - 2021,19800.0,2.32379000772445,1.7782800679308082,2.3713730200033902,0.0258,0.0251189,0.0398107,0.741,0.7,0.8,0.16,0.1,0.2,244.0,8.22,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6022,1 - 1 - 2021,19800.0,2.293468988235943,1.7782800679308082,2.3713730200033902,0.026,0.0251189,0.0398107,0.746,0.7,0.8,0.257,0.2,0.3,366.0,10.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6023,1 - 1 - 2021,19800.0,2.3173260452512934,1.7782800679308082,2.3713730200033902,0.0256,0.0251189,0.0398107,0.717,0.7,0.8,0.34,0.3,0.4,244.0,8.22,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6024,1 - 1 - 2021,19800.0,2.32163735324878,1.7782800679308082,2.3713730200033902,0.0262,0.0251189,0.0398107,0.739,0.7,0.8,0.455,0.4,0.5,488.0,11.6,61.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6025,1 - 1 - 2021,19800.0,2.3430749027719964,1.7782800679308082,2.3713730200033902,0.0265,0.0251189,0.0398107,0.74,0.7,0.8,0.542,0.5,0.6,733.0,14.2,61.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6026,1 - 1 - 2021,19800.0,2.3108440016582685,1.7782800679308082,2.3713730200033902,0.0263,0.0251189,0.0398107,0.756,0.7,0.8,0.645,0.6,0.7,488.0,11.6,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6027,1 - 1 - 2021,19800.0,2.2693611435820435,1.7782800679308082,2.3713730200033902,0.0254,0.0251189,0.0398107,0.771,0.7,0.8,0.747,0.7,0.8,122.0,5.81,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6028,1 - 1 - 2021,19800.0,2.3130067012440754,1.7782800679308082,2.3713730200033902,0.0261,0.0251189,0.0398107,0.751,0.7,0.8,0.831,0.8,0.9,122.0,5.81,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6029,1 - 1 - 2021,19800.0,2.3388031127052997,1.7782800679308082,2.3713730200033902,0.0261,0.0251189,0.0398107,0.759,0.7,0.8,0.936,0.9,1.0,122.0,5.81,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6030,1 - 1 - 2021,19800.0,2.3065125189341593,1.7782800679308082,2.3713730200033902,0.0259,0.0251189,0.0398107,0.731,0.7,0.8,1.12,1.0,1.5,36.6,1.42,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6031,1 - 1 - 2021,19800.0,2.328089345364563,1.7782800679308082,2.3713730200033902,0.026,0.0251189,0.0398107,0.853,0.8,0.9,0.236,0.2,0.3,183.0,7.12,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6032,1 - 1 - 2021,19800.0,2.295648056649799,1.7782800679308082,2.3713730200033902,0.0258,0.0251189,0.0398107,0.833,0.8,0.9,0.334,0.3,0.4,366.0,10.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6033,1 - 1 - 2021,19800.0,2.3323807579381204,1.7782800679308082,2.3713730200033902,0.0263,0.0251189,0.0398107,0.85,0.8,0.9,0.453,0.4,0.5,183.0,7.12,61.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6034,1 - 1 - 2021,19800.0,2.32163735324878,1.7782800679308082,2.3713730200033902,0.0264,0.0251189,0.0398107,0.838,0.8,0.9,0.538,0.5,0.6,305.0,9.19,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6035,1 - 1 - 2021,19800.0,2.3,1.7782800679308082,2.3713730200033902,0.026,0.0251189,0.0398107,0.866,0.8,0.9,0.638,0.6,0.7,183.0,7.12,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6036,1 - 1 - 2021,19800.0,2.3021728866442674,1.7782800679308082,2.3713730200033902,0.0266,0.0251189,0.0398107,0.842,0.8,0.9,0.761,0.7,0.8,122.0,5.81,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6037,1 - 1 - 2021,19800.0,2.3043437243605824,1.7782800679308082,2.3713730200033902,0.0267,0.0251189,0.0398107,0.814,0.8,0.9,1.03,1.0,1.5,12.2,0.822,12.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6038,1 - 1 - 2021,19800.0,2.258317958127243,1.7782800679308082,2.3713730200033902,0.0253,0.0251189,0.0398107,0.91,0.9,1.0,0.218,0.2,0.3,61.0,4.11,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6039,1 - 1 - 2021,19800.0,2.2737634001804143,1.7782800679308082,2.3713730200033902,0.0259,0.0251189,0.0398107,0.995,0.9,1.0,0.373,0.3,0.4,61.1,4.11,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6040,1 - 1 - 2021,19800.0,2.3130067012440754,1.7782800679308082,2.3713730200033902,0.0257,0.0251189,0.0398107,0.948,0.9,1.0,0.552,0.5,0.6,183.0,7.12,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6041,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0116,0.0,0.05,0.0343,0.0,0.05,50500000.0,56000.0,44800000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6042,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.00965,0.0,0.05,0.077,0.05,0.1,149000000.0,96300.0,116000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6043,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0097,0.0,0.05,0.151,0.1,0.2,216000000.0,82000.0,141000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6044,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.00996,0.0,0.05,0.249,0.2,0.3,208000000.0,80500.0,111000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6045,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0102,0.0,0.05,0.347,0.3,0.4,157000000.0,69800.0,64900000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6046,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0109,0.0,0.05,0.447,0.4,0.5,110000000.0,58500.0,28200000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6047,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0112,0.0,0.05,0.546,0.5,0.6,71000000.0,47000.0,5800000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6048,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0114,0.0,0.05,0.646,0.6,0.7,45800000.0,37800.0,3730000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6049,1 - 1 - 2021,19800.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0122,0.0,0.05,0.746,0.7,0.8,28400000.0,29700.0,2290000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6050,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0128,0.0,0.05,0.845,0.8,0.9,16600000.0,22700.0,1250000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6051,1 - 1 - 2021,19800.0,2.4899799195977463,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0131,0.0,0.05,0.946,0.9,1.0,10100000.0,17700.0,865000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6052,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0149,0.0,0.05,1.16,1.0,1.5,2840000.0,4200.0,183000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6053,1 - 1 - 2021,19800.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.00036,0.000251189,0.000398107,0.0211,0.0,0.05,1.69,1.5,2.0,342000.0,1460.0,19200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6054,1 - 1 - 2021,19800.0,2.5258661880630178,2.3713730200033902,3.1622776601683795,0.000366,0.000251189,0.000398107,0.0237,0.0,0.05,2.49,2.0,4.0,46000.0,267.0,1030.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6055,1 - 1 - 2021,19800.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.0682,0.05,0.1,0.0319,0.0,0.05,5450000.0,18400.0,1910000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6056,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0684,0.05,0.1,0.077,0.05,0.1,13400000.0,28900.0,2250000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6057,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0703,0.05,0.1,0.153,0.1,0.2,22700000.0,26500.0,741000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6058,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0714,0.05,0.1,0.25,0.2,0.3,28700000.0,29900.0,20600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6059,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0719,0.05,0.1,0.348,0.3,0.4,24100000.0,27400.0,7.12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6060,1 - 1 - 2021,19800.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0719,0.05,0.1,0.447,0.4,0.5,17700000.0,23400.0,165000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6061,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0725,0.05,0.1,0.546,0.5,0.6,12000000.0,19300.0,41200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6062,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0728,0.05,0.1,0.646,0.6,0.7,8620000.0,16400.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6063,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.0728,0.05,0.1,0.748,0.7,0.8,5500000.0,13100.0,27500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6064,1 - 1 - 2021,19800.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.000364,0.000251189,0.000398107,0.0729,0.05,0.1,0.846,0.8,0.9,3760000.0,10800.0,41200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6065,1 - 1 - 2021,19800.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.0733,0.05,0.1,0.946,0.9,1.0,2470000.0,8770.0,6860.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6066,1 - 1 - 2021,19800.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.0735,0.05,0.1,1.17,1.0,1.5,864000.0,2320.0,4120.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6067,1 - 1 - 2021,19800.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.000356,0.000251189,0.000398107,0.072,0.05,0.1,1.68,1.5,2.0,157000.0,987.0,4120.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6068,1 - 1 - 2021,19800.0,2.5612496949731396,2.3713730200033902,3.1622776601683795,0.000356,0.000251189,0.000398107,0.0751,0.05,0.1,2.47,2.0,4.0,27500.0,207.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6069,1 - 1 - 2021,19800.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.000367,0.000251189,0.000398107,0.123,0.1,0.15,0.0315,0.0,0.05,1430000.0,9430.0,590000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6070,1 - 1 - 2021,19800.0,2.477902338672773,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.121,0.1,0.15,0.077,0.05,0.1,4120000.0,16000.0,1080000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6071,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.121,0.1,0.15,0.157,0.1,0.2,8530000.0,16300.0,1340000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6072,1 - 1 - 2021,19800.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.122,0.1,0.15,0.251,0.2,0.3,12800000.0,20000.0,405000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6073,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.122,0.1,0.15,0.349,0.3,0.4,12200000.0,19500.0,34300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6074,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.123,0.1,0.15,0.448,0.4,0.5,9650000.0,17300.0,34300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6075,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.124,0.1,0.15,0.545,0.5,0.6,7150000.0,14900.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6076,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.122,0.1,0.15,0.647,0.6,0.7,4860000.0,12300.0,27500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6077,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.124,0.1,0.15,0.746,0.7,0.8,3360000.0,10200.0,6870.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6078,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000361,0.000251189,0.000398107,0.123,0.1,0.15,0.846,0.8,0.9,2660000.0,9090.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6079,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.122,0.1,0.15,0.948,0.9,1.0,1550000.0,6950.0,20600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6080,1 - 1 - 2021,19800.0,2.4899799195977463,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.123,0.1,0.15,1.19,1.0,1.5,597000.0,1930.0,1370.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6081,1 - 1 - 2021,19800.0,2.471841418861655,2.3713730200033902,3.1622776601683795,0.000358,0.000251189,0.000398107,0.127,0.1,0.15,1.71,1.5,2.0,144000.0,947.0,5490.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6082,1 - 1 - 2021,19800.0,2.5475478405713994,2.3713730200033902,3.1622776601683795,0.00036,0.000251189,0.000398107,0.124,0.1,0.15,2.5,2.0,4.0,21300.0,182.0,0.0445,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6083,1 - 1 - 2021,19800.0,2.5059928172283334,2.3713730200033902,3.1622776601683795,0.000365,0.000251189,0.000398107,0.174,0.15,0.2,0.0335,0.0,0.05,632000.0,6270.0,398000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6084,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.174,0.15,0.2,0.0787,0.05,0.1,2060000.0,11300.0,783000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6085,1 - 1 - 2021,19800.0,2.479919353527449,2.3713730200033902,3.1622776601683795,0.000364,0.000251189,0.000398107,0.173,0.15,0.2,0.154,0.1,0.2,3780000.0,10800.0,707000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6086,1 - 1 - 2021,19800.0,2.477902338672773,2.3713730200033902,3.1622776601683795,0.00036,0.000251189,0.000398107,0.172,0.15,0.2,0.253,0.2,0.3,6540000.0,14300.0,906000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6087,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.173,0.15,0.2,0.35,0.3,0.4,6960000.0,14700.0,172000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6088,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.173,0.15,0.2,0.448,0.4,0.5,5850000.0,13500.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6089,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.173,0.15,0.2,0.547,0.5,0.6,4710000.0,12100.0,0.297,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6090,1 - 1 - 2021,19800.0,2.477902338672773,2.3713730200033902,3.1622776601683795,0.00036,0.000251189,0.000398107,0.174,0.15,0.2,0.648,0.6,0.7,3300000.0,10100.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6091,1 - 1 - 2021,19800.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.000364,0.000251189,0.000398107,0.174,0.15,0.2,0.748,0.7,0.8,2110000.0,8110.0,41200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6092,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000364,0.000251189,0.000398107,0.173,0.15,0.2,0.846,0.8,0.9,1570000.0,6990.0,6860.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6093,1 - 1 - 2021,19800.0,2.495996794869737,2.3713730200033902,3.1622776601683795,0.000366,0.000251189,0.000398107,0.173,0.15,0.2,0.95,0.9,1.0,982000.0,5530.0,6870.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6094,1 - 1 - 2021,19800.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.174,0.15,0.2,1.18,1.0,1.5,415000.0,1610.0,1370.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6095,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000359,0.000251189,0.000398107,0.175,0.15,0.2,1.72,1.5,2.0,107000.0,816.0,1370.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6096,1 - 1 - 2021,19800.0,2.582634314028992,2.3713730200033902,3.1622776601683795,0.000359,0.000251189,0.000398107,0.174,0.15,0.2,2.57,2.0,4.0,17200.0,163.0,0.121,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6097,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000356,0.000251189,0.000398107,0.225,0.2,0.25,0.0335,0.0,0.05,536000.0,5770.0,357000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6098,1 - 1 - 2021,19800.0,2.477902338672773,2.3713730200033902,3.1622776601683795,0.000368,0.000251189,0.000398107,0.223,0.2,0.25,0.0766,0.05,0.1,1460000.0,9520.0,536000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6099,1 - 1 - 2021,19800.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.223,0.2,0.25,0.152,0.1,0.2,2360000.0,8560.0,570000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6100,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.00036,0.000251189,0.000398107,0.222,0.2,0.25,0.253,0.2,0.3,3120000.0,9850.0,536000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6101,1 - 1 - 2021,19800.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.000361,0.000251189,0.000398107,0.222,0.2,0.25,0.353,0.3,0.4,4230000.0,11500.0,556000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6102,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000361,0.000251189,0.000398107,0.223,0.2,0.25,0.449,0.4,0.5,3740000.0,10800.0,61800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6103,1 - 1 - 2021,19800.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.223,0.2,0.25,0.546,0.5,0.6,3000000.0,9660.0,13700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6104,1 - 1 - 2021,19800.0,2.495996794869737,2.3713730200033902,3.1622776601683795,0.000364,0.000251189,0.000398107,0.223,0.2,0.25,0.647,0.6,0.7,2270000.0,8410.0,9.49,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6105,1 - 1 - 2021,19800.0,2.479919353527449,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.223,0.2,0.25,0.749,0.7,0.8,1570000.0,6980.0,5.04,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6106,1 - 1 - 2021,19800.0,2.4899799195977463,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.223,0.2,0.25,0.846,0.8,0.9,1100000.0,5850.0,0.297,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6107,1 - 1 - 2021,19800.0,2.4919871588754225,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.223,0.2,0.25,0.95,0.9,1.0,817000.0,5040.0,6870.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6108,1 - 1 - 2021,19800.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.000363,0.000251189,0.000398107,0.224,0.2,0.25,1.19,1.0,1.5,313000.0,1400.0,1370.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6109,1 - 1 - 2021,19800.0,2.4738633753705965,2.3713730200033902,3.1622776601683795,0.00036,0.000251189,0.000398107,0.222,0.2,0.25,1.72,1.5,2.0,87900.0,739.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6110,1 - 1 - 2021,19800.0,2.5337718918639855,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.224,0.2,0.25,2.68,2.0,4.0,18200.0,168.0,0.0742,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6111,1 - 1 - 2021,19800.0,2.4919871588754225,2.3713730200033902,3.1622776601683795,0.000364,0.000251189,0.000398107,0.275,0.25,0.3,0.0323,0.0,0.05,330000.0,4530.0,206000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6112,1 - 1 - 2021,19800.0,2.4698178070456938,2.3713730200033902,3.1622776601683795,0.000358,0.000251189,0.000398107,0.273,0.25,0.3,0.0781,0.05,0.1,989000.0,7840.0,426000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6113,1 - 1 - 2021,19800.0,2.477902338672773,2.3713730200033902,3.1622776601683795,0.000361,0.000251189,0.000398107,0.274,0.25,0.3,0.156,0.1,0.2,1250000.0,6230.0,371000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6114,1 - 1 - 2021,19800.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.000364,0.000251189,0.000398107,0.273,0.25,0.3,0.253,0.2,0.3,2170000.0,8210.0,426000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6115,1 - 1 - 2021,19800.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.00036,0.000251189,0.000398107,0.273,0.25,0.3,0.351,0.3,0.4,2470000.0,8770.0,542000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
6116,1 - 1 - 2021,19800.0,2.4899799195977463,2.3713730200033902,3.1622776601683795,0.000362,0.000251189,0.000398107,0.273,0.25,0.3,0.451,0.4,0.5,2180000.0,8230.0,158000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
