Name,unpol.18x275_pim_HB_opt6
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,16529
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1724,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.0727,0.05,0.1,0.746,0.7,0.8,27900000.0,17500.0,25500000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1725,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00493,0.00398107,0.00630957,0.0728,0.05,0.1,0.846,0.8,0.9,16800000.0,13600.0,15400000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1726,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00491,0.00398107,0.00630957,0.0731,0.05,0.1,0.946,0.9,1.0,10500000.0,10800.0,9620000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1727,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00491,0.00398107,0.00630957,0.0743,0.05,0.1,1.15,1.0,1.5,2580000.0,2390.0,2330000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1728,1 - 1 - 2021,19800.0,1.1874342087037917,1.0,1.3335216533675034,0.00479,0.00398107,0.00630957,0.0782,0.05,0.1,1.65,1.5,2.0,165000.0,604.0,145000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1729,1 - 1 - 2021,19800.0,1.2288205727444508,1.0,1.3335216533675034,0.00476,0.00398107,0.00630957,0.0848,0.05,0.1,2.15,2.0,4.0,2760.0,39.0,1700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1730,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00492,0.00398107,0.00630957,0.122,0.1,0.15,0.0335,0.0,0.05,11100000.0,15700.0,10900000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1731,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.122,0.1,0.15,0.0776,0.05,0.1,33400000.0,27100.0,31700000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1732,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.122,0.1,0.15,0.154,0.1,0.2,62100000.0,26200.0,58200000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1733,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.123,0.1,0.15,0.25,0.2,0.3,80300000.0,29800.0,75600000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1734,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.123,0.1,0.15,0.348,0.3,0.4,73400000.0,28500.0,69400000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1735,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.123,0.1,0.15,0.447,0.4,0.5,56200000.0,24900.0,53200000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1736,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.123,0.1,0.15,0.547,0.5,0.6,39800000.0,21000.0,37600000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1737,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.123,0.1,0.15,0.646,0.6,0.7,26800000.0,17200.0,25300000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1738,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.123,0.1,0.15,0.746,0.7,0.8,17300000.0,13800.0,16300000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1739,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00493,0.00398107,0.00630957,0.123,0.1,0.15,0.846,0.8,0.9,10900000.0,11000.0,10300000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1740,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.123,0.1,0.15,0.945,0.9,1.0,6660000.0,8570.0,6240000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1741,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00493,0.00398107,0.00630957,0.124,0.1,0.15,1.16,1.0,1.5,1910000.0,2060.0,1800000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1742,1 - 1 - 2021,19800.0,1.174734012447073,1.0,1.3335216533675034,0.00491,0.00398107,0.00630957,0.124,0.1,0.15,1.67,1.5,2.0,199000.0,663.0,178000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1743,1 - 1 - 2021,19800.0,1.1916375287812984,1.0,1.3335216533675034,0.00484,0.00398107,0.00630957,0.128,0.1,0.15,2.25,2.0,4.0,5920.0,57.2,4620.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1744,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00496,0.00398107,0.00630957,0.173,0.15,0.2,0.0333,0.0,0.05,6120000.0,11600.0,5910000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1745,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.173,0.15,0.2,0.0776,0.05,0.1,17600000.0,19700.0,16100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1746,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.173,0.15,0.2,0.155,0.1,0.2,33400000.0,19200.0,29800000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1747,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.173,0.15,0.2,0.251,0.2,0.3,46200000.0,22600.0,41800000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1748,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.173,0.15,0.2,0.349,0.3,0.4,45200000.0,22300.0,41700000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1749,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.173,0.15,0.2,0.447,0.4,0.5,36000000.0,19900.0,33600000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1750,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.173,0.15,0.2,0.547,0.5,0.6,25600000.0,16800.0,24100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1751,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.174,0.15,0.2,0.647,0.6,0.7,17600000.0,13900.0,16500000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1752,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.173,0.15,0.2,0.747,0.7,0.8,11600000.0,11300.0,11000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1753,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.173,0.15,0.2,0.846,0.8,0.9,7380000.0,9030.0,7000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1754,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.174,0.15,0.2,0.946,0.9,1.0,4930000.0,7380.0,4630000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1755,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.174,0.15,0.2,1.16,1.0,1.5,1410000.0,1760.0,1330000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1756,1 - 1 - 2021,19800.0,1.174734012447073,1.0,1.3335216533675034,0.00492,0.00398107,0.00630957,0.176,0.15,0.2,1.69,1.5,2.0,158000.0,590.0,149000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1757,1 - 1 - 2021,19800.0,1.1958260743101399,1.0,1.3335216533675034,0.00483,0.00398107,0.00630957,0.177,0.15,0.2,2.27,2.0,4.0,5840.0,56.8,5430.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1758,1 - 1 - 2021,19800.0,1.1575836902790226,1.0,1.3335216533675034,0.00492,0.00398107,0.00630957,0.223,0.2,0.25,0.0336,0.0,0.05,3830000.0,9200.0,3630000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1759,1 - 1 - 2021,19800.0,1.1575836902790226,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.223,0.2,0.25,0.0772,0.05,0.1,10600000.0,15300.0,9270000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1760,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.223,0.2,0.25,0.155,0.1,0.2,20500000.0,15000.0,17000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1761,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.223,0.2,0.25,0.251,0.2,0.3,29200000.0,17900.0,25100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1762,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.223,0.2,0.25,0.349,0.3,0.4,30000000.0,18200.0,26600000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1763,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.223,0.2,0.25,0.448,0.4,0.5,24800000.0,16600.0,22500000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1764,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.224,0.2,0.25,0.547,0.5,0.6,17900000.0,14000.0,16400000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1765,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.224,0.2,0.25,0.646,0.6,0.7,12400000.0,11700.0,11500000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1766,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.223,0.2,0.25,0.746,0.7,0.8,8290000.0,9570.0,7690000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1767,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.224,0.2,0.25,0.847,0.8,0.9,5570000.0,7840.0,5240000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1768,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.224,0.2,0.25,0.946,0.9,1.0,3540000.0,6250.0,3330000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1769,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.224,0.2,0.25,1.16,1.0,1.5,1090000.0,1550.0,1030000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1770,1 - 1 - 2021,19800.0,1.174734012447073,1.0,1.3335216533675034,0.00491,0.00398107,0.00630957,0.224,0.2,0.25,1.68,1.5,2.0,151000.0,577.0,144000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1771,1 - 1 - 2021,19800.0,1.1832159566199232,1.0,1.3335216533675034,0.00475,0.00398107,0.00630957,0.224,0.2,0.25,2.27,2.0,4.0,7220.0,63.1,6900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1772,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00493,0.00398107,0.00630957,0.273,0.25,0.3,0.0333,0.0,0.05,2370000.0,7240.0,2130000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1773,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00496,0.00398107,0.00630957,0.273,0.25,0.3,0.0776,0.05,0.1,7140000.0,12600.0,5710000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1774,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.273,0.25,0.3,0.155,0.1,0.2,13700000.0,12300.0,10300000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1775,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.273,0.25,0.3,0.252,0.2,0.3,19200000.0,14600.0,15200000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1776,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.273,0.25,0.3,0.349,0.3,0.4,20400000.0,15000.0,17000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1777,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00496,0.00398107,0.00630957,0.274,0.25,0.3,0.448,0.4,0.5,17800000.0,14000.0,15600000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1778,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.274,0.25,0.3,0.547,0.5,0.6,13400000.0,12200.0,12000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1779,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00493,0.00398107,0.00630957,0.274,0.25,0.3,0.646,0.6,0.7,9410000.0,10200.0,8450000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1780,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00497,0.00398107,0.00630957,0.274,0.25,0.3,0.747,0.7,0.8,6280000.0,8320.0,5720000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1781,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.274,0.25,0.3,0.846,0.8,0.9,4220000.0,6830.0,3910000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1782,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00496,0.00398107,0.00630957,0.273,0.25,0.3,0.947,0.9,1.0,2730000.0,5490.0,2510000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1783,1 - 1 - 2021,19800.0,1.1704699910719625,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.274,0.25,0.3,1.16,1.0,1.5,898000.0,1410.0,841000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1784,1 - 1 - 2021,19800.0,1.1704699910719625,1.0,1.3335216533675034,0.00491,0.00398107,0.00630957,0.273,0.25,0.3,1.68,1.5,2.0,108000.0,489.0,101000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1785,1 - 1 - 2021,19800.0,1.1916375287812984,1.0,1.3335216533675034,0.00489,0.00398107,0.00630957,0.275,0.25,0.3,2.32,2.0,4.0,6650.0,60.6,6410.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1786,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00497,0.00398107,0.00630957,0.347,0.3,0.4,0.0328,0.0,0.05,1560000.0,4150.0,1370000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1787,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.345,0.3,0.4,0.0777,0.05,0.1,4400000.0,6970.0,3060000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1788,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.345,0.3,0.4,0.154,0.1,0.2,8050000.0,6660.0,4890000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1789,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.344,0.3,0.4,0.252,0.2,0.3,11600000.0,7990.0,7820000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1790,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.344,0.3,0.4,0.349,0.3,0.4,12400000.0,8290.0,9320000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1791,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.345,0.3,0.4,0.448,0.4,0.5,11200000.0,7870.0,9070000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1792,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.345,0.3,0.4,0.548,0.5,0.6,8790000.0,6960.0,7310000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1793,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00493,0.00398107,0.00630957,0.346,0.3,0.4,0.647,0.6,0.7,6310000.0,5900.0,5430000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1794,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.345,0.3,0.4,0.746,0.7,0.8,4170000.0,4800.0,3670000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1795,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00493,0.00398107,0.00630957,0.346,0.3,0.4,0.847,0.8,0.9,2690000.0,3850.0,2390000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1796,1 - 1 - 2021,19800.0,1.1575836902790226,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.345,0.3,0.4,0.947,0.9,1.0,1790000.0,3140.0,1610000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1797,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.346,0.3,0.4,1.17,1.0,1.5,608000.0,819.0,558000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1798,1 - 1 - 2021,19800.0,1.174734012447073,1.0,1.3335216533675034,0.00492,0.00398107,0.00630957,0.347,0.3,0.4,1.68,1.5,2.0,87600.0,311.0,81700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1799,1 - 1 - 2021,19800.0,1.174734012447073,1.0,1.3335216533675034,0.00487,0.00398107,0.00630957,0.349,0.3,0.4,2.36,2.0,4.0,5720.0,39.7,5190.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1800,1 - 1 - 2021,19800.0,1.1575836902790226,1.0,1.3335216533675034,0.00491,0.00398107,0.00630957,0.445,0.4,0.5,0.0342,0.0,0.05,764000.0,2900.0,587000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1801,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00496,0.00398107,0.00630957,0.446,0.4,0.5,0.0773,0.05,0.1,2390000.0,5140.0,1220000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1802,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00496,0.00398107,0.00630957,0.444,0.4,0.5,0.155,0.1,0.2,4330000.0,4890.0,1730000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1803,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.445,0.4,0.5,0.251,0.2,0.3,6090000.0,5790.0,2720000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1804,1 - 1 - 2021,19800.0,1.1575836902790226,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.445,0.4,0.5,0.35,0.3,0.4,6720000.0,6090.0,3760000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1805,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.445,0.4,0.5,0.449,0.4,0.5,6200000.0,5850.0,4130000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1806,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.446,0.4,0.5,0.548,0.5,0.6,4950000.0,5220.0,3620000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1807,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.446,0.4,0.5,0.647,0.6,0.7,3790000.0,4570.0,2940000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1808,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.446,0.4,0.5,0.747,0.7,0.8,2540000.0,3750.0,2000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1809,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.446,0.4,0.5,0.847,0.8,0.9,1700000.0,3060.0,1400000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1810,1 - 1 - 2021,19800.0,1.1575836902790226,1.0,1.3335216533675034,0.00493,0.00398107,0.00630957,0.447,0.4,0.5,0.945,0.9,1.0,1060000.0,2420.0,895000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1811,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00493,0.00398107,0.00630957,0.445,0.4,0.5,1.17,1.0,1.5,361000.0,632.0,310000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1812,1 - 1 - 2021,19800.0,1.1789826122551597,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.446,0.4,0.5,1.68,1.5,2.0,58900.0,255.0,54000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1813,1 - 1 - 2021,19800.0,1.1789826122551597,1.0,1.3335216533675034,0.00485,0.00398107,0.00630957,0.45,0.4,0.5,2.37,2.0,4.0,3610.0,31.6,3450.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1814,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.545,0.5,0.6,0.0323,0.0,0.05,386000.0,2060.0,251000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1815,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00499,0.00398107,0.00630957,0.543,0.5,0.6,0.0764,0.05,0.1,1200000.0,3640.0,264000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1816,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00497,0.00398107,0.00630957,0.546,0.5,0.6,0.155,0.1,0.2,2210000.0,3500.0,197000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1817,1 - 1 - 2021,19800.0,1.1575836902790226,1.0,1.3335216533675034,0.00496,0.00398107,0.00630957,0.546,0.5,0.6,0.251,0.2,0.3,3350000.0,4300.0,401000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1818,1 - 1 - 2021,19800.0,1.1575836902790226,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.545,0.5,0.6,0.35,0.3,0.4,3670000.0,4500.0,1120000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1819,1 - 1 - 2021,19800.0,1.1575836902790226,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.546,0.5,0.6,0.45,0.4,0.5,3580000.0,4440.0,1650000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1820,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00496,0.00398107,0.00630957,0.546,0.5,0.6,0.548,0.5,0.6,3130000.0,4150.0,1910000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1821,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.546,0.5,0.6,0.647,0.6,0.7,2330000.0,3580.0,1490000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1822,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00496,0.00398107,0.00630957,0.546,0.5,0.6,0.746,0.7,0.8,1610000.0,2980.0,1120000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1823,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00497,0.00398107,0.00630957,0.546,0.5,0.6,0.847,0.8,0.9,1070000.0,2430.0,776000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1824,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00498,0.00398107,0.00630957,0.548,0.5,0.6,0.947,0.9,1.0,684000.0,1940.0,512000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1825,1 - 1 - 2021,19800.0,1.1661903789690602,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.547,0.5,0.6,1.18,1.0,1.5,229000.0,502.0,186000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1826,1 - 1 - 2021,19800.0,1.1789826122551597,1.0,1.3335216533675034,0.00503,0.00398107,0.00630957,0.546,0.5,0.6,1.68,1.5,2.0,32400.0,189.0,28900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1827,1 - 1 - 2021,19800.0,1.1704699910719625,1.0,1.3335216533675034,0.00498,0.00398107,0.00630957,0.547,0.5,0.6,2.33,2.0,4.0,2510.0,26.3,2270.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1828,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00494,0.00398107,0.00630957,0.645,0.6,0.7,0.0336,0.0,0.05,235000.0,1610.0,114000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1829,1 - 1 - 2021,19800.0,1.161895003862225,1.0,1.3335216533675034,0.00495,0.00398107,0.00630957,0.648,0.6,0.7,0.0788,0.05,0.1,785000.0,2940.0,69800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
