Name,unpol.18x275_kp_HB_opt2
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,15704
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2132,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.124,0.1,0.15,1.18,1.0,1.5,9020000.0,21100.0,1020000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2133,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.124,0.1,0.15,1.71,1.5,2.0,2200000.0,10400.0,21500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2134,1 - 1 - 2002,19800.0,1.4730919862656235,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.123,0.1,0.15,2.5,2.0,4.0,354000.0,2090.0,7240.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2135,1 - 1 - 2002,19800.0,1.4387494569938157,1.3335216533675034,1.7782800679308082,0.00014,0.0001,0.000158489,0.171,0.15,0.2,0.0334,0.0,0.05,6820000.0,58100.0,4430000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2136,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000138,0.0001,0.000158489,0.173,0.15,0.2,0.0763,0.05,0.1,22000000.0,104000.0,11800000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2137,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.173,0.15,0.2,0.157,0.1,0.2,43100000.0,103000.0,13200000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2138,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.174,0.15,0.2,0.252,0.2,0.3,70800000.0,132000.0,10900000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2139,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.174,0.15,0.2,0.351,0.3,0.4,70600000.0,132000.0,3560000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2140,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.173,0.15,0.2,0.449,0.4,0.5,64000000.0,126000.0,1160000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2141,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.174,0.15,0.2,0.55,0.5,0.6,53000000.0,114000.0,2910000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2142,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.174,0.15,0.2,0.648,0.6,0.7,38200000.0,97200.0,150000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2143,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.173,0.15,0.2,0.747,0.7,0.8,28900000.0,84600.0,1850000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2144,1 - 1 - 2002,19800.0,1.445683229480096,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.174,0.15,0.2,0.846,0.8,0.9,21200000.0,72400.0,583000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2145,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000133,0.0001,0.000158489,0.175,0.15,0.2,0.948,0.9,1.0,16500000.0,63900.0,1710000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2146,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.174,0.15,0.2,1.19,1.0,1.5,7030000.0,18600.0,610000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2147,1 - 1 - 2002,19800.0,1.4628738838327795,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.173,0.15,0.2,1.71,1.5,2.0,1790000.0,9410.0,28700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2148,1 - 1 - 2002,19800.0,1.466287829861518,1.3335216533675034,1.7782800679308082,0.000133,0.0001,0.000158489,0.174,0.15,0.2,2.5,2.0,4.0,290000.0,1890.0,40000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2149,1 - 1 - 2002,19800.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.000139,0.0001,0.000158489,0.223,0.2,0.25,0.0349,0.0,0.05,4290000.0,46000.0,2610000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2150,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000137,0.0001,0.000158489,0.224,0.2,0.25,0.0778,0.05,0.1,14000000.0,83200.0,9070000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2151,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.223,0.2,0.25,0.157,0.1,0.2,27200000.0,82000.0,8320000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2152,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.223,0.2,0.25,0.253,0.2,0.3,43500000.0,104000.0,8060000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2153,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.224,0.2,0.25,0.349,0.3,0.4,48900000.0,110000.0,2620000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2154,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.224,0.2,0.25,0.449,0.4,0.5,44900000.0,105000.0,38600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2155,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.224,0.2,0.25,0.548,0.5,0.6,35700000.0,94000.0,834000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2156,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.224,0.2,0.25,0.648,0.6,0.7,27700000.0,82700.0,70500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2157,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.223,0.2,0.25,0.745,0.7,0.8,22300000.0,74200.0,544000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2158,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000133,0.0001,0.000158489,0.223,0.2,0.25,0.848,0.8,0.9,15500000.0,62000.0,365000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2159,1 - 1 - 2002,19800.0,1.4594519519326423,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.223,0.2,0.25,0.943,0.9,1.0,10100000.0,50000.0,1090000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2160,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.222,0.2,0.25,1.19,1.0,1.5,4610000.0,15100.0,399000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2161,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.224,0.2,0.25,1.72,1.5,2.0,1320000.0,8080.0,269000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2162,1 - 1 - 2002,19800.0,1.469693845669907,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.222,0.2,0.25,2.6,2.0,4.0,221000.0,1650.0,3680.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2163,1 - 1 - 2002,19800.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.000141,0.0001,0.000158489,0.275,0.25,0.3,0.033,0.0,0.05,3270000.0,40200.0,2690000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2164,1 - 1 - 2002,19800.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.273,0.25,0.3,0.078,0.05,0.1,9950000.0,70100.0,6250000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2165,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.273,0.25,0.3,0.155,0.1,0.2,18200000.0,67100.0,7410000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2166,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.273,0.25,0.3,0.253,0.2,0.3,27500000.0,82500.0,6100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2167,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.273,0.25,0.3,0.351,0.3,0.4,36100000.0,94400.0,6610000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2168,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.274,0.25,0.3,0.451,0.4,0.5,34100000.0,91700.0,1670000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2169,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.274,0.25,0.3,0.549,0.5,0.6,26800000.0,81400.0,290000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2170,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000133,0.0001,0.000158489,0.273,0.25,0.3,0.647,0.6,0.7,22000000.0,73700.0,1420000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2171,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.272,0.25,0.3,0.746,0.7,0.8,15500000.0,61900.0,328000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2172,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.275,0.25,0.3,0.847,0.8,0.9,11200000.0,52700.0,474000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2173,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.273,0.25,0.3,0.948,0.9,1.0,7520000.0,43100.0,218000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2174,1 - 1 - 2002,19800.0,1.4594519519326423,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.274,0.25,0.3,1.2,1.0,1.5,3750000.0,13600.0,399000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2175,1 - 1 - 2002,19800.0,1.4594519519326423,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.273,0.25,0.3,1.7,1.5,2.0,1040000.0,7170.0,65000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2176,1 - 1 - 2002,19800.0,1.4832396974191326,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.275,0.25,0.3,2.55,2.0,4.0,182000.0,1500.0,12700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2177,1 - 1 - 2002,19800.0,1.42828568570857,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.346,0.3,0.4,0.0342,0.0,0.05,2000000.0,22200.0,1160000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2178,1 - 1 - 2002,19800.0,1.4317821063276353,1.3335216533675034,1.7782800679308082,0.000139,0.0001,0.000158489,0.349,0.3,0.4,0.077,0.05,0.1,5770000.0,37800.0,3810000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2179,1 - 1 - 2002,19800.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.000137,0.0001,0.000158489,0.346,0.3,0.4,0.154,0.1,0.2,10900000.0,36600.0,5280000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2180,1 - 1 - 2002,19800.0,1.445683229480096,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.345,0.3,0.4,0.253,0.2,0.3,15400000.0,43600.0,3940000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2181,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.343,0.3,0.4,0.352,0.3,0.4,20200000.0,49900.0,4470000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2182,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.346,0.3,0.4,0.448,0.4,0.5,21300000.0,51300.0,2320000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2183,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.345,0.3,0.4,0.549,0.5,0.6,17300000.0,46200.0,727000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2184,1 - 1 - 2002,19800.0,1.4628738838327795,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.345,0.3,0.4,0.648,0.6,0.7,13600000.0,40900.0,400000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2185,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.345,0.3,0.4,0.746,0.7,0.8,9750000.0,34700.0,308000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2186,1 - 1 - 2002,19800.0,1.4594519519326423,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.344,0.3,0.4,0.847,0.8,0.9,7460000.0,30400.0,72500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2187,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.344,0.3,0.4,0.946,0.9,1.0,5430000.0,25900.0,472000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2188,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.345,0.3,0.4,1.2,1.0,1.5,2410000.0,7720.0,138000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2189,1 - 1 - 2002,19800.0,1.4594519519326423,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.343,0.3,0.4,1.7,1.5,2.0,712000.0,4190.0,1.24,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2190,1 - 1 - 2002,19800.0,1.47648230602334,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.348,0.3,0.4,2.59,2.0,4.0,137000.0,920.0,4550.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2191,1 - 1 - 2002,19800.0,1.4352700094407325,1.3335216533675034,1.7782800679308082,0.00014,0.0001,0.000158489,0.448,0.4,0.5,0.0332,0.0,0.05,1270000.0,17700.0,1050000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2192,1 - 1 - 2002,19800.0,1.4247806848775006,1.3335216533675034,1.7782800679308082,0.000139,0.0001,0.000158489,0.446,0.4,0.5,0.0773,0.05,0.1,3560000.0,29600.0,2030000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2193,1 - 1 - 2002,19800.0,1.4352700094407325,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.448,0.4,0.5,0.152,0.1,0.2,6320000.0,27900.0,3740000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2194,1 - 1 - 2002,19800.0,1.445683229480096,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.445,0.4,0.5,0.25,0.2,0.3,9190000.0,33700.0,4270000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2195,1 - 1 - 2002,19800.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.442,0.4,0.5,0.352,0.3,0.4,9640000.0,34500.0,3400000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2196,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.441,0.4,0.5,0.451,0.4,0.5,10200000.0,35500.0,4100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2197,1 - 1 - 2002,19800.0,1.4594519519326423,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.445,0.4,0.5,0.549,0.5,0.6,9990000.0,35100.0,3870000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2198,1 - 1 - 2002,19800.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.000133,0.0001,0.000158489,0.447,0.4,0.5,0.646,0.6,0.7,8280000.0,32000.0,2340000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2199,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.442,0.4,0.5,0.745,0.7,0.8,5700000.0,26500.0,1380000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2200,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000133,0.0001,0.000158489,0.445,0.4,0.5,0.846,0.8,0.9,4360000.0,23200.0,962000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2201,1 - 1 - 2002,19800.0,1.4594519519326423,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.447,0.4,0.5,0.948,0.9,1.0,2670000.0,18200.0,526000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2202,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.443,0.4,0.5,1.2,1.0,1.5,1480000.0,6050.0,432000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2203,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.449,0.4,0.5,1.74,1.5,2.0,432000.0,3270.0,153000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2204,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.451,0.4,0.5,2.62,2.0,4.0,83500.0,718.0,22700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2205,1 - 1 - 2002,19800.0,1.4106735979665885,1.3335216533675034,1.7782800679308082,0.000138,0.0001,0.000158489,0.553,0.5,0.6,0.0331,0.0,0.05,581000.0,12000.0,363000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2206,1 - 1 - 2002,19800.0,1.4212670403551895,1.3335216533675034,1.7782800679308082,0.000142,0.0001,0.000158489,0.533,0.5,0.6,0.0781,0.05,0.1,1600000.0,19900.0,944000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2207,1 - 1 - 2002,19800.0,1.445683229480096,1.3335216533675034,1.7782800679308082,0.000137,0.0001,0.000158489,0.543,0.5,0.6,0.154,0.1,0.2,3800000.0,21700.0,2870000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2208,1 - 1 - 2002,19800.0,1.4387494569938157,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.546,0.5,0.6,0.252,0.2,0.3,5250000.0,25500.0,3900000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2209,1 - 1 - 2002,19800.0,1.445683229480096,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.544,0.5,0.6,0.351,0.3,0.4,5470000.0,26000.0,4030000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2210,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.545,0.5,0.6,0.452,0.4,0.5,6230000.0,27700.0,5140000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2211,1 - 1 - 2002,19800.0,1.445683229480096,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.542,0.5,0.6,0.549,0.5,0.6,5270000.0,25500.0,4010000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2212,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000133,0.0001,0.000158489,0.543,0.5,0.6,0.65,0.6,0.7,4120000.0,22600.0,2850000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2213,1 - 1 - 2002,19800.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.544,0.5,0.6,0.746,0.7,0.8,3580000.0,21000.0,2630000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2214,1 - 1 - 2002,19800.0,1.4628738838327795,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.543,0.5,0.6,0.844,0.8,0.9,2720000.0,18300.0,1960000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2215,1 - 1 - 2002,19800.0,1.4628738838327795,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.544,0.5,0.6,0.948,0.9,1.0,1760000.0,14800.0,1430000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2216,1 - 1 - 2002,19800.0,1.4628738838327795,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.543,0.5,0.6,1.21,1.0,1.5,744000.0,4290.0,527000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2217,1 - 1 - 2002,19800.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.544,0.5,0.6,1.69,1.5,2.0,211000.0,2280.0,142000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2218,1 - 1 - 2002,19800.0,1.4832396974191326,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.545,0.5,0.6,2.6,2.0,4.0,57200.0,595.0,40900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2219,1 - 1 - 2002,19800.0,1.4212670403551895,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.636,0.6,0.7,0.0795,0.05,0.1,617000.0,12400.0,508000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2220,1 - 1 - 2002,19800.0,1.4177446878757824,1.3335216533675034,1.7782800679308082,0.000138,0.0001,0.000158489,0.636,0.6,0.7,0.156,0.1,0.2,1580000.0,14000.0,1400000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2221,1 - 1 - 2002,19800.0,1.4352700094407325,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.645,0.6,0.7,0.253,0.2,0.3,2250000.0,16700.0,2020000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2222,1 - 1 - 2002,19800.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.642,0.6,0.7,0.347,0.3,0.4,2580000.0,17900.0,2490000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2223,1 - 1 - 2002,19800.0,1.4387494569938157,1.3335216533675034,1.7782800679308082,0.000136,0.0001,0.000158489,0.648,0.6,0.7,0.453,0.4,0.5,2610000.0,18000.0,2470000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2224,1 - 1 - 2002,19800.0,1.452583904633395,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.644,0.6,0.7,0.552,0.5,0.6,3030000.0,19400.0,2800000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2225,1 - 1 - 2002,19800.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.644,0.6,0.7,0.649,0.6,0.7,2610000.0,18000.0,2560000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2226,1 - 1 - 2002,19800.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.000135,0.0001,0.000158489,0.645,0.6,0.7,0.749,0.7,0.8,1890000.0,15300.0,1820000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2227,1 - 1 - 2002,19800.0,1.4387494569938157,1.3335216533675034,1.7782800679308082,0.000131,0.0001,0.000158489,0.645,0.6,0.7,0.845,0.8,0.9,1600000.0,14100.0,1510000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2228,1 - 1 - 2002,19800.0,1.445683229480096,1.3335216533675034,1.7782800679308082,0.000134,0.0001,0.000158489,0.644,0.6,0.7,0.943,0.9,1.0,1130000.0,11800.0,1020000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2229,1 - 1 - 2002,19800.0,1.445683229480096,1.3335216533675034,1.7782800679308082,0.000132,0.0001,0.000158489,0.645,0.6,0.7,1.16,1.0,1.5,428000.0,3250.0,410000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2230,1 - 1 - 2002,19800.0,1.4317821063276353,1.3335216533675034,1.7782800679308082,0.000128,0.0001,0.000158489,0.639,0.6,0.7,1.74,1.5,2.0,142000.0,1870.0,138000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2231,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000201,0.000158489,0.000251189,0.0169,0.0,0.05,0.0783,0.05,0.1,398000000.0,352000.0,397000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2232,1 - 1 - 2002,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.000201,0.000158489,0.000251189,0.0143,0.0,0.05,0.155,0.1,0.2,821000000.0,358000.0,775000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2233,1 - 1 - 2002,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.000201,0.000158489,0.000251189,0.0132,0.0,0.05,0.251,0.2,0.3,1160000000.0,426000.0,1010000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
