Name,unpol.18x275_km_ACC_opt3
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,17152
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2796,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.173,0.15,0.2,0.251,0.2,0.3,14200000.0,18700.0,11300000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2797,1 - 1 - 2022,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.173,0.15,0.2,0.35,0.3,0.4,14800000.0,19100.0,8770000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2798,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.173,0.15,0.2,0.449,0.4,0.5,13000000.0,17900.0,7850000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2799,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.173,0.15,0.2,0.549,0.5,0.6,10700000.0,16300.0,4940000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2800,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.173,0.15,0.2,0.648,0.6,0.7,8720000.0,14700.0,2740000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2801,1 - 1 - 2022,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.174,0.15,0.2,0.747,0.7,0.8,6050000.0,12200.0,1100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2802,1 - 1 - 2022,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.174,0.15,0.2,0.847,0.8,0.9,4490000.0,10500.0,671000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2803,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.174,0.15,0.2,0.948,0.9,1.0,2900000.0,8460.0,311000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2804,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.173,0.15,0.2,1.18,1.0,1.5,1140000.0,2370.0,8730.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2805,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.173,0.15,0.2,1.7,1.5,2.0,250000.0,1110.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2806,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.174,0.15,0.2,2.48,2.0,4.0,24300.0,173.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2807,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.223,0.2,0.25,0.0323,0.0,0.05,1560000.0,8780.0,1450000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2808,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.224,0.2,0.25,0.0767,0.05,0.1,3700000.0,13500.0,3360000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2809,1 - 1 - 2022,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.223,0.2,0.25,0.154,0.1,0.2,7790000.0,13900.0,6500000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2810,1 - 1 - 2022,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.224,0.2,0.25,0.252,0.2,0.3,9890000.0,15600.0,6080000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2811,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.223,0.2,0.25,0.349,0.3,0.4,10200000.0,15900.0,5940000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2812,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.224,0.2,0.25,0.448,0.4,0.5,9150000.0,15000.0,5510000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2813,1 - 1 - 2022,19800.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.224,0.2,0.25,0.547,0.5,0.6,7410000.0,13500.0,3260000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2814,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.224,0.2,0.25,0.648,0.6,0.7,5750000.0,11900.0,1980000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2815,1 - 1 - 2022,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.223,0.2,0.25,0.748,0.7,0.8,4450000.0,10500.0,987000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2816,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.224,0.2,0.25,0.847,0.8,0.9,3150000.0,8820.0,371000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2817,1 - 1 - 2022,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00125,0.001,0.00158489,0.224,0.2,0.25,0.947,0.9,1.0,2360000.0,7640.0,284000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2818,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.224,0.2,0.25,1.18,1.0,1.5,939000.0,2150.0,37100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2819,1 - 1 - 2022,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00124,0.001,0.00158489,0.224,0.2,0.25,1.71,1.5,2.0,206000.0,1010.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2820,1 - 1 - 2022,19800.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.223,0.2,0.25,2.42,2.0,4.0,24300.0,173.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2821,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00125,0.001,0.00158489,0.273,0.25,0.3,0.035,0.0,0.05,1010000.0,7080.0,633000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2822,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00125,0.001,0.00158489,0.274,0.25,0.3,0.0783,0.05,0.1,2960000.0,12100.0,1900000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2823,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.274,0.25,0.3,0.154,0.1,0.2,4790000.0,10900.0,2640000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2824,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.274,0.25,0.3,0.25,0.2,0.3,7000000.0,13100.0,3630000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2825,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.273,0.25,0.3,0.349,0.3,0.4,7600000.0,13700.0,4420000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2826,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.273,0.25,0.3,0.449,0.4,0.5,6890000.0,13000.0,3580000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2827,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.274,0.25,0.3,0.547,0.5,0.6,5330000.0,11500.0,2060000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2828,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.274,0.25,0.3,0.648,0.6,0.7,4320000.0,10300.0,1410000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2829,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00125,0.001,0.00158489,0.274,0.25,0.3,0.747,0.7,0.8,3100000.0,8750.0,638000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2830,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.273,0.25,0.3,0.849,0.8,0.9,2360000.0,7630.0,322000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2831,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00125,0.001,0.00158489,0.273,0.25,0.3,0.944,0.9,1.0,1710000.0,6500.0,142000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2832,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.274,0.25,0.3,1.18,1.0,1.5,683000.0,1840.0,40400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2833,1 - 1 - 2022,19800.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00124,0.001,0.00158489,0.276,0.25,0.3,1.7,1.5,2.0,192000.0,974.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2834,1 - 1 - 2022,19800.0,1.57797338380595,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.276,0.25,0.3,2.52,2.0,4.0,20500.0,159.0,545.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2835,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00129,0.001,0.00158489,0.348,0.3,0.4,0.0333,0.0,0.05,567000.0,3740.0,224000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2836,1 - 1 - 2022,19800.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.348,0.3,0.4,0.0779,0.05,0.1,2010000.0,7040.0,824000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2837,1 - 1 - 2022,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.346,0.3,0.4,0.154,0.1,0.2,3340000.0,6420.0,1480000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2838,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.345,0.3,0.4,0.252,0.2,0.3,4540000.0,7490.0,2110000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2839,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.346,0.3,0.4,0.35,0.3,0.4,4940000.0,7810.0,2230000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2840,1 - 1 - 2022,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.344,0.3,0.4,0.449,0.4,0.5,4460000.0,7420.0,1760000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2841,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.346,0.3,0.4,0.549,0.5,0.6,3630000.0,6700.0,1290000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2842,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.345,0.3,0.4,0.647,0.6,0.7,2860000.0,5940.0,834000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2843,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.344,0.3,0.4,0.748,0.7,0.8,2180000.0,5190.0,502000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2844,1 - 1 - 2022,19800.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.344,0.3,0.4,0.847,0.8,0.9,1440000.0,4210.0,215000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2845,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.346,0.3,0.4,0.946,0.9,1.0,1080000.0,3660.0,125000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2846,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.345,0.3,0.4,1.2,1.0,1.5,459000.0,1070.0,33300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2847,1 - 1 - 2022,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.347,0.3,0.4,1.69,1.5,2.0,113000.0,528.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2848,1 - 1 - 2022,19800.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.345,0.3,0.4,2.55,2.0,4.0,19900.0,111.0,2320.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2849,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00125,0.001,0.00158489,0.447,0.4,0.5,0.0313,0.0,0.05,414000.0,3200.0,153000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2850,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.447,0.4,0.5,0.0785,0.05,0.1,1330000.0,5730.0,404000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2851,1 - 1 - 2022,19800.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.445,0.4,0.5,0.154,0.1,0.2,2340000.0,5380.0,900000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2852,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.445,0.4,0.5,0.249,0.2,0.3,2790000.0,5870.0,1010000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2853,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.445,0.4,0.5,0.35,0.3,0.4,2830000.0,5920.0,1000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2854,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.446,0.4,0.5,0.45,0.4,0.5,2410000.0,5450.0,810000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2855,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.445,0.4,0.5,0.548,0.5,0.6,2160000.0,5170.0,671000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2856,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.448,0.4,0.5,0.649,0.6,0.7,1590000.0,4430.0,442000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2857,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.447,0.4,0.5,0.746,0.7,0.8,1240000.0,3910.0,319000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2858,1 - 1 - 2022,19800.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.444,0.4,0.5,0.846,0.8,0.9,862000.0,3260.0,235000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2859,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00129,0.001,0.00158489,0.443,0.4,0.5,0.945,0.9,1.0,630000.0,2790.0,101000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2860,1 - 1 - 2022,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.444,0.4,0.5,1.19,1.0,1.5,272000.0,820.0,25600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2861,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00125,0.001,0.00158489,0.45,0.4,0.5,1.73,1.5,2.0,73600.0,427.0,545.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2862,1 - 1 - 2022,19800.0,1.5684387141358123,1.3335216533675034,1.7782800679308082,0.00124,0.001,0.00158489,0.444,0.4,0.5,2.47,2.0,4.0,9950.0,78.4,1360.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2863,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.55,0.5,0.6,0.0332,0.0,0.05,229000.0,2380.0,49100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2864,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.548,0.5,0.6,0.0776,0.05,0.1,856000.0,4600.0,180000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2865,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.545,0.5,0.6,0.155,0.1,0.2,1460000.0,4250.0,344000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2866,1 - 1 - 2022,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.547,0.5,0.6,0.249,0.2,0.3,1780000.0,4690.0,513000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2867,1 - 1 - 2022,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.549,0.5,0.6,0.348,0.3,0.4,1620000.0,4470.0,537000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2868,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.545,0.5,0.6,0.447,0.4,0.5,1520000.0,4340.0,472000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2869,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.545,0.5,0.6,0.547,0.5,0.6,1310000.0,4020.0,414000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2870,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.545,0.5,0.6,0.647,0.6,0.7,1010000.0,3540.0,322000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2871,1 - 1 - 2022,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.545,0.5,0.6,0.746,0.7,0.8,750000.0,3040.0,191000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2872,1 - 1 - 2022,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.546,0.5,0.6,0.847,0.8,0.9,545000.0,2600.0,123000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2873,1 - 1 - 2022,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00125,0.001,0.00158489,0.547,0.5,0.6,0.949,0.9,1.0,401000.0,2230.0,139000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2874,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.546,0.5,0.6,1.18,1.0,1.5,145000.0,598.0,24000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2875,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.549,0.5,0.6,1.68,1.5,2.0,40900.0,318.0,1640.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2876,1 - 1 - 2022,19800.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00125,0.001,0.00158489,0.541,0.5,0.6,2.42,2.0,4.0,8320.0,71.7,682.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2877,1 - 1 - 2022,19800.0,1.4966629547095767,1.3335216533675034,1.7782800679308082,0.00124,0.001,0.00158489,0.649,0.6,0.7,0.0291,0.0,0.05,120000.0,1720.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2878,1 - 1 - 2022,19800.0,1.5099668870541498,1.3335216533675034,1.7782800679308082,0.0013,0.001,0.00158489,0.636,0.6,0.7,0.0765,0.05,0.1,387000.0,3090.0,5460.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2879,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00124,0.001,0.00158489,0.64,0.6,0.7,0.154,0.1,0.2,638000.0,2810.0,87300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2880,1 - 1 - 2022,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.642,0.6,0.7,0.249,0.2,0.3,889000.0,3310.0,202000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2881,1 - 1 - 2022,19800.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.642,0.6,0.7,0.349,0.3,0.4,873000.0,3280.0,226000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2882,1 - 1 - 2022,19800.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.647,0.6,0.7,0.45,0.4,0.5,864000.0,3270.0,289000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2883,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.645,0.6,0.7,0.549,0.5,0.6,799000.0,3140.0,248000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2884,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.644,0.6,0.7,0.649,0.6,0.7,624000.0,2780.0,185000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2885,1 - 1 - 2022,19800.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.644,0.6,0.7,0.747,0.7,0.8,414000.0,2260.0,117000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2886,1 - 1 - 2022,19800.0,1.5652475842498528,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.646,0.6,0.7,0.847,0.8,0.9,330000.0,2020.0,92700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2887,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.645,0.6,0.7,0.947,0.9,1.0,207000.0,1600.0,43600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2888,1 - 1 - 2022,19800.0,1.5588457268119895,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.643,0.6,0.7,1.18,1.0,1.5,79100.0,442.0,16400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2889,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00123,0.001,0.00158489,0.644,0.6,0.7,1.69,1.5,2.0,22400.0,235.0,2180.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2890,1 - 1 - 2022,19800.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.647,0.6,0.7,2.54,2.0,4.0,3410.0,45.9,682.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2891,1 - 1 - 2022,19800.0,1.42828568570857,1.3335216533675034,1.7782800679308082,0.0012,0.001,0.00158489,0.734,0.7,0.8,0.0353,0.0,0.05,32700.0,899.0,5450.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2892,1 - 1 - 2022,19800.0,1.5716233645501712,1.3335216533675034,1.7782800679308082,0.0013,0.001,0.00158489,0.746,0.7,0.8,0.0743,0.05,0.1,142000.0,1870.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2893,1 - 1 - 2022,19800.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00128,0.001,0.00158489,0.753,0.7,0.8,0.154,0.1,0.2,308000.0,1950.0,24500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2894,1 - 1 - 2022,19800.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00131,0.001,0.00158489,0.744,0.7,0.8,0.253,0.2,0.3,518000.0,2530.0,40900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2895,1 - 1 - 2022,19800.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.743,0.7,0.8,0.349,0.3,0.4,491000.0,2460.0,65400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2896,1 - 1 - 2022,19800.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00126,0.001,0.00158489,0.748,0.7,0.8,0.447,0.4,0.5,529000.0,2560.0,101000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2897,1 - 1 - 2022,19800.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00125,0.001,0.00158489,0.745,0.7,0.8,0.546,0.5,0.6,513000.0,2520.0,128000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2898,1 - 1 - 2022,19800.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00127,0.001,0.00158489,0.748,0.7,0.8,0.65,0.6,0.7,423000.0,2290.0,98200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
