Name,Siv.ep_10x100_kp_HB_opt6
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3596
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
566,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.378404875209022,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.25,0.2,0.3,0.777,0.7,0.9,0.0118,0.00192,0.0464,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
567,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3190905958272918,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.344,0.3,0.4,0.782,0.7,0.9,0.0159,0.0022,1.49,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
568,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3341664064126333,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.445,0.4,0.5,0.783,0.7,0.9,0.0234,0.00275,1.61,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
569,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.544,0.5,0.6,0.783,0.7,0.9,0.0876,0.00336,0.701,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
570,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3190905958272918,1.0,1.7782013384316186,0.0153,0.01,0.0215443,0.645,0.6,0.7,0.786,0.7,0.9,-0.0159,0.00397,1.44,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
571,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.0152,0.01,0.0215443,0.745,0.7,0.8,0.786,0.7,0.9,0.109,0.00483,0.972,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
572,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.0152,0.01,0.0215443,0.841,0.8,0.9,0.78,0.7,0.9,-0.0318,0.0068,1.89,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
573,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.0153,0.01,0.0215443,0.936,0.9,1.0,0.779,0.7,0.9,-0.00254,0.0146,10.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
574,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.7175564037317668,1.0,1.7782013384316186,0.0144,0.01,0.0215443,0.191,0.15,0.2,0.943,0.9,1.2,-0.067,0.0303,0.316,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
575,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.5132745950421556,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.257,0.2,0.3,0.987,0.9,1.2,0.0281,0.00384,1.31,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
576,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3490737563232043,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.346,0.3,0.4,1.01,0.9,1.2,0.0236,0.00309,1.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
577,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3190905958272918,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.444,0.4,0.5,1.02,0.9,1.2,0.0229,0.00368,1.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
578,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.0152,0.01,0.0215443,0.543,0.5,0.6,1.01,0.9,1.2,0.0163,0.00461,1.47,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
579,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.0152,0.01,0.0215443,0.643,0.6,0.7,1.01,0.9,1.2,-0.000605,0.00563,85.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
580,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.746,0.7,0.8,1.01,0.9,1.2,-0.0405,0.00695,2.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
581,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.296148139681572,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.841,0.8,0.9,1.0,0.9,1.2,0.0456,0.0109,0.697,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
582,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3341664064126333,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.929,0.9,1.0,1.01,0.9,1.2,0.228,0.0314,1.13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
583,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.6613247725836149,1.0,1.7782013384316186,0.0144,0.01,0.0215443,0.275,0.2,0.3,1.27,1.2,1.5,0.15,0.0194,0.0484,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
584,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4798648586948742,1.0,1.7782013384316186,0.0148,0.01,0.0215443,0.353,0.3,0.4,1.3,1.2,1.5,-0.0139,0.00836,3.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
585,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3416407864998738,1.0,1.7782013384316186,0.0148,0.01,0.0215443,0.446,0.4,0.5,1.31,1.2,1.5,0.0179,0.00763,3.48,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
586,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3416407864998738,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.542,0.5,0.6,1.32,1.2,1.5,0.11,0.00881,0.904,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
587,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3304134695650072,1.0,1.7782013384316186,0.0147,0.01,0.0215443,0.642,0.6,0.7,1.31,1.2,1.5,0.173,0.0125,0.923,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
588,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.741,0.7,0.8,1.31,1.2,1.5,-0.055,0.0169,1.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
589,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.0157,0.01,0.0215443,0.841,0.8,0.9,1.3,1.2,1.5,-0.221,0.0351,1.09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
590,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.6031219541881396,1.0,1.7782013384316186,0.0141,0.01,0.0215443,0.361,0.3,0.4,1.59,1.5,1.8,-0.153,0.0307,0.106,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
591,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.469693845669907,1.0,1.7782013384316186,0.0144,0.01,0.0215443,0.448,0.4,0.5,1.61,1.5,1.8,0.122,0.02,0.902,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
592,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3674794331177345,1.0,1.7782013384316186,0.0147,0.01,0.0215443,0.545,0.5,0.6,1.6,1.5,1.8,-0.2,0.0204,0.999,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
593,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.0145,0.01,0.0215443,0.643,0.6,0.7,1.6,1.5,1.8,0.191,0.0262,0.439,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
594,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.374772708486752,1.0,1.7782013384316186,0.0145,0.01,0.0215443,0.738,0.7,0.8,1.62,1.5,1.8,-0.401,0.0433,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
595,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.5716233645501712,1.0,1.7782013384316186,0.0143,0.01,0.0215443,0.454,0.4,0.5,1.92,1.8,2.4,-0.0146,0.0579,17.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
596,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.5198684153570663,1.0,1.7782013384316186,0.0142,0.01,0.0215443,0.54,0.5,0.6,1.96,1.8,2.4,0.101,0.0382,0.373,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
597,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.40356688476182,1.0,1.7782013384316186,0.0139,0.01,0.0215443,0.641,0.6,0.7,1.98,1.8,2.4,0.42,0.0384,0.686,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
598,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.6031219541881396,1.0,1.7782013384316186,0.0286,0.0215443,0.0464159,0.128,0.1,0.15,0.0324,0.0,0.05,0.0263,0.0124,1.52,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
599,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.466287829861518,1.0,1.7782013384316186,0.0301,0.0215443,0.0464159,0.174,0.15,0.2,0.0322,0.0,0.05,-0.031,0.00969,2.75,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
600,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3856406460551018,1.0,1.7782013384316186,0.0303,0.0215443,0.0464159,0.243,0.2,0.3,0.0322,0.0,0.05,0.0147,0.0065,3.66,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
601,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3638181696985856,1.0,1.7782013384316186,0.0299,0.0215443,0.0464159,0.347,0.3,0.4,0.0312,0.0,0.05,0.109,0.00935,0.686,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
602,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3928388277184118,1.0,1.7782013384316186,0.0305,0.0215443,0.0464159,0.443,0.4,0.5,0.0323,0.0,0.05,-0.0237,0.0111,13.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
603,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3820274961085253,1.0,1.7782013384316186,0.0301,0.0215443,0.0464159,0.543,0.5,0.6,0.0321,0.0,0.05,0.0302,0.015,5.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
604,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3820274961085253,1.0,1.7782013384316186,0.0298,0.0215443,0.0464159,0.643,0.6,0.7,0.0307,0.0,0.05,-0.00273,0.0207,116.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
605,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.374772708486752,1.0,1.7782013384316186,0.0307,0.0215443,0.0464159,0.747,0.7,0.8,0.0301,0.0,0.05,0.0144,0.0241,13.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
606,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4247806848775006,1.0,1.7782013384316186,0.0316,0.0215443,0.0464159,0.837,0.8,0.9,0.0332,0.0,0.05,0.143,0.0313,2.52,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
607,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3892443989449805,1.0,1.7782013384316186,0.0314,0.0215443,0.0464159,0.937,0.9,1.0,0.0326,0.0,0.05,0.154,0.0512,30.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
608,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.6733200530681511,1.0,1.7782013384316186,0.0255,0.0215443,0.0464159,0.088,0.05,0.1,0.0789,0.05,0.1,0.142,0.0188,1.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
609,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.5556349186104046,1.0,1.7782013384316186,0.0285,0.0215443,0.0464159,0.128,0.1,0.15,0.0762,0.05,0.1,-0.00778,0.00696,1.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
610,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4422205101855958,1.0,1.7782013384316186,0.03,0.0215443,0.0464159,0.174,0.15,0.2,0.076,0.05,0.1,-0.0388,0.00486,0.637,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
611,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.244,0.2,0.3,0.0765,0.05,0.1,0.0422,0.00373,3.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
612,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3892443989449805,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.345,0.3,0.4,0.0765,0.05,0.1,0.0219,0.00473,3.56,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
613,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3638181696985856,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.444,0.4,0.5,0.0754,0.05,0.1,-0.00982,0.00551,3.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
614,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.378404875209022,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.545,0.5,0.6,0.0759,0.05,0.1,-0.0961,0.00727,0.985,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
615,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3564659966250536,1.0,1.7782013384316186,0.0304,0.0215443,0.0464159,0.642,0.6,0.7,0.0751,0.05,0.1,-0.107,0.00994,2.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
616,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.396424004376894,1.0,1.7782013384316186,0.0301,0.0215443,0.0464159,0.743,0.7,0.8,0.0769,0.05,0.1,0.00898,0.0121,24.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
617,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3564659966250536,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.843,0.8,0.9,0.0744,0.05,0.1,0.0241,0.0182,13.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
618,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3601470508735443,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.946,0.9,1.0,0.0793,0.05,0.1,-0.0397,0.0242,3.28,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
619,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.6401219466856725,1.0,1.7782013384316186,0.0263,0.0215443,0.0464159,0.0847,0.05,0.1,0.158,0.1,0.2,0.00651,0.00649,1.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
620,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.5297058540778354,1.0,1.7782013384316186,0.0292,0.0215443,0.0464159,0.126,0.1,0.15,0.153,0.1,0.2,-0.0129,0.00302,0.884,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
621,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4422205101855958,1.0,1.7782013384316186,0.03,0.0215443,0.0464159,0.174,0.15,0.2,0.151,0.1,0.2,-0.00935,0.00256,2.74,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
622,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4,1.0,1.7782013384316186,0.0301,0.0215443,0.0464159,0.245,0.2,0.3,0.151,0.1,0.2,0.0195,0.00195,0.962,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
623,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3820274961085253,1.0,1.7782013384316186,0.0301,0.0215443,0.0464159,0.345,0.3,0.4,0.151,0.1,0.2,-0.00586,0.00239,2.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
624,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3820274961085253,1.0,1.7782013384316186,0.0301,0.0215443,0.0464159,0.444,0.4,0.5,0.15,0.1,0.2,0.0236,0.00292,2.53,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
625,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.378404875209022,1.0,1.7782013384316186,0.0303,0.0215443,0.0464159,0.545,0.5,0.6,0.151,0.1,0.2,-0.041,0.00365,0.203,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
626,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3711309200802089,1.0,1.7782013384316186,0.0307,0.0215443,0.0464159,0.642,0.6,0.7,0.151,0.1,0.2,-0.00248,0.00466,42.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
627,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3711309200802089,1.0,1.7782013384316186,0.0307,0.0215443,0.0464159,0.745,0.7,0.8,0.152,0.1,0.2,-0.0657,0.00647,1.26,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
628,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3674794331177345,1.0,1.7782013384316186,0.0305,0.0215443,0.0464159,0.841,0.8,0.9,0.152,0.1,0.2,0.0124,0.00823,3.34,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
629,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3601470508735443,1.0,1.7782013384316186,0.0304,0.0215443,0.0464159,0.951,0.9,1.0,0.149,0.1,0.2,0.0363,0.0128,4.21,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
630,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.6093476939431082,1.0,1.7782013384316186,0.0266,0.0215443,0.0464159,0.0828,0.05,0.1,0.253,0.2,0.3,0.0236,0.00393,0.903,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
631,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4866068747318506,1.0,1.7782013384316186,0.0291,0.0215443,0.0464159,0.125,0.1,0.15,0.25,0.2,0.3,0.00792,0.0023,2.74,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
632,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4212670403551895,1.0,1.7782013384316186,0.03,0.0215443,0.0464159,0.173,0.15,0.2,0.249,0.2,0.3,-0.00561,0.0022,4.81,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
633,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.407124727947029,1.0,1.7782013384316186,0.0303,0.0215443,0.0464159,0.245,0.2,0.3,0.248,0.2,0.3,0.0157,0.00171,0.342,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
634,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3892443989449805,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.344,0.3,0.4,0.248,0.2,0.3,0.0384,0.00211,1.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
635,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3856406460551018,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.445,0.4,0.5,0.248,0.2,0.3,0.0244,0.00251,0.727,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
636,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.378404875209022,1.0,1.7782013384316186,0.0304,0.0215443,0.0464159,0.545,0.5,0.6,0.248,0.2,0.3,0.0332,0.00311,0.613,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
637,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.378404875209022,1.0,1.7782013384316186,0.0307,0.0215443,0.0464159,0.644,0.6,0.7,0.249,0.2,0.3,0.00594,0.00391,4.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
638,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.374772708486752,1.0,1.7782013384316186,0.0306,0.0215443,0.0464159,0.745,0.7,0.8,0.249,0.2,0.3,0.0145,0.00484,8.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
639,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3638181696985856,1.0,1.7782013384316186,0.0303,0.0215443,0.0464159,0.841,0.8,0.9,0.248,0.2,0.3,0.039,0.00675,3.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
640,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3711309200802089,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.949,0.9,1.0,0.244,0.2,0.3,0.0539,0.0107,3.45,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
641,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.6217274740226855,1.0,1.7782013384316186,0.0281,0.0215443,0.0464159,0.087,0.05,0.1,0.362,0.3,0.5,0.00926,0.00338,4.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
642,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4832396974191326,1.0,1.7782013384316186,0.0295,0.0215443,0.0464159,0.126,0.1,0.15,0.39,0.3,0.5,0.0144,0.0015,0.623,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
643,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.40356688476182,1.0,1.7782013384316186,0.0299,0.0215443,0.0464159,0.173,0.15,0.2,0.395,0.3,0.5,0.018,0.00146,2.65,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
644,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.396424004376894,1.0,1.7782013384316186,0.03,0.0215443,0.0464159,0.244,0.2,0.3,0.392,0.3,0.5,0.00578,0.00122,2.74,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
645,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.396424004376894,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.345,0.3,0.4,0.392,0.3,0.5,0.0047,0.0015,4.34,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
646,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3856406460551018,1.0,1.7782013384316186,0.0303,0.0215443,0.0464159,0.445,0.4,0.5,0.392,0.3,0.5,0.0353,0.0018,1.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
647,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3820274961085253,1.0,1.7782013384316186,0.0305,0.0215443,0.0464159,0.545,0.5,0.6,0.394,0.3,0.5,0.0408,0.00217,0.563,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
648,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3711309200802089,1.0,1.7782013384316186,0.0304,0.0215443,0.0464159,0.644,0.6,0.7,0.394,0.3,0.5,0.0267,0.00269,1.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
649,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3674794331177345,1.0,1.7782013384316186,0.0306,0.0215443,0.0464159,0.745,0.7,0.8,0.394,0.3,0.5,0.00132,0.0032,2.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
650,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3674794331177345,1.0,1.7782013384316186,0.0303,0.0215443,0.0464159,0.841,0.8,0.9,0.396,0.3,0.5,0.0469,0.00438,2.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
651,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3638181696985856,1.0,1.7782013384316186,0.0306,0.0215443,0.0464159,0.945,0.9,1.0,0.393,0.3,0.5,-0.0116,0.00675,5.47,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
652,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.5842979517754858,1.0,1.7782013384316186,0.0314,0.0215443,0.0464159,0.133,0.1,0.15,0.558,0.5,0.7,0.00331,0.00319,7.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
653,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.449137674618944,1.0,1.7782013384316186,0.0308,0.0215443,0.0464159,0.174,0.15,0.2,0.577,0.5,0.7,0.0124,0.00195,0.214,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
654,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4,1.0,1.7782013384316186,0.03,0.0215443,0.0464159,0.244,0.2,0.3,0.586,0.5,0.7,-0.0038,0.00151,1.09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
655,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.396424004376894,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.345,0.3,0.4,0.587,0.5,0.7,0.0409,0.00189,0.293,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
656,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3928388277184118,1.0,1.7782013384316186,0.0303,0.0215443,0.0464159,0.445,0.4,0.5,0.584,0.5,0.7,0.00535,0.00228,1.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
657,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3856406460551018,1.0,1.7782013384316186,0.0303,0.0215443,0.0464159,0.545,0.5,0.6,0.585,0.5,0.7,0.0239,0.00263,0.449,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
658,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.374772708486752,1.0,1.7782013384316186,0.0304,0.0215443,0.0464159,0.644,0.6,0.7,0.588,0.5,0.7,0.028,0.00321,1.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
659,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.3711309200802089,1.0,1.7782013384316186,0.0304,0.0215443,0.0464159,0.745,0.7,0.8,0.59,0.5,0.7,0.0537,0.0038,0.0175,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
660,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.374772708486752,1.0,1.7782013384316186,0.0306,0.0215443,0.0464159,0.841,0.8,0.9,0.588,0.5,0.7,0.0303,0.00509,1.49,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
661,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.374772708486752,1.0,1.7782013384316186,0.0303,0.0215443,0.0464159,0.942,0.9,1.0,0.587,0.5,0.7,-0.0353,0.00938,1.48,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
662,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.7146428199482247,1.0,1.7782013384316186,0.032,0.0215443,0.0464159,0.144,0.1,0.15,0.726,0.7,0.9,-0.0656,0.0347,0.906,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
663,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.5842979517754858,1.0,1.7782013384316186,0.0317,0.0215443,0.0464159,0.18,0.15,0.2,0.761,0.7,0.9,-0.027,0.00485,0.492,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
664,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.4352700094407325,1.0,1.7782013384316186,0.0307,0.0215443,0.0464159,0.247,0.2,0.3,0.778,0.7,0.9,0.0347,0.00235,1.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
665,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.40356688476182,1.0,1.7782013384316186,0.0303,0.0215443,0.0464159,0.345,0.3,0.4,0.785,0.7,0.9,0.0634,0.00274,0.543,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
