Name,Siv.ep_5x100_kp_HB_opt6
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3151
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
30,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000818,0.000464159,0.001,0.844,0.8,0.9,0.153,0.1,0.2,0.0308,0.0219,0.642,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
31,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.0770329614269007,1.0,1.7782013384316186,0.000815,0.000464159,0.001,0.931,0.9,1.0,0.153,0.1,0.2,0.283,0.0415,0.232,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
32,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1269427669584644,1.0,1.7782013384316186,0.000825,0.000464159,0.001,0.083,0.05,0.1,0.238,0.2,0.3,-0.00207,0.00297,1.75,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
33,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000809,0.000464159,0.001,0.122,0.1,0.15,0.249,0.2,0.3,0.0152,0.00245,0.508,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
34,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000809,0.000464159,0.001,0.172,0.15,0.2,0.249,0.2,0.3,-0.0261,0.0031,0.345,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
35,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000812,0.000464159,0.001,0.243,0.2,0.3,0.249,0.2,0.3,-0.0101,0.0028,7.71,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
36,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000812,0.000464159,0.001,0.344,0.3,0.4,0.25,0.2,0.3,-0.00938,0.00392,14.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
37,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1,1.0,1.7782013384316186,0.000811,0.000464159,0.001,0.444,0.4,0.5,0.247,0.2,0.3,0.0258,0.0053,1.74,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
38,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1,1.0,1.7782013384316186,0.000819,0.000464159,0.001,0.545,0.5,0.6,0.247,0.2,0.3,-0.0156,0.0071,2.21,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
39,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1,1.0,1.7782013384316186,0.000821,0.000464159,0.001,0.64,0.6,0.7,0.249,0.2,0.3,-0.0391,0.00981,0.452,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
40,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.00084,0.000464159,0.001,0.746,0.7,0.8,0.249,0.2,0.3,-0.0997,0.0149,0.358,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
41,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1,1.0,1.7782013384316186,0.000815,0.000464159,0.001,0.844,0.8,0.9,0.252,0.2,0.3,0.0281,0.021,1.09,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
42,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.0908712114635715,1.0,1.7782013384316186,0.000803,0.000464159,0.001,0.94,0.9,1.0,0.245,0.2,0.3,-0.301,0.035,0.258,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
43,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2041594578792296,1.0,1.7782013384316186,0.000879,0.000464159,0.001,0.0922,0.05,0.1,0.32,0.3,0.5,0.0334,0.0125,0.799,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
44,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1269427669584644,1.0,1.7782013384316186,0.000824,0.000464159,0.001,0.128,0.1,0.15,0.363,0.3,0.5,-0.0241,0.00241,0.222,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
45,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.000813,0.000464159,0.001,0.172,0.15,0.2,0.391,0.3,0.5,-0.000753,0.0022,17.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
46,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.000811,0.000464159,0.001,0.243,0.2,0.3,0.392,0.3,0.5,-0.0135,0.00197,10.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
47,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.000814,0.000464159,0.001,0.343,0.3,0.4,0.391,0.3,0.5,-0.0105,0.00271,6.56,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
48,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.00081,0.000464159,0.001,0.444,0.4,0.5,0.392,0.3,0.5,-0.013,0.00355,0.61,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
49,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000808,0.000464159,0.001,0.543,0.5,0.6,0.396,0.3,0.5,-0.0233,0.00463,0.44,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
50,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000817,0.000464159,0.001,0.643,0.6,0.7,0.394,0.3,0.5,0.0412,0.00632,0.0954,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
51,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1,1.0,1.7782013384316186,0.000813,0.000464159,0.001,0.744,0.7,0.8,0.397,0.3,0.5,0.0171,0.00873,1.48,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
52,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1,1.0,1.7782013384316186,0.000817,0.000464159,0.001,0.843,0.8,0.9,0.401,0.3,0.5,0.0601,0.0141,1.42,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
53,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1,1.0,1.7782013384316186,0.000812,0.000464159,0.001,0.935,0.9,1.0,0.396,0.3,0.5,0.227,0.0224,0.343,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
54,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2767145334803705,1.0,1.7782013384316186,0.000932,0.000464159,0.001,0.141,0.1,0.15,0.523,0.5,0.7,-0.15,0.0245,0.697,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
55,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1445523142259597,1.0,1.7782013384316186,0.000834,0.000464159,0.001,0.18,0.15,0.2,0.555,0.5,0.7,-0.00636,0.00433,9.09,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
56,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.000813,0.000464159,0.001,0.244,0.2,0.3,0.584,0.5,0.7,0.0232,0.00246,2.07,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
57,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000808,0.000464159,0.001,0.343,0.3,0.4,0.585,0.5,0.7,0.0188,0.00325,1.36,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
58,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.00081,0.000464159,0.001,0.444,0.4,0.5,0.586,0.5,0.7,0.0116,0.00421,0.213,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
59,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000803,0.000464159,0.001,0.543,0.5,0.6,0.588,0.5,0.7,0.0533,0.0056,0.0692,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
60,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000806,0.000464159,0.001,0.645,0.6,0.7,0.586,0.5,0.7,-0.0342,0.00731,0.28,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
61,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1,1.0,1.7782013384316186,0.00081,0.000464159,0.001,0.745,0.7,0.8,0.588,0.5,0.7,0.0685,0.0102,0.445,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
62,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000811,0.000464159,0.001,0.841,0.8,0.9,0.591,0.5,0.7,-0.0543,0.0139,0.126,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
63,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.000789,0.000464159,0.001,0.939,0.9,1.0,0.604,0.5,0.7,-0.131,0.0259,0.29,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
64,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2767145334803705,1.0,1.7782013384316186,0.000919,0.000464159,0.001,0.193,0.15,0.2,0.726,0.7,0.9,-0.217,0.0522,0.696,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
65,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.131370849898476,1.0,1.7782013384316186,0.000827,0.000464159,0.001,0.259,0.2,0.3,0.769,0.7,0.9,0.026,0.00473,0.288,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
66,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.000815,0.000464159,0.001,0.342,0.3,0.4,0.786,0.7,0.9,0.00264,0.00454,1.14,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
67,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.00081,0.000464159,0.001,0.444,0.4,0.5,0.784,0.7,0.9,-0.0262,0.00597,1.89,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
68,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000808,0.000464159,0.001,0.544,0.5,0.6,0.781,0.7,0.9,-0.0629,0.00764,0.34,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
69,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000808,0.000464159,0.001,0.644,0.6,0.7,0.787,0.7,0.9,0.0414,0.00962,0.272,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
70,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1,1.0,1.7782013384316186,0.000804,0.000464159,0.001,0.742,0.7,0.8,0.779,0.7,0.9,0.0548,0.0138,0.158,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
71,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.118033988749895,1.0,1.7782013384316186,0.000814,0.000464159,0.001,0.841,0.8,0.9,0.782,0.7,0.9,-0.147,0.0184,0.0502,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
72,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.0908712114635715,1.0,1.7782013384316186,0.000805,0.000464159,0.001,0.937,0.9,1.0,0.792,0.7,0.9,-0.249,0.0321,0.171,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
73,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2083045973594573,1.0,1.7782013384316186,0.000874,0.000464159,0.001,0.277,0.2,0.3,0.954,0.9,1.2,0.104,0.0178,1.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
74,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1224972160321824,1.0,1.7782013384316186,0.000818,0.000464159,0.001,0.348,0.3,0.4,0.998,0.9,1.2,0.00151,0.00647,3.36,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
75,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.000807,0.000464159,0.001,0.444,0.4,0.5,1.02,0.9,1.2,0.0144,0.00812,0.828,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
76,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.000812,0.000464159,0.001,0.543,0.5,0.6,1.02,0.9,1.2,0.0187,0.0103,2.16,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
77,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000816,0.000464159,0.001,0.641,0.6,0.7,1.02,0.9,1.2,0.0251,0.0158,0.185,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
78,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1,1.0,1.7782013384316186,0.000795,0.000464159,0.001,0.744,0.7,0.8,1.01,0.9,1.2,-0.0418,0.019,0.653,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
79,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.104536101718726,1.0,1.7782013384316186,0.000796,0.000464159,0.001,0.844,0.8,0.9,1.02,0.9,1.2,-0.0404,0.0309,1.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
80,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1224972160321824,1.0,1.7782013384316186,0.000848,0.000464159,0.001,0.931,0.9,1.0,0.984,0.9,1.2,-0.651,0.055,0.183,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
81,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2041594578792296,1.0,1.7782013384316186,0.000858,0.000464159,0.001,0.374,0.3,0.4,1.27,1.2,1.5,0.149,0.029,0.639,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
82,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1224972160321824,1.0,1.7782013384316186,0.000839,0.000464159,0.001,0.447,0.4,0.5,1.3,1.2,1.5,0.042,0.0156,0.486,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
83,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.118033988749895,1.0,1.7782013384316186,0.000816,0.000464159,0.001,0.536,0.5,0.6,1.31,1.2,1.5,0.101,0.0209,0.191,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
84,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1090536506409416,1.0,1.7782013384316186,0.000803,0.000464159,0.001,0.643,0.6,0.7,1.32,1.2,1.5,-0.247,0.0298,0.00117,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
85,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.0908712114635715,1.0,1.7782013384316186,0.000803,0.000464159,0.001,0.741,0.7,0.8,1.29,1.2,1.5,-0.116,0.0351,1.54,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
86,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.0908712114635715,1.0,1.7782013384316186,0.000802,0.000464159,0.001,0.851,0.8,0.9,1.33,1.2,1.5,-0.607,0.0522,0.0517,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
87,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.224744871391589,1.0,1.7782013384316186,0.000885,0.000464159,0.001,0.467,0.4,0.5,1.6,1.5,1.8,-0.00597,0.055,12.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
88,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.1135528725660044,1.0,1.7782013384316186,0.000804,0.000464159,0.001,0.553,0.5,0.6,1.61,1.5,1.8,0.22,0.0361,0.417,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
89,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.0862780491200215,1.0,1.7782013384316186,0.000789,0.000464159,0.001,0.637,0.6,0.7,1.62,1.5,1.8,-0.519,0.0448,0.0827,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
90,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.3379088160259651,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.0351,0.0,0.05,0.034,0.0,0.05,0.0327,0.00512,0.694,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
91,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2609520212918492,1.0,1.7782013384316186,0.00155,0.001,0.00215443,0.0711,0.05,0.1,0.0312,0.0,0.05,0.0159,0.00391,1.96,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
92,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2489995996796797,1.0,1.7782013384316186,0.00156,0.001,0.00215443,0.122,0.1,0.15,0.0311,0.0,0.05,-0.0294,0.00528,2.66,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
93,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2649110640673518,1.0,1.7782013384316186,0.00157,0.001,0.00215443,0.173,0.15,0.2,0.0319,0.0,0.05,-0.0819,0.00709,0.731,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
94,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2649110640673518,1.0,1.7782013384316186,0.00157,0.001,0.00215443,0.244,0.2,0.3,0.0316,0.0,0.05,-0.0389,0.00673,1.42,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
95,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2489995996796797,1.0,1.7782013384316186,0.00155,0.001,0.00215443,0.346,0.3,0.4,0.0319,0.0,0.05,0.00197,0.00846,69.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
96,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2328828005937953,1.0,1.7782013384316186,0.00155,0.001,0.00215443,0.443,0.4,0.5,0.0304,0.0,0.05,0.0422,0.0103,1.45,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
97,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2449899597988732,1.0,1.7782013384316186,0.00157,0.001,0.00215443,0.547,0.5,0.6,0.031,0.0,0.05,-0.0532,0.0141,4.81,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
98,1 - 1 - 12002,1 - 1 - 2002,2000.0,1.2165525060596438,1.0,1.7782013384316186,0.00152,0.001,0.00215443,0.637,0.6,0.7,0.0302,0.0,0.05,0.193,0.0216,0.168,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
