Name,Siv.ep_18x275_pim_ACC_opt8
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,5174
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1298,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.5099800796022267,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.348,0.3,0.4,2.01,1.8,2.4,-0.0663,0.00708,3.45e-12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1299,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3958297101421877,1.7782013384316186,3.1622776601683795,0.00309,0.00215443,0.00464159,0.443,0.4,0.5,2.04,1.8,2.4,-0.124,0.00862,2.22e-12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1300,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.542,0.5,0.6,2.02,1.8,2.4,0.014,0.0123,5.89e-11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1301,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.639,0.6,0.7,2.07,1.8,2.4,0.0863,0.018,0.016,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1302,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0031,0.00215443,0.00464159,0.741,0.7,0.8,2.05,1.8,2.4,-0.174,0.0297,6.85e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1303,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.8,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.356,0.3,0.4,2.65,2.4,4.0,0.0802,0.0187,0.204,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1304,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.6115129714401193,1.7782013384316186,3.1622776601683795,0.00312,0.00215443,0.00464159,0.444,0.4,0.5,2.77,2.4,4.0,-0.0663,0.014,0.075,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1305,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.495996794869737,1.7782013384316186,3.1622776601683795,0.00314,0.00215443,0.00464159,0.543,0.5,0.6,2.82,2.4,4.0,0.0323,0.0176,0.121,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1306,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3979157616563596,1.7782013384316186,3.1622776601683795,0.00315,0.00215443,0.00464159,0.642,0.6,0.7,2.94,2.4,4.0,-0.0233,0.0263,2.03,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1307,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.364318083507378,1.7782013384316186,3.1622776601683795,0.00306,0.00215443,0.00464159,0.748,0.7,0.8,2.92,2.4,4.0,0.0552,0.0388,1.11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1308,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.4248711305964283,1.7782013384316186,3.1622776601683795,0.00677,0.00464159,0.01,0.026,0.0,0.05,0.0315,0.0,0.05,0.00243,0.000809,11.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1309,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.0679,0.05,0.1,0.0309,0.0,0.05,-0.00761,0.00132,8.13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1310,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.121,0.1,0.15,0.0319,0.0,0.05,0.0233,0.00254,1.83,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1311,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00687,0.00464159,0.01,0.172,0.15,0.2,0.0314,0.0,0.05,0.0353,0.00352,0.259,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1312,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.24,0.2,0.3,0.0317,0.0,0.05,0.00264,0.00365,0.844,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1313,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00685,0.00464159,0.01,0.342,0.3,0.4,0.0326,0.0,0.05,-0.0115,0.00593,0.202,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1314,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.441,0.4,0.5,0.0316,0.0,0.05,-0.0158,0.00894,0.064,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1315,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.542,0.5,0.6,0.0309,0.0,0.05,-0.0447,0.0137,4e-12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1316,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.642,0.6,0.7,0.0313,0.0,0.05,0.0109,0.0191,5e-11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1317,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.748,0.7,0.8,0.0307,0.0,0.05,0.00556,0.0272,3.38e-12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1318,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.0068,0.00464159,0.01,0.835,0.8,0.9,0.0354,0.0,0.05,0.0868,0.041,2.61e-11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1319,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3979157616563596,1.7782013384316186,3.1622776601683795,0.00685,0.00464159,0.01,0.0252,0.0,0.05,0.0745,0.05,0.1,0.00159,0.000522,2.94,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1320,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.069,0.05,0.1,0.0754,0.05,0.1,0.00982,0.000867,0.816,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1321,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.121,0.1,0.15,0.0761,0.05,0.1,-0.00806,0.00144,1.99,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1322,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.172,0.15,0.2,0.0761,0.05,0.1,-0.0119,0.00196,0.742,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1323,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.241,0.2,0.3,0.076,0.05,0.1,-0.0211,0.00206,0.308,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1324,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.342,0.3,0.4,0.0763,0.05,0.1,0.00779,0.00323,0.082,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1325,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.443,0.4,0.5,0.0767,0.05,0.1,-0.000514,0.00469,0.18,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1326,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00688,0.00464159,0.01,0.544,0.5,0.6,0.0749,0.05,0.1,-0.000945,0.00707,1.75,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1327,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.642,0.6,0.7,0.0758,0.05,0.1,-0.0133,0.011,1.54e-11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1328,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.743,0.7,0.8,0.0766,0.05,0.1,-0.196,0.0139,1.86e-12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1329,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.843,0.8,0.9,0.0758,0.05,0.1,-0.0267,0.0215,0.976,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1330,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00711,0.00464159,0.01,0.945,0.9,1.0,0.0763,0.05,0.1,0.149,0.0248,2.5e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1331,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.4228082879171433,1.7782013384316186,3.1622776601683795,0.00691,0.00464159,0.01,0.032,0.0,0.05,0.143,0.1,0.2,0.00843,0.000402,0.469,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1332,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.07,0.05,0.1,0.151,0.1,0.2,0.00078,0.000481,0.182,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1333,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.121,0.1,0.15,0.151,0.1,0.2,-0.0153,0.000741,0.0159,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1334,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.172,0.15,0.2,0.152,0.1,0.2,0.00121,0.00102,14.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1335,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.241,0.2,0.3,0.152,0.1,0.2,0.00797,0.00105,0.76,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1336,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.342,0.3,0.4,0.152,0.1,0.2,0.0213,0.0016,0.107,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1337,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.443,0.4,0.5,0.152,0.1,0.2,0.0229,0.00229,0.0564,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1338,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.543,0.5,0.6,0.152,0.1,0.2,0.016,0.00336,0.0293,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1339,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.644,0.6,0.7,0.152,0.1,0.2,-0.00406,0.00466,0.0268,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1340,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.743,0.7,0.8,0.154,0.1,0.2,0.0113,0.00661,2.99e-10,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1341,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00711,0.00464159,0.01,0.844,0.8,0.9,0.152,0.1,0.2,-0.0706,0.00982,1.44e-10,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1342,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.947,0.9,1.0,0.15,0.1,0.2,0.0515,0.014,1.17e-11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1343,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.5298221281347035,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.0391,0.0,0.05,0.237,0.2,0.3,0.00238,0.000635,0.161,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1344,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.0707,0.05,0.1,0.247,0.2,0.3,-0.00624,0.000447,0.144,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1345,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.121,0.1,0.15,0.248,0.2,0.3,-0.000676,0.000643,6.47,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1346,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.172,0.15,0.2,0.249,0.2,0.3,0.00388,0.000867,2.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1347,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.241,0.2,0.3,0.249,0.2,0.3,0.00243,0.00088,1.32,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1348,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.342,0.3,0.4,0.249,0.2,0.3,0.0117,0.00134,0.0757,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1349,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.442,0.4,0.5,0.249,0.2,0.3,0.00615,0.00193,0.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1350,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.542,0.5,0.6,0.25,0.2,0.3,-0.0217,0.00271,0.0342,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1351,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00699,0.00464159,0.01,0.643,0.6,0.7,0.249,0.2,0.3,0.0192,0.00372,0.0497,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1352,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.744,0.7,0.8,0.25,0.2,0.3,-0.0626,0.00533,6.93e-12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1353,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.842,0.8,0.9,0.249,0.2,0.3,0.0111,0.00748,0.0577,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1354,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.947,0.9,1.0,0.25,0.2,0.3,0.115,0.0115,1.87e-11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1355,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.8035691537752374,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.0431,0.0,0.05,0.336,0.3,0.5,-0.0199,0.00153,0.234,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1356,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.4248711305964283,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.0749,0.05,0.1,0.376,0.3,0.5,0.00193,0.000424,0.549,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1357,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.122,0.1,0.15,0.387,0.3,0.5,0.00207,0.000501,0.499,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1358,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.172,0.15,0.2,0.39,0.3,0.5,0.0117,0.000639,0.518,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1359,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.241,0.2,0.3,0.392,0.3,0.5,0.00129,0.000617,1.99,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1360,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.342,0.3,0.4,0.393,0.3,0.5,-0.003,0.000907,0.228,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1361,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.442,0.4,0.5,0.393,0.3,0.5,-0.000198,0.00129,23.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1362,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.543,0.5,0.6,0.395,0.3,0.5,-0.015,0.0018,0.012,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1363,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.643,0.6,0.7,0.395,0.3,0.5,-0.0265,0.00244,0.0193,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1364,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.743,0.7,0.8,0.395,0.3,0.5,0.0285,0.00338,0.00686,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1365,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.842,0.8,0.9,0.392,0.3,0.5,-0.00224,0.00478,0.189,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1366,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.944,0.9,1.0,0.394,0.3,0.5,-0.00379,0.00697,0.389,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1367,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.6419689627245813,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.084,0.05,0.1,0.562,0.5,0.7,0.00526,0.00105,0.234,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1368,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3748684174075834,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.123,0.1,0.15,0.581,0.5,0.7,-0.00456,0.000717,0.124,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1369,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.172,0.15,0.2,0.585,0.5,0.7,-0.00399,0.000854,1.09,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1370,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.242,0.2,0.3,0.585,0.5,0.7,0.0215,0.000781,0.137,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1371,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.343,0.3,0.4,0.586,0.5,0.7,0.0103,0.00108,0.496,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1372,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.443,0.4,0.5,0.587,0.5,0.7,-0.0144,0.0015,0.394,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1373,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.543,0.5,0.6,0.588,0.5,0.7,-0.0045,0.00201,0.34,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1374,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.644,0.6,0.7,0.59,0.5,0.7,-0.000565,0.00271,4.03,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1375,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.743,0.7,0.8,0.591,0.5,0.7,-0.00656,0.00371,0.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1376,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.841,0.8,0.9,0.592,0.5,0.7,0.0167,0.00535,0.111,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1377,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.942,0.9,1.0,0.589,0.5,0.7,-0.118,0.00848,0.0243,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1378,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.924038303442689,1.7782013384316186,3.1622776601683795,0.00688,0.00464159,0.01,0.0908,0.05,0.1,0.748,0.7,0.9,0.0269,0.00444,0.246,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1379,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.541653005427767,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.127,0.1,0.15,0.772,0.7,0.9,0.0132,0.00136,0.0467,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1380,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.173,0.15,0.2,0.782,0.7,0.9,0.00811,0.00127,0.243,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1381,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.00691,0.00464159,0.01,0.243,0.2,0.3,0.783,0.7,0.9,0.0119,0.00113,0.849,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1382,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.343,0.3,0.4,0.784,0.7,0.9,-0.00999,0.00152,0.405,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1383,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.444,0.4,0.5,0.784,0.7,0.9,0.0019,0.00204,1.14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1384,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00689,0.00464159,0.01,0.543,0.5,0.6,0.786,0.7,0.9,0.0422,0.00266,0.135,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1385,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.643,0.6,0.7,0.786,0.7,0.9,-0.012,0.00364,0.00769,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1386,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.743,0.7,0.8,0.785,0.7,0.9,-0.00233,0.00484,0.127,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1387,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.841,0.8,0.9,0.786,0.7,0.9,0.0452,0.00724,0.0693,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1388,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00686,0.00464159,0.01,0.938,0.9,1.0,0.782,0.7,0.9,-0.0409,0.0155,7.13e-09,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1389,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.7856776554368237,1.7782013384316186,3.1622776601683795,0.00688,0.00464159,0.01,0.132,0.1,0.15,0.979,0.9,1.2,0.00421,0.00334,0.269,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1390,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.4698178070456938,1.7782013384316186,3.1622776601683795,0.00688,0.00464159,0.01,0.175,0.15,0.2,1.0,0.9,1.2,-0.0064,0.00204,0.374,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1391,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.00689,0.00464159,0.01,0.243,0.2,0.3,1.01,0.9,1.2,0.00739,0.00155,0.00527,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1392,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.364318083507378,1.7782013384316186,3.1622776601683795,0.00689,0.00464159,0.01,0.343,0.3,0.4,1.01,0.9,1.2,0.0108,0.00205,0.279,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1393,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.00688,0.00464159,0.01,0.444,0.4,0.5,1.02,0.9,1.2,0.00844,0.00265,0.196,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
