Name,Siv.ep_18x275_pip_HB_opt5
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,5394
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1248,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.943,0.9,1.0,0.401,0.3,0.5,0.0362,0.0078,0.891,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1249,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.640075756488817,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.0841,0.05,0.1,0.562,0.5,0.7,0.0127,0.000968,0.666,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1250,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3664319132398464,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.123,0.1,0.15,0.581,0.5,0.7,-0.00776,0.000661,0.198,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1251,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.172,0.15,0.2,0.584,0.5,0.7,0.00548,0.000785,0.188,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1252,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.242,0.2,0.3,0.586,0.5,0.7,0.00412,0.000719,1.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1253,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.343,0.3,0.4,0.587,0.5,0.7,0.00813,0.00101,0.426,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1254,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.443,0.4,0.5,0.588,0.5,0.7,0.0056,0.00139,2.56,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1255,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.543,0.5,0.6,0.589,0.5,0.7,0.014,0.00193,0.335,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1256,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.643,0.6,0.7,0.59,0.5,0.7,0.00385,0.0027,0.436,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1257,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.743,0.7,0.8,0.592,0.5,0.7,-0.0286,0.00385,1.23,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1258,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.84,0.8,0.9,0.591,0.5,0.7,-0.0197,0.00546,0.797,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1259,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.941,0.9,1.0,0.592,0.5,0.7,0.0702,0.00939,1.35,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1260,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.9206163733020465,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.0909,0.05,0.1,0.749,0.7,0.9,0.0256,0.00405,0.98,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1261,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.5317977802344327,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.127,0.1,0.15,0.772,0.7,0.9,-0.0143,0.00125,0.0345,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1262,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.364318083507378,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.173,0.15,0.2,0.782,0.7,0.9,-0.00705,0.00117,3.51,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1263,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.243,0.2,0.3,0.784,0.7,0.9,-0.00234,0.00103,0.395,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1264,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.343,0.3,0.4,0.784,0.7,0.9,-0.00602,0.00138,4.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1265,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.443,0.4,0.5,0.785,0.7,0.9,0.0308,0.00184,0.856,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1266,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.544,0.5,0.6,0.787,0.7,0.9,-0.0179,0.00248,1.67,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1267,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.644,0.6,0.7,0.787,0.7,0.9,-0.023,0.00339,1.17,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1268,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.744,0.7,0.8,0.787,0.7,0.9,-0.0107,0.00462,5.99,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1269,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.841,0.8,0.9,0.788,0.7,0.9,-0.0736,0.00736,0.425,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1270,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00318,0.00215443,0.00464159,0.937,0.9,1.0,0.784,0.7,0.9,0.0605,0.013,0.526,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1271,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.787471972953271,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.132,0.1,0.15,0.981,0.9,1.2,0.00213,0.00296,1.29,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1272,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.471841418861655,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.175,0.15,0.2,1.0,0.9,1.2,-0.0135,0.0018,1.49,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1273,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.360084744241189,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.243,0.2,0.3,1.02,0.9,1.2,0.00982,0.0014,2.26,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1274,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.343,0.3,0.4,1.01,0.9,1.2,0.029,0.00182,0.322,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1275,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.443,0.4,0.5,1.02,0.9,1.2,0.00214,0.00242,6.22,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1276,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.544,0.5,0.6,1.02,0.9,1.2,-0.0163,0.00317,0.509,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1277,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.643,0.6,0.7,1.02,0.9,1.2,0.0247,0.00414,0.542,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1278,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.742,0.7,0.8,1.02,0.9,1.2,0.0652,0.00572,1.37,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1279,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.839,0.8,0.9,1.01,0.9,1.2,0.0672,0.00943,1.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1280,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.938,0.9,1.0,1.02,0.9,1.2,-0.0928,0.0187,0.602,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1281,1 - 1 - 12001,1 - 1 - 2001,19800.0,3.0364452901377956,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.141,0.1,0.15,1.25,1.2,1.5,-0.184,0.0243,0.481,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1282,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.760434748368452,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.178,0.15,0.2,1.3,1.2,1.5,0.0412,0.00549,0.495,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1283,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.435159132377184,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.247,0.2,0.3,1.31,1.2,1.5,0.00543,0.00266,2.75,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1284,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3664319132398464,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.344,0.3,0.4,1.32,1.2,1.5,0.0287,0.00327,0.435,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1285,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3874672772626644,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.444,0.4,0.5,1.32,1.2,1.5,-0.0111,0.00434,1.81,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1286,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3727621035409343,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.544,0.5,0.6,1.31,1.2,1.5,0.0252,0.00578,1.73,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1287,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.644,0.6,0.7,1.32,1.2,1.5,0.0428,0.00728,1.37,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1288,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3937418407171647,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.742,0.7,0.8,1.31,1.2,1.5,0.058,0.0109,2.04,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1289,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.4228082879171433,1.7782013384316186,3.1622776601683795,0.00317,0.00215443,0.00464159,0.841,0.8,0.9,1.31,1.2,1.5,0.0717,0.0165,0.0394,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1290,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.928,0.9,1.0,1.31,1.2,1.5,-0.279,0.0449,0.401,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1291,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.9698484809834995,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.187,0.15,0.2,1.58,1.5,1.8,0.105,0.0244,2.96,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1292,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.5903667693977237,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.255,0.2,0.3,1.61,1.5,1.8,-0.0207,0.00562,0.501,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1293,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3853720883753127,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.344,0.3,0.4,1.63,1.5,1.8,-0.00954,0.00536,8.28,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1294,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3895606290697042,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.443,0.4,0.5,1.63,1.5,1.8,0.0718,0.00742,0.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1295,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3748684174075834,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.547,0.5,0.6,1.62,1.5,1.8,0.00955,0.00955,7.53,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1296,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.00315,0.00215443,0.00464159,0.647,0.6,0.7,1.61,1.5,1.8,0.0202,0.0148,4.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1297,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3895606290697042,1.7782013384316186,3.1622776601683795,0.00309,0.00215443,0.00464159,0.743,0.7,0.8,1.62,1.5,1.8,-0.0387,0.0219,3.09,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1298,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.5099800796022267,1.7782013384316186,3.1622776601683795,0.00336,0.00215443,0.00464159,0.836,0.8,0.9,1.61,1.5,1.8,-0.315,0.0371,1.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1299,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.8053520278211077,1.7782013384316186,3.1622776601683795,0.00312,0.00215443,0.00464159,0.265,0.2,0.3,1.97,1.8,2.4,0.1,0.011,0.704,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1300,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.5278449319529077,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.347,0.3,0.4,2.0,1.8,2.4,0.0154,0.00708,0.0535,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1301,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3874672772626644,1.7782013384316186,3.1622776601683795,0.00315,0.00215443,0.00464159,0.445,0.4,0.5,2.03,1.8,2.4,0.0434,0.00826,0.196,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1302,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00315,0.00215443,0.00464159,0.544,0.5,0.6,2.03,1.8,2.4,-0.0955,0.0117,1.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1303,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.642,0.6,0.7,2.03,1.8,2.4,-0.072,0.0175,0.0925,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1304,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00311,0.00215443,0.00464159,0.737,0.7,0.8,2.07,1.8,2.4,-0.191,0.029,0.0275,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1305,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.808914381037628,1.7782013384316186,3.1622776601683795,0.00314,0.00215443,0.00464159,0.361,0.3,0.4,2.65,2.4,4.0,-0.0304,0.0185,1.93,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1306,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.570992026436488,1.7782013384316186,3.1622776601683795,0.00319,0.00215443,0.00464159,0.447,0.4,0.5,2.78,2.4,4.0,0.0347,0.0137,0.989,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1307,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.4617067250182343,1.7782013384316186,3.1622776601683795,0.00315,0.00215443,0.00464159,0.547,0.5,0.6,2.87,2.4,4.0,0.137,0.015,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1308,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3916521486202797,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.644,0.6,0.7,2.82,2.4,4.0,-0.0494,0.0256,1.53,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1309,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.738,0.7,0.8,2.83,2.4,4.0,-0.0522,0.0336,5.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1310,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.4166091947189146,1.7782013384316186,3.1622776601683795,0.00677,0.00464159,0.01,0.0262,0.0,0.05,0.0315,0.0,0.05,0.000177,0.000797,1.32,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1311,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.0677,0.05,0.1,0.0313,0.0,0.05,-0.00966,0.0014,2.24,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1312,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.121,0.1,0.15,0.0314,0.0,0.05,0.0201,0.00245,1.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1313,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.172,0.15,0.2,0.0316,0.0,0.05,-0.0294,0.00348,0.409,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1314,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.241,0.2,0.3,0.032,0.0,0.05,0.0292,0.00356,0.386,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1315,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.342,0.3,0.4,0.0314,0.0,0.05,-0.022,0.00574,0.606,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1316,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00709,0.00464159,0.01,0.443,0.4,0.5,0.0306,0.0,0.05,-0.0606,0.0094,1.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1317,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.542,0.5,0.6,0.0322,0.0,0.05,0.00898,0.013,1.26,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1318,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.643,0.6,0.7,0.0313,0.0,0.05,-0.0589,0.0186,1.85,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1319,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.743,0.7,0.8,0.029,0.0,0.05,0.0851,0.0298,1.44,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1320,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.1447610589527217,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.837,0.8,0.9,0.0321,0.0,0.05,0.618,0.0428,1.52,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1321,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3979157616563596,1.7782013384316186,3.1622776601683795,0.00686,0.00464159,0.01,0.0253,0.0,0.05,0.0746,0.05,0.1,-0.00235,0.000516,3.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1322,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00691,0.00464159,0.01,0.0689,0.05,0.1,0.0757,0.05,0.1,0.00229,0.000866,4.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1323,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.121,0.1,0.15,0.0764,0.05,0.1,-0.00322,0.00141,1.33,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1324,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.172,0.15,0.2,0.0762,0.05,0.1,0.000505,0.00197,6.39,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1325,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.24,0.2,0.3,0.076,0.05,0.1,0.0131,0.00199,0.949,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1326,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.342,0.3,0.4,0.0763,0.05,0.1,-0.0276,0.00309,0.885,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1327,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.443,0.4,0.5,0.0757,0.05,0.1,-0.00739,0.0046,7.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1328,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.544,0.5,0.6,0.0758,0.05,0.1,-0.00554,0.00738,13.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1329,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00685,0.00464159,0.01,0.642,0.6,0.7,0.0765,0.05,0.1,0.0228,0.0105,0.527,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1330,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.745,0.7,0.8,0.0758,0.05,0.1,-0.0831,0.0151,5.85,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1331,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0068,0.00464159,0.01,0.839,0.8,0.9,0.075,0.05,0.1,0.0668,0.0232,1.04,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1332,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.942,0.9,1.0,0.0749,0.05,0.1,0.0444,0.0345,12.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1333,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.4186773244895647,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.0321,0.0,0.05,0.144,0.1,0.2,0.000679,0.000397,1.85,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1334,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.0699,0.05,0.1,0.151,0.1,0.2,0.00508,0.000475,0.945,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1335,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.121,0.1,0.15,0.152,0.1,0.2,-0.000865,0.000729,0.785,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1336,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.172,0.15,0.2,0.152,0.1,0.2,-0.0133,0.001,1.94,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1337,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.241,0.2,0.3,0.152,0.1,0.2,-0.0147,0.00102,0.131,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1338,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.342,0.3,0.4,0.152,0.1,0.2,-0.017,0.00157,1.22,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1339,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.442,0.4,0.5,0.152,0.1,0.2,0.0362,0.00229,0.163,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1340,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.544,0.5,0.6,0.152,0.1,0.2,0.0227,0.00331,0.674,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1341,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.644,0.6,0.7,0.151,0.1,0.2,0.0445,0.00491,1.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1342,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.74,0.7,0.8,0.151,0.1,0.2,-0.0196,0.00716,1.46,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1343,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00709,0.00464159,0.01,0.843,0.8,0.9,0.153,0.1,0.2,0.0262,0.0106,7.85,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
