Name,Siv.ep_5x41_kp_ACC_opt8
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2594
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1156,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.0691,0.0464159,0.1,0.446,0.4,0.5,1.02,0.9,1.2,0.0429,0.00559,0.535,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1157,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0695,0.0464159,0.1,0.544,0.5,0.6,1.01,0.9,1.2,0.0691,0.00659,0.0874,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1158,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3,1.7782013384316186,3.1622776601683795,0.0711,0.0464159,0.1,0.644,0.6,0.7,1.02,0.9,1.2,0.0453,0.00817,0.252,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1159,1 - 1 - 12002,1 - 1 - 2002,820.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.0699,0.0464159,0.1,0.741,0.7,0.8,1.01,0.9,1.2,0.0845,0.0103,0.126,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1160,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0709,0.0464159,0.1,0.839,0.8,0.9,1.01,0.9,1.2,-0.0125,0.0171,0.911,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1161,1 - 1 - 12002,1 - 1 - 2002,820.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.0721,0.0464159,0.1,0.925,0.9,1.0,1.0,0.9,1.2,0.104,0.0434,0.552,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1162,1 - 1 - 12002,1 - 1 - 2002,820.0,2.7331300737432898,1.7782013384316186,3.1622776601683795,0.0676,0.0464159,0.1,0.179,0.15,0.2,1.29,1.2,1.5,0.0123,0.0272,0.818,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1163,1 - 1 - 12002,1 - 1 - 2002,820.0,2.463736998950984,1.7782013384316186,3.1622776601683795,0.0674,0.0464159,0.1,0.251,0.2,0.3,1.3,1.2,1.5,0.0374,0.0107,0.00214,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1164,1 - 1 - 12002,1 - 1 - 2002,820.0,2.4020824298928627,1.7782013384316186,3.1622776601683795,0.0691,0.0464159,0.1,0.345,0.3,0.4,1.31,1.2,1.5,0.0484,0.0106,0.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1165,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3769728648009427,1.7782013384316186,3.1622776601683795,0.0689,0.0464159,0.1,0.446,0.4,0.5,1.31,1.2,1.5,0.0308,0.0117,0.0689,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1166,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3664319132398464,1.7782013384316186,3.1622776601683795,0.0697,0.0464159,0.1,0.548,0.5,0.6,1.31,1.2,1.5,-0.00484,0.0142,3.41,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1167,1 - 1 - 12002,1 - 1 - 2002,820.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.0694,0.0464159,0.1,0.644,0.6,0.7,1.31,1.2,1.5,0.124,0.0179,0.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1168,1 - 1 - 12002,1 - 1 - 2002,820.0,2.364318083507378,1.7782013384316186,3.1622776601683795,0.0693,0.0464159,0.1,0.746,0.7,0.8,1.31,1.2,1.5,0.373,0.0256,0.0917,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1169,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.0655,0.0464159,0.1,0.841,0.8,0.9,1.28,1.2,1.5,0.377,0.0583,0.113,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1170,1 - 1 - 12002,1 - 1 - 2002,820.0,2.5748786379167465,1.7782013384316186,3.1622776601683795,0.0652,0.0464159,0.1,0.258,0.2,0.3,1.61,1.5,1.8,0.212,0.0425,0.0697,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1171,1 - 1 - 12002,1 - 1 - 2002,820.0,2.495996794869737,1.7782013384316186,3.1622776601683795,0.068,0.0464159,0.1,0.352,0.3,0.4,1.61,1.5,1.8,-0.14,0.0263,0.00703,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1172,1 - 1 - 12002,1 - 1 - 2002,820.0,2.463736998950984,1.7782013384316186,3.1622776601683795,0.0696,0.0464159,0.1,0.448,0.4,0.5,1.6,1.5,1.8,-0.0229,0.0291,0.655,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1173,1 - 1 - 12002,1 - 1 - 2002,820.0,2.4576411454889016,1.7782013384316186,3.1622776601683795,0.0682,0.0464159,0.1,0.548,0.5,0.6,1.59,1.5,1.8,0.0415,0.0332,0.0709,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1174,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.0714,0.0464159,0.1,0.643,0.6,0.7,1.61,1.5,1.8,-0.00202,0.039,24.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1175,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3895606290697042,1.7782013384316186,3.1622776601683795,0.0712,0.0464159,0.1,0.742,0.7,0.8,1.6,1.5,1.8,0.243,0.0792,0.116,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1176,1 - 1 - 12002,1 - 1 - 2002,820.0,2.7202941017470885,1.7782013384316186,3.1622776601683795,0.0656,0.0464159,0.1,0.342,0.3,0.4,1.93,1.8,2.4,0.358,0.0544,1.03e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1177,1 - 1 - 12002,1 - 1 - 2002,820.0,2.5,1.7782013384316186,3.1622776601683795,0.0632,0.0464159,0.1,0.544,0.5,0.6,1.95,1.8,2.4,0.0816,0.0573,1.73e-10,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1178,1 - 1 - 12002,1 - 1 - 2002,820.0,2.734958866235469,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.0827,0.05,0.1,0.0314,0.0,0.05,-0.0871,0.0199,0.145,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1179,1 - 1 - 12002,1 - 1 - 2002,820.0,2.467792535850613,1.7782013384316186,3.1622776601683795,0.138,0.1,0.215443,0.125,0.1,0.15,0.0319,0.0,0.05,0.0676,0.0125,0.105,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1180,1 - 1 - 12002,1 - 1 - 2002,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.172,0.15,0.2,0.0311,0.0,0.05,-0.0026,0.0129,0.141,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1181,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.242,0.2,0.3,0.0315,0.0,0.05,0.0652,0.0102,0.00948,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1182,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.345,0.3,0.4,0.0305,0.0,0.05,0.106,0.0146,0.169,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1183,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.15,0.1,0.215443,0.446,0.4,0.5,0.0303,0.0,0.05,0.0996,0.017,0.0548,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1184,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.542,0.5,0.6,0.0328,0.0,0.05,-0.148,0.0202,0.135,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1185,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.159,0.1,0.215443,0.642,0.6,0.7,0.0305,0.0,0.05,-0.0339,0.0273,0.121,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1186,1 - 1 - 12002,1 - 1 - 2002,820.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.752,0.7,0.8,0.0308,0.0,0.05,0.0844,0.0283,0.214,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1187,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2,1.7782013384316186,3.1622776601683795,0.158,0.1,0.215443,0.838,0.8,0.9,0.0308,0.0,0.05,-0.152,0.0391,0.0504,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1188,1 - 1 - 12002,1 - 1 - 2002,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.142,0.1,0.215443,0.946,0.9,1.0,0.03,0.0,0.05,-0.026,0.0585,8.42e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1189,1 - 1 - 12002,1 - 1 - 2002,820.0,2.7440845468024486,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.0806,0.05,0.1,0.0762,0.05,0.1,0.0286,0.0101,0.206,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1190,1 - 1 - 12002,1 - 1 - 2002,820.0,2.4657656011875906,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.125,0.1,0.15,0.0759,0.05,0.1,0.00525,0.00644,0.783,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1191,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.173,0.15,0.2,0.0758,0.05,0.1,-0.0337,0.00667,0.0548,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1192,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.246,0.2,0.3,0.0766,0.05,0.1,-0.038,0.00576,0.00935,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1193,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.344,0.3,0.4,0.0759,0.05,0.1,0.0364,0.00749,0.109,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1194,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.445,0.4,0.5,0.0759,0.05,0.1,-0.00988,0.00907,0.289,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1195,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.149,0.1,0.215443,0.546,0.5,0.6,0.0758,0.05,0.1,-0.00649,0.0107,0.475,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1196,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.151,0.1,0.215443,0.643,0.6,0.7,0.0768,0.05,0.1,-0.0462,0.013,0.0192,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1197,1 - 1 - 12002,1 - 1 - 2002,820.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.154,0.1,0.215443,0.747,0.7,0.8,0.0752,0.05,0.1,-0.0485,0.0153,0.115,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1198,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.156,0.1,0.215443,0.844,0.8,0.9,0.0763,0.05,0.1,-0.00813,0.021,1.03,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1199,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.15,0.1,0.215443,0.939,0.9,1.0,0.0786,0.05,0.1,0.193,0.0373,5.04e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1200,1 - 1 - 12002,1 - 1 - 2002,820.0,2.9748949561287032,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.0438,0.0,0.05,0.157,0.1,0.2,-0.0643,0.0344,0.285,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1201,1 - 1 - 12002,1 - 1 - 2002,820.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.0798,0.05,0.1,0.153,0.1,0.2,0.00857,0.0047,0.0535,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1202,1 - 1 - 12002,1 - 1 - 2002,820.0,2.4596747752497685,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.124,0.1,0.15,0.151,0.1,0.2,0.00751,0.00332,0.152,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1203,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3706539182259396,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.173,0.15,0.2,0.151,0.1,0.2,0.0145,0.00349,0.091,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1204,1 - 1 - 12002,1 - 1 - 2002,820.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.245,0.2,0.3,0.151,0.1,0.2,-0.0197,0.00288,0.0644,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1205,1 - 1 - 12002,1 - 1 - 2002,820.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.345,0.3,0.4,0.151,0.1,0.2,0.00858,0.00363,0.208,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1206,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.445,0.4,0.5,0.152,0.1,0.2,0.031,0.00438,0.136,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1207,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.546,0.5,0.6,0.152,0.1,0.2,0.00519,0.00526,0.392,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1208,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.152,0.1,0.215443,0.645,0.6,0.7,0.151,0.1,0.2,0.0263,0.00621,0.128,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1209,1 - 1 - 12002,1 - 1 - 2002,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.154,0.1,0.215443,0.745,0.7,0.8,0.151,0.1,0.2,0.0256,0.00708,0.132,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1210,1 - 1 - 12002,1 - 1 - 2002,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.154,0.1,0.215443,0.842,0.8,0.9,0.152,0.1,0.2,-0.00109,0.00948,10.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1211,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.939,0.9,1.0,0.151,0.1,0.2,-0.0355,0.016,0.151,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1212,1 - 1 - 12002,1 - 1 - 2002,820.0,2.9427877939124323,1.7782013384316186,3.1622776601683795,0.115,0.1,0.215443,0.0424,0.0,0.05,0.254,0.2,0.3,-0.0465,0.0168,0.058,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1213,1 - 1 - 12002,1 - 1 - 2002,820.0,2.6286878856189833,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.0779,0.05,0.1,0.25,0.2,0.3,-0.0102,0.00365,0.158,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1214,1 - 1 - 12002,1 - 1 - 2002,820.0,2.4331050121192876,1.7782013384316186,3.1622776601683795,0.139,0.1,0.215443,0.124,0.1,0.15,0.248,0.2,0.3,-0.00339,0.00296,0.705,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1215,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3769728648009427,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.173,0.15,0.2,0.248,0.2,0.3,0.026,0.00312,0.0822,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1216,1 - 1 - 12002,1 - 1 - 2002,820.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.244,0.2,0.3,0.248,0.2,0.3,0.0169,0.00252,0.0712,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1217,1 - 1 - 12002,1 - 1 - 2002,820.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.345,0.3,0.4,0.249,0.2,0.3,0.0374,0.00306,0.0152,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1218,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.149,0.1,0.215443,0.445,0.4,0.5,0.249,0.2,0.3,-0.00611,0.0037,0.0412,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1219,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.15,0.1,0.215443,0.545,0.5,0.6,0.249,0.2,0.3,0.0329,0.00437,0.121,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1220,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.152,0.1,0.215443,0.645,0.6,0.7,0.25,0.2,0.3,0.107,0.00517,0.0437,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1221,1 - 1 - 12002,1 - 1 - 2002,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.155,0.1,0.215443,0.745,0.7,0.8,0.248,0.2,0.3,0.0491,0.006,0.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1222,1 - 1 - 12002,1 - 1 - 2002,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.156,0.1,0.215443,0.842,0.8,0.9,0.248,0.2,0.3,0.0323,0.00777,0.214,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1223,1 - 1 - 12002,1 - 1 - 2002,820.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.939,0.9,1.0,0.249,0.2,0.3,-0.0287,0.0152,0.151,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1224,1 - 1 - 12002,1 - 1 - 2002,820.0,2.951270912674741,1.7782013384316186,3.1622776601683795,0.118,0.1,0.215443,0.0438,0.0,0.05,0.346,0.3,0.5,0.0919,0.0173,0.0767,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1225,1 - 1 - 12002,1 - 1 - 2002,820.0,2.615339366124404,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.0786,0.05,0.1,0.389,0.3,0.5,0.00586,0.0025,0.0276,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1226,1 - 1 - 12002,1 - 1 - 2002,820.0,2.41039415863879,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.123,0.1,0.15,0.393,0.3,0.5,0.00723,0.00206,0.139,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1227,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3685438564654024,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.173,0.15,0.2,0.391,0.3,0.5,0.0147,0.00228,0.0716,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1228,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.244,0.2,0.3,0.391,0.3,0.5,0.045,0.00183,0.0495,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1229,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.345,0.3,0.4,0.391,0.3,0.5,0.0237,0.00221,0.0301,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1230,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.445,0.4,0.5,0.392,0.3,0.5,0.0693,0.00261,0.0278,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1231,1 - 1 - 12002,1 - 1 - 2002,820.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.15,0.1,0.215443,0.545,0.5,0.6,0.392,0.3,0.5,0.0623,0.00302,0.0106,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1232,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.152,0.1,0.215443,0.646,0.6,0.7,0.393,0.3,0.5,0.075,0.00342,0.0112,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1233,1 - 1 - 12002,1 - 1 - 2002,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.154,0.1,0.215443,0.745,0.7,0.8,0.393,0.3,0.5,0.0838,0.00385,0.0058,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1234,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.153,0.1,0.215443,0.842,0.8,0.9,0.394,0.3,0.5,0.106,0.00515,0.00221,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1235,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.934,0.9,1.0,0.389,0.3,0.5,0.0853,0.00991,0.00307,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1236,1 - 1 - 12002,1 - 1 - 2002,820.0,2.72213151776324,1.7782013384316186,3.1622776601683795,0.139,0.1,0.215443,0.0852,0.05,0.1,0.564,0.5,0.7,-0.00962,0.00494,0.102,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1237,1 - 1 - 12002,1 - 1 - 2002,820.0,2.4331050121192876,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.124,0.1,0.15,0.58,0.5,0.7,0.00437,0.00273,0.095,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1238,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3664319132398464,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.173,0.15,0.2,0.584,0.5,0.7,0.0371,0.00285,0.000274,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1239,1 - 1 - 12002,1 - 1 - 2002,820.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.244,0.2,0.3,0.585,0.5,0.7,0.0339,0.00234,0.00213,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1240,1 - 1 - 12002,1 - 1 - 2002,820.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.346,0.3,0.4,0.586,0.5,0.7,0.0465,0.0028,0.03,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1241,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.446,0.4,0.5,0.584,0.5,0.7,0.0813,0.00323,0.0165,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1242,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.546,0.5,0.6,0.587,0.5,0.7,0.0645,0.00363,0.0332,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1243,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.15,0.1,0.215443,0.647,0.6,0.7,0.586,0.5,0.7,0.0795,0.00396,0.00744,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1244,1 - 1 - 12002,1 - 1 - 2002,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.153,0.1,0.215443,0.746,0.7,0.8,0.587,0.5,0.7,0.107,0.00448,0.00252,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1245,1 - 1 - 12002,1 - 1 - 2002,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.151,0.1,0.215443,0.842,0.8,0.9,0.588,0.5,0.7,0.0958,0.00601,0.0362,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1246,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.932,0.9,1.0,0.583,0.5,0.7,0.0163,0.0134,0.113,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1247,1 - 1 - 12002,1 - 1 - 2002,820.0,2.949576240750525,1.7782013384316186,3.1622776601683795,0.137,0.1,0.215443,0.0911,0.05,0.1,0.747,0.7,0.9,0.148,0.0204,0.0247,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1248,1 - 1 - 12002,1 - 1 - 2002,820.0,2.5865034312755126,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.128,0.1,0.15,0.767,0.7,0.9,0.0279,0.00557,0.0231,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1249,1 - 1 - 12002,1 - 1 - 2002,820.0,2.4041630560342617,1.7782013384316186,3.1622776601683795,0.142,0.1,0.215443,0.174,0.15,0.2,0.778,0.7,0.9,0.0232,0.00461,0.231,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1250,1 - 1 - 12002,1 - 1 - 2002,820.0,2.364318083507378,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.245,0.2,0.3,0.781,0.7,0.9,0.0613,0.00346,0.0913,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1251,1 - 1 - 12002,1 - 1 - 2002,820.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.345,0.3,0.4,0.785,0.7,0.9,0.038,0.00397,0.0672,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1252,1 - 1 - 12002,1 - 1 - 2002,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.446,0.4,0.5,0.782,0.7,0.9,0.06,0.00465,0.0848,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1253,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.546,0.5,0.6,0.784,0.7,0.9,0.138,0.00528,0.00202,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
