Name,Siv.ed_5x41_pip_ACC_opt5
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3281
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
493,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0329,0.0215443,0.0464159,0.344,0.3,0.4,0.584,0.5,0.7,-0.00893,0.00109,0.116,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
494,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3038404810405297,1.0,1.7782013384316186,0.033,0.0215443,0.0464159,0.444,0.4,0.5,0.586,0.5,0.7,0.00139,0.00136,1.28,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
495,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3,1.0,1.7782013384316186,0.0332,0.0215443,0.0464159,0.545,0.5,0.6,0.586,0.5,0.7,-0.002,0.00168,0.83,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
496,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0333,0.0215443,0.0464159,0.644,0.6,0.7,0.588,0.5,0.7,-0.0148,0.00206,0.425,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
497,1 - 1 - 12011,1 - 1 - 2011,820.0,1.284523257866513,1.0,1.7782013384316186,0.0336,0.0215443,0.0464159,0.744,0.7,0.8,0.588,0.5,0.7,-0.0176,0.00255,0.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
498,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2767145334803705,1.0,1.7782013384316186,0.0336,0.0215443,0.0464159,0.842,0.8,0.9,0.588,0.5,0.7,0.0138,0.0034,0.212,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
499,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2727922061357855,1.0,1.7782013384316186,0.0338,0.0215443,0.0464159,0.942,0.9,1.0,0.587,0.5,0.7,0.0049,0.00501,0.313,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
500,1 - 1 - 12011,1 - 1 - 2011,820.0,1.7146428199482247,1.0,1.7782013384316186,0.0329,0.0215443,0.0464159,0.143,0.1,0.15,0.72,0.7,0.9,0.00814,0.019,0.0387,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
501,1 - 1 - 12011,1 - 1 - 2011,820.0,1.5811388300841898,1.0,1.7782013384316186,0.0326,0.0215443,0.0464159,0.18,0.15,0.2,0.759,0.7,0.9,0.0191,0.00326,0.12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
502,1 - 1 - 12011,1 - 1 - 2011,820.0,1.378404875209022,1.0,1.7782013384316186,0.0325,0.0215443,0.0464159,0.25,0.2,0.3,0.775,0.7,0.9,0.00276,0.00151,0.0125,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
503,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3190905958272918,1.0,1.7782013384316186,0.0327,0.0215443,0.0464159,0.344,0.3,0.4,0.782,0.7,0.9,-0.00515,0.00167,0.281,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
504,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0328,0.0215443,0.0464159,0.444,0.4,0.5,0.781,0.7,0.9,-0.00699,0.00202,1.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
505,1 - 1 - 12011,1 - 1 - 2011,820.0,1.307669683062202,1.0,1.7782013384316186,0.0331,0.0215443,0.0464159,0.545,0.5,0.6,0.782,0.7,0.9,0.00414,0.00243,0.105,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
506,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3,1.0,1.7782013384316186,0.0332,0.0215443,0.0464159,0.645,0.6,0.7,0.783,0.7,0.9,-0.0244,0.00288,0.207,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
507,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0335,0.0215443,0.0464159,0.745,0.7,0.8,0.782,0.7,0.9,-0.0252,0.00352,0.223,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
508,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0337,0.0215443,0.0464159,0.841,0.8,0.9,0.782,0.7,0.9,-0.0192,0.00481,0.165,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
509,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2649110640673518,1.0,1.7782013384316186,0.0337,0.0215443,0.0464159,0.939,0.9,1.0,0.78,0.7,0.9,-0.00948,0.00768,0.703,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
510,1 - 1 - 12011,1 - 1 - 2011,820.0,1.705872210923198,1.0,1.7782013384316186,0.0327,0.0215443,0.0464159,0.19,0.15,0.2,0.937,0.9,1.2,0.0185,0.019,0.0549,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
511,1 - 1 - 12011,1 - 1 - 2011,820.0,1.5033296378372907,1.0,1.7782013384316186,0.0324,0.0215443,0.0464159,0.258,0.2,0.3,0.984,0.9,1.2,-0.00994,0.0032,0.0704,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
512,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3490737563232043,1.0,1.7782013384316186,0.0324,0.0215443,0.0464159,0.347,0.3,0.4,1.0,0.9,1.2,-0.00992,0.00253,0.0266,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
513,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3266499161421599,1.0,1.7782013384316186,0.0325,0.0215443,0.0464159,0.445,0.4,0.5,1.01,0.9,1.2,-0.00163,0.0029,0.764,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
514,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3190905958272918,1.0,1.7782013384316186,0.0328,0.0215443,0.0464159,0.545,0.5,0.6,1.01,0.9,1.2,-0.0243,0.00347,0.227,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
515,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3114877048604001,1.0,1.7782013384316186,0.0331,0.0215443,0.0464159,0.645,0.6,0.7,1.01,0.9,1.2,0.00952,0.00413,0.0632,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
516,1 - 1 - 12011,1 - 1 - 2011,820.0,1.307669683062202,1.0,1.7782013384316186,0.0331,0.0215443,0.0464159,0.744,0.7,0.8,1.01,0.9,1.2,0.0107,0.00517,1.02,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
517,1 - 1 - 12011,1 - 1 - 2011,820.0,1.296148139681572,1.0,1.7782013384316186,0.0335,0.0215443,0.0464159,0.842,0.8,0.9,1.0,0.9,1.2,-0.00797,0.0072,1.55,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
518,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0332,0.0215443,0.0464159,0.929,0.9,1.0,1.0,0.9,1.2,-0.0101,0.0138,0.432,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
519,1 - 1 - 12011,1 - 1 - 2011,820.0,1.6431676725154984,1.0,1.7782013384316186,0.0325,0.0215443,0.0464159,0.275,0.2,0.3,1.27,1.2,1.5,0.0672,0.0175,0.0887,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
520,1 - 1 - 12011,1 - 1 - 2011,820.0,1.4798648586948742,1.0,1.7782013384316186,0.032,0.0215443,0.0464159,0.353,0.3,0.4,1.29,1.2,1.5,-0.00581,0.00751,0.0639,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
521,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3674794331177345,1.0,1.7782013384316186,0.0318,0.0215443,0.0464159,0.446,0.4,0.5,1.3,1.2,1.5,0.0154,0.00658,0.0316,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
522,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3379088160259651,1.0,1.7782013384316186,0.0322,0.0215443,0.0464159,0.544,0.5,0.6,1.31,1.2,1.5,0.026,0.00769,0.0433,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
523,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3341664064126333,1.0,1.7782013384316186,0.0323,0.0215443,0.0464159,0.644,0.6,0.7,1.3,1.2,1.5,0.0342,0.00956,0.038,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
524,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3304134695650072,1.0,1.7782013384316186,0.0321,0.0215443,0.0464159,0.743,0.7,0.8,1.3,1.2,1.5,-0.00602,0.0128,0.00791,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
525,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0331,0.0215443,0.0464159,0.84,0.8,0.9,1.29,1.2,1.5,-0.0419,0.0201,0.561,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
526,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3228756555322954,1.0,1.7782013384316186,0.0321,0.0215443,0.0464159,0.927,0.9,1.0,1.27,1.2,1.5,-0.0203,0.0559,0.0998,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
527,1 - 1 - 12011,1 - 1 - 2011,820.0,1.6186414056238645,1.0,1.7782013384316186,0.0321,0.0215443,0.0464159,0.364,0.3,0.4,1.58,1.5,1.8,-0.0806,0.0291,0.0299,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
528,1 - 1 - 12011,1 - 1 - 2011,820.0,1.4730919862656235,1.0,1.7782013384316186,0.0314,0.0215443,0.0464159,0.447,0.4,0.5,1.6,1.5,1.8,-0.072,0.0194,0.0265,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
529,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3892443989449805,1.0,1.7782013384316186,0.0308,0.0215443,0.0464159,0.547,0.5,0.6,1.6,1.5,1.8,0.0234,0.0199,0.242,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
530,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3564659966250536,1.0,1.7782013384316186,0.0309,0.0215443,0.0464159,0.643,0.6,0.7,1.62,1.5,1.8,-0.0831,0.0279,0.0127,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
531,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3820274961085253,1.0,1.7782013384316186,0.0314,0.0215443,0.0464159,0.739,0.7,0.8,1.59,1.5,1.8,-0.0611,0.0429,0.25,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
532,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0325,0.0215443,0.0464159,0.837,0.8,0.9,1.59,1.5,1.8,0.372,0.0881,0.0206,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
533,1 - 1 - 12011,1 - 1 - 2011,820.0,1.6093476939431082,1.0,1.7782013384316186,0.0294,0.0215443,0.0464159,0.451,0.4,0.5,1.94,1.8,2.4,0.0814,0.0595,0.214,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
534,1 - 1 - 12011,1 - 1 - 2011,820.0,1.4628738838327795,1.0,1.7782013384316186,0.029,0.0215443,0.0464159,0.545,0.5,0.6,1.94,1.8,2.4,0.0432,0.0493,8.27e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
535,1 - 1 - 12011,1 - 1 - 2011,820.0,1.4212670403551895,1.0,1.7782013384316186,0.0281,0.0215443,0.0464159,0.642,0.6,0.7,1.93,1.8,2.4,0.0835,0.0759,0.118,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
536,1 - 1 - 12011,1 - 1 - 2011,820.0,1.493318452306808,1.0,1.7782013384316186,0.028,0.0215443,0.0464159,0.744,0.7,0.8,1.96,1.8,2.4,-0.203,0.117,1.05e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
537,1 - 1 - 12011,1 - 1 - 2011,820.0,1.5066519173319364,1.0,1.7782013384316186,0.0634,0.0464159,0.1,0.037,0.0,0.05,0.0324,0.0,0.05,-0.0101,0.00288,0.231,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
538,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3379088160259651,1.0,1.7782013384316186,0.0683,0.0464159,0.1,0.0712,0.05,0.1,0.0315,0.0,0.05,-0.00256,0.002,2.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
539,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3190905958272918,1.0,1.7782013384316186,0.0693,0.0464159,0.1,0.121,0.1,0.15,0.0314,0.0,0.05,0.00864,0.0028,0.209,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
540,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3228756555322954,1.0,1.7782013384316186,0.0691,0.0464159,0.1,0.172,0.15,0.2,0.0317,0.0,0.05,0.0108,0.00368,0.0891,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
541,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0695,0.0464159,0.1,0.242,0.2,0.3,0.0315,0.0,0.05,0.00546,0.00343,0.315,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
542,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3114877048604001,1.0,1.7782013384316186,0.0696,0.0464159,0.1,0.344,0.3,0.4,0.0318,0.0,0.05,0.00864,0.0046,0.299,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
543,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3,1.0,1.7782013384316186,0.07,0.0464159,0.1,0.444,0.4,0.5,0.0313,0.0,0.05,-0.000573,0.00588,2.61,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
544,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2884098726725126,1.0,1.7782013384316186,0.0704,0.0464159,0.1,0.545,0.5,0.6,0.0314,0.0,0.05,0.00448,0.00728,0.88,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
545,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2884098726725126,1.0,1.7782013384316186,0.0717,0.0464159,0.1,0.645,0.6,0.7,0.0317,0.0,0.05,0.0485,0.00897,0.0625,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
546,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2649110640673518,1.0,1.7782013384316186,0.0731,0.0464159,0.1,0.746,0.7,0.8,0.0317,0.0,0.05,0.00197,0.0106,1.88,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
547,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2569805089976536,1.0,1.7782013384316186,0.0729,0.0464159,0.1,0.843,0.8,0.9,0.0308,0.0,0.05,-0.00219,0.0135,3.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
548,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2649110640673518,1.0,1.7782013384316186,0.0721,0.0464159,0.1,0.94,0.9,1.0,0.0317,0.0,0.05,-0.0158,0.0188,0.576,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
549,1 - 1 - 12011,1 - 1 - 2011,820.0,1.4594519519326423,1.0,1.7782013384316186,0.0635,0.0464159,0.1,0.0352,0.0,0.05,0.0775,0.05,0.1,-0.00441,0.00142,0.299,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
550,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3379088160259651,1.0,1.7782013384316186,0.0686,0.0464159,0.1,0.071,0.05,0.1,0.0763,0.05,0.1,-0.00182,0.00117,0.0984,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
551,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3228756555322954,1.0,1.7782013384316186,0.0693,0.0464159,0.1,0.121,0.1,0.15,0.0761,0.05,0.1,-0.00228,0.00162,1.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
552,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3190905958272918,1.0,1.7782013384316186,0.0694,0.0464159,0.1,0.172,0.15,0.2,0.0763,0.05,0.1,-0.00687,0.00212,1.31,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
553,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3190905958272918,1.0,1.7782013384316186,0.0694,0.0464159,0.1,0.243,0.2,0.3,0.0762,0.05,0.1,0.00153,0.00198,2.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
554,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3114877048604001,1.0,1.7782013384316186,0.07,0.0464159,0.1,0.344,0.3,0.4,0.0763,0.05,0.1,-0.0077,0.00266,0.0952,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
555,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3,1.0,1.7782013384316186,0.0703,0.0464159,0.1,0.444,0.4,0.5,0.0761,0.05,0.1,-0.0111,0.0034,0.0688,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
556,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0708,0.0464159,0.1,0.545,0.5,0.6,0.0761,0.05,0.1,0.00205,0.00422,0.787,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
557,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2767145334803705,1.0,1.7782013384316186,0.0721,0.0464159,0.1,0.645,0.6,0.7,0.0764,0.05,0.1,-0.00699,0.00509,0.315,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
558,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2688577540449522,1.0,1.7782013384316186,0.0726,0.0464159,0.1,0.745,0.7,0.8,0.0764,0.05,0.1,-0.0125,0.00598,0.344,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
559,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2609520212918492,1.0,1.7782013384316186,0.0726,0.0464159,0.1,0.843,0.8,0.9,0.0761,0.05,0.1,0.000483,0.00774,7.51,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
560,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2727922061357855,1.0,1.7782013384316186,0.0721,0.0464159,0.1,0.939,0.9,1.0,0.0765,0.05,0.1,-0.0119,0.0105,0.154,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
561,1 - 1 - 12011,1 - 1 - 2011,820.0,1.47648230602334,1.0,1.7782013384316186,0.0674,0.0464159,0.1,0.0392,0.0,0.05,0.135,0.1,0.2,0.0016,0.00104,0.603,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
562,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3304134695650072,1.0,1.7782013384316186,0.0693,0.0464159,0.1,0.0713,0.05,0.1,0.15,0.1,0.2,0.000367,0.000604,0.67,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
563,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3190905958272918,1.0,1.7782013384316186,0.0695,0.0464159,0.1,0.121,0.1,0.15,0.152,0.1,0.2,0.00317,0.000837,0.159,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
564,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3190905958272918,1.0,1.7782013384316186,0.0694,0.0464159,0.1,0.172,0.15,0.2,0.152,0.1,0.2,0.00337,0.00109,1.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
565,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0696,0.0464159,0.1,0.242,0.2,0.3,0.152,0.1,0.2,8.26e-05,0.00102,17.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
566,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3114877048604001,1.0,1.7782013384316186,0.0699,0.0464159,0.1,0.344,0.3,0.4,0.152,0.1,0.2,-0.00209,0.00137,0.212,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
567,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3038404810405297,1.0,1.7782013384316186,0.0703,0.0464159,0.1,0.444,0.4,0.5,0.152,0.1,0.2,-0.00918,0.00175,0.0303,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
568,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0707,0.0464159,0.1,0.544,0.5,0.6,0.152,0.1,0.2,-0.00524,0.00217,0.182,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
569,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2806248474865698,1.0,1.7782013384316186,0.0717,0.0464159,0.1,0.645,0.6,0.7,0.152,0.1,0.2,-0.00251,0.00259,0.495,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
570,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2688577540449522,1.0,1.7782013384316186,0.0725,0.0464159,0.1,0.746,0.7,0.8,0.152,0.1,0.2,-2.3e-05,0.00304,41.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
571,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2609520212918492,1.0,1.7782013384316186,0.0726,0.0464159,0.1,0.844,0.8,0.9,0.152,0.1,0.2,-0.0244,0.0039,0.0509,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
572,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2649110640673518,1.0,1.7782013384316186,0.0721,0.0464159,0.1,0.939,0.9,1.0,0.152,0.1,0.2,0.0395,0.00543,0.0216,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
573,1 - 1 - 12011,1 - 1 - 2011,820.0,1.6613247725836149,1.0,1.7782013384316186,0.0687,0.0464159,0.1,0.0449,0.0,0.05,0.215,0.2,0.3,0.0132,0.00481,0.105,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
574,1 - 1 - 12011,1 - 1 - 2011,820.0,1.4,1.0,1.7782013384316186,0.0694,0.0464159,0.1,0.0778,0.05,0.1,0.24,0.2,0.3,-0.00175,0.000714,0.272,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
575,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3228756555322954,1.0,1.7782013384316186,0.0694,0.0464159,0.1,0.122,0.1,0.15,0.248,0.2,0.3,0.000215,0.000737,0.111,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
576,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3228756555322954,1.0,1.7782013384316186,0.0694,0.0464159,0.1,0.172,0.15,0.2,0.248,0.2,0.3,-0.00432,0.000927,0.256,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
577,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3190905958272918,1.0,1.7782013384316186,0.0695,0.0464159,0.1,0.242,0.2,0.3,0.249,0.2,0.3,-0.00191,0.00086,0.505,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
578,1 - 1 - 12011,1 - 1 - 2011,820.0,1.307669683062202,1.0,1.7782013384316186,0.0699,0.0464159,0.1,0.344,0.3,0.4,0.249,0.2,0.3,-0.00186,0.00115,1.34,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
579,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3,1.0,1.7782013384316186,0.0703,0.0464159,0.1,0.444,0.4,0.5,0.249,0.2,0.3,0.00315,0.00146,0.546,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
580,1 - 1 - 12011,1 - 1 - 2011,820.0,1.296148139681572,1.0,1.7782013384316186,0.0706,0.0464159,0.1,0.544,0.5,0.6,0.249,0.2,0.3,0.0108,0.00181,0.111,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
581,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2806248474865698,1.0,1.7782013384316186,0.0717,0.0464159,0.1,0.645,0.6,0.7,0.249,0.2,0.3,-0.00752,0.00217,0.0909,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
582,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2727922061357855,1.0,1.7782013384316186,0.0725,0.0464159,0.1,0.745,0.7,0.8,0.249,0.2,0.3,-0.00526,0.00255,0.199,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
583,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2649110640673518,1.0,1.7782013384316186,0.0728,0.0464159,0.1,0.843,0.8,0.9,0.249,0.2,0.3,-0.0114,0.00326,0.0786,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
584,1 - 1 - 12011,1 - 1 - 2011,820.0,1.2688577540449522,1.0,1.7782013384316186,0.0722,0.0464159,0.1,0.94,0.9,1.0,0.249,0.2,0.3,-0.0145,0.00458,0.0417,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
585,1 - 1 - 12011,1 - 1 - 2011,820.0,1.5427248620541512,1.0,1.7782013384316186,0.069,0.0464159,0.1,0.086,0.05,0.1,0.346,0.3,0.5,0.000803,0.00133,0.0265,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
586,1 - 1 - 12011,1 - 1 - 2011,820.0,1.378404875209022,1.0,1.7782013384316186,0.0691,0.0464159,0.1,0.125,0.1,0.15,0.373,0.3,0.5,0.00285,0.000693,0.193,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
587,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3266499161421599,1.0,1.7782013384316186,0.0692,0.0464159,0.1,0.173,0.15,0.2,0.386,0.3,0.5,-0.00356,0.000729,0.0791,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
588,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3228756555322954,1.0,1.7782013384316186,0.0694,0.0464159,0.1,0.244,0.2,0.3,0.389,0.3,0.5,-0.0021,0.000636,0.117,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
589,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0697,0.0464159,0.1,0.344,0.3,0.4,0.391,0.3,0.5,-0.00144,0.000818,1.31,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
590,1 - 1 - 12011,1 - 1 - 2011,820.0,1.3038404810405297,1.0,1.7782013384316186,0.0702,0.0464159,0.1,0.444,0.4,0.5,0.392,0.3,0.5,-0.00736,0.00103,0.289,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
591,1 - 1 - 12011,1 - 1 - 2011,820.0,1.296148139681572,1.0,1.7782013384316186,0.0707,0.0464159,0.1,0.545,0.5,0.6,0.393,0.3,0.5,-0.00347,0.00125,0.0727,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
592,1 - 1 - 12011,1 - 1 - 2011,820.0,1.284523257866513,1.0,1.7782013384316186,0.0716,0.0464159,0.1,0.646,0.6,0.7,0.394,0.3,0.5,-0.00831,0.00147,0.0448,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
