Name,Siv.ep_18x100_kp_ACC_opt6
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4025
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1861,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0717,0.05,0.1,0.39,0.3,0.5,0.0122,0.00172,0.813,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1862,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.122,0.1,0.15,0.391,0.3,0.5,0.0125,0.00216,0.22,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1863,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.172,0.15,0.2,0.394,0.3,0.5,0.0203,0.00258,0.265,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1864,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.243,0.2,0.3,0.392,0.3,0.5,-0.00591,0.00233,1.75,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1865,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.342,0.3,0.4,0.393,0.3,0.5,-0.0148,0.00333,0.141,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1866,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.442,0.4,0.5,0.393,0.3,0.5,-0.00408,0.00475,0.311,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1867,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.542,0.5,0.6,0.396,0.3,0.5,0.115,0.00689,0.0333,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1868,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.644,0.6,0.7,0.395,0.3,0.5,0.0879,0.00995,2.55e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1869,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.743,0.7,0.8,0.389,0.3,0.5,0.0258,0.0149,3.33e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1870,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.84,0.8,0.9,0.4,0.3,0.5,-0.0403,0.0225,2.6e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1871,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.932,0.9,1.0,0.383,0.3,0.5,-0.0511,0.0345,1.65e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1872,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.857983120596447,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.0426,0.0,0.05,0.559,0.5,0.7,0.0372,0.00716,1.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1873,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0735,0.05,0.1,0.582,0.5,0.7,0.0179,0.00229,0.736,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1874,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.123,0.1,0.15,0.586,0.5,0.7,-0.00561,0.00276,1.46,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1875,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.172,0.15,0.2,0.589,0.5,0.7,-0.0165,0.00311,0.505,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1876,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.243,0.2,0.3,0.589,0.5,0.7,0.0188,0.00273,0.349,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1877,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.344,0.3,0.4,0.59,0.5,0.7,-0.017,0.0037,1.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1878,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.443,0.4,0.5,0.59,0.5,0.7,0.00319,0.00535,1.69,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1879,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.543,0.5,0.6,0.589,0.5,0.7,-0.0157,0.00719,8.21e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1880,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.644,0.6,0.7,0.586,0.5,0.7,-0.0689,0.0104,0.0242,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1881,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.739,0.7,0.8,0.596,0.5,0.7,0.0493,0.0148,3.78e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1882,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.842,0.8,0.9,0.589,0.5,0.7,-0.135,0.0254,1.41e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1883,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.935,0.9,1.0,0.578,0.5,0.7,0.00226,0.0413,9.01e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1884,1 - 1 - 12002,1 - 1 - 2002,7200.0,5.300943312279429,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.0459,0.0,0.05,0.736,0.7,0.9,-0.0953,0.0434,5.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1885,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.0789,0.05,0.1,0.777,0.7,0.9,0.0357,0.00403,0.322,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1886,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.123,0.1,0.15,0.784,0.7,0.9,-0.0526,0.00386,0.287,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1887,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.173,0.15,0.2,0.784,0.7,0.9,0.0754,0.00451,0.258,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1888,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.243,0.2,0.3,0.785,0.7,0.9,-0.0192,0.00382,1.46,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1889,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.345,0.3,0.4,0.785,0.7,0.9,-0.00807,0.00483,0.153,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1890,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.443,0.4,0.5,0.788,0.7,0.9,-0.0223,0.00693,0.623,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1891,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.54,0.5,0.6,0.787,0.7,0.9,-0.0298,0.0092,0.214,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1892,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.644,0.6,0.7,0.783,0.7,0.9,0.0362,0.0125,7.47e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1893,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.746,0.7,0.8,0.784,0.7,0.9,-0.121,0.0188,4.19e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1894,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.842,0.8,0.9,0.797,0.7,0.9,0.0918,0.0293,2.71e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1895,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.679743582719036,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.0842,0.05,0.1,0.997,0.9,1.2,-4.48e-05,0.00842,786.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1896,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.122,0.1,0.15,1.01,0.9,1.2,-0.00608,0.00524,3.86,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1897,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.173,0.15,0.2,1.02,0.9,1.2,0.03,0.006,0.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1898,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.245,0.2,0.3,1.02,0.9,1.2,0.033,0.00488,0.108,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1899,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.346,0.3,0.4,1.02,0.9,1.2,0.00297,0.00658,2.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1900,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.444,0.4,0.5,1.02,0.9,1.2,0.0678,0.0086,0.0157,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1901,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.545,0.5,0.6,1.02,0.9,1.2,0.00225,0.0117,3.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1902,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.644,0.6,0.7,1.03,0.9,1.2,-0.0624,0.0162,2.67e-15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1903,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0144,0.01,0.0215443,0.743,0.7,0.8,1.01,0.9,1.2,-0.0582,0.023,4.14e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1904,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.838,0.8,0.9,1.04,0.9,1.2,-0.123,0.0307,1.5e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1905,1 - 1 - 12002,1 - 1 - 2002,7200.0,5.118593556827891,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.0886,0.05,0.1,1.28,1.2,1.5,-0.0802,0.0406,1.14e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1906,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.128,0.1,0.15,1.31,1.2,1.5,0.142,0.0109,0.011,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1907,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.173,0.15,0.2,1.32,1.2,1.5,0.0298,0.0105,0.849,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1908,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.242,0.2,0.3,1.32,1.2,1.5,-0.0339,0.00908,0.222,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1909,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.347,0.3,0.4,1.31,1.2,1.5,-0.164,0.0104,0.207,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1910,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.445,0.4,0.5,1.32,1.2,1.5,0.0826,0.0156,0.158,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1911,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.542,0.5,0.6,1.34,1.2,1.5,0.0407,0.0181,0.424,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1912,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.641,0.6,0.7,1.32,1.2,1.5,-0.226,0.0273,1.8e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1913,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0142,0.01,0.0215443,0.739,0.7,0.8,1.32,1.2,1.5,-0.0274,0.0332,7.88e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1914,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.78539444560216,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.13,0.1,0.15,1.6,1.5,1.8,-0.015,0.0237,7.13e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1915,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.0143,0.01,0.0215443,0.173,0.15,0.2,1.61,1.5,1.8,0.0284,0.0189,2.11e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1916,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.247,0.2,0.3,1.64,1.5,1.8,0.162,0.0151,0.0695,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1917,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.343,0.3,0.4,1.61,1.5,1.8,-0.0939,0.0188,0.364,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1918,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,1.63,1.5,1.8,0.0334,0.029,2.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1919,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.547,0.5,0.6,1.63,1.5,1.8,-0.124,0.0294,0.493,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1920,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.277849927241488,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.642,0.6,0.7,1.63,1.5,1.8,-0.167,0.0433,0.357,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1921,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.742,0.7,0.8,1.63,1.5,1.8,0.46,0.0543,1.86e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1922,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.679743582719036,3.1622776601683795,5.62316636780382,0.0162,0.01,0.0215443,0.176,0.15,0.2,1.98,1.8,2.4,-0.174,0.0298,2.73e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1923,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0146,0.01,0.0215443,0.249,0.2,0.3,2.03,1.8,2.4,-0.0639,0.0183,1.4e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1924,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.343,0.3,0.4,2.06,1.8,2.4,0.079,0.023,0.45,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1925,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.434,0.4,0.5,2.04,1.8,2.4,0.0983,0.0259,0.174,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1926,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.546,0.5,0.6,2.01,1.8,2.4,-0.4,0.0328,0.155,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1927,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.324349662087931,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.649,0.6,0.7,1.99,1.8,2.4,0.0791,0.04,5.43e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1928,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.47213595499958,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.248,0.2,0.3,2.76,2.4,4.0,-0.0952,0.0403,3.99e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1929,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.0143,0.01,0.0215443,0.352,0.3,0.4,2.97,2.4,4.0,0.358,0.0274,4.76e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1930,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.444,0.4,0.5,2.92,2.4,4.0,0.0498,0.0307,5.57e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1931,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.537,0.5,0.6,3.02,2.4,4.0,-0.33,0.04,3.13e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1932,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.449719092257398,3.1622776601683795,5.62316636780382,0.0313,0.0215443,0.0464159,0.0345,0.0,0.05,0.0319,0.0,0.05,-0.125,0.0128,0.88,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1933,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.071,0.05,0.1,0.0312,0.0,0.05,0.0138,0.0103,3.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1934,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.123,0.1,0.15,0.0323,0.0,0.05,-0.0709,0.0154,0.0273,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1935,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.173,0.15,0.2,0.0331,0.0,0.05,0.0981,0.0182,0.114,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1936,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0313,0.0215443,0.0464159,0.241,0.2,0.3,0.0315,0.0,0.05,0.03,0.0156,1.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1937,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.346,0.3,0.4,0.0324,0.0,0.05,-0.187,0.0244,8.52e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1938,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.449,0.4,0.5,0.0347,0.0,0.05,0.296,0.0408,3.92e-14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1939,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.527,0.5,0.6,0.0293,0.0,0.05,0.273,0.0487,1.28e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1940,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.031,0.0215443,0.0464159,0.0331,0.0,0.05,0.0763,0.05,0.1,0.0215,0.00647,1.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1941,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.0719,0.05,0.1,0.0758,0.05,0.1,-0.0103,0.00562,7.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1942,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.123,0.1,0.15,0.0765,0.05,0.1,0.0495,0.00731,0.161,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1943,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.172,0.15,0.2,0.0758,0.05,0.1,0.002,0.00882,11.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1944,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.244,0.2,0.3,0.0773,0.05,0.1,-0.0605,0.00835,0.0306,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1945,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.343,0.3,0.4,0.075,0.05,0.1,0.0789,0.0133,0.0824,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1946,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.445,0.4,0.5,0.0752,0.05,0.1,-0.0357,0.0193,1.2e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1947,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.539,0.5,0.6,0.078,0.05,0.1,0.0982,0.023,1.38e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1948,1 - 1 - 12002,1 - 1 - 2002,7200.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0313,0.0215443,0.0464159,0.639,0.6,0.7,0.081,0.05,0.1,-0.0297,0.0391,1.64e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1949,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.324349662087931,3.1622776601683795,5.62316636780382,0.0308,0.0215443,0.0464159,0.0303,0.0,0.05,0.153,0.1,0.2,0.0174,0.00279,2.68,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1950,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.0724,0.05,0.1,0.151,0.1,0.2,-0.00289,0.00282,19.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1951,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.122,0.1,0.15,0.151,0.1,0.2,0.0341,0.00362,1.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1952,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.172,0.15,0.2,0.151,0.1,0.2,-0.0247,0.00444,1.61,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1953,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.242,0.2,0.3,0.153,0.1,0.2,-0.0124,0.00425,0.132,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1954,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.342,0.3,0.4,0.152,0.1,0.2,-0.0744,0.00627,0.0285,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1955,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0327,0.0215443,0.0464159,0.441,0.4,0.5,0.152,0.1,0.2,0.0126,0.00893,1.86e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1956,1 - 1 - 12002,1 - 1 - 2002,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.544,0.5,0.6,0.15,0.1,0.2,-0.0357,0.0114,3.7e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
