Name,Siv.ep_18x100_kp_HB_opt8
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4025
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1129,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.84,0.8,0.9,0.395,0.3,0.5,-0.00761,0.00969,0.121,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1130,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00712,0.00464159,0.01,0.933,0.9,1.0,0.384,0.3,0.5,-0.155,0.0183,1.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1131,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.6381811916545836,1.7782013384316186,3.1622776601683795,0.00699,0.00464159,0.01,0.084,0.05,0.1,0.564,0.5,0.7,0.00956,0.00256,1.28,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1132,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3664319132398464,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.123,0.1,0.15,0.584,0.5,0.7,-0.0131,0.00163,0.0843,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1133,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.173,0.15,0.2,0.587,0.5,0.7,-0.012,0.00186,0.289,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1134,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.243,0.2,0.3,0.588,0.5,0.7,0.00505,0.00162,1.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1135,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.343,0.3,0.4,0.588,0.5,0.7,0.00606,0.0021,6.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1136,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.444,0.4,0.5,0.588,0.5,0.7,-0.00248,0.0028,8.25,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1137,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.544,0.5,0.6,0.592,0.5,0.7,0.016,0.00386,2.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1138,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.645,0.6,0.7,0.59,0.5,0.7,0.061,0.00502,0.508,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1139,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00688,0.00464159,0.01,0.742,0.7,0.8,0.59,0.5,0.7,0.0392,0.00701,1.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1140,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.84,0.8,0.9,0.591,0.5,0.7,-0.0462,0.0104,0.483,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1141,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00726,0.00464159,0.01,0.931,0.9,1.0,0.587,0.5,0.7,-0.0534,0.019,1.81,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1142,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.929163703175362,1.7782013384316186,3.1622776601683795,0.00687,0.00464159,0.01,0.0909,0.05,0.1,0.752,0.7,0.9,-0.0395,0.0114,0.336,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1143,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.5219040425836985,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.127,0.1,0.15,0.772,0.7,0.9,-0.00876,0.00294,1.67,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1144,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.173,0.15,0.2,0.784,0.7,0.9,-0.00319,0.00268,5.26,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1145,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.244,0.2,0.3,0.785,0.7,0.9,0.00875,0.00221,1.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1146,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.344,0.3,0.4,0.785,0.7,0.9,0.0424,0.00288,0.624,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1147,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.444,0.4,0.5,0.786,0.7,0.9,0.0296,0.00372,0.416,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1148,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.544,0.5,0.6,0.785,0.7,0.9,-0.0202,0.00474,1.72,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1149,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.644,0.6,0.7,0.785,0.7,0.9,-0.00357,0.00673,11.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1150,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.743,0.7,0.8,0.785,0.7,0.9,0.053,0.00884,0.753,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1151,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.838,0.8,0.9,0.793,0.7,0.9,0.0412,0.0125,2.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1152,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.93,0.9,1.0,0.787,0.7,0.9,-0.107,0.0245,0.315,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1153,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.7856776554368237,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.132,0.1,0.15,0.985,0.9,1.2,-0.0143,0.00746,1.79,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1154,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.4698178070456938,1.7782013384316186,3.1622776601683795,0.00691,0.00464159,0.01,0.175,0.15,0.2,1.0,0.9,1.2,-0.0221,0.0041,0.812,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1155,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.00691,0.00464159,0.01,0.244,0.2,0.3,1.02,0.9,1.2,-0.0174,0.00299,0.122,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1156,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.344,0.3,0.4,1.01,0.9,1.2,0.0241,0.0038,0.00923,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1157,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.00689,0.00464159,0.01,0.446,0.4,0.5,1.01,0.9,1.2,-0.00712,0.00485,1.52,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1158,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3748684174075834,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.543,0.5,0.6,1.02,0.9,1.2,0.0468,0.00643,0.479,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1159,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.646,0.6,0.7,1.02,0.9,1.2,0.0143,0.00861,0.495,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1160,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.0071,0.00464159,0.01,0.745,0.7,0.8,1.02,0.9,1.2,-0.0273,0.011,2.66,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1161,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00722,0.00464159,0.01,0.841,0.8,0.9,1.0,0.9,1.2,-0.0993,0.0173,1.99,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1162,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.935,0.9,1.0,0.99,0.9,1.2,0.128,0.0362,2.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1163,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.7694764848252458,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.178,0.15,0.2,1.29,1.2,1.5,-0.125,0.0139,0.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1164,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.4041630560342617,1.7782013384316186,3.1622776601683795,0.00682,0.00464159,0.01,0.249,0.2,0.3,1.31,1.2,1.5,-0.00586,0.00616,1.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1165,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.346,0.3,0.4,1.32,1.2,1.5,-0.0188,0.00738,3.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1166,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.00672,0.00464159,0.01,0.445,0.4,0.5,1.31,1.2,1.5,0.0596,0.00979,1.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1167,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.544,0.5,0.6,1.32,1.2,1.5,0.0428,0.0117,0.705,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1168,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.00684,0.00464159,0.01,0.643,0.6,0.7,1.32,1.2,1.5,0.0598,0.0167,1.61,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1169,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00714,0.00464159,0.01,0.747,0.7,0.8,1.31,1.2,1.5,0.0318,0.0235,2.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1170,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3958297101421877,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.839,0.8,0.9,1.33,1.2,1.5,-0.00294,0.0587,56.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1171,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.563201123595259,1.7782013384316186,3.1622776601683795,0.00687,0.00464159,0.01,0.257,0.2,0.3,1.61,1.5,1.8,0.0705,0.0128,0.304,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1172,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3685438564654024,1.7782013384316186,3.1622776601683795,0.00709,0.00464159,0.01,0.345,0.3,0.4,1.62,1.5,1.8,-0.0415,0.0126,3.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1173,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.00684,0.00464159,0.01,0.444,0.4,0.5,1.62,1.5,1.8,0.0726,0.0167,0.551,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1174,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00663,0.00464159,0.01,0.548,0.5,0.6,1.62,1.5,1.8,0.0307,0.0217,1.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1175,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.645,0.6,0.7,1.64,1.5,1.8,-0.0304,0.0274,2.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1176,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00684,0.00464159,0.01,0.749,0.7,0.8,1.62,1.5,1.8,-0.0745,0.0491,0.904,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1177,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.8106938645110393,1.7782013384316186,3.1622776601683795,0.00674,0.00464159,0.01,0.266,0.2,0.3,1.98,1.8,2.4,0.108,0.0245,0.656,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1178,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.477902338672773,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.35,0.3,0.4,2.01,1.8,2.4,0.0551,0.0167,1.66,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1179,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.406241883103193,1.7782013384316186,3.1622776601683795,0.00684,0.00464159,0.01,0.444,0.4,0.5,2.02,1.8,2.4,0.0812,0.0163,0.558,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1180,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.4041630560342617,1.7782013384316186,3.1622776601683795,0.00672,0.00464159,0.01,0.542,0.5,0.6,2.04,1.8,2.4,0.116,0.0229,0.545,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1181,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.4413111231467406,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.644,0.6,0.7,1.97,1.8,2.4,0.563,0.0522,0.653,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1182,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.8035691537752374,1.7782013384316186,3.1622776601683795,0.00673,0.00464159,0.01,0.349,0.3,0.4,2.62,2.4,4.0,-0.245,0.0379,0.172,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1183,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.6229754097208002,1.7782013384316186,3.1622776601683795,0.00668,0.00464159,0.01,0.451,0.4,0.5,2.76,2.4,4.0,-0.303,0.0305,0.265,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1184,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3685438564654024,1.7782013384316186,3.1622776601683795,0.00679,0.00464159,0.01,0.54,0.5,0.6,2.84,2.4,4.0,0.16,0.0369,0.117,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1185,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3769728648009427,1.7782013384316186,3.1622776601683795,0.00711,0.00464159,0.01,0.638,0.6,0.7,2.82,2.4,4.0,-0.288,0.0431,0.00462,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1186,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.6229754097208002,1.7782013384316186,3.1622776601683795,0.0135,0.01,0.0215443,0.0387,0.0,0.05,0.0317,0.0,0.05,-0.0875,0.0115,1.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1187,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3853720883753127,1.7782013384316186,3.1622776601683795,0.0145,0.01,0.0215443,0.0729,0.05,0.1,0.0318,0.0,0.05,-0.0106,0.00584,7.18,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1188,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.123,0.1,0.15,0.0313,0.0,0.05,0.0113,0.00695,0.823,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1189,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.0148,0.01,0.0215443,0.173,0.15,0.2,0.0316,0.0,0.05,0.0681,0.00892,1.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1190,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.243,0.2,0.3,0.0322,0.0,0.05,0.0473,0.00786,2.89,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1191,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.344,0.3,0.4,0.0317,0.0,0.05,0.101,0.0134,0.0702,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1192,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.443,0.4,0.5,0.0321,0.0,0.05,-0.21,0.0159,1.66,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1193,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.546,0.5,0.6,0.0312,0.0,0.05,0.0571,0.0213,3.63,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1194,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.0144,0.01,0.0215443,0.645,0.6,0.7,0.0308,0.0,0.05,0.184,0.0325,2.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1195,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.613426869074396,1.7782013384316186,3.1622776601683795,0.0138,0.01,0.0215443,0.0365,0.0,0.05,0.078,0.05,0.1,-0.0168,0.00512,0.254,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1196,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3685438564654024,1.7782013384316186,3.1622776601683795,0.0148,0.01,0.0215443,0.0729,0.05,0.1,0.0757,0.05,0.1,0.011,0.0032,0.244,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1197,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.122,0.1,0.15,0.0759,0.05,0.1,0.00998,0.00403,2.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1198,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.172,0.15,0.2,0.0764,0.05,0.1,0.0125,0.00485,2.78,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1199,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.241,0.2,0.3,0.0757,0.05,0.1,0.0109,0.00462,2.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1200,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.343,0.3,0.4,0.0762,0.05,0.1,-0.00917,0.00682,1.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1201,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.441,0.4,0.5,0.0754,0.05,0.1,-0.0168,0.0087,3.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1202,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.545,0.5,0.6,0.0763,0.05,0.1,0.021,0.012,3.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1203,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.636,0.6,0.7,0.0761,0.05,0.1,0.0863,0.0191,2.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1204,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.741,0.7,0.8,0.0724,0.05,0.1,-0.0146,0.0241,8.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1205,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0161,0.01,0.0215443,0.849,0.8,0.9,0.0759,0.05,0.1,-0.107,0.0397,0.655,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1206,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.5199206336708304,1.7782013384316186,3.1622776601683795,0.0141,0.01,0.0215443,0.0352,0.0,0.05,0.153,0.1,0.2,-0.00324,0.00208,4.75,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1207,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.360084744241189,1.7782013384316186,3.1622776601683795,0.0148,0.01,0.0215443,0.0724,0.05,0.1,0.151,0.1,0.2,0.0178,0.00171,0.26,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1208,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.122,0.1,0.15,0.151,0.1,0.2,0.00357,0.002,9.67,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1209,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.173,0.15,0.2,0.152,0.1,0.2,0.031,0.00253,0.0161,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1210,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.242,0.2,0.3,0.152,0.1,0.2,0.0121,0.00228,0.804,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1211,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.0148,0.01,0.0215443,0.343,0.3,0.4,0.152,0.1,0.2,0.015,0.00331,0.856,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1212,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.444,0.4,0.5,0.151,0.1,0.2,-0.0215,0.00429,1.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1213,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.544,0.5,0.6,0.151,0.1,0.2,-0.0132,0.0056,6.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1214,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.641,0.6,0.7,0.152,0.1,0.2,0.0211,0.00839,5.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1215,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.741,0.7,0.8,0.152,0.1,0.2,-0.0127,0.0122,0.364,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1216,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.84,0.8,0.9,0.146,0.1,0.2,0.0418,0.017,0.784,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1217,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1563858652847827,1.7782013384316186,3.1622776601683795,0.0159,0.01,0.0215443,0.939,0.9,1.0,0.149,0.1,0.2,0.0372,0.0276,14.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1218,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.545584412271571,1.7782013384316186,3.1622776601683795,0.0148,0.01,0.0215443,0.0393,0.0,0.05,0.24,0.2,0.3,-0.0255,0.00224,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1219,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.0715,0.05,0.1,0.249,0.2,0.3,-0.000858,0.00142,12.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1220,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.122,0.1,0.15,0.248,0.2,0.3,-0.0042,0.00181,1.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1221,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.172,0.15,0.2,0.248,0.2,0.3,0.0112,0.00217,1.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1222,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.242,0.2,0.3,0.248,0.2,0.3,0.000377,0.00199,1.18,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1223,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.343,0.3,0.4,0.249,0.2,0.3,0.00792,0.00274,0.197,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1224,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.443,0.4,0.5,0.249,0.2,0.3,0.00167,0.00373,6.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
