Name,Siv.en_5x41_kp_ACC_opt8
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2530
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
768,1 - 1 - 12042,1 - 1 - 2042,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00755,0.00464159,0.01,0.122,0.1,0.15,0.151,0.1,0.2,0.0114,0.00395,4.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
769,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.172,0.15,0.2,0.151,0.1,0.2,0.011,0.0049,2.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
770,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.242,0.2,0.3,0.151,0.1,0.2,0.0156,0.00452,0.192,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
771,1 - 1 - 12042,1 - 1 - 2042,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.344,0.3,0.4,0.151,0.1,0.2,-0.0188,0.00632,0.185,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
772,1 - 1 - 12042,1 - 1 - 2042,820.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00761,0.00464159,0.01,0.443,0.4,0.5,0.15,0.1,0.2,-0.0143,0.00855,0.359,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
773,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.545,0.5,0.6,0.151,0.1,0.2,0.0196,0.0115,0.418,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
774,1 - 1 - 12042,1 - 1 - 2042,820.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.639,0.6,0.7,0.151,0.1,0.2,-0.0678,0.0164,0.143,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
775,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00778,0.00464159,0.01,0.74,0.7,0.8,0.152,0.1,0.2,0.103,0.0308,0.112,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
776,1 - 1 - 12042,1 - 1 - 2042,820.0,1.9924858845171276,1.7782013384316186,3.1622776601683795,0.00731,0.00464159,0.01,0.841,0.8,0.9,0.157,0.1,0.2,-0.0202,0.0373,0.513,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
777,1 - 1 - 12042,1 - 1 - 2042,820.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.00766,0.00464159,0.01,0.94,0.9,1.0,0.153,0.1,0.2,-0.0303,0.0592,1.19e-09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
778,1 - 1 - 12042,1 - 1 - 2042,820.0,2.151743479135001,1.7782013384316186,3.1622776601683795,0.00779,0.00464159,0.01,0.0417,0.0,0.05,0.235,0.2,0.3,0.0219,0.00518,0.747,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
779,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.0716,0.05,0.1,0.248,0.2,0.3,0.000263,0.00267,268.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
780,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.122,0.1,0.15,0.248,0.2,0.3,0.0261,0.00343,1.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
781,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.173,0.15,0.2,0.249,0.2,0.3,0.0289,0.00411,0.766,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
782,1 - 1 - 12042,1 - 1 - 2042,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00752,0.00464159,0.01,0.242,0.2,0.3,0.249,0.2,0.3,-0.0345,0.00381,0.0561,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
783,1 - 1 - 12042,1 - 1 - 2042,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.343,0.3,0.4,0.25,0.2,0.3,0.00488,0.00535,0.266,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
784,1 - 1 - 12042,1 - 1 - 2042,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00764,0.00464159,0.01,0.444,0.4,0.5,0.25,0.2,0.3,0.0119,0.00756,0.552,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
785,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00767,0.00464159,0.01,0.545,0.5,0.6,0.249,0.2,0.3,0.0745,0.0102,0.102,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
786,1 - 1 - 12042,1 - 1 - 2042,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00767,0.00464159,0.01,0.641,0.6,0.7,0.25,0.2,0.3,0.0784,0.0147,0.106,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
787,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00755,0.00464159,0.01,0.744,0.7,0.8,0.254,0.2,0.3,-0.0143,0.0229,1.44,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
788,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0024984394500787,1.7782013384316186,3.1622776601683795,0.00756,0.00464159,0.01,0.84,0.8,0.9,0.248,0.2,0.3,0.269,0.0319,0.054,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
789,1 - 1 - 12042,1 - 1 - 2042,820.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.00724,0.00464159,0.01,0.932,0.9,1.0,0.258,0.2,0.3,0.0425,0.0483,0.872,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
790,1 - 1 - 12042,1 - 1 - 2042,820.0,2.445403852127497,1.7782013384316186,3.1622776601683795,0.00874,0.00464159,0.01,0.0449,0.0,0.05,0.32,0.3,0.5,-0.0515,0.0277,0.736,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
791,1 - 1 - 12042,1 - 1 - 2042,820.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00769,0.00464159,0.01,0.0779,0.05,0.1,0.374,0.3,0.5,-0.00294,0.00244,0.133,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
792,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00753,0.00464159,0.01,0.122,0.1,0.15,0.391,0.3,0.5,-0.0234,0.00248,0.66,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
793,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.173,0.15,0.2,0.39,0.3,0.5,-0.00971,0.00298,1.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
794,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00755,0.00464159,0.01,0.242,0.2,0.3,0.392,0.3,0.5,-0.0106,0.00268,0.0592,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
795,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.343,0.3,0.4,0.394,0.3,0.5,-0.0921,0.00374,0.0334,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
796,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00764,0.00464159,0.01,0.443,0.4,0.5,0.395,0.3,0.5,0.024,0.00494,0.249,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
797,1 - 1 - 12042,1 - 1 - 2042,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00767,0.00464159,0.01,0.544,0.5,0.6,0.392,0.3,0.5,-0.00244,0.00667,0.755,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
798,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.644,0.6,0.7,0.394,0.3,0.5,-0.0109,0.00982,0.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
799,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00765,0.00464159,0.01,0.744,0.7,0.8,0.392,0.3,0.5,-0.00999,0.0132,0.696,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
800,1 - 1 - 12042,1 - 1 - 2042,820.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.842,0.8,0.9,0.403,0.3,0.5,-0.0202,0.0194,0.165,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
801,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00768,0.00464159,0.01,0.933,0.9,1.0,0.386,0.3,0.5,0.0302,0.0357,0.458,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
802,1 - 1 - 12042,1 - 1 - 2042,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00811,0.00464159,0.01,0.089,0.05,0.1,0.547,0.5,0.7,-0.00317,0.00804,7.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
803,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.124,0.1,0.15,0.58,0.5,0.7,0.00739,0.0034,1.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
804,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.173,0.15,0.2,0.587,0.5,0.7,-0.0333,0.00375,0.157,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
805,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.243,0.2,0.3,0.588,0.5,0.7,0.0219,0.00325,0.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
806,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00756,0.00464159,0.01,0.344,0.3,0.4,0.587,0.5,0.7,-0.00195,0.00419,1.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
807,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00753,0.00464159,0.01,0.443,0.4,0.5,0.59,0.5,0.7,-0.0165,0.00579,0.0621,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
808,1 - 1 - 12042,1 - 1 - 2042,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00756,0.00464159,0.01,0.544,0.5,0.6,0.588,0.5,0.7,-0.0139,0.00774,0.217,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
809,1 - 1 - 12042,1 - 1 - 2042,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.645,0.6,0.7,0.587,0.5,0.7,-0.00227,0.0103,6.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
810,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00766,0.00464159,0.01,0.744,0.7,0.8,0.587,0.5,0.7,0.0252,0.0156,0.362,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
811,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0174241001832014,1.7782013384316186,3.1622776601683795,0.00756,0.00464159,0.01,0.841,0.8,0.9,0.591,0.5,0.7,0.0569,0.022,0.0625,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
812,1 - 1 - 12042,1 - 1 - 2042,820.0,1.9924858845171276,1.7782013384316186,3.1622776601683795,0.00746,0.00464159,0.01,0.929,0.9,1.0,0.588,0.5,0.7,0.0814,0.0379,0.0477,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
813,1 - 1 - 12042,1 - 1 - 2042,820.0,2.16794833886788,1.7782013384316186,3.1622776601683795,0.00788,0.00464159,0.01,0.132,0.1,0.15,0.763,0.7,0.9,-0.0511,0.00785,0.0427,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
814,1 - 1 - 12042,1 - 1 - 2042,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00752,0.00464159,0.01,0.173,0.15,0.2,0.782,0.7,0.9,-0.00343,0.00547,1.95,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
815,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.244,0.2,0.3,0.784,0.7,0.9,-0.00282,0.00456,0.722,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
816,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.344,0.3,0.4,0.785,0.7,0.9,0.0032,0.00596,1.12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
817,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00761,0.00464159,0.01,0.444,0.4,0.5,0.785,0.7,0.9,0.0102,0.00754,0.253,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
818,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.545,0.5,0.6,0.786,0.7,0.9,0.012,0.0105,0.587,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
819,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.641,0.6,0.7,0.786,0.7,0.9,-0.0841,0.0142,0.0135,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
820,1 - 1 - 12042,1 - 1 - 2042,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.744,0.7,0.8,0.781,0.7,0.9,0.00202,0.0185,2.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
821,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00781,0.00464159,0.01,0.844,0.8,0.9,0.781,0.7,0.9,-0.0796,0.0303,0.393,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
822,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0223748416156684,1.7782013384316186,3.1622776601683795,0.0079,0.00464159,0.01,0.929,0.9,1.0,0.792,0.7,0.9,-0.156,0.0546,0.365,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
823,1 - 1 - 12042,1 - 1 - 2042,820.0,2.445403852127497,1.7782013384316186,3.1622776601683795,0.00885,0.00464159,0.01,0.139,0.1,0.15,0.956,0.9,1.2,-0.0131,0.0385,1.44,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
824,1 - 1 - 12042,1 - 1 - 2042,820.0,2.1447610589527217,1.7782013384316186,3.1622776601683795,0.00774,0.00464159,0.01,0.177,0.15,0.2,0.987,0.9,1.2,0.00797,0.00988,0.603,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
825,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.243,0.2,0.3,1.01,0.9,1.2,0.00939,0.00606,0.025,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
826,1 - 1 - 12042,1 - 1 - 2042,820.0,2.06881608655772,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.345,0.3,0.4,1.01,0.9,1.2,-0.00111,0.00809,4.29,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
827,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.445,0.4,0.5,1.02,0.9,1.2,-0.0238,0.0102,0.0722,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
828,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.545,0.5,0.6,1.02,0.9,1.2,-0.0132,0.0137,0.149,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
829,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00749,0.00464159,0.01,0.645,0.6,0.7,1.01,0.9,1.2,-0.046,0.0168,0.0873,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
830,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00768,0.00464159,0.01,0.746,0.7,0.8,1.02,0.9,1.2,-0.115,0.0252,0.00292,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
831,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00723,0.00464159,0.01,0.84,0.8,0.9,0.993,0.9,1.2,-0.165,0.0366,0.0222,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
832,1 - 1 - 12042,1 - 1 - 2042,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.0077,0.00464159,0.01,0.931,0.9,1.0,1.01,0.9,1.2,-0.0468,0.0752,1.89e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
833,1 - 1 - 12042,1 - 1 - 2042,820.0,2.41039415863879,1.7782013384316186,3.1622776601683795,0.0083,0.00464159,0.01,0.188,0.15,0.2,1.27,1.2,1.5,0.492,0.0715,0.0405,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
834,1 - 1 - 12042,1 - 1 - 2042,820.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00769,0.00464159,0.01,0.252,0.2,0.3,1.31,1.2,1.5,-0.00655,0.013,0.872,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
835,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00744,0.00464159,0.01,0.345,0.3,0.4,1.33,1.2,1.5,0.0296,0.0147,0.77,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
836,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00749,0.00464159,0.01,0.444,0.4,0.5,1.31,1.2,1.5,0.13,0.0217,0.0125,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
837,1 - 1 - 12042,1 - 1 - 2042,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.541,0.5,0.6,1.32,1.2,1.5,0.185,0.0282,0.0837,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
838,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00755,0.00464159,0.01,0.644,0.6,0.7,1.32,1.2,1.5,-0.102,0.04,0.0531,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
839,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.737,0.7,0.8,1.31,1.2,1.5,-0.0906,0.0601,1.03e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
840,1 - 1 - 12042,1 - 1 - 2042,820.0,2.147091055358389,1.7782013384316186,3.1622776601683795,0.00781,0.00464159,0.01,0.833,0.8,0.9,1.31,1.2,1.5,0.0029,0.0803,2.83e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
841,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00802,0.00464159,0.01,0.266,0.2,0.3,1.6,1.5,1.8,-0.115,0.0384,0.328,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
842,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00736,0.00464159,0.01,0.346,0.3,0.4,1.62,1.5,1.8,0.0395,0.0253,0.271,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
843,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00741,0.00464159,0.01,0.443,0.4,0.5,1.62,1.5,1.8,0.224,0.0309,0.028,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
844,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0124611797498106,1.7782013384316186,3.1622776601683795,0.00712,0.00464159,0.01,0.545,0.5,0.6,1.64,1.5,1.8,-0.0104,0.0415,2.78,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
845,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0024984394500787,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.636,0.6,0.7,1.6,1.5,1.8,0.0515,0.069,1.79e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
846,1 - 1 - 12042,1 - 1 - 2042,820.0,2.137755832643195,1.7782013384316186,3.1622776601683795,0.00747,0.00464159,0.01,0.35,0.3,0.4,1.96,1.8,2.4,-0.061,0.0394,1.47,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
847,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.443,0.4,0.5,2.02,1.8,2.4,-0.0561,0.0386,0.238,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
848,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00765,0.00464159,0.01,0.542,0.5,0.6,2.04,1.8,2.4,-0.239,0.0628,0.187,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
849,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.648,0.6,0.7,2.02,1.8,2.4,0.11,0.0779,0.365,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
850,1 - 1 - 12042,1 - 1 - 2042,820.0,2.4228082879171433,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.0357,0.0,0.05,0.0321,0.0,0.05,0.0377,0.00991,0.256,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
851,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.0713,0.05,0.1,0.0317,0.0,0.05,-0.0621,0.00739,0.731,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
852,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.123,0.1,0.15,0.0312,0.0,0.05,-0.00786,0.00929,7.84,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
853,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.173,0.15,0.2,0.0304,0.0,0.05,-0.00994,0.0121,16.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
854,1 - 1 - 12042,1 - 1 - 2042,820.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.24,0.2,0.3,0.0316,0.0,0.05,-0.0525,0.0116,0.0158,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
855,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.347,0.3,0.4,0.0311,0.0,0.05,-0.0253,0.0155,0.0627,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
856,1 - 1 - 12042,1 - 1 - 2042,820.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.44,0.4,0.5,0.0332,0.0,0.05,-0.0582,0.0239,0.168,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
857,1 - 1 - 12042,1 - 1 - 2042,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.544,0.5,0.6,0.0319,0.0,0.05,0.0108,0.0282,0.94,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
858,1 - 1 - 12042,1 - 1 - 2042,820.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.641,0.6,0.7,0.0293,0.0,0.05,-0.0308,0.0367,3.26e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
859,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.735,0.7,0.8,0.0319,0.0,0.05,-0.0817,0.0553,0.105,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
860,1 - 1 - 12042,1 - 1 - 2042,820.0,2.406241883103193,1.7782013384316186,3.1622776601683795,0.0146,0.01,0.0215443,0.031,0.0,0.05,0.0779,0.05,0.1,-0.0253,0.00432,0.577,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
861,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.0715,0.05,0.1,0.0758,0.05,0.1,-0.0165,0.00425,0.629,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
862,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.122,0.1,0.15,0.0765,0.05,0.1,-0.0328,0.00533,6.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
863,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.172,0.15,0.2,0.0763,0.05,0.1,0.00597,0.00666,9.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
864,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.242,0.2,0.3,0.0763,0.05,0.1,-0.0105,0.00617,1.26,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
