Name,Siv.ep_10x100_pim_ACC_opt5
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4164
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
523,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.00682,0.00464159,0.01,0.738,0.7,0.8,1.62,1.5,1.8,0.161,0.0202,0.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
524,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.00678,0.00464159,0.01,0.838,0.8,0.9,1.61,1.5,1.8,-0.415,0.0428,2.66e-14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
525,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.5716233645501712,1.0,1.7782013384316186,0.00659,0.00464159,0.01,0.452,0.4,0.5,1.94,1.8,2.4,0.058,0.0199,0.118,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
526,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.5033296378372907,1.0,1.7782013384316186,0.0065,0.00464159,0.01,0.546,0.5,0.6,1.98,1.8,2.4,-0.0393,0.0175,0.247,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
527,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3856406460551018,1.0,1.7782013384316186,0.00665,0.00464159,0.01,0.644,0.6,0.7,2.01,1.8,2.4,-0.0675,0.0197,5.21e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
528,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3856406460551018,1.0,1.7782013384316186,0.00679,0.00464159,0.01,0.744,0.7,0.8,1.99,1.8,2.4,0.0322,0.0283,1.24e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
529,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.4212670403551895,1.0,1.7782013384316186,0.0141,0.01,0.0215443,0.0323,0.0,0.05,0.0323,0.0,0.05,0.00405,0.00103,2.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
530,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3341664064126333,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.0698,0.05,0.1,0.0316,0.0,0.05,0.00456,0.00113,0.763,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
531,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.121,0.1,0.15,0.0316,0.0,0.05,-0.00858,0.00178,2.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
532,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.172,0.15,0.2,0.0314,0.0,0.05,-0.0221,0.00241,3.44,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
533,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.307669683062202,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.241,0.2,0.3,0.0317,0.0,0.05,-0.0163,0.00235,0.0213,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
534,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.307669683062202,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.343,0.3,0.4,0.0319,0.0,0.05,0.000855,0.00345,13.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
535,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.444,0.4,0.5,0.0309,0.0,0.05,-0.0453,0.00482,0.0424,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
536,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.543,0.5,0.6,0.0317,0.0,0.05,0.053,0.00657,0.0151,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
537,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3,1.0,1.7782013384316186,0.0152,0.01,0.0215443,0.646,0.6,0.7,0.0324,0.0,0.05,0.0274,0.00941,0.118,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
538,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2806248474865698,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.744,0.7,0.8,0.0322,0.0,0.05,0.0365,0.0125,0.292,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
539,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2884098726725126,1.0,1.7782013384316186,0.0153,0.01,0.0215443,0.844,0.8,0.9,0.0302,0.0,0.05,-0.186,0.0174,0.00553,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
540,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2767145334803705,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.953,0.9,1.0,0.0299,0.0,0.05,-0.0584,0.0195,0.0455,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
541,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3892443989449805,1.0,1.7782013384316186,0.0145,0.01,0.0215443,0.032,0.0,0.05,0.0753,0.05,0.1,-0.00786,0.000566,0.317,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
542,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.07,0.05,0.1,0.0761,0.05,0.1,0.0073,0.000673,1.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
543,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.121,0.1,0.15,0.0762,0.05,0.1,-0.00162,0.00102,9.72,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
544,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.172,0.15,0.2,0.076,0.05,0.1,-0.0129,0.00137,1.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
545,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.307669683062202,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.242,0.2,0.3,0.0762,0.05,0.1,-0.00113,0.00135,14.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
546,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.343,0.3,0.4,0.0761,0.05,0.1,-0.00183,0.00196,2.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
547,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.443,0.4,0.5,0.076,0.05,0.1,0.0174,0.00269,0.261,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
548,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.544,0.5,0.6,0.0759,0.05,0.1,0.033,0.00374,0.0286,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
549,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.642,0.6,0.7,0.076,0.05,0.1,0.0341,0.00484,0.0555,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
550,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.743,0.7,0.8,0.0763,0.05,0.1,0.00726,0.00637,0.117,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
551,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.284523257866513,1.0,1.7782013384316186,0.0153,0.01,0.0215443,0.843,0.8,0.9,0.0766,0.05,0.1,0.0285,0.00877,0.0351,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
552,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2767145334803705,1.0,1.7782013384316186,0.0155,0.01,0.0215443,0.955,0.9,1.0,0.0759,0.05,0.1,0.0642,0.00975,0.0741,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
553,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.4387494569938157,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.0387,0.0,0.05,0.134,0.1,0.2,-0.00444,0.000542,0.678,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
554,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.0708,0.05,0.1,0.15,0.1,0.2,0.00084,0.00036,4.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
555,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.121,0.1,0.15,0.152,0.1,0.2,0.00184,0.000527,2.52,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
556,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.172,0.15,0.2,0.152,0.1,0.2,0.000529,0.000711,10.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
557,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.307669683062202,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.241,0.2,0.3,0.152,0.1,0.2,0.01,0.000698,0.554,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
558,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.307669683062202,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.343,0.3,0.4,0.152,0.1,0.2,0.006,0.001,0.246,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
559,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.443,0.4,0.5,0.152,0.1,0.2,-0.00231,0.00138,0.21,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
560,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.296148139681572,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.543,0.5,0.6,0.152,0.1,0.2,0.00212,0.00185,0.999,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
561,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.296148139681572,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.644,0.6,0.7,0.152,0.1,0.2,0.0234,0.00244,0.0819,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
562,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2806248474865698,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.744,0.7,0.8,0.152,0.1,0.2,-0.00171,0.00318,1.81,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
563,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2806248474865698,1.0,1.7782013384316186,0.0153,0.01,0.0215443,0.842,0.8,0.9,0.151,0.1,0.2,0.0402,0.0041,0.0251,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
564,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2688577540449522,1.0,1.7782013384316186,0.0154,0.01,0.0215443,0.955,0.9,1.0,0.151,0.1,0.2,0.0313,0.00474,0.0367,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
565,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.6552945357246849,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.0448,0.0,0.05,0.216,0.2,0.3,-0.0381,0.00259,0.398,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
566,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3928388277184118,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.0773,0.05,0.1,0.241,0.2,0.3,0.00368,0.000424,0.698,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
567,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.121,0.1,0.15,0.248,0.2,0.3,0.00197,0.000464,1.62,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
568,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.172,0.15,0.2,0.248,0.2,0.3,-0.00212,0.000604,0.188,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
569,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.307669683062202,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.242,0.2,0.3,0.249,0.2,0.3,0.0025,0.000587,1.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
570,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.307669683062202,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.343,0.3,0.4,0.249,0.2,0.3,0.00829,0.000847,0.429,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
571,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.443,0.4,0.5,0.249,0.2,0.3,-0.0127,0.00116,0.154,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
572,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.296148139681572,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.543,0.5,0.6,0.249,0.2,0.3,0.00482,0.00152,0.808,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
573,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2884098726725126,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.643,0.6,0.7,0.25,0.2,0.3,0.00371,0.00198,1.26,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
574,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.284523257866513,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.743,0.7,0.8,0.25,0.2,0.3,-0.00949,0.00258,0.114,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
575,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.284523257866513,1.0,1.7782013384316186,0.0153,0.01,0.0215443,0.841,0.8,0.9,0.249,0.2,0.3,-0.00533,0.00332,0.216,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
576,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2767145334803705,1.0,1.7782013384316186,0.0154,0.01,0.0215443,0.954,0.9,1.0,0.249,0.2,0.3,-0.00281,0.00399,0.304,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
577,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.5362291495737217,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.0858,0.05,0.1,0.346,0.3,0.5,-0.00259,0.000781,1.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
578,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3674794331177345,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.124,0.1,0.15,0.374,0.3,0.5,0.00229,0.000422,0.389,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
579,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.172,0.15,0.2,0.388,0.3,0.5,-0.00309,0.000462,0.305,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
580,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.242,0.2,0.3,0.39,0.3,0.5,0.0002,0.000426,16.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
581,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.307669683062202,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.343,0.3,0.4,0.392,0.3,0.5,0.00362,0.000592,0.00677,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
582,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.443,0.4,0.5,0.393,0.3,0.5,-0.00183,0.000789,1.28,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
583,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.544,0.5,0.6,0.394,0.3,0.5,0.00937,0.00103,0.425,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
584,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.296148139681572,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.643,0.6,0.7,0.394,0.3,0.5,0.012,0.00134,0.0708,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
585,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.0152,0.01,0.0215443,0.744,0.7,0.8,0.393,0.3,0.5,-0.0317,0.0017,0.0673,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
586,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2806248474865698,1.0,1.7782013384316186,0.0152,0.01,0.0215443,0.843,0.8,0.9,0.394,0.3,0.5,-0.039,0.00222,0.0176,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
587,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2688577540449522,1.0,1.7782013384316186,0.0154,0.01,0.0215443,0.952,0.9,1.0,0.394,0.3,0.5,-0.0429,0.00274,0.0198,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
588,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.7492855684535902,1.0,1.7782013384316186,0.0146,0.01,0.0215443,0.096,0.05,0.1,0.508,0.5,0.7,0.0556,0.0346,0.997,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
589,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.5684387141358123,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.132,0.1,0.15,0.553,0.5,0.7,-0.00685,0.00125,0.147,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
590,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3892443989449805,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.175,0.15,0.2,0.571,0.5,0.7,0.0106,0.000756,0.0992,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
591,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3190905958272918,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.243,0.2,0.3,0.583,0.5,0.7,0.000555,0.000569,3.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
592,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.344,0.3,0.4,0.585,0.5,0.7,0.01,0.000753,0.561,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
593,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.307669683062202,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.444,0.4,0.5,0.585,0.5,0.7,0.00746,0.000969,1.74,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
594,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.544,0.5,0.6,0.587,0.5,0.7,0.00499,0.00122,0.607,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
595,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.644,0.6,0.7,0.588,0.5,0.7,0.00124,0.00156,3.57,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
596,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.745,0.7,0.8,0.587,0.5,0.7,0.00275,0.00195,2.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
597,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.0153,0.01,0.0215443,0.843,0.8,0.9,0.587,0.5,0.7,-0.0152,0.00257,0.0854,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
598,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2806248474865698,1.0,1.7782013384316186,0.0154,0.01,0.0215443,0.949,0.9,1.0,0.585,0.5,0.7,-0.0203,0.00335,0.0545,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
599,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.7204650534085253,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.143,0.1,0.15,0.722,0.7,0.9,-0.057,0.0133,5.95e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
600,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.57797338380595,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.18,0.15,0.2,0.76,0.7,0.9,0.0181,0.00209,0.0763,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
601,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3711309200802089,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.249,0.2,0.3,0.776,0.7,0.9,0.0155,0.000962,0.0181,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
602,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.344,0.3,0.4,0.783,0.7,0.9,0.00696,0.00112,0.765,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
603,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.444,0.4,0.5,0.782,0.7,0.9,0.00127,0.00141,2.93,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
604,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.544,0.5,0.6,0.783,0.7,0.9,0.0163,0.00175,0.205,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
605,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.644,0.6,0.7,0.784,0.7,0.9,-0.0313,0.00219,0.225,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
606,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.744,0.7,0.8,0.782,0.7,0.9,-0.00876,0.0027,2.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
607,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.843,0.8,0.9,0.781,0.7,0.9,-0.0261,0.00367,0.194,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
608,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2806248474865698,1.0,1.7782013384316186,0.0152,0.01,0.0215443,0.943,0.9,1.0,0.778,0.7,0.9,0.0698,0.0056,0.0666,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
609,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.7,1.0,1.7782013384316186,0.0148,0.01,0.0215443,0.19,0.15,0.2,0.936,0.9,1.2,0.0587,0.0125,1.83e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
610,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.5,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.258,0.2,0.3,0.985,0.9,1.2,0.0253,0.00201,0.0362,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
611,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3379088160259651,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.346,0.3,0.4,1.01,0.9,1.2,0.00278,0.00163,0.406,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
612,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.444,0.4,0.5,1.01,0.9,1.2,-0.00174,0.00198,1.26,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
613,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.545,0.5,0.6,1.01,0.9,1.2,-0.00137,0.00247,4.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
614,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.0151,0.01,0.0215443,0.645,0.6,0.7,1.01,0.9,1.2,0.0134,0.00324,1.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
615,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3,1.0,1.7782013384316186,0.015,0.01,0.0215443,0.744,0.7,0.8,1.01,0.9,1.2,-0.0271,0.0042,0.443,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
616,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3,1.0,1.7782013384316186,0.0152,0.01,0.0215443,0.843,0.8,0.9,1.01,0.9,1.2,0.0472,0.00581,0.318,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
617,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.2884098726725126,1.0,1.7782013384316186,0.0156,0.01,0.0215443,0.938,0.9,1.0,0.993,0.9,1.2,0.114,0.0105,0.0665,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
618,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.6431676725154984,1.0,1.7782013384316186,0.0147,0.01,0.0215443,0.277,0.2,0.3,1.27,1.2,1.5,0.0181,0.0117,0.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
619,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.4730919862656235,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.351,0.3,0.4,1.3,1.2,1.5,0.0558,0.00459,0.0516,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
620,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3341664064126333,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.446,0.4,0.5,1.31,1.2,1.5,0.0183,0.00422,0.0345,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
621,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.0148,0.01,0.0215443,0.544,0.5,0.6,1.32,1.2,1.5,0.0158,0.00533,0.122,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
622,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.3190905958272918,1.0,1.7782013384316186,0.0148,0.01,0.0215443,0.642,0.6,0.7,1.32,1.2,1.5,-0.0542,0.00746,0.242,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
623,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.296148139681572,1.0,1.7782013384316186,0.0149,0.01,0.0215443,0.742,0.7,0.8,1.31,1.2,1.5,0.0681,0.0102,0.537,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
