Name,Siv.ep_5x100_kp_HB_opt8
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3151
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
861,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.743,0.7,0.8,0.395,0.3,0.5,0.0366,0.0102,1.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
862,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.078460969082653,1.7782013384316186,3.1622776601683795,0.00356,0.00215443,0.00464159,0.842,0.8,0.9,0.396,0.3,0.5,-0.0452,0.0163,0.361,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
863,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.935,0.9,1.0,0.39,0.3,0.5,0.048,0.0326,0.911,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
864,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.00366,0.00215443,0.00464159,0.088,0.05,0.1,0.55,0.5,0.7,-0.0597,0.00544,0.128,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
865,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1213203435596424,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.124,0.1,0.15,0.582,0.5,0.7,0.0224,0.00243,0.234,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
866,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.173,0.15,0.2,0.587,0.5,0.7,-0.00384,0.00273,3.55,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
867,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.243,0.2,0.3,0.588,0.5,0.7,-0.014,0.00239,1.01,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
868,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1047565179849186,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.343,0.3,0.4,0.588,0.5,0.7,0.0156,0.00317,0.435,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
869,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.0976176963403033,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.443,0.4,0.5,0.589,0.5,0.7,0.00822,0.00433,0.155,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
870,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.0976176963403033,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.543,0.5,0.6,0.592,0.5,0.7,0.076,0.00612,0.242,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
871,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.090454496036687,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.64,0.6,0.7,0.591,0.5,0.7,-0.0292,0.00811,1.35,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
872,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.0976176963403033,1.7782013384316186,3.1622776601683795,0.0035,0.00215443,0.00464159,0.745,0.7,0.8,0.584,0.5,0.7,0.00491,0.0114,3.74,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
873,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.841,0.8,0.9,0.596,0.5,0.7,-0.16,0.0177,0.175,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
874,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00349,0.00215443,0.00464159,0.933,0.9,1.0,0.6,0.5,0.7,0.149,0.0299,0.833,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
875,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6962937525425525,1.7782013384316186,3.1622776601683795,0.00421,0.00215443,0.00464159,0.0933,0.05,0.1,0.742,0.7,0.9,0.31,0.0524,0.0109,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
876,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00355,0.00215443,0.00464159,0.131,0.1,0.15,0.767,0.7,0.9,0.0215,0.0053,0.22,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
877,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1071307505705477,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.173,0.15,0.2,0.785,0.7,0.9,-0.013,0.00396,0.565,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
878,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.244,0.2,0.3,0.785,0.7,0.9,0.0023,0.00331,3.53,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
879,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1118712081942874,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.344,0.3,0.4,0.786,0.7,0.9,0.0279,0.00439,0.61,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
880,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1,1.7782013384316186,3.1622776601683795,0.0034,0.00215443,0.00464159,0.443,0.4,0.5,0.784,0.7,0.9,0.0311,0.00582,0.758,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
881,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1071307505705477,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.544,0.5,0.6,0.783,0.7,0.9,-0.0144,0.00806,1.59,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
882,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.08806130178211,1.7782013384316186,3.1622776601683795,0.00337,0.00215443,0.00464159,0.645,0.6,0.7,0.784,0.7,0.9,-0.0187,0.0111,4.91,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
883,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.742,0.7,0.8,0.787,0.7,0.9,0.0419,0.0151,0.191,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
884,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1213203435596424,1.7782013384316186,3.1622776601683795,0.00353,0.00215443,0.00464159,0.843,0.8,0.9,0.786,0.7,0.9,0.213,0.022,0.145,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
885,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1283796653792764,1.7782013384316186,3.1622776601683795,0.0037,0.00215443,0.00464159,0.933,0.9,1.0,0.778,0.7,0.9,0.135,0.0429,0.544,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
886,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.4698178070456938,1.7782013384316186,3.1622776601683795,0.00386,0.00215443,0.00464159,0.138,0.1,0.15,0.961,0.9,1.2,-0.0578,0.0223,0.95,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
887,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.2,1.7782013384316186,3.1622776601683795,0.00355,0.00215443,0.00464159,0.177,0.15,0.2,0.989,0.9,1.2,0.00039,0.0069,48.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
888,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00341,0.00215443,0.00464159,0.245,0.2,0.3,1.02,0.9,1.2,-0.0461,0.00425,0.224,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
889,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1071307505705477,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.345,0.3,0.4,1.02,0.9,1.2,0.038,0.00556,0.155,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
890,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1213203435596424,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.443,0.4,0.5,1.01,0.9,1.2,-0.0396,0.00754,0.925,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
891,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.130727575266252,1.7782013384316186,3.1622776601683795,0.00348,0.00215443,0.00464159,0.545,0.5,0.6,1.02,0.9,1.2,-0.031,0.00996,0.929,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
892,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.0952326839756963,1.7782013384316186,3.1622776601683795,0.00351,0.00215443,0.00464159,0.64,0.6,0.7,1.03,0.9,1.2,0.112,0.0145,0.102,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
893,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1260291625469296,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.742,0.7,0.8,1.03,0.9,1.2,0.187,0.0201,0.459,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
894,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.844,0.8,0.9,1.01,0.9,1.2,0.0766,0.0319,0.864,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
895,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.4474476501040834,1.7782013384316186,3.1622776601683795,0.00381,0.00215443,0.00464159,0.186,0.15,0.2,1.27,1.2,1.5,0.15,0.0341,0.433,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
896,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1447610589527217,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.251,0.2,0.3,1.31,1.2,1.5,-0.0121,0.00882,0.252,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
897,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1166010488516727,1.7782013384316186,3.1622776601683795,0.0034,0.00215443,0.00464159,0.341,0.3,0.4,1.33,1.2,1.5,-0.0131,0.0101,4.78,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
898,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1702534414210706,1.7782013384316186,3.1622776601683795,0.00352,0.00215443,0.00464159,0.444,0.4,0.5,1.32,1.2,1.5,-0.0454,0.0151,0.581,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
899,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00354,0.00215443,0.00464159,0.54,0.5,0.6,1.32,1.2,1.5,0.0329,0.0198,1.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
900,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1610182784974308,1.7782013384316186,3.1622776601683795,0.00352,0.00215443,0.00464159,0.643,0.6,0.7,1.31,1.2,1.5,-0.116,0.0273,0.224,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
901,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.118962010041709,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.735,0.7,0.8,1.33,1.2,1.5,-0.157,0.0367,0.377,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
902,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1071307505705477,1.7782013384316186,3.1622776601683795,0.00341,0.00215443,0.00464159,0.832,0.8,0.9,1.29,1.2,1.5,0.286,0.0576,0.42,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
903,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00373,0.00215443,0.00464159,0.261,0.2,0.3,1.6,1.5,1.8,0.0451,0.0229,1.32,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
904,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1142374511865976,1.7782013384316186,3.1622776601683795,0.00341,0.00215443,0.00464159,0.341,0.3,0.4,1.62,1.5,1.8,0.0211,0.0152,0.594,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
905,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.08806130178211,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.439,0.4,0.5,1.63,1.5,1.8,0.176,0.0232,0.27,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
906,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.130727575266252,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.542,0.5,0.6,1.65,1.5,1.8,-0.257,0.0348,0.18,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
907,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.06881608655772,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.639,0.6,0.7,1.65,1.5,1.8,0.176,0.046,0.0742,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
908,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.4657656011875906,1.7782013384316186,3.1622776601683795,0.00385,0.00215443,0.00464159,0.275,0.2,0.3,1.91,1.8,2.4,0.0569,0.0513,1.26,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
909,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.177154105707724,1.7782013384316186,3.1622776601683795,0.00336,0.00215443,0.00464159,0.354,0.3,0.4,2.01,1.8,2.4,-0.184,0.0228,0.195,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
910,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.137755832643195,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.443,0.4,0.5,2.01,1.8,2.4,0.00556,0.0248,11.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
911,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1563858652847827,1.7782013384316186,3.1622776601683795,0.00348,0.00215443,0.00464159,0.537,0.5,0.6,2.04,1.8,2.4,0.166,0.0294,0.106,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
912,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1,1.7782013384316186,3.1622776601683795,0.00341,0.00215443,0.00464159,0.652,0.6,0.7,1.98,1.8,2.4,-0.479,0.0508,0.148,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
913,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00357,0.00215443,0.00464159,0.456,0.4,0.5,2.62,2.4,4.0,0.301,0.0442,0.0682,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
914,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.546,0.5,0.6,2.77,2.4,4.0,-0.161,0.0625,0.315,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
915,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.4617067250182343,1.7782013384316186,3.1622776601683795,0.00667,0.00464159,0.01,0.0359,0.0,0.05,0.0315,0.0,0.05,-0.0924,0.0079,0.371,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
916,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.0723,0.05,0.1,0.0311,0.0,0.05,-0.0214,0.0059,1.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
917,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.122,0.1,0.15,0.0316,0.0,0.05,-0.0398,0.008,0.956,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
918,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.173,0.15,0.2,0.031,0.0,0.05,0.0529,0.00977,0.299,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
919,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.241,0.2,0.3,0.0322,0.0,0.05,0.0219,0.00938,2.88,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
920,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00711,0.00464159,0.01,0.346,0.3,0.4,0.0313,0.0,0.05,0.0641,0.0134,1.09,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
921,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00725,0.00464159,0.01,0.444,0.4,0.5,0.0313,0.0,0.05,0.00258,0.0195,27.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
922,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00681,0.00464159,0.01,0.543,0.5,0.6,0.0305,0.0,0.05,-0.136,0.0256,0.0737,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
923,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00645,0.00464159,0.01,0.644,0.6,0.7,0.0331,0.0,0.05,0.0324,0.0413,3.25,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
924,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.4310491562286436,1.7782013384316186,3.1622776601683795,0.00673,0.00464159,0.01,0.0316,0.0,0.05,0.0777,0.05,0.1,-0.012,0.00367,0.0418,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
925,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.0716,0.05,0.1,0.076,0.05,0.1,0.00371,0.00339,4.26,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
926,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.122,0.1,0.15,0.0762,0.05,0.1,-0.0122,0.00417,1.16,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
927,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.172,0.15,0.2,0.0761,0.05,0.1,0.0352,0.00517,0.338,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
928,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.241,0.2,0.3,0.0764,0.05,0.1,0.00859,0.00495,1.53,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
929,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00712,0.00464159,0.01,0.344,0.3,0.4,0.0764,0.05,0.1,-0.0303,0.00708,0.197,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
930,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00714,0.00464159,0.01,0.442,0.4,0.5,0.075,0.05,0.1,-0.0534,0.00995,1.71,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
931,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00714,0.00464159,0.01,0.543,0.5,0.6,0.0761,0.05,0.1,-0.0402,0.0133,1.39,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
932,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0071,0.00464159,0.01,0.635,0.6,0.7,0.0762,0.05,0.1,-0.176,0.0212,0.11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
933,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.742,0.7,0.8,0.0741,0.05,0.1,-0.0351,0.031,9.37,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
934,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.0072,0.00464159,0.01,0.84,0.8,0.9,0.0733,0.05,0.1,0.0741,0.0536,2.44,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
935,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3853720883753127,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.0332,0.0,0.05,0.147,0.1,0.2,0.0021,0.00179,2.26,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
936,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.0717,0.05,0.1,0.151,0.1,0.2,0.00712,0.00175,0.344,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
937,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.123,0.1,0.15,0.151,0.1,0.2,-0.00146,0.0022,2.76,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
938,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.172,0.15,0.2,0.151,0.1,0.2,0.011,0.00276,0.0485,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
939,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.242,0.2,0.3,0.152,0.1,0.2,0.00452,0.00254,0.718,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
940,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.343,0.3,0.4,0.152,0.1,0.2,-0.0155,0.00366,0.171,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
941,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00709,0.00464159,0.01,0.445,0.4,0.5,0.149,0.1,0.2,-0.0172,0.00484,1.04,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
942,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.0071,0.00464159,0.01,0.544,0.5,0.6,0.152,0.1,0.2,0.0256,0.00662,0.00866,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
943,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.638,0.6,0.7,0.151,0.1,0.2,-0.0614,0.0103,0.891,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
944,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.742,0.7,0.8,0.15,0.1,0.2,0.0449,0.0137,0.123,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
945,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.00719,0.00464159,0.01,0.841,0.8,0.9,0.153,0.1,0.2,0.152,0.0253,0.655,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
946,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.932,0.9,1.0,0.155,0.1,0.2,-0.031,0.0338,0.216,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
947,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.477902338672773,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.0394,0.0,0.05,0.239,0.2,0.3,-0.0141,0.00246,0.104,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
948,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.0717,0.05,0.1,0.248,0.2,0.3,0.028,0.00154,0.387,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
949,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.122,0.1,0.15,0.248,0.2,0.3,-0.0129,0.00197,0.735,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
950,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.172,0.15,0.2,0.249,0.2,0.3,-0.0027,0.00238,5.37,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
951,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.242,0.2,0.3,0.249,0.2,0.3,0.029,0.00216,0.101,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
952,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.342,0.3,0.4,0.249,0.2,0.3,0.0148,0.00306,0.111,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
953,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.443,0.4,0.5,0.248,0.2,0.3,0.00963,0.00414,2.69,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
954,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.545,0.5,0.6,0.248,0.2,0.3,-0.0157,0.00551,0.757,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
955,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00699,0.00464159,0.01,0.64,0.6,0.7,0.249,0.2,0.3,-0.0283,0.00832,0.317,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
956,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.742,0.7,0.8,0.25,0.2,0.3,0.0883,0.0119,0.264,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
957,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00699,0.00464159,0.01,0.846,0.8,0.9,0.25,0.2,0.3,-0.0339,0.0179,0.639,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
