Name,Siv.en_10x100_km_ACC_opt6
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3236
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
374,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00321,0.00215443,0.00464159,0.741,0.7,0.8,1.01,0.9,1.2,-0.0776,0.00934,0.173,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
375,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3,1.0,1.7782013384316186,0.0032,0.00215443,0.00464159,0.84,0.8,0.9,1.0,0.9,1.2,0.00642,0.0141,9.44,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
376,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.0033,0.00215443,0.00464159,0.925,0.9,1.0,0.997,0.9,1.2,0.065,0.0317,0.00573,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
377,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.6340134638368191,1.0,1.7782013384316186,0.00322,0.00215443,0.00464159,0.277,0.2,0.3,1.27,1.2,1.5,-0.143,0.021,0.0963,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
378,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.47648230602334,1.0,1.7782013384316186,0.0032,0.00215443,0.00464159,0.35,0.3,0.4,1.3,1.2,1.5,0.006,0.00787,0.455,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
379,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3638181696985856,1.0,1.7782013384316186,0.0032,0.00215443,0.00464159,0.446,0.4,0.5,1.32,1.2,1.5,0.00829,0.00774,1.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
380,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3190905958272918,1.0,1.7782013384316186,0.00316,0.00215443,0.00464159,0.542,0.5,0.6,1.32,1.2,1.5,0.00477,0.0102,1.92,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
381,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.00318,0.00215443,0.00464159,0.643,0.6,0.7,1.32,1.2,1.5,0.0611,0.0139,0.157,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
382,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.0032,0.00215443,0.00464159,0.742,0.7,0.8,1.32,1.2,1.5,0.112,0.0219,0.495,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
383,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.284523257866513,1.0,1.7782013384316186,0.00333,0.00215443,0.00464159,0.842,0.8,0.9,1.31,1.2,1.5,0.316,0.0413,0.0122,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
384,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.6278820596099706,1.0,1.7782013384316186,0.00317,0.00215443,0.00464159,0.355,0.3,0.4,1.59,1.5,1.8,-0.0541,0.0261,0.262,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
385,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.4560219778561037,1.0,1.7782013384316186,0.00309,0.00215443,0.00464159,0.449,0.4,0.5,1.61,1.5,1.8,-0.0366,0.0159,0.359,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
386,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3490737563232043,1.0,1.7782013384316186,0.00328,0.00215443,0.00464159,0.545,0.5,0.6,1.62,1.5,1.8,-0.00927,0.0173,2.46,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
387,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3379088160259651,1.0,1.7782013384316186,0.00313,0.00215443,0.00464159,0.638,0.6,0.7,1.62,1.5,1.8,-0.0132,0.0245,0.963,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
388,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.296148139681572,1.0,1.7782013384316186,0.00306,0.00215443,0.00464159,0.741,0.7,0.8,1.61,1.5,1.8,0.246,0.041,0.0981,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
389,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.5905973720586866,1.0,1.7782013384316186,0.00327,0.00215443,0.00464159,0.457,0.4,0.5,1.96,1.8,2.4,-0.145,0.0316,7.1e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
390,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.493318452306808,1.0,1.7782013384316186,0.0032,0.00215443,0.00464159,0.549,0.5,0.6,1.98,1.8,2.4,-0.0523,0.0259,3.46e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
391,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.407124727947029,1.0,1.7782013384316186,0.00333,0.00215443,0.00464159,0.642,0.6,0.7,2.03,1.8,2.4,-0.0468,0.0299,0.314,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
392,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3490737563232043,1.0,1.7782013384316186,0.00336,0.00215443,0.00464159,0.749,0.7,0.8,2.06,1.8,2.4,0.339,0.0625,4.44e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
393,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.6186414056238645,1.0,1.7782013384316186,0.00587,0.00464159,0.01,0.0424,0.0,0.05,0.0355,0.0,0.05,0.0541,0.0242,7.77,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
394,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.4387494569938157,1.0,1.7782013384316186,0.00649,0.00464159,0.01,0.0761,0.05,0.1,0.0323,0.0,0.05,-0.00998,0.00601,11.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
395,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.00688,0.00464159,0.01,0.123,0.1,0.15,0.0315,0.0,0.05,-0.0442,0.00583,0.497,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
396,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3304134695650072,1.0,1.7782013384316186,0.00682,0.00464159,0.01,0.173,0.15,0.2,0.0323,0.0,0.05,0.0149,0.00683,0.915,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
397,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00702,0.00464159,0.01,0.242,0.2,0.3,0.0322,0.0,0.05,0.0194,0.00656,6.39,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
398,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00688,0.00464159,0.01,0.345,0.3,0.4,0.0321,0.0,0.05,0.00537,0.00837,7.89,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
399,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.00698,0.00464159,0.01,0.444,0.4,0.5,0.0321,0.0,0.05,-0.0557,0.0101,0.511,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
400,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00691,0.00464159,0.01,0.547,0.5,0.6,0.0309,0.0,0.05,-0.0224,0.0127,0.211,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
401,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.00686,0.00464159,0.01,0.637,0.6,0.7,0.0309,0.0,0.05,-0.109,0.0206,0.0155,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
402,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.2806248474865698,1.0,1.7782013384316186,0.00691,0.00464159,0.01,0.746,0.7,0.8,0.0308,0.0,0.05,-0.236,0.0263,0.0754,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
403,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.296148139681572,1.0,1.7782013384316186,0.00694,0.00464159,0.01,0.843,0.8,0.9,0.0311,0.0,0.05,-0.201,0.0363,2.53e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
404,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3490737563232043,1.0,1.7782013384316186,0.00675,0.00464159,0.01,0.925,0.9,1.0,0.029,0.0,0.05,0.928,0.0759,2.08e-14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
405,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.5588457268119895,1.0,1.7782013384316186,0.00602,0.00464159,0.01,0.0401,0.0,0.05,0.0785,0.05,0.1,0.0648,0.00814,0.188,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
406,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.4,1.0,1.7782013384316186,0.00659,0.00464159,0.01,0.075,0.05,0.1,0.0762,0.05,0.1,-0.00254,0.00314,9.64,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
407,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3453624047073711,1.0,1.7782013384316186,0.00689,0.00464159,0.01,0.122,0.1,0.15,0.0756,0.05,0.1,0.0136,0.00318,0.599,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
408,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3304134695650072,1.0,1.7782013384316186,0.00695,0.00464159,0.01,0.172,0.15,0.2,0.0759,0.05,0.1,0.0427,0.00391,3.87,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
409,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.00693,0.00464159,0.01,0.243,0.2,0.3,0.076,0.05,0.1,-0.0185,0.00361,0.701,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
410,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.307669683062202,1.0,1.7782013384316186,0.00696,0.00464159,0.01,0.347,0.3,0.4,0.076,0.05,0.1,0.0397,0.00476,0.482,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
411,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.00698,0.00464159,0.01,0.444,0.4,0.5,0.0768,0.05,0.1,0.0143,0.00579,3.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
412,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.0069,0.00464159,0.01,0.546,0.5,0.6,0.0762,0.05,0.1,-0.0126,0.00688,0.909,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
413,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.0069,0.00464159,0.01,0.64,0.6,0.7,0.0746,0.05,0.1,-0.0358,0.0122,0.299,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
414,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3,1.0,1.7782013384316186,0.00696,0.00464159,0.01,0.747,0.7,0.8,0.0762,0.05,0.1,0.0707,0.0151,0.713,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
415,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00705,0.00464159,0.01,0.843,0.8,0.9,0.0762,0.05,0.1,0.0261,0.0232,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
416,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3601470508735443,1.0,1.7782013384316186,0.00717,0.00464159,0.01,0.928,0.9,1.0,0.0765,0.05,0.1,0.258,0.0367,7.31e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
417,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.5329709716755893,1.0,1.7782013384316186,0.0064,0.00464159,0.01,0.0405,0.0,0.05,0.147,0.1,0.2,-0.0104,0.00313,0.431,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
418,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3601470508735443,1.0,1.7782013384316186,0.00669,0.00464159,0.01,0.0733,0.05,0.1,0.154,0.1,0.2,-0.0177,0.00142,0.635,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
419,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3341664064126333,1.0,1.7782013384316186,0.00686,0.00464159,0.01,0.122,0.1,0.15,0.152,0.1,0.2,-0.0133,0.0017,1.87,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
420,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.00692,0.00464159,0.01,0.172,0.15,0.2,0.151,0.1,0.2,-0.0315,0.00206,1.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
421,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.00693,0.00464159,0.01,0.243,0.2,0.3,0.151,0.1,0.2,-0.00879,0.00187,2.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
422,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.00695,0.00464159,0.01,0.345,0.3,0.4,0.151,0.1,0.2,0.0127,0.00246,0.576,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
423,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.00696,0.00464159,0.01,0.444,0.4,0.5,0.15,0.1,0.2,-0.0142,0.00293,1.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
424,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.307669683062202,1.0,1.7782013384316186,0.00692,0.00464159,0.01,0.545,0.5,0.6,0.151,0.1,0.2,0.00237,0.00366,3.69,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
425,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.307669683062202,1.0,1.7782013384316186,0.00696,0.00464159,0.01,0.639,0.6,0.7,0.151,0.1,0.2,0.034,0.00549,0.575,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
426,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.296148139681572,1.0,1.7782013384316186,0.00692,0.00464159,0.01,0.744,0.7,0.8,0.153,0.1,0.2,0.0335,0.00746,0.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
427,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.284523257866513,1.0,1.7782013384316186,0.00702,0.00464159,0.01,0.842,0.8,0.9,0.151,0.1,0.2,0.0366,0.00999,0.0618,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
428,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.00705,0.00464159,0.01,0.929,0.9,1.0,0.149,0.1,0.2,-0.149,0.0175,0.0106,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
429,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.6552945357246849,1.0,1.7782013384316186,0.00687,0.00464159,0.01,0.0447,0.0,0.05,0.216,0.2,0.3,-0.103,0.0104,0.469,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
430,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.396424004376894,1.0,1.7782013384316186,0.00688,0.00464159,0.01,0.078,0.05,0.1,0.242,0.2,0.3,-0.00429,0.00141,1.86,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
431,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.00691,0.00464159,0.01,0.122,0.1,0.15,0.249,0.2,0.3,-0.00973,0.00142,1.84,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
432,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.00692,0.00464159,0.01,0.172,0.15,0.2,0.248,0.2,0.3,0.000572,0.00177,39.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
433,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.0069,0.00464159,0.01,0.243,0.2,0.3,0.248,0.2,0.3,0.00737,0.00161,5.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
434,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.00694,0.00464159,0.01,0.344,0.3,0.4,0.249,0.2,0.3,-0.0095,0.00216,1.56,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
435,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00696,0.00464159,0.01,0.445,0.4,0.5,0.247,0.2,0.3,0.0216,0.00265,0.0105,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
436,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3038404810405297,1.0,1.7782013384316186,0.00696,0.00464159,0.01,0.544,0.5,0.6,0.248,0.2,0.3,-0.0254,0.00325,0.141,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
437,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.307669683062202,1.0,1.7782013384316186,0.00699,0.00464159,0.01,0.641,0.6,0.7,0.248,0.2,0.3,-0.0455,0.00465,0.506,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
438,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.00708,0.00464159,0.01,0.745,0.7,0.8,0.25,0.2,0.3,-0.0244,0.00578,0.694,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
439,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.2727922061357855,1.0,1.7782013384316186,0.00699,0.00464159,0.01,0.842,0.8,0.9,0.249,0.2,0.3,0.0336,0.00791,0.375,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
440,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.2727922061357855,1.0,1.7782013384316186,0.00711,0.00464159,0.01,0.926,0.9,1.0,0.248,0.2,0.3,-0.0398,0.0164,0.504,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
441,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.5362291495737217,1.0,1.7782013384316186,0.0069,0.00464159,0.01,0.0861,0.05,0.1,0.349,0.3,0.5,-0.0111,0.00232,1.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
442,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.378404875209022,1.0,1.7782013384316186,0.00691,0.00464159,0.01,0.125,0.1,0.15,0.379,0.3,0.5,-0.000976,0.0012,0.862,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
443,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.0069,0.00464159,0.01,0.172,0.15,0.2,0.391,0.3,0.5,-0.00232,0.00128,2.74,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
444,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.00692,0.00464159,0.01,0.243,0.2,0.3,0.392,0.3,0.5,-0.00789,0.00115,0.0389,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
445,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.00695,0.00464159,0.01,0.343,0.3,0.4,0.392,0.3,0.5,-0.0124,0.00151,1.44,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
446,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.307669683062202,1.0,1.7782013384316186,0.00694,0.00464159,0.01,0.444,0.4,0.5,0.392,0.3,0.5,-0.0218,0.0019,0.817,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
447,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00695,0.00464159,0.01,0.544,0.5,0.6,0.391,0.3,0.5,0.00241,0.00241,3.57,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
448,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00697,0.00464159,0.01,0.644,0.6,0.7,0.392,0.3,0.5,0.0152,0.00315,0.512,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
449,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.296148139681572,1.0,1.7782013384316186,0.00704,0.00464159,0.01,0.745,0.7,0.8,0.396,0.3,0.5,-0.0194,0.00396,0.321,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
450,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.2884098726725126,1.0,1.7782013384316186,0.00703,0.00464159,0.01,0.842,0.8,0.9,0.393,0.3,0.5,0.0252,0.00507,0.653,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
451,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.00717,0.00464159,0.01,0.928,0.9,1.0,0.389,0.3,0.5,-0.0274,0.00987,0.421,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
452,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.5748015748023623,1.0,1.7782013384316186,0.00691,0.00464159,0.01,0.133,0.1,0.15,0.557,0.5,0.7,0.0186,0.00311,0.0323,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
453,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.40356688476182,1.0,1.7782013384316186,0.00692,0.00464159,0.01,0.175,0.15,0.2,0.574,0.5,0.7,0.0164,0.00186,0.788,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
454,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.00692,0.00464159,0.01,0.243,0.2,0.3,0.587,0.5,0.7,-0.0029,0.00141,0.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
455,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3228756555322954,1.0,1.7782013384316186,0.00693,0.00464159,0.01,0.344,0.3,0.4,0.586,0.5,0.7,0.0196,0.00186,0.407,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
456,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00692,0.00464159,0.01,0.445,0.4,0.5,0.586,0.5,0.7,-0.00937,0.00238,0.371,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
457,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00696,0.00464159,0.01,0.544,0.5,0.6,0.588,0.5,0.7,-0.0223,0.00298,1.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
458,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00699,0.00464159,0.01,0.644,0.6,0.7,0.586,0.5,0.7,-0.00384,0.00365,0.459,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
459,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3,1.0,1.7782013384316186,0.00699,0.00464159,0.01,0.744,0.7,0.8,0.588,0.5,0.7,-0.0344,0.00448,0.417,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
460,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3,1.0,1.7782013384316186,0.00702,0.00464159,0.01,0.842,0.8,0.9,0.588,0.5,0.7,0.0518,0.00624,0.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
461,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.2884098726725126,1.0,1.7782013384316186,0.00712,0.00464159,0.01,0.926,0.9,1.0,0.583,0.5,0.7,-0.0532,0.0133,0.0403,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
462,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.7204650534085253,1.0,1.7782013384316186,0.00674,0.00464159,0.01,0.143,0.1,0.15,0.723,0.7,0.9,0.0571,0.0302,2.43,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
463,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.5905973720586866,1.0,1.7782013384316186,0.00696,0.00464159,0.01,0.18,0.15,0.2,0.763,0.7,0.9,-0.0105,0.00476,4.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
464,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3820274961085253,1.0,1.7782013384316186,0.00692,0.00464159,0.01,0.249,0.2,0.3,0.779,0.7,0.9,-0.0069,0.00218,1.37,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
465,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.00693,0.00464159,0.01,0.343,0.3,0.4,0.784,0.7,0.9,-0.0114,0.00256,0.156,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
466,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3266499161421599,1.0,1.7782013384316186,0.00689,0.00464159,0.01,0.444,0.4,0.5,0.785,0.7,0.9,-0.0282,0.00338,0.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
467,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00695,0.00464159,0.01,0.544,0.5,0.6,0.784,0.7,0.9,-0.0567,0.00418,0.995,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
468,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3152946437965904,1.0,1.7782013384316186,0.00697,0.00464159,0.01,0.644,0.6,0.7,0.782,0.7,0.9,-0.0512,0.00527,0.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
469,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.2922847983320085,1.0,1.7782013384316186,0.00693,0.00464159,0.01,0.744,0.7,0.8,0.781,0.7,0.9,-0.0223,0.00662,1.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
470,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3114877048604001,1.0,1.7782013384316186,0.00696,0.00464159,0.01,0.842,0.8,0.9,0.781,0.7,0.9,-0.0227,0.00916,0.667,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
471,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.3674794331177345,1.0,1.7782013384316186,0.0069,0.00464159,0.01,0.922,0.9,1.0,0.782,0.7,0.9,0.0835,0.0225,0.0182,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
472,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.7088007490635062,1.0,1.7782013384316186,0.00663,0.00464159,0.01,0.19,0.15,0.2,0.94,0.9,1.2,0.126,0.028,0.193,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
473,1 - 1 - 12052,1 - 1 - 2052,4000.0,1.5099668870541498,1.0,1.7782013384316186,0.00686,0.00464159,0.01,0.257,0.2,0.3,0.989,0.9,1.2,-0.00589,0.00423,1.75,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
