Name,unpol.5x41_km_HB_opt8_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,2137
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4976,1 - 1 - 2022,820.0,2.1354156504062622,1.7782800679308082,2.3713730200033902,0.277,0.251189,0.398107,0.353,0.3,0.4,0.0281,0.0,0.05,48.5,1.64,39.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4977,1 - 1 - 2022,820.0,2.147091055358389,1.7782800679308082,2.3713730200033902,0.288,0.251189,0.398107,0.349,0.3,0.4,0.0728,0.05,0.1,123.0,2.61,119.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4978,1 - 1 - 2022,820.0,2.1118712081942874,1.7782800679308082,2.3713730200033902,0.282,0.251189,0.398107,0.348,0.3,0.4,0.152,0.1,0.2,287.0,2.82,267.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4988,1 - 1 - 2022,820.0,2.1071307505705477,1.7782800679308082,2.3713730200033902,0.287,0.251189,0.398107,0.439,0.4,0.5,0.0347,0.0,0.05,35.3,1.4,30.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4989,1 - 1 - 2022,820.0,2.1587033144922905,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.441,0.4,0.5,0.0793,0.05,0.1,110.0,2.47,106.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4990,1 - 1 - 2022,820.0,2.142428528562855,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.444,0.4,0.5,0.151,0.1,0.2,179.0,2.22,161.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5000,1 - 1 - 2022,820.0,2.142428528562855,1.7782800679308082,2.3713730200033902,0.295,0.251189,0.398107,0.538,0.5,0.6,0.0267,0.0,0.05,39.7,1.48,35.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5001,1 - 1 - 2022,820.0,2.188606862823929,1.7782800679308082,2.3713730200033902,0.279,0.251189,0.398107,0.548,0.5,0.6,0.0805,0.05,0.1,66.1,1.91,52.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5002,1 - 1 - 2022,820.0,2.0952326839756963,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.547,0.5,0.6,0.156,0.1,0.2,148.0,2.02,130.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5003,1 - 1 - 2022,820.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.28,0.251189,0.398107,0.552,0.5,0.6,0.254,0.2,0.3,170.0,2.17,132.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5011,1 - 1 - 2022,820.0,2.0976176963403033,1.7782800679308082,2.3713730200033902,0.274,0.251189,0.398107,0.631,0.6,0.7,0.0331,0.0,0.05,22.0,1.1,13.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5012,1 - 1 - 2022,820.0,2.188606862823929,1.7782800679308082,2.3713730200033902,0.29,0.251189,0.398107,0.649,0.6,0.7,0.0793,0.05,0.1,70.5,1.98,66.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5013,1 - 1 - 2022,820.0,2.1166010488516727,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.645,0.6,0.7,0.164,0.1,0.2,81.6,1.5,72.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5014,1 - 1 - 2022,820.0,2.1118712081942874,1.7782800679308082,2.3713730200033902,0.289,0.251189,0.398107,0.65,0.6,0.7,0.255,0.2,0.3,141.0,1.98,108.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5023,1 - 1 - 2022,820.0,2.083266665599966,1.7782800679308082,2.3713730200033902,0.266,0.251189,0.398107,0.729,0.7,0.8,0.0385,0.0,0.05,13.2,0.855,8.82,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5024,1 - 1 - 2022,820.0,2.1977260975835913,1.7782800679308082,2.3713730200033902,0.267,0.251189,0.398107,0.747,0.7,0.8,0.0762,0.05,0.1,35.3,1.4,22.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5025,1 - 1 - 2022,820.0,2.142428528562855,1.7782800679308082,2.3713730200033902,0.273,0.251189,0.398107,0.742,0.7,0.8,0.16,0.1,0.2,77.1,1.46,57.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5026,1 - 1 - 2022,820.0,2.1118712081942874,1.7782800679308082,2.3713730200033902,0.279,0.251189,0.398107,0.744,0.7,0.8,0.253,0.2,0.3,94.8,1.62,70.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5027,1 - 1 - 2022,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.745,0.7,0.8,0.354,0.3,0.4,126.0,1.86,108.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5035,1 - 1 - 2022,820.0,2.130727575266252,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.84,0.8,0.9,0.152,0.1,0.2,33.1,0.956,8.82,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5036,1 - 1 - 2022,820.0,2.1213203435596424,1.7782800679308082,2.3713730200033902,0.279,0.251189,0.398107,0.831,0.8,0.9,0.258,0.2,0.3,41.9,1.08,19.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5037,1 - 1 - 2022,820.0,2.1047565179849186,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.835,0.8,0.9,0.351,0.3,0.4,35.3,0.988,2.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5056,1 - 1 - 2022,820.0,2.513961017995307,2.3713730200033902,3.1622776601683795,0.009,0.00630957,0.01,0.0762,0.05,0.1,0.0316,0.0,0.05,13000.0,180.0,11100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5070,1 - 1 - 2022,820.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.00882,0.00630957,0.01,0.124,0.1,0.15,0.0343,0.0,0.05,7300.0,135.0,5530.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5071,1 - 1 - 2022,820.0,2.493992782667985,2.3713730200033902,3.1622776601683795,0.00901,0.00630957,0.01,0.122,0.1,0.15,0.0778,0.05,0.1,21900.0,233.0,14400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5084,1 - 1 - 2022,820.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.00888,0.00630957,0.01,0.176,0.15,0.2,0.0317,0.0,0.05,4340.0,104.0,790.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5085,1 - 1 - 2022,820.0,2.5,2.3713730200033902,3.1622776601683795,0.00905,0.00630957,0.01,0.175,0.15,0.2,0.0751,0.05,0.1,15400.0,195.0,4150.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5098,1 - 1 - 2022,820.0,2.515949125081825,2.3713730200033902,3.1622776601683795,0.00899,0.00630957,0.01,0.223,0.2,0.25,0.0363,0.0,0.05,1780.0,66.3,592.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5099,1 - 1 - 2022,820.0,2.477902338672773,2.3713730200033902,3.1622776601683795,0.00895,0.00630957,0.01,0.22,0.2,0.25,0.08,0.05,0.1,8490.0,145.0,197.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5112,1 - 1 - 2022,820.0,2.5019992006393608,2.3713730200033902,3.1622776601683795,0.0088,0.00630957,0.01,0.262,0.25,0.3,0.0336,0.0,0.05,1580.0,62.5,197.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5113,1 - 1 - 2022,820.0,2.515949125081825,2.3713730200033902,3.1622776601683795,0.0089,0.00630957,0.01,0.271,0.25,0.3,0.0817,0.05,0.1,5330.0,115.0,1380.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5114,1 - 1 - 2022,820.0,2.4919871588754225,2.3713730200033902,3.1622776601683795,0.0089,0.00630957,0.01,0.275,0.25,0.3,0.161,0.1,0.2,9670.0,109.0,889.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5126,1 - 1 - 2022,820.0,2.5179356624028344,2.3713730200033902,3.1622776601683795,0.00917,0.00630957,0.01,0.342,0.3,0.4,0.0308,0.0,0.05,1580.0,44.2,592.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5127,1 - 1 - 2022,820.0,2.5258661880630178,2.3713730200033902,3.1622776601683795,0.00913,0.00630957,0.01,0.336,0.3,0.4,0.0801,0.05,0.1,2170.0,51.9,98.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5128,1 - 1 - 2022,820.0,2.493992782667985,2.3713730200033902,3.1622776601683795,0.0089,0.00630957,0.01,0.349,0.3,0.4,0.153,0.1,0.2,5870.0,60.3,345.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5140,1 - 1 - 2022,820.0,2.619160170741759,2.3713730200033902,3.1622776601683795,0.00949,0.00630957,0.01,0.415,0.4,0.5,0.0262,0.0,0.05,296.0,19.1,98.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5141,1 - 1 - 2022,820.0,2.4657656011875906,2.3713730200033902,3.1622776601683795,0.00892,0.00630957,0.01,0.454,0.4,0.5,0.0766,0.05,0.1,1180.0,38.3,98.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5142,1 - 1 - 2022,820.0,2.5179356624028344,2.3713730200033902,3.1622776601683795,0.00885,0.00630957,0.01,0.452,0.4,0.5,0.161,0.1,0.2,3160.0,44.2,445.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5143,1 - 1 - 2022,820.0,2.4919871588754225,2.3713730200033902,3.1622776601683795,0.009,0.00630957,0.01,0.446,0.4,0.5,0.252,0.2,0.3,4890.0,55.0,346.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5154,1 - 1 - 2022,820.0,2.5199206336708304,2.3713730200033902,3.1622776601683795,0.00916,0.00630957,0.01,0.544,0.5,0.6,0.0288,0.0,0.05,395.0,22.1,197.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5155,1 - 1 - 2022,820.0,2.477902338672773,2.3713730200033902,3.1622776601683795,0.00892,0.00630957,0.01,0.55,0.5,0.6,0.0751,0.05,0.1,592.0,27.1,395.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5156,1 - 1 - 2022,820.0,2.4758836806279896,2.3713730200033902,3.1622776601683795,0.00902,0.00630957,0.01,0.545,0.5,0.6,0.161,0.1,0.2,1730.0,32.7,148.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5157,1 - 1 - 2022,820.0,2.5059928172283334,2.3713730200033902,3.1622776601683795,0.00903,0.00630957,0.01,0.539,0.5,0.6,0.256,0.2,0.3,1780.0,33.2,1380.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5168,1 - 1 - 2022,820.0,2.513961017995307,2.3713730200033902,3.1622776601683795,0.0088,0.00630957,0.01,0.636,0.6,0.7,0.0718,0.05,0.1,296.0,19.1,98.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5169,1 - 1 - 2022,820.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.00912,0.00630957,0.01,0.64,0.6,0.7,0.162,0.1,0.2,642.0,19.9,296.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5170,1 - 1 - 2022,820.0,2.4859605789312105,2.3713730200033902,3.1622776601683795,0.00909,0.00630957,0.01,0.645,0.6,0.7,0.253,0.2,0.3,1530.0,30.8,346.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5171,1 - 1 - 2022,820.0,2.4899799195977463,2.3713730200033902,3.1622776601683795,0.00898,0.00630957,0.01,0.639,0.6,0.7,0.361,0.3,0.4,1530.0,30.8,98.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5179,1 - 1 - 2022,820.0,2.5059928172283334,2.3713730200033902,3.1622776601683795,0.0089,0.00630957,0.01,0.739,0.7,0.8,0.158,0.1,0.2,395.0,15.6,197.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5180,1 - 1 - 2022,820.0,2.5278449319529077,2.3713730200033902,3.1622776601683795,0.00921,0.00630957,0.01,0.747,0.7,0.8,0.251,0.2,0.3,839.0,22.8,148.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5181,1 - 1 - 2022,820.0,2.543619468395381,2.3713730200033902,3.1622776601683795,0.0091,0.00630957,0.01,0.737,0.7,0.8,0.344,0.3,0.4,1090.0,25.9,98.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5182,1 - 1 - 2022,820.0,2.4738633753705965,2.3713730200033902,3.1622776601683795,0.00864,0.00630957,0.01,0.751,0.7,0.8,0.45,0.4,0.5,987.0,24.7,296.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5189,1 - 1 - 2022,820.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.00884,0.00630957,0.01,0.847,0.8,0.9,0.15,0.1,0.2,197.0,11.1,98.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5190,1 - 1 - 2022,820.0,2.4372115213907883,2.3713730200033902,3.1622776601683795,0.00899,0.00630957,0.01,0.845,0.8,0.9,0.254,0.2,0.3,247.0,12.4,197.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5191,1 - 1 - 2022,820.0,2.4289915602982237,2.3713730200033902,3.1622776601683795,0.00896,0.00630957,0.01,0.88,0.8,0.9,0.363,0.3,0.4,247.0,12.4,247.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5192,1 - 1 - 2022,820.0,2.5317977802344327,2.3713730200033902,3.1622776601683795,0.00875,0.00630957,0.01,0.842,0.8,0.9,0.453,0.4,0.5,345.0,14.6,296.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5197,1 - 1 - 2022,820.0,2.5,2.3713730200033902,3.1622776601683795,0.0091,0.00630957,0.01,0.91,0.9,1.0,0.35,0.3,0.4,148.0,9.57,148.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5212,1 - 1 - 2022,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.0744,0.05,0.1,0.0324,0.0,0.05,29500.0,215.0,26500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5226,1 - 1 - 2022,820.0,2.6608269391300143,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.124,0.1,0.15,0.0319,0.0,0.05,17100.0,163.0,13300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5227,1 - 1 - 2022,820.0,2.6851443164195103,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.125,0.1,0.15,0.0766,0.05,0.1,54500.0,292.0,38200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5240,1 - 1 - 2022,820.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.174,0.15,0.2,0.0323,0.0,0.05,11800.0,136.0,6350.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5241,1 - 1 - 2022,820.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.175,0.15,0.2,0.0777,0.05,0.1,38500.0,245.0,23300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5254,1 - 1 - 2022,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0132,0.01,0.0158489,0.223,0.2,0.25,0.0339,0.0,0.05,8470.0,115.0,3740.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5255,1 - 1 - 2022,820.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.0133,0.01,0.0158489,0.222,0.2,0.25,0.0755,0.05,0.1,22000.0,186.0,4480.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5256,1 - 1 - 2022,820.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.223,0.2,0.25,0.154,0.1,0.2,42300.0,182.0,9650.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5268,1 - 1 - 2022,820.0,2.6551836094703507,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.276,0.25,0.3,0.0361,0.0,0.05,4110.0,80.1,249.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5269,1 - 1 - 2022,820.0,2.670205984563738,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.275,0.25,0.3,0.0761,0.05,0.1,13100.0,143.0,1120.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5270,1 - 1 - 2022,820.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.272,0.25,0.3,0.155,0.1,0.2,26500.0,144.0,560.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5282,1 - 1 - 2022,820.0,2.6324893162176366,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.353,0.3,0.4,0.037,0.0,0.05,2680.0,45.7,373.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5283,1 - 1 - 2022,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.343,0.3,0.4,0.0775,0.05,0.1,9840.0,87.7,996.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5284,1 - 1 - 2022,820.0,2.6832815729997477,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.344,0.3,0.4,0.153,0.1,0.2,14600.0,75.5,1120.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5296,1 - 1 - 2022,820.0,2.6570660511172846,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.449,0.4,0.5,0.0356,0.0,0.05,1870.0,38.2,249.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5297,1 - 1 - 2022,820.0,2.6608269391300143,2.3713730200033902,3.1622776601683795,0.0132,0.01,0.0158489,0.446,0.4,0.5,0.0778,0.05,0.1,4480.0,59.2,871.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5298,1 - 1 - 2022,820.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.446,0.4,0.5,0.155,0.1,0.2,8900.0,59.0,592.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5299,1 - 1 - 2022,820.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.446,0.4,0.5,0.249,0.2,0.3,12400.0,69.5,1240.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5310,1 - 1 - 2022,820.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.549,0.5,0.6,0.0317,0.0,0.05,872.0,26.1,249.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5311,1 - 1 - 2022,820.0,2.649528259898354,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.549,0.5,0.6,0.0831,0.05,0.1,2800.0,46.8,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5312,1 - 1 - 2022,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.547,0.5,0.6,0.155,0.1,0.2,4860.0,43.6,467.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5313,1 - 1 - 2022,820.0,2.658947160061666,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.548,0.5,0.6,0.249,0.2,0.3,6850.0,51.7,716.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5314,1 - 1 - 2022,820.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.546,0.5,0.6,0.354,0.3,0.4,6260.0,49.4,965.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5324,1 - 1 - 2022,820.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.641,0.6,0.7,0.0289,0.0,0.05,747.0,24.2,0.122,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5325,1 - 1 - 2022,820.0,2.6888659319497505,2.3713730200033902,3.1622776601683795,0.0134,0.01,0.0158489,0.644,0.6,0.7,0.0807,0.05,0.1,1180.0,30.4,311.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5326,1 - 1 - 2022,820.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.645,0.6,0.7,0.152,0.1,0.2,1960.0,27.7,498.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5327,1 - 1 - 2022,820.0,2.6627053911388696,2.3713730200033902,3.1622776601683795,0.0132,0.01,0.0158489,0.642,0.6,0.7,0.251,0.2,0.3,3300.0,35.9,966.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5328,1 - 1 - 2022,820.0,2.6457513110645907,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.646,0.6,0.7,0.348,0.3,0.4,3830.0,38.7,280.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5338,1 - 1 - 2022,820.0,2.5514701644346145,2.3713730200033902,3.1622776601683795,0.0125,0.01,0.0158489,0.738,0.7,0.8,0.0308,0.0,0.05,249.0,13.9,0.0262,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5339,1 - 1 - 2022,820.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.0123,0.01,0.0158489,0.732,0.7,0.8,0.0759,0.05,0.1,623.0,22.1,436.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5340,1 - 1 - 2022,820.0,2.6532998322843198,2.3713730200033902,3.1622776601683795,0.0133,0.01,0.0158489,0.752,0.7,0.8,0.158,0.1,0.2,996.0,19.7,498.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5341,1 - 1 - 2022,820.0,2.6570660511172846,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.745,0.7,0.8,0.253,0.2,0.3,2400.0,30.6,280.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5342,1 - 1 - 2022,820.0,2.6551836094703507,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.737,0.7,0.8,0.348,0.3,0.4,2120.0,28.8,934.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5343,1 - 1 - 2022,820.0,2.6248809496813372,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.748,0.7,0.8,0.453,0.4,0.5,2180.0,29.2,280.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5352,1 - 1 - 2022,820.0,2.6229754097208002,2.3713730200033902,3.1622776601683795,0.0133,0.01,0.0158489,0.852,0.8,0.9,0.0819,0.05,0.1,623.0,22.1,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5353,1 - 1 - 2022,820.0,2.6324893162176366,2.3713730200033902,3.1622776601683795,0.0123,0.01,0.0158489,0.845,0.8,0.9,0.155,0.1,0.2,498.0,14.0,156.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5354,1 - 1 - 2022,820.0,2.6551836094703507,2.3713730200033902,3.1622776601683795,0.0124,0.01,0.0158489,0.843,0.8,0.9,0.258,0.2,0.3,841.0,18.1,374.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5355,1 - 1 - 2022,820.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.0132,0.01,0.0158489,0.838,0.8,0.9,0.351,0.3,0.4,996.0,19.7,125.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5356,1 - 1 - 2022,820.0,2.6851443164195103,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.84,0.8,0.9,0.448,0.4,0.5,1030.0,20.0,498.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5357,1 - 1 - 2022,820.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.0134,0.01,0.0158489,0.846,0.8,0.9,0.558,0.5,0.6,903.0,18.8,623.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5363,1 - 1 - 2022,820.0,2.511971337416094,2.3713730200033902,3.1622776601683795,0.0121,0.01,0.0158489,0.921,0.9,1.0,0.0805,0.05,0.1,187.0,12.1,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5364,1 - 1 - 2022,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.936,0.9,1.0,0.146,0.1,0.2,280.0,10.5,125.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5365,1 - 1 - 2022,820.0,2.5495097567963922,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.934,0.9,1.0,0.263,0.2,0.3,342.0,11.6,62.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5366,1 - 1 - 2022,820.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0123,0.01,0.0158489,0.927,0.9,1.0,0.353,0.3,0.4,498.0,14.0,249.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5367,1 - 1 - 2022,820.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0133,0.01,0.0158489,0.925,0.9,1.0,0.435,0.4,0.5,343.0,11.6,342.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5368,1 - 1 - 2022,820.0,2.6286878856189833,2.3713730200033902,3.1622776601683795,0.0135,0.01,0.0158489,0.932,0.9,1.0,0.541,0.5,0.6,405.0,12.6,31.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5385,1 - 1 - 2022,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0206,0.0158489,0.0251189,0.0744,0.05,0.1,0.0312,0.0,0.05,21000.0,144.0,16300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5399,1 - 1 - 2022,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.124,0.1,0.15,0.0344,0.0,0.05,17400.0,131.0,14300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5400,1 - 1 - 2022,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.124,0.1,0.15,0.0775,0.05,0.1,41300.0,202.0,30700.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5413,1 - 1 - 2022,820.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.174,0.15,0.2,0.0311,0.0,0.05,10800.0,103.0,8250.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5414,1 - 1 - 2022,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0205,0.0158489,0.0251189,0.172,0.15,0.2,0.0778,0.05,0.1,26400.0,161.0,17500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
