Name,unpol.5x41_kp_HB_opt2_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,2430
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
5400,1 - 1 - 2002,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.749,0.7,0.8,0.45,0.4,0.5,2150.0,29.0,591.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5409,1 - 1 - 2002,820.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.012,0.01,0.0158489,0.833,0.8,0.9,0.0803,0.05,0.1,249.0,13.9,374.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5410,1 - 1 - 2002,820.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.836,0.8,0.9,0.161,0.1,0.2,561.0,14.8,124.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5411,1 - 1 - 2002,820.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.0134,0.01,0.0158489,0.843,0.8,0.9,0.253,0.2,0.3,1210.0,21.8,93.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5412,1 - 1 - 2002,820.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.0133,0.01,0.0158489,0.841,0.8,0.9,0.365,0.3,0.4,1400.0,23.4,156.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5413,1 - 1 - 2002,820.0,2.649528259898354,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.842,0.8,0.9,0.449,0.4,0.5,1210.0,21.8,155.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5414,1 - 1 - 2002,820.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0125,0.01,0.0158489,0.841,0.8,0.9,0.549,0.5,0.6,1210.0,21.8,654.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5420,1 - 1 - 2002,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.0125,0.01,0.0158489,0.958,0.9,1.0,0.164,0.1,0.2,343.0,11.6,31.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5421,1 - 1 - 2002,820.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.943,0.9,1.0,0.263,0.2,0.3,249.0,9.87,311.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5422,1 - 1 - 2002,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0124,0.01,0.0158489,0.952,0.9,1.0,0.354,0.3,0.4,436.0,13.0,405.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5423,1 - 1 - 2002,820.0,2.613426869074396,2.3713730200033902,3.1622776601683795,0.0133,0.01,0.0158489,0.95,0.9,1.0,0.441,0.4,0.5,560.0,14.8,280.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5424,1 - 1 - 2002,820.0,2.5787593916455256,2.3713730200033902,3.1622776601683795,0.0138,0.01,0.0158489,0.933,0.9,1.0,0.539,0.5,0.6,311.0,11.0,312.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5441,1 - 1 - 2002,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0205,0.0158489,0.0251189,0.0722,0.05,0.1,0.0328,0.0,0.05,24400.0,155.0,22300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5455,1 - 1 - 2002,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.124,0.1,0.15,0.0329,0.0,0.05,16400.0,127.0,14900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5456,1 - 1 - 2002,820.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.123,0.1,0.15,0.0772,0.05,0.1,44400.0,209.0,39700.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5469,1 - 1 - 2002,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.174,0.15,0.2,0.0316,0.0,0.05,9040.0,94.4,7390.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5470,1 - 1 - 2002,820.0,2.7,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.173,0.15,0.2,0.0761,0.05,0.1,30400.0,173.0,25900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5483,1 - 1 - 2002,820.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.224,0.2,0.25,0.0336,0.0,0.05,6760.0,81.6,5580.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5484,1 - 1 - 2002,820.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.223,0.2,0.25,0.079,0.05,0.1,21600.0,146.0,16300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5485,1 - 1 - 2002,820.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.224,0.2,0.25,0.153,0.1,0.2,36900.0,135.0,23900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5497,1 - 1 - 2002,820.0,2.670205984563738,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.273,0.25,0.3,0.0367,0.0,0.05,3930.0,62.2,1570.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5498,1 - 1 - 2002,820.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.273,0.25,0.3,0.0754,0.05,0.1,13000.0,113.0,8720.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5499,1 - 1 - 2002,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.274,0.25,0.3,0.154,0.1,0.2,25800.0,113.0,15000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5511,1 - 1 - 2002,820.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.341,0.3,0.4,0.0319,0.0,0.05,3140.0,39.4,2040.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5512,1 - 1 - 2002,820.0,2.6720778431774774,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.346,0.3,0.4,0.0776,0.05,0.1,8720.0,65.6,4640.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5513,1 - 1 - 2002,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.345,0.3,0.4,0.155,0.1,0.2,15000.0,60.9,6520.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5525,1 - 1 - 2002,820.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.434,0.4,0.5,0.0334,0.0,0.05,1650.0,28.5,550.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5526,1 - 1 - 2002,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.446,0.4,0.5,0.0787,0.05,0.1,5300.0,51.1,1890.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5527,1 - 1 - 2002,820.0,2.692582403567252,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.447,0.4,0.5,0.152,0.1,0.2,9650.0,48.8,2440.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5528,1 - 1 - 2002,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.446,0.4,0.5,0.251,0.2,0.3,12600.0,55.6,2320.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5539,1 - 1 - 2002,820.0,2.677685567799177,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.551,0.5,0.6,0.0332,0.0,0.05,1100.0,23.3,196.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5540,1 - 1 - 2002,820.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.543,0.5,0.6,0.0786,0.05,0.1,2910.0,37.9,157.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5541,1 - 1 - 2002,820.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0205,0.0158489,0.0251189,0.548,0.5,0.6,0.153,0.1,0.2,5460.0,36.7,432.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5542,1 - 1 - 2002,820.0,2.6851443164195103,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.547,0.5,0.6,0.251,0.2,0.3,6900.0,41.2,334.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5543,1 - 1 - 2002,820.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0205,0.0158489,0.0251189,0.547,0.5,0.6,0.349,0.3,0.4,7600.0,43.3,904.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5553,1 - 1 - 2002,820.0,2.6720778431774774,2.3713730200033902,3.1622776601683795,0.0191,0.0158489,0.0251189,0.626,0.6,0.7,0.0349,0.0,0.05,393.0,13.9,118.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5554,1 - 1 - 2002,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0208,0.0158489,0.0251189,0.639,0.6,0.7,0.0759,0.05,0.1,1140.0,23.7,589.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5555,1 - 1 - 2002,820.0,2.6832815729997477,2.3713730200033902,3.1622776601683795,0.0206,0.0158489,0.0251189,0.643,0.6,0.7,0.155,0.1,0.2,2480.0,24.7,805.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5556,1 - 1 - 2002,820.0,2.7,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.643,0.6,0.7,0.251,0.2,0.3,4260.0,32.4,687.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5557,1 - 1 - 2002,820.0,2.7,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.645,0.6,0.7,0.349,0.3,0.4,5050.0,35.3,668.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5567,1 - 1 - 2002,820.0,2.8495613697550013,2.3713730200033902,3.1622776601683795,0.0219,0.0158489,0.0251189,0.786,0.7,0.8,0.0316,0.0,0.05,118.0,7.62,314.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5568,1 - 1 - 2002,820.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.764,0.7,0.8,0.0752,0.05,0.1,825.0,20.2,746.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5569,1 - 1 - 2002,820.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.74,0.7,0.8,0.155,0.1,0.2,1410.0,18.7,1120.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5570,1 - 1 - 2002,820.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0206,0.0158489,0.0251189,0.744,0.7,0.8,0.255,0.2,0.3,2140.0,23.0,1300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5571,1 - 1 - 2002,820.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.021,0.0158489,0.0251189,0.737,0.7,0.8,0.35,0.3,0.4,2630.0,25.5,1040.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5572,1 - 1 - 2002,820.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.0206,0.0158489,0.0251189,0.746,0.7,0.8,0.449,0.4,0.5,2240.0,23.5,1340.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5580,1 - 1 - 2002,820.0,2.5059928172283334,2.3713730200033902,3.1622776601683795,0.0231,0.0158489,0.0251189,0.837,0.8,0.9,0.028,0.0,0.05,157.0,8.8,39.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5581,1 - 1 - 2002,820.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.0194,0.0158489,0.0251189,0.841,0.8,0.9,0.0733,0.05,0.1,432.0,14.6,118.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5582,1 - 1 - 2002,820.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.847,0.8,0.9,0.158,0.1,0.2,727.0,13.4,923.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5583,1 - 1 - 2002,820.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.846,0.8,0.9,0.257,0.2,0.3,1120.0,16.6,687.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5584,1 - 1 - 2002,820.0,2.6324893162176366,2.3713730200033902,3.1622776601683795,0.021,0.0158489,0.0251189,0.834,0.8,0.9,0.35,0.3,0.4,1280.0,17.7,668.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5585,1 - 1 - 2002,820.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.839,0.8,0.9,0.451,0.4,0.5,1410.0,18.7,923.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5586,1 - 1 - 2002,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.837,0.8,0.9,0.545,0.5,0.6,982.0,15.6,1180.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5592,1 - 1 - 2002,820.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0215,0.0158489,0.0251189,0.941,0.9,1.0,0.0637,0.05,0.1,157.0,8.81,196.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5593,1 - 1 - 2002,820.0,2.6645825188948455,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.965,0.9,1.0,0.153,0.1,0.2,511.0,11.2,786.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5594,1 - 1 - 2002,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.948,0.9,1.0,0.247,0.2,0.3,511.0,11.2,589.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5595,1 - 1 - 2002,820.0,2.5573423705088842,2.3713730200033902,3.1622776601683795,0.019,0.0158489,0.0251189,0.952,0.9,1.0,0.345,0.3,0.4,393.0,9.84,806.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5596,1 - 1 - 2002,820.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.0198,0.0158489,0.0251189,0.946,0.9,1.0,0.451,0.4,0.5,452.0,10.6,747.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5597,1 - 1 - 2002,820.0,2.6362852652928135,2.3713730200033902,3.1622776601683795,0.0212,0.0158489,0.0251189,0.944,0.9,1.0,0.542,0.5,0.6,393.0,9.84,589.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5616,1 - 1 - 2002,820.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.032,0.0251189,0.0398107,0.0739,0.05,0.1,0.0339,0.0,0.05,18300.0,107.0,16900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5629,1 - 1 - 2002,820.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0319,0.0251189,0.0398107,0.124,0.1,0.15,0.0332,0.0,0.05,10900.0,82.2,9720.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5630,1 - 1 - 2002,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0319,0.0251189,0.0398107,0.123,0.1,0.15,0.0784,0.05,0.1,31100.0,139.0,27000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5643,1 - 1 - 2002,820.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.0325,0.0251189,0.0398107,0.174,0.15,0.2,0.0343,0.0,0.05,7780.0,69.6,6350.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5644,1 - 1 - 2002,820.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0317,0.0251189,0.0398107,0.174,0.15,0.2,0.0765,0.05,0.1,21200.0,115.0,17100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5657,1 - 1 - 2002,820.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.0325,0.0251189,0.0398107,0.223,0.2,0.25,0.0324,0.0,0.05,4560.0,53.3,3670.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5658,1 - 1 - 2002,820.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0316,0.0251189,0.0398107,0.222,0.2,0.25,0.0784,0.05,0.1,15000.0,96.5,11200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5659,1 - 1 - 2002,820.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0321,0.0251189,0.0398107,0.223,0.2,0.25,0.157,0.1,0.2,25800.0,89.6,17200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5671,1 - 1 - 2002,820.0,2.7,2.3713730200033902,3.1622776601683795,0.0317,0.0251189,0.0398107,0.276,0.25,0.3,0.0338,0.0,0.05,3970.0,49.7,3120.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5672,1 - 1 - 2002,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0323,0.0251189,0.0398107,0.273,0.25,0.3,0.0774,0.05,0.1,11200.0,83.3,7640.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5673,1 - 1 - 2002,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0321,0.0251189,0.0398107,0.273,0.25,0.3,0.153,0.1,0.2,19100.0,77.2,11000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5685,1 - 1 - 2002,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0314,0.0251189,0.0398107,0.348,0.3,0.4,0.0341,0.0,0.05,2230.0,26.3,1040.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5686,1 - 1 - 2002,820.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.0315,0.0251189,0.0398107,0.347,0.3,0.4,0.0786,0.05,0.1,5450.0,41.2,1590.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5687,1 - 1 - 2002,820.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0322,0.0251189,0.0398107,0.346,0.3,0.4,0.154,0.1,0.2,11800.0,42.9,4800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5699,1 - 1 - 2002,820.0,2.6851443164195103,2.3713730200033902,3.1622776601683795,0.0318,0.0251189,0.0398107,0.447,0.4,0.5,0.034,0.0,0.05,1490.0,21.5,620.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5700,1 - 1 - 2002,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.032,0.0251189,0.0398107,0.439,0.4,0.5,0.0792,0.05,0.1,3990.0,35.2,868.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5701,1 - 1 - 2002,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0321,0.0251189,0.0398107,0.444,0.4,0.5,0.156,0.1,0.2,6770.0,32.4,1170.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5702,1 - 1 - 2002,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0321,0.0251189,0.0398107,0.446,0.4,0.5,0.251,0.2,0.3,9210.0,37.8,447.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5713,1 - 1 - 2002,820.0,2.6551836094703507,2.3713730200033902,3.1622776601683795,0.0322,0.0251189,0.0398107,0.549,0.5,0.6,0.0357,0.0,0.05,942.0,17.1,174.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5714,1 - 1 - 2002,820.0,2.658947160061666,2.3713730200033902,3.1622776601683795,0.0317,0.0251189,0.0398107,0.541,0.5,0.6,0.0795,0.05,0.1,2380.0,27.2,99.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5715,1 - 1 - 2002,820.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.032,0.0251189,0.0398107,0.544,0.5,0.6,0.156,0.1,0.2,4120.0,25.3,335.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5716,1 - 1 - 2002,820.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0321,0.0251189,0.0398107,0.544,0.5,0.6,0.249,0.2,0.3,5310.0,28.7,1300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5717,1 - 1 - 2002,820.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.0322,0.0251189,0.0398107,0.547,0.5,0.6,0.349,0.3,0.4,6460.0,31.7,1390.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5727,1 - 1 - 2002,820.0,2.6324893162176366,2.3713730200033902,3.1622776601683795,0.0319,0.0251189,0.0398107,0.643,0.6,0.7,0.0386,0.0,0.05,521.0,12.7,223.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5728,1 - 1 - 2002,820.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.0317,0.0251189,0.0398107,0.648,0.6,0.7,0.0773,0.05,0.1,1120.0,18.6,694.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5729,1 - 1 - 2002,820.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.0322,0.0251189,0.0398107,0.645,0.6,0.7,0.154,0.1,0.2,2320.0,19.0,1040.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5730,1 - 1 - 2002,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0328,0.0251189,0.0398107,0.643,0.6,0.7,0.254,0.2,0.3,3190.0,22.3,1620.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5731,1 - 1 - 2002,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0322,0.0251189,0.0398107,0.643,0.6,0.7,0.352,0.3,0.4,3150.0,22.1,3190.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5741,1 - 1 - 2002,820.0,2.6608269391300143,2.3713730200033902,3.1622776601683795,0.0321,0.0251189,0.0398107,0.738,0.7,0.8,0.0362,0.0,0.05,273.0,9.21,223.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5742,1 - 1 - 2002,820.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.0315,0.0251189,0.0398107,0.744,0.7,0.8,0.0762,0.05,0.1,595.0,13.6,570.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5743,1 - 1 - 2002,820.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.033,0.0251189,0.0398107,0.75,0.7,0.8,0.147,0.1,0.2,1150.0,13.4,1210.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5744,1 - 1 - 2002,820.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.0321,0.0251189,0.0398107,0.741,0.7,0.8,0.251,0.2,0.3,1650.0,16.0,1800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5745,1 - 1 - 2002,820.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0324,0.0251189,0.0398107,0.745,0.7,0.8,0.348,0.3,0.4,2010.0,17.7,2210.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5746,1 - 1 - 2002,820.0,2.6888659319497505,2.3713730200033902,3.1622776601683795,0.0324,0.0251189,0.0398107,0.743,0.7,0.8,0.446,0.4,0.5,1710.0,16.3,2540.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5754,1 - 1 - 2002,820.0,2.898275349237888,2.3713730200033902,3.1622776601683795,0.0324,0.0251189,0.0398107,0.831,0.8,0.9,0.0422,0.0,0.05,99.1,5.55,298.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5755,1 - 1 - 2002,820.0,2.7586228448267445,2.3713730200033902,3.1622776601683795,0.0312,0.0251189,0.0398107,0.836,0.8,0.9,0.0793,0.05,0.1,223.0,8.33,421.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5756,1 - 1 - 2002,820.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0323,0.0251189,0.0398107,0.844,0.8,0.9,0.15,0.1,0.2,669.0,10.2,1020.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5757,1 - 1 - 2002,820.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.0321,0.0251189,0.0398107,0.842,0.8,0.9,0.257,0.2,0.3,1080.0,13.0,1690.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5758,1 - 1 - 2002,820.0,2.6888659319497505,2.3713730200033902,3.1622776601683795,0.0327,0.0251189,0.0398107,0.842,0.8,0.9,0.35,0.3,0.4,967.0,12.3,2010.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5759,1 - 1 - 2002,820.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0323,0.0251189,0.0398107,0.843,0.8,0.9,0.447,0.4,0.5,1040.0,12.7,1930.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5760,1 - 1 - 2002,820.0,2.7586228448267445,2.3713730200033902,3.1622776601683795,0.0333,0.0251189,0.0398107,0.844,0.8,0.9,0.556,0.5,0.6,781.0,11.0,1830.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5767,1 - 1 - 2002,820.0,2.6832815729997477,2.3713730200033902,3.1622776601683795,0.0349,0.0251189,0.0398107,0.941,0.9,1.0,0.0829,0.05,0.1,248.0,8.78,347.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5768,1 - 1 - 2002,820.0,2.6419689627245813,2.3713730200033902,3.1622776601683795,0.0312,0.0251189,0.0398107,0.962,0.9,1.0,0.148,0.1,0.2,211.0,5.73,1040.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5769,1 - 1 - 2002,820.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.0327,0.0251189,0.0398107,0.958,0.9,1.0,0.255,0.2,0.3,409.0,7.98,1120.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5770,1 - 1 - 2002,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0313,0.0251189,0.0398107,0.943,0.9,1.0,0.345,0.3,0.4,521.0,9.0,1450.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5771,1 - 1 - 2002,820.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0329,0.0251189,0.0398107,0.944,0.9,1.0,0.446,0.4,0.5,459.0,8.45,1390.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
