Name,unpol.5x41_km_HB_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,2100
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
5796,1 - 1 - 2022,820.0,2.7,2.3713730200033902,3.1622776601683795,0.0503,0.0398107,0.0630957,0.847,0.8,0.9,0.254,0.2,0.3,649.0,7.98,884.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5797,1 - 1 - 2022,820.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.0509,0.0398107,0.0630957,0.85,0.8,0.9,0.356,0.3,0.4,743.0,8.54,1310.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5798,1 - 1 - 2022,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0504,0.0398107,0.0630957,0.85,0.8,0.9,0.446,0.4,0.5,712.0,8.36,1170.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5799,1 - 1 - 2022,820.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.0513,0.0398107,0.0630957,0.842,0.8,0.9,0.552,0.5,0.6,649.0,7.98,1300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5805,1 - 1 - 2022,820.0,2.6286878856189833,2.3713730200033902,3.1622776601683795,0.0517,0.0398107,0.0630957,0.939,0.9,1.0,0.0445,0.0,0.05,46.9,3.03,93.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5806,1 - 1 - 2022,820.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.0547,0.0398107,0.0630957,0.923,0.9,1.0,0.0713,0.05,0.1,109.0,4.63,360.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5807,1 - 1 - 2022,820.0,2.6570660511172846,2.3713730200033902,3.1622776601683795,0.0503,0.0398107,0.0630957,0.921,0.9,1.0,0.151,0.1,0.2,172.0,4.11,688.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5808,1 - 1 - 2022,820.0,2.6286878856189833,2.3713730200033902,3.1622776601683795,0.0505,0.0398107,0.0630957,0.928,0.9,1.0,0.248,0.2,0.3,258.0,5.03,1200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5809,1 - 1 - 2022,820.0,2.6645825188948455,2.3713730200033902,3.1622776601683795,0.0501,0.0398107,0.0630957,0.929,0.9,1.0,0.349,0.3,0.4,235.0,4.8,1310.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5810,1 - 1 - 2022,820.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.0505,0.0398107,0.0630957,0.921,0.9,1.0,0.448,0.4,0.5,203.0,4.47,1380.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5811,1 - 1 - 2022,820.0,2.6645825188948455,2.3713730200033902,3.1622776601683795,0.0525,0.0398107,0.0630957,0.92,0.9,1.0,0.555,0.5,0.6,188.0,4.29,1240.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5827,1 - 1 - 2022,820.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0795,0.0630957,0.1,0.0726,0.05,0.1,0.0332,0.0,0.05,5700.0,37.6,5510.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5839,1 - 1 - 2022,820.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.079,0.0630957,0.1,0.124,0.1,0.15,0.0341,0.0,0.05,3020.0,27.3,2900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5840,1 - 1 - 2022,820.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0793,0.0630957,0.1,0.123,0.1,0.15,0.0774,0.05,0.1,8650.0,46.3,8150.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5851,1 - 1 - 2022,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0777,0.0630957,0.1,0.174,0.15,0.2,0.034,0.0,0.05,2310.0,23.9,2190.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5852,1 - 1 - 2022,820.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0796,0.0630957,0.1,0.173,0.15,0.2,0.0764,0.05,0.1,5800.0,37.9,5390.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5864,1 - 1 - 2022,820.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.0813,0.0630957,0.1,0.223,0.2,0.25,0.0331,0.0,0.05,1420.0,18.8,1280.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5865,1 - 1 - 2022,820.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.0797,0.0630957,0.1,0.221,0.2,0.25,0.0773,0.05,0.1,3630.0,30.0,3180.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5866,1 - 1 - 2022,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0795,0.0630957,0.1,0.223,0.2,0.25,0.152,0.1,0.2,6890.0,29.2,5810.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5877,1 - 1 - 2022,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0795,0.0630957,0.1,0.271,0.25,0.3,0.033,0.0,0.05,829.0,14.3,651.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5878,1 - 1 - 2022,820.0,2.7404379212089442,2.3713730200033902,3.1622776601683795,0.0802,0.0630957,0.1,0.275,0.25,0.3,0.0775,0.05,0.1,2490.0,24.8,1800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5879,1 - 1 - 2022,820.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0801,0.0630957,0.1,0.273,0.25,0.3,0.156,0.1,0.2,5180.0,25.3,4030.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5890,1 - 1 - 2022,820.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0813,0.0630957,0.1,0.347,0.3,0.4,0.0319,0.0,0.05,622.0,8.77,503.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5891,1 - 1 - 2022,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0793,0.0630957,0.1,0.348,0.3,0.4,0.0789,0.05,0.1,1510.0,13.7,928.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5892,1 - 1 - 2022,820.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0799,0.0630957,0.1,0.347,0.3,0.4,0.155,0.1,0.2,2700.0,12.9,1380.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5903,1 - 1 - 2022,820.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.084,0.0630957,0.1,0.447,0.4,0.5,0.0332,0.0,0.05,336.0,6.45,237.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5904,1 - 1 - 2022,820.0,2.7404379212089442,2.3713730200033902,3.1622776601683795,0.0808,0.0630957,0.1,0.446,0.4,0.5,0.0776,0.05,0.1,1200.0,12.2,720.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5905,1 - 1 - 2022,820.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.0797,0.0630957,0.1,0.445,0.4,0.5,0.155,0.1,0.2,1780.0,10.5,622.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5906,1 - 1 - 2022,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0801,0.0630957,0.1,0.445,0.4,0.5,0.251,0.2,0.3,2480.0,12.4,666.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5916,1 - 1 - 2022,820.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.0763,0.0630957,0.1,0.558,0.5,0.6,0.0305,0.0,0.05,207.0,5.07,79.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5917,1 - 1 - 2022,820.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.0795,0.0630957,0.1,0.55,0.5,0.6,0.0773,0.05,0.1,592.0,8.56,168.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5918,1 - 1 - 2022,820.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.079,0.0630957,0.1,0.546,0.5,0.6,0.154,0.1,0.2,1110.0,8.27,163.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5919,1 - 1 - 2022,820.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0795,0.0630957,0.1,0.546,0.5,0.6,0.25,0.2,0.3,1730.0,10.3,9.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5920,1 - 1 - 2022,820.0,2.7,2.3713730200033902,3.1622776601683795,0.0788,0.0630957,0.1,0.546,0.5,0.6,0.351,0.3,0.4,1650.0,10.1,449.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5929,1 - 1 - 2022,820.0,2.5199206336708304,2.3713730200033902,3.1622776601683795,0.0834,0.0630957,0.1,0.664,0.6,0.7,0.0318,0.0,0.05,78.9,3.13,9.87,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5930,1 - 1 - 2022,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.0797,0.0630957,0.1,0.64,0.6,0.7,0.0795,0.05,0.1,355.0,6.63,108.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5931,1 - 1 - 2022,820.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0805,0.0630957,0.1,0.646,0.6,0.7,0.156,0.1,0.2,607.0,6.13,207.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5932,1 - 1 - 2022,820.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.0794,0.0630957,0.1,0.643,0.6,0.7,0.251,0.2,0.3,844.0,7.23,706.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5933,1 - 1 - 2022,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0799,0.0630957,0.1,0.647,0.6,0.7,0.347,0.3,0.4,893.0,7.44,1080.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5942,1 - 1 - 2022,820.0,2.6457513110645907,2.3713730200033902,3.1622776601683795,0.0858,0.0630957,0.1,0.73,0.7,0.8,0.0274,0.0,0.05,78.9,3.13,39.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5943,1 - 1 - 2022,820.0,2.649528259898354,2.3713730200033902,3.1622776601683795,0.0832,0.0630957,0.1,0.736,0.7,0.8,0.0819,0.05,0.1,148.0,4.28,178.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5944,1 - 1 - 2022,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.08,0.0630957,0.1,0.745,0.7,0.8,0.157,0.1,0.2,385.0,4.88,415.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5945,1 - 1 - 2022,820.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.0782,0.0630957,0.1,0.748,0.7,0.8,0.255,0.2,0.3,735.0,6.75,883.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5946,1 - 1 - 2022,820.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.0789,0.0630957,0.1,0.751,0.7,0.8,0.354,0.3,0.4,592.0,6.06,1060.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5947,1 - 1 - 2022,820.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.0795,0.0630957,0.1,0.742,0.7,0.8,0.449,0.4,0.5,794.0,7.01,844.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5954,1 - 1 - 2022,820.0,2.7,2.3713730200033902,3.1622776601683795,0.0813,0.0630957,0.1,0.842,0.8,0.9,0.0319,0.0,0.05,88.8,3.32,29.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5955,1 - 1 - 2022,820.0,2.7,2.3713730200033902,3.1622776601683795,0.0818,0.0630957,0.1,0.834,0.8,0.9,0.0749,0.05,0.1,128.0,3.98,217.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5956,1 - 1 - 2022,820.0,2.7712812921102037,2.3713730200033902,3.1622776601683795,0.0796,0.0630957,0.1,0.838,0.8,0.9,0.153,0.1,0.2,385.0,4.88,271.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5957,1 - 1 - 2022,820.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.0782,0.0630957,0.1,0.843,0.8,0.9,0.253,0.2,0.3,429.0,5.16,780.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5958,1 - 1 - 2022,820.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0806,0.0630957,0.1,0.847,0.8,0.9,0.348,0.3,0.4,498.0,5.55,1070.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5959,1 - 1 - 2022,820.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0818,0.0630957,0.1,0.844,0.8,0.9,0.443,0.4,0.5,419.0,5.1,923.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5960,1 - 1 - 2022,820.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.08,0.0630957,0.1,0.841,0.8,0.9,0.545,0.5,0.6,340.0,4.59,799.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5966,1 - 1 - 2022,820.0,2.821347195933177,2.3713730200033902,3.1622776601683795,0.0809,0.0630957,0.1,0.931,0.9,1.0,0.0722,0.05,0.1,109.0,3.66,98.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5967,1 - 1 - 2022,820.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0803,0.0630957,0.1,0.927,0.9,1.0,0.156,0.1,0.2,133.0,2.87,548.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5968,1 - 1 - 2022,820.0,2.6608269391300143,2.3713730200033902,3.1622776601683795,0.079,0.0630957,0.1,0.928,0.9,1.0,0.255,0.2,0.3,212.0,3.62,765.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5969,1 - 1 - 2022,820.0,2.6343879744638983,2.3713730200033902,3.1622776601683795,0.0769,0.0630957,0.1,0.926,0.9,1.0,0.351,0.3,0.4,168.0,3.22,1000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5970,1 - 1 - 2022,820.0,2.7622454633866265,2.3713730200033902,3.1622776601683795,0.0817,0.0630957,0.1,0.926,0.9,1.0,0.452,0.4,0.5,163.0,3.17,1020.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5971,1 - 1 - 2022,820.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0824,0.0630957,0.1,0.916,0.9,1.0,0.547,0.5,0.6,59.2,1.91,913.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5988,1 - 1 - 2022,820.0,2.7748873851023217,2.3713730200033902,3.1622776601683795,0.123,0.1,0.158489,0.0759,0.05,0.1,0.0323,0.0,0.05,2440.0,19.5,2320.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6000,1 - 1 - 2022,820.0,2.7549954627911823,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.124,0.1,0.15,0.0329,0.0,0.05,1990.0,17.6,1880.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6001,1 - 1 - 2022,820.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.122,0.1,0.15,0.077,0.05,0.1,4350.0,26.1,3990.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6012,1 - 1 - 2022,820.0,2.7640549922170505,2.3713730200033902,3.1622776601683795,0.128,0.1,0.158489,0.173,0.15,0.2,0.0316,0.0,0.05,1120.0,13.2,934.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6013,1 - 1 - 2022,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.172,0.15,0.2,0.0789,0.05,0.1,2860.0,21.2,2590.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6024,1 - 1 - 2022,820.0,2.778488797889961,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.223,0.2,0.25,0.0325,0.0,0.05,834.0,11.4,685.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6025,1 - 1 - 2022,820.0,2.753179979587241,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.223,0.2,0.25,0.0785,0.05,0.1,1860.0,17.0,1510.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6026,1 - 1 - 2022,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.224,0.2,0.25,0.156,0.1,0.2,3470.0,16.5,2740.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6036,1 - 1 - 2022,820.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.128,0.1,0.158489,0.272,0.25,0.3,0.0334,0.0,0.05,498.0,8.82,423.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6037,1 - 1 - 2022,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.273,0.25,0.3,0.0749,0.05,0.1,1310.0,14.3,996.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6038,1 - 1 - 2022,820.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.275,0.25,0.3,0.154,0.1,0.2,2340.0,13.5,1780.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6048,1 - 1 - 2022,820.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.349,0.3,0.4,0.0308,0.0,0.05,286.0,4.73,143.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6049,1 - 1 - 2022,820.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.124,0.1,0.158489,0.349,0.3,0.4,0.0767,0.05,0.1,716.0,7.48,473.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6050,1 - 1 - 2022,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.346,0.3,0.4,0.153,0.1,0.2,1470.0,7.58,928.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6060,1 - 1 - 2022,820.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.44,0.4,0.5,0.0303,0.0,0.05,181.0,3.76,87.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6061,1 - 1 - 2022,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.449,0.4,0.5,0.0762,0.05,0.1,511.0,6.32,205.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6062,1 - 1 - 2022,820.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.449,0.4,0.5,0.152,0.1,0.2,918.0,5.99,442.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6063,1 - 1 - 2022,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.444,0.4,0.5,0.253,0.2,0.3,1330.0,7.22,579.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6072,1 - 1 - 2022,820.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.545,0.5,0.6,0.0299,0.0,0.05,118.0,3.04,6.22,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6073,1 - 1 - 2022,820.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.548,0.5,0.6,0.0739,0.05,0.1,274.0,4.63,18.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6074,1 - 1 - 2022,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.547,0.5,0.6,0.154,0.1,0.2,685.0,5.17,268.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6075,1 - 1 - 2022,820.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.546,0.5,0.6,0.251,0.2,0.3,769.0,5.48,93.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6076,1 - 1 - 2022,820.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.547,0.5,0.6,0.351,0.3,0.4,872.0,5.84,87.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6084,1 - 1 - 2022,820.0,2.7730849247724096,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.644,0.6,0.7,0.032,0.0,0.05,37.4,1.71,93.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6085,1 - 1 - 2022,820.0,2.677685567799177,2.3713730200033902,3.1622776601683795,0.123,0.1,0.158489,0.643,0.6,0.7,0.0787,0.05,0.1,205.0,4.01,37.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6086,1 - 1 - 2022,820.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.644,0.6,0.7,0.156,0.1,0.2,215.0,2.9,184.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6087,1 - 1 - 2022,820.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.649,0.6,0.7,0.256,0.2,0.3,473.0,4.3,177.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6088,1 - 1 - 2022,820.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.128,0.1,0.158489,0.649,0.6,0.7,0.353,0.3,0.4,520.0,4.51,280.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6096,1 - 1 - 2022,820.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.143,0.1,0.158489,0.766,0.7,0.8,0.0371,0.0,0.05,31.1,1.56,99.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6097,1 - 1 - 2022,820.0,2.6229754097208002,2.3713730200033902,3.1622776601683795,0.121,0.1,0.158489,0.737,0.7,0.8,0.0867,0.05,0.1,80.9,2.51,125.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6098,1 - 1 - 2022,820.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.128,0.1,0.158489,0.749,0.7,0.8,0.151,0.1,0.2,209.0,2.85,252.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6099,1 - 1 - 2022,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.124,0.1,0.158489,0.749,0.7,0.8,0.252,0.2,0.3,374.0,3.82,233.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6100,1 - 1 - 2022,820.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.748,0.7,0.8,0.351,0.3,0.4,349.0,3.69,246.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6101,1 - 1 - 2022,820.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.745,0.7,0.8,0.448,0.4,0.5,336.0,3.62,343.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6108,1 - 1 - 2022,820.0,2.640075756488817,2.3713730200033902,3.1622776601683795,0.124,0.1,0.158489,0.849,0.8,0.9,0.0778,0.05,0.1,112.0,2.96,149.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6109,1 - 1 - 2022,820.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.123,0.1,0.158489,0.847,0.8,0.9,0.151,0.1,0.2,137.0,2.31,321.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6110,1 - 1 - 2022,820.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.126,0.1,0.158489,0.849,0.8,0.9,0.252,0.2,0.3,268.0,3.23,305.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6111,1 - 1 - 2022,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.124,0.1,0.158489,0.844,0.8,0.9,0.349,0.3,0.4,234.0,3.02,392.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6112,1 - 1 - 2022,820.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.128,0.1,0.158489,0.846,0.8,0.9,0.45,0.4,0.5,240.0,3.06,296.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6113,1 - 1 - 2022,820.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.124,0.1,0.158489,0.844,0.8,0.9,0.544,0.5,0.6,190.0,2.72,268.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6119,1 - 1 - 2022,820.0,2.5903667693977237,2.3713730200033902,3.1622776601683795,0.127,0.1,0.158489,0.921,0.9,1.0,0.0754,0.05,0.1,43.6,1.85,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6120,1 - 1 - 2022,820.0,2.821347195933177,2.3713730200033902,3.1622776601683795,0.121,0.1,0.158489,0.926,0.9,1.0,0.166,0.1,0.2,43.6,1.3,311.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6121,1 - 1 - 2022,820.0,2.6229754097208002,2.3713730200033902,3.1622776601683795,0.128,0.1,0.158489,0.919,0.9,1.0,0.247,0.2,0.3,65.4,1.6,526.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6122,1 - 1 - 2022,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.123,0.1,0.158489,0.92,0.9,1.0,0.351,0.3,0.4,96.5,1.94,498.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6123,1 - 1 - 2022,820.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.125,0.1,0.158489,0.919,0.9,1.0,0.447,0.4,0.5,74.7,1.71,464.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6124,1 - 1 - 2022,820.0,2.6362852652928135,2.3713730200033902,3.1622776601683795,0.129,0.1,0.158489,0.918,0.9,1.0,0.56,0.5,0.6,59.2,1.52,405.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6136,1 - 1 - 2022,820.0,2.808914381037628,2.3713730200033902,3.1622776601683795,0.194,0.158489,0.251189,0.0792,0.05,0.1,0.0305,0.0,0.05,668.0,8.12,613.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6148,1 - 1 - 2022,820.0,2.7,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.122,0.1,0.15,0.0341,0.0,0.05,636.0,7.92,589.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
6149,1 - 1 - 2022,820.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.122,0.1,0.15,0.0786,0.05,0.1,2230.0,14.8,2190.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
