Name,unpol.18x100_pim_ACC_opt6
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,15258
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2708,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.274,0.25,0.3,0.647,0.6,0.7,10000000.0,12500.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2709,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.273,0.25,0.3,0.747,0.7,0.8,6830000.0,10300.0,7940.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2710,1 - 1 - 2021,7200.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.274,0.25,0.3,0.846,0.8,0.9,4640000.0,8500.0,6.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2711,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.274,0.25,0.3,0.948,0.9,1.0,3100000.0,6950.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2712,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.273,0.25,0.3,1.17,1.0,1.5,1100000.0,1850.0,529.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2713,1 - 1 - 2021,7200.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.273,0.25,0.3,1.7,1.5,2.0,228000.0,844.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2714,1 - 1 - 2021,7200.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00197,0.00158489,0.00251189,0.273,0.25,0.3,2.45,2.0,4.0,21800.0,130.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2715,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.343,0.3,0.4,0.0338,0.0,0.05,1400000.0,4670.0,2650.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2716,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.345,0.3,0.4,0.0778,0.05,0.1,4040000.0,7930.0,2650.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2717,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.344,0.3,0.4,0.154,0.1,0.2,7880000.0,7830.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2718,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.344,0.3,0.4,0.251,0.2,0.3,11100000.0,9320.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2719,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.344,0.3,0.4,0.35,0.3,0.4,12400000.0,9820.0,18500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2720,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.344,0.3,0.4,0.449,0.4,0.5,11200000.0,9350.0,132000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2721,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.345,0.3,0.4,0.548,0.5,0.6,9030000.0,8390.0,89900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2722,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.345,0.3,0.4,0.647,0.6,0.7,6740000.0,7250.0,11900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2723,1 - 1 - 2021,7200.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.346,0.3,0.4,0.746,0.7,0.8,4510000.0,5930.0,1310.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2724,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.346,0.3,0.4,0.846,0.8,0.9,3130000.0,4940.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2725,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.345,0.3,0.4,0.948,0.9,1.0,2020000.0,3970.0,2650.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2726,1 - 1 - 2021,7200.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.346,0.3,0.4,1.18,1.0,1.5,725000.0,1060.0,266.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2727,1 - 1 - 2021,7200.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.347,0.3,0.4,1.7,1.5,2.0,148000.0,480.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2728,1 - 1 - 2021,7200.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00197,0.00158489,0.00251189,0.346,0.3,0.4,2.43,2.0,4.0,18000.0,83.7,66.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2729,1 - 1 - 2021,7200.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.443,0.4,0.5,0.034,0.0,0.05,714000.0,3340.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2730,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.446,0.4,0.5,0.0775,0.05,0.1,2000000.0,5580.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2731,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.445,0.4,0.5,0.155,0.1,0.2,3930000.0,5530.0,3.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2732,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.444,0.4,0.5,0.252,0.2,0.3,5650000.0,6640.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2733,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.445,0.4,0.5,0.35,0.3,0.4,6270000.0,6990.0,5290.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2734,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.445,0.4,0.5,0.45,0.4,0.5,6020000.0,6850.0,5300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2735,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.445,0.4,0.5,0.548,0.5,0.6,4930000.0,6200.0,62100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2736,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.446,0.4,0.5,0.647,0.6,0.7,3810000.0,5450.0,44900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2737,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.445,0.4,0.5,0.746,0.7,0.8,2680000.0,4570.0,22500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2738,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.446,0.4,0.5,0.847,0.8,0.9,1920000.0,3870.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2739,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.446,0.4,0.5,0.949,0.9,1.0,1230000.0,3100.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2740,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.444,0.4,0.5,1.18,1.0,1.5,413000.0,802.0,264.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2741,1 - 1 - 2021,7200.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.442,0.4,0.5,1.7,1.5,2.0,94900.0,385.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2742,1 - 1 - 2021,7200.0,1.5716233645501712,1.3335216533675034,1.7782800679308082,0.00199,0.00158489,0.00251189,0.446,0.4,0.5,2.45,2.0,4.0,10800.0,65.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2743,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.544,0.5,0.6,0.0336,0.0,0.05,389000.0,2460.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2744,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.546,0.5,0.6,0.0777,0.05,0.1,1090000.0,4120.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2745,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.545,0.5,0.6,0.154,0.1,0.2,2080000.0,4020.0,2640.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2746,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.544,0.5,0.6,0.252,0.2,0.3,2990000.0,4830.0,2650.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2747,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.546,0.5,0.6,0.35,0.3,0.4,3400000.0,5150.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2748,1 - 1 - 2021,7200.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.545,0.5,0.6,0.45,0.4,0.5,3170000.0,4970.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2749,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.545,0.5,0.6,0.549,0.5,0.6,2820000.0,4690.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2750,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.546,0.5,0.6,0.648,0.6,0.7,2210000.0,4150.0,23800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2751,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.544,0.5,0.6,0.748,0.7,0.8,1720000.0,3660.0,18500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2752,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.547,0.5,0.6,0.847,0.8,0.9,1090000.0,2910.0,13200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2753,1 - 1 - 2021,7200.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00199,0.00158489,0.00251189,0.546,0.5,0.6,0.944,0.9,1.0,747000.0,2410.0,2640.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2754,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.545,0.5,0.6,1.18,1.0,1.5,250000.0,624.0,265.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2755,1 - 1 - 2021,7200.0,1.5620499351813308,1.3335216533675034,1.7782800679308082,0.00198,0.00158489,0.00251189,0.544,0.5,0.6,1.7,1.5,2.0,55200.0,293.0,264.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2756,1 - 1 - 2021,7200.0,1.5748015748023623,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.543,0.5,0.6,2.44,2.0,4.0,6210.0,49.2,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2757,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00207,0.00158489,0.00251189,0.644,0.6,0.7,0.0306,0.0,0.05,188000.0,1710.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2758,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.646,0.6,0.7,0.0768,0.05,0.1,547000.0,2920.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2759,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.646,0.6,0.7,0.156,0.1,0.2,1080000.0,2900.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2760,1 - 1 - 2021,7200.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.645,0.6,0.7,0.253,0.2,0.3,1630000.0,3560.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2761,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.647,0.6,0.7,0.35,0.3,0.4,1800000.0,3750.0,0.446,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2762,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.646,0.6,0.7,0.45,0.4,0.5,1850000.0,3800.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2763,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.646,0.6,0.7,0.549,0.5,0.6,1580000.0,3510.0,2640.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2764,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.645,0.6,0.7,0.649,0.6,0.7,1300000.0,3180.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2765,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.644,0.6,0.7,0.749,0.7,0.8,915000.0,2670.0,2640.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2766,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.649,0.6,0.7,0.847,0.8,0.9,654000.0,2260.0,10600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2767,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.644,0.6,0.7,0.945,0.9,1.0,435000.0,1840.0,7930.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2768,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.645,0.6,0.7,1.16,1.0,1.5,156000.0,494.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2769,1 - 1 - 2021,7200.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00198,0.00158489,0.00251189,0.64,0.6,0.7,1.7,1.5,2.0,24600.0,196.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2770,1 - 1 - 2021,7200.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.64,0.6,0.7,2.48,2.0,4.0,3040.0,34.4,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2771,1 - 1 - 2021,7200.0,1.5099668870541498,1.3335216533675034,1.7782800679308082,0.00195,0.00158489,0.00251189,0.736,0.7,0.8,0.0329,0.0,0.05,89800.0,1180.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2772,1 - 1 - 2021,7200.0,1.5099668870541498,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.743,0.7,0.8,0.0768,0.05,0.1,362000.0,2380.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2773,1 - 1 - 2021,7200.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.745,0.7,0.8,0.153,0.1,0.2,596000.0,2160.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2774,1 - 1 - 2021,7200.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.745,0.7,0.8,0.253,0.2,0.3,798000.0,2490.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2775,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.745,0.7,0.8,0.351,0.3,0.4,1040000.0,2850.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2776,1 - 1 - 2021,7200.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.745,0.7,0.8,0.45,0.4,0.5,959000.0,2730.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2777,1 - 1 - 2021,7200.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.746,0.7,0.8,0.548,0.5,0.6,823000.0,2530.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2778,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.746,0.7,0.8,0.648,0.6,0.7,732000.0,2390.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2779,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.742,0.7,0.8,0.746,0.7,0.8,538000.0,2050.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2780,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.747,0.7,0.8,0.847,0.8,0.9,418000.0,1800.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2781,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.743,0.7,0.8,0.946,0.9,1.0,267000.0,1440.0,3970.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2782,1 - 1 - 2021,7200.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.744,0.7,0.8,1.15,1.0,1.5,79600.0,352.0,528.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2783,1 - 1 - 2021,7200.0,1.5716233645501712,1.3335216533675034,1.7782800679308082,0.00198,0.00158489,0.00251189,0.742,0.7,0.8,1.7,1.5,2.0,8190.0,113.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2784,1 - 1 - 2021,7200.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.734,0.7,0.8,2.45,2.0,4.0,2110.0,28.7,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2785,1 - 1 - 2021,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.846,0.8,0.9,0.0312,0.0,0.05,79300.0,1110.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2786,1 - 1 - 2021,7200.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00199,0.00158489,0.00251189,0.842,0.8,0.9,0.0784,0.05,0.1,182000.0,1690.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2787,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.849,0.8,0.9,0.154,0.1,0.2,293000.0,1510.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2788,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.843,0.8,0.9,0.252,0.2,0.3,474000.0,1920.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2789,1 - 1 - 2021,7200.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.844,0.8,0.9,0.351,0.3,0.4,488000.0,1950.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2790,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.843,0.8,0.9,0.452,0.4,0.5,533000.0,2040.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2791,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.844,0.8,0.9,0.549,0.5,0.6,453000.0,1880.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2792,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.844,0.8,0.9,0.649,0.6,0.7,394000.0,1750.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2793,1 - 1 - 2021,7200.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00204,0.00158489,0.00251189,0.843,0.8,0.9,0.749,0.7,0.8,283000.0,1480.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2794,1 - 1 - 2021,7200.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.842,0.8,0.9,0.846,0.8,0.9,217000.0,1300.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2795,1 - 1 - 2021,7200.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00194,0.00158489,0.00251189,0.842,0.8,0.9,0.951,0.9,1.0,145000.0,1060.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2796,1 - 1 - 2021,7200.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.846,0.8,0.9,1.15,1.0,1.5,40700.0,252.0,793.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2797,1 - 1 - 2021,7200.0,1.5,1.3335216533675034,1.7782800679308082,0.00197,0.00158489,0.00251189,0.83,0.8,0.9,1.75,1.5,2.0,4230.0,81.3,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2798,1 - 1 - 2021,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00195,0.00158489,0.00251189,0.825,0.8,0.9,2.25,2.0,4.0,330.0,11.3,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2799,1 - 1 - 2021,7200.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0021,0.00158489,0.00251189,0.958,0.9,1.0,0.0247,0.0,0.05,15900.0,498.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2800,1 - 1 - 2021,7200.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00205,0.00158489,0.00251189,0.944,0.9,1.0,0.0788,0.05,0.1,68700.0,1030.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2801,1 - 1 - 2021,7200.0,1.5099668870541498,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.943,0.9,1.0,0.152,0.1,0.2,140000.0,1040.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2802,1 - 1 - 2021,7200.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.946,0.9,1.0,0.252,0.2,0.3,226000.0,1330.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2803,1 - 1 - 2021,7200.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00199,0.00158489,0.00251189,0.95,0.9,1.0,0.35,0.3,0.4,256000.0,1410.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2804,1 - 1 - 2021,7200.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.947,0.9,1.0,0.449,0.4,0.5,227000.0,1330.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2805,1 - 1 - 2021,7200.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.00204,0.00158489,0.00251189,0.947,0.9,1.0,0.547,0.5,0.6,178000.0,1180.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2806,1 - 1 - 2021,7200.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00199,0.00158489,0.00251189,0.94,0.9,1.0,0.65,0.6,0.7,149000.0,1080.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2807,1 - 1 - 2021,7200.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.946,0.9,1.0,0.748,0.7,0.8,102000.0,891.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2808,1 - 1 - 2021,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00205,0.00158489,0.00251189,0.936,0.9,1.0,0.847,0.8,0.9,78000.0,780.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2809,1 - 1 - 2021,7200.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00192,0.00158489,0.00251189,0.94,0.9,1.0,0.943,0.9,1.0,52900.0,642.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2810,1 - 1 - 2021,7200.0,1.489966442575134,1.3335216533675034,1.7782800679308082,0.00199,0.00158489,0.00251189,0.933,0.9,1.0,1.15,1.0,1.5,13000.0,142.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
