Name,unpol.18x100_km_HB_opt3
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,13472
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
564,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.123,0.1,0.15,0.747,0.7,0.8,34600000.0,49100.0,7470000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
565,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.124,0.1,0.15,0.847,0.8,0.9,22800000.0,39800.0,1000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
566,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.124,0.1,0.15,0.945,0.9,1.0,15700000.0,33000.0,1450000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
567,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.124,0.1,0.15,1.17,1.0,1.5,5360000.0,8640.0,619000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
568,1 - 1 - 2022,7200.0,1.161895003862225,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.124,0.1,0.15,1.69,1.5,2.0,928000.0,3600.0,236000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
569,1 - 1 - 2022,7200.0,1.1789826122551597,1.0,1.3335216533675034,0.000782,0.000630957,0.001,0.126,0.1,0.15,2.39,2.0,4.0,73200.0,505.0,11200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
570,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.173,0.15,0.2,0.0328,0.0,0.05,8120000.0,33600.0,8030000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
571,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.174,0.15,0.2,0.0775,0.05,0.1,24500000.0,58400.0,24000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
572,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.173,0.15,0.2,0.153,0.1,0.2,42000000.0,54100.0,37300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
573,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.173,0.15,0.2,0.251,0.2,0.3,56400000.0,62700.0,45500000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
574,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.174,0.15,0.2,0.35,0.3,0.4,56200000.0,62600.0,34600000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
575,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.173,0.15,0.2,0.449,0.4,0.5,51100000.0,59600.0,19700000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
576,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.174,0.15,0.2,0.548,0.5,0.6,41600000.0,53900.0,9150000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
577,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.173,0.15,0.2,0.647,0.6,0.7,30300000.0,45900.0,4860000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
578,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.173,0.15,0.2,0.748,0.7,0.8,22200000.0,39300.0,979000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
579,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.172,0.15,0.2,0.849,0.8,0.9,16000000.0,33300.0,284000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
580,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.174,0.15,0.2,0.948,0.9,1.0,11300000.0,28000.0,271000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
581,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.174,0.15,0.2,1.17,1.0,1.5,3990000.0,7450.0,137000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
582,1 - 1 - 2022,7200.0,1.1704699910719625,1.0,1.3335216533675034,0.000788,0.000630957,0.001,0.174,0.15,0.2,1.69,1.5,2.0,753000.0,3240.0,49600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
583,1 - 1 - 2022,7200.0,1.1789826122551597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.176,0.15,0.2,2.43,2.0,4.0,66700.0,482.0,18300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
584,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.224,0.2,0.25,0.0334,0.0,0.05,5600000.0,27900.0,5430000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
585,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000796,0.000630957,0.001,0.224,0.2,0.25,0.0778,0.05,0.1,15700000.0,46700.0,14900000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
586,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.224,0.2,0.25,0.154,0.1,0.2,27700000.0,43900.0,25100000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
587,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.224,0.2,0.25,0.252,0.2,0.3,38700000.0,51900.0,32500000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
588,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.224,0.2,0.25,0.349,0.3,0.4,40700000.0,53300.0,28800000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
589,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.223,0.2,0.25,0.449,0.4,0.5,36000000.0,50100.0,17000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
590,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000805,0.000630957,0.001,0.223,0.2,0.25,0.548,0.5,0.6,28900000.0,44800.0,8660000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
591,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.223,0.2,0.25,0.648,0.6,0.7,22500000.0,39600.0,4660000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
592,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.223,0.2,0.25,0.748,0.7,0.8,16500000.0,33900.0,1720000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
593,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.224,0.2,0.25,0.846,0.8,0.9,12100000.0,29000.0,353000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
594,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.224,0.2,0.25,0.947,0.9,1.0,7860000.0,23400.0,1040000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
595,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.224,0.2,0.25,1.18,1.0,1.5,2920000.0,6380.0,486000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
596,1 - 1 - 2022,7200.0,1.1575836902790226,1.0,1.3335216533675034,0.000788,0.000630957,0.001,0.225,0.2,0.25,1.69,1.5,2.0,616000.0,2930.0,70800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
597,1 - 1 - 2022,7200.0,1.174734012447073,1.0,1.3335216533675034,0.00079,0.000630957,0.001,0.226,0.2,0.25,2.46,2.0,4.0,63200.0,469.0,12400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
598,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.274,0.25,0.3,0.0342,0.0,0.05,3780000.0,22900.0,3450000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
599,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.273,0.25,0.3,0.0781,0.05,0.1,11500000.0,40000.0,10200000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
600,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.274,0.25,0.3,0.154,0.1,0.2,20400000.0,37700.0,17900000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
601,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000805,0.000630957,0.001,0.273,0.25,0.3,0.252,0.2,0.3,27300000.0,43600.0,22600000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
602,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.274,0.25,0.3,0.35,0.3,0.4,29000000.0,45000.0,21300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
603,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.274,0.25,0.3,0.449,0.4,0.5,27200000.0,43500.0,15600000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
604,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.274,0.25,0.3,0.548,0.5,0.6,21300000.0,38500.0,8350000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
605,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.274,0.25,0.3,0.647,0.6,0.7,16200000.0,33600.0,4450000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
606,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000796,0.000630957,0.001,0.274,0.25,0.3,0.748,0.7,0.8,12100000.0,29000.0,1570000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
607,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.274,0.25,0.3,0.846,0.8,0.9,8870000.0,24900.0,131000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
608,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.275,0.25,0.3,0.947,0.9,1.0,5920000.0,20300.0,969000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
609,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.274,0.25,0.3,1.18,1.0,1.5,2390000.0,5770.0,215000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
610,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000795,0.000630957,0.001,0.273,0.25,0.3,1.69,1.5,2.0,503000.0,2650.0,7180.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
611,1 - 1 - 2022,7200.0,1.1704699910719625,1.0,1.3335216533675034,0.000795,0.000630957,0.001,0.273,0.25,0.3,2.44,2.0,4.0,55500.0,440.0,7680.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
612,1 - 1 - 2022,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.348,0.3,0.4,0.0339,0.0,0.05,2640000.0,13600.0,1840000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
613,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.349,0.3,0.4,0.0769,0.05,0.1,7850000.0,23400.0,5620000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
614,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.346,0.3,0.4,0.153,0.1,0.2,13900000.0,22000.0,9570000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
615,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.346,0.3,0.4,0.251,0.2,0.3,18400000.0,25300.0,12600000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
616,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.345,0.3,0.4,0.35,0.3,0.4,19100000.0,25800.0,11900000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
617,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.346,0.3,0.4,0.449,0.4,0.5,17100000.0,24400.0,8410000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
618,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.346,0.3,0.4,0.548,0.5,0.6,14500000.0,22500.0,5540000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
619,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.346,0.3,0.4,0.648,0.6,0.7,10800000.0,19400.0,2410000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
620,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.347,0.3,0.4,0.748,0.7,0.8,7550000.0,16200.0,301000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
621,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.347,0.3,0.4,0.847,0.8,0.9,5480000.0,13800.0,201000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
622,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.347,0.3,0.4,0.949,0.9,1.0,3900000.0,11600.0,774000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
623,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.346,0.3,0.4,1.19,1.0,1.5,1600000.0,3340.0,295000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
624,1 - 1 - 2022,7200.0,1.1575836902790226,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.346,0.3,0.4,1.69,1.5,2.0,360000.0,1580.0,30700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
625,1 - 1 - 2022,7200.0,1.1789826122551597,1.0,1.3335216533675034,0.00079,0.000630957,0.001,0.344,0.3,0.4,2.43,2.0,4.0,43400.0,275.0,894.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
626,1 - 1 - 2022,7200.0,1.1575836902790226,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.445,0.4,0.5,0.0328,0.0,0.05,2200000.0,12400.0,1250000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
627,1 - 1 - 2022,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000794,0.000630957,0.001,0.445,0.4,0.5,0.0772,0.05,0.1,5840000.0,20200.0,2230000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
628,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.446,0.4,0.5,0.153,0.1,0.2,9240000.0,17900.0,3540000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
629,1 - 1 - 2022,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.447,0.4,0.5,0.251,0.2,0.3,11200000.0,19800.0,3980000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
630,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.447,0.4,0.5,0.349,0.3,0.4,11500000.0,20000.0,3880000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
631,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.446,0.4,0.5,0.449,0.4,0.5,10300000.0,19000.0,2900000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
632,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.446,0.4,0.5,0.548,0.5,0.6,8490000.0,17200.0,1610000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
633,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.446,0.4,0.5,0.648,0.6,0.7,6560000.0,15100.0,697000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
634,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000791,0.000630957,0.001,0.446,0.4,0.5,0.747,0.7,0.8,4550000.0,12600.0,64400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
635,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.446,0.4,0.5,0.847,0.8,0.9,3410000.0,10900.0,141000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
636,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000792,0.000630957,0.001,0.446,0.4,0.5,0.947,0.9,1.0,2250000.0,8850.0,443000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
637,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.445,0.4,0.5,1.19,1.0,1.5,909000.0,2520.0,254000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
638,1 - 1 - 2022,7200.0,1.1575836902790226,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.445,0.4,0.5,1.69,1.5,2.0,217000.0,1230.0,54400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
639,1 - 1 - 2022,7200.0,1.1661903789690602,1.0,1.3335216533675034,0.000808,0.000630957,0.001,0.45,0.4,0.5,2.44,2.0,4.0,21500.0,194.0,5320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
640,1 - 1 - 2022,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.000795,0.000630957,0.001,0.545,0.5,0.6,0.0343,0.0,0.05,1300000.0,9510.0,248000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
641,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.55,0.5,0.6,0.0767,0.05,0.1,3380000.0,15300.0,661000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
642,1 - 1 - 2022,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000807,0.000630957,0.001,0.547,0.5,0.6,0.154,0.1,0.2,5900000.0,14300.0,1330000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
643,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000796,0.000630957,0.001,0.547,0.5,0.6,0.25,0.2,0.3,8250000.0,17000.0,2320000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
644,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.548,0.5,0.6,0.348,0.3,0.4,7530000.0,16200.0,1440000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
645,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.546,0.5,0.6,0.449,0.4,0.5,6350000.0,14900.0,886000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
646,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.546,0.5,0.6,0.549,0.5,0.6,4950000.0,13100.0,597000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
647,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.546,0.5,0.6,0.647,0.6,0.7,4110000.0,12000.0,260000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
648,1 - 1 - 2022,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.547,0.5,0.6,0.746,0.7,0.8,3050000.0,10300.0,47200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
649,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.545,0.5,0.6,0.848,0.8,0.9,1980000.0,8310.0,207000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
650,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000811,0.000630957,0.001,0.547,0.5,0.6,0.947,0.9,1.0,1390000.0,6960.0,177000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
651,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.546,0.5,0.6,1.2,1.0,1.5,579000.0,2010.0,86200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
652,1 - 1 - 2022,7200.0,1.161895003862225,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.548,0.5,0.6,1.69,1.5,2.0,104000.0,851.0,48400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
653,1 - 1 - 2022,7200.0,1.1661903789690602,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.544,0.5,0.6,2.44,2.0,4.0,18600.0,180.0,1180.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
654,1 - 1 - 2022,7200.0,1.131370849898476,1.0,1.3335216533675034,0.000795,0.000630957,0.001,0.641,0.6,0.7,0.0315,0.0,0.05,555000.0,6220.0,23600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
655,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000807,0.000630957,0.001,0.638,0.6,0.7,0.0782,0.05,0.1,1350000.0,9680.0,260000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
656,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.64,0.6,0.7,0.152,0.1,0.2,2490000.0,9310.0,396000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
657,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000806,0.000630957,0.001,0.641,0.6,0.7,0.25,0.2,0.3,3810000.0,11500.0,82900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
658,1 - 1 - 2022,7200.0,1.140175425099138,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.644,0.6,0.7,0.351,0.3,0.4,4110000.0,12000.0,242000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
659,1 - 1 - 2022,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.647,0.6,0.7,0.449,0.4,0.5,4050000.0,11900.0,283000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
660,1 - 1 - 2022,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000806,0.000630957,0.001,0.646,0.6,0.7,0.548,0.5,0.6,3050000.0,10300.0,124000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
661,1 - 1 - 2022,7200.0,1.140175425099138,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.646,0.6,0.7,0.647,0.6,0.7,2390000.0,9120.0,130000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
662,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000811,0.000630957,0.001,0.647,0.6,0.7,0.744,0.7,0.8,1730000.0,7760.0,142000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
663,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.646,0.6,0.7,0.844,0.8,0.9,1240000.0,6570.0,171000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
664,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000807,0.000630957,0.001,0.647,0.6,0.7,0.947,0.9,1.0,791000.0,5250.0,189000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
665,1 - 1 - 2022,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000811,0.000630957,0.001,0.648,0.6,0.7,1.19,1.0,1.5,334000.0,1530.0,56700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
666,1 - 1 - 2022,7200.0,1.161895003862225,1.0,1.3335216533675034,0.000808,0.000630957,0.001,0.64,0.6,0.7,1.7,1.5,2.0,73200.0,714.0,26000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
667,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000792,0.000630957,0.001,0.645,0.6,0.7,2.56,2.0,4.0,9150.0,126.0,2360.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
668,1 - 1 - 2022,7200.0,1.104536101718726,1.0,1.3335216533675034,0.000834,0.000630957,0.001,0.746,0.7,0.8,0.032,0.0,0.05,248000.0,4160.0,70700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
669,1 - 1 - 2022,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.00081,0.000630957,0.001,0.741,0.7,0.8,0.0753,0.05,0.1,708000.0,7020.0,82900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
670,1 - 1 - 2022,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.744,0.7,0.8,0.155,0.1,0.2,1450000.0,7100.0,29700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
671,1 - 1 - 2022,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000796,0.000630957,0.001,0.746,0.7,0.8,0.253,0.2,0.3,2030000.0,8410.0,47400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
