Name,unpol.18x100_kp_ACC_opt1
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,14268
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
3607,1 - 1 - 2002,7200.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0202,0.0158489,0.0251189,0.748,0.7,0.8,0.849,0.8,0.9,14500.0,106.0,2640.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3608,1 - 1 - 2002,7200.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0205,0.0158489,0.0251189,0.746,0.7,0.8,0.949,0.9,1.0,11800.0,95.8,2250.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3609,1 - 1 - 2002,7200.0,1.5099668870541498,1.3335216533675034,1.7782800679308082,0.02,0.0158489,0.0251189,0.746,0.7,0.8,1.17,1.0,1.5,2800.0,20.9,344.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3610,1 - 1 - 2002,7200.0,1.466287829861518,1.3335216533675034,1.7782800679308082,0.0194,0.0158489,0.0251189,0.761,0.7,0.8,1.69,1.5,2.0,132.0,4.54,26.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3611,1 - 1 - 2002,7200.0,1.4628738838327795,1.3335216533675034,1.7782800679308082,0.0208,0.0158489,0.0251189,0.857,0.8,0.9,0.0309,0.0,0.05,2640.0,64.1,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3612,1 - 1 - 2002,7200.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0203,0.0158489,0.0251189,0.836,0.8,0.9,0.0804,0.05,0.1,6080.0,97.3,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3613,1 - 1 - 2002,7200.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0205,0.0158489,0.0251189,0.842,0.8,0.9,0.155,0.1,0.2,14000.0,104.0,132.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3614,1 - 1 - 2002,7200.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.0199,0.0158489,0.0251189,0.844,0.8,0.9,0.254,0.2,0.3,23800.0,136.0,1060.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3615,1 - 1 - 2002,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.0202,0.0158489,0.0251189,0.842,0.8,0.9,0.349,0.3,0.4,22900.0,133.0,793.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3616,1 - 1 - 2002,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.0201,0.0158489,0.0251189,0.842,0.8,0.9,0.451,0.4,0.5,27200.0,146.0,1060.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3617,1 - 1 - 2002,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.0203,0.0158489,0.0251189,0.844,0.8,0.9,0.548,0.5,0.6,21900.0,131.0,1060.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3618,1 - 1 - 2002,7200.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0203,0.0158489,0.0251189,0.844,0.8,0.9,0.647,0.6,0.7,18200.0,119.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3619,1 - 1 - 2002,7200.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.0201,0.0158489,0.0251189,0.841,0.8,0.9,0.747,0.7,0.8,11600.0,95.2,660.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3620,1 - 1 - 2002,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.0195,0.0158489,0.0251189,0.846,0.8,0.9,0.849,0.8,0.9,9120.0,84.3,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3621,1 - 1 - 2002,7200.0,1.5684387141358123,1.3335216533675034,1.7782800679308082,0.0198,0.0158489,0.0251189,0.843,0.8,0.9,0.948,0.9,1.0,5150.0,63.4,132.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3622,1 - 1 - 2002,7200.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0202,0.0158489,0.0251189,0.841,0.8,0.9,1.16,1.0,1.5,1110.0,13.2,185.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3623,1 - 1 - 2002,7200.0,1.47648230602334,1.3335216533675034,1.7782800679308082,0.0199,0.0158489,0.0251189,0.93,0.9,1.0,0.0317,0.0,0.05,1590.0,49.8,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3624,1 - 1 - 2002,7200.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.0198,0.0158489,0.0251189,0.962,0.9,1.0,0.0798,0.05,0.1,3440.0,73.2,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3625,1 - 1 - 2002,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0206,0.0158489,0.0251189,0.952,0.9,1.0,0.158,0.1,0.2,7670.0,77.3,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3626,1 - 1 - 2002,7200.0,1.5033296378372907,1.3335216533675034,1.7782800679308082,0.0196,0.0158489,0.0251189,0.949,0.9,1.0,0.249,0.2,0.3,9780.0,87.3,132.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3627,1 - 1 - 2002,7200.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.0208,0.0158489,0.0251189,0.951,0.9,1.0,0.348,0.3,0.4,10000.0,88.5,132.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3628,1 - 1 - 2002,7200.0,1.5099668870541498,1.3335216533675034,1.7782800679308082,0.0204,0.0158489,0.0251189,0.944,0.9,1.0,0.457,0.4,0.5,10300.0,89.7,397.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3629,1 - 1 - 2002,7200.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0202,0.0158489,0.0251189,0.947,0.9,1.0,0.54,0.5,0.6,6470.0,71.0,264.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3630,1 - 1 - 2002,7200.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.0197,0.0158489,0.0251189,0.944,0.9,1.0,0.64,0.6,0.7,5160.0,63.4,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3631,1 - 1 - 2002,7200.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0198,0.0158489,0.0251189,0.928,0.9,1.0,0.75,0.7,0.8,2910.0,47.6,397.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3632,1 - 1 - 2002,7200.0,1.5652475842498528,1.3335216533675034,1.7782800679308082,0.0201,0.0158489,0.0251189,0.949,0.9,1.0,0.854,0.8,0.9,2110.0,40.6,265.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3633,1 - 1 - 2002,7200.0,1.396424004376894,1.3335216533675034,1.7782800679308082,0.0195,0.0158489,0.0251189,0.948,0.9,1.0,0.935,0.9,1.0,396.0,17.6,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3634,1 - 1 - 2002,7200.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.02,0.0158489,0.0251189,0.928,0.9,1.0,1.1,1.0,1.5,185.0,5.37,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3635,1 - 1 - 2002,7200.0,1.6703293088490065,1.3335216533675034,1.7782800679308082,0.0298,0.0251189,0.0398107,0.0885,0.05,0.1,0.0329,0.0,0.05,17300.0,185.0,15300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3636,1 - 1 - 2002,7200.0,1.6552945357246849,1.3335216533675034,1.7782800679308082,0.0295,0.0251189,0.0398107,0.0836,0.05,0.1,0.0777,0.05,0.1,65400.0,359.0,53700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3637,1 - 1 - 2002,7200.0,1.6309506430300091,1.3335216533675034,1.7782800679308082,0.0297,0.0251189,0.0398107,0.0784,0.05,0.1,0.157,0.1,0.2,203000.0,447.0,143000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3638,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0297,0.0251189,0.0398107,0.0751,0.05,0.1,0.254,0.2,0.3,379000.0,611.0,245000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3639,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.0739,0.05,0.1,0.35,0.3,0.4,440000.0,658.0,245000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3640,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.0298,0.0251189,0.0398107,0.0736,0.05,0.1,0.448,0.4,0.5,377000.0,609.0,169000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3641,1 - 1 - 2002,7200.0,1.6217274740226855,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.0739,0.05,0.1,0.546,0.5,0.6,269000.0,514.0,121000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3642,1 - 1 - 2002,7200.0,1.624807680927192,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.0739,0.05,0.1,0.647,0.6,0.7,175000.0,415.0,84700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3643,1 - 1 - 2002,7200.0,1.624807680927192,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.0762,0.05,0.1,0.746,0.7,0.8,109000.0,328.0,56500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3644,1 - 1 - 2002,7200.0,1.6309506430300091,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.0761,0.05,0.1,0.845,0.8,0.9,63500.0,250.0,36700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3645,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0297,0.0251189,0.0398107,0.0774,0.05,0.1,0.944,0.9,1.0,30500.0,173.0,21700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3646,1 - 1 - 2002,7200.0,1.6370705543744901,1.3335216533675034,1.7782800679308082,0.0298,0.0251189,0.0398107,0.0799,0.05,0.1,1.11,1.0,1.5,5440.0,32.7,4370.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3647,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.126,0.1,0.15,0.0351,0.0,0.05,50400.0,315.0,10000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3648,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.123,0.1,0.15,0.0777,0.05,0.1,132000.0,509.0,37700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3649,1 - 1 - 2002,7200.0,1.6217274740226855,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.124,0.1,0.15,0.153,0.1,0.2,205000.0,449.0,39700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3650,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.124,0.1,0.15,0.252,0.2,0.3,277000.0,522.0,40200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3651,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.124,0.1,0.15,0.349,0.3,0.4,302000.0,545.0,17800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3652,1 - 1 - 2002,7200.0,1.6217274740226855,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.124,0.1,0.15,0.448,0.4,0.5,251000.0,497.0,500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3653,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.123,0.1,0.15,0.548,0.5,0.6,206000.0,451.0,1000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3654,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.124,0.1,0.15,0.647,0.6,0.7,141000.0,372.0,500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3655,1 - 1 - 2002,7200.0,1.624807680927192,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.125,0.1,0.15,0.746,0.7,0.8,94400.0,305.0,500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3656,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.124,0.1,0.15,0.845,0.8,0.9,55700.0,234.0,333.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3657,1 - 1 - 2002,7200.0,1.6217274740226855,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.125,0.1,0.15,0.944,0.9,1.0,32000.0,177.0,167.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3658,1 - 1 - 2002,7200.0,1.6278820596099706,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.125,0.1,0.15,1.14,1.0,1.5,7670.0,38.9,801.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3659,1 - 1 - 2002,7200.0,1.6703293088490065,1.3335216533675034,1.7782800679308082,0.0291,0.0251189,0.0398107,0.121,0.1,0.15,1.64,1.5,2.0,334.0,8.11,134.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3660,1 - 1 - 2002,7200.0,1.6217274740226855,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.173,0.15,0.2,0.0336,0.0,0.05,29700.0,242.0,334.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3661,1 - 1 - 2002,7200.0,1.6093476939431082,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.172,0.15,0.2,0.0777,0.05,0.1,92100.0,426.0,2000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3662,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.173,0.15,0.2,0.155,0.1,0.2,168000.0,406.0,18500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3663,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.175,0.15,0.2,0.251,0.2,0.3,194000.0,437.0,23000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3664,1 - 1 - 2002,7200.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.173,0.15,0.2,0.349,0.3,0.4,219000.0,464.0,22000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3665,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.174,0.15,0.2,0.448,0.4,0.5,180000.0,421.0,5000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3666,1 - 1 - 2002,7200.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.173,0.15,0.2,0.545,0.5,0.6,141000.0,372.0,166.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3667,1 - 1 - 2002,7200.0,1.6217274740226855,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.174,0.15,0.2,0.646,0.6,0.7,108000.0,326.0,0.516,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3668,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.174,0.15,0.2,0.748,0.7,0.8,74100.0,270.0,167.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3669,1 - 1 - 2002,7200.0,1.6093476939431082,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.175,0.15,0.2,0.848,0.8,0.9,45700.0,212.0,334.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3670,1 - 1 - 2002,7200.0,1.6093476939431082,1.3335216533675034,1.7782800679308082,0.0294,0.0251189,0.0398107,0.172,0.15,0.2,0.946,0.9,1.0,25200.0,157.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3671,1 - 1 - 2002,7200.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.174,0.15,0.2,1.16,1.0,1.5,6840.0,36.7,133.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3672,1 - 1 - 2002,7200.0,1.5842979517754858,1.3335216533675034,1.7782800679308082,0.0288,0.0251189,0.0398107,0.173,0.15,0.2,1.64,1.5,2.0,601.0,10.9,33.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3673,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.225,0.2,0.25,0.0319,0.0,0.05,26000.0,226.0,2340.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3674,1 - 1 - 2002,7200.0,1.624807680927192,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.225,0.2,0.25,0.0758,0.05,0.1,64400.0,356.0,7010.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3675,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.224,0.2,0.25,0.155,0.1,0.2,122000.0,347.0,24000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3676,1 - 1 - 2002,7200.0,1.6217274740226855,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.223,0.2,0.25,0.25,0.2,0.3,164000.0,402.0,40700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3677,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.224,0.2,0.25,0.348,0.3,0.4,157000.0,393.0,35900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3678,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.224,0.2,0.25,0.447,0.4,0.5,141000.0,372.0,27000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3679,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.223,0.2,0.25,0.55,0.5,0.6,107000.0,324.0,11200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3680,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.224,0.2,0.25,0.649,0.6,0.7,78600.0,278.0,5330.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3681,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.223,0.2,0.25,0.746,0.7,0.8,57400.0,238.0,667.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3682,1 - 1 - 2002,7200.0,1.6217274740226855,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.224,0.2,0.25,0.847,0.8,0.9,40400.0,199.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3683,1 - 1 - 2002,7200.0,1.5937377450509227,1.3335216533675034,1.7782800679308082,0.0296,0.0251189,0.0398107,0.224,0.2,0.25,0.943,0.9,1.0,22700.0,149.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3684,1 - 1 - 2002,7200.0,1.606237840420901,1.3335216533675034,1.7782800679308082,0.0298,0.0251189,0.0398107,0.226,0.2,0.25,1.15,1.0,1.5,7410.0,38.2,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3685,1 - 1 - 2002,7200.0,1.624807680927192,1.3335216533675034,1.7782800679308082,0.0293,0.0251189,0.0398107,0.225,0.2,0.25,1.69,1.5,2.0,400.0,8.87,33.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3686,1 - 1 - 2002,7200.0,1.5937377450509227,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.278,0.25,0.3,0.0347,0.0,0.05,14300.0,168.0,1330.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3687,1 - 1 - 2002,7200.0,1.624807680927192,1.3335216533675034,1.7782800679308082,0.0304,0.0251189,0.0398107,0.276,0.25,0.3,0.0773,0.05,0.1,52000.0,320.0,11700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3688,1 - 1 - 2002,7200.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.274,0.25,0.3,0.154,0.1,0.2,95900.0,307.0,27900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3689,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.274,0.25,0.3,0.251,0.2,0.3,119000.0,342.0,38700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3690,1 - 1 - 2002,7200.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.275,0.25,0.3,0.349,0.3,0.4,121000.0,345.0,39200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3691,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0303,0.0251189,0.0398107,0.274,0.25,0.3,0.451,0.4,0.5,112000.0,332.0,26900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3692,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.274,0.25,0.3,0.548,0.5,0.6,83100.0,286.0,19300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3693,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.274,0.25,0.3,0.645,0.6,0.7,61500.0,246.0,12500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3694,1 - 1 - 2002,7200.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.274,0.25,0.3,0.748,0.7,0.8,47700.0,217.0,4340.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3695,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.273,0.25,0.3,0.847,0.8,0.9,30400.0,173.0,167.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3696,1 - 1 - 2002,7200.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.0296,0.0251189,0.0398107,0.273,0.25,0.3,0.949,0.9,1.0,20200.0,141.0,167.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3697,1 - 1 - 2002,7200.0,1.6217274740226855,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.274,0.25,0.3,1.16,1.0,1.5,6410.0,35.5,33.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3698,1 - 1 - 2002,7200.0,1.6309506430300091,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.272,0.25,0.3,1.64,1.5,2.0,701.0,11.7,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3699,1 - 1 - 2002,7200.0,1.5684387141358123,1.3335216533675034,1.7782800679308082,0.0294,0.0251189,0.0398107,0.273,0.25,0.3,2.11,2.0,4.0,41.7,1.43,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3700,1 - 1 - 2002,7200.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.0302,0.0251189,0.0398107,0.353,0.3,0.4,0.0327,0.0,0.05,11800.0,108.0,834.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3701,1 - 1 - 2002,7200.0,1.6,1.3335216533675034,1.7782800679308082,0.0294,0.0251189,0.0398107,0.349,0.3,0.4,0.0763,0.05,0.1,37500.0,192.0,7840.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3702,1 - 1 - 2002,7200.0,1.61245154965971,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.346,0.3,0.4,0.153,0.1,0.2,60800.0,173.0,19000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3703,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.344,0.3,0.4,0.253,0.2,0.3,83100.0,202.0,29000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3704,1 - 1 - 2002,7200.0,1.6155494421403511,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.348,0.3,0.4,0.35,0.3,0.4,88400.0,208.0,30000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3705,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.348,0.3,0.4,0.45,0.4,0.5,78300.0,196.0,24000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3706,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.0301,0.0251189,0.0398107,0.348,0.3,0.4,0.549,0.5,0.6,60400.0,172.0,16800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3707,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.345,0.3,0.4,0.648,0.6,0.7,46100.0,151.0,11000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3708,1 - 1 - 2002,7200.0,1.6093476939431082,1.3335216533675034,1.7782800679308082,0.0299,0.0251189,0.0398107,0.345,0.3,0.4,0.748,0.7,0.8,33800.0,129.0,6750.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3709,1 - 1 - 2002,7200.0,1.6217274740226855,1.3335216533675034,1.7782800679308082,0.0305,0.0251189,0.0398107,0.348,0.3,0.4,0.845,0.8,0.9,22600.0,105.0,3170.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3710,1 - 1 - 2002,7200.0,1.6186414056238645,1.3335216533675034,1.7782800679308082,0.03,0.0251189,0.0398107,0.349,0.3,0.4,0.946,0.9,1.0,16700.0,90.6,2080.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
