Name,unpol.10x100_pip_ACC_opt1
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,16669
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
3198,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00797,0.00630957,0.01,0.348,0.3,0.4,1.69,1.5,2.0,23800.0,96.6,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3199,1 - 1 - 2001,4000.0,1.5748015748023623,1.3335216533675034,1.7782800679308082,0.00799,0.00630957,0.01,0.349,0.3,0.4,2.43,2.0,4.0,1730.0,13.0,255.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3200,1 - 1 - 2001,4000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00804,0.00630957,0.01,0.448,0.4,0.5,0.0329,0.0,0.05,183000.0,846.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3201,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00805,0.00630957,0.01,0.446,0.4,0.5,0.0783,0.05,0.1,515000.0,1420.0,17000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3202,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00801,0.00630957,0.01,0.444,0.4,0.5,0.155,0.1,0.2,1020000.0,1420.0,95900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3203,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00801,0.00630957,0.01,0.445,0.4,0.5,0.252,0.2,0.3,1440000.0,1680.0,274000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3204,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00801,0.00630957,0.01,0.444,0.4,0.5,0.35,0.3,0.4,1660000.0,1810.0,364000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3205,1 - 1 - 2001,4000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00801,0.00630957,0.01,0.444,0.4,0.5,0.449,0.4,0.5,1530000.0,1730.0,369000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3206,1 - 1 - 2001,4000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00801,0.00630957,0.01,0.446,0.4,0.5,0.547,0.5,0.6,1290000.0,1590.0,280000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3207,1 - 1 - 2001,4000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00803,0.00630957,0.01,0.446,0.4,0.5,0.647,0.6,0.7,957000.0,1370.0,215000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3208,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00803,0.00630957,0.01,0.445,0.4,0.5,0.746,0.7,0.8,699000.0,1170.0,143000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3209,1 - 1 - 2001,4000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00796,0.00630957,0.01,0.446,0.4,0.5,0.847,0.8,0.9,432000.0,920.0,71500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3210,1 - 1 - 2001,4000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00804,0.00630957,0.01,0.446,0.4,0.5,0.946,0.9,1.0,288000.0,751.0,36900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3211,1 - 1 - 2001,4000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00805,0.00630957,0.01,0.445,0.4,0.5,1.17,1.0,1.5,96800.0,195.0,2610.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3212,1 - 1 - 2001,4000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00793,0.00630957,0.01,0.443,0.4,0.5,1.69,1.5,2.0,15300.0,77.5,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3213,1 - 1 - 2001,4000.0,1.5684387141358123,1.3335216533675034,1.7782800679308082,0.00835,0.00630957,0.01,0.448,0.4,0.5,2.3,2.0,4.0,1110.0,10.4,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3214,1 - 1 - 2001,4000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00803,0.00630957,0.01,0.542,0.5,0.6,0.0326,0.0,0.05,112000.0,663.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3215,1 - 1 - 2001,4000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0081,0.00630957,0.01,0.544,0.5,0.6,0.0777,0.05,0.1,264000.0,1020.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3216,1 - 1 - 2001,4000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00801,0.00630957,0.01,0.544,0.5,0.6,0.156,0.1,0.2,535000.0,1020.0,2270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3217,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00804,0.00630957,0.01,0.545,0.5,0.6,0.251,0.2,0.3,782000.0,1240.0,21600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3218,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.0081,0.00630957,0.01,0.546,0.5,0.6,0.349,0.3,0.4,873000.0,1310.0,64700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3219,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00801,0.00630957,0.01,0.545,0.5,0.6,0.449,0.4,0.5,810000.0,1260.0,91400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3220,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.008,0.00630957,0.01,0.544,0.5,0.6,0.548,0.5,0.6,768000.0,1230.0,95900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3221,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00799,0.00630957,0.01,0.546,0.5,0.6,0.648,0.6,0.7,572000.0,1060.0,79400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3222,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00797,0.00630957,0.01,0.545,0.5,0.6,0.747,0.7,0.8,411000.0,897.0,58500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3223,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00804,0.00630957,0.01,0.547,0.5,0.6,0.849,0.8,0.9,286000.0,748.0,39700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3224,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00803,0.00630957,0.01,0.548,0.5,0.6,0.944,0.9,1.0,191000.0,611.0,15300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3225,1 - 1 - 2001,4000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00798,0.00630957,0.01,0.546,0.5,0.6,1.17,1.0,1.5,57200.0,150.0,3180.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3226,1 - 1 - 2001,4000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00785,0.00630957,0.01,0.546,0.5,0.6,1.7,1.5,2.0,7260.0,53.3,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3227,1 - 1 - 2001,4000.0,1.5748015748023623,1.3335216533675034,1.7782800679308082,0.00792,0.00630957,0.01,0.554,0.5,0.6,2.52,2.0,4.0,965.0,9.72,28.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3228,1 - 1 - 2001,4000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00824,0.00630957,0.01,0.641,0.6,0.7,0.0331,0.0,0.05,52200.0,452.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3229,1 - 1 - 2001,4000.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.00811,0.00630957,0.01,0.643,0.6,0.7,0.0763,0.05,0.1,135000.0,727.0,1140.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3230,1 - 1 - 2001,4000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00799,0.00630957,0.01,0.646,0.6,0.7,0.156,0.1,0.2,298000.0,764.0,567.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3231,1 - 1 - 2001,4000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00806,0.00630957,0.01,0.645,0.6,0.7,0.251,0.2,0.3,421000.0,907.0,567.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3232,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.008,0.00630957,0.01,0.645,0.6,0.7,0.352,0.3,0.4,522000.0,1010.0,3410.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3233,1 - 1 - 2001,4000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00808,0.00630957,0.01,0.647,0.6,0.7,0.449,0.4,0.5,480000.0,969.0,11400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3234,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00808,0.00630957,0.01,0.645,0.6,0.7,0.55,0.5,0.6,428000.0,916.0,16500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3235,1 - 1 - 2001,4000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00804,0.00630957,0.01,0.645,0.6,0.7,0.65,0.6,0.7,365000.0,846.0,20400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3236,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00797,0.00630957,0.01,0.645,0.6,0.7,0.746,0.7,0.8,236000.0,679.0,17000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3237,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00805,0.00630957,0.01,0.644,0.6,0.7,0.849,0.8,0.9,187000.0,605.0,14200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3238,1 - 1 - 2001,4000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00805,0.00630957,0.01,0.646,0.6,0.7,0.948,0.9,1.0,128000.0,500.0,13100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3239,1 - 1 - 2001,4000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00805,0.00630957,0.01,0.647,0.6,0.7,1.17,1.0,1.5,34800.0,117.0,1700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3240,1 - 1 - 2001,4000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00799,0.00630957,0.01,0.643,0.6,0.7,1.68,1.5,2.0,5790.0,47.6,114.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3241,1 - 1 - 2001,4000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00803,0.00630957,0.01,0.653,0.6,0.7,2.53,2.0,4.0,624.0,7.82,28.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3242,1 - 1 - 2001,4000.0,1.5033296378372907,1.3335216533675034,1.7782800679308082,0.00794,0.00630957,0.01,0.742,0.7,0.8,0.0332,0.0,0.05,32900.0,359.0,1130.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3243,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00784,0.00630957,0.01,0.743,0.7,0.8,0.0793,0.05,0.1,81700.0,566.0,0.392,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3244,1 - 1 - 2001,4000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00804,0.00630957,0.01,0.746,0.7,0.8,0.156,0.1,0.2,177000.0,589.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3245,1 - 1 - 2001,4000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.008,0.00630957,0.01,0.744,0.7,0.8,0.248,0.2,0.3,220000.0,657.0,567.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3246,1 - 1 - 2001,4000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00802,0.00630957,0.01,0.746,0.7,0.8,0.351,0.3,0.4,314000.0,785.0,568.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3247,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00808,0.00630957,0.01,0.745,0.7,0.8,0.449,0.4,0.5,300000.0,767.0,567.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3248,1 - 1 - 2001,4000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00813,0.00630957,0.01,0.744,0.7,0.8,0.547,0.5,0.6,239000.0,684.0,1700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3249,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00809,0.00630957,0.01,0.743,0.7,0.8,0.648,0.6,0.7,210000.0,641.0,2270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3250,1 - 1 - 2001,4000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00801,0.00630957,0.01,0.745,0.7,0.8,0.749,0.7,0.8,150000.0,543.0,2270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3251,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00815,0.00630957,0.01,0.745,0.7,0.8,0.847,0.8,0.9,108000.0,459.0,2270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3252,1 - 1 - 2001,4000.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.008,0.00630957,0.01,0.745,0.7,0.8,0.946,0.9,1.0,71500.0,374.0,2270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3253,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00812,0.00630957,0.01,0.742,0.7,0.8,1.17,1.0,1.5,22200.0,93.3,454.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3254,1 - 1 - 2001,4000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00821,0.00630957,0.01,0.755,0.7,0.8,1.68,1.5,2.0,2040.0,28.3,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3255,1 - 1 - 2001,4000.0,1.4832396974191326,1.3335216533675034,1.7782800679308082,0.00706,0.00630957,0.01,0.766,0.7,0.8,2.11,2.0,4.0,170.0,4.08,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3256,1 - 1 - 2001,4000.0,1.4866068747318506,1.3335216533675034,1.7782800679308082,0.00853,0.00630957,0.01,0.835,0.8,0.9,0.0369,0.0,0.05,11400.0,211.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3257,1 - 1 - 2001,4000.0,1.5684387141358123,1.3335216533675034,1.7782800679308082,0.00808,0.00630957,0.01,0.846,0.8,0.9,0.0743,0.05,0.1,31800.0,353.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3258,1 - 1 - 2001,4000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00807,0.00630957,0.01,0.843,0.8,0.9,0.155,0.1,0.2,93100.0,427.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3259,1 - 1 - 2001,4000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00808,0.00630957,0.01,0.842,0.8,0.9,0.253,0.2,0.3,117000.0,480.0,567.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3260,1 - 1 - 2001,4000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00805,0.00630957,0.01,0.844,0.8,0.9,0.349,0.3,0.4,148000.0,539.0,568.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3261,1 - 1 - 2001,4000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00804,0.00630957,0.01,0.842,0.8,0.9,0.447,0.4,0.5,146000.0,535.0,0.42,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3262,1 - 1 - 2001,4000.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.00815,0.00630957,0.01,0.845,0.8,0.9,0.549,0.5,0.6,135000.0,514.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3263,1 - 1 - 2001,4000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00797,0.00630957,0.01,0.842,0.8,0.9,0.648,0.6,0.7,104000.0,452.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3264,1 - 1 - 2001,4000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00804,0.00630957,0.01,0.842,0.8,0.9,0.75,0.7,0.8,78300.0,392.0,568.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3265,1 - 1 - 2001,4000.0,1.5066519173319364,1.3335216533675034,1.7782800679308082,0.00803,0.00630957,0.01,0.844,0.8,0.9,0.845,0.8,0.9,60700.0,345.0,567.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3266,1 - 1 - 2001,4000.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.00813,0.00630957,0.01,0.847,0.8,0.9,0.945,0.9,1.0,42600.0,289.0,567.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3267,1 - 1 - 2001,4000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00806,0.00630957,0.01,0.845,0.8,0.9,1.14,1.0,1.5,9880.0,62.2,340.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3268,1 - 1 - 2001,4000.0,1.57797338380595,1.3335216533675034,1.7782800679308082,0.00789,0.00630957,0.01,0.855,0.8,0.9,1.67,1.5,2.0,1700.0,25.8,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3269,1 - 1 - 2001,4000.0,1.4730919862656235,1.3335216533675034,1.7782800679308082,0.00748,0.00630957,0.01,0.94,0.9,1.0,0.0341,0.0,0.05,12500.0,221.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3270,1 - 1 - 2001,4000.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.00772,0.00630957,0.01,0.958,0.9,1.0,0.0726,0.05,0.1,23800.0,306.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3271,1 - 1 - 2001,4000.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.00806,0.00630957,0.01,0.952,0.9,1.0,0.152,0.1,0.2,41400.0,285.0,567.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3272,1 - 1 - 2001,4000.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.00795,0.00630957,0.01,0.949,0.9,1.0,0.256,0.2,0.3,65300.0,357.0,567.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3273,1 - 1 - 2001,4000.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.00799,0.00630957,0.01,0.943,0.9,1.0,0.35,0.3,0.4,68100.0,365.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3274,1 - 1 - 2001,4000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00795,0.00630957,0.01,0.942,0.9,1.0,0.447,0.4,0.5,50500.0,314.0,0.308,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3275,1 - 1 - 2001,4000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.0081,0.00630957,0.01,0.94,0.9,1.0,0.548,0.5,0.6,46000.0,300.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3276,1 - 1 - 2001,4000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00805,0.00630957,0.01,0.941,0.9,1.0,0.642,0.6,0.7,46500.0,302.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3277,1 - 1 - 2001,4000.0,1.4966629547095767,1.3335216533675034,1.7782800679308082,0.00787,0.00630957,0.01,0.936,0.9,1.0,0.749,0.7,0.8,35800.0,265.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3278,1 - 1 - 2001,4000.0,1.5620499351813308,1.3335216533675034,1.7782800679308082,0.00825,0.00630957,0.01,0.939,0.9,1.0,0.844,0.8,0.9,18700.0,192.0,567.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3279,1 - 1 - 2001,4000.0,1.5,1.3335216533675034,1.7782800679308082,0.00842,0.00630957,0.01,0.936,0.9,1.0,0.947,0.9,1.0,10200.0,141.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3280,1 - 1 - 2001,4000.0,1.5811388300841898,1.3335216533675034,1.7782800679308082,0.00789,0.00630957,0.01,0.93,0.9,1.0,1.14,1.0,1.5,3970.0,39.4,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3281,1 - 1 - 2001,4000.0,1.5588457268119895,1.3335216533675034,1.7782800679308082,0.0126,0.01,0.0158489,0.0261,0.0,0.05,0.0341,0.0,0.05,11600000.0,7580.0,8760000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3282,1 - 1 - 2001,4000.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0125,0.01,0.0158489,0.0219,0.0,0.05,0.0779,0.05,0.1,41600000.0,14300.0,20700000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3283,1 - 1 - 2001,4000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.0126,0.01,0.0158489,0.0216,0.0,0.05,0.152,0.1,0.2,64600000.0,12600.0,18000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3284,1 - 1 - 2001,4000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.0126,0.01,0.0158489,0.0231,0.0,0.05,0.247,0.2,0.3,58600000.0,12000.0,11900000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3285,1 - 1 - 2001,4000.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0125,0.01,0.0158489,0.025,0.0,0.05,0.346,0.3,0.4,40000000.0,9940.0,8310000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3286,1 - 1 - 2001,4000.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.0125,0.01,0.0158489,0.0268,0.0,0.05,0.446,0.4,0.5,23900000.0,7680.0,5450000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3287,1 - 1 - 2001,4000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.0125,0.01,0.0158489,0.0283,0.0,0.05,0.545,0.5,0.6,14000000.0,5880.0,3680000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3288,1 - 1 - 2001,4000.0,1.5556349186104046,1.3335216533675034,1.7782800679308082,0.0125,0.01,0.0158489,0.03,0.0,0.05,0.645,0.6,0.7,7590000.0,4330.0,2220000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3289,1 - 1 - 2001,4000.0,1.5556349186104046,1.3335216533675034,1.7782800679308082,0.0124,0.01,0.0158489,0.0315,0.0,0.05,0.745,0.7,0.8,4130000.0,3190.0,1360000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3290,1 - 1 - 2001,4000.0,1.5620499351813308,1.3335216533675034,1.7782800679308082,0.0124,0.01,0.0158489,0.0326,0.0,0.05,0.845,0.8,0.9,2150000.0,2300.0,826000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3291,1 - 1 - 2001,4000.0,1.5588457268119895,1.3335216533675034,1.7782800679308082,0.0124,0.01,0.0158489,0.0341,0.0,0.05,0.944,0.9,1.0,1080000.0,1630.0,455000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3292,1 - 1 - 2001,4000.0,1.5716233645501712,1.3335216533675034,1.7782800679308082,0.0123,0.01,0.0158489,0.0364,0.0,0.05,1.12,1.0,1.5,209000.0,321.0,108000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3293,1 - 1 - 2001,4000.0,1.5684387141358123,1.3335216533675034,1.7782800679308082,0.0117,0.01,0.0158489,0.0402,0.0,0.05,1.58,1.5,2.0,5300.0,51.2,4730.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3294,1 - 1 - 2001,4000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0127,0.01,0.0158489,0.07,0.05,0.1,0.0335,0.0,0.05,3960000.0,4420.0,3950000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3295,1 - 1 - 2001,4000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0127,0.01,0.0158489,0.0707,0.05,0.1,0.0777,0.05,0.1,11700000.0,7600.0,11100000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3296,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0127,0.01,0.0158489,0.0712,0.05,0.1,0.153,0.1,0.2,20400000.0,7100.0,12400000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3297,1 - 1 - 2001,4000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0127,0.01,0.0158489,0.0718,0.05,0.1,0.249,0.2,0.3,23800000.0,7670.0,6780000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3298,1 - 1 - 2001,4000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0127,0.01,0.0158489,0.0722,0.05,0.1,0.348,0.3,0.4,19600000.0,6950.0,1460000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3299,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0127,0.01,0.0158489,0.0724,0.05,0.1,0.447,0.4,0.5,13900000.0,5860.0,77400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3300,1 - 1 - 2001,4000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0126,0.01,0.0158489,0.0727,0.05,0.1,0.547,0.5,0.6,9360000.0,4810.0,9310.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3301,1 - 1 - 2001,4000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.0126,0.01,0.0158489,0.0726,0.05,0.1,0.645,0.6,0.7,6030000.0,3860.0,10000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
