Name,unpol.10x100_pim_HB_opt5
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,14883
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
296,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000513,0.000398107,0.000630957,0.545,0.5,0.6,0.549,0.5,0.6,26200000.0,38100.0,1550000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
297,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000509,0.000398107,0.000630957,0.546,0.5,0.6,0.647,0.6,0.7,19900000.0,33200.0,216000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
298,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000512,0.000398107,0.000630957,0.545,0.5,0.6,0.746,0.7,0.8,14000000.0,27800.0,31500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
299,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000512,0.000398107,0.000630957,0.548,0.5,0.6,0.847,0.8,0.9,9690000.0,23100.0,63900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
300,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000513,0.000398107,0.000630957,0.547,0.5,0.6,0.946,0.9,1.0,6540000.0,19000.0,8070.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
301,1 - 1 - 2021,4000.0,1.140175425099138,1.0,1.3335216533675034,0.000511,0.000398107,0.000630957,0.546,0.5,0.6,1.17,1.0,1.5,2210000.0,4930.0,1630.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
302,1 - 1 - 2021,4000.0,1.1532562594670797,1.0,1.3335216533675034,0.000512,0.000398107,0.000630957,0.547,0.5,0.6,1.68,1.5,2.0,409000.0,2120.0,54400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
303,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000509,0.000398107,0.000630957,0.55,0.5,0.6,2.44,2.0,4.0,57500.0,398.0,3580.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
304,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000519,0.000398107,0.000630957,0.647,0.6,0.7,0.0324,0.0,0.05,1790000.0,14100.0,16300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
305,1 - 1 - 2021,4000.0,1.140175425099138,1.0,1.3335216533675034,0.000515,0.000398107,0.000630957,0.644,0.6,0.7,0.0786,0.05,0.1,5240000.0,24100.0,352000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
306,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000511,0.000398107,0.000630957,0.644,0.6,0.7,0.154,0.1,0.2,9500000.0,22900.0,112000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
307,1 - 1 - 2021,4000.0,1.1269427669584644,1.0,1.3335216533675034,0.000515,0.000398107,0.000630957,0.645,0.6,0.7,0.252,0.2,0.3,13900000.0,27700.0,1390000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
308,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000512,0.000398107,0.000630957,0.645,0.6,0.7,0.351,0.3,0.4,14500000.0,28300.0,679000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
309,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000509,0.000398107,0.000630957,0.644,0.6,0.7,0.45,0.4,0.5,14200000.0,28000.0,361000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
310,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000509,0.000398107,0.000630957,0.646,0.6,0.7,0.55,0.5,0.6,13600000.0,27400.0,607000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
311,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000514,0.000398107,0.000630957,0.645,0.6,0.7,0.648,0.6,0.7,11800000.0,25500.0,942000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
312,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000512,0.000398107,0.000630957,0.646,0.6,0.7,0.748,0.7,0.8,8350000.0,21500.0,104000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
313,1 - 1 - 2021,4000.0,1.140175425099138,1.0,1.3335216533675034,0.000512,0.000398107,0.000630957,0.645,0.6,0.7,0.848,0.8,0.9,5860000.0,18000.0,32100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
314,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000509,0.000398107,0.000630957,0.647,0.6,0.7,0.944,0.9,1.0,3780000.0,14400.0,16300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
315,1 - 1 - 2021,4000.0,1.140175425099138,1.0,1.3335216533675034,0.000514,0.000398107,0.000630957,0.646,0.6,0.7,1.18,1.0,1.5,1160000.0,3580.0,76700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
316,1 - 1 - 2021,4000.0,1.140175425099138,1.0,1.3335216533675034,0.000515,0.000398107,0.000630957,0.646,0.6,0.7,1.69,1.5,2.0,256000.0,1680.0,11200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
317,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000501,0.000398107,0.000630957,0.65,0.6,0.7,2.53,2.0,4.0,26800.0,272.0,11600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
318,1 - 1 - 2021,4000.0,1.1269427669584644,1.0,1.3335216533675034,0.000522,0.000398107,0.000630957,0.745,0.7,0.8,0.0333,0.0,0.05,1020000.0,10600.0,256000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
319,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000513,0.000398107,0.000630957,0.745,0.7,0.8,0.0754,0.05,0.1,3080000.0,18400.0,527000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
320,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000514,0.000398107,0.000630957,0.743,0.7,0.8,0.153,0.1,0.2,5430000.0,17300.0,775000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
321,1 - 1 - 2021,4000.0,1.1269427669584644,1.0,1.3335216533675034,0.000516,0.000398107,0.000630957,0.743,0.7,0.8,0.253,0.2,0.3,7610000.0,20500.0,871000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
322,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000512,0.000398107,0.000630957,0.746,0.7,0.8,0.35,0.3,0.4,8150000.0,21200.0,1270000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
323,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000514,0.000398107,0.000630957,0.746,0.7,0.8,0.449,0.4,0.5,8230000.0,21300.0,934000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
324,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000514,0.000398107,0.000630957,0.743,0.7,0.8,0.548,0.5,0.6,7210000.0,19900.0,727000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
325,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000511,0.000398107,0.000630957,0.748,0.7,0.8,0.649,0.6,0.7,5810000.0,17900.0,63500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
326,1 - 1 - 2021,4000.0,1.140175425099138,1.0,1.3335216533675034,0.000513,0.000398107,0.000630957,0.745,0.7,0.8,0.747,0.7,0.8,4980000.0,16600.0,256000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
327,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000508,0.000398107,0.000630957,0.742,0.7,0.8,0.847,0.8,0.9,3320000.0,13500.0,80100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
328,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000508,0.000398107,0.000630957,0.742,0.7,0.8,0.947,0.9,1.0,2510000.0,11800.0,264000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
329,1 - 1 - 2021,4000.0,1.140175425099138,1.0,1.3335216533675034,0.000516,0.000398107,0.000630957,0.743,0.7,0.8,1.16,1.0,1.5,689000.0,2760.0,14300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
330,1 - 1 - 2021,4000.0,1.161895003862225,1.0,1.3335216533675034,0.000499,0.000398107,0.000630957,0.746,0.7,0.8,1.68,1.5,2.0,110000.0,1100.0,7980.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
331,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000492,0.000398107,0.000630957,0.74,0.7,0.8,2.54,2.0,4.0,17600.0,220.0,3590.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
332,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000527,0.000398107,0.000630957,0.847,0.8,0.9,0.0361,0.0,0.05,368000.0,6370.0,95800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
333,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000511,0.000398107,0.000630957,0.846,0.8,0.9,0.0782,0.05,0.1,1340000.0,12200.0,16600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
334,1 - 1 - 2021,4000.0,1.1224972160321824,1.0,1.3335216533675034,0.00051,0.000398107,0.000630957,0.844,0.8,0.9,0.156,0.1,0.2,2610000.0,12000.0,304000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
335,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000517,0.000398107,0.000630957,0.843,0.8,0.9,0.251,0.2,0.3,3630000.0,14100.0,224000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
336,1 - 1 - 2021,4000.0,1.1269427669584644,1.0,1.3335216533675034,0.000519,0.000398107,0.000630957,0.842,0.8,0.9,0.353,0.3,0.4,4320000.0,15400.0,727000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
337,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000512,0.000398107,0.000630957,0.843,0.8,0.9,0.45,0.4,0.5,4240000.0,15300.0,543000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
338,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000516,0.000398107,0.000630957,0.844,0.8,0.9,0.549,0.5,0.6,3730000.0,14300.0,447000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
339,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000504,0.000398107,0.000630957,0.841,0.8,0.9,0.647,0.6,0.7,2840000.0,12500.0,128000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
340,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000506,0.000398107,0.000630957,0.843,0.8,0.9,0.749,0.7,0.8,2410000.0,11500.0,311000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
341,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000504,0.000398107,0.000630957,0.843,0.8,0.9,0.847,0.8,0.9,1690000.0,9670.0,232000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
342,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.00051,0.000398107,0.000630957,0.841,0.8,0.9,0.949,0.9,1.0,1110000.0,7830.0,200000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
343,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000506,0.000398107,0.000630957,0.846,0.8,0.9,1.17,1.0,1.5,313000.0,1860.0,19100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
344,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000511,0.000398107,0.000630957,0.836,0.8,0.9,1.7,1.5,2.0,33500.0,608.0,4770.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
345,1 - 1 - 2021,4000.0,1.1704699910719625,1.0,1.3335216533675034,0.000509,0.000398107,0.000630957,0.825,0.8,0.9,2.39,2.0,4.0,2000.0,74.3,3200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
346,1 - 1 - 2021,4000.0,1.0770329614269007,1.0,1.3335216533675034,0.000513,0.000398107,0.000630957,0.935,0.9,1.0,0.0332,0.0,0.05,224000.0,4970.0,31900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
347,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000505,0.000398107,0.000630957,0.946,0.9,1.0,0.0768,0.05,0.1,543000.0,7740.0,15900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
348,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000511,0.000398107,0.000630957,0.939,0.9,1.0,0.154,0.1,0.2,1250000.0,8320.0,208000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
349,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.00052,0.000398107,0.000630957,0.948,0.9,1.0,0.253,0.2,0.3,1770000.0,9890.0,232000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
350,1 - 1 - 2021,4000.0,1.1224972160321824,1.0,1.3335216533675034,0.00051,0.000398107,0.000630957,0.944,0.9,1.0,0.351,0.3,0.4,1690000.0,9640.0,16000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
351,1 - 1 - 2021,4000.0,1.1269427669584644,1.0,1.3335216533675034,0.000522,0.000398107,0.000630957,0.943,0.9,1.0,0.448,0.4,0.5,1830000.0,10000.0,224000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
352,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000519,0.000398107,0.000630957,0.942,0.9,1.0,0.546,0.5,0.6,1640000.0,9510.0,368000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
353,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000515,0.000398107,0.000630957,0.94,0.9,1.0,0.65,0.6,0.7,1330000.0,8580.0,399000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
354,1 - 1 - 2021,4000.0,1.1357816691600546,1.0,1.3335216533675034,0.000514,0.000398107,0.000630957,0.937,0.9,1.0,0.748,0.7,0.8,903000.0,7060.0,88000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
355,1 - 1 - 2021,4000.0,1.140175425099138,1.0,1.3335216533675034,0.000509,0.000398107,0.000630957,0.937,0.9,1.0,0.844,0.8,0.9,671000.0,6090.0,184000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
356,1 - 1 - 2021,4000.0,1.1224972160321824,1.0,1.3335216533675034,0.000519,0.000398107,0.000630957,0.936,0.9,1.0,0.947,0.9,1.0,479000.0,5140.0,104000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
357,1 - 1 - 2021,4000.0,1.131370849898476,1.0,1.3335216533675034,0.000514,0.000398107,0.000630957,0.935,0.9,1.0,1.17,1.0,1.5,121000.0,1160.0,26.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
358,1 - 1 - 2021,4000.0,1.1,1.0,1.3335216533675034,0.000553,0.000398107,0.000630957,0.939,0.9,1.0,1.73,1.5,2.0,12800.0,376.0,12800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
359,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.0141,0.0,0.05,0.0342,0.0,0.05,1470000000.0,453000.0,1450000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
360,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.0126,0.0,0.05,0.0773,0.05,0.1,4490000000.0,792000.0,4190000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
361,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.0127,0.0,0.05,0.151,0.1,0.2,6550000000.0,676000.0,5860000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
362,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.0134,0.0,0.05,0.248,0.2,0.3,6230000000.0,659000.0,5320000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
363,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.0141,0.0,0.05,0.347,0.3,0.4,4630000000.0,568000.0,3760000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
364,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.0149,0.0,0.05,0.446,0.4,0.5,3120000000.0,466000.0,2370000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
365,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.0157,0.0,0.05,0.546,0.5,0.6,2000000000.0,373000.0,1410000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
366,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.0163,0.0,0.05,0.646,0.6,0.7,1230000000.0,293000.0,877000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
367,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.017,0.0,0.05,0.746,0.7,0.8,743000000.0,227000.0,539000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
368,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.0178,0.0,0.05,0.845,0.8,0.9,435000000.0,174000.0,317000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
369,1 - 1 - 2021,4000.0,1.1532562594670797,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.0186,0.0,0.05,0.945,0.9,1.0,252000000.0,132000.0,184000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
370,1 - 1 - 2021,4000.0,1.1532562594670797,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.0202,0.0,0.05,1.15,1.0,1.5,62900000.0,29600.0,45800000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
371,1 - 1 - 2021,4000.0,1.1575836902790226,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.0249,0.0,0.05,1.67,1.5,2.0,5060000.0,8400.0,3390000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
372,1 - 1 - 2021,4000.0,1.174734012447073,1.0,1.3335216533675034,0.000791,0.000630957,0.001,0.0293,0.0,0.05,2.31,2.0,4.0,240000.0,914.0,138000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
373,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.0701,0.05,0.1,0.0335,0.0,0.05,187000000.0,161000.0,167000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
374,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.0701,0.05,0.1,0.0776,0.05,0.1,548000000.0,276000.0,395000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
375,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.0708,0.05,0.1,0.153,0.1,0.2,971000000.0,260000.0,576000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
376,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.0715,0.05,0.1,0.249,0.2,0.3,1120000000.0,280000.0,534000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
377,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.0718,0.05,0.1,0.348,0.3,0.4,948000000.0,257000.0,316000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
378,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.072,0.05,0.1,0.447,0.4,0.5,698000000.0,221000.0,81500000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
379,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.0721,0.05,0.1,0.547,0.5,0.6,482000000.0,183000.0,30600000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
380,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000805,0.000630957,0.001,0.0721,0.05,0.1,0.647,0.6,0.7,318000000.0,149000.0,6050000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
381,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.0721,0.05,0.1,0.746,0.7,0.8,208000000.0,120000.0,10300000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
382,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.0724,0.05,0.1,0.846,0.8,0.9,132000000.0,95900.0,16000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
383,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.0725,0.05,0.1,0.946,0.9,1.0,82900000.0,76000.0,15000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
384,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.0728,0.05,0.1,1.16,1.0,1.5,24700000.0,18500.0,6680000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
385,1 - 1 - 2021,4000.0,1.1575836902790226,1.0,1.3335216533675034,0.000795,0.000630957,0.001,0.0729,0.05,0.1,1.68,1.5,2.0,3200000.0,6670.0,1270000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
386,1 - 1 - 2021,4000.0,1.161895003862225,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.0741,0.05,0.1,2.39,2.0,4.0,241000.0,917.0,115000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
387,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.122,0.1,0.15,0.0334,0.0,0.05,74400000.0,102000.0,43100000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
388,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000805,0.000630957,0.001,0.122,0.1,0.15,0.0777,0.05,0.1,220000000.0,175000.0,111000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
389,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.122,0.1,0.15,0.155,0.1,0.2,409000000.0,169000.0,151000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
390,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.122,0.1,0.15,0.251,0.2,0.3,545000000.0,195000.0,134000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
391,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.123,0.1,0.15,0.349,0.3,0.4,498000000.0,186000.0,61100000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
392,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.123,0.1,0.15,0.447,0.4,0.5,382000000.0,163000.0,51000000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
393,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.123,0.1,0.15,0.547,0.5,0.6,270000000.0,137000.0,95200000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
394,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.123,0.1,0.15,0.647,0.6,0.7,182000000.0,113000.0,60500000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
395,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.123,0.1,0.15,0.746,0.7,0.8,121000000.0,91700.0,33800000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
396,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.124,0.1,0.15,0.846,0.8,0.9,76900000.0,73200.0,17200000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
397,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.124,0.1,0.15,0.947,0.9,1.0,49200000.0,58500.0,8010000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
398,1 - 1 - 2021,4000.0,1.1489125293076057,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.123,0.1,0.15,1.17,1.0,1.5,15800000.0,14900.0,725000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
399,1 - 1 - 2021,4000.0,1.1575836902790226,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.125,0.1,0.15,1.69,1.5,2.0,2270000.0,5620.0,337000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
400,1 - 1 - 2021,4000.0,1.1661903789690602,1.0,1.3335216533675034,0.000807,0.000630957,0.001,0.124,0.1,0.15,2.44,2.0,4.0,192000.0,818.0,64500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
401,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.173,0.15,0.2,0.033,0.0,0.05,39200000.0,73900.0,8450000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
402,1 - 1 - 2021,4000.0,1.1445523142259597,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.173,0.15,0.2,0.0776,0.05,0.1,115000000.0,126000.0,21500000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
