Name,unpol.10x100_pim_ACC_opt5
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,17295
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1787,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.172,0.15,0.2,0.0787,0.05,0.1,1460000.0,2260.0,220000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1788,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0299,0.0251189,0.0398107,0.173,0.15,0.2,0.154,0.1,0.2,2730000.0,2180.0,662000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1789,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.173,0.15,0.2,0.251,0.2,0.3,3620000.0,2520.0,664000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1790,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.174,0.15,0.2,0.349,0.3,0.4,3420000.0,2450.0,168000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1791,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.173,0.15,0.2,0.447,0.4,0.5,2580000.0,2120.0,28400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1792,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.174,0.15,0.2,0.547,0.5,0.6,1870000.0,1810.0,22300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1793,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0299,0.0251189,0.0398107,0.174,0.15,0.2,0.646,0.6,0.7,1200000.0,1450.0,15200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1794,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.174,0.15,0.2,0.746,0.7,0.8,823000.0,1200.0,12200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1795,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0297,0.0251189,0.0398107,0.174,0.15,0.2,0.845,0.8,0.9,486000.0,922.0,3040.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1796,1 - 1 - 2021,4000.0,1.2124355652982142,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.175,0.15,0.2,0.946,0.9,1.0,287000.0,709.0,4060.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1797,1 - 1 - 2021,4000.0,1.2124355652982142,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.175,0.15,0.2,1.14,1.0,1.5,60200.0,145.0,12200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1798,1 - 1 - 2021,4000.0,1.2449899597988732,1.0,1.3335216533675034,0.0277,0.0251189,0.0398107,0.179,0.15,0.2,1.62,1.5,2.0,811.0,16.8,609.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1799,1 - 1 - 2021,4000.0,1.2165525060596438,1.0,1.3335216533675034,0.0298,0.0251189,0.0398107,0.222,0.2,0.25,0.0345,0.0,0.05,274000.0,979.0,1010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1800,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0298,0.0251189,0.0398107,0.224,0.2,0.25,0.077,0.05,0.1,906000.0,1780.0,42600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1801,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.223,0.2,0.25,0.155,0.1,0.2,1710000.0,1730.0,370000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1802,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.224,0.2,0.25,0.251,0.2,0.3,2330000.0,2020.0,476000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1803,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.223,0.2,0.25,0.349,0.3,0.4,2430000.0,2060.0,374000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1804,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.224,0.2,0.25,0.447,0.4,0.5,1920000.0,1830.0,73500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1805,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.224,0.2,0.25,0.547,0.5,0.6,1360000.0,1540.0,13700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1806,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0299,0.0251189,0.0398107,0.224,0.2,0.25,0.645,0.6,0.7,946000.0,1290.0,14200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1807,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0299,0.0251189,0.0398107,0.225,0.2,0.25,0.746,0.7,0.8,572000.0,1000.0,9120.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1808,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0298,0.0251189,0.0398107,0.224,0.2,0.25,0.848,0.8,0.9,389000.0,825.0,7100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1809,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0303,0.0251189,0.0398107,0.225,0.2,0.25,0.945,0.9,1.0,242000.0,651.0,3040.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1810,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0299,0.0251189,0.0398107,0.225,0.2,0.25,1.14,1.0,1.5,57100.0,141.0,811.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1811,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0294,0.0251189,0.0398107,0.228,0.2,0.25,1.61,1.5,2.0,1830.0,25.3,507.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1812,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.273,0.25,0.3,0.0339,0.0,0.05,223000.0,883.0,2030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1813,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.274,0.25,0.3,0.0782,0.05,0.1,609000.0,1460.0,5070.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1814,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.274,0.25,0.3,0.154,0.1,0.2,1160000.0,1420.0,142000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1815,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.273,0.25,0.3,0.251,0.2,0.3,1660000.0,1710.0,358000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1816,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.274,0.25,0.3,0.349,0.3,0.4,1710000.0,1730.0,329000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1817,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0299,0.0251189,0.0398107,0.274,0.25,0.3,0.449,0.4,0.5,1460000.0,1600.0,181000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1818,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.274,0.25,0.3,0.547,0.5,0.6,1050000.0,1350.0,20800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1819,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.274,0.25,0.3,0.646,0.6,0.7,713000.0,1120.0,13700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1820,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.273,0.25,0.3,0.745,0.7,0.8,472000.0,908.0,1520.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1821,1 - 1 - 2021,4000.0,1.2124355652982142,1.0,1.3335216533675034,0.0303,0.0251189,0.0398107,0.274,0.25,0.3,0.846,0.8,0.9,287000.0,709.0,1010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1822,1 - 1 - 2021,4000.0,1.2124355652982142,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.274,0.25,0.3,0.946,0.9,1.0,180000.0,562.0,3550.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1823,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.274,0.25,0.3,1.13,1.0,1.5,47800.0,129.0,304.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1824,1 - 1 - 2021,4000.0,1.2569805089976536,1.0,1.3335216533675034,0.0303,0.0251189,0.0398107,0.278,0.25,0.3,1.62,1.5,2.0,1520.0,23.1,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1825,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.345,0.3,0.4,0.0338,0.0,0.05,123000.0,464.0,2030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1826,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0303,0.0251189,0.0398107,0.344,0.3,0.4,0.0775,0.05,0.1,361000.0,795.0,6080.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1827,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.345,0.3,0.4,0.154,0.1,0.2,724000.0,796.0,33700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1828,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.345,0.3,0.4,0.251,0.2,0.3,1020000.0,944.0,170000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1829,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0299,0.0251189,0.0398107,0.345,0.3,0.4,0.35,0.3,0.4,1060000.0,963.0,204000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1830,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.345,0.3,0.4,0.448,0.4,0.5,913000.0,894.0,158000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1831,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.346,0.3,0.4,0.547,0.5,0.6,734000.0,801.0,79900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1832,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.346,0.3,0.4,0.646,0.6,0.7,485000.0,651.0,22300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1833,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.347,0.3,0.4,0.745,0.7,0.8,313000.0,523.0,3040.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1834,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.347,0.3,0.4,0.846,0.8,0.9,198000.0,416.0,2280.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1835,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0299,0.0251189,0.0398107,0.347,0.3,0.4,0.946,0.9,1.0,131000.0,338.0,2030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1836,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.345,0.3,0.4,1.15,1.0,1.5,35400.0,78.7,1120.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1837,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0291,0.0251189,0.0398107,0.346,0.3,0.4,1.64,1.5,2.0,2590.0,21.3,101.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1838,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.444,0.4,0.5,0.031,0.0,0.05,73500.0,359.0,2030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1839,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0298,0.0251189,0.0398107,0.444,0.4,0.5,0.0768,0.05,0.1,213000.0,611.0,1520.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1840,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.445,0.4,0.5,0.155,0.1,0.2,393000.0,586.0,5580.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1841,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0302,0.0251189,0.0398107,0.446,0.4,0.5,0.252,0.2,0.3,564000.0,702.0,29400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1842,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.445,0.4,0.5,0.351,0.3,0.4,628000.0,741.0,91000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1843,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.446,0.4,0.5,0.448,0.4,0.5,538000.0,686.0,91300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1844,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.445,0.4,0.5,0.547,0.5,0.6,449000.0,626.0,67400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1845,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0298,0.0251189,0.0398107,0.447,0.4,0.5,0.647,0.6,0.7,330000.0,537.0,43100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1846,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.446,0.4,0.5,0.745,0.7,0.8,222000.0,440.0,13900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1847,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.447,0.4,0.5,0.847,0.8,0.9,131000.0,339.0,2280.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1848,1 - 1 - 2021,4000.0,1.2124355652982142,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.448,0.4,0.5,0.946,0.9,1.0,85700.0,274.0,1010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1849,1 - 1 - 2021,4000.0,1.2124355652982142,1.0,1.3335216533675034,0.0298,0.0251189,0.0398107,0.447,0.4,0.5,1.17,1.0,1.5,23700.0,64.4,253.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1850,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.452,0.4,0.5,1.64,1.5,2.0,2180.0,19.5,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1851,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0302,0.0251189,0.0398107,0.547,0.5,0.6,0.0332,0.0,0.05,36500.0,253.0,507.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1852,1 - 1 - 2021,4000.0,1.1958260743101399,1.0,1.3335216533675034,0.0304,0.0251189,0.0398107,0.547,0.5,0.6,0.0791,0.05,0.1,131000.0,479.0,2530.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1853,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.545,0.5,0.6,0.153,0.1,0.2,240000.0,458.0,3800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1854,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.546,0.5,0.6,0.253,0.2,0.3,334000.0,541.0,3550.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1855,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.545,0.5,0.6,0.35,0.3,0.4,362000.0,563.0,23800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1856,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.546,0.5,0.6,0.45,0.4,0.5,364000.0,564.0,51200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1857,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.547,0.5,0.6,0.548,0.5,0.6,292000.0,505.0,49400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1858,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.547,0.5,0.6,0.646,0.6,0.7,208000.0,426.0,31400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1859,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0299,0.0251189,0.0398107,0.546,0.5,0.6,0.747,0.7,0.8,140000.0,350.0,13900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1860,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0304,0.0251189,0.0398107,0.545,0.5,0.6,0.846,0.8,0.9,95300.0,289.0,5580.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1861,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.547,0.5,0.6,0.946,0.9,1.0,55300.0,220.0,2030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1862,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.546,0.5,0.6,1.14,1.0,1.5,15400.0,51.9,50.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1863,1 - 1 - 2021,4000.0,1.2206555615733703,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.553,0.5,0.6,1.67,1.5,2.0,1370.0,15.5,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1864,1 - 1 - 2021,4000.0,1.1958260743101399,1.0,1.3335216533675034,0.0298,0.0251189,0.0398107,0.649,0.6,0.7,0.0318,0.0,0.05,19300.0,184.0,1010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1865,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.643,0.6,0.7,0.078,0.05,0.1,86700.0,389.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1866,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0304,0.0251189,0.0398107,0.645,0.6,0.7,0.154,0.1,0.2,142000.0,353.0,2280.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1867,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0302,0.0251189,0.0398107,0.647,0.6,0.7,0.253,0.2,0.3,202000.0,420.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1868,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.646,0.6,0.7,0.35,0.3,0.4,219000.0,437.0,761.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1869,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0298,0.0251189,0.0398107,0.646,0.6,0.7,0.45,0.4,0.5,231000.0,450.0,15200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1870,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.648,0.6,0.7,0.548,0.5,0.6,192000.0,410.0,20000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1871,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.647,0.6,0.7,0.647,0.6,0.7,144000.0,355.0,17700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1872,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0302,0.0251189,0.0398107,0.648,0.6,0.7,0.744,0.7,0.8,104000.0,302.0,13700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1873,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0298,0.0251189,0.0398107,0.646,0.6,0.7,0.846,0.8,0.9,67200.0,242.0,9380.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1874,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0302,0.0251189,0.0398107,0.647,0.6,0.7,0.947,0.9,1.0,42800.0,194.0,2030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1875,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.646,0.6,0.7,1.16,1.0,1.5,11700.0,45.2,456.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1876,1 - 1 - 2021,4000.0,1.2206555615733703,1.0,1.3335216533675034,0.0308,0.0251189,0.0398107,0.635,0.6,0.7,1.69,1.5,2.0,761.0,11.5,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1877,1 - 1 - 2021,4000.0,1.1874342087037917,1.0,1.3335216533675034,0.0309,0.0251189,0.0398107,0.744,0.7,0.8,0.0336,0.0,0.05,16200.0,168.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1878,1 - 1 - 2021,4000.0,1.2124355652982142,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.743,0.7,0.8,0.079,0.05,0.1,55800.0,312.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1879,1 - 1 - 2021,4000.0,1.1958260743101399,1.0,1.3335216533675034,0.0298,0.0251189,0.0398107,0.748,0.7,0.8,0.156,0.1,0.2,82900.0,269.0,1010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1880,1 - 1 - 2021,4000.0,1.1958260743101399,1.0,1.3335216533675034,0.0295,0.0251189,0.0398107,0.745,0.7,0.8,0.249,0.2,0.3,130000.0,338.0,1520.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1881,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.748,0.7,0.8,0.35,0.3,0.4,157000.0,370.0,3040.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1882,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0302,0.0251189,0.0398107,0.746,0.7,0.8,0.45,0.4,0.5,144000.0,355.0,1010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1883,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.749,0.7,0.8,0.548,0.5,0.6,122000.0,327.0,4310.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1884,1 - 1 - 2021,4000.0,1.1958260743101399,1.0,1.3335216533675034,0.0297,0.0251189,0.0398107,0.745,0.7,0.8,0.646,0.6,0.7,94100.0,287.0,10100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1885,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0303,0.0251189,0.0398107,0.748,0.7,0.8,0.748,0.7,0.8,70500.0,248.0,8110.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1886,1 - 1 - 2021,4000.0,1.1958260743101399,1.0,1.3335216533675034,0.03,0.0251189,0.0398107,0.746,0.7,0.8,0.846,0.8,0.9,41300.0,190.0,2790.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1887,1 - 1 - 2021,4000.0,1.1916375287812984,1.0,1.3335216533675034,0.0297,0.0251189,0.0398107,0.739,0.7,0.8,0.945,0.9,1.0,26400.0,152.0,4560.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1888,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0305,0.0251189,0.0398107,0.75,0.7,0.8,1.15,1.0,1.5,6490.0,33.7,608.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1889,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.032,0.0251189,0.0398107,0.733,0.7,0.8,1.63,1.5,2.0,203.0,5.95,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1890,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0304,0.0251189,0.0398107,0.853,0.8,0.9,0.0344,0.0,0.05,9630.0,130.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1891,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0297,0.0251189,0.0398107,0.847,0.8,0.9,0.0771,0.05,0.1,35500.0,249.0,507.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1892,1 - 1 - 2021,4000.0,1.2083045973594573,1.0,1.3335216533675034,0.0301,0.0251189,0.0398107,0.847,0.8,0.9,0.157,0.1,0.2,63400.0,235.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1893,1 - 1 - 2021,4000.0,1.2041594578792296,1.0,1.3335216533675034,0.0304,0.0251189,0.0398107,0.845,0.8,0.9,0.254,0.2,0.3,97900.0,293.0,761.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1894,1 - 1 - 2021,4000.0,1.2,1.0,1.3335216533675034,0.0302,0.0251189,0.0398107,0.846,0.8,0.9,0.349,0.3,0.4,101000.0,297.0,507.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
