Name,unpol.10x100_pim_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3762
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4368,1 - 1 - 2021,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.639,0.6,0.7,0.0797,0.05,0.1,129000.0,1340.0,6040.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4369,1 - 1 - 2021,4000.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.645,0.6,0.7,0.155,0.1,0.2,275000.0,1380.0,18100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4370,1 - 1 - 2021,4000.0,1.9621416870348585,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.645,0.6,0.7,0.253,0.2,0.3,330000.0,1510.0,9050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4381,1 - 1 - 2021,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00137,0.001,0.00158489,0.752,0.7,0.8,0.0322,0.0,0.05,20100.0,529.0,4020.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4382,1 - 1 - 2021,4000.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.745,0.7,0.8,0.0806,0.05,0.1,86500.0,1100.0,6030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4383,1 - 1 - 2021,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.744,0.7,0.8,0.155,0.1,0.2,120000.0,912.0,6030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4384,1 - 1 - 2021,4000.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.743,0.7,0.8,0.256,0.2,0.3,180000.0,1120.0,14100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4385,1 - 1 - 2021,4000.0,1.9544820285692064,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.741,0.7,0.8,0.351,0.3,0.4,210000.0,1210.0,13100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4395,1 - 1 - 2021,4000.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.842,0.8,0.9,0.0773,0.05,0.1,18100.0,502.0,10100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4396,1 - 1 - 2021,4000.0,1.9621416870348585,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.842,0.8,0.9,0.155,0.1,0.2,54300.0,614.0,11100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4397,1 - 1 - 2021,4000.0,1.9621416870348585,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.847,0.8,0.9,0.254,0.2,0.3,83500.0,761.0,24100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4398,1 - 1 - 2021,4000.0,1.9493588689617927,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.844,0.8,0.9,0.353,0.3,0.4,106000.0,857.0,28200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4407,1 - 1 - 2021,4000.0,1.9183326093250879,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.953,0.9,1.0,0.0803,0.05,0.1,12100.0,410.0,6040.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4408,1 - 1 - 2021,4000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.943,0.9,1.0,0.148,0.1,0.2,32200.0,473.0,15100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4409,1 - 1 - 2021,4000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.953,0.9,1.0,0.249,0.2,0.3,40200.0,529.0,17100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4410,1 - 1 - 2021,4000.0,1.9493588689617927,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.94,0.9,1.0,0.351,0.3,0.4,37200.0,508.0,19100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4411,1 - 1 - 2021,4000.0,1.9519221295943134,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.954,0.9,1.0,0.453,0.4,0.5,43300.0,548.0,22100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4432,1 - 1 - 2021,4000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.0684,0.05,0.1,0.0327,0.0,0.05,11900000.0,14500.0,10700000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4446,1 - 1 - 2021,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.122,0.1,0.15,0.0337,0.0,0.05,3530000.0,7860.0,619000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4460,1 - 1 - 2021,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.172,0.15,0.2,0.0342,0.0,0.05,1730000.0,5510.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4461,1 - 1 - 2021,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.173,0.15,0.2,0.0774,0.05,0.1,5260000.0,9600.0,7610.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4474,1 - 1 - 2021,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.223,0.2,0.25,0.0336,0.0,0.05,1090000.0,4380.0,2550.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4475,1 - 1 - 2021,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.222,0.2,0.25,0.0786,0.05,0.1,3210000.0,7500.0,7600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4488,1 - 1 - 2021,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.274,0.25,0.3,0.033,0.0,0.05,566000.0,3150.0,2530.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4489,1 - 1 - 2021,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.273,0.25,0.3,0.0772,0.05,0.1,1960000.0,5860.0,4.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4502,1 - 1 - 2021,4000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.344,0.3,0.4,0.033,0.0,0.05,364000.0,1790.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4503,1 - 1 - 2021,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.344,0.3,0.4,0.0773,0.05,0.1,1030000.0,3010.0,5080.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4504,1 - 1 - 2021,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.343,0.3,0.4,0.155,0.1,0.2,2040000.0,2990.0,1910.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4516,1 - 1 - 2021,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.442,0.4,0.5,0.0318,0.0,0.05,190000.0,1290.0,3810.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4517,1 - 1 - 2021,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.444,0.4,0.5,0.0772,0.05,0.1,547000.0,2190.0,0.418,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4518,1 - 1 - 2021,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.445,0.4,0.5,0.155,0.1,0.2,926000.0,2010.0,4450.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4530,1 - 1 - 2021,4000.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.543,0.5,0.6,0.0324,0.0,0.05,80000.0,837.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4531,1 - 1 - 2021,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.544,0.5,0.6,0.0793,0.05,0.1,237000.0,1440.0,1260.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4532,1 - 1 - 2021,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.544,0.5,0.6,0.157,0.1,0.2,489000.0,1460.0,1900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4533,1 - 1 - 2021,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.545,0.5,0.6,0.252,0.2,0.3,654000.0,1690.0,636.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4544,1 - 1 - 2021,4000.0,2.0760539492026693,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.647,0.6,0.7,0.0322,0.0,0.05,45700.0,633.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4545,1 - 1 - 2021,4000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.645,0.6,0.7,0.0768,0.05,0.1,115000.0,1010.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4546,1 - 1 - 2021,4000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.642,0.6,0.7,0.155,0.1,0.2,244000.0,1030.0,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4547,1 - 1 - 2021,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.646,0.6,0.7,0.252,0.2,0.3,351000.0,1240.0,0.0418,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4558,1 - 1 - 2021,4000.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.748,0.7,0.8,0.0302,0.0,0.05,16500.0,380.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4559,1 - 1 - 2021,4000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.739,0.7,0.8,0.0763,0.05,0.1,72300.0,796.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4560,1 - 1 - 2021,4000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.743,0.7,0.8,0.158,0.1,0.2,128000.0,748.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4561,1 - 1 - 2021,4000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.746,0.7,0.8,0.253,0.2,0.3,164000.0,847.0,634.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4562,1 - 1 - 2021,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.748,0.7,0.8,0.352,0.3,0.4,210000.0,960.0,634.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4572,1 - 1 - 2021,4000.0,2.147091055358389,1.7782800679308082,2.3713730200033902,0.0019,0.00158489,0.00251189,0.823,0.8,0.9,0.0329,0.0,0.05,8880.0,279.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4573,1 - 1 - 2021,4000.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.841,0.8,0.9,0.0783,0.05,0.1,36800.0,568.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4574,1 - 1 - 2021,4000.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.845,0.8,0.9,0.157,0.1,0.2,59000.0,509.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4575,1 - 1 - 2021,4000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.844,0.8,0.9,0.258,0.2,0.3,86900.0,617.0,1.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4576,1 - 1 - 2021,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.843,0.8,0.9,0.353,0.3,0.4,110000.0,694.0,634.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4586,1 - 1 - 2021,4000.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.00185,0.00158489,0.00251189,0.979,0.9,1.0,0.0348,0.0,0.05,6340.0,236.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4587,1 - 1 - 2021,4000.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.935,0.9,1.0,0.0751,0.05,0.1,20300.0,422.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4588,1 - 1 - 2021,4000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.954,0.9,1.0,0.157,0.1,0.2,27300.0,346.0,1900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4589,1 - 1 - 2021,4000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.949,0.9,1.0,0.244,0.2,0.3,47600.0,457.0,4450.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4590,1 - 1 - 2021,4000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.946,0.9,1.0,0.345,0.3,0.4,46300.0,451.0,633.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4591,1 - 1 - 2021,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.947,0.9,1.0,0.453,0.4,0.5,44400.0,441.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4612,1 - 1 - 2021,4000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.0684,0.05,0.1,0.0327,0.0,0.05,8060000.0,9440.0,8060000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4626,1 - 1 - 2021,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00318,0.00251189,0.00398107,0.123,0.1,0.15,0.0335,0.0,0.05,2340000.0,5090.0,1840000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4640,1 - 1 - 2021,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.172,0.15,0.2,0.0331,0.0,0.05,1250000.0,3720.0,295000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4641,1 - 1 - 2021,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00318,0.00251189,0.00398107,0.173,0.15,0.2,0.0781,0.05,0.1,3680000.0,6380.0,836000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4654,1 - 1 - 2021,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0032,0.00251189,0.00398107,0.223,0.2,0.25,0.0336,0.0,0.05,713000.0,2810.0,1610.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
