Name,unpol.10x100_kp_ACC_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,4201
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4072,1 - 1 - 2002,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.274,0.25,0.3,0.0743,0.05,0.1,644000.0,4230.0,56400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4085,1 - 1 - 2002,4000.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.339,0.3,0.4,0.0348,0.0,0.05,92600.0,1130.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4086,1 - 1 - 2002,4000.0,1.9570385790780926,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.346,0.3,0.4,0.0751,0.05,0.1,306000.0,2060.0,28200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4087,1 - 1 - 2002,4000.0,1.9570385790780926,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.346,0.3,0.4,0.155,0.1,0.2,600000.0,2040.0,24200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4099,1 - 1 - 2002,4000.0,1.9849433241279208,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.443,0.4,0.5,0.0328,0.0,0.05,52300.0,853.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4100,1 - 1 - 2002,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.441,0.4,0.5,0.0779,0.05,0.1,145000.0,1420.0,20100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4101,1 - 1 - 2002,4000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.443,0.4,0.5,0.154,0.1,0.2,346000.0,1550.0,10100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4113,1 - 1 - 2002,4000.0,1.8894443627691184,1.7782800679308082,2.3713730200033902,0.00119,0.001,0.00158489,0.561,0.5,0.6,0.0404,0.0,0.05,8060.0,335.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4114,1 - 1 - 2002,4000.0,1.9157244060668017,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.536,0.5,0.6,0.0741,0.05,0.1,80500.0,1060.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4115,1 - 1 - 2002,4000.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.542,0.5,0.6,0.157,0.1,0.2,199000.0,1180.0,24200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4116,1 - 1 - 2002,4000.0,1.9595917942265424,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.547,0.5,0.6,0.254,0.2,0.3,250000.0,1320.0,20100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4127,1 - 1 - 2002,4000.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.634,0.6,0.7,0.0357,0.0,0.05,20100.0,529.0,12100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4128,1 - 1 - 2002,4000.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.00122,0.001,0.00158489,0.644,0.6,0.7,0.0896,0.05,0.1,20100.0,529.0,12100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4129,1 - 1 - 2002,4000.0,1.9390719429665315,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.644,0.6,0.7,0.156,0.1,0.2,94600.0,811.0,28200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4130,1 - 1 - 2002,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.647,0.6,0.7,0.254,0.2,0.3,101000.0,836.0,40300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4141,1 - 1 - 2002,4000.0,1.8193405398660252,1.7782800679308082,2.3713730200033902,0.00152,0.001,0.00158489,0.789,0.7,0.8,0.0191,0.0,0.05,4030.0,237.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4142,1 - 1 - 2002,4000.0,1.8303005217723127,1.7782800679308082,2.3713730200033902,0.00117,0.001,0.00158489,0.755,0.7,0.8,0.0559,0.05,0.1,8050.0,334.0,4020.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4143,1 - 1 - 2002,4000.0,1.91049731745428,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.745,0.7,0.8,0.157,0.1,0.2,36200.0,502.0,20100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4144,1 - 1 - 2002,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.00137,0.001,0.00158489,0.748,0.7,0.8,0.265,0.2,0.3,40300.0,529.0,22100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4145,1 - 1 - 2002,4000.0,1.9287301521985911,1.7782800679308082,2.3713730200033902,0.00137,0.001,0.00158489,0.745,0.7,0.8,0.358,0.3,0.4,64400.0,669.0,32200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4153,1 - 1 - 2002,4000.0,1.849324200890693,1.7782800679308082,2.3713730200033902,0.0014,0.001,0.00158489,0.858,0.8,0.9,0.0885,0.05,0.1,12100.0,410.0,8050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4154,1 - 1 - 2002,4000.0,1.8894443627691184,1.7782800679308082,2.3713730200033902,0.00123,0.001,0.00158489,0.84,0.8,0.9,0.253,0.2,0.3,22200.0,392.0,20100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4155,1 - 1 - 2002,4000.0,1.9416487838947598,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.843,0.8,0.9,0.348,0.3,0.4,28200.0,443.0,26200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4162,1 - 1 - 2002,4000.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.94,0.9,1.0,0.439,0.4,0.5,22100.0,392.0,20100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4188,1 - 1 - 2002,4000.0,2.0760539492026693,1.7782800679308082,2.3713730200033902,0.00198,0.00158489,0.00251189,0.124,0.1,0.15,0.0313,0.0,0.05,534000.0,3060.0,529000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4202,1 - 1 - 2002,4000.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.173,0.15,0.2,0.0339,0.0,0.05,422000.0,2720.0,391000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4203,1 - 1 - 2002,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.175,0.15,0.2,0.0771,0.05,0.1,1380000.0,4910.0,1320000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4216,1 - 1 - 2002,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.22,0.2,0.25,0.0327,0.0,0.05,269000.0,2170.0,264000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4217,1 - 1 - 2002,4000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.223,0.2,0.25,0.0755,0.05,0.1,945000.0,4070.0,864000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4230,1 - 1 - 2002,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.0019,0.00158489,0.00251189,0.272,0.25,0.3,0.034,0.0,0.05,188000.0,1820.0,132000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4231,1 - 1 - 2002,4000.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.274,0.25,0.3,0.0779,0.05,0.1,584000.0,3200.0,442000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4244,1 - 1 - 2002,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.34,0.3,0.4,0.0327,0.0,0.05,104000.0,956.0,50800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4245,1 - 1 - 2002,4000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.344,0.3,0.4,0.076,0.05,0.1,320000.0,1680.0,119000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4246,1 - 1 - 2002,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.344,0.3,0.4,0.154,0.1,0.2,569000.0,1580.0,192000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4258,1 - 1 - 2002,4000.0,2.0,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.446,0.4,0.5,0.0331,0.0,0.05,38100.0,578.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4259,1 - 1 - 2002,4000.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.45,0.4,0.5,0.0777,0.05,0.1,246000.0,1470.0,12700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4260,1 - 1 - 2002,4000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.445,0.4,0.5,0.155,0.1,0.2,372000.0,1280.0,14000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4272,1 - 1 - 2002,4000.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.00188,0.00158489,0.00251189,0.552,0.5,0.6,0.0328,0.0,0.05,50800.0,667.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4273,1 - 1 - 2002,4000.0,1.9493588689617927,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.546,0.5,0.6,0.0776,0.05,0.1,102000.0,944.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4274,1 - 1 - 2002,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.546,0.5,0.6,0.151,0.1,0.2,163000.0,844.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4275,1 - 1 - 2002,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.545,0.5,0.6,0.253,0.2,0.3,238000.0,1020.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4286,1 - 1 - 2002,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00199,0.00158489,0.00251189,0.64,0.6,0.7,0.0288,0.0,0.05,25400.0,472.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4287,1 - 1 - 2002,4000.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.633,0.6,0.7,0.0791,0.05,0.1,53400.0,684.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4288,1 - 1 - 2002,4000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.645,0.6,0.7,0.154,0.1,0.2,86400.0,615.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4289,1 - 1 - 2002,4000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.645,0.6,0.7,0.248,0.2,0.3,131000.0,757.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4300,1 - 1 - 2002,4000.0,2.1142374511865976,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.739,0.7,0.8,0.0328,0.0,0.05,15200.0,366.0,7630.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4301,1 - 1 - 2002,4000.0,1.944222209522358,1.7782800679308082,2.3713730200033902,0.00197,0.00158489,0.00251189,0.754,0.7,0.8,0.0731,0.05,0.1,20300.0,422.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4302,1 - 1 - 2002,4000.0,1.9849433241279208,1.7782800679308082,2.3713730200033902,0.00197,0.00158489,0.00251189,0.75,0.7,0.8,0.152,0.1,0.2,55900.0,495.0,5080.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4303,1 - 1 - 2002,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00199,0.00158489,0.00251189,0.749,0.7,0.8,0.258,0.2,0.3,63500.0,528.0,6350.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4304,1 - 1 - 2002,4000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.747,0.7,0.8,0.348,0.3,0.4,80000.0,592.0,5080.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4314,1 - 1 - 2002,4000.0,2.0976176963403033,1.7782800679308082,2.3713730200033902,0.00195,0.00158489,0.00251189,0.853,0.8,0.9,0.0261,0.0,0.05,7620.0,258.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4315,1 - 1 - 2002,4000.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.00213,0.00158489,0.00251189,0.854,0.8,0.9,0.0759,0.05,0.1,17800.0,395.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4316,1 - 1 - 2002,4000.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.848,0.8,0.9,0.163,0.1,0.2,20300.0,298.0,3810.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4317,1 - 1 - 2002,4000.0,1.9183326093250879,1.7782800679308082,2.3713730200033902,0.00197,0.00158489,0.00251189,0.854,0.8,0.9,0.261,0.2,0.3,17800.0,279.0,3810.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4318,1 - 1 - 2002,4000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.842,0.8,0.9,0.348,0.3,0.4,43200.0,435.0,11400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4328,1 - 1 - 2002,4000.0,1.8920887928424501,1.7782800679308082,2.3713730200033902,0.00218,0.00158489,0.00251189,0.911,0.9,1.0,0.0907,0.05,0.1,5080.0,211.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4329,1 - 1 - 2002,4000.0,2.0976176963403033,1.7782800679308082,2.3713730200033902,0.00216,0.00158489,0.00251189,0.935,0.9,1.0,0.161,0.1,0.2,7620.0,183.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4330,1 - 1 - 2002,4000.0,1.9467922333931784,1.7782800679308082,2.3713730200033902,0.00193,0.00158489,0.00251189,0.939,0.9,1.0,0.267,0.2,0.3,6350.0,167.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4331,1 - 1 - 2002,4000.0,2.147091055358389,1.7782800679308082,2.3713730200033902,0.00213,0.00158489,0.00251189,0.919,0.9,1.0,0.376,0.3,0.4,3810.0,129.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4332,1 - 1 - 2002,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00215,0.00158489,0.00251189,0.932,0.9,1.0,0.445,0.4,0.5,16500.0,269.0,6350.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4364,1 - 1 - 2002,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00323,0.00251189,0.00398107,0.124,0.1,0.15,0.0318,0.0,0.05,394000.0,2090.0,385000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4378,1 - 1 - 2002,4000.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00316,0.00251189,0.00398107,0.175,0.15,0.2,0.0328,0.0,0.05,279000.0,1760.0,202000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4379,1 - 1 - 2002,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.172,0.15,0.2,0.0778,0.05,0.1,818000.0,3010.0,664000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4392,1 - 1 - 2002,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00313,0.00251189,0.00398107,0.225,0.2,0.25,0.0334,0.0,0.05,128000.0,1190.0,106000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4393,1 - 1 - 2002,4000.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00324,0.00251189,0.00398107,0.223,0.2,0.25,0.0767,0.05,0.1,552000.0,2470.0,417000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4406,1 - 1 - 2002,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00323,0.00251189,0.00398107,0.275,0.25,0.3,0.0306,0.0,0.05,125000.0,1180.0,115000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4407,1 - 1 - 2002,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00323,0.00251189,0.00398107,0.274,0.25,0.3,0.0758,0.05,0.1,340000.0,1940.0,295000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4420,1 - 1 - 2002,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00311,0.00251189,0.00398107,0.345,0.3,0.4,0.0287,0.0,0.05,75400.0,646.0,62500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4421,1 - 1 - 2002,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00316,0.00251189,0.00398107,0.348,0.3,0.4,0.0794,0.05,0.1,240000.0,1150.0,188000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4422,1 - 1 - 2002,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.346,0.3,0.4,0.156,0.1,0.2,375000.0,1020.0,300000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4434,1 - 1 - 2002,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.442,0.4,0.5,0.0331,0.0,0.05,33700.0,432.0,22400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4435,1 - 1 - 2002,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00324,0.00251189,0.00398107,0.448,0.4,0.5,0.0772,0.05,0.1,157000.0,932.0,89800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4436,1 - 1 - 2002,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00321,0.00251189,0.00398107,0.443,0.4,0.5,0.154,0.1,0.2,228000.0,795.0,119000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4448,1 - 1 - 2002,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00334,0.00251189,0.00398107,0.55,0.5,0.6,0.0298,0.0,0.05,33700.0,432.0,9620.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4449,1 - 1 - 2002,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.547,0.5,0.6,0.0771,0.05,0.1,68900.0,618.0,17600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4450,1 - 1 - 2002,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00321,0.00251189,0.00398107,0.543,0.5,0.6,0.152,0.1,0.2,135000.0,610.0,21600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4451,1 - 1 - 2002,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.55,0.5,0.6,0.251,0.2,0.3,169000.0,684.0,21600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4462,1 - 1 - 2002,4000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00344,0.00251189,0.00398107,0.641,0.6,0.7,0.033,0.0,0.05,14400.0,283.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4463,1 - 1 - 2002,4000.0,2.080865204668481,1.7782800679308082,2.3713730200033902,0.00315,0.00251189,0.00398107,0.64,0.6,0.7,0.076,0.05,0.1,30500.0,410.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4464,1 - 1 - 2002,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.639,0.6,0.7,0.147,0.1,0.2,44100.0,349.0,802.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4465,1 - 1 - 2002,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00323,0.00251189,0.00398107,0.643,0.6,0.7,0.25,0.2,0.3,78600.0,466.0,3210.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4476,1 - 1 - 2002,4000.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.00307,0.00251189,0.00398107,0.757,0.7,0.8,0.0783,0.05,0.1,20800.0,340.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4477,1 - 1 - 2002,4000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00313,0.00251189,0.00398107,0.745,0.7,0.8,0.157,0.1,0.2,30500.0,290.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4478,1 - 1 - 2002,4000.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.755,0.7,0.8,0.252,0.2,0.3,36100.0,316.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
