Name,unpol.10x100_km_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3032
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4318,1 - 1 - 2022,4000.0,2.1047565179849186,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.63,0.6,0.7,0.032,0.0,0.05,5080.0,211.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4319,1 - 1 - 2022,4000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.635,0.6,0.7,0.0778,0.05,0.1,35500.0,558.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4320,1 - 1 - 2022,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.64,0.6,0.7,0.152,0.1,0.2,92000.0,635.0,636.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4321,1 - 1 - 2022,4000.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.643,0.6,0.7,0.252,0.2,0.3,97700.0,654.0,0.125,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4332,1 - 1 - 2022,4000.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.00222,0.00158489,0.00251189,0.733,0.7,0.8,0.0307,0.0,0.05,7620.0,258.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4333,1 - 1 - 2022,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.742,0.7,0.8,0.0813,0.05,0.1,16500.0,380.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4334,1 - 1 - 2022,4000.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.743,0.7,0.8,0.154,0.1,0.2,52000.0,478.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4335,1 - 1 - 2022,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.747,0.7,0.8,0.256,0.2,0.3,62800.0,525.0,635.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4336,1 - 1 - 2022,4000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.741,0.7,0.8,0.354,0.3,0.4,73600.0,568.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4346,1 - 1 - 2022,4000.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.00169,0.00158489,0.00251189,0.858,0.8,0.9,0.0256,0.0,0.05,3810.0,183.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4347,1 - 1 - 2022,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00212,0.00158489,0.00251189,0.82,0.8,0.9,0.0795,0.05,0.1,11400.0,317.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4348,1 - 1 - 2022,4000.0,2.073644135332772,1.7782800679308082,2.3713730200033902,0.00194,0.00158489,0.00251189,0.846,0.8,0.9,0.154,0.1,0.2,20300.0,298.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4349,1 - 1 - 2022,4000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.846,0.8,0.9,0.252,0.2,0.3,33000.0,380.0,633.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4350,1 - 1 - 2022,4000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.847,0.8,0.9,0.351,0.3,0.4,29800.0,362.0,635.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4360,1 - 1 - 2022,4000.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.00191,0.00158489,0.00251189,0.928,0.9,1.0,0.0757,0.05,0.1,6350.0,236.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4361,1 - 1 - 2022,4000.0,2.090454496036687,1.7782800679308082,2.3713730200033902,0.00218,0.00158489,0.00251189,0.937,0.9,1.0,0.161,0.1,0.2,8250.0,190.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4362,1 - 1 - 2022,4000.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.938,0.9,1.0,0.241,0.2,0.3,9520.0,204.0,636.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4363,1 - 1 - 2022,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.936,0.9,1.0,0.352,0.3,0.4,9520.0,204.0,633.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4364,1 - 1 - 2022,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.925,0.9,1.0,0.441,0.4,0.5,14600.0,253.0,634.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4396,1 - 1 - 2022,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.124,0.1,0.15,0.0335,0.0,0.05,394000.0,2090.0,384000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4410,1 - 1 - 2022,4000.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.171,0.15,0.2,0.0342,0.0,0.05,243000.0,1640.0,202000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4411,1 - 1 - 2022,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00317,0.00251189,0.00398107,0.174,0.15,0.2,0.0775,0.05,0.1,743000.0,2870.0,575000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4424,1 - 1 - 2022,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00325,0.00251189,0.00398107,0.223,0.2,0.25,0.0347,0.0,0.05,147000.0,1280.0,117000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4425,1 - 1 - 2022,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.221,0.2,0.25,0.0772,0.05,0.1,509000.0,2370.0,386000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4438,1 - 1 - 2022,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00316,0.00251189,0.00398107,0.273,0.25,0.3,0.0331,0.0,0.05,120000.0,1150.0,107000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4439,1 - 1 - 2022,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.273,0.25,0.3,0.0761,0.05,0.1,356000.0,1980.0,320000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4452,1 - 1 - 2022,4000.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00321,0.00251189,0.00398107,0.347,0.3,0.4,0.0332,0.0,0.05,70500.0,624.0,60900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4453,1 - 1 - 2022,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.349,0.3,0.4,0.0775,0.05,0.1,186000.0,1010.0,155000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4454,1 - 1 - 2022,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.345,0.3,0.4,0.154,0.1,0.2,333000.0,959.0,267000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4466,1 - 1 - 2022,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00321,0.00251189,0.00398107,0.435,0.4,0.5,0.0296,0.0,0.05,43200.0,489.0,28800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4467,1 - 1 - 2022,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0032,0.00251189,0.00398107,0.447,0.4,0.5,0.0786,0.05,0.1,120000.0,815.0,65700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4468,1 - 1 - 2022,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00318,0.00251189,0.00398107,0.443,0.4,0.5,0.154,0.1,0.2,207000.0,757.0,109000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4480,1 - 1 - 2022,4000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00309,0.00251189,0.00398107,0.548,0.5,0.6,0.0313,0.0,0.05,28800.0,399.0,5610.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
