Name,unpol.5x100_pim_ACC_opt8
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,13595
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2202,1 - 1 - 2021,2000.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.00133,0.001,0.00158489,0.843,0.8,0.9,0.249,0.2,0.3,224000.0,1660.0,22100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2203,1 - 1 - 2021,2000.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.00136,0.001,0.00158489,0.844,0.8,0.9,0.35,0.3,0.4,297000.0,1920.0,36800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2204,1 - 1 - 2021,2000.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.00135,0.001,0.00158489,0.839,0.8,0.9,0.449,0.4,0.5,274000.0,1840.0,29400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2205,1 - 1 - 2021,2000.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.00135,0.001,0.00158489,0.844,0.8,0.9,0.547,0.5,0.6,237000.0,1710.0,35300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2206,1 - 1 - 2021,2000.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.00132,0.001,0.00158489,0.846,0.8,0.9,0.647,0.6,0.7,160000.0,1410.0,17600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2207,1 - 1 - 2021,2000.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.00132,0.001,0.00158489,0.843,0.8,0.9,0.747,0.7,0.8,151000.0,1370.0,14700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2208,1 - 1 - 2021,2000.0,1.42828568570857,1.3335216533675034,1.7782800679308082,0.00135,0.001,0.00158489,0.853,0.8,0.9,0.85,0.8,0.9,88200.0,1040.0,5880.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2209,1 - 1 - 2021,2000.0,1.4628738838327795,1.3335216533675034,1.7782800679308082,0.00137,0.001,0.00158489,0.852,0.8,0.9,0.943,0.9,1.0,61800.0,874.0,2940.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2210,1 - 1 - 2021,2000.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.00132,0.001,0.00158489,0.841,0.8,0.9,1.15,1.0,1.5,20000.0,222.0,2350.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2211,1 - 1 - 2021,2000.0,1.4142135623730951,1.3335216533675034,1.7782800679308082,0.00116,0.001,0.00158489,0.849,0.8,0.9,1.74,1.5,2.0,3240.0,89.4,882.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2212,1 - 1 - 2021,2000.0,1.42828568570857,1.3335216533675034,1.7782800679308082,0.0013,0.001,0.00158489,0.955,0.9,1.0,0.0847,0.05,0.1,32400.0,895.0,2950.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2213,1 - 1 - 2021,2000.0,1.4422205101855958,1.3335216533675034,1.7782800679308082,0.00133,0.001,0.00158489,0.948,0.9,1.0,0.154,0.1,0.2,86800.0,1040.0,8820.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2214,1 - 1 - 2021,2000.0,1.4317821063276353,1.3335216533675034,1.7782800679308082,0.00134,0.001,0.00158489,0.941,0.9,1.0,0.254,0.2,0.3,104000.0,1140.0,8820.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2215,1 - 1 - 2021,2000.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.00137,0.001,0.00158489,0.942,0.9,1.0,0.35,0.3,0.4,107000.0,1150.0,8820.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2216,1 - 1 - 2021,2000.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.00135,0.001,0.00158489,0.94,0.9,1.0,0.458,0.4,0.5,109000.0,1160.0,13200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2217,1 - 1 - 2021,2000.0,1.449137674618944,1.3335216533675034,1.7782800679308082,0.00134,0.001,0.00158489,0.947,0.9,1.0,0.552,0.5,0.6,116000.0,1200.0,23500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2218,1 - 1 - 2021,2000.0,1.4628738838327795,1.3335216533675034,1.7782800679308082,0.00136,0.001,0.00158489,0.945,0.9,1.0,0.647,0.6,0.7,95600.0,1090.0,8830.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2219,1 - 1 - 2021,2000.0,1.4560219778561037,1.3335216533675034,1.7782800679308082,0.00137,0.001,0.00158489,0.938,0.9,1.0,0.751,0.7,0.8,51500.0,797.0,2940.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2220,1 - 1 - 2021,2000.0,1.4832396974191326,1.3335216533675034,1.7782800679308082,0.00136,0.001,0.00158489,0.945,0.9,1.0,0.839,0.8,0.9,41200.0,713.0,2940.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2221,1 - 1 - 2021,2000.0,1.4628738838327795,1.3335216533675034,1.7782800679308082,0.00137,0.001,0.00158489,0.93,0.9,1.0,0.944,0.9,1.0,29400.0,603.0,2940.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2222,1 - 1 - 2021,2000.0,1.4142135623730951,1.3335216533675034,1.7782800679308082,0.0013,0.001,0.00158489,0.932,0.9,1.0,1.18,1.0,1.5,8530.0,145.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2223,1 - 1 - 2021,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0156,0.0,0.05,0.0343,0.0,0.05,146000000.0,67400.0,138000000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2224,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0137,0.0,0.05,0.0772,0.05,0.1,441000000.0,117000.0,348000000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2225,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0138,0.0,0.05,0.151,0.1,0.2,641000000.0,99900.0,403000000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2226,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0146,0.0,0.05,0.248,0.2,0.3,600000000.0,96700.0,273000000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2227,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0154,0.0,0.05,0.347,0.3,0.4,443000000.0,83100.0,123000000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2228,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0163,0.0,0.05,0.446,0.4,0.5,296000000.0,67900.0,38100000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2229,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0171,0.0,0.05,0.546,0.5,0.6,188000000.0,54100.0,17100000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2230,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0179,0.0,0.05,0.646,0.6,0.7,115000000.0,42400.0,10900000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2231,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0188,0.0,0.05,0.746,0.7,0.8,68200000.0,32600.0,6300000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2232,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0194,0.0,0.05,0.846,0.8,0.9,39800000.0,24900.0,3860000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2233,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0204,0.0,0.05,0.945,0.9,1.0,22500000.0,18700.0,2200000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2234,1 - 1 - 2021,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.0221,0.0,0.05,1.15,1.0,1.5,5550000.0,4160.0,499000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2235,1 - 1 - 2021,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0274,0.0,0.05,1.67,1.5,2.0,416000.0,1140.0,20800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2236,1 - 1 - 2021,2000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00199,0.00158489,0.00251189,0.0331,0.0,0.05,2.33,2.0,4.0,17100.0,115.0,557.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2237,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.0714,0.05,0.1,0.25,0.2,0.3,123000000.0,43700.0,123000000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2238,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.0719,0.05,0.1,0.348,0.3,0.4,103000000.0,40100.0,101000000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2239,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.0721,0.05,0.1,0.447,0.4,0.5,74900000.0,34200.0,47300000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2240,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.0721,0.05,0.1,0.547,0.5,0.6,52300000.0,28500.0,6930000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2241,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.0723,0.05,0.1,0.646,0.6,0.7,34900000.0,23300.0,104000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2242,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.0725,0.05,0.1,0.746,0.7,0.8,22300000.0,18700.0,9290.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2243,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.0724,0.05,0.1,0.846,0.8,0.9,14300000.0,14900.0,5590.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2244,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0726,0.05,0.1,0.946,0.9,1.0,8920000.0,11800.0,24100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2245,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.0731,0.05,0.1,1.16,1.0,1.5,2660000.0,2880.0,4080.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2246,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.0737,0.05,0.1,1.68,1.5,2.0,361000.0,1060.0,1860.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2247,1 - 1 - 2021,2000.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.0732,0.05,0.1,2.38,2.0,4.0,25400.0,141.0,279.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2248,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.122,0.1,0.15,0.0335,0.0,0.05,7950000.0,15700.0,7390000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2249,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.122,0.1,0.15,0.0777,0.05,0.1,23700000.0,27200.0,22200000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2250,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.122,0.1,0.15,0.155,0.1,0.2,44200000.0,26300.0,40400000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2251,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.122,0.1,0.15,0.25,0.2,0.3,58500000.0,30200.0,50700000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2252,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.123,0.1,0.15,0.348,0.3,0.4,55100000.0,29300.0,39800000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2253,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.123,0.1,0.15,0.447,0.4,0.5,42100000.0,25600.0,17600000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2254,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.123,0.1,0.15,0.547,0.5,0.6,29700000.0,21500.0,5540000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2255,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.123,0.1,0.15,0.647,0.6,0.7,20100000.0,17700.0,182000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2256,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.123,0.1,0.15,0.747,0.7,0.8,13600000.0,14600.0,16700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2257,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.123,0.1,0.15,0.846,0.8,0.9,8830000.0,11700.0,7420.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2258,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.123,0.1,0.15,0.947,0.9,1.0,5440000.0,9210.0,29700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2259,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.124,0.1,0.15,1.17,1.0,1.5,1810000.0,2380.0,2590.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2260,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.125,0.1,0.15,1.69,1.5,2.0,272000.0,921.0,743.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2261,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00198,0.00158489,0.00251189,0.125,0.1,0.15,2.38,2.0,4.0,23400.0,135.0,371.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2262,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.172,0.15,0.2,0.0328,0.0,0.05,4260000.0,11500.0,2170000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2263,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.173,0.15,0.2,0.078,0.05,0.1,12700000.0,19900.0,6270000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2264,1 - 1 - 2021,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.173,0.15,0.2,0.155,0.1,0.2,23200000.0,19000.0,10800000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2265,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.173,0.15,0.2,0.251,0.2,0.3,33000000.0,22700.0,12000000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2266,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.173,0.15,0.2,0.349,0.3,0.4,33100000.0,22700.0,7890000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2267,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.173,0.15,0.2,0.448,0.4,0.5,26800000.0,20500.0,3710000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2268,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.174,0.15,0.2,0.548,0.5,0.6,19400000.0,17400.0,1160000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2269,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.174,0.15,0.2,0.647,0.6,0.7,13400000.0,14500.0,108000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2270,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.174,0.15,0.2,0.747,0.7,0.8,9050000.0,11900.0,44600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2271,1 - 1 - 2021,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.174,0.15,0.2,0.847,0.8,0.9,6060000.0,9720.0,24100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2272,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.174,0.15,0.2,0.948,0.9,1.0,3890000.0,7790.0,27900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2273,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.174,0.15,0.2,1.17,1.0,1.5,1310000.0,2020.0,2600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2274,1 - 1 - 2021,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.174,0.15,0.2,1.68,1.5,2.0,226000.0,839.0,1110.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2275,1 - 1 - 2021,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00199,0.00158489,0.00251189,0.174,0.15,0.2,2.41,2.0,4.0,19100.0,122.0,93.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2276,1 - 1 - 2021,2000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.223,0.2,0.25,0.0332,0.0,0.05,2560000.0,8930.0,208000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2277,1 - 1 - 2021,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.223,0.2,0.25,0.0776,0.05,0.1,7430000.0,15200.0,690000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2278,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.223,0.2,0.25,0.155,0.1,0.2,14100000.0,14800.0,1440000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2279,1 - 1 - 2021,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.223,0.2,0.25,0.252,0.2,0.3,20300000.0,17800.0,1530000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2280,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.223,0.2,0.25,0.349,0.3,0.4,21400000.0,18300.0,909000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2281,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.223,0.2,0.25,0.449,0.4,0.5,18200000.0,16900.0,520000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2282,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.224,0.2,0.25,0.547,0.5,0.6,13500000.0,14500.0,148000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2283,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.224,0.2,0.25,0.647,0.6,0.7,9430000.0,12100.0,11100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2284,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.224,0.2,0.25,0.746,0.7,0.8,6430000.0,10000.0,4.16,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2285,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.223,0.2,0.25,0.846,0.8,0.9,4360000.0,8240.0,5580.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2286,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.224,0.2,0.25,0.947,0.9,1.0,2840000.0,6660.0,22300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2287,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.224,0.2,0.25,1.18,1.0,1.5,1020000.0,1780.0,2600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2288,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.224,0.2,0.25,1.7,1.5,2.0,179000.0,747.0,371.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2289,1 - 1 - 2021,2000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00207,0.00158489,0.00251189,0.225,0.2,0.25,2.45,2.0,4.0,17500.0,117.0,92.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2290,1 - 1 - 2021,2000.0,1.5099668870541498,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.273,0.25,0.3,0.033,0.0,0.05,1610000.0,7080.0,3720.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2291,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.273,0.25,0.3,0.0779,0.05,0.1,4770000.0,12200.0,3730.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2292,1 - 1 - 2021,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.273,0.25,0.3,0.154,0.1,0.2,9220000.0,12000.0,126000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2293,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.273,0.25,0.3,0.252,0.2,0.3,12900000.0,14200.0,384000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2294,1 - 1 - 2021,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.273,0.25,0.3,0.349,0.3,0.4,14100000.0,14800.0,61300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2295,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.273,0.25,0.3,0.449,0.4,0.5,12600000.0,14000.0,22300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2296,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.274,0.25,0.3,0.547,0.5,0.6,10000000.0,12500.0,24100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2297,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.274,0.25,0.3,0.647,0.6,0.7,7010000.0,10500.0,35300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2298,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.274,0.25,0.3,0.747,0.7,0.8,4570000.0,8440.0,2.97,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2299,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00202,0.00158489,0.00251189,0.273,0.25,0.3,0.847,0.8,0.9,3160000.0,7020.0,7410.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2300,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00203,0.00158489,0.00251189,0.274,0.25,0.3,0.947,0.9,1.0,2150000.0,5790.0,5570.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2301,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.273,0.25,0.3,1.18,1.0,1.5,751000.0,1530.0,4080.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2302,1 - 1 - 2021,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.002,0.00158489,0.00251189,0.275,0.25,0.3,1.71,1.5,2.0,137000.0,653.0,371.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2303,1 - 1 - 2021,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00201,0.00158489,0.00251189,0.274,0.25,0.3,2.4,2.0,4.0,14400.0,106.0,92.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
