Name,Siv.ep_18x100_kp_HB_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1617
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
771,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.00083,0.000464159,0.001,0.446,0.4,0.5,0.0772,0.05,0.1,0.09,0.0213,1.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
772,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9849433241279208,1.7782013384316186,3.1622776601683795,0.000811,0.000464159,0.001,0.553,0.5,0.6,0.078,0.05,0.1,-0.158,0.0345,1.75,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
773,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.000791,0.000464159,0.001,0.638,0.6,0.7,0.0803,0.05,0.1,0.365,0.0431,1.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
779,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9798989873223332,1.7782013384316186,3.1622776601683795,0.000813,0.000464159,0.001,0.343,0.3,0.4,0.152,0.1,0.2,-0.0835,0.00695,0.263,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
780,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.98997487421324,1.7782013384316186,3.1622776601683795,0.000816,0.000464159,0.001,0.443,0.4,0.5,0.151,0.1,0.2,0.0346,0.00942,0.54,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
781,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000829,0.000464159,0.001,0.544,0.5,0.6,0.151,0.1,0.2,0.0511,0.0145,1.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
782,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.972308292331602,1.7782013384316186,3.1622776601683795,0.00081,0.000464159,0.001,0.65,0.6,0.7,0.155,0.1,0.2,0.0404,0.0257,1.51,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
783,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000826,0.000464159,0.001,0.746,0.7,0.8,0.158,0.1,0.2,0.135,0.0331,7.32,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
784,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.0024984394500787,1.7782013384316186,3.1622776601683795,0.000864,0.000464159,0.001,0.848,0.8,0.9,0.144,0.1,0.2,-0.0606,0.0484,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
791,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.98997487421324,1.7782013384316186,3.1622776601683795,0.000807,0.000464159,0.001,0.444,0.4,0.5,0.249,0.2,0.3,-0.0172,0.00834,1.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
792,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000823,0.000464159,0.001,0.544,0.5,0.6,0.247,0.2,0.3,-0.133,0.0117,0.00819,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
793,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.972308292331602,1.7782013384316186,3.1622776601683795,0.00082,0.000464159,0.001,0.64,0.6,0.7,0.248,0.2,0.3,-0.103,0.0167,0.733,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
794,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9621416870348585,1.7782013384316186,3.1622776601683795,0.000829,0.000464159,0.001,0.744,0.7,0.8,0.253,0.2,0.3,0.155,0.0273,2.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
795,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.000857,0.000464159,0.001,0.845,0.8,0.9,0.245,0.2,0.3,-0.0707,0.0393,1.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
805,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.00083,0.000464159,0.001,0.743,0.7,0.8,0.398,0.3,0.5,0.0388,0.0185,11.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
806,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9874606914351791,1.7782013384316186,3.1622776601683795,0.000828,0.000464159,0.001,0.844,0.8,0.9,0.4,0.3,0.5,0.0053,0.0243,0.886,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
807,1 - 1 - 12002,1 - 1 - 2002,7200.0,1.9621416870348585,1.7782013384316186,3.1622776601683795,0.000831,0.000464159,0.001,0.936,0.9,1.0,0.397,0.3,0.5,-0.02,0.0451,1.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
853,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.0715,0.05,0.1,0.0316,0.0,0.05,-0.0443,0.0056,2.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
854,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.123,0.1,0.15,0.0314,0.0,0.05,0.00133,0.00748,137.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
855,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.172,0.15,0.2,0.0328,0.0,0.05,-0.0705,0.00949,2.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
856,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.243,0.2,0.3,0.0314,0.0,0.05,-0.00571,0.00861,2.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
857,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.345,0.3,0.4,0.0318,0.0,0.05,0.0689,0.0149,1.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
858,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.438,0.4,0.5,0.0332,0.0,0.05,-0.0426,0.016,3.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
859,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.545,0.5,0.6,0.0311,0.0,0.05,-0.127,0.0264,1.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
860,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.633,0.6,0.7,0.032,0.0,0.05,0.272,0.0387,0.159,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
863,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.122,0.1,0.15,0.0753,0.05,0.1,0.0103,0.00395,8.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
864,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.172,0.15,0.2,0.0763,0.05,0.1,-0.0516,0.0051,0.823,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
865,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.241,0.2,0.3,0.0756,0.05,0.1,-0.00904,0.00485,3.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
866,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.344,0.3,0.4,0.0762,0.05,0.1,0.0319,0.0073,0.669,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
867,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.44,0.4,0.5,0.0752,0.05,0.1,-0.0185,0.00984,6.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
868,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.177154105707724,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.543,0.5,0.6,0.0744,0.05,0.1,0.0377,0.0151,0.898,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
869,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.642,0.6,0.7,0.0745,0.05,0.1,-0.0465,0.0221,3.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
870,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.744,0.7,0.8,0.075,0.05,0.1,-0.291,0.0369,0.121,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
875,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.241,0.2,0.3,0.152,0.1,0.2,-0.00298,0.00234,7.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
876,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.344,0.3,0.4,0.152,0.1,0.2,0.01,0.00361,0.151,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
877,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.442,0.4,0.5,0.152,0.1,0.2,-0.0191,0.00496,1.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
878,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.542,0.5,0.6,0.151,0.1,0.2,-0.00769,0.00696,1.62,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
879,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.639,0.6,0.7,0.153,0.1,0.2,-8.96e-05,0.011,168.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
880,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.745,0.7,0.8,0.15,0.1,0.2,0.0203,0.0189,10.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
881,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.838,0.8,0.9,0.147,0.1,0.2,0.107,0.0269,3.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
882,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.935,0.9,1.0,0.152,0.1,0.2,-0.103,0.0435,0.753,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
889,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.444,0.4,0.5,0.248,0.2,0.3,0.00917,0.00417,0.371,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
890,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.544,0.5,0.6,0.248,0.2,0.3,-0.0418,0.00591,0.777,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
891,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.64,0.6,0.7,0.248,0.2,0.3,0.013,0.00894,6.85,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
892,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.16794833886788,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.743,0.7,0.8,0.248,0.2,0.3,-0.118,0.0146,0.843,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
893,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1447610589527217,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.841,0.8,0.9,0.247,0.2,0.3,0.233,0.0199,0.279,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
894,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.130727575266252,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.944,0.9,1.0,0.249,0.2,0.3,-0.253,0.0346,1.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
903,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.642,0.6,0.7,0.4,0.3,0.5,0.04,0.00578,0.221,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
904,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.745,0.7,0.8,0.393,0.3,0.5,0.0536,0.00809,0.457,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
905,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.844,0.8,0.9,0.39,0.3,0.5,-0.0401,0.0127,3.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
906,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.939,0.9,1.0,0.391,0.3,0.5,0.178,0.0229,1.63,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
917,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.00142,0.001,0.00215443,0.939,0.9,1.0,0.592,0.5,0.7,0.0848,0.0239,0.146,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
964,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.0722,0.05,0.1,0.0315,0.0,0.05,-0.0674,0.00509,0.681,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
965,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.122,0.1,0.15,0.031,0.0,0.05,-0.0246,0.00702,2.93,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
966,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.172,0.15,0.2,0.0316,0.0,0.05,-0.0477,0.0086,1.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
967,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.241,0.2,0.3,0.0321,0.0,0.05,-0.031,0.00827,2.43,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
968,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.345,0.3,0.4,0.0312,0.0,0.05,-0.025,0.0126,2.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
969,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00319,0.00215443,0.00464159,0.443,0.4,0.5,0.0315,0.0,0.05,0.0149,0.0163,6.54,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
970,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.55,0.5,0.6,0.0312,0.0,0.05,-0.075,0.0251,0.852,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
971,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.639,0.6,0.7,0.034,0.0,0.05,-0.0585,0.0301,2.77,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
974,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.122,0.1,0.15,0.0761,0.05,0.1,-0.00526,0.00356,10.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
975,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.172,0.15,0.2,0.0764,0.05,0.1,-0.00958,0.00451,3.51,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
976,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.241,0.2,0.3,0.0755,0.05,0.1,0.0205,0.00424,1.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
977,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.341,0.3,0.4,0.0764,0.05,0.1,0.0718,0.00671,0.582,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
978,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.442,0.4,0.5,0.0767,0.05,0.1,-0.00155,0.00911,12.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
979,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.541,0.5,0.6,0.0755,0.05,0.1,-0.0718,0.0124,0.726,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
980,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.635,0.6,0.7,0.0769,0.05,0.1,-0.103,0.0187,1.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
981,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00341,0.00215443,0.00464159,0.744,0.7,0.8,0.076,0.05,0.1,-0.0751,0.0305,2.69,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
982,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3832750575625967,1.7782013384316186,3.1622776601683795,0.00318,0.00215443,0.00464159,0.846,0.8,0.9,0.0783,0.05,0.1,-0.0501,0.0365,6.88,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
987,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,-0.0211,0.00217,0.393,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
988,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.342,0.3,0.4,0.151,0.1,0.2,0.03,0.00326,0.534,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
989,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.443,0.4,0.5,0.152,0.1,0.2,0.0501,0.0043,1.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
990,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.544,0.5,0.6,0.149,0.1,0.2,-0.00775,0.00568,3.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
991,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.639,0.6,0.7,0.152,0.1,0.2,0.0091,0.00949,8.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
992,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.741,0.7,0.8,0.154,0.1,0.2,-0.0495,0.0144,3.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
993,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00311,0.00215443,0.00464159,0.841,0.8,0.9,0.151,0.1,0.2,-0.219,0.0204,0.413,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
994,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.939,0.9,1.0,0.163,0.1,0.2,0.0281,0.0378,5.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1001,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.0244,0.00375,1.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1002,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.544,0.5,0.6,0.248,0.2,0.3,-0.0207,0.00497,4.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1003,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.642,0.6,0.7,0.25,0.2,0.3,-0.0089,0.00814,8.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1004,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.741,0.7,0.8,0.249,0.2,0.3,-0.0999,0.0106,1.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1005,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0034,0.00215443,0.00464159,0.843,0.8,0.9,0.251,0.2,0.3,0.197,0.0181,0.0913,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1006,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1702534414210706,1.7782013384316186,3.1622776601683795,0.00317,0.00215443,0.00464159,0.938,0.9,1.0,0.243,0.2,0.3,0.358,0.0391,0.0297,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1015,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.642,0.6,0.7,0.393,0.3,0.5,0.026,0.00485,1.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
