Name,Siv.ed_18x100_pip_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2140
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1875,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00338,0.00215443,0.00464159,0.441,0.4,0.5,0.0772,0.05,0.1,0.0294,0.0201,0.0415,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1876,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.00325,0.00215443,0.00464159,0.535,0.5,0.6,0.0758,0.05,0.1,0.0121,0.0303,0.952,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1877,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.687817782917155,3.1622776601683795,5.62316636780382,0.00333,0.00215443,0.00464159,0.64,0.6,0.7,0.0767,0.05,0.1,0.0525,0.0535,0.693,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1878,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.741,0.7,0.8,0.0745,0.05,0.1,0.397,0.0765,0.0916,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1882,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.172,0.15,0.2,0.152,0.1,0.2,0.0238,0.00329,0.00572,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1883,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.24,0.2,0.3,0.152,0.1,0.2,0.0372,0.00347,0.0149,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1884,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.34,0.3,0.4,0.152,0.1,0.2,-0.00295,0.00574,0.138,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1885,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.441,0.4,0.5,0.152,0.1,0.2,0.0295,0.00931,0.123,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1886,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00336,0.00215443,0.00464159,0.542,0.5,0.6,0.151,0.1,0.2,-0.0388,0.014,0.403,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1887,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.641,0.6,0.7,0.15,0.1,0.2,2.66e-05,0.0249,3730.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1888,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.741,0.7,0.8,0.157,0.1,0.2,0.136,0.0354,0.544,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1889,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00338,0.00215443,0.00464159,0.836,0.8,0.9,0.158,0.1,0.2,-0.0514,0.0518,3.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1890,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.6193922141707713,3.1622776601683795,5.62316636780382,0.00312,0.00215443,0.00464159,0.943,0.9,1.0,0.151,0.1,0.2,0.562,0.102,1.94,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1895,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.241,0.2,0.3,0.25,0.2,0.3,-0.00578,0.0029,0.111,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1896,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.34,0.3,0.4,0.25,0.2,0.3,-0.0389,0.00474,0.00389,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1897,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.442,0.4,0.5,0.25,0.2,0.3,-0.00126,0.00745,10.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1898,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.543,0.5,0.6,0.251,0.2,0.3,-0.0132,0.0113,0.206,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1899,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.641,0.6,0.7,0.251,0.2,0.3,0.0426,0.0175,1.26,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1900,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.00359,0.00215443,0.00464159,0.742,0.7,0.8,0.25,0.2,0.3,0.0148,0.0279,3.88,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1901,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.00324,0.00215443,0.00464159,0.838,0.8,0.9,0.257,0.2,0.3,0.155,0.0387,0.214,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1902,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.5355339059327378,3.1622776601683795,5.62316636780382,0.00349,0.00215443,0.00464159,0.943,0.9,1.0,0.242,0.2,0.3,0.0235,0.0566,114.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1909,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.441,0.4,0.5,0.395,0.3,0.5,-0.00105,0.00474,7.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1910,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.542,0.5,0.6,0.397,0.3,0.5,0.000279,0.00709,38.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1911,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.643,0.6,0.7,0.397,0.3,0.5,0.0426,0.0106,1.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1912,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.744,0.7,0.8,0.399,0.3,0.5,-0.028,0.0156,1.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1913,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00335,0.00215443,0.00464159,0.838,0.8,0.9,0.398,0.3,0.5,-0.136,0.0273,0.326,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1914,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.687817782917155,3.1622776601683795,5.62316636780382,0.00331,0.00215443,0.00464159,0.941,0.9,1.0,0.388,0.3,0.5,0.213,0.0447,0.885,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1922,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00347,0.00215443,0.00464159,0.543,0.5,0.6,0.595,0.5,0.7,-0.0294,0.00748,0.214,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1923,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.643,0.6,0.7,0.596,0.5,0.7,-0.00117,0.0111,20.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1924,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00346,0.00215443,0.00464159,0.743,0.7,0.8,0.584,0.5,0.7,0.0516,0.017,0.984,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1925,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.84,0.8,0.9,0.591,0.5,0.7,0.00592,0.0264,55.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1926,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.936,0.9,1.0,0.602,0.5,0.7,0.000392,0.0507,1370.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1936,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.00343,0.00215443,0.00464159,0.743,0.7,0.8,0.793,0.7,0.9,0.0661,0.0205,0.995,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1937,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.845,0.8,0.9,0.786,0.7,0.9,0.0743,0.0326,4.61,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1938,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00354,0.00215443,0.00464159,0.932,0.9,1.0,0.785,0.7,0.9,0.12,0.0605,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1949,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00355,0.00215443,0.00464159,0.932,0.9,1.0,0.982,0.9,1.2,0.258,0.0853,0.55,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1983,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.00703,0.00464159,0.01,0.0674,0.05,0.1,0.0313,0.0,0.05,-0.0147,0.00346,0.26,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1984,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.00704,0.00464159,0.01,0.12,0.1,0.15,0.0315,0.0,0.05,0.0266,0.00657,0.505,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1985,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.00696,0.00464159,0.01,0.172,0.15,0.2,0.0314,0.0,0.05,-0.00897,0.00981,0.199,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1986,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00707,0.00464159,0.01,0.24,0.2,0.3,0.0317,0.0,0.05,0.00149,0.0103,0.391,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1987,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00695,0.00464159,0.01,0.343,0.3,0.4,0.0311,0.0,0.05,0.00145,0.0173,9.21e-09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1988,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00693,0.00464159,0.01,0.444,0.4,0.5,0.0324,0.0,0.05,-0.114,0.0271,7.67e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1989,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00692,0.00464159,0.01,0.539,0.5,0.6,0.0352,0.0,0.05,0.0751,0.0482,2.69e-09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1990,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00735,0.00464159,0.01,0.65,0.6,0.7,0.0349,0.0,0.05,-0.18,0.0709,0.18,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1991,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.737,0.7,0.8,0.0273,0.0,0.05,0.537,0.0899,0.0197,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1993,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.00698,0.00464159,0.01,0.0687,0.05,0.1,0.0752,0.05,0.1,0.00715,0.00219,2.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1994,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.00703,0.00464159,0.01,0.121,0.1,0.15,0.0759,0.05,0.1,-0.0116,0.00371,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1995,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00711,0.00464159,0.01,0.171,0.15,0.2,0.0759,0.05,0.1,0.0208,0.00534,0.0108,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1996,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00699,0.00464159,0.01,0.24,0.2,0.3,0.0759,0.05,0.1,-0.00348,0.00575,0.642,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1997,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.343,0.3,0.4,0.0773,0.05,0.1,0.00998,0.00986,0.00529,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1998,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.007,0.00464159,0.01,0.443,0.4,0.5,0.0744,0.05,0.1,-0.0609,0.0158,2.05e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1999,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00709,0.00464159,0.01,0.54,0.5,0.6,0.0763,0.05,0.1,0.00953,0.0257,0.599,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2000,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.639,0.6,0.7,0.0771,0.05,0.1,0.0388,0.0397,0.298,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2001,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00678,0.00464159,0.01,0.738,0.7,0.8,0.0757,0.05,0.1,0.18,0.0604,0.473,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2002,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00751,0.00464159,0.01,0.828,0.8,0.9,0.0753,0.05,0.1,-0.0835,0.0788,0.703,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2006,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00703,0.00464159,0.01,0.171,0.15,0.2,0.151,0.1,0.2,-0.00409,0.00274,0.175,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2007,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.24,0.2,0.3,0.151,0.1,0.2,0.0196,0.0029,0.0338,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2008,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.341,0.3,0.4,0.152,0.1,0.2,0.0187,0.00475,0.00462,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2009,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00707,0.00464159,0.01,0.44,0.4,0.5,0.151,0.1,0.2,0.0122,0.00729,0.077,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2010,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.541,0.5,0.6,0.151,0.1,0.2,0.0116,0.0112,0.194,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2011,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.641,0.6,0.7,0.15,0.1,0.2,0.00843,0.0172,0.137,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2012,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.74,0.7,0.8,0.152,0.1,0.2,0.149,0.0243,0.122,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2013,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.834,0.8,0.9,0.15,0.1,0.2,0.0156,0.0481,3.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2014,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.00671,0.00464159,0.01,0.949,0.9,1.0,0.152,0.1,0.2,-0.209,0.0644,0.003,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2019,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.241,0.2,0.3,0.249,0.2,0.3,-0.00592,0.0024,0.0596,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2020,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.341,0.3,0.4,0.249,0.2,0.3,-0.0192,0.00387,0.00496,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2021,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.443,0.4,0.5,0.249,0.2,0.3,0.008,0.0061,0.0958,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2022,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00708,0.00464159,0.01,0.542,0.5,0.6,0.25,0.2,0.3,0.0261,0.00888,0.142,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2023,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.641,0.6,0.7,0.252,0.2,0.3,0.111,0.0141,0.074,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2024,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00707,0.00464159,0.01,0.74,0.7,0.8,0.257,0.2,0.3,-0.00206,0.0207,2.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2025,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00707,0.00464159,0.01,0.841,0.8,0.9,0.247,0.2,0.3,0.114,0.0322,0.122,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2026,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00684,0.00464159,0.01,0.938,0.9,1.0,0.249,0.2,0.3,0.0662,0.0521,1.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2032,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00704,0.00464159,0.01,0.341,0.3,0.4,0.394,0.3,0.5,0.000629,0.00254,0.936,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2033,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.442,0.4,0.5,0.394,0.3,0.5,0.000515,0.00384,2.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2034,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00711,0.00464159,0.01,0.542,0.5,0.6,0.396,0.3,0.5,0.0028,0.00572,0.559,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2035,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.643,0.6,0.7,0.396,0.3,0.5,0.0659,0.00829,0.0631,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2036,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.00715,0.00464159,0.01,0.742,0.7,0.8,0.398,0.3,0.5,-0.0228,0.0121,0.177,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2037,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.845,0.8,0.9,0.398,0.3,0.5,-0.0251,0.0193,1.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2038,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.941,0.9,1.0,0.395,0.3,0.5,-0.15,0.0331,0.379,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2046,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00708,0.00464159,0.01,0.543,0.5,0.6,0.59,0.5,0.7,-0.0165,0.0059,0.214,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2047,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00713,0.00464159,0.01,0.642,0.6,0.7,0.59,0.5,0.7,0.00416,0.009,0.501,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2048,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.744,0.7,0.8,0.592,0.5,0.7,0.0344,0.0131,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2049,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.844,0.8,0.9,0.59,0.5,0.7,0.0712,0.0198,0.0552,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2050,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00692,0.00464159,0.01,0.935,0.9,1.0,0.593,0.5,0.7,-0.117,0.0392,0.282,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2060,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00704,0.00464159,0.01,0.743,0.7,0.8,0.789,0.7,0.9,-0.0618,0.0151,0.665,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2061,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00694,0.00464159,0.01,0.843,0.8,0.9,0.788,0.7,0.9,-0.0969,0.0241,0.086,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2062,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0075,0.00464159,0.01,0.939,0.9,1.0,0.787,0.7,0.9,0.0542,0.0447,1.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2110,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.0671,0.05,0.1,0.0313,0.0,0.05,-0.000948,0.0036,158.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2111,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.121,0.1,0.15,0.0314,0.0,0.05,-0.0114,0.00651,2.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2112,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.171,0.15,0.2,0.0314,0.0,0.05,-0.0295,0.00955,0.65,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2113,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.238,0.2,0.3,0.0319,0.0,0.05,-0.0135,0.0101,1.11e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2114,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.343,0.3,0.4,0.0315,0.0,0.05,0.0837,0.0169,3.17e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2115,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.44,0.4,0.5,0.0292,0.0,0.05,0.0275,0.0275,2.15e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2116,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0146,0.01,0.0215443,0.547,0.5,0.6,0.03,0.0,0.05,-0.0474,0.036,1.27e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2117,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.643,0.6,0.7,0.0365,0.0,0.05,-0.161,0.0692,1.79e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2119,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.069,0.05,0.1,0.0755,0.05,0.1,-0.0068,0.00223,0.569,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
