Name,Siv.en_10x100_pim_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1657
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1610,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6683328128252666,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.343,0.3,0.4,0.076,0.05,0.1,-0.00917,0.0072,0.835,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1611,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6438608132804573,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.444,0.4,0.5,0.0764,0.05,0.1,-0.0595,0.0108,0.0913,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1612,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.630589287593181,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.542,0.5,0.6,0.0756,0.05,0.1,0.0573,0.014,0.119,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1613,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.613426869074396,1.7782013384316186,3.1622776601683795,0.129,0.1,0.215443,0.644,0.6,0.7,0.076,0.05,0.1,-0.0107,0.0186,1.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1614,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.746,0.7,0.8,0.0752,0.05,0.1,0.0702,0.0246,3.47e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1615,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.128,0.1,0.215443,0.842,0.8,0.9,0.0756,0.05,0.1,0.241,0.0312,0.0107,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1616,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6343879744638983,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.95,0.9,1.0,0.0765,0.05,0.1,0.0423,0.0314,0.256,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1621,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6645825188948455,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.242,0.2,0.3,0.152,0.1,0.2,0.0115,0.00248,8.92e-05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1622,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6476404589747453,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.343,0.3,0.4,0.152,0.1,0.2,-0.0451,0.0036,0.0151,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1623,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.658947160061666,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.443,0.4,0.5,0.151,0.1,0.2,-0.0181,0.00483,0.106,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1624,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.544,0.5,0.6,0.151,0.1,0.2,-0.00963,0.00639,0.729,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1625,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6570660511172846,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.645,0.6,0.7,0.151,0.1,0.2,0.00323,0.00865,1.15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1626,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6514147167125706,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.743,0.7,0.8,0.151,0.1,0.2,0.011,0.0116,0.451,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1627,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6115129714401193,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.846,0.8,0.9,0.152,0.1,0.2,0.0636,0.0148,0.184,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1628,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.613426869074396,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.947,0.9,1.0,0.152,0.1,0.2,-0.0314,0.0147,0.414,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1634,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.343,0.3,0.4,0.249,0.2,0.3,-0.00602,0.00299,0.0731,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1635,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6551836094703507,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.443,0.4,0.5,0.249,0.2,0.3,-0.00317,0.00403,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1636,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6551836094703507,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.544,0.5,0.6,0.25,0.2,0.3,-0.0829,0.00525,0.00448,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1637,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.640075756488817,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.642,0.6,0.7,0.248,0.2,0.3,-0.0311,0.00731,0.0973,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1638,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6608269391300143,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.744,0.7,0.8,0.247,0.2,0.3,0.0364,0.0091,0.026,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1639,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6514147167125706,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.843,0.8,0.9,0.25,0.2,0.3,-0.0507,0.0108,0.0606,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1640,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6172504656604803,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.948,0.9,1.0,0.25,0.2,0.3,-0.0411,0.0121,0.00167,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1648,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6438608132804573,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.544,0.5,0.6,0.394,0.3,0.5,0.00808,0.00351,0.0731,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1649,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6476404589747453,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.645,0.6,0.7,0.395,0.3,0.5,0.0301,0.00431,0.0769,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1650,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.649528259898354,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.744,0.7,0.8,0.394,0.3,0.5,0.0232,0.00539,0.29,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1651,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6381811916545836,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.843,0.8,0.9,0.396,0.3,0.5,-0.0329,0.00729,0.0765,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1652,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6267851073127395,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.948,0.9,1.0,0.391,0.3,0.5,0.0353,0.00783,0.0826,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1662,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6286878856189833,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.843,0.8,0.9,0.586,0.5,0.7,-0.0311,0.00857,0.126,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1663,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6095976701399777,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.953,0.9,1.0,0.584,0.5,0.7,-0.0752,0.0107,0.146,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1697,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0967725134404045,1.7782013384316186,3.1622776601683795,0.229,0.215443,0.464159,0.0695,0.05,0.1,0.0307,0.0,0.05,-0.308,0.0349,0.129,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1700,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.095157508108432,1.7782013384316186,3.1622776601683795,0.228,0.215443,0.464159,0.121,0.1,0.15,0.0768,0.05,0.1,0.154,0.0361,0.109,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1701,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.082207001484488,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.172,0.15,0.2,0.0784,0.05,0.1,-0.163,0.0533,0.372,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1702,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0773365106858237,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.233,0.2,0.3,0.0734,0.05,0.1,-0.0503,0.0605,0.298,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1706,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0903074280724887,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.176,0.15,0.2,0.153,0.1,0.2,0.175,0.0299,0.308,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1707,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0854497241083023,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.244,0.2,0.3,0.146,0.1,0.2,-0.215,0.03,0.243,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1708,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0789608636681307,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.347,0.3,0.4,0.147,0.1,0.2,-0.0381,0.0401,2.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1714,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.095157508108432,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.345,0.3,0.4,0.247,0.2,0.3,-0.0995,0.0326,0.294,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1715,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0773365106858237,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.451,0.4,0.5,0.256,0.2,0.3,0.116,0.0504,1.76,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1716,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.083828789021855,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.555,0.5,0.6,0.241,0.2,0.3,0.19,0.0552,0.0179,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1717,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0675723300355937,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.649,0.6,0.7,0.25,0.2,0.3,-0.442,0.0574,0.251,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1723,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0805843601498726,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.448,0.4,0.5,0.39,0.3,0.5,-0.0955,0.0278,0.454,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1724,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0886890422961,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.546,0.5,0.6,0.385,0.3,0.5,-0.00655,0.0426,5.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1725,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.087069808086626,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.643,0.6,0.7,0.391,0.3,0.5,0.0234,0.0438,0.303,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1726,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.083828789021855,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.748,0.7,0.8,0.39,0.3,0.5,-0.187,0.0562,2.48e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1734,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0512292604784714,1.7782013384316186,3.1622776601683795,0.224,0.215443,0.464159,0.74,0.7,0.8,0.568,0.5,0.7,0.255,0.0624,0.289,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1744,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.067,0.05,0.1,0.0312,0.0,0.05,0.0275,0.00604,1.21,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1745,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0038,0.00215443,0.00464159,0.121,0.1,0.15,0.0315,0.0,0.05,-0.0492,0.0123,0.0445,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1746,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00381,0.00215443,0.00464159,0.172,0.15,0.2,0.0318,0.0,0.05,-0.0663,0.0206,0.00756,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1747,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00379,0.00215443,0.00464159,0.238,0.2,0.3,0.0327,0.0,0.05,0.0341,0.02,0.45,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1748,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.338,0.3,0.4,0.0301,0.0,0.05,-0.0113,0.0312,1.22,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1749,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00391,0.00215443,0.00464159,0.438,0.4,0.5,0.0319,0.0,0.05,-0.199,0.0548,0.258,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1752,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.121,0.1,0.15,0.0773,0.05,0.1,-0.0183,0.00737,0.0197,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1753,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.172,0.15,0.2,0.0759,0.05,0.1,0.0236,0.0102,0.0421,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1754,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00382,0.00215443,0.00464159,0.241,0.2,0.3,0.0752,0.05,0.1,-0.0217,0.011,0.383,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1755,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.34,0.3,0.4,0.0763,0.05,0.1,0.0928,0.0197,0.142,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1756,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00395,0.00215443,0.00464159,0.44,0.4,0.5,0.0749,0.05,0.1,0.0856,0.0306,4.07e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1757,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00401,0.00215443,0.00464159,0.541,0.5,0.6,0.0752,0.05,0.1,-0.0432,0.0432,7.74e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1758,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.638,0.6,0.7,0.0724,0.05,0.1,0.198,0.0784,9.39e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1762,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.171,0.15,0.2,0.151,0.1,0.2,0.0534,0.00524,0.00601,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1763,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.24,0.2,0.3,0.151,0.1,0.2,0.0343,0.00555,0.0767,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1764,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.341,0.3,0.4,0.152,0.1,0.2,0.0149,0.00913,0.0779,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1765,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00381,0.00215443,0.00464159,0.443,0.4,0.5,0.15,0.1,0.2,-0.107,0.0153,0.071,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1766,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.544,0.5,0.6,0.155,0.1,0.2,-0.0743,0.0239,0.229,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1767,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.645,0.6,0.7,0.148,0.1,0.2,-0.325,0.0381,6.23e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1768,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00372,0.00215443,0.00464159,0.742,0.7,0.8,0.151,0.1,0.2,0.357,0.059,0.0945,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1774,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.341,0.3,0.4,0.249,0.2,0.3,-0.00938,0.0077,0.341,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1775,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.441,0.4,0.5,0.247,0.2,0.3,-0.017,0.0123,0.0209,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1776,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.545,0.5,0.6,0.253,0.2,0.3,-0.0705,0.02,0.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1777,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00396,0.00215443,0.00464159,0.645,0.6,0.7,0.253,0.2,0.3,0.0598,0.0278,5.09e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1778,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.747,0.7,0.8,0.253,0.2,0.3,-0.158,0.0365,0.329,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1785,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00388,0.00215443,0.00464159,0.441,0.4,0.5,0.394,0.3,0.5,-0.0525,0.00754,0.043,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1786,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.542,0.5,0.6,0.394,0.3,0.5,-0.104,0.0113,0.0147,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1787,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0038,0.00215443,0.00464159,0.644,0.6,0.7,0.397,0.3,0.5,-0.0634,0.0166,0.0878,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1788,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.745,0.7,0.8,0.397,0.3,0.5,0.0468,0.0235,1.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1789,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00391,0.00215443,0.00464159,0.836,0.8,0.9,0.389,0.3,0.5,-0.03,0.0396,2.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1798,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.641,0.6,0.7,0.579,0.5,0.7,0.0745,0.0172,0.0622,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1799,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00392,0.00215443,0.00464159,0.746,0.7,0.8,0.585,0.5,0.7,-0.24,0.0288,0.0422,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1800,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00377,0.00215443,0.00464159,0.834,0.8,0.9,0.588,0.5,0.7,-0.113,0.0412,0.761,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1801,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.939,0.9,1.0,0.608,0.5,0.7,0.0301,0.065,14.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1842,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.0669,0.05,0.1,0.0311,0.0,0.05,-0.0239,0.00298,0.142,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1843,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00717,0.00464159,0.01,0.121,0.1,0.15,0.0315,0.0,0.05,-0.0131,0.00641,2.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1844,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.17,0.15,0.2,0.0316,0.0,0.05,-0.0305,0.00947,0.044,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1845,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00734,0.00464159,0.01,0.241,0.2,0.3,0.0315,0.0,0.05,-0.036,0.0105,0.0416,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1846,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.342,0.3,0.4,0.0323,0.0,0.05,-0.0543,0.0186,1.64e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1847,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00737,0.00464159,0.01,0.448,0.4,0.5,0.0316,0.0,0.05,-0.317,0.0315,0.0788,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1848,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00712,0.00464159,0.01,0.539,0.5,0.6,0.0308,0.0,0.05,0.274,0.0413,1.25e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1849,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.63318042491699,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.645,0.6,0.7,0.0315,0.0,0.05,-0.177,0.0616,2.9e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1851,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00719,0.00464159,0.01,0.0687,0.05,0.1,0.0752,0.05,0.1,-0.0333,0.002,0.712,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1852,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00724,0.00464159,0.01,0.121,0.1,0.15,0.0762,0.05,0.1,-0.0101,0.00352,1.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1853,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.171,0.15,0.2,0.0761,0.05,0.1,0.0313,0.00504,0.0789,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1854,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00717,0.00464159,0.01,0.24,0.2,0.3,0.076,0.05,0.1,-0.0341,0.00536,0.025,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1855,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00716,0.00464159,0.01,0.342,0.3,0.4,0.0759,0.05,0.1,0.0641,0.00904,0.00804,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1856,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.442,0.4,0.5,0.0756,0.05,0.1,0.0033,0.0148,7.26e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1857,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.546,0.5,0.6,0.0778,0.05,0.1,0.202,0.0256,4.92e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1858,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00725,0.00464159,0.01,0.638,0.6,0.7,0.0767,0.05,0.1,-0.222,0.0355,3.28e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1859,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00731,0.00464159,0.01,0.748,0.7,0.8,0.0723,0.05,0.1,-0.0363,0.0416,0.542,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
