Name,Siv.en_10x100_pip_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1642
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
858,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.833030277982336,1.7782013384316186,3.1622776601683795,0.000951,0.000464159,0.001,0.533,0.5,0.6,0.153,0.1,0.2,-0.0886,0.0435,2.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
866,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.8303005217723127,1.7782013384316186,3.1622776601683795,0.000949,0.000464159,0.001,0.548,0.5,0.6,0.259,0.2,0.3,-0.0181,0.0401,24.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
867,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.8193405398660252,1.7782013384316186,3.1622776601683795,0.000946,0.000464159,0.001,0.641,0.6,0.7,0.248,0.2,0.3,0.36,0.0475,0.532,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
876,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.833030277982336,1.7782013384316186,3.1622776601683795,0.000945,0.000464159,0.001,0.75,0.7,0.8,0.405,0.3,0.5,0.129,0.05,0.381,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
906,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.0673,0.05,0.1,0.0311,0.0,0.05,0.00406,0.00241,2.45,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
907,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.121,0.1,0.15,0.0314,0.0,0.05,-0.0049,0.0044,0.777,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
908,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.06881608655772,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.172,0.15,0.2,0.0315,0.0,0.05,0.0853,0.0062,0.0784,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
909,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.241,0.2,0.3,0.0321,0.0,0.05,0.00398,0.00632,4.62,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
910,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.346,0.3,0.4,0.0314,0.0,0.05,0.0967,0.0115,0.171,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
911,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.439,0.4,0.5,0.0315,0.0,0.05,0.118,0.0178,0.64,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
912,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.541,0.5,0.6,0.0296,0.0,0.05,0.0934,0.0243,0.0983,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
913,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.638,0.6,0.7,0.0327,0.0,0.05,0.366,0.0495,0.201,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
914,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.743,0.7,0.8,0.033,0.0,0.05,0.114,0.0599,1.99,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
918,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.171,0.15,0.2,0.0759,0.05,0.1,-0.0162,0.00347,0.0518,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
919,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.241,0.2,0.3,0.0759,0.05,0.1,-0.0154,0.00368,1.26,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
920,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.342,0.3,0.4,0.0755,0.05,0.1,0.0346,0.00577,0.26,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
921,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.441,0.4,0.5,0.076,0.05,0.1,0.0215,0.00878,0.594,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
922,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.544,0.5,0.6,0.0752,0.05,0.1,-0.0262,0.0142,1.22,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
923,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.644,0.6,0.7,0.0749,0.05,0.1,0.145,0.0217,0.0975,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
924,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.745,0.7,0.8,0.0791,0.05,0.1,-0.0209,0.0311,2.67,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
925,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.844,0.8,0.9,0.0731,0.05,0.1,0.11,0.0371,0.647,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
931,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.342,0.3,0.4,0.152,0.1,0.2,-0.00469,0.00286,1.25,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
932,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.442,0.4,0.5,0.151,0.1,0.2,0.0366,0.00434,0.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
933,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.541,0.5,0.6,0.152,0.1,0.2,0.0482,0.00636,0.202,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
934,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.643,0.6,0.7,0.149,0.1,0.2,-0.0273,0.00917,1.08,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
935,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.746,0.7,0.8,0.154,0.1,0.2,0.0734,0.0146,0.169,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
936,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.838,0.8,0.9,0.154,0.1,0.2,-0.116,0.0224,0.611,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
937,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.939,0.9,1.0,0.153,0.1,0.2,-0.00311,0.0423,114.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
944,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.443,0.4,0.5,0.249,0.2,0.3,0.0199,0.0036,0.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
945,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.543,0.5,0.6,0.249,0.2,0.3,-0.0493,0.00534,0.711,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
946,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.644,0.6,0.7,0.249,0.2,0.3,0.00901,0.0078,0.636,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
947,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.744,0.7,0.8,0.25,0.2,0.3,0.0168,0.0107,3.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
948,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.843,0.8,0.9,0.25,0.2,0.3,0.00946,0.0164,5.85,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
949,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.946,0.9,1.0,0.251,0.2,0.3,0.097,0.0322,0.575,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
959,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.743,0.7,0.8,0.394,0.3,0.5,-0.0254,0.00686,0.0783,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
960,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.842,0.8,0.9,0.397,0.3,0.5,-0.0101,0.0112,1.96,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
961,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0124611797498106,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.945,0.9,1.0,0.396,0.3,0.5,0.0848,0.0176,0.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1019,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.0674,0.05,0.1,0.0312,0.0,0.05,-0.0161,0.00172,0.333,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1020,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.121,0.1,0.15,0.0316,0.0,0.05,-0.00349,0.00313,0.862,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1021,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.172,0.15,0.2,0.0316,0.0,0.05,0.0197,0.00447,0.125,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1022,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.241,0.2,0.3,0.0315,0.0,0.05,-0.0368,0.00462,0.413,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1023,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.341,0.3,0.4,0.0323,0.0,0.05,0.0225,0.0074,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1024,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.442,0.4,0.5,0.0316,0.0,0.05,0.000553,0.0115,49.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1025,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.543,0.5,0.6,0.0324,0.0,0.05,-0.021,0.017,4.49,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1026,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.177154105707724,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.641,0.6,0.7,0.0307,0.0,0.05,-0.0322,0.0254,3.49,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1027,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.74,0.7,0.8,0.0318,0.0,0.05,-0.137,0.0327,0.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1030,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.121,0.1,0.15,0.0764,0.05,0.1,-0.0147,0.0018,1.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1031,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.171,0.15,0.2,0.0761,0.05,0.1,0.00583,0.00251,0.481,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1032,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.241,0.2,0.3,0.0765,0.05,0.1,-0.00242,0.00258,0.588,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1033,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.34,0.3,0.4,0.0758,0.05,0.1,-0.018,0.00406,0.536,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1034,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.442,0.4,0.5,0.0764,0.05,0.1,-0.00476,0.00612,0.673,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1035,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.542,0.5,0.6,0.0765,0.05,0.1,0.0827,0.00998,0.216,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1036,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.642,0.6,0.7,0.077,0.05,0.1,-0.0521,0.0144,1.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1037,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.738,0.7,0.8,0.0769,0.05,0.1,-0.0808,0.0198,0.478,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1038,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.1563858652847827,1.7782013384316186,3.1622776601683795,0.00354,0.00215443,0.00464159,0.838,0.8,0.9,0.0773,0.05,0.1,0.1,0.0315,2.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1039,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00313,0.00215443,0.00464159,0.945,0.9,1.0,0.0814,0.05,0.1,-0.124,0.056,3.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1044,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,-0.00538,0.00131,1.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1045,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.341,0.3,0.4,0.151,0.1,0.2,0.0118,0.00205,0.508,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1046,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.442,0.4,0.5,0.151,0.1,0.2,-0.00185,0.00297,1.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1047,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.543,0.5,0.6,0.152,0.1,0.2,-0.0183,0.00456,1.29,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1048,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.643,0.6,0.7,0.152,0.1,0.2,-0.00819,0.00646,8.64,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1049,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.74,0.7,0.8,0.153,0.1,0.2,-0.083,0.0101,0.0388,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1050,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.842,0.8,0.9,0.154,0.1,0.2,-0.0844,0.0147,0.954,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1051,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.947,0.9,1.0,0.151,0.1,0.2,-0.364,0.0241,0.393,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1058,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.442,0.4,0.5,0.249,0.2,0.3,-0.00739,0.00255,1.89,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1059,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.543,0.5,0.6,0.249,0.2,0.3,0.0397,0.00369,0.294,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1060,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.642,0.6,0.7,0.25,0.2,0.3,-0.0421,0.00534,0.302,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1061,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.743,0.7,0.8,0.251,0.2,0.3,0.0422,0.00785,0.544,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1062,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.842,0.8,0.9,0.25,0.2,0.3,0.0534,0.0117,0.458,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1063,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.944,0.9,1.0,0.248,0.2,0.3,-0.018,0.0203,0.436,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1072,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.642,0.6,0.7,0.396,0.3,0.5,-0.0141,0.00329,0.0879,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1073,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.743,0.7,0.8,0.396,0.3,0.5,-0.0206,0.00476,0.237,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1074,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.841,0.8,0.9,0.394,0.3,0.5,0.0228,0.00684,0.734,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1075,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.941,0.9,1.0,0.393,0.3,0.5,0.0646,0.0129,0.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1086,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.938,0.9,1.0,0.582,0.5,0.7,0.000641,0.0127,74.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1138,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.0676,0.05,0.1,0.0312,0.0,0.05,-0.000916,0.00169,40.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1139,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.121,0.1,0.15,0.0316,0.0,0.05,0.0136,0.00307,0.481,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1140,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.172,0.15,0.2,0.0318,0.0,0.05,0.0147,0.00435,0.749,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1141,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.24,0.2,0.3,0.0318,0.0,0.05,0.0223,0.00445,2.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1142,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.343,0.3,0.4,0.0312,0.0,0.05,-0.00295,0.00681,18.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1143,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.441,0.4,0.5,0.0322,0.0,0.05,-0.0426,0.0103,1.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1144,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.54,0.5,0.6,0.0316,0.0,0.05,-0.0339,0.0178,2.45,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1145,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00715,0.00464159,0.01,0.639,0.6,0.7,0.0313,0.0,0.05,0.00672,0.0251,7.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1146,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.1748563170931545,1.7782013384316186,3.1622776601683795,0.00663,0.00464159,0.01,0.732,0.7,0.8,0.0323,0.0,0.05,-0.0269,0.0391,2.74,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
