Name,Siv.ep_5x41_pip_HB_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1077
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1557,1 - 1 - 12001,1 - 1 - 2001,820.0,3.014962686336267,1.7782013384316186,3.1622776601683795,0.478,0.464159,1.0,0.752,0.7,0.8,0.245,0.2,0.3,0.171,0.0587,0.903,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1563,1 - 1 - 12001,1 - 1 - 2001,820.0,3.034798181098704,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.442,0.4,0.5,0.397,0.3,0.5,0.209,0.0359,0.861,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1564,1 - 1 - 12001,1 - 1 - 2001,820.0,3.024896692450835,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.544,0.5,0.6,0.408,0.3,0.5,0.155,0.0351,0.751,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1565,1 - 1 - 12001,1 - 1 - 2001,820.0,3.034798181098704,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.653,0.6,0.7,0.389,0.3,0.5,0.229,0.0423,0.118,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1566,1 - 1 - 12001,1 - 1 - 2001,820.0,3.0364452901377956,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.743,0.7,0.8,0.395,0.3,0.5,0.0979,0.0452,0.909,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1567,1 - 1 - 12001,1 - 1 - 2001,820.0,3.03315017762062,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.846,0.8,0.9,0.372,0.3,0.5,0.396,0.0638,0.372,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1576,1 - 1 - 12001,1 - 1 - 2001,820.0,3.0528675044947495,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.743,0.7,0.8,0.586,0.5,0.7,0.168,0.0506,0.0287,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1583,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.0661,0.05,0.1,0.0314,0.0,0.05,0.0199,0.00763,1.51,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1584,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.121,0.1,0.15,0.0309,0.0,0.05,0.0483,0.015,0.695,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1585,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.172,0.15,0.2,0.0316,0.0,0.05,0.0695,0.0225,1.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1586,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.241,0.2,0.3,0.0332,0.0,0.05,0.015,0.0242,4.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1587,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.338,0.3,0.4,0.0304,0.0,0.05,-0.235,0.0382,0.0421,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1588,1 - 1 - 12001,1 - 1 - 2001,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.447,0.4,0.5,0.028,0.0,0.05,-0.0433,0.0506,2.25,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1591,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.121,0.1,0.15,0.0759,0.05,0.1,0.0174,0.0082,1.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1592,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.171,0.15,0.2,0.0763,0.05,0.1,-0.0175,0.0127,0.947,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1593,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.24,0.2,0.3,0.0757,0.05,0.1,-0.00135,0.0119,9.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1594,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.341,0.3,0.4,0.0757,0.05,0.1,0.0927,0.022,0.108,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1595,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.442,0.4,0.5,0.0776,0.05,0.1,-0.221,0.0355,0.287,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1596,1 - 1 - 12001,1 - 1 - 2001,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.549,0.5,0.6,0.079,0.05,0.1,0.0413,0.0523,4.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1600,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,0.0188,0.00569,0.0928,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1601,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.24,0.2,0.3,0.15,0.1,0.2,0.0331,0.006,0.0106,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1602,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.338,0.3,0.4,0.153,0.1,0.2,0.0459,0.0099,0.469,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1603,1 - 1 - 12001,1 - 1 - 2001,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.44,0.4,0.5,0.15,0.1,0.2,-0.0219,0.0159,1.32,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1604,1 - 1 - 12001,1 - 1 - 2001,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.538,0.5,0.6,0.157,0.1,0.2,-0.2,0.0255,0.489,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1605,1 - 1 - 12001,1 - 1 - 2001,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.641,0.6,0.7,0.154,0.1,0.2,0.119,0.0348,0.288,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1606,1 - 1 - 12001,1 - 1 - 2001,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.743,0.7,0.8,0.151,0.1,0.2,0.103,0.0529,0.0278,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1612,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.341,0.3,0.4,0.248,0.2,0.3,-0.0177,0.00821,0.604,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1613,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.441,0.4,0.5,0.249,0.2,0.3,-0.0264,0.0128,1.73,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1614,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.546,0.5,0.6,0.249,0.2,0.3,-0.011,0.019,2.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1615,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.642,0.6,0.7,0.248,0.2,0.3,0.0919,0.0279,0.61,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1616,1 - 1 - 12001,1 - 1 - 2001,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.743,0.7,0.8,0.257,0.2,0.3,-0.0805,0.0417,1.17,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1617,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.838,0.8,0.9,0.254,0.2,0.3,-0.309,0.0696,0.378,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1624,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.441,0.4,0.5,0.393,0.3,0.5,-0.0517,0.00785,0.133,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1625,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.542,0.5,0.6,0.391,0.3,0.5,-0.00662,0.0118,0.11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1626,1 - 1 - 12001,1 - 1 - 2001,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.645,0.6,0.7,0.393,0.3,0.5,0.0763,0.0162,0.519,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1627,1 - 1 - 12001,1 - 1 - 2001,820.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.746,0.7,0.8,0.399,0.3,0.5,0.0671,0.0232,0.302,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1628,1 - 1 - 12001,1 - 1 - 2001,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.839,0.8,0.9,0.399,0.3,0.5,-0.00968,0.0347,4.83,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1629,1 - 1 - 12001,1 - 1 - 2001,820.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0188,0.01,0.0215443,0.942,0.9,1.0,0.392,0.3,0.5,-0.158,0.0704,0.236,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1638,1 - 1 - 12001,1 - 1 - 2001,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.642,0.6,0.7,0.592,0.5,0.7,0.114,0.0192,0.313,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1639,1 - 1 - 12001,1 - 1 - 2001,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.74,0.7,0.8,0.59,0.5,0.7,0.203,0.0291,0.698,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1640,1 - 1 - 12001,1 - 1 - 2001,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0186,0.01,0.0215443,0.843,0.8,0.9,0.601,0.5,0.7,0.125,0.0434,0.0993,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1641,1 - 1 - 12001,1 - 1 - 2001,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.938,0.9,1.0,0.609,0.5,0.7,-0.0644,0.0757,3.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1651,1 - 1 - 12001,1 - 1 - 2001,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0175,0.01,0.0215443,0.829,0.8,0.9,0.772,0.7,0.9,0.146,0.056,2.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1680,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.0677,0.05,0.1,0.0315,0.0,0.05,0.014,0.00349,1.88,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1681,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.121,0.1,0.15,0.032,0.0,0.05,0.0527,0.00654,0.602,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1682,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.171,0.15,0.2,0.0324,0.0,0.05,0.0269,0.00975,0.154,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1683,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.24,0.2,0.3,0.0319,0.0,0.05,-0.0329,0.0101,0.801,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1684,1 - 1 - 12001,1 - 1 - 2001,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.342,0.3,0.4,0.0307,0.0,0.05,-0.048,0.0163,0.538,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1685,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.442,0.4,0.5,0.0306,0.0,0.05,-0.182,0.0279,0.966,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1686,1 - 1 - 12001,1 - 1 - 2001,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0352,0.0215443,0.0464159,0.544,0.5,0.6,0.0316,0.0,0.05,0.117,0.0375,0.204,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1687,1 - 1 - 12001,1 - 1 - 2001,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.64,0.6,0.7,0.0325,0.0,0.05,-0.0333,0.0494,5.07,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1689,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.069,0.05,0.1,0.0756,0.05,0.1,0.0139,0.0022,0.785,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1690,1 - 1 - 12001,1 - 1 - 2001,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.121,0.1,0.15,0.0757,0.05,0.1,0.0249,0.00363,0.0378,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1691,1 - 1 - 12001,1 - 1 - 2001,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.171,0.15,0.2,0.0765,0.05,0.1,0.00226,0.00509,2.04,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1692,1 - 1 - 12001,1 - 1 - 2001,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.24,0.2,0.3,0.0762,0.05,0.1,-0.0338,0.00521,0.503,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1693,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0345,0.0215443,0.0464159,0.341,0.3,0.4,0.0767,0.05,0.1,-0.00394,0.00855,3.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1694,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.439,0.4,0.5,0.076,0.05,0.1,-0.0136,0.0134,3.68,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1695,1 - 1 - 12001,1 - 1 - 2001,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.539,0.5,0.6,0.0759,0.05,0.1,0.000776,0.0179,0.428,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1696,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0354,0.0215443,0.0464159,0.643,0.6,0.7,0.0775,0.05,0.1,0.0578,0.0292,2.46,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1697,1 - 1 - 12001,1 - 1 - 2001,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0314,0.0215443,0.0464159,0.738,0.7,0.8,0.0754,0.05,0.1,-0.124,0.0431,1.62,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1698,1 - 1 - 12001,1 - 1 - 2001,820.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.85,0.8,0.9,0.0753,0.05,0.1,0.0211,0.0589,7.47,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1702,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.172,0.15,0.2,0.152,0.1,0.2,-0.00109,0.00259,1.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1703,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.241,0.2,0.3,0.152,0.1,0.2,-0.00345,0.0026,1.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1704,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.341,0.3,0.4,0.152,0.1,0.2,0.0266,0.00417,0.00678,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1705,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.442,0.4,0.5,0.151,0.1,0.2,0.021,0.00623,0.0509,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1706,1 - 1 - 12001,1 - 1 - 2001,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.543,0.5,0.6,0.153,0.1,0.2,0.0427,0.0095,0.344,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1707,1 - 1 - 12001,1 - 1 - 2001,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.641,0.6,0.7,0.151,0.1,0.2,0.0751,0.014,0.763,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1708,1 - 1 - 12001,1 - 1 - 2001,820.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.745,0.7,0.8,0.153,0.1,0.2,0.00445,0.0193,9.57,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1709,1 - 1 - 12001,1 - 1 - 2001,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0353,0.0215443,0.0464159,0.845,0.8,0.9,0.153,0.1,0.2,-0.0978,0.0273,0.768,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1710,1 - 1 - 12001,1 - 1 - 2001,820.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0357,0.0215443,0.0464159,0.946,0.9,1.0,0.16,0.1,0.2,-0.0656,0.0514,5.09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1715,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.241,0.2,0.3,0.249,0.2,0.3,0.022,0.00218,0.0852,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1716,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.341,0.3,0.4,0.249,0.2,0.3,-0.00758,0.00341,0.989,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1717,1 - 1 - 12001,1 - 1 - 2001,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.442,0.4,0.5,0.249,0.2,0.3,0.0334,0.00497,0.384,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1718,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0344,0.0215443,0.0464159,0.542,0.5,0.6,0.249,0.2,0.3,-0.00299,0.00739,5.47,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1719,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0347,0.0215443,0.0464159,0.643,0.6,0.7,0.248,0.2,0.3,0.0484,0.0106,0.209,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1720,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.035,0.0215443,0.0464159,0.741,0.7,0.8,0.247,0.2,0.3,0.0342,0.0163,1.92,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1721,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0356,0.0215443,0.0464159,0.845,0.8,0.9,0.249,0.2,0.3,-0.125,0.0223,0.0547,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1722,1 - 1 - 12001,1 - 1 - 2001,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.939,0.9,1.0,0.247,0.2,0.3,-0.0837,0.0396,1.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1729,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.443,0.4,0.5,0.394,0.3,0.5,0.00999,0.00327,1.59,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1730,1 - 1 - 12001,1 - 1 - 2001,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.543,0.5,0.6,0.394,0.3,0.5,-0.0343,0.00457,0.451,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1731,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.645,0.6,0.7,0.396,0.3,0.5,0.034,0.00671,0.0651,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1732,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.744,0.7,0.8,0.396,0.3,0.5,0.000195,0.00952,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1733,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.843,0.8,0.9,0.392,0.3,0.5,0.0509,0.0141,0.174,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1734,1 - 1 - 12001,1 - 1 - 2001,820.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.943,0.9,1.0,0.399,0.3,0.5,-0.114,0.0252,0.248,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1742,1 - 1 - 12001,1 - 1 - 2001,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.543,0.5,0.6,0.591,0.5,0.7,-0.00866,0.00521,0.443,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1743,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.642,0.6,0.7,0.588,0.5,0.7,0.000439,0.00718,54.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1744,1 - 1 - 12001,1 - 1 - 2001,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.744,0.7,0.8,0.589,0.5,0.7,0.0905,0.0103,0.532,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1745,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0352,0.0215443,0.0464159,0.845,0.8,0.9,0.589,0.5,0.7,0.00158,0.0154,15.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1746,1 - 1 - 12001,1 - 1 - 2001,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.935,0.9,1.0,0.586,0.5,0.7,-0.0668,0.0303,0.354,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1755,1 - 1 - 12001,1 - 1 - 2001,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.743,0.7,0.8,0.789,0.7,0.9,-0.048,0.0132,1.33,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1756,1 - 1 - 12001,1 - 1 - 2001,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.84,0.8,0.9,0.786,0.7,0.9,0.144,0.0203,0.159,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1757,1 - 1 - 12001,1 - 1 - 2001,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.941,0.9,1.0,0.782,0.7,0.9,0.139,0.0368,0.261,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1768,1 - 1 - 12001,1 - 1 - 2001,820.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.934,0.9,1.0,1.0,0.9,1.2,0.178,0.0525,0.371,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1799,1 - 1 - 12001,1 - 1 - 2001,820.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0697,0.0464159,0.1,0.0685,0.05,0.1,0.0315,0.0,0.05,0.0106,0.00329,0.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1800,1 - 1 - 12001,1 - 1 - 2001,820.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0701,0.0464159,0.1,0.121,0.1,0.15,0.0316,0.0,0.05,0.0329,0.00562,0.182,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1801,1 - 1 - 12001,1 - 1 - 2001,820.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0702,0.0464159,0.1,0.172,0.15,0.2,0.0314,0.0,0.05,0.0401,0.0081,0.111,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1802,1 - 1 - 12001,1 - 1 - 2001,820.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0705,0.0464159,0.1,0.241,0.2,0.3,0.032,0.0,0.05,-0.0239,0.00777,2.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
