Name,Siv.en_10x100_pim_ACC_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1657
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1597,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6664583251946765,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.241,0.2,0.3,0.0311,0.0,0.05,-0.0466,0.00851,0.0803,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1598,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.630589287593181,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.346,0.3,0.4,0.0313,0.0,0.05,0.0854,0.0132,0.0629,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1599,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6210684844162313,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.443,0.4,0.5,0.033,0.0,0.05,-0.0136,0.0221,0.00386,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1600,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.649528259898354,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.546,0.5,0.6,0.0323,0.0,0.05,0.0631,0.0256,0.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1601,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6210684844162313,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.643,0.6,0.7,0.0304,0.0,0.05,-0.339,0.0414,0.0991,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1602,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.5592967784139455,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.746,0.7,0.8,0.0261,0.0,0.05,-0.435,0.049,0.0538,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1603,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.513961017995307,1.7782013384316186,3.1622776601683795,0.124,0.1,0.215443,0.84,0.8,0.9,0.0324,0.0,0.05,0.157,0.0607,0.0936,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1604,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.7129319932501073,1.7782013384316186,3.1622776601683795,0.137,0.1,0.215443,0.944,0.9,1.0,0.0302,0.0,0.05,0.248,0.057,3.07e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1607,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.121,0.1,0.15,0.0764,0.05,0.1,-0.0179,0.0037,0.0559,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1608,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6645825188948455,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.172,0.15,0.2,0.0762,0.05,0.1,-0.00404,0.00517,0.76,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1609,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.24,0.2,0.3,0.0765,0.05,0.1,-0.0125,0.00492,0.161,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1610,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6683328128252666,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.343,0.3,0.4,0.076,0.05,0.1,-0.0572,0.00707,0.107,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1611,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6438608132804573,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.444,0.4,0.5,0.0764,0.05,0.1,0.0701,0.0107,0.0184,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1612,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.630589287593181,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.542,0.5,0.6,0.0756,0.05,0.1,-0.0135,0.0136,0.144,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1613,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.613426869074396,1.7782013384316186,3.1622776601683795,0.129,0.1,0.215443,0.644,0.6,0.7,0.076,0.05,0.1,-0.174,0.019,0.126,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1614,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.746,0.7,0.8,0.0752,0.05,0.1,0.182,0.0236,2.54e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1615,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.128,0.1,0.215443,0.842,0.8,0.9,0.0756,0.05,0.1,-0.0989,0.0315,0.332,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1616,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6343879744638983,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.95,0.9,1.0,0.0765,0.05,0.1,-0.0433,0.032,0.417,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1621,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6645825188948455,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.242,0.2,0.3,0.152,0.1,0.2,-0.0154,0.00247,0.15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1622,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6476404589747453,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.343,0.3,0.4,0.152,0.1,0.2,-0.00372,0.00359,0.235,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1623,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.658947160061666,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.443,0.4,0.5,0.151,0.1,0.2,-0.0137,0.00485,0.129,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1624,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.544,0.5,0.6,0.151,0.1,0.2,-0.0396,0.00643,0.0875,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1625,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6570660511172846,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.645,0.6,0.7,0.151,0.1,0.2,0.0783,0.00865,0.0735,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1626,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6514147167125706,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.743,0.7,0.8,0.151,0.1,0.2,-0.00149,0.0115,0.565,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1627,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6115129714401193,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.846,0.8,0.9,0.152,0.1,0.2,0.0561,0.0145,0.127,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1628,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.613426869074396,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.947,0.9,1.0,0.152,0.1,0.2,-0.0103,0.0147,0.0456,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1634,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.343,0.3,0.4,0.249,0.2,0.3,0.00406,0.003,1.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1635,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6551836094703507,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.443,0.4,0.5,0.249,0.2,0.3,0.00548,0.00399,1.09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1636,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6551836094703507,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.544,0.5,0.6,0.25,0.2,0.3,0.0227,0.00521,0.155,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1637,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.640075756488817,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.642,0.6,0.7,0.248,0.2,0.3,-0.00727,0.00726,0.469,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1638,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6608269391300143,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.744,0.7,0.8,0.247,0.2,0.3,-0.0137,0.00911,0.111,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1639,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6514147167125706,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.843,0.8,0.9,0.25,0.2,0.3,0.00787,0.0109,0.91,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1640,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6172504656604803,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.948,0.9,1.0,0.25,0.2,0.3,-0.0725,0.0122,0.0447,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1648,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6438608132804573,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.544,0.5,0.6,0.394,0.3,0.5,-0.00926,0.00351,0.379,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1649,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6476404589747453,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.645,0.6,0.7,0.395,0.3,0.5,0.0115,0.00434,0.116,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1650,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.649528259898354,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.744,0.7,0.8,0.394,0.3,0.5,-0.013,0.00539,0.114,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1651,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6381811916545836,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.843,0.8,0.9,0.396,0.3,0.5,-0.0738,0.00733,0.0336,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1652,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6267851073127395,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.948,0.9,1.0,0.391,0.3,0.5,-0.0615,0.00794,0.0502,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1662,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6286878856189833,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.843,0.8,0.9,0.586,0.5,0.7,0.0112,0.00866,0.139,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1663,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6095976701399777,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.953,0.9,1.0,0.584,0.5,0.7,-0.0186,0.0106,0.659,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1697,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0967725134404045,1.7782013384316186,3.1622776601683795,0.229,0.215443,0.464159,0.0695,0.05,0.1,0.0307,0.0,0.05,-0.132,0.0358,0.401,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1700,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.095157508108432,1.7782013384316186,3.1622776601683795,0.228,0.215443,0.464159,0.121,0.1,0.15,0.0768,0.05,0.1,0.0561,0.035,0.0134,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1701,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.082207001484488,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.172,0.15,0.2,0.0784,0.05,0.1,0.331,0.052,0.0953,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1702,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0773365106858237,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.233,0.2,0.3,0.0734,0.05,0.1,-0.165,0.06,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1706,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0903074280724887,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.176,0.15,0.2,0.153,0.1,0.2,-0.0398,0.0293,0.0743,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1707,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0854497241083023,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.244,0.2,0.3,0.146,0.1,0.2,-0.187,0.0287,0.105,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1708,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0789608636681307,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.347,0.3,0.4,0.147,0.1,0.2,-0.202,0.0395,0.0738,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1714,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.095157508108432,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.345,0.3,0.4,0.247,0.2,0.3,0.0403,0.0319,2.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1715,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0773365106858237,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.451,0.4,0.5,0.256,0.2,0.3,0.0305,0.051,1.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1716,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.083828789021855,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.555,0.5,0.6,0.241,0.2,0.3,-0.208,0.0534,0.0602,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1717,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0675723300355937,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.649,0.6,0.7,0.25,0.2,0.3,0.197,0.0554,0.154,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1723,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0805843601498726,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.448,0.4,0.5,0.39,0.3,0.5,-0.241,0.0276,0.206,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1724,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0886890422961,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.546,0.5,0.6,0.385,0.3,0.5,-0.115,0.0445,1.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1725,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.087069808086626,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.643,0.6,0.7,0.391,0.3,0.5,0.0939,0.0434,0.071,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1726,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.083828789021855,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.748,0.7,0.8,0.39,0.3,0.5,-0.494,0.0564,6.6e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1734,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0512292604784714,1.7782013384316186,3.1622776601683795,0.224,0.215443,0.464159,0.74,0.7,0.8,0.568,0.5,0.7,-0.11,0.0629,0.82,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1744,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.067,0.05,0.1,0.0312,0.0,0.05,-0.0127,0.00605,6.28,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1745,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0038,0.00215443,0.00464159,0.121,0.1,0.15,0.0315,0.0,0.05,-0.000162,0.0121,48.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1746,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00381,0.00215443,0.00464159,0.172,0.15,0.2,0.0318,0.0,0.05,-0.0933,0.0195,0.282,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1747,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00379,0.00215443,0.00464159,0.238,0.2,0.3,0.0327,0.0,0.05,0.0407,0.02,0.263,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1748,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.338,0.3,0.4,0.0301,0.0,0.05,0.276,0.0319,0.0322,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1749,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00391,0.00215443,0.00464159,0.438,0.4,0.5,0.0319,0.0,0.05,-0.32,0.0551,0.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1752,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.121,0.1,0.15,0.0773,0.05,0.1,-0.00689,0.00748,0.585,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1753,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.172,0.15,0.2,0.0759,0.05,0.1,0.0453,0.00999,0.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1754,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00382,0.00215443,0.00464159,0.241,0.2,0.3,0.0752,0.05,0.1,-0.0398,0.0109,0.0688,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1755,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.34,0.3,0.4,0.0763,0.05,0.1,-0.126,0.0195,0.0265,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1756,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00395,0.00215443,0.00464159,0.44,0.4,0.5,0.0749,0.05,0.1,0.238,0.0306,1.1e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1757,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00401,0.00215443,0.00464159,0.541,0.5,0.6,0.0752,0.05,0.1,-0.16,0.0432,5.62e-14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1758,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.638,0.6,0.7,0.0724,0.05,0.1,-0.541,0.0784,5.53e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1762,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.171,0.15,0.2,0.151,0.1,0.2,0.0166,0.00522,0.146,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1763,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.24,0.2,0.3,0.151,0.1,0.2,0.0165,0.00557,0.612,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1764,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.341,0.3,0.4,0.152,0.1,0.2,-0.0347,0.00908,0.0375,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1765,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00381,0.00215443,0.00464159,0.443,0.4,0.5,0.15,0.1,0.2,0.0216,0.0155,0.157,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1766,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.544,0.5,0.6,0.155,0.1,0.2,0.0512,0.023,0.213,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1767,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.645,0.6,0.7,0.148,0.1,0.2,-0.205,0.0388,8.08e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1768,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00372,0.00215443,0.00464159,0.742,0.7,0.8,0.151,0.1,0.2,0.376,0.0568,0.165,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1774,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.341,0.3,0.4,0.249,0.2,0.3,-0.0116,0.0076,0.566,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1775,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.441,0.4,0.5,0.247,0.2,0.3,-0.0761,0.012,0.0122,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1776,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.545,0.5,0.6,0.253,0.2,0.3,0.0624,0.0199,0.393,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1777,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00396,0.00215443,0.00464159,0.645,0.6,0.7,0.253,0.2,0.3,0.0655,0.0281,4.79e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1778,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.747,0.7,0.8,0.253,0.2,0.3,0.0201,0.0353,0.0917,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1785,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00388,0.00215443,0.00464159,0.441,0.4,0.5,0.394,0.3,0.5,-0.0528,0.00761,0.0077,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1786,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.542,0.5,0.6,0.394,0.3,0.5,-0.00686,0.011,1.09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1787,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0038,0.00215443,0.00464159,0.644,0.6,0.7,0.397,0.3,0.5,0.0345,0.0171,0.0798,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1788,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.745,0.7,0.8,0.397,0.3,0.5,-0.2,0.0232,0.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1789,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00391,0.00215443,0.00464159,0.836,0.8,0.9,0.389,0.3,0.5,0.11,0.0402,0.211,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1798,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.641,0.6,0.7,0.579,0.5,0.7,0.0613,0.0171,0.139,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1799,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00392,0.00215443,0.00464159,0.746,0.7,0.8,0.585,0.5,0.7,-0.142,0.0292,0.202,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1800,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00377,0.00215443,0.00464159,0.834,0.8,0.9,0.588,0.5,0.7,-0.171,0.0418,2.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1801,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.939,0.9,1.0,0.608,0.5,0.7,0.246,0.065,1.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1842,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.0669,0.05,0.1,0.0311,0.0,0.05,-0.0256,0.00298,3.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1843,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00717,0.00464159,0.01,0.121,0.1,0.15,0.0315,0.0,0.05,0.0499,0.00638,0.0945,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1844,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.17,0.15,0.2,0.0316,0.0,0.05,-0.0247,0.00933,0.198,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1845,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00734,0.00464159,0.01,0.241,0.2,0.3,0.0315,0.0,0.05,0.00148,0.0103,1.26,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1846,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.342,0.3,0.4,0.0323,0.0,0.05,0.00954,0.0182,4.36e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1847,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00737,0.00464159,0.01,0.448,0.4,0.5,0.0316,0.0,0.05,0.122,0.0323,0.283,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
