Name,Siv.ep_18x275_kp_HB_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1880
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1375,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.843,0.8,0.9,0.249,0.2,0.3,0.151,0.0165,2.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1376,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0143,0.01,0.0215443,0.939,0.9,1.0,0.246,0.2,0.3,0.129,0.0265,2.66,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1385,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.0147,0.01,0.0215443,0.642,0.6,0.7,0.395,0.3,0.5,0.0222,0.00452,3.28,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1386,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0147,0.01,0.0215443,0.744,0.7,0.8,0.394,0.3,0.5,-0.0121,0.00597,4.17,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1387,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.841,0.8,0.9,0.399,0.3,0.5,-0.0922,0.00888,0.37,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1388,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.931,0.9,1.0,0.393,0.3,0.5,-0.0772,0.0158,2.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1399,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.0141,0.01,0.0215443,0.933,0.9,1.0,0.59,0.5,0.7,0.163,0.0189,0.62,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1443,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.8722813232690143,1.7782013384316186,3.1622776601683795,0.0276,0.0215443,0.0464159,0.0851,0.05,0.1,0.032,0.0,0.05,-0.0658,0.0239,1.61,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1444,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7294688127912363,1.7782013384316186,3.1622776601683795,0.0287,0.0215443,0.0464159,0.121,0.1,0.15,0.032,0.0,0.05,0.0325,0.0145,10.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1445,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.0279,0.0215443,0.0464159,0.173,0.15,0.2,0.0315,0.0,0.05,-0.0633,0.0172,0.139,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1446,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7073972741361767,1.7782013384316186,3.1622776601683795,0.0283,0.0215443,0.0464159,0.242,0.2,0.3,0.0318,0.0,0.05,0.117,0.0171,3.22,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1447,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6267851073127395,1.7782013384316186,3.1622776601683795,0.0271,0.0215443,0.0464159,0.349,0.3,0.4,0.0301,0.0,0.05,-0.149,0.0252,3.62,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1448,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6739483914241875,1.7782013384316186,3.1622776601683795,0.0275,0.0215443,0.0464159,0.447,0.4,0.5,0.0292,0.0,0.05,0.143,0.0287,0.263,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1449,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7477263328068173,1.7782013384316186,3.1622776601683795,0.0299,0.0215443,0.0464159,0.55,0.5,0.6,0.0311,0.0,0.05,-0.507,0.0426,1.54,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1451,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.734958866235469,1.7782013384316186,3.1622776601683795,0.0286,0.0215443,0.0464159,0.124,0.1,0.15,0.0761,0.05,0.1,-0.077,0.00776,1.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1452,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7422618401604177,1.7782013384316186,3.1622776601683795,0.0288,0.0215443,0.0464159,0.173,0.15,0.2,0.0751,0.05,0.1,-0.0468,0.0096,2.47,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1453,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7147743920996454,1.7782013384316186,3.1622776601683795,0.0284,0.0215443,0.0464159,0.243,0.2,0.3,0.0764,0.05,0.1,-0.0405,0.00938,1.85,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1454,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6795522013948525,1.7782013384316186,3.1622776601683795,0.0277,0.0215443,0.0464159,0.344,0.3,0.4,0.0758,0.05,0.1,0.0989,0.0142,2.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1455,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.723967694375247,1.7782013384316186,3.1622776601683795,0.0292,0.0215443,0.0464159,0.444,0.4,0.5,0.0762,0.05,0.1,-0.0532,0.0175,1.63,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1456,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.723967694375247,1.7782013384316186,3.1622776601683795,0.0278,0.0215443,0.0464159,0.545,0.5,0.6,0.0751,0.05,0.1,-0.0429,0.0249,9.84,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1457,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7129319932501073,1.7782013384316186,3.1622776601683795,0.0283,0.0215443,0.0464159,0.636,0.6,0.7,0.0769,0.05,0.1,-0.289,0.0318,4.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1458,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7367864366808017,1.7782013384316186,3.1622776601683795,0.0302,0.0215443,0.0464159,0.744,0.7,0.8,0.0769,0.05,0.1,-0.162,0.0439,2.51,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1462,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7202941017470885,1.7782013384316186,3.1622776601683795,0.0285,0.0215443,0.0464159,0.244,0.2,0.3,0.151,0.1,0.2,0.0183,0.00432,0.174,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1463,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7147743920996454,1.7782013384316186,3.1622776601683795,0.0282,0.0215443,0.0464159,0.343,0.3,0.4,0.152,0.1,0.2,-0.0572,0.0067,2.53,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1464,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7073972741361767,1.7782013384316186,3.1622776601683795,0.0286,0.0215443,0.0464159,0.441,0.4,0.5,0.153,0.1,0.2,-0.0834,0.00892,1.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1465,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7129319932501073,1.7782013384316186,3.1622776601683795,0.0282,0.0215443,0.0464159,0.546,0.5,0.6,0.154,0.1,0.2,0.118,0.0109,0.0806,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1466,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7129319932501073,1.7782013384316186,3.1622776601683795,0.0283,0.0215443,0.0464159,0.638,0.6,0.7,0.15,0.1,0.2,-0.066,0.0171,12.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1467,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6381811916545836,1.7782013384316186,3.1622776601683795,0.0282,0.0215443,0.0464159,0.741,0.7,0.8,0.15,0.1,0.2,0.136,0.0273,1.38,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1468,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.716615541441225,1.7782013384316186,3.1622776601683795,0.0296,0.0215443,0.0464159,0.844,0.8,0.9,0.15,0.1,0.2,-0.224,0.0299,0.782,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1469,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.727636339397171,1.7782013384316186,3.1622776601683795,0.0299,0.0215443,0.0464159,0.934,0.9,1.0,0.154,0.1,0.2,-0.276,0.0497,4.87,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1475,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7202941017470885,1.7782013384316186,3.1622776601683795,0.0286,0.0215443,0.0464159,0.344,0.3,0.4,0.25,0.2,0.3,0.0165,0.00542,1.51,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1476,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.0282,0.0215443,0.0464159,0.444,0.4,0.5,0.249,0.2,0.3,0.0583,0.00677,0.806,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1477,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6962937525425525,1.7782013384316186,3.1622776601683795,0.0283,0.0215443,0.0464159,0.545,0.5,0.6,0.249,0.2,0.3,0.021,0.0089,2.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1478,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6981475126464085,1.7782013384316186,3.1622776601683795,0.0283,0.0215443,0.0464159,0.643,0.6,0.7,0.25,0.2,0.3,-0.0388,0.0128,7.55,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1479,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7202941017470885,1.7782013384316186,3.1622776601683795,0.0279,0.0215443,0.0464159,0.747,0.7,0.8,0.251,0.2,0.3,0.0127,0.0193,4.73,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1480,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.0278,0.0215443,0.0464159,0.84,0.8,0.9,0.244,0.2,0.3,-0.00711,0.0277,86.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1481,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7440845468024486,1.7782013384316186,3.1622776601683795,0.0293,0.0215443,0.0464159,0.949,0.9,1.0,0.246,0.2,0.3,0.0984,0.0454,18.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1489,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7184554438136375,1.7782013384316186,3.1622776601683795,0.0282,0.0215443,0.0464159,0.544,0.5,0.6,0.394,0.3,0.5,0.0593,0.00611,1.75,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1490,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.72213151776324,1.7782013384316186,3.1622776601683795,0.0283,0.0215443,0.0464159,0.645,0.6,0.7,0.396,0.3,0.5,0.0924,0.00855,1.47,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1491,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.692582403567252,1.7782013384316186,3.1622776601683795,0.0277,0.0215443,0.0464159,0.744,0.7,0.8,0.393,0.3,0.5,0.0807,0.0121,1.74,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1492,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6870057685088806,1.7782013384316186,3.1622776601683795,0.0283,0.0215443,0.0464159,0.84,0.8,0.9,0.399,0.3,0.5,-0.136,0.0157,1.88,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1493,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7073972741361767,1.7782013384316186,3.1622776601683795,0.0283,0.0215443,0.0464159,0.94,0.9,1.0,0.385,0.3,0.5,-0.0688,0.0245,12.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1502,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.6981475126464085,1.7782013384316186,3.1622776601683795,0.0285,0.0215443,0.0464159,0.743,0.7,0.8,0.595,0.5,0.7,0.0427,0.0125,6.45,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1503,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.7129319932501073,1.7782013384316186,3.1622776601683795,0.0282,0.0215443,0.0464159,0.845,0.8,0.9,0.593,0.5,0.7,-0.04,0.0175,8.89,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1504,1 - 1 - 12002,1 - 1 - 2002,19800.0,2.615339366124404,1.7782013384316186,3.1622776601683795,0.0285,0.0215443,0.0464159,0.936,0.9,1.0,0.588,0.5,0.7,-0.194,0.0401,3.72,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1546,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00083,0.000464159,0.001,0.0724,0.05,0.1,0.0311,0.0,0.05,0.103,0.0181,0.903,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1547,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.000827,0.000464159,0.001,0.122,0.1,0.15,0.0337,0.0,0.05,-0.0904,0.0199,0.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1548,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.000837,0.000464159,0.001,0.17,0.15,0.2,0.0288,0.0,0.05,0.0198,0.0252,3.16,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1549,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.000831,0.000464159,0.001,0.242,0.2,0.3,0.0327,0.0,0.05,-0.0228,0.0356,5.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1550,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.000831,0.000464159,0.001,0.346,0.3,0.4,0.031,0.0,0.05,0.583,0.0592,0.398,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1552,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.000815,0.000464159,0.001,0.072,0.05,0.1,0.0751,0.05,0.1,0.0386,0.0102,25.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1553,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.000825,0.000464159,0.001,0.122,0.1,0.15,0.0753,0.05,0.1,-0.0322,0.0127,3.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1554,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.000825,0.000464159,0.001,0.171,0.15,0.2,0.076,0.05,0.1,0.21,0.0174,0.106,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1555,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.000812,0.000464159,0.001,0.243,0.2,0.3,0.0759,0.05,0.1,0.0554,0.0159,0.779,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1556,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.605551275463989,3.1622776601683795,5.62316636780382,0.000834,0.000464159,0.001,0.341,0.3,0.4,0.0782,0.05,0.1,-0.0187,0.0255,0.996,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1557,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.5355339059327378,3.1622776601683795,5.62316636780382,0.000837,0.000464159,0.001,0.438,0.4,0.5,0.0779,0.05,0.1,-0.537,0.0386,0.0767,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1558,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.000823,0.000464159,0.001,0.546,0.5,0.6,0.0736,0.05,0.1,0.214,0.0503,1.24,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1562,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.000825,0.000464159,0.001,0.173,0.15,0.2,0.152,0.1,0.2,0.0162,0.00804,0.239,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1563,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.000827,0.000464159,0.001,0.241,0.2,0.3,0.151,0.1,0.2,0.104,0.00786,0.04,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1564,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.000833,0.000464159,0.001,0.339,0.3,0.4,0.152,0.1,0.2,0.0115,0.0127,2.07,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1565,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.000823,0.000464159,0.001,0.441,0.4,0.5,0.153,0.1,0.2,-0.0955,0.0237,0.645,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1566,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.000826,0.000464159,0.001,0.544,0.5,0.6,0.155,0.1,0.2,-0.197,0.0314,1.13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1567,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.000855,0.000464159,0.001,0.64,0.6,0.7,0.14,0.1,0.2,-0.399,0.0536,1.52,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1573,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.000821,0.000464159,0.001,0.341,0.3,0.4,0.251,0.2,0.3,0.0407,0.0117,0.539,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1574,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.000851,0.000464159,0.001,0.441,0.4,0.5,0.253,0.2,0.3,0.0897,0.0169,0.449,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1575,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.000833,0.000464159,0.001,0.539,0.5,0.6,0.253,0.2,0.3,0.32,0.0256,0.93,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1576,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.000834,0.000464159,0.001,0.636,0.6,0.7,0.237,0.2,0.3,0.205,0.0436,5.76,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1583,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.000829,0.000464159,0.001,0.442,0.4,0.5,0.392,0.3,0.5,0.0583,0.0108,1.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1584,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.000826,0.000464159,0.001,0.54,0.5,0.6,0.397,0.3,0.5,0.0269,0.0156,13.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1585,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00083,0.000464159,0.001,0.643,0.6,0.7,0.393,0.3,0.5,0.0331,0.0238,18.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1586,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.000808,0.000464159,0.001,0.738,0.7,0.8,0.395,0.3,0.5,-0.281,0.0379,8.61,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1587,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.000824,0.000464159,0.001,0.841,0.8,0.9,0.395,0.3,0.5,-0.162,0.0491,1.06,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1596,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.000843,0.000464159,0.001,0.642,0.6,0.7,0.58,0.5,0.7,0.24,0.0255,1.68,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1597,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.000801,0.000464159,0.001,0.74,0.7,0.8,0.599,0.5,0.7,-0.102,0.0408,1.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1598,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00083,0.000464159,0.001,0.837,0.8,0.9,0.584,0.5,0.7,0.488,0.0598,0.98,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1637,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00155,0.001,0.00215443,0.0724,0.05,0.1,0.0316,0.0,0.05,-0.0246,0.00961,0.461,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1638,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00155,0.001,0.00215443,0.122,0.1,0.15,0.0322,0.0,0.05,0.0995,0.011,0.194,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1639,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00158,0.001,0.00215443,0.171,0.15,0.2,0.0322,0.0,0.05,0.0273,0.014,2.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1640,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00154,0.001,0.00215443,0.242,0.2,0.3,0.0314,0.0,0.05,0.00649,0.0159,7.24,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1641,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.0,3.1622776601683795,5.62316636780382,0.00155,0.001,0.00215443,0.34,0.3,0.4,0.0317,0.0,0.05,-0.0707,0.0244,2.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1642,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00149,0.001,0.00215443,0.442,0.4,0.5,0.0327,0.0,0.05,0.527,0.0519,0.713,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1644,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00156,0.001,0.00215443,0.0719,0.05,0.1,0.0761,0.05,0.1,0.022,0.00478,4.39,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1645,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00154,0.001,0.00215443,0.121,0.1,0.15,0.0764,0.05,0.1,-0.0347,0.00606,0.168,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1646,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00156,0.001,0.00215443,0.172,0.15,0.2,0.076,0.05,0.1,0.0212,0.00778,2.98,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1647,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00154,0.001,0.00215443,0.239,0.2,0.3,0.0762,0.05,0.1,-0.0286,0.00758,0.387,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1648,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00153,0.001,0.00215443,0.344,0.3,0.4,0.0763,0.05,0.1,0.0968,0.0142,0.718,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1649,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00156,0.001,0.00215443,0.439,0.4,0.5,0.0764,0.05,0.1,-0.062,0.0229,2.34,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1650,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00156,0.001,0.00215443,0.546,0.5,0.6,0.0779,0.05,0.1,0.344,0.0397,1.81,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1651,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00155,0.001,0.00215443,0.644,0.6,0.7,0.0731,0.05,0.1,0.226,0.0405,0.625,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1655,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00154,0.001,0.00215443,0.172,0.15,0.2,0.152,0.1,0.2,-0.0296,0.00389,0.0513,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1656,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00156,0.001,0.00215443,0.241,0.2,0.3,0.151,0.1,0.2,-0.0262,0.00387,0.381,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1657,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00155,0.001,0.00215443,0.342,0.3,0.4,0.153,0.1,0.2,-0.00824,0.00643,2.91,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1658,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00154,0.001,0.00215443,0.443,0.4,0.5,0.15,0.1,0.2,-0.053,0.00928,1.34,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1659,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00159,0.001,0.00215443,0.542,0.5,0.6,0.151,0.1,0.2,0.184,0.0138,0.594,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1660,1 - 1 - 12002,1 - 1 - 2002,19800.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00151,0.001,0.00215443,0.64,0.6,0.7,0.151,0.1,0.2,-0.297,0.0265,0.0265,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1661,1 - 1 - 12002,1 - 1 - 2002,19800.0,3.687817782917155,3.1622776601683795,5.62316636780382,0.0015,0.001,0.00215443,0.748,0.7,0.8,0.146,0.1,0.2,0.204,0.0419,0.633,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
