Name,Siv.en_18x100_pip_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1920
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1472,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.94,0.9,1.0,0.586,0.5,0.7,-0.0547,0.00942,1.51e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1516,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.563201123595259,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.069,0.05,0.1,0.0313,0.0,0.05,-0.0385,0.003,0.0777,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1517,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5592967784139455,1.7782013384316186,3.1622776601683795,0.0629,0.0464159,0.1,0.121,0.1,0.15,0.0313,0.0,0.05,-0.0437,0.00482,0.0375,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1518,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5612496949731396,1.7782013384316186,3.1622776601683795,0.0635,0.0464159,0.1,0.172,0.15,0.2,0.032,0.0,0.05,-0.0041,0.00672,0.456,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1519,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5865034312755126,1.7782013384316186,3.1622776601683795,0.0635,0.0464159,0.1,0.242,0.2,0.3,0.0311,0.0,0.05,0.0768,0.00674,0.0612,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1520,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.553429066960741,1.7782013384316186,3.1622776601683795,0.0632,0.0464159,0.1,0.343,0.3,0.4,0.0321,0.0,0.05,-0.0255,0.0102,0.198,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1521,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5903667693977237,1.7782013384316186,3.1622776601683795,0.0646,0.0464159,0.1,0.443,0.4,0.5,0.0331,0.0,0.05,-0.0209,0.015,3.03e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1522,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.513961017995307,1.7782013384316186,3.1622776601683795,0.0623,0.0464159,0.1,0.539,0.5,0.6,0.0325,0.0,0.05,-0.0615,0.0217,0.255,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1523,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.4758836806279896,1.7782013384316186,3.1622776601683795,0.0619,0.0464159,0.1,0.644,0.6,0.7,0.0316,0.0,0.05,0.0495,0.0288,3.71e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1524,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5,1.7782013384316186,3.1622776601683795,0.0637,0.0464159,0.1,0.745,0.7,0.8,0.0299,0.0,0.05,0.227,0.0385,0.0824,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1525,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.495996794869737,1.7782013384316186,3.1622776601683795,0.06,0.0464159,0.1,0.838,0.8,0.9,0.0294,0.0,0.05,-0.203,0.0565,1.69e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1528,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.567099530598687,1.7782013384316186,3.1622776601683795,0.0634,0.0464159,0.1,0.121,0.1,0.15,0.076,0.05,0.1,-0.0424,0.00274,0.067,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1529,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5729360660537215,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.172,0.15,0.2,0.0762,0.05,0.1,-0.0154,0.00372,0.0745,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1530,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5592967784139455,1.7782013384316186,3.1622776601683795,0.0637,0.0464159,0.1,0.241,0.2,0.3,0.076,0.05,0.1,-0.0104,0.00372,0.174,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1531,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.545584412271571,1.7782013384316186,3.1622776601683795,0.0633,0.0464159,0.1,0.343,0.3,0.4,0.0763,0.05,0.1,-0.00242,0.00556,0.607,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1532,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.553429066960741,1.7782013384316186,3.1622776601683795,0.0633,0.0464159,0.1,0.444,0.4,0.5,0.0755,0.05,0.1,-0.0382,0.00822,0.0981,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1533,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.535744466621193,1.7782013384316186,3.1622776601683795,0.0644,0.0464159,0.1,0.544,0.5,0.6,0.0761,0.05,0.1,0.046,0.0111,0.000555,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1534,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.543619468395381,1.7782013384316186,3.1622776601683795,0.0648,0.0464159,0.1,0.642,0.6,0.7,0.0776,0.05,0.1,0.0936,0.0156,0.0918,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1535,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5475478405713994,1.7782013384316186,3.1622776601683795,0.0645,0.0464159,0.1,0.739,0.7,0.8,0.0777,0.05,0.1,-0.00322,0.019,4.88e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1536,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.471841418861655,1.7782013384316186,3.1622776601683795,0.0628,0.0464159,0.1,0.843,0.8,0.9,0.0774,0.05,0.1,0.0205,0.0322,1.02e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1537,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.483948469674844,1.7782013384316186,3.1622776601683795,0.064,0.0464159,0.1,0.952,0.9,1.0,0.0711,0.05,0.1,-0.0296,0.04,2.69e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1542,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5495097567963922,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.242,0.2,0.3,0.152,0.1,0.2,-0.0208,0.00183,0.0499,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1543,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5553864678361276,1.7782013384316186,3.1622776601683795,0.0633,0.0464159,0.1,0.343,0.3,0.4,0.152,0.1,0.2,0.0255,0.00275,0.0688,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1544,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5495097567963922,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.443,0.4,0.5,0.152,0.1,0.2,-0.0186,0.00396,0.0457,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1545,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.541653005427767,1.7782013384316186,3.1622776601683795,0.0637,0.0464159,0.1,0.544,0.5,0.6,0.152,0.1,0.2,-0.0105,0.00517,0.0101,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1546,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.543619468395381,1.7782013384316186,3.1622776601683795,0.0633,0.0464159,0.1,0.643,0.6,0.7,0.152,0.1,0.2,-0.0215,0.00681,0.00618,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1547,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.545584412271571,1.7782013384316186,3.1622776601683795,0.0641,0.0464159,0.1,0.746,0.7,0.8,0.153,0.1,0.2,-0.0476,0.00953,0.00434,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1548,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5039968051097827,1.7782013384316186,3.1622776601683795,0.0628,0.0464159,0.1,0.842,0.8,0.9,0.152,0.1,0.2,-0.0192,0.0148,0.113,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1549,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5,1.7782013384316186,3.1622776601683795,0.0621,0.0464159,0.1,0.94,0.9,1.0,0.151,0.1,0.2,0.0494,0.0276,0.548,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1555,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5495097567963922,1.7782013384316186,3.1622776601683795,0.0631,0.0464159,0.1,0.343,0.3,0.4,0.249,0.2,0.3,-0.0459,0.00225,0.00749,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1556,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.545584412271571,1.7782013384316186,3.1622776601683795,0.0635,0.0464159,0.1,0.443,0.4,0.5,0.249,0.2,0.3,-0.0349,0.00316,0.0655,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1557,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.543619468395381,1.7782013384316186,3.1622776601683795,0.0634,0.0464159,0.1,0.543,0.5,0.6,0.25,0.2,0.3,-0.0267,0.00411,0.0585,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1558,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5317977802344327,1.7782013384316186,3.1622776601683795,0.0634,0.0464159,0.1,0.644,0.6,0.7,0.249,0.2,0.3,-0.0605,0.00568,0.0238,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1559,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5553864678361276,1.7782013384316186,3.1622776601683795,0.0641,0.0464159,0.1,0.744,0.7,0.8,0.248,0.2,0.3,0.000471,0.00773,6.93,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1560,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5317977802344327,1.7782013384316186,3.1622776601683795,0.0641,0.0464159,0.1,0.842,0.8,0.9,0.25,0.2,0.3,-0.0155,0.0104,2.33e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1561,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.4859605789312105,1.7782013384316186,3.1622776601683795,0.0639,0.0464159,0.1,0.945,0.9,1.0,0.249,0.2,0.3,0.0533,0.0198,5.58e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1569,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5377155080899043,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.544,0.5,0.6,0.394,0.3,0.5,-0.0609,0.00282,0.0313,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1570,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.543619468395381,1.7782013384316186,3.1622776601683795,0.0637,0.0464159,0.1,0.644,0.6,0.7,0.396,0.3,0.5,-0.0481,0.00375,0.0263,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1571,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5298221281347035,1.7782013384316186,3.1622776601683795,0.0633,0.0464159,0.1,0.744,0.7,0.8,0.394,0.3,0.5,-0.0809,0.00498,0.026,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1572,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5317977802344327,1.7782013384316186,3.1622776601683795,0.0627,0.0464159,0.1,0.842,0.8,0.9,0.393,0.3,0.5,-0.0477,0.00698,9.34e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1573,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5,1.7782013384316186,3.1622776601683795,0.0635,0.0464159,0.1,0.945,0.9,1.0,0.394,0.3,0.5,0.0447,0.011,0.169,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1583,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5475478405713994,1.7782013384316186,3.1622776601683795,0.0638,0.0464159,0.1,0.843,0.8,0.9,0.589,0.5,0.7,-0.0847,0.00802,0.0233,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1584,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5079872407968904,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.942,0.9,1.0,0.584,0.5,0.7,0.0212,0.0132,0.235,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1624,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.979932885150268,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.0689,0.05,0.1,0.0321,0.0,0.05,-0.0282,0.0137,0.243,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1625,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.003331483536241,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.12,0.1,0.15,0.032,0.0,0.05,-0.0871,0.0237,0.0135,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1626,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9765752132274432,1.7782013384316186,3.1622776601683795,0.109,0.1,0.215443,0.172,0.15,0.2,0.0324,0.0,0.05,0.00733,0.0404,3.62e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1627,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9916550603303182,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.24,0.2,0.3,0.0348,0.0,0.05,-0.147,0.0332,0.0791,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1628,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.99833287011299,1.7782013384316186,3.1622776601683795,0.11,0.1,0.215443,0.34,0.3,0.4,0.0312,0.0,0.05,0.152,0.0479,7.78e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1631,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9832867780352594,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.121,0.1,0.15,0.0766,0.05,0.1,0.0704,0.0132,0.0241,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1632,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9899832775452104,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.172,0.15,0.2,0.0751,0.05,0.1,-0.0538,0.0154,0.154,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1633,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.979932885150268,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.241,0.2,0.3,0.0764,0.05,0.1,0.0103,0.0179,1.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1634,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9782545223670858,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.345,0.3,0.4,0.0753,0.05,0.1,0.0823,0.0271,0.312,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1635,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.981610303175115,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.452,0.4,0.5,0.0763,0.05,0.1,-0.0785,0.0395,0.78,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1636,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9966648127543394,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.543,0.5,0.6,0.0747,0.05,0.1,-0.203,0.0469,0.0131,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1640,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9899832775452104,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.172,0.15,0.2,0.152,0.1,0.2,-0.013,0.00776,0.193,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1641,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9933259094191533,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.24,0.2,0.3,0.153,0.1,0.2,0.0152,0.00795,0.226,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1642,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9782545223670858,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.342,0.3,0.4,0.156,0.1,0.2,-0.127,0.0119,0.0627,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1643,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9765752132274432,1.7782013384316186,3.1622776601683795,0.11,0.1,0.215443,0.441,0.4,0.5,0.155,0.1,0.2,0.0507,0.0186,0.155,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1644,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9916550603303182,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.54,0.5,0.6,0.15,0.1,0.2,-0.137,0.0234,0.117,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1645,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.973213749463701,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.655,0.6,0.7,0.146,0.1,0.2,-0.305,0.0304,2.95e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1646,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9832867780352594,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.74,0.7,0.8,0.154,0.1,0.2,0.0495,0.0458,1.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1652,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.986636904613616,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.342,0.3,0.4,0.251,0.2,0.3,-0.0475,0.00965,0.235,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1653,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.0,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.441,0.4,0.5,0.25,0.2,0.3,-0.0389,0.0144,0.102,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1654,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.98496231131986,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.541,0.5,0.6,0.253,0.2,0.3,-0.0372,0.0199,0.465,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1655,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.986636904613616,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.643,0.6,0.7,0.25,0.2,0.3,0.137,0.025,6.23e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1656,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.98496231131986,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.74,0.7,0.8,0.257,0.2,0.3,-0.0395,0.0302,8.12e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1657,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.003331483536241,1.7782013384316186,3.1622776601683795,0.11,0.1,0.215443,0.846,0.8,0.9,0.248,0.2,0.3,0.189,0.0425,8.04e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1665,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.981610303175115,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.543,0.5,0.6,0.399,0.3,0.5,-0.118,0.0118,0.0498,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1666,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.98496231131986,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.643,0.6,0.7,0.394,0.3,0.5,-0.00259,0.0165,0.795,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1667,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9782545223670858,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.744,0.7,0.8,0.394,0.3,0.5,0.0139,0.0218,0.516,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1668,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9765752132274432,1.7782013384316186,3.1622776601683795,0.113,0.1,0.215443,0.845,0.8,0.9,0.391,0.3,0.5,0.0293,0.0278,9.17e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1669,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.0066592756745814,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.935,0.9,1.0,0.398,0.3,0.5,0.374,0.0557,7.5e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1678,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9916550603303182,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.74,0.7,0.8,0.58,0.5,0.7,-0.278,0.0281,0.0619,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1679,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.971531591620725,1.7782013384316186,3.1622776601683795,0.113,0.1,0.215443,0.843,0.8,0.9,0.589,0.5,0.7,-0.216,0.0358,0.022,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1703,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.0673,0.05,0.1,0.0316,0.0,0.05,0.0201,0.01,0.536,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1704,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.121,0.1,0.15,0.0298,0.0,0.05,0.0452,0.0228,0.355,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1705,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.17,0.15,0.2,0.033,0.0,0.05,0.139,0.0335,1.1e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1706,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.238,0.2,0.3,0.0304,0.0,0.05,-0.00792,0.0369,2.54,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1709,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.122,0.1,0.15,0.0758,0.05,0.1,-0.00604,0.0115,0.213,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1710,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.172,0.15,0.2,0.0765,0.05,0.1,-0.0272,0.0166,0.0734,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1711,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.243,0.2,0.3,0.0772,0.05,0.1,-0.194,0.0197,0.00176,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1712,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.345,0.3,0.4,0.0775,0.05,0.1,0.0206,0.0342,1.79,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1713,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.445,0.4,0.5,0.0732,0.05,0.1,0.03,0.0565,7.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1717,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.171,0.15,0.2,0.151,0.1,0.2,-0.0639,0.00813,0.0693,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1718,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.238,0.2,0.3,0.152,0.1,0.2,-0.0793,0.00881,0.0167,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1719,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.342,0.3,0.4,0.152,0.1,0.2,0.0163,0.0147,0.151,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1720,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.443,0.4,0.5,0.155,0.1,0.2,0.0994,0.023,0.561,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1721,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.536,0.5,0.6,0.153,0.1,0.2,0.062,0.0376,15.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1727,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.339,0.3,0.4,0.252,0.2,0.3,0.0335,0.0126,0.338,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1728,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.442,0.4,0.5,0.25,0.2,0.3,0.0332,0.0193,0.63,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1729,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.539,0.5,0.6,0.244,0.2,0.3,-0.00182,0.0366,788.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1730,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00188,0.001,0.00215443,0.633,0.6,0.7,0.244,0.2,0.3,-0.106,0.046,1.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1737,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.439,0.4,0.5,0.39,0.3,0.5,-0.00839,0.0118,9.61,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1738,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.541,0.5,0.6,0.401,0.3,0.5,0.00229,0.0199,214.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1739,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.646,0.6,0.7,0.396,0.3,0.5,-0.169,0.0312,1.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1740,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3166247903554,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.743,0.7,0.8,0.391,0.3,0.5,0.101,0.038,0.901,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
