Name,Siv.en_5x41_kp_ACC_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,844
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
991,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.544,0.5,0.6,0.151,0.1,0.2,-0.0389,0.00674,0.0404,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
992,1 - 1 - 12042,1 - 1 - 2042,820.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.033,0.0215443,0.0464159,0.641,0.6,0.7,0.152,0.1,0.2,0.0498,0.00933,0.0207,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
993,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0334,0.0215443,0.0464159,0.744,0.7,0.8,0.152,0.1,0.2,0.0463,0.0143,0.000976,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
994,1 - 1 - 12042,1 - 1 - 2042,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.0331,0.0215443,0.0464159,0.84,0.8,0.9,0.15,0.1,0.2,0.0245,0.0189,1.57e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
995,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3,1.7782013384316186,3.1622776601683795,0.0339,0.0215443,0.0464159,0.94,0.9,1.0,0.153,0.1,0.2,0.0719,0.029,0.0605,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1002,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.444,0.4,0.5,0.247,0.2,0.3,0.0258,0.00453,0.225,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1003,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.544,0.5,0.6,0.248,0.2,0.3,-0.0332,0.00577,0.0676,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1004,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0329,0.0215443,0.0464159,0.643,0.6,0.7,0.248,0.2,0.3,0.0535,0.00801,0.0512,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1005,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0333,0.0215443,0.0464159,0.743,0.7,0.8,0.249,0.2,0.3,-0.0727,0.0108,0.0077,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1006,1 - 1 - 12042,1 - 1 - 2042,820.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.0333,0.0215443,0.0464159,0.842,0.8,0.9,0.249,0.2,0.3,-0.0751,0.0153,0.0124,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1007,1 - 1 - 12042,1 - 1 - 2042,820.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0332,0.0215443,0.0464159,0.943,0.9,1.0,0.247,0.2,0.3,-0.0671,0.0272,0.129,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1016,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.0331,0.0215443,0.0464159,0.643,0.6,0.7,0.397,0.3,0.5,-0.0483,0.00535,0.013,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1017,1 - 1 - 12042,1 - 1 - 2042,820.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.0329,0.0215443,0.0464159,0.744,0.7,0.8,0.393,0.3,0.5,-0.0568,0.00685,0.0599,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1018,1 - 1 - 12042,1 - 1 - 2042,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.841,0.8,0.9,0.396,0.3,0.5,0.0241,0.00986,0.0182,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1019,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0339,0.0215443,0.0464159,0.939,0.9,1.0,0.394,0.3,0.5,-0.0761,0.017,2.51e-10,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1030,1 - 1 - 12042,1 - 1 - 2042,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.033,0.0215443,0.0464159,0.937,0.9,1.0,0.585,0.5,0.7,-0.154,0.0212,7.14e-05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1071,1 - 1 - 12042,1 - 1 - 2042,820.0,2.477902338672773,1.7782013384316186,3.1622776601683795,0.0661,0.0464159,0.1,0.0772,0.05,0.1,0.0321,0.0,0.05,0.0273,0.0103,2.33,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1072,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.0688,0.0464159,0.1,0.122,0.1,0.15,0.0319,0.0,0.05,-0.0591,0.00969,1.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1073,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.0686,0.0464159,0.1,0.173,0.15,0.2,0.0325,0.0,0.05,0.0796,0.0126,0.0381,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1074,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0704,0.0464159,0.1,0.245,0.2,0.3,0.0318,0.0,0.05,-0.0293,0.0111,0.996,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1075,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3,1.7782013384316186,3.1622776601683795,0.0696,0.0464159,0.1,0.345,0.3,0.4,0.0316,0.0,0.05,0.00774,0.0145,8.54,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1076,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.07,0.0464159,0.1,0.444,0.4,0.5,0.0321,0.0,0.05,-0.0406,0.0189,1.37,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1077,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0682,0.0464159,0.1,0.547,0.5,0.6,0.0313,0.0,0.05,-0.016,0.0236,3.01,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1078,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3,1.7782013384316186,3.1622776601683795,0.0718,0.0464159,0.1,0.646,0.6,0.7,0.0316,0.0,0.05,-0.0788,0.0393,8.87e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1079,1 - 1 - 12042,1 - 1 - 2042,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0724,0.0464159,0.1,0.743,0.7,0.8,0.033,0.0,0.05,-0.143,0.057,1.63e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1080,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.073,0.0464159,0.1,0.846,0.8,0.9,0.0313,0.0,0.05,-0.173,0.0677,1.96e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1083,1 - 1 - 12042,1 - 1 - 2042,820.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.0689,0.0464159,0.1,0.122,0.1,0.15,0.0761,0.05,0.1,0.00508,0.00567,6.32,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1084,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.0691,0.0464159,0.1,0.173,0.15,0.2,0.0752,0.05,0.1,-0.0333,0.0068,1.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1085,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0687,0.0464159,0.1,0.243,0.2,0.3,0.0762,0.05,0.1,0.0045,0.00607,21.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1086,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3,1.7782013384316186,3.1622776601683795,0.0699,0.0464159,0.1,0.345,0.3,0.4,0.0758,0.05,0.1,0.0152,0.00826,0.713,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1087,1 - 1 - 12042,1 - 1 - 2042,820.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0688,0.0464159,0.1,0.443,0.4,0.5,0.0767,0.05,0.1,-0.0486,0.0105,0.234,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1088,1 - 1 - 12042,1 - 1 - 2042,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.0695,0.0464159,0.1,0.546,0.5,0.6,0.0759,0.05,0.1,-0.0693,0.0136,0.199,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1089,1 - 1 - 12042,1 - 1 - 2042,820.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0712,0.0464159,0.1,0.645,0.6,0.7,0.0753,0.05,0.1,0.0371,0.018,0.0895,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1090,1 - 1 - 12042,1 - 1 - 2042,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0722,0.0464159,0.1,0.743,0.7,0.8,0.076,0.05,0.1,0.186,0.0236,0.0385,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1091,1 - 1 - 12042,1 - 1 - 2042,820.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.0736,0.0464159,0.1,0.84,0.8,0.9,0.0725,0.05,0.1,0.216,0.0305,0.00023,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1092,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0708,0.0464159,0.1,0.946,0.9,1.0,0.0733,0.05,0.1,-0.0677,0.0494,0.334,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1097,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.0689,0.0464159,0.1,0.243,0.2,0.3,0.152,0.1,0.2,-0.00634,0.0031,1.89,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1098,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.0695,0.0464159,0.1,0.345,0.3,0.4,0.151,0.1,0.2,-0.0223,0.00422,0.0447,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1099,1 - 1 - 12042,1 - 1 - 2042,820.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0703,0.0464159,0.1,0.444,0.4,0.5,0.151,0.1,0.2,0.0257,0.00516,0.777,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1100,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0696,0.0464159,0.1,0.545,0.5,0.6,0.152,0.1,0.2,-0.0429,0.00642,0.295,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1101,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0706,0.0464159,0.1,0.642,0.6,0.7,0.152,0.1,0.2,-0.0822,0.00893,0.0389,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1102,1 - 1 - 12042,1 - 1 - 2042,820.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.0712,0.0464159,0.1,0.743,0.7,0.8,0.152,0.1,0.2,-0.065,0.0113,0.00704,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1103,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0728,0.0464159,0.1,0.841,0.8,0.9,0.154,0.1,0.2,-0.061,0.0165,0.0645,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1104,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.073,0.0464159,0.1,0.944,0.9,1.0,0.149,0.1,0.2,0.161,0.0261,0.0696,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1111,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.0701,0.0464159,0.1,0.444,0.4,0.5,0.249,0.2,0.3,-0.0146,0.00439,1.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1112,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0706,0.0464159,0.1,0.545,0.5,0.6,0.249,0.2,0.3,-0.0601,0.00555,0.0834,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1113,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0713,0.0464159,0.1,0.644,0.6,0.7,0.248,0.2,0.3,-0.0795,0.00688,0.00279,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1114,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0708,0.0464159,0.1,0.743,0.7,0.8,0.249,0.2,0.3,-0.0744,0.0091,0.0501,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1115,1 - 1 - 12042,1 - 1 - 2042,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0703,0.0464159,0.1,0.84,0.8,0.9,0.249,0.2,0.3,-0.0227,0.0125,0.0912,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1116,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0696,0.0464159,0.1,0.94,0.9,1.0,0.252,0.2,0.3,0.0484,0.0219,0.211,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1125,1 - 1 - 12042,1 - 1 - 2042,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0705,0.0464159,0.1,0.644,0.6,0.7,0.393,0.3,0.5,-0.0732,0.0047,0.117,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1126,1 - 1 - 12042,1 - 1 - 2042,820.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0713,0.0464159,0.1,0.744,0.7,0.8,0.394,0.3,0.5,-0.0961,0.00583,0.000546,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1127,1 - 1 - 12042,1 - 1 - 2042,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.072,0.0464159,0.1,0.84,0.8,0.9,0.396,0.3,0.5,-0.0186,0.00791,0.322,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1128,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0709,0.0464159,0.1,0.941,0.9,1.0,0.389,0.3,0.5,0.00555,0.0141,5.25e-10,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1139,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.069,0.0464159,0.1,0.937,0.9,1.0,0.583,0.5,0.7,-0.0739,0.0189,0.06,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1175,1 - 1 - 12042,1 - 1 - 2042,820.0,2.7331300737432898,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.0815,0.05,0.1,0.0319,0.0,0.05,0.0734,0.0247,0.0881,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1176,1 - 1 - 12042,1 - 1 - 2042,820.0,2.463736998950984,1.7782013384316186,3.1622776601683795,0.138,0.1,0.215443,0.124,0.1,0.15,0.0313,0.0,0.05,-0.0161,0.0151,0.545,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1177,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.173,0.15,0.2,0.0324,0.0,0.05,0.024,0.0163,0.163,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1178,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.245,0.2,0.3,0.0311,0.0,0.05,0.0303,0.0129,0.716,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1179,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.344,0.3,0.4,0.0318,0.0,0.05,0.00315,0.0166,1.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1180,1 - 1 - 12042,1 - 1 - 2042,820.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.151,0.1,0.215443,0.445,0.4,0.5,0.0315,0.0,0.05,-0.0308,0.0209,0.0236,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1181,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.149,0.1,0.215443,0.544,0.5,0.6,0.0304,0.0,0.05,-0.176,0.0253,0.18,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1182,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.156,0.1,0.215443,0.643,0.6,0.7,0.031,0.0,0.05,0.143,0.0291,0.0544,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1183,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.155,0.1,0.215443,0.745,0.7,0.8,0.0311,0.0,0.05,-0.202,0.0352,6.32e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1184,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.151,0.1,0.215443,0.841,0.8,0.9,0.0307,0.0,0.05,-0.0508,0.056,0.327,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1186,1 - 1 - 12042,1 - 1 - 2042,820.0,2.449489742783178,1.7782013384316186,3.1622776601683795,0.137,0.1,0.215443,0.125,0.1,0.15,0.0755,0.05,0.1,0.00198,0.00823,5.89,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1187,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3853720883753127,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.173,0.15,0.2,0.076,0.05,0.1,-0.0359,0.00848,0.62,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1188,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.244,0.2,0.3,0.0761,0.05,0.1,-0.0374,0.00726,0.00146,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1189,1 - 1 - 12042,1 - 1 - 2042,820.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.15,0.1,0.215443,0.345,0.3,0.4,0.0763,0.05,0.1,0.00963,0.00959,0.726,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1190,1 - 1 - 12042,1 - 1 - 2042,820.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.15,0.1,0.215443,0.444,0.4,0.5,0.0765,0.05,0.1,-0.0233,0.0114,0.0103,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1191,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.151,0.1,0.215443,0.544,0.5,0.6,0.0749,0.05,0.1,-0.0236,0.0133,0.317,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1192,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.152,0.1,0.215443,0.647,0.6,0.7,0.0758,0.05,0.1,0.0387,0.0171,0.0707,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1193,1 - 1 - 12042,1 - 1 - 2042,820.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.154,0.1,0.215443,0.746,0.7,0.8,0.0752,0.05,0.1,-0.011,0.0189,4.39e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1194,1 - 1 - 12042,1 - 1 - 2042,820.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.153,0.1,0.215443,0.838,0.8,0.9,0.0772,0.05,0.1,0.0511,0.0264,0.183,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1195,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.15,0.1,0.215443,0.937,0.9,1.0,0.0765,0.05,0.1,0.0414,0.0636,0.0885,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1200,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.244,0.2,0.3,0.151,0.1,0.2,-0.00339,0.00367,0.817,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1201,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.345,0.3,0.4,0.151,0.1,0.2,-0.0101,0.00466,0.183,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1202,1 - 1 - 12042,1 - 1 - 2042,820.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.443,0.4,0.5,0.152,0.1,0.2,-0.023,0.00568,0.0619,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1203,1 - 1 - 12042,1 - 1 - 2042,820.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.149,0.1,0.215443,0.546,0.5,0.6,0.153,0.1,0.2,-0.0109,0.0065,0.00301,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1204,1 - 1 - 12042,1 - 1 - 2042,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.152,0.1,0.215443,0.645,0.6,0.7,0.151,0.1,0.2,-0.0484,0.00828,0.159,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1205,1 - 1 - 12042,1 - 1 - 2042,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.153,0.1,0.215443,0.745,0.7,0.8,0.152,0.1,0.2,-0.0766,0.00892,0.0588,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1206,1 - 1 - 12042,1 - 1 - 2042,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.152,0.1,0.215443,0.842,0.8,0.9,0.15,0.1,0.2,-0.0815,0.0122,0.147,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1207,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.936,0.9,1.0,0.15,0.1,0.2,0.102,0.0254,0.0131,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1214,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.446,0.4,0.5,0.249,0.2,0.3,-0.0813,0.00464,0.0892,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1215,1 - 1 - 12042,1 - 1 - 2042,820.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.149,0.1,0.215443,0.546,0.5,0.6,0.249,0.2,0.3,-0.036,0.00568,0.0854,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1216,1 - 1 - 12042,1 - 1 - 2042,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.153,0.1,0.215443,0.646,0.6,0.7,0.249,0.2,0.3,-0.11,0.00658,0.0514,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1217,1 - 1 - 12042,1 - 1 - 2042,820.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.152,0.1,0.215443,0.746,0.7,0.8,0.25,0.2,0.3,-0.108,0.0075,0.0021,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1218,1 - 1 - 12042,1 - 1 - 2042,820.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.15,0.1,0.215443,0.84,0.8,0.9,0.249,0.2,0.3,-0.162,0.0105,0.0125,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1219,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.139,0.1,0.215443,0.933,0.9,1.0,0.246,0.2,0.3,-0.0578,0.0219,0.193,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1228,1 - 1 - 12042,1 - 1 - 2042,820.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.153,0.1,0.215443,0.646,0.6,0.7,0.393,0.3,0.5,-0.16,0.00439,0.0116,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1229,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.154,0.1,0.215443,0.744,0.7,0.8,0.393,0.3,0.5,-0.167,0.005,0.0301,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1230,1 - 1 - 12042,1 - 1 - 2042,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.149,0.1,0.215443,0.842,0.8,0.9,0.394,0.3,0.5,-0.147,0.00677,0.00498,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1231,1 - 1 - 12042,1 - 1 - 2042,820.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.144,0.1,0.215443,0.932,0.9,1.0,0.399,0.3,0.5,-0.107,0.0153,0.0253,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1242,1 - 1 - 12042,1 - 1 - 2042,820.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.139,0.1,0.215443,0.93,0.9,1.0,0.582,0.5,0.7,-0.0634,0.0211,0.251,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1276,1 - 1 - 12042,1 - 1 - 2042,820.0,2.7622454633866265,1.7782013384316186,3.1622776601683795,0.263,0.215443,0.464159,0.13,0.1,0.15,0.0315,0.0,0.05,-0.151,0.0533,0.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1277,1 - 1 - 12042,1 - 1 - 2042,820.0,2.5553864678361276,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.175,0.15,0.2,0.032,0.0,0.05,0.4,0.0458,0.0321,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1278,1 - 1 - 12042,1 - 1 - 2042,820.0,2.4819347291981715,1.7782013384316186,3.1622776601683795,0.276,0.215443,0.464159,0.247,0.2,0.3,0.0314,0.0,0.05,0.00669,0.0268,1.02,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
