Name,Siv.en_5x41_pim_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1065
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1458,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3664319132398464,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.646,0.6,0.7,0.152,0.1,0.2,-0.00939,0.00637,0.381,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1459,1 - 1 - 12051,1 - 1 - 2051,820.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.746,0.7,0.8,0.151,0.1,0.2,0.0523,0.00743,0.0551,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1460,1 - 1 - 12051,1 - 1 - 2051,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.844,0.8,0.9,0.152,0.1,0.2,0.00863,0.0092,0.936,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1461,1 - 1 - 12051,1 - 1 - 2051,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.27,0.215443,0.464159,0.946,0.9,1.0,0.151,0.1,0.2,0.0694,0.0115,0.0479,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1468,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4124676163629637,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.444,0.4,0.5,0.249,0.2,0.3,-0.0188,0.00362,0.0906,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1469,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3853720883753127,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.545,0.5,0.6,0.249,0.2,0.3,-0.000463,0.00441,2.66,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1470,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3727621035409343,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.646,0.6,0.7,0.249,0.2,0.3,-0.0115,0.00509,0.00558,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1471,1 - 1 - 12051,1 - 1 - 2051,820.0,2.364318083507378,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.744,0.7,0.8,0.249,0.2,0.3,0.0484,0.00596,0.0177,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1472,1 - 1 - 12051,1 - 1 - 2051,820.0,2.364318083507378,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.843,0.8,0.9,0.248,0.2,0.3,0.0222,0.00779,0.172,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1473,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3664319132398464,1.7782013384316186,3.1622776601683795,0.271,0.215443,0.464159,0.948,0.9,1.0,0.249,0.2,0.3,0.00195,0.0101,0.203,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1482,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3790754506740637,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.645,0.6,0.7,0.394,0.3,0.5,0.0269,0.00345,0.202,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1483,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3706539182259396,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.744,0.7,0.8,0.394,0.3,0.5,0.0351,0.004,0.0264,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1484,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.843,0.8,0.9,0.393,0.3,0.5,-0.0274,0.00494,0.0259,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1485,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.946,0.9,1.0,0.39,0.3,0.5,-0.00925,0.00683,0.681,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1495,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3790754506740637,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.844,0.8,0.9,0.587,0.5,0.7,-0.0352,0.00618,0.0229,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1496,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4083189157584592,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.938,0.9,1.0,0.583,0.5,0.7,0.0719,0.00896,0.0705,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1525,1 - 1 - 12051,1 - 1 - 2051,820.0,3.028200785945344,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.0709,0.05,0.1,0.0331,0.0,0.05,-0.000859,0.0558,67.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1528,1 - 1 - 12051,1 - 1 - 2051,820.0,3.043024810940588,1.7782013384316186,3.1622776601683795,0.483,0.464159,1.0,0.122,0.1,0.15,0.0767,0.05,0.1,0.0161,0.0549,0.522,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1529,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0298514815086235,1.7782013384316186,3.1622776601683795,0.484,0.464159,1.0,0.173,0.15,0.2,0.0763,0.05,0.1,-0.18,0.0661,0.245,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1533,1 - 1 - 12051,1 - 1 - 2051,820.0,3.024896692450835,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.167,0.15,0.2,0.153,0.1,0.2,-0.0721,0.0404,1.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1534,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0364452901377956,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.25,0.2,0.3,0.156,0.1,0.2,-0.0235,0.042,1.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1535,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0397368307141326,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.351,0.3,0.4,0.152,0.1,0.2,-0.332,0.0649,0.021,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1541,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0133038346638727,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.347,0.3,0.4,0.252,0.2,0.3,-0.111,0.0452,0.0543,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1542,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0495901363953815,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.447,0.4,0.5,0.252,0.2,0.3,0.152,0.0702,0.469,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1543,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0298514815086235,1.7782013384316186,3.1622776601683795,0.486,0.464159,1.0,0.56,0.5,0.6,0.249,0.2,0.3,-0.22,0.0752,0.00687,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1549,1 - 1 - 12051,1 - 1 - 2051,820.0,3.014962686336267,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.446,0.4,0.5,0.396,0.3,0.5,0.318,0.0394,0.109,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1550,1 - 1 - 12051,1 - 1 - 2051,820.0,3.043024810940588,1.7782013384316186,3.1622776601683795,0.485,0.464159,1.0,0.546,0.5,0.6,0.392,0.3,0.5,0.239,0.0524,0.359,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1551,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0380915061926625,1.7782013384316186,3.1622776601683795,0.477,0.464159,1.0,0.638,0.6,0.7,0.4,0.3,0.5,0.246,0.0613,0.492,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1552,1 - 1 - 12051,1 - 1 - 2051,820.0,3.018277654557314,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.743,0.7,0.8,0.376,0.3,0.5,0.0307,0.0746,1.59,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1560,1 - 1 - 12051,1 - 1 - 2051,820.0,3.023243291566195,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.745,0.7,0.8,0.583,0.5,0.7,0.883,0.0807,0.0401,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1563,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.0676,0.05,0.1,0.0312,0.0,0.05,0.0263,0.00778,0.619,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1564,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.122,0.1,0.15,0.0303,0.0,0.05,0.0696,0.0172,1.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1565,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.172,0.15,0.2,0.0323,0.0,0.05,-0.0572,0.0261,0.197,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1566,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.239,0.2,0.3,0.032,0.0,0.05,-0.0893,0.0281,0.455,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1567,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0188,0.01,0.0215443,0.348,0.3,0.4,0.0304,0.0,0.05,-0.104,0.0458,0.381,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1568,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0186,0.01,0.0215443,0.458,0.4,0.5,0.0313,0.0,0.05,-0.132,0.0685,0.0941,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1571,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.121,0.1,0.15,0.077,0.05,0.1,0.00306,0.00879,6.78,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1572,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.172,0.15,0.2,0.0769,0.05,0.1,-0.00912,0.0139,0.109,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1573,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.241,0.2,0.3,0.0755,0.05,0.1,-0.035,0.0128,0.161,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1574,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.341,0.3,0.4,0.0753,0.05,0.1,0.0772,0.0231,0.189,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1575,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.437,0.4,0.5,0.0756,0.05,0.1,-0.0848,0.0372,0.728,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1576,1 - 1 - 12051,1 - 1 - 2051,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.546,0.5,0.6,0.0788,0.05,0.1,-0.0196,0.0483,1.38,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1577,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0189,0.01,0.0215443,0.647,0.6,0.7,0.0796,0.05,0.1,-0.394,0.0792,0.125,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1581,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,0.0334,0.00649,0.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1582,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.241,0.2,0.3,0.152,0.1,0.2,-0.0311,0.00666,0.237,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1583,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.342,0.3,0.4,0.151,0.1,0.2,-0.00357,0.0105,2.03,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1584,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.443,0.4,0.5,0.15,0.1,0.2,0.002,0.016,5.61,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1585,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.542,0.5,0.6,0.15,0.1,0.2,-0.0557,0.0259,0.297,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1586,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.645,0.6,0.7,0.15,0.1,0.2,-0.207,0.0378,0.145,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1587,1 - 1 - 12051,1 - 1 - 2051,820.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.743,0.7,0.8,0.159,0.1,0.2,-0.259,0.0497,0.194,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1588,1 - 1 - 12051,1 - 1 - 2051,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.843,0.8,0.9,0.153,0.1,0.2,0.0454,0.0575,0.481,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1594,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.342,0.3,0.4,0.249,0.2,0.3,0.00842,0.00884,0.309,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1595,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.44,0.4,0.5,0.249,0.2,0.3,-0.00732,0.0135,2.37,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1596,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.544,0.5,0.6,0.248,0.2,0.3,-0.0117,0.0195,1.22,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1597,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.639,0.6,0.7,0.252,0.2,0.3,0.0532,0.0293,0.49,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1598,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.744,0.7,0.8,0.252,0.2,0.3,0.0359,0.0356,0.577,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1599,1 - 1 - 12051,1 - 1 - 2051,820.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.845,0.8,0.9,0.246,0.2,0.3,-0.0151,0.0492,0.435,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1606,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.443,0.4,0.5,0.393,0.3,0.5,0.0266,0.00831,0.181,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1607,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.541,0.5,0.6,0.396,0.3,0.5,-0.0175,0.012,0.0288,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1608,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.645,0.6,0.7,0.398,0.3,0.5,-0.0934,0.0176,0.198,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1609,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.745,0.7,0.8,0.393,0.3,0.5,0.00577,0.0231,0.584,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1610,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.839,0.8,0.9,0.4,0.3,0.5,0.0765,0.0354,0.386,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1611,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.94,0.9,1.0,0.376,0.3,0.5,0.234,0.0468,0.00281,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1620,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.642,0.6,0.7,0.594,0.5,0.7,-0.0779,0.019,0.0419,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1621,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.744,0.7,0.8,0.59,0.5,0.7,0.0496,0.0287,0.0218,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1622,1 - 1 - 12051,1 - 1 - 2051,820.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.842,0.8,0.9,0.58,0.5,0.7,-0.0798,0.0406,2.53e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1623,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.942,0.9,1.0,0.575,0.5,0.7,-0.126,0.066,0.0973,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1633,1 - 1 - 12051,1 - 1 - 2051,820.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0187,0.01,0.0215443,0.839,0.8,0.9,0.781,0.7,0.9,0.00861,0.0557,0.579,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1661,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.0675,0.05,0.1,0.031,0.0,0.05,-0.00319,0.00376,4.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1662,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.121,0.1,0.15,0.0323,0.0,0.05,-0.0459,0.00758,1.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1663,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.172,0.15,0.2,0.0318,0.0,0.05,-0.062,0.0114,0.336,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1664,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.241,0.2,0.3,0.0312,0.0,0.05,0.0896,0.0118,0.07,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1665,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.346,0.3,0.4,0.0293,0.0,0.05,-0.0249,0.0186,0.197,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1666,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.446,0.4,0.5,0.0321,0.0,0.05,-0.178,0.0291,0.0447,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1667,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0354,0.0215443,0.0464159,0.546,0.5,0.6,0.034,0.0,0.05,0.0574,0.0446,0.316,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1668,1 - 1 - 12051,1 - 1 - 2051,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.645,0.6,0.7,0.0323,0.0,0.05,-0.16,0.0655,0.38,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1670,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.069,0.05,0.1,0.075,0.05,0.1,0.00224,0.00258,3.47,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1671,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.121,0.1,0.15,0.0764,0.05,0.1,0.0116,0.00431,6.68,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1672,1 - 1 - 12051,1 - 1 - 2051,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.171,0.15,0.2,0.0764,0.05,0.1,-0.0236,0.00626,0.484,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1673,1 - 1 - 12051,1 - 1 - 2051,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.241,0.2,0.3,0.076,0.05,0.1,0.0311,0.00623,0.113,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1674,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.344,0.3,0.4,0.0763,0.05,0.1,0.0425,0.0101,0.106,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1675,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.444,0.4,0.5,0.0752,0.05,0.1,0.0762,0.0144,2.82e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1676,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0346,0.0215443,0.0464159,0.543,0.5,0.6,0.0768,0.05,0.1,-0.122,0.023,0.103,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1677,1 - 1 - 12051,1 - 1 - 2051,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.645,0.6,0.7,0.0778,0.05,0.1,-0.0815,0.0325,0.103,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1678,1 - 1 - 12051,1 - 1 - 2051,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.749,0.7,0.8,0.0744,0.05,0.1,-0.0134,0.0407,3.53e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1679,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.836,0.8,0.9,0.0771,0.05,0.1,0.274,0.0619,1.1e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1680,1 - 1 - 12051,1 - 1 - 2051,820.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.945,0.9,1.0,0.0721,0.05,0.1,0.174,0.0657,1.69e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1684,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.172,0.15,0.2,0.151,0.1,0.2,-0.00448,0.00302,3.09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1685,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.241,0.2,0.3,0.152,0.1,0.2,-0.0179,0.00313,0.00734,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1686,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.342,0.3,0.4,0.152,0.1,0.2,0.0551,0.00488,0.0318,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1687,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.443,0.4,0.5,0.152,0.1,0.2,0.0248,0.007,0.0591,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1688,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.542,0.5,0.6,0.15,0.1,0.2,0.0272,0.0104,0.123,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1689,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.645,0.6,0.7,0.151,0.1,0.2,0.0777,0.0146,1.27e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1690,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.746,0.7,0.8,0.151,0.1,0.2,0.033,0.0192,1.19e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1691,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.846,0.8,0.9,0.154,0.1,0.2,-0.0822,0.0324,1.05e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1692,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.943,0.9,1.0,0.154,0.1,0.2,-0.149,0.0399,0.112,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1697,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.241,0.2,0.3,0.249,0.2,0.3,-0.00995,0.00257,0.261,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
