Name,Siv.ep_5x100_pim_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1311
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
920,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00362,0.00215443,0.00464159,0.744,0.7,0.8,0.076,0.05,0.1,0.000771,0.028,5.31e-09,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
921,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.090454496036687,1.7782013384316186,3.1622776601683795,0.00354,0.00215443,0.00464159,0.84,0.8,0.9,0.077,0.05,0.1,-0.127,0.0359,1.35e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
922,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.972308292331602,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.948,0.9,1.0,0.074,0.05,0.1,0.138,0.0529,1.12e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
927,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.08806130178211,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,0.00624,0.00164,0.319,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
928,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.08806130178211,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.342,0.3,0.4,0.152,0.1,0.2,0.0344,0.00254,0.0582,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
929,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.085665361461421,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.443,0.4,0.5,0.152,0.1,0.2,0.00963,0.00364,0.0953,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
930,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.544,0.5,0.6,0.152,0.1,0.2,-0.00908,0.00537,0.276,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
931,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00348,0.00215443,0.00464159,0.644,0.6,0.7,0.152,0.1,0.2,-0.000192,0.00809,26.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
932,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.078460969082653,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.743,0.7,0.8,0.152,0.1,0.2,-0.0533,0.0118,0.354,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
933,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00351,0.00215443,0.00464159,0.841,0.8,0.9,0.152,0.1,0.2,-0.00177,0.0158,10.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
934,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.948,0.9,1.0,0.152,0.1,0.2,0.0703,0.0248,0.302,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
941,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.080865204668481,1.7782013384316186,3.1622776601683795,0.00348,0.00215443,0.00464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.0155,0.00305,0.143,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
942,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.543,0.5,0.6,0.249,0.2,0.3,-0.00994,0.00434,0.277,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
943,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00351,0.00215443,0.00464159,0.643,0.6,0.7,0.249,0.2,0.3,0.00264,0.00633,0.0726,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
944,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00343,0.00215443,0.00464159,0.743,0.7,0.8,0.248,0.2,0.3,0.0078,0.00886,0.485,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
945,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.00343,0.00215443,0.00464159,0.84,0.8,0.9,0.249,0.2,0.3,-0.0143,0.0133,0.0749,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
946,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00353,0.00215443,0.00464159,0.942,0.9,1.0,0.249,0.2,0.3,0.119,0.0212,0.0145,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
956,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.743,0.7,0.8,0.392,0.3,0.5,0.0455,0.00548,0.0913,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
957,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.843,0.8,0.9,0.398,0.3,0.5,-0.0121,0.00753,1.33,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
958,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.080865204668481,1.7782013384316186,3.1622776601683795,0.00359,0.00215443,0.00464159,0.945,0.9,1.0,0.394,0.3,0.5,-0.0787,0.013,0.136,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1015,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.0674,0.05,0.1,0.0309,0.0,0.05,0.0066,0.00156,0.515,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1016,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.121,0.1,0.15,0.0319,0.0,0.05,0.00819,0.0029,0.73,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1017,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.172,0.15,0.2,0.0318,0.0,0.05,-0.00429,0.00419,22.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1018,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.241,0.2,0.3,0.0319,0.0,0.05,-0.00831,0.00429,4.39,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1019,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.342,0.3,0.4,0.0319,0.0,0.05,0.0123,0.00703,0.978,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1020,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.442,0.4,0.5,0.0309,0.0,0.05,0.0186,0.00991,0.138,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1021,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00724,0.00464159,0.01,0.541,0.5,0.6,0.0301,0.0,0.05,-0.0605,0.0156,0.141,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1022,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00711,0.00464159,0.01,0.645,0.6,0.7,0.0315,0.0,0.05,0.112,0.0212,1.97e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1023,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.738,0.7,0.8,0.0286,0.0,0.05,0.0936,0.0318,1.07e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1024,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.1,1.7782013384316186,3.1622776601683795,0.00721,0.00464159,0.01,0.844,0.8,0.9,0.0325,0.0,0.05,-0.925,0.0428,2.42e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1027,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.121,0.1,0.15,0.0763,0.05,0.1,0.012,0.0017,5.27,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1028,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.172,0.15,0.2,0.0763,0.05,0.1,0.006,0.00239,4.08,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1029,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.24,0.2,0.3,0.0765,0.05,0.1,-0.0317,0.00242,0.413,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1030,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00711,0.00464159,0.01,0.342,0.3,0.4,0.0762,0.05,0.1,-0.014,0.00376,0.293,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1031,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0071,0.00464159,0.01,0.443,0.4,0.5,0.0768,0.05,0.1,-0.0359,0.00577,0.141,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1032,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.543,0.5,0.6,0.0762,0.05,0.1,0.0244,0.00839,0.0286,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1033,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.641,0.6,0.7,0.0768,0.05,0.1,-0.00928,0.012,0.152,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1034,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00699,0.00464159,0.01,0.745,0.7,0.8,0.076,0.05,0.1,0.00742,0.0174,0.06,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1035,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00722,0.00464159,0.01,0.842,0.8,0.9,0.0801,0.05,0.1,0.0112,0.0284,2.78e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1036,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00732,0.00464159,0.01,0.941,0.9,1.0,0.0782,0.05,0.1,0.00458,0.0297,6.09,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1041,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.241,0.2,0.3,0.152,0.1,0.2,-0.00564,0.00124,1.78,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1042,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.342,0.3,0.4,0.152,0.1,0.2,-0.0132,0.00192,0.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1043,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.442,0.4,0.5,0.152,0.1,0.2,-0.0142,0.00279,0.0892,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1044,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.543,0.5,0.6,0.151,0.1,0.2,-0.0262,0.00391,0.0771,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1045,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.642,0.6,0.7,0.153,0.1,0.2,-0.0888,0.00558,0.0208,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1046,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.742,0.7,0.8,0.151,0.1,0.2,0.0135,0.00775,0.199,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1047,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.84,0.8,0.9,0.151,0.1,0.2,0.0664,0.0115,0.0318,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1048,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00715,0.00464159,0.01,0.946,0.9,1.0,0.152,0.1,0.2,-0.0287,0.0182,1.23e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1055,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.442,0.4,0.5,0.249,0.2,0.3,0.00877,0.00228,0.274,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1056,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.542,0.5,0.6,0.248,0.2,0.3,-0.0152,0.00322,0.0913,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1057,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00712,0.00464159,0.01,0.643,0.6,0.7,0.25,0.2,0.3,0.0216,0.00448,0.0161,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1058,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00718,0.00464159,0.01,0.743,0.7,0.8,0.249,0.2,0.3,0.0068,0.00604,0.175,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1059,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.845,0.8,0.9,0.248,0.2,0.3,-0.0184,0.00921,0.345,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1060,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00719,0.00464159,0.01,0.947,0.9,1.0,0.249,0.2,0.3,0.0101,0.013,0.591,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1069,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.643,0.6,0.7,0.394,0.3,0.5,-0.0113,0.00293,0.00259,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1070,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00716,0.00464159,0.01,0.743,0.7,0.8,0.396,0.3,0.5,-0.0195,0.0038,0.0743,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1071,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.842,0.8,0.9,0.398,0.3,0.5,-0.0177,0.00564,0.309,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
