Name,Siv.ep_18x100_pim_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1872
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1889,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.00698,0.00464159,0.01,0.0668,0.05,0.1,0.0313,0.0,0.05,-0.0178,0.00233,0.261,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1890,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00699,0.00464159,0.01,0.12,0.1,0.15,0.0315,0.0,0.05,-0.00615,0.00494,5.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1891,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00699,0.00464159,0.01,0.17,0.15,0.2,0.0319,0.0,0.05,-0.0146,0.00707,7.01,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1892,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00689,0.00464159,0.01,0.24,0.2,0.3,0.0313,0.0,0.05,0.0666,0.00783,0.315,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1893,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00696,0.00464159,0.01,0.341,0.3,0.4,0.0322,0.0,0.05,-0.0876,0.0134,0.768,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1894,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00693,0.00464159,0.01,0.442,0.4,0.5,0.0316,0.0,0.05,-0.104,0.0198,1.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1895,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00757,0.00464159,0.01,0.537,0.5,0.6,0.0346,0.0,0.05,0.321,0.0311,0.365,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1896,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.638,0.6,0.7,0.0303,0.0,0.05,-0.205,0.0403,1.62,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1898,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.0686,0.05,0.1,0.0753,0.05,0.1,-0.00428,0.00153,1.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1899,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.00703,0.00464159,0.01,0.121,0.1,0.15,0.0766,0.05,0.1,0.0271,0.00269,0.743,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1900,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.171,0.15,0.2,0.076,0.05,0.1,-0.0136,0.00387,0.743,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1901,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.239,0.2,0.3,0.0758,0.05,0.1,-0.022,0.00416,0.257,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1902,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0071,0.00464159,0.01,0.343,0.3,0.4,0.0761,0.05,0.1,0.0642,0.0073,0.744,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1903,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00713,0.00464159,0.01,0.441,0.4,0.5,0.0769,0.05,0.1,-0.0894,0.0122,0.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1904,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00715,0.00464159,0.01,0.543,0.5,0.6,0.0764,0.05,0.1,-0.146,0.0177,0.67,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1905,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00713,0.00464159,0.01,0.652,0.6,0.7,0.0778,0.05,0.1,-0.0874,0.0273,0.81,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1906,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00677,0.00464159,0.01,0.744,0.7,0.8,0.0771,0.05,0.1,-0.112,0.0362,1.99,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1910,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.171,0.15,0.2,0.152,0.1,0.2,0.0259,0.00196,0.0703,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1911,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00703,0.00464159,0.01,0.24,0.2,0.3,0.152,0.1,0.2,0.0266,0.00206,0.308,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1912,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00704,0.00464159,0.01,0.341,0.3,0.4,0.151,0.1,0.2,-0.022,0.00344,0.675,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1913,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.441,0.4,0.5,0.152,0.1,0.2,0.00205,0.00525,9.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1914,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00699,0.00464159,0.01,0.541,0.5,0.6,0.153,0.1,0.2,0.0152,0.00833,0.888,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1915,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.00705,0.00464159,0.01,0.644,0.6,0.7,0.151,0.1,0.2,-0.108,0.0123,1.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1916,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00694,0.00464159,0.01,0.74,0.7,0.8,0.15,0.1,0.2,0.0232,0.0179,1.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1917,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.842,0.8,0.9,0.15,0.1,0.2,0.221,0.0249,0.335,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1918,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00758,0.00464159,0.01,0.951,0.9,1.0,0.149,0.1,0.2,0.184,0.0432,1.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1923,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.24,0.2,0.3,0.249,0.2,0.3,-0.00131,0.0017,2.52,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1924,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.342,0.3,0.4,0.25,0.2,0.3,-0.0106,0.00278,2.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1925,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00698,0.00464159,0.01,0.441,0.4,0.5,0.248,0.2,0.3,-0.00476,0.00433,4.63,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1926,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00697,0.00464159,0.01,0.543,0.5,0.6,0.249,0.2,0.3,0.0757,0.00628,0.235,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1927,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00698,0.00464159,0.01,0.643,0.6,0.7,0.252,0.2,0.3,0.0115,0.01,1.69,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1928,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.741,0.7,0.8,0.249,0.2,0.3,0.00421,0.0137,13.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1929,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00708,0.00464159,0.01,0.844,0.8,0.9,0.25,0.2,0.3,-0.011,0.0219,26.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1930,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00752,0.00464159,0.01,0.946,0.9,1.0,0.247,0.2,0.3,0.0257,0.0326,0.673,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1936,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.341,0.3,0.4,0.395,0.3,0.5,-0.00827,0.00181,0.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1937,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00703,0.00464159,0.01,0.441,0.4,0.5,0.397,0.3,0.5,0.00303,0.00272,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1938,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.541,0.5,0.6,0.395,0.3,0.5,0.000489,0.00398,18.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1939,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.641,0.6,0.7,0.394,0.3,0.5,-0.0219,0.00586,0.82,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1940,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00717,0.00464159,0.01,0.742,0.7,0.8,0.394,0.3,0.5,-0.00319,0.0085,24.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1941,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00719,0.00464159,0.01,0.84,0.8,0.9,0.391,0.3,0.5,0.0422,0.0137,0.748,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1942,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00708,0.00464159,0.01,0.939,0.9,1.0,0.391,0.3,0.5,-0.0786,0.0204,0.0686,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1950,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.542,0.5,0.6,0.586,0.5,0.7,0.0134,0.00444,2.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1951,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00707,0.00464159,0.01,0.642,0.6,0.7,0.591,0.5,0.7,0.0501,0.00631,0.0683,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1952,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.007,0.00464159,0.01,0.742,0.7,0.8,0.59,0.5,0.7,0.0166,0.00942,2.99,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1953,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00693,0.00464159,0.01,0.843,0.8,0.9,0.591,0.5,0.7,0.0558,0.0146,1.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1954,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.941,0.9,1.0,0.583,0.5,0.7,0.0628,0.0225,1.32,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1964,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00716,0.00464159,0.01,0.741,0.7,0.8,0.787,0.7,0.9,-0.0489,0.0118,0.701,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1965,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00704,0.00464159,0.01,0.839,0.8,0.9,0.787,0.7,0.9,-0.0988,0.0176,0.263,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1966,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00709,0.00464159,0.01,0.935,0.9,1.0,0.788,0.7,0.9,-0.201,0.0296,0.152,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1976,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.00698,0.00464159,0.01,0.843,0.8,0.9,1.04,0.9,1.2,0.0708,0.0244,0.574,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1977,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.94,0.9,1.0,0.991,0.9,1.2,-0.182,0.0444,1.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2009,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.0667,0.05,0.1,0.0308,0.0,0.05,0.0101,0.00228,2.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2010,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.12,0.1,0.15,0.0314,0.0,0.05,0.0303,0.00486,1.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2011,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.172,0.15,0.2,0.0313,0.0,0.05,-0.0304,0.00718,3.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2012,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.238,0.2,0.3,0.032,0.0,0.05,-0.0522,0.00776,2.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2013,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.338,0.3,0.4,0.0309,0.0,0.05,0.0792,0.0127,0.809,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2014,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.44,0.4,0.5,0.0306,0.0,0.05,0.0572,0.0218,0.968,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2015,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.542,0.5,0.6,0.0343,0.0,0.05,-0.242,0.0394,1.22,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2016,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.647,0.6,0.7,0.0323,0.0,0.05,0.0494,0.0579,2.82,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2018,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0688,0.05,0.1,0.0749,0.05,0.1,-0.00815,0.00155,1.76,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2019,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.121,0.1,0.15,0.0759,0.05,0.1,-0.0151,0.00268,1.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2020,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.172,0.15,0.2,0.0755,0.05,0.1,0.0493,0.00393,0.603,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2021,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.239,0.2,0.3,0.0757,0.05,0.1,0.0198,0.00407,0.557,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2022,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.342,0.3,0.4,0.0757,0.05,0.1,-0.0141,0.00688,2.01,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2023,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.0758,0.05,0.1,-0.0623,0.0107,1.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2024,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.548,0.5,0.6,0.0774,0.05,0.1,-0.0523,0.0179,3.22,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2025,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.641,0.6,0.7,0.0752,0.05,0.1,0.0822,0.0197,1.91,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2026,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.748,0.7,0.8,0.0783,0.05,0.1,-0.074,0.0287,1.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2030,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.172,0.15,0.2,0.152,0.1,0.2,0.00551,0.00195,1.88,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2031,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.24,0.2,0.3,0.151,0.1,0.2,0.0112,0.00202,0.0264,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2032,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.341,0.3,0.4,0.153,0.1,0.2,-0.0129,0.0033,1.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2033,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.443,0.4,0.5,0.152,0.1,0.2,-0.0161,0.0049,0.196,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2034,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.54,0.5,0.6,0.152,0.1,0.2,0.0823,0.00784,1.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2035,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.645,0.6,0.7,0.152,0.1,0.2,0.0644,0.0106,0.103,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2036,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.743,0.7,0.8,0.151,0.1,0.2,-0.0295,0.016,4.84,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2037,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.838,0.8,0.9,0.151,0.1,0.2,0.0286,0.0246,2.77,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2038,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.947,0.9,1.0,0.15,0.1,0.2,-0.0598,0.0326,1.75,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2043,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.24,0.2,0.3,0.25,0.2,0.3,0.00713,0.00167,0.672,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2044,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.341,0.3,0.4,0.248,0.2,0.3,0.00599,0.00263,1.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2045,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.249,0.2,0.3,-0.0178,0.00408,2.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2046,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.542,0.5,0.6,0.248,0.2,0.3,-0.00115,0.00592,40.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2047,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.642,0.6,0.7,0.248,0.2,0.3,0.0287,0.00822,2.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2048,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.74,0.7,0.8,0.249,0.2,0.3,0.0777,0.0121,0.448,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2049,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.839,0.8,0.9,0.25,0.2,0.3,0.00169,0.0152,76.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2050,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.946,0.9,1.0,0.249,0.2,0.3,-0.416,0.0291,1.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2056,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.342,0.3,0.4,0.395,0.3,0.5,0.00776,0.00178,1.55,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2057,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.442,0.4,0.5,0.395,0.3,0.5,-0.0239,0.00265,0.0596,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2058,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.542,0.5,0.6,0.395,0.3,0.5,-0.00598,0.00379,4.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2059,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.642,0.6,0.7,0.395,0.3,0.5,-0.00627,0.00517,2.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2060,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.742,0.7,0.8,0.397,0.3,0.5,-0.00221,0.00762,25.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2061,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.84,0.8,0.9,0.395,0.3,0.5,0.0434,0.0104,1.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2062,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.94,0.9,1.0,0.389,0.3,0.5,0.0772,0.0151,1.32,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2070,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.544,0.5,0.6,0.591,0.5,0.7,-0.0507,0.00415,0.862,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2071,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.641,0.6,0.7,0.588,0.5,0.7,0.0114,0.00607,0.828,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2072,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.743,0.7,0.8,0.593,0.5,0.7,0.0232,0.0092,0.693,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2073,1 - 1 - 12021,1 - 1 - 2021,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.841,0.8,0.9,0.587,0.5,0.7,0.0631,0.0124,1.18,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2074,1 - 1 - 12021,1 - 1 - 2021,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.941,0.9,1.0,0.594,0.5,0.7,-0.0962,0.0236,0.0739,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
