Name,Siv.ep_10x100_kp_ACC_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1352
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1747,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.122,0.1,0.15,0.0752,0.05,0.1,-0.0204,0.00743,2.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1748,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.171,0.15,0.2,0.0772,0.05,0.1,-0.0549,0.00928,1.29,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1749,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.239,0.2,0.3,0.0759,0.05,0.1,0.04,0.00938,0.827,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1750,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.343,0.3,0.4,0.0765,0.05,0.1,0.0561,0.014,1.57e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1751,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.446,0.4,0.5,0.0769,0.05,0.1,-0.0982,0.0195,8.27e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1752,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.543,0.5,0.6,0.077,0.05,0.1,-0.133,0.0288,7.06e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1753,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0141,0.01,0.0215443,0.635,0.6,0.7,0.0763,0.05,0.1,0.00996,0.0372,7.32e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1757,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,0.0849,0.0044,0.28,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1758,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.241,0.2,0.3,0.151,0.1,0.2,-0.0217,0.00428,1.25,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1759,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.343,0.3,0.4,0.151,0.1,0.2,0.0552,0.00671,0.00581,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1760,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.445,0.4,0.5,0.153,0.1,0.2,0.0567,0.00887,0.0763,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1761,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.547,0.5,0.6,0.153,0.1,0.2,-0.0808,0.0138,2.12e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1762,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.635,0.6,0.7,0.155,0.1,0.2,0.0497,0.0228,1.75e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1763,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.749,0.7,0.8,0.15,0.1,0.2,-0.0325,0.0287,1.47e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1764,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0146,0.01,0.0215443,0.844,0.8,0.9,0.155,0.1,0.2,0.0846,0.0541,5.17e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1769,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.242,0.2,0.3,0.249,0.2,0.3,-0.0188,0.00357,0.317,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1770,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.342,0.3,0.4,0.25,0.2,0.3,-0.0102,0.00524,0.86,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1771,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.443,0.4,0.5,0.249,0.2,0.3,0.00572,0.00813,5.65e-09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1772,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.546,0.5,0.6,0.248,0.2,0.3,-0.0792,0.012,1.03e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1773,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.643,0.6,0.7,0.249,0.2,0.3,0.0516,0.0176,3.4e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1774,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.745,0.7,0.8,0.252,0.2,0.3,-0.0196,0.0234,1.19e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1775,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.843,0.8,0.9,0.244,0.2,0.3,0.311,0.0395,1.51e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1781,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.342,0.3,0.4,0.395,0.3,0.5,-0.0238,0.00361,0.22,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1782,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.443,0.4,0.5,0.396,0.3,0.5,0.0381,0.00491,0.0363,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1783,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.542,0.5,0.6,0.397,0.3,0.5,-0.00907,0.007,1.93e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1784,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.641,0.6,0.7,0.396,0.3,0.5,0.0293,0.0105,9.14e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1785,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.742,0.7,0.8,0.395,0.3,0.5,-0.0527,0.0147,0.0535,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1786,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.839,0.8,0.9,0.404,0.3,0.5,-0.211,0.0232,1.49e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1787,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.936,0.9,1.0,0.395,0.3,0.5,0.381,0.0402,1e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1795,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.542,0.5,0.6,0.594,0.5,0.7,0.00361,0.008,0.331,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1796,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.641,0.6,0.7,0.589,0.5,0.7,-0.0206,0.0101,0.157,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1797,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.742,0.7,0.8,0.593,0.5,0.7,-0.0152,0.0157,1.25e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1798,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.837,0.8,0.9,0.593,0.5,0.7,0.105,0.0247,1.6e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1799,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.929,0.9,1.0,0.559,0.5,0.7,0.137,0.0527,1.16e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1808,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.743,0.7,0.8,0.793,0.7,0.9,0.0601,0.0205,1.1e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1809,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.841,0.8,0.9,0.771,0.7,0.9,0.125,0.0326,5.1e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1846,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.0717,0.05,0.1,0.0307,0.0,0.05,-0.0817,0.011,1.41,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1847,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.122,0.1,0.15,0.0312,0.0,0.05,0.0213,0.0147,5.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1848,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.172,0.15,0.2,0.0327,0.0,0.05,-0.0897,0.0197,1.82,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1849,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0317,0.0215443,0.0464159,0.244,0.2,0.3,0.0317,0.0,0.05,0.0463,0.0161,0.158,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1850,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.345,0.3,0.4,0.0331,0.0,0.05,0.235,0.0283,0.0142,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1851,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.44,0.4,0.5,0.0268,0.0,0.05,0.34,0.0314,1.9e-09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1852,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.532,0.5,0.6,0.0298,0.0,0.05,0.151,0.0566,5.52e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1854,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.0718,0.05,0.1,0.0758,0.05,0.1,0.00936,0.00599,11.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1855,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.121,0.1,0.15,0.0763,0.05,0.1,0.0287,0.00764,2.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1856,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.172,0.15,0.2,0.0771,0.05,0.1,-0.0467,0.00917,0.902,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1857,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.243,0.2,0.3,0.0752,0.05,0.1,-0.0582,0.00901,0.221,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1858,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0315,0.0215443,0.0464159,0.343,0.3,0.4,0.0763,0.05,0.1,0.116,0.0163,0.128,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1859,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.442,0.4,0.5,0.0753,0.05,0.1,-0.109,0.0195,0.0119,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1860,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.544,0.5,0.6,0.0762,0.05,0.1,0.168,0.032,1.04e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1861,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0347,0.0215443,0.0464159,0.644,0.6,0.7,0.0766,0.05,0.1,-0.437,0.0452,3.93e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1864,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.123,0.1,0.15,0.151,0.1,0.2,-0.0312,0.00381,0.795,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1865,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.172,0.15,0.2,0.152,0.1,0.2,-0.00466,0.00474,2.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1866,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.241,0.2,0.3,0.151,0.1,0.2,-0.0559,0.00433,0.159,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1867,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.344,0.3,0.4,0.153,0.1,0.2,-0.00243,0.00629,0.572,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1868,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.443,0.4,0.5,0.151,0.1,0.2,0.0572,0.00948,0.0571,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1869,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.546,0.5,0.6,0.155,0.1,0.2,-0.00918,0.0132,0.229,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1870,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.645,0.6,0.7,0.153,0.1,0.2,0.0812,0.0183,1.46e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1871,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0344,0.0215443,0.0464159,0.745,0.7,0.8,0.149,0.1,0.2,-0.00355,0.0286,4.45e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1872,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.842,0.8,0.9,0.157,0.1,0.2,-0.264,0.0404,2.82e-14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1873,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.932,0.9,1.0,0.146,0.1,0.2,0.246,0.0551,1.27e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1878,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.243,0.2,0.3,0.25,0.2,0.3,-0.0302,0.00369,0.0147,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1879,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.344,0.3,0.4,0.248,0.2,0.3,0.0052,0.00542,1.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1880,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0327,0.0215443,0.0464159,0.444,0.4,0.5,0.248,0.2,0.3,-0.0359,0.00743,5.74e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1881,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.545,0.5,0.6,0.247,0.2,0.3,0.00588,0.0107,0.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1882,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.645,0.6,0.7,0.248,0.2,0.3,0.0106,0.0143,2.11e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1883,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0345,0.0215443,0.0464159,0.741,0.7,0.8,0.248,0.2,0.3,-0.159,0.0228,4.04e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1884,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0345,0.0215443,0.0464159,0.842,0.8,0.9,0.25,0.2,0.3,-0.158,0.03,2.67e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1890,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.343,0.3,0.4,0.394,0.3,0.5,0.0112,0.00356,0.422,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1891,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.444,0.4,0.5,0.392,0.3,0.5,0.0289,0.00475,0.0892,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1892,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.543,0.5,0.6,0.393,0.3,0.5,0.0057,0.00694,0.303,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1893,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.642,0.6,0.7,0.393,0.3,0.5,-0.000448,0.00916,2.08,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1894,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.743,0.7,0.8,0.397,0.3,0.5,0.161,0.0129,0.0407,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1895,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.844,0.8,0.9,0.402,0.3,0.5,0.0868,0.0203,4.79e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1896,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.935,0.9,1.0,0.388,0.3,0.5,0.342,0.0284,2.11e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1904,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.544,0.5,0.6,0.588,0.5,0.7,0.0132,0.00719,4.79e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1905,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.644,0.6,0.7,0.594,0.5,0.7,-0.0814,0.0113,0.0209,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1906,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.743,0.7,0.8,0.592,0.5,0.7,-0.125,0.0143,2.91e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1907,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.844,0.8,0.9,0.583,0.5,0.7,-0.12,0.0198,5.9e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1908,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.93,0.9,1.0,0.581,0.5,0.7,-0.125,0.0403,8.46e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1917,1 - 1 - 12002,1 - 1 - 2002,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.748,0.7,0.8,0.788,0.7,0.9,-0.123,0.0186,1.01e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1918,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.841,0.8,0.9,0.781,0.7,0.9,0.201,0.0225,3.45e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1919,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.031,0.0215443,0.0464159,0.935,0.9,1.0,0.785,0.7,0.9,0.0172,0.0449,2.33e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1954,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0687,0.0464159,0.1,0.0734,0.05,0.1,0.0305,0.0,0.05,0.016,0.0117,4.25,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1955,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0689,0.0464159,0.1,0.12,0.1,0.15,0.0318,0.0,0.05,-0.0774,0.0167,1.53,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1956,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0673,0.0464159,0.1,0.17,0.15,0.2,0.0318,0.0,0.05,-0.0511,0.0204,2.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1957,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0694,0.0464159,0.1,0.241,0.2,0.3,0.0319,0.0,0.05,-0.186,0.0197,0.0633,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1958,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0686,0.0464159,0.1,0.34,0.3,0.4,0.0322,0.0,0.05,-0.182,0.0257,2.59e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1959,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0701,0.0464159,0.1,0.446,0.4,0.5,0.0303,0.0,0.05,0.071,0.0347,6.67e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1960,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0704,0.0464159,0.1,0.551,0.5,0.6,0.0299,0.0,0.05,0.283,0.0443,2.96e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1961,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0709,0.0464159,0.1,0.64,0.6,0.7,0.0288,0.0,0.05,-0.241,0.0513,1.47e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1963,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0689,0.0464159,0.1,0.0729,0.05,0.1,0.076,0.05,0.1,0.0547,0.00644,1.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1964,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0699,0.0464159,0.1,0.123,0.1,0.15,0.0759,0.05,0.1,0.0368,0.00795,0.915,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1965,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.069,0.0464159,0.1,0.173,0.15,0.2,0.0769,0.05,0.1,-0.071,0.0105,0.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1966,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0694,0.0464159,0.1,0.242,0.2,0.3,0.0751,0.05,0.1,-0.0131,0.00903,0.464,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1967,1 - 1 - 12002,1 - 1 - 2002,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0681,0.0464159,0.1,0.347,0.3,0.4,0.0755,0.05,0.1,0.0302,0.0142,3.44e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
