Name,Siv.ep_5x100_pip_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1413
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1598,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.7982137159266447,1.7782013384316186,3.1622776601683795,0.259,0.215443,0.464159,0.0773,0.05,0.1,0.0305,0.0,0.05,-0.0297,0.00701,0.305,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1599,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.7129319932501073,1.7782013384316186,3.1622776601683795,0.271,0.215443,0.464159,0.121,0.1,0.15,0.0324,0.0,0.05,-0.0152,0.00738,1.06,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1600,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.7,1.7782013384316186,3.1622776601683795,0.276,0.215443,0.464159,0.173,0.15,0.2,0.0327,0.0,0.05,-0.0135,0.0102,1.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1601,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.7147743920996454,1.7782013384316186,3.1622776601683795,0.276,0.215443,0.464159,0.241,0.2,0.3,0.0315,0.0,0.05,-0.0639,0.00891,0.115,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1602,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.342,0.3,0.4,0.0316,0.0,0.05,0.12,0.0123,0.0645,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1603,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.72213151776324,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.447,0.4,0.5,0.0331,0.0,0.05,0.13,0.0158,0.319,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1604,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.7129319932501073,1.7782013384316186,3.1622776601683795,0.283,0.215443,0.464159,0.547,0.5,0.6,0.0323,0.0,0.05,-0.208,0.0212,0.213,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1605,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6795522013948525,1.7782013384316186,3.1622776601683795,0.288,0.215443,0.464159,0.653,0.6,0.7,0.0324,0.0,0.05,-0.102,0.0274,0.179,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1606,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.7,1.7782013384316186,3.1622776601683795,0.285,0.215443,0.464159,0.74,0.7,0.8,0.0294,0.0,0.05,0.357,0.0274,0.0784,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1607,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.855,0.8,0.9,0.0317,0.0,0.05,-0.276,0.0381,0.0299,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1608,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.751363298439521,1.7782013384316186,3.1622776601683795,0.291,0.215443,0.464159,0.936,0.9,1.0,0.0322,0.0,0.05,0.389,0.0485,0.0628,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1611,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.7073972741361767,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.122,0.1,0.15,0.0764,0.05,0.1,0.0228,0.00406,0.256,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1612,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.692582403567252,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.172,0.15,0.2,0.0766,0.05,0.1,0.0188,0.00547,0.491,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1613,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.243,0.2,0.3,0.0766,0.05,0.1,0.0356,0.00483,0.135,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1614,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.711088342345192,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.344,0.3,0.4,0.0762,0.05,0.1,0.0407,0.00673,0.0143,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1615,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6814175355583845,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.446,0.4,0.5,0.0754,0.05,0.1,0.0304,0.00912,0.0462,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1616,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6981475126464085,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.545,0.5,0.6,0.0758,0.05,0.1,0.00961,0.0106,1.06,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1617,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.705549851693737,1.7782013384316186,3.1622776601683795,0.286,0.215443,0.464159,0.644,0.6,0.7,0.0759,0.05,0.1,0.0185,0.0136,0.892,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1618,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6888659319497505,1.7782013384316186,3.1622776601683795,0.283,0.215443,0.464159,0.743,0.7,0.8,0.0745,0.05,0.1,0.0124,0.0149,0.715,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1619,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.283,0.215443,0.464159,0.844,0.8,0.9,0.0765,0.05,0.1,-0.157,0.0209,0.0668,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1620,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6981475126464085,1.7782013384316186,3.1622776601683795,0.285,0.215443,0.464159,0.938,0.9,1.0,0.0767,0.05,0.1,-0.147,0.0303,0.317,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1625,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.694438717061496,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.243,0.2,0.3,0.152,0.1,0.2,0.0169,0.00241,0.152,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1626,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.692582403567252,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.344,0.3,0.4,0.152,0.1,0.2,0.0417,0.00322,0.0185,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1627,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.7037011669191546,1.7782013384316186,3.1622776601683795,0.278,0.215443,0.464159,0.444,0.4,0.5,0.151,0.1,0.2,0.0355,0.00414,0.0322,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1628,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.692582403567252,1.7782013384316186,3.1622776601683795,0.278,0.215443,0.464159,0.546,0.5,0.6,0.152,0.1,0.2,0.0498,0.00501,0.0236,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1629,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.646,0.6,0.7,0.152,0.1,0.2,0.0517,0.00603,0.0502,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1630,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6795522013948525,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.746,0.7,0.8,0.153,0.1,0.2,-0.0332,0.00703,0.196,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1631,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6739483914241875,1.7782013384316186,3.1622776601683795,0.283,0.215443,0.464159,0.842,0.8,0.9,0.152,0.1,0.2,0.0262,0.00859,0.476,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1632,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6758176320519302,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.937,0.9,1.0,0.153,0.1,0.2,0.0207,0.0143,0.618,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1638,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.701851217221259,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.344,0.3,0.4,0.249,0.2,0.3,0.0271,0.00267,0.0941,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1639,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.445,0.4,0.5,0.249,0.2,0.3,0.0504,0.00346,0.000216,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1640,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6962937525425525,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.544,0.5,0.6,0.25,0.2,0.3,0.119,0.00426,0.054,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1641,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.644,0.6,0.7,0.249,0.2,0.3,0.0482,0.00479,0.0146,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1642,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6962937525425525,1.7782013384316186,3.1622776601683795,0.287,0.215443,0.464159,0.747,0.7,0.8,0.249,0.2,0.3,0.106,0.00549,0.0902,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1643,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.284,0.215443,0.464159,0.845,0.8,0.9,0.249,0.2,0.3,0.0738,0.0075,0.0681,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1644,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.939,0.9,1.0,0.25,0.2,0.3,0.0118,0.0106,0.651,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1652,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.545,0.5,0.6,0.393,0.3,0.5,0.087,0.00283,0.00333,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1653,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.645,0.6,0.7,0.392,0.3,0.5,0.0826,0.00327,0.0717,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1654,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6851443164195103,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.746,0.7,0.8,0.392,0.3,0.5,0.107,0.00378,0.076,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1655,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.677685567799177,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.843,0.8,0.9,0.396,0.3,0.5,0.0845,0.00457,0.0346,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1656,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.658947160061666,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.935,0.9,1.0,0.392,0.3,0.5,0.109,0.00757,0.059,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1666,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.845,0.8,0.9,0.588,0.5,0.7,0.131,0.00544,0.0265,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1667,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.6795522013948525,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.93,0.9,1.0,0.582,0.5,0.7,0.156,0.00958,0.0288,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1696,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.0679,0.05,0.1,0.0316,0.0,0.05,0.0327,0.00599,0.694,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1697,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00811,0.00464159,0.01,0.12,0.1,0.15,0.0311,0.0,0.05,0.0488,0.0104,0.453,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1698,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00814,0.00464159,0.01,0.171,0.15,0.2,0.0317,0.0,0.05,-0.0135,0.0155,0.455,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1699,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00806,0.00464159,0.01,0.241,0.2,0.3,0.0329,0.0,0.05,0.114,0.0185,0.0185,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1700,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00816,0.00464159,0.01,0.34,0.3,0.4,0.0312,0.0,0.05,-0.374,0.0267,0.0248,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1701,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.5637059362410923,3.1622776601683795,5.62316636780382,0.0081,0.00464159,0.01,0.448,0.4,0.5,0.0333,0.0,0.05,0.00424,0.0517,1.28e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1704,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00815,0.00464159,0.01,0.121,0.1,0.15,0.0754,0.05,0.1,0.00682,0.00582,17.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1705,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00806,0.00464159,0.01,0.172,0.15,0.2,0.0762,0.05,0.1,-0.00314,0.00866,3.04,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1706,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00809,0.00464159,0.01,0.238,0.2,0.3,0.0763,0.05,0.1,-0.0599,0.0092,0.104,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1707,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00816,0.00464159,0.01,0.341,0.3,0.4,0.0772,0.05,0.1,-0.096,0.0157,0.0632,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1708,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00824,0.00464159,0.01,0.444,0.4,0.5,0.0777,0.05,0.1,0.134,0.0245,0.102,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1709,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.5355339059327378,3.1622776601683795,5.62316636780382,0.00819,0.00464159,0.01,0.542,0.5,0.6,0.0774,0.05,0.1,0.223,0.037,2.62e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1713,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00814,0.00464159,0.01,0.172,0.15,0.2,0.152,0.1,0.2,-0.000133,0.00425,2.68,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1714,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00806,0.00464159,0.01,0.24,0.2,0.3,0.151,0.1,0.2,-0.0271,0.00445,0.0196,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1715,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.008,0.00464159,0.01,0.341,0.3,0.4,0.149,0.1,0.2,0.051,0.00744,0.00612,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1716,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00809,0.00464159,0.01,0.439,0.4,0.5,0.151,0.1,0.2,0.0134,0.0113,0.318,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1717,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00814,0.00464159,0.01,0.543,0.5,0.6,0.153,0.1,0.2,-0.0309,0.0165,0.22,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1718,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.64,0.6,0.7,0.147,0.1,0.2,-0.218,0.0321,0.0908,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1719,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00777,0.00464159,0.01,0.743,0.7,0.8,0.158,0.1,0.2,0.107,0.0449,0.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1724,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00813,0.00464159,0.01,0.24,0.2,0.3,0.249,0.2,0.3,0.0248,0.00369,0.135,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1725,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00806,0.00464159,0.01,0.341,0.3,0.4,0.249,0.2,0.3,-0.0323,0.00614,0.0284,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1726,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.443,0.4,0.5,0.248,0.2,0.3,-0.018,0.00931,0.00235,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1727,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.541,0.5,0.6,0.251,0.2,0.3,0.0294,0.015,0.257,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1728,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00822,0.00464159,0.01,0.644,0.6,0.7,0.248,0.2,0.3,-0.132,0.0195,0.0336,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1729,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00802,0.00464159,0.01,0.741,0.7,0.8,0.254,0.2,0.3,0.0378,0.0343,0.246,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1736,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00811,0.00464159,0.01,0.443,0.4,0.5,0.395,0.3,0.5,0.000811,0.00567,6.68,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1737,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00817,0.00464159,0.01,0.543,0.5,0.6,0.398,0.3,0.5,-0.0351,0.00876,0.119,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1738,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00801,0.00464159,0.01,0.643,0.6,0.7,0.393,0.3,0.5,0.0396,0.0134,0.213,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1739,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00808,0.00464159,0.01,0.739,0.7,0.8,0.394,0.3,0.5,0.000624,0.0197,5.26,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1740,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00834,0.00464159,0.01,0.839,0.8,0.9,0.4,0.3,0.5,0.041,0.0378,0.629,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1741,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.00799,0.00464159,0.01,0.948,0.9,1.0,0.411,0.3,0.5,-0.536,0.0556,1.51e-07,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1750,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0082,0.00464159,0.01,0.642,0.6,0.7,0.589,0.5,0.7,0.105,0.0136,0.0392,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1751,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00825,0.00464159,0.01,0.743,0.7,0.8,0.596,0.5,0.7,-0.00389,0.0201,4.33,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1752,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00817,0.00464159,0.01,0.841,0.8,0.9,0.58,0.5,0.7,0.204,0.0328,0.0464,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1762,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00838,0.00464159,0.01,0.835,0.8,0.9,0.795,0.7,0.9,-0.0431,0.0469,0.779,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1798,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.0678,0.05,0.1,0.0312,0.0,0.05,0.0274,0.00314,0.634,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1799,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.121,0.1,0.15,0.0318,0.0,0.05,0.0512,0.00602,1.04,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1800,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.172,0.15,0.2,0.0318,0.0,0.05,0.0156,0.00863,2.49,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1801,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.239,0.2,0.3,0.0313,0.0,0.05,0.0113,0.00925,0.524,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1802,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.341,0.3,0.4,0.0311,0.0,0.05,0.0441,0.017,1.94e-11,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1803,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.016,0.01,0.0215443,0.441,0.4,0.5,0.035,0.0,0.05,0.15,0.0269,4.21e-13,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1804,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.016,0.01,0.0215443,0.54,0.5,0.6,0.0339,0.0,0.05,-0.226,0.0463,3.24e-13,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1805,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.644,0.6,0.7,0.0307,0.0,0.05,-0.0874,0.0429,1.48e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1807,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.0688,0.05,0.1,0.0758,0.05,0.1,0.00663,0.00195,0.507,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1808,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.121,0.1,0.15,0.0762,0.05,0.1,-0.00661,0.00327,4.85,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1809,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.172,0.15,0.2,0.0761,0.05,0.1,-0.00582,0.00463,0.401,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1810,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.239,0.2,0.3,0.0766,0.05,0.1,-0.0181,0.0049,0.156,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1811,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.341,0.3,0.4,0.0757,0.05,0.1,-0.0534,0.00806,0.118,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1812,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.443,0.4,0.5,0.0771,0.05,0.1,-0.0679,0.013,0.0272,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1813,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.545,0.5,0.6,0.0756,0.05,0.1,0.0878,0.0188,5.75e-12,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1814,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0162,0.01,0.0215443,0.645,0.6,0.7,0.0774,0.05,0.1,-0.11,0.0311,0.206,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1815,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0159,0.01,0.0215443,0.744,0.7,0.8,0.0745,0.05,0.1,-0.36,0.0406,8.46e-13,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1819,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.172,0.15,0.2,0.152,0.1,0.2,-0.0186,0.00235,0.172,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1820,1 - 1 - 12001,1 - 1 - 2001,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.24,0.2,0.3,0.152,0.1,0.2,0.00824,0.00247,0.0113,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
