Name,Siv.ep_5x41_km_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,708
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
815,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.172,0.15,0.2,0.0316,0.0,0.05,-0.0502,0.0115,1.25,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
816,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.24,0.2,0.3,0.0324,0.0,0.05,-0.0742,0.0111,0.189,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
817,1 - 1 - 12022,1 - 1 - 2022,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.348,0.3,0.4,0.0319,0.0,0.05,0.0716,0.0173,0.0495,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
818,1 - 1 - 12022,1 - 1 - 2022,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.444,0.4,0.5,0.033,0.0,0.05,0.0767,0.0234,1.22,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
819,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.541,0.5,0.6,0.0295,0.0,0.05,0.123,0.0291,1.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
820,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.0163,0.01,0.0215443,0.643,0.6,0.7,0.0321,0.0,0.05,-0.0561,0.0465,1.58,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
821,1 - 1 - 12022,1 - 1 - 2022,820.0,2.147091055358389,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.737,0.7,0.8,0.0314,0.0,0.05,0.298,0.0655,1.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
824,1 - 1 - 12022,1 - 1 - 2022,820.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.122,0.1,0.15,0.0761,0.05,0.1,-0.00818,0.00499,3.54,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
825,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.172,0.15,0.2,0.0758,0.05,0.1,-0.00209,0.00651,3.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
826,1 - 1 - 12022,1 - 1 - 2022,820.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.241,0.2,0.3,0.0755,0.05,0.1,-0.015,0.00617,1.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
827,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.343,0.3,0.4,0.0761,0.05,0.1,-0.0374,0.00886,0.297,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
828,1 - 1 - 12022,1 - 1 - 2022,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.444,0.4,0.5,0.0764,0.05,0.1,-0.0224,0.012,1.92,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
829,1 - 1 - 12022,1 - 1 - 2022,820.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.546,0.5,0.6,0.0774,0.05,0.1,0.05,0.0165,0.376,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
830,1 - 1 - 12022,1 - 1 - 2022,820.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.639,0.6,0.7,0.0764,0.05,0.1,-0.0835,0.0254,0.539,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
831,1 - 1 - 12022,1 - 1 - 2022,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0159,0.01,0.0215443,0.744,0.7,0.8,0.0786,0.05,0.1,0.0861,0.0356,0.235,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
832,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.844,0.8,0.9,0.0749,0.05,0.1,-0.216,0.049,1.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
837,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.241,0.2,0.3,0.151,0.1,0.2,0.0348,0.00311,0.169,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
838,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.343,0.3,0.4,0.152,0.1,0.2,-0.0284,0.00461,0.216,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
839,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.444,0.4,0.5,0.151,0.1,0.2,-0.0312,0.00581,0.872,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
840,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.545,0.5,0.6,0.151,0.1,0.2,0.0334,0.00814,0.27,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
841,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.64,0.6,0.7,0.151,0.1,0.2,0.00746,0.0119,1.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
842,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.749,0.7,0.8,0.15,0.1,0.2,0.0222,0.0167,1.08,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
843,1 - 1 - 12022,1 - 1 - 2022,820.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.842,0.8,0.9,0.152,0.1,0.2,0.125,0.0259,0.473,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
844,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.0164,0.01,0.0215443,0.929,0.9,1.0,0.147,0.1,0.2,0.0424,0.0415,3.57,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
851,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.444,0.4,0.5,0.248,0.2,0.3,0.00641,0.00505,3.26,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
852,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.544,0.5,0.6,0.249,0.2,0.3,-0.0301,0.00682,0.397,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
853,1 - 1 - 12022,1 - 1 - 2022,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.64,0.6,0.7,0.248,0.2,0.3,0.0114,0.00998,0.76,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
854,1 - 1 - 12022,1 - 1 - 2022,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.744,0.7,0.8,0.25,0.2,0.3,0.0171,0.0138,3.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
855,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.841,0.8,0.9,0.248,0.2,0.3,-0.0325,0.018,2.71,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
856,1 - 1 - 12022,1 - 1 - 2022,820.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.928,0.9,1.0,0.25,0.2,0.3,0.0325,0.0342,3.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
865,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.644,0.6,0.7,0.395,0.3,0.5,-0.0114,0.00635,0.773,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
866,1 - 1 - 12022,1 - 1 - 2022,820.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.746,0.7,0.8,0.392,0.3,0.5,0.0202,0.00867,0.519,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
867,1 - 1 - 12022,1 - 1 - 2022,820.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.841,0.8,0.9,0.396,0.3,0.5,0.0757,0.0119,0.00443,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
868,1 - 1 - 12022,1 - 1 - 2022,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.926,0.9,1.0,0.39,0.3,0.5,-0.175,0.026,0.649,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
879,1 - 1 - 12022,1 - 1 - 2022,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.926,0.9,1.0,0.579,0.5,0.7,-0.216,0.0302,0.462,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
921,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3748684174075834,1.7782013384316186,3.1622776601683795,0.0321,0.0215443,0.0464159,0.0734,0.05,0.1,0.0312,0.0,0.05,-0.00282,0.00739,11.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
922,1 - 1 - 12022,1 - 1 - 2022,820.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.0323,0.0215443,0.0464159,0.123,0.1,0.15,0.0314,0.0,0.05,0.0147,0.00867,1.47,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
923,1 - 1 - 12022,1 - 1 - 2022,820.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.0319,0.0215443,0.0464159,0.172,0.15,0.2,0.0315,0.0,0.05,0.0192,0.0116,2.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
924,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.241,0.2,0.3,0.0312,0.0,0.05,-0.121,0.0111,0.264,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
925,1 - 1 - 12022,1 - 1 - 2022,820.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.032,0.0215443,0.0464159,0.344,0.3,0.4,0.0321,0.0,0.05,-0.125,0.0162,0.34,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
926,1 - 1 - 12022,1 - 1 - 2022,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.446,0.4,0.5,0.0314,0.0,0.05,-0.115,0.0196,0.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
927,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.544,0.5,0.6,0.0314,0.0,0.05,-0.0931,0.0258,0.853,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
928,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0333,0.0215443,0.0464159,0.637,0.6,0.7,0.0323,0.0,0.05,0.157,0.0483,0.893,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
929,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.0334,0.0215443,0.0464159,0.752,0.7,0.8,0.0321,0.0,0.05,0.00198,0.0582,137.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
932,1 - 1 - 12022,1 - 1 - 2022,820.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.122,0.1,0.15,0.0762,0.05,0.1,-0.00949,0.00488,1.96,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
933,1 - 1 - 12022,1 - 1 - 2022,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.172,0.15,0.2,0.0766,0.05,0.1,-0.023,0.00595,0.393,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
934,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0322,0.0215443,0.0464159,0.241,0.2,0.3,0.076,0.05,0.1,0.00372,0.00593,12.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
935,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.345,0.3,0.4,0.0753,0.05,0.1,-0.0462,0.00873,0.373,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
936,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.441,0.4,0.5,0.0757,0.05,0.1,0.0111,0.0108,2.88,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
937,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.0326,0.0215443,0.0464159,0.544,0.5,0.6,0.0763,0.05,0.1,0.11,0.0147,0.889,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
938,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.642,0.6,0.7,0.0778,0.05,0.1,0.0363,0.0216,2.23,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
939,1 - 1 - 12022,1 - 1 - 2022,820.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.0341,0.0215443,0.0464159,0.744,0.7,0.8,0.0772,0.05,0.1,0.019,0.03,0.636,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
940,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0333,0.0215443,0.0464159,0.852,0.8,0.9,0.0758,0.05,0.1,-0.114,0.0384,0.465,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
941,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0314,0.0215443,0.0464159,0.923,0.9,1.0,0.0826,0.05,0.1,-0.165,0.0665,0.348,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
946,1 - 1 - 12022,1 - 1 - 2022,820.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.0323,0.0215443,0.0464159,0.242,0.2,0.3,0.151,0.1,0.2,-0.016,0.00296,0.607,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
947,1 - 1 - 12022,1 - 1 - 2022,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.343,0.3,0.4,0.151,0.1,0.2,0.0226,0.00424,0.77,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
948,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0326,0.0215443,0.0464159,0.443,0.4,0.5,0.151,0.1,0.2,-0.00962,0.00535,3.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
949,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.544,0.5,0.6,0.152,0.1,0.2,-0.0137,0.00705,3.09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
950,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.64,0.6,0.7,0.151,0.1,0.2,-0.0444,0.0106,1.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
951,1 - 1 - 12022,1 - 1 - 2022,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.033,0.0215443,0.0464159,0.747,0.7,0.8,0.151,0.1,0.2,0.0716,0.0127,0.324,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
952,1 - 1 - 12022,1 - 1 - 2022,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.843,0.8,0.9,0.153,0.1,0.2,0.0172,0.018,1.74,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
