Name,Siv.ed_10x100_pip_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1856
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1784,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.0789608636681307,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.341,0.3,0.4,0.252,0.2,0.3,-0.0253,0.0317,1.31,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1785,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.0854497241083023,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.441,0.4,0.5,0.251,0.2,0.3,-0.129,0.0437,0.327,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1786,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.0919249667480613,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.54,0.5,0.6,0.257,0.2,0.3,0.2,0.0599,0.221,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1787,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.0659419433511785,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.638,0.6,0.7,0.245,0.2,0.3,0.105,0.0612,0.244,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1788,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.087069808086626,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.747,0.7,0.8,0.247,0.2,0.3,-0.251,0.0848,0.229,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1795,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.082207001484488,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.446,0.4,0.5,0.393,0.3,0.5,0.0545,0.027,0.0397,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1796,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.0773365106858237,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.542,0.5,0.6,0.39,0.3,0.5,0.246,0.0403,0.158,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1797,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.0919249667480613,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.645,0.6,0.7,0.399,0.3,0.5,0.206,0.0422,0.0985,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1798,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.083828789021855,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.751,0.7,0.8,0.378,0.3,0.5,0.0584,0.0599,0.331,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1799,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.0773365106858237,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.845,0.8,0.9,0.399,0.3,0.5,0.0453,0.0751,2.33,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1808,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.082207001484488,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.744,0.7,0.8,0.583,0.5,0.7,0.0463,0.0609,0.244,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1809,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.0740852297878796,1.7782013384316186,3.1622776601683795,0.224,0.215443,0.464159,0.842,0.8,0.9,0.583,0.5,0.7,0.101,0.112,0.783,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1810,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.0789608636681307,1.7782013384316186,3.1622776601683795,0.223,0.215443,0.464159,0.931,0.9,1.0,0.592,0.5,0.7,0.459,0.112,0.0604,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1825,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.0672,0.05,0.1,0.0311,0.0,0.05,9.49e-05,0.00785,286.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1826,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.121,0.1,0.15,0.03,0.0,0.05,-0.00985,0.0164,1.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1827,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.17,0.15,0.2,0.0316,0.0,0.05,-0.0169,0.0226,0.176,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1828,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.24,0.2,0.3,0.0314,0.0,0.05,-0.008,0.0247,0.322,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1829,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.346,0.3,0.4,0.0299,0.0,0.05,0.055,0.0468,1.19e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1830,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00368,0.00215443,0.00464159,0.444,0.4,0.5,0.0321,0.0,0.05,-0.234,0.0719,8.46e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1833,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.121,0.1,0.15,0.0765,0.05,0.1,0.0264,0.00898,0.0653,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1834,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.172,0.15,0.2,0.0753,0.05,0.1,-0.0249,0.0132,0.164,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1835,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.24,0.2,0.3,0.0757,0.05,0.1,-0.0372,0.0132,0.0133,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1836,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.344,0.3,0.4,0.0717,0.05,0.1,-0.0696,0.0245,2.66e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1837,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.5355339059327378,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.446,0.4,0.5,0.0772,0.05,0.1,-0.0856,0.0368,0.31,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1838,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.538,0.5,0.6,0.0795,0.05,0.1,0.258,0.0674,4.6e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1839,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00368,0.00215443,0.00464159,0.663,0.6,0.7,0.0829,0.05,0.1,0.096,0.0835,5.66e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1843,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.171,0.15,0.2,0.152,0.1,0.2,0.00659,0.00624,0.00932,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1844,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,-0.0124,0.00666,0.325,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1845,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.338,0.3,0.4,0.151,0.1,0.2,0.0198,0.0112,0.0443,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1846,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00391,0.00215443,0.00464159,0.441,0.4,0.5,0.153,0.1,0.2,-0.0982,0.0182,0.0863,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1847,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.543,0.5,0.6,0.156,0.1,0.2,0.012,0.0279,0.901,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1848,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00392,0.00215443,0.00464159,0.641,0.6,0.7,0.158,0.1,0.2,-0.0878,0.0436,0.107,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1849,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00374,0.00215443,0.00464159,0.739,0.7,0.8,0.151,0.1,0.2,-0.0368,0.0755,1.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1854,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00388,0.00215443,0.00464159,0.243,0.2,0.3,0.249,0.2,0.3,0.00217,0.00552,0.323,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1855,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.342,0.3,0.4,0.249,0.2,0.3,0.00047,0.00884,7.62,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1856,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.441,0.4,0.5,0.25,0.2,0.3,-0.0203,0.0142,0.0092,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1857,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.541,0.5,0.6,0.246,0.2,0.3,-0.0592,0.0228,2.52e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1858,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.64,0.6,0.7,0.245,0.2,0.3,0.0905,0.0334,0.124,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1859,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.744,0.7,0.8,0.25,0.2,0.3,0.0168,0.05,1.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1860,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00375,0.00215443,0.00464159,0.851,0.8,0.9,0.249,0.2,0.3,-0.26,0.0707,0.836,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1867,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00391,0.00215443,0.00464159,0.441,0.4,0.5,0.396,0.3,0.5,0.00151,0.00951,0.211,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1868,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.543,0.5,0.6,0.398,0.3,0.5,0.0227,0.0137,0.141,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1869,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.643,0.6,0.7,0.398,0.3,0.5,-0.0578,0.0203,0.164,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1870,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.745,0.7,0.8,0.39,0.3,0.5,0.0173,0.031,0.524,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1871,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.839,0.8,0.9,0.385,0.3,0.5,0.199,0.0532,0.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1872,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00382,0.00215443,0.00464159,0.931,0.9,1.0,0.402,0.3,0.5,0.0792,0.0766,3.92,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1881,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00392,0.00215443,0.00464159,0.642,0.6,0.7,0.594,0.5,0.7,0.114,0.0213,0.0495,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1882,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.741,0.7,0.8,0.581,0.5,0.7,-0.0192,0.0332,0.788,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1883,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00388,0.00215443,0.00464159,0.846,0.8,0.9,0.576,0.5,0.7,0.00765,0.0529,2.83,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1884,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.933,0.9,1.0,0.589,0.5,0.7,-0.542,0.118,1.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1894,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.839,0.8,0.9,0.804,0.7,0.9,0.00536,0.0591,13.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1931,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00717,0.00464159,0.01,0.067,0.05,0.1,0.0313,0.0,0.05,0.0322,0.00404,0.955,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1932,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.12,0.1,0.15,0.0321,0.0,0.05,0.00645,0.00799,1.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1933,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.171,0.15,0.2,0.0323,0.0,0.05,0.0435,0.0112,0.08,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1934,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00722,0.00464159,0.01,0.24,0.2,0.3,0.0311,0.0,0.05,0.0351,0.012,0.00927,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1935,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.00742,0.00464159,0.01,0.339,0.3,0.4,0.032,0.0,0.05,0.0426,0.0218,1.55e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1936,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00738,0.00464159,0.01,0.436,0.4,0.5,0.0302,0.0,0.05,-0.0369,0.0318,5.88e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1937,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00751,0.00464159,0.01,0.547,0.5,0.6,0.031,0.0,0.05,-0.0402,0.0587,1.05e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1938,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00742,0.00464159,0.01,0.643,0.6,0.7,0.032,0.0,0.05,-0.236,0.0703,1.79e-09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1940,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00719,0.00464159,0.01,0.0688,0.05,0.1,0.0755,0.05,0.1,-0.0114,0.00258,0.0832,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1941,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.121,0.1,0.15,0.0763,0.05,0.1,-0.00546,0.00443,0.423,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1942,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00709,0.00464159,0.01,0.171,0.15,0.2,0.0762,0.05,0.1,0.0291,0.00636,0.0673,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1943,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.239,0.2,0.3,0.0762,0.05,0.1,-0.00222,0.00682,0.557,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1944,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.341,0.3,0.4,0.0768,0.05,0.1,0.046,0.0118,0.0266,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1945,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.442,0.4,0.5,0.0776,0.05,0.1,-0.0696,0.0187,0.0815,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1946,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00712,0.00464159,0.01,0.545,0.5,0.6,0.0755,0.05,0.1,-0.0341,0.028,1.36e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1947,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00741,0.00464159,0.01,0.641,0.6,0.7,0.076,0.05,0.1,-0.143,0.0442,0.0261,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1948,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00715,0.00464159,0.01,0.746,0.7,0.8,0.0782,0.05,0.1,-0.079,0.0711,2.77e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1949,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00694,0.00464159,0.01,0.831,0.8,0.9,0.0833,0.05,0.1,-0.49,0.0858,0.0637,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1953,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00719,0.00464159,0.01,0.171,0.15,0.2,0.151,0.1,0.2,-0.00178,0.0032,0.249,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1954,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.24,0.2,0.3,0.151,0.1,0.2,0.00931,0.00337,0.117,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1955,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.342,0.3,0.4,0.152,0.1,0.2,0.0458,0.00557,0.0195,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1956,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0073,0.00464159,0.01,0.44,0.4,0.5,0.152,0.1,0.2,-0.0361,0.00847,0.0635,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1957,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0073,0.00464159,0.01,0.542,0.5,0.6,0.15,0.1,0.2,0.0188,0.0138,0.0259,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1958,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00719,0.00464159,0.01,0.646,0.6,0.7,0.153,0.1,0.2,0.0387,0.0201,0.0161,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1959,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.74,0.7,0.8,0.146,0.1,0.2,0.112,0.0317,0.107,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1960,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00732,0.00464159,0.01,0.841,0.8,0.9,0.158,0.1,0.2,-0.323,0.0519,0.00439,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1961,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00724,0.00464159,0.01,0.954,0.9,1.0,0.152,0.1,0.2,-0.34,0.0814,0.152,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1966,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.24,0.2,0.3,0.249,0.2,0.3,0.00117,0.00278,0.517,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1967,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00724,0.00464159,0.01,0.341,0.3,0.4,0.25,0.2,0.3,-0.0144,0.00447,0.094,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1968,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.441,0.4,0.5,0.249,0.2,0.3,-0.0203,0.00697,0.0128,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1969,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00733,0.00464159,0.01,0.543,0.5,0.6,0.248,0.2,0.3,0.0341,0.0106,0.0528,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1970,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00734,0.00464159,0.01,0.641,0.6,0.7,0.249,0.2,0.3,0.0737,0.0157,0.0109,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1971,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00738,0.00464159,0.01,0.742,0.7,0.8,0.251,0.2,0.3,0.0763,0.0245,0.0416,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1972,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.838,0.8,0.9,0.251,0.2,0.3,-0.141,0.0441,0.285,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1973,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00687,0.00464159,0.01,0.935,0.9,1.0,0.252,0.2,0.3,-0.127,0.0661,0.75,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1980,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.442,0.4,0.5,0.394,0.3,0.5,-0.0176,0.00444,0.012,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1981,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00725,0.00464159,0.01,0.543,0.5,0.6,0.398,0.3,0.5,-0.0196,0.00663,0.0204,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1982,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.642,0.6,0.7,0.395,0.3,0.5,-0.0203,0.00995,0.0737,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1983,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00716,0.00464159,0.01,0.743,0.7,0.8,0.399,0.3,0.5,-0.0018,0.0141,1.45,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1984,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00709,0.00464159,0.01,0.846,0.8,0.9,0.396,0.3,0.5,-0.188,0.0233,0.0309,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1985,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00732,0.00464159,0.01,0.946,0.9,1.0,0.402,0.3,0.5,-0.0888,0.0404,0.114,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1993,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00731,0.00464159,0.01,0.542,0.5,0.6,0.592,0.5,0.7,0.0203,0.00701,0.111,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1994,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.642,0.6,0.7,0.595,0.5,0.7,-0.0405,0.0103,0.0161,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1995,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.743,0.7,0.8,0.59,0.5,0.7,-0.0556,0.015,0.0889,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1996,1 - 1 - 12011,1 - 1 - 2011,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.842,0.8,0.9,0.597,0.5,0.7,0.0505,0.0234,0.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
