Name,Siv.ed_5x41_pim_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1138
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1592,1 - 1 - 12031,1 - 1 - 2031,820.0,3.046309242345563,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.553,0.5,0.6,0.26,0.2,0.3,-0.133,0.0964,0.309,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1593,1 - 1 - 12031,1 - 1 - 2031,820.0,3.0099833886584824,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.634,0.6,0.7,0.242,0.2,0.3,0.194,0.118,2.18,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1599,1 - 1 - 12031,1 - 1 - 2031,820.0,3.047950130825634,1.7782013384316186,3.1622776601683795,0.483,0.464159,1.0,0.446,0.4,0.5,0.388,0.3,0.5,-0.0266,0.0494,3.29,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1600,1 - 1 - 12031,1 - 1 - 2031,820.0,3.03315017762062,1.7782013384316186,3.1622776601683795,0.483,0.464159,1.0,0.542,0.5,0.6,0.398,0.3,0.5,0.021,0.0614,2.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1601,1 - 1 - 12031,1 - 1 - 2031,820.0,3.046309242345563,1.7782013384316186,3.1622776601683795,0.483,0.464159,1.0,0.64,0.6,0.7,0.388,0.3,0.5,0.193,0.0785,0.687,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1602,1 - 1 - 12031,1 - 1 - 2031,820.0,3.0380915061926625,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.731,0.7,0.8,0.384,0.3,0.5,-0.0214,0.101,1.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1603,1 - 1 - 12031,1 - 1 - 2031,820.0,2.9765752132274432,1.7782013384316186,3.1622776601683795,0.473,0.464159,1.0,0.828,0.8,0.9,0.383,0.3,0.5,-0.199,0.139,0.362,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1612,1 - 1 - 12031,1 - 1 - 2031,820.0,3.0099833886584824,1.7782013384316186,3.1622776601683795,0.477,0.464159,1.0,0.739,0.7,0.8,0.583,0.5,0.7,0.0136,0.112,6.29,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1621,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.0668,0.05,0.1,0.0304,0.0,0.05,-0.00212,0.00954,14.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1622,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.122,0.1,0.15,0.032,0.0,0.05,-0.0283,0.0211,0.554,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1623,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.171,0.15,0.2,0.0312,0.0,0.05,0.0368,0.031,0.151,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1624,1 - 1 - 12031,1 - 1 - 2031,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0176,0.01,0.0215443,0.239,0.2,0.3,0.0316,0.0,0.05,-0.0311,0.0336,2.54,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1625,1 - 1 - 12031,1 - 1 - 2031,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.34,0.3,0.4,0.0321,0.0,0.05,-0.106,0.0553,0.538,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1626,1 - 1 - 12031,1 - 1 - 2031,820.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.0193,0.01,0.0215443,0.441,0.4,0.5,0.0316,0.0,0.05,-0.471,0.0854,0.0597,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1627,1 - 1 - 12031,1 - 1 - 2031,820.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.553,0.5,0.6,0.0287,0.0,0.05,-0.135,0.125,1.66,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1630,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.121,0.1,0.15,0.0765,0.05,0.1,-0.0227,0.0112,0.33,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1631,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.171,0.15,0.2,0.0756,0.05,0.1,0.0209,0.0163,0.467,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1632,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.239,0.2,0.3,0.0765,0.05,0.1,-0.0601,0.0169,0.412,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1633,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.342,0.3,0.4,0.0748,0.05,0.1,0.0303,0.0299,0.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1634,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.442,0.4,0.5,0.0776,0.05,0.1,-0.173,0.047,0.0328,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1635,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.545,0.5,0.6,0.0787,0.05,0.1,0.0429,0.069,1.26,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1636,1 - 1 - 12031,1 - 1 - 2031,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.641,0.6,0.7,0.0815,0.05,0.1,-0.332,0.0923,0.157,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1637,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0173,0.01,0.0215443,0.741,0.7,0.8,0.0765,0.05,0.1,0.28,0.131,0.272,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1641,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.172,0.15,0.2,0.152,0.1,0.2,0.0392,0.00806,0.206,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1642,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.24,0.2,0.3,0.152,0.1,0.2,-0.0139,0.00848,0.074,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1643,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.341,0.3,0.4,0.152,0.1,0.2,-0.00735,0.0135,1.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1644,1 - 1 - 12031,1 - 1 - 2031,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.442,0.4,0.5,0.15,0.1,0.2,0.0292,0.0203,0.259,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1645,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.541,0.5,0.6,0.152,0.1,0.2,0.044,0.0307,0.0203,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1646,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.642,0.6,0.7,0.152,0.1,0.2,-0.0354,0.0468,0.627,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1647,1 - 1 - 12031,1 - 1 - 2031,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.747,0.7,0.8,0.143,0.1,0.2,-0.00638,0.0699,4.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1648,1 - 1 - 12031,1 - 1 - 2031,820.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.852,0.8,0.9,0.156,0.1,0.2,0.0182,0.0781,0.732,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1649,1 - 1 - 12031,1 - 1 - 2031,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.936,0.9,1.0,0.153,0.1,0.2,0.138,0.135,2.22,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1655,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.342,0.3,0.4,0.248,0.2,0.3,0.0313,0.011,0.371,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1656,1 - 1 - 12031,1 - 1 - 2031,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.443,0.4,0.5,0.249,0.2,0.3,0.00713,0.0169,1.39,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1657,1 - 1 - 12031,1 - 1 - 2031,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.543,0.5,0.6,0.248,0.2,0.3,-0.0322,0.0239,1.29,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1658,1 - 1 - 12031,1 - 1 - 2031,820.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.646,0.6,0.7,0.246,0.2,0.3,0.0551,0.0359,1.99,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1659,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.746,0.7,0.8,0.255,0.2,0.3,0.158,0.0514,0.487,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1660,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.844,0.8,0.9,0.247,0.2,0.3,0.0721,0.064,0.607,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1661,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.944,0.9,1.0,0.257,0.2,0.3,0.176,0.109,0.315,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1668,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.442,0.4,0.5,0.393,0.3,0.5,-0.0446,0.0106,0.189,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1669,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.542,0.5,0.6,0.395,0.3,0.5,0.0109,0.0153,3.28,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1670,1 - 1 - 12031,1 - 1 - 2031,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.64,0.6,0.7,0.399,0.3,0.5,-0.0622,0.0205,0.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1671,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.745,0.7,0.8,0.393,0.3,0.5,-0.0779,0.0305,0.178,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1672,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.848,0.8,0.9,0.392,0.3,0.5,-0.139,0.0448,0.295,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1673,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.935,0.9,1.0,0.412,0.3,0.5,-0.303,0.064,0.0213,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1682,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.641,0.6,0.7,0.594,0.5,0.7,-0.0701,0.0255,0.219,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1683,1 - 1 - 12031,1 - 1 - 2031,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.739,0.7,0.8,0.589,0.5,0.7,-0.0111,0.0371,5.81,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1684,1 - 1 - 12031,1 - 1 - 2031,820.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.847,0.8,0.9,0.596,0.5,0.7,-0.0394,0.0506,1.18,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1685,1 - 1 - 12031,1 - 1 - 2031,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0193,0.01,0.0215443,0.945,0.9,1.0,0.598,0.5,0.7,-0.0824,0.0916,0.432,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1695,1 - 1 - 12031,1 - 1 - 2031,820.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0188,0.01,0.0215443,0.843,0.8,0.9,0.769,0.7,0.9,0.323,0.0767,0.0346,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1696,1 - 1 - 12031,1 - 1 - 2031,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.94,0.9,1.0,0.791,0.7,0.9,0.329,0.118,0.493,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1728,1 - 1 - 12031,1 - 1 - 2031,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.0673,0.05,0.1,0.031,0.0,0.05,0.0115,0.00465,0.408,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1729,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.121,0.1,0.15,0.0317,0.0,0.05,-0.0214,0.00938,0.646,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1730,1 - 1 - 12031,1 - 1 - 2031,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.172,0.15,0.2,0.0322,0.0,0.05,0.00383,0.0133,1.79,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1731,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.242,0.2,0.3,0.0316,0.0,0.05,-0.0171,0.014,1.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1732,1 - 1 - 12031,1 - 1 - 2031,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.342,0.3,0.4,0.0316,0.0,0.05,0.00654,0.0229,5.69,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1733,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.444,0.4,0.5,0.0296,0.0,0.05,-0.0358,0.0336,3.64,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1734,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0351,0.0215443,0.0464159,0.543,0.5,0.6,0.0319,0.0,0.05,-0.124,0.0489,0.527,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1735,1 - 1 - 12031,1 - 1 - 2031,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0349,0.0215443,0.0464159,0.651,0.6,0.7,0.03,0.0,0.05,0.0502,0.0777,0.899,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1736,1 - 1 - 12031,1 - 1 - 2031,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0344,0.0215443,0.0464159,0.744,0.7,0.8,0.0298,0.0,0.05,0.418,0.113,1.42,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1738,1 - 1 - 12031,1 - 1 - 2031,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.069,0.05,0.1,0.075,0.05,0.1,-0.00185,0.00319,6.06,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1739,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.121,0.1,0.15,0.0762,0.05,0.1,-0.0239,0.00531,0.251,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1740,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.171,0.15,0.2,0.0754,0.05,0.1,-0.00521,0.00767,3.47,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1741,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.24,0.2,0.3,0.0762,0.05,0.1,0.00812,0.00775,0.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1742,1 - 1 - 12031,1 - 1 - 2031,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.341,0.3,0.4,0.0768,0.05,0.1,-0.0235,0.0123,1.39,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1743,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.438,0.4,0.5,0.0767,0.05,0.1,0.00622,0.0186,8.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1744,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.544,0.5,0.6,0.0752,0.05,0.1,0.0426,0.028,0.414,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1745,1 - 1 - 12031,1 - 1 - 2031,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.644,0.6,0.7,0.0749,0.05,0.1,0.104,0.0367,0.25,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1746,1 - 1 - 12031,1 - 1 - 2031,820.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.735,0.7,0.8,0.0759,0.05,0.1,0.188,0.0541,0.243,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1747,1 - 1 - 12031,1 - 1 - 2031,820.0,4.0,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.842,0.8,0.9,0.0745,0.05,0.1,-0.298,0.0765,0.339,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1748,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0366,0.0215443,0.0464159,0.94,0.9,1.0,0.068,0.05,0.1,-0.141,0.097,1.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1752,1 - 1 - 12031,1 - 1 - 2031,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.172,0.15,0.2,0.152,0.1,0.2,-0.00649,0.00381,0.702,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1753,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.24,0.2,0.3,0.152,0.1,0.2,-0.0171,0.00395,0.174,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1754,1 - 1 - 12031,1 - 1 - 2031,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.342,0.3,0.4,0.152,0.1,0.2,-0.000377,0.00616,10.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1755,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.44,0.4,0.5,0.151,0.1,0.2,0.00397,0.00883,1.41,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1756,1 - 1 - 12031,1 - 1 - 2031,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.543,0.5,0.6,0.154,0.1,0.2,0.00175,0.013,12.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1757,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.643,0.6,0.7,0.152,0.1,0.2,0.0115,0.0179,0.0825,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1758,1 - 1 - 12031,1 - 1 - 2031,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.741,0.7,0.8,0.154,0.1,0.2,-0.0466,0.0239,0.323,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1759,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.838,0.8,0.9,0.153,0.1,0.2,-0.00308,0.0372,26.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1760,1 - 1 - 12031,1 - 1 - 2031,820.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.952,0.9,1.0,0.15,0.1,0.2,0.0537,0.0522,1.97,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1765,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.24,0.2,0.3,0.249,0.2,0.3,-0.00442,0.00326,0.343,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1766,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.342,0.3,0.4,0.249,0.2,0.3,0.00198,0.00506,2.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1767,1 - 1 - 12031,1 - 1 - 2031,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.00681,0.0074,0.381,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1768,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0345,0.0215443,0.0464159,0.543,0.5,0.6,0.25,0.2,0.3,-0.0652,0.0105,0.186,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1769,1 - 1 - 12031,1 - 1 - 2031,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.644,0.6,0.7,0.251,0.2,0.3,0.0222,0.0149,0.701,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1770,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.744,0.7,0.8,0.248,0.2,0.3,0.0375,0.0193,0.465,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1771,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0346,0.0215443,0.0464159,0.839,0.8,0.9,0.248,0.2,0.3,0.0337,0.0296,0.289,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1772,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.948,0.9,1.0,0.249,0.2,0.3,0.0396,0.0416,0.358,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1779,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.443,0.4,0.5,0.394,0.3,0.5,-0.00198,0.00484,0.0605,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1780,1 - 1 - 12031,1 - 1 - 2031,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.542,0.5,0.6,0.395,0.3,0.5,-0.00893,0.00665,0.901,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1781,1 - 1 - 12031,1 - 1 - 2031,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.643,0.6,0.7,0.398,0.3,0.5,-0.0129,0.00875,0.0654,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1782,1 - 1 - 12031,1 - 1 - 2031,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0344,0.0215443,0.0464159,0.742,0.7,0.8,0.395,0.3,0.5,0.0351,0.0123,0.325,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1783,1 - 1 - 12031,1 - 1 - 2031,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.842,0.8,0.9,0.388,0.3,0.5,0.0241,0.0178,1.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1784,1 - 1 - 12031,1 - 1 - 2031,820.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.944,0.9,1.0,0.394,0.3,0.5,-0.00676,0.0259,2.75,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1792,1 - 1 - 12031,1 - 1 - 2031,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.542,0.5,0.6,0.587,0.5,0.7,0.00239,0.00768,0.65,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1793,1 - 1 - 12031,1 - 1 - 2031,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.643,0.6,0.7,0.59,0.5,0.7,-0.0519,0.01,0.039,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1794,1 - 1 - 12031,1 - 1 - 2031,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.743,0.7,0.8,0.59,0.5,0.7,-0.0219,0.0139,1.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
