Name,Siv.en_5x41_pip_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1058
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
984,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.121,0.1,0.15,0.0762,0.05,0.1,0.0162,0.0021,0.52,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
985,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.171,0.15,0.2,0.0763,0.05,0.1,0.0116,0.00286,0.217,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
986,1 - 1 - 12041,1 - 1 - 2041,820.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.241,0.2,0.3,0.0761,0.05,0.1,0.00909,0.00294,0.159,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
987,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.342,0.3,0.4,0.0763,0.05,0.1,0.0146,0.00436,0.00667,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
988,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.441,0.4,0.5,0.075,0.05,0.1,-0.0598,0.00648,0.364,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
989,1 - 1 - 12041,1 - 1 - 2041,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.542,0.5,0.6,0.0765,0.05,0.1,-0.0324,0.00898,0.744,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
990,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.641,0.6,0.7,0.0754,0.05,0.1,0.0605,0.0138,1.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
991,1 - 1 - 12041,1 - 1 - 2041,820.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.746,0.7,0.8,0.0752,0.05,0.1,0.00167,0.0192,7.63,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
992,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.847,0.8,0.9,0.0778,0.05,0.1,0.0145,0.0296,0.681,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
993,1 - 1 - 12041,1 - 1 - 2041,820.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.943,0.9,1.0,0.0784,0.05,0.1,0.0218,0.04,0.518,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
998,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.24,0.2,0.3,0.152,0.1,0.2,-0.00839,0.00149,0.268,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
999,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.342,0.3,0.4,0.152,0.1,0.2,0.0122,0.00222,0.427,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1000,1 - 1 - 12041,1 - 1 - 2041,820.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.442,0.4,0.5,0.152,0.1,0.2,0.0383,0.00321,0.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1001,1 - 1 - 12041,1 - 1 - 2041,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.153,0.1,0.2,-0.0126,0.00453,0.298,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1002,1 - 1 - 12041,1 - 1 - 2041,820.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.642,0.6,0.7,0.152,0.1,0.2,-0.00513,0.00641,3.18,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1003,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.743,0.7,0.8,0.152,0.1,0.2,-0.0178,0.00896,0.134,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1004,1 - 1 - 12041,1 - 1 - 2041,820.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.842,0.8,0.9,0.152,0.1,0.2,-0.0251,0.0122,0.0794,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1005,1 - 1 - 12041,1 - 1 - 2041,820.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.016,0.01,0.0215443,0.943,0.9,1.0,0.15,0.1,0.2,0.172,0.021,0.0376,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1012,1 - 1 - 12041,1 - 1 - 2041,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.442,0.4,0.5,0.249,0.2,0.3,-0.0246,0.00268,0.56,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1013,1 - 1 - 12041,1 - 1 - 2041,820.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.249,0.2,0.3,-0.0205,0.00376,1.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1014,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.643,0.6,0.7,0.249,0.2,0.3,0.0207,0.0052,0.823,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1015,1 - 1 - 12041,1 - 1 - 2041,820.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.743,0.7,0.8,0.249,0.2,0.3,-0.0021,0.00706,18.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1016,1 - 1 - 12041,1 - 1 - 2041,820.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.842,0.8,0.9,0.249,0.2,0.3,0.0441,0.0104,0.599,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1017,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.945,0.9,1.0,0.251,0.2,0.3,-0.119,0.0175,0.338,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1026,1 - 1 - 12041,1 - 1 - 2041,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.644,0.6,0.7,0.394,0.3,0.5,-0.00342,0.00332,3.25,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1027,1 - 1 - 12041,1 - 1 - 2041,820.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.743,0.7,0.8,0.396,0.3,0.5,0.0261,0.00462,0.0802,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1028,1 - 1 - 12041,1 - 1 - 2041,820.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.841,0.8,0.9,0.395,0.3,0.5,-0.0145,0.00659,0.964,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1029,1 - 1 - 12041,1 - 1 - 2041,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.942,0.9,1.0,0.395,0.3,0.5,0.0299,0.0109,1.11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1040,1 - 1 - 12041,1 - 1 - 2041,820.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.939,0.9,1.0,0.592,0.5,0.7,-0.0264,0.012,0.701,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1091,1 - 1 - 12041,1 - 1 - 2041,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0322,0.0215443,0.0464159,0.0684,0.05,0.1,0.0314,0.0,0.05,0.00193,0.00213,1.88,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1092,1 - 1 - 12041,1 - 1 - 2041,820.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.121,0.1,0.15,0.0316,0.0,0.05,0.00627,0.00349,3.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1093,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.172,0.15,0.2,0.0318,0.0,0.05,0.00856,0.00476,2.64,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1094,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.242,0.2,0.3,0.0314,0.0,0.05,0.0265,0.00474,0.0835,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1095,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0323,0.0215443,0.0464159,0.343,0.3,0.4,0.032,0.0,0.05,-0.0319,0.00717,0.464,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1096,1 - 1 - 12041,1 - 1 - 2041,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.443,0.4,0.5,0.0323,0.0,0.05,-0.0249,0.0109,3.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1097,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.543,0.5,0.6,0.0314,0.0,0.05,-0.0984,0.0152,0.826,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1098,1 - 1 - 12041,1 - 1 - 2041,820.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.645,0.6,0.7,0.0332,0.0,0.05,0.0253,0.0216,1.52,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
