Name,Siv.en_10x100_pim_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1657
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1499,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.0678,0.0464159,0.1,0.172,0.15,0.2,0.0764,0.05,0.1,-0.00175,0.0028,9.04,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1500,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.0684,0.0464159,0.1,0.242,0.2,0.3,0.076,0.05,0.1,-0.021,0.00274,2.94,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1501,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.0685,0.0464159,0.1,0.343,0.3,0.4,0.076,0.05,0.1,0.0542,0.00395,0.881,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1502,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3,1.7782013384316186,3.1622776601683795,0.0687,0.0464159,0.1,0.443,0.4,0.5,0.0764,0.05,0.1,-0.0263,0.00561,0.424,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1503,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.07,0.0464159,0.1,0.542,0.5,0.6,0.0765,0.05,0.1,-0.0474,0.00767,1.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1504,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.0689,0.0464159,0.1,0.644,0.6,0.7,0.0757,0.05,0.1,-0.0727,0.0108,0.159,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1505,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0695,0.0464159,0.1,0.747,0.7,0.8,0.0746,0.05,0.1,-0.0536,0.0121,0.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1506,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0687,0.0464159,0.1,0.843,0.8,0.9,0.0754,0.05,0.1,0.0141,0.0162,0.594,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1507,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0697,0.0464159,0.1,0.953,0.9,1.0,0.0744,0.05,0.1,0.0891,0.0175,3.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1512,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.0682,0.0464159,0.1,0.241,0.2,0.3,0.152,0.1,0.2,0.00494,0.00137,1.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1513,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.0685,0.0464159,0.1,0.343,0.3,0.4,0.152,0.1,0.2,0.00832,0.002,0.729,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1514,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0686,0.0464159,0.1,0.444,0.4,0.5,0.151,0.1,0.2,0.0052,0.00272,7.79,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1515,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.069,0.0464159,0.1,0.543,0.5,0.6,0.152,0.1,0.2,-0.00772,0.00367,1.46,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1516,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0689,0.0464159,0.1,0.644,0.6,0.7,0.152,0.1,0.2,0.0404,0.0048,1.64,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1517,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0692,0.0464159,0.1,0.745,0.7,0.8,0.15,0.1,0.2,-0.0519,0.0061,0.244,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1518,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0705,0.0464159,0.1,0.842,0.8,0.9,0.15,0.1,0.2,-0.0176,0.00761,8.89,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1519,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0693,0.0464159,0.1,0.948,0.9,1.0,0.152,0.1,0.2,-0.00433,0.00774,18.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1526,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0684,0.0464159,0.1,0.443,0.4,0.5,0.249,0.2,0.3,0.0183,0.00223,0.0319,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1527,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.0684,0.0464159,0.1,0.543,0.5,0.6,0.249,0.2,0.3,-0.0396,0.00299,0.243,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1528,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.0692,0.0464159,0.1,0.645,0.6,0.7,0.25,0.2,0.3,-0.00567,0.0039,2.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1529,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.069,0.0464159,0.1,0.744,0.7,0.8,0.25,0.2,0.3,-0.0301,0.00486,1.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1530,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0695,0.0464159,0.1,0.843,0.8,0.9,0.249,0.2,0.3,-0.0726,0.00629,0.542,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1531,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0691,0.0464159,0.1,0.95,0.9,1.0,0.247,0.2,0.3,-0.0546,0.00695,0.978,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1540,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0689,0.0464159,0.1,0.644,0.6,0.7,0.394,0.3,0.5,-0.025,0.00253,2.28,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1541,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0695,0.0464159,0.1,0.744,0.7,0.8,0.393,0.3,0.5,-0.0552,0.00316,0.0132,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1542,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0695,0.0464159,0.1,0.843,0.8,0.9,0.393,0.3,0.5,-0.0497,0.00396,0.487,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1543,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0699,0.0464159,0.1,0.949,0.9,1.0,0.391,0.3,0.5,-0.00452,0.00461,2.83,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1554,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0695,0.0464159,0.1,0.951,0.9,1.0,0.585,0.5,0.7,-0.0349,0.0057,0.417,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1594,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6664583251946765,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.0684,0.05,0.1,0.031,0.0,0.05,0.0232,0.00381,0.413,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1595,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.122,0.1,0.15,0.0315,0.0,0.05,0.0529,0.00695,0.89,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1596,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6570660511172846,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.172,0.15,0.2,0.0318,0.0,0.05,-0.157,0.00952,0.0597,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1597,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6664583251946765,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.241,0.2,0.3,0.0311,0.0,0.05,-0.0307,0.00858,1.37,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1598,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.630589287593181,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.346,0.3,0.4,0.0313,0.0,0.05,0.092,0.0134,3.76,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1599,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6210684844162313,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.443,0.4,0.5,0.033,0.0,0.05,-0.0379,0.0219,3.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1600,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.649528259898354,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.546,0.5,0.6,0.0323,0.0,0.05,0.123,0.0257,2.22,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1601,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6210684844162313,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.643,0.6,0.7,0.0304,0.0,0.05,-0.0184,0.041,23.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1602,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.5592967784139455,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.746,0.7,0.8,0.0261,0.0,0.05,0.346,0.049,1.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1603,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.513961017995307,1.7782013384316186,3.1622776601683795,0.124,0.1,0.215443,0.84,0.8,0.9,0.0324,0.0,0.05,0.0719,0.0571,9.67,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1604,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.7129319932501073,1.7782013384316186,3.1622776601683795,0.137,0.1,0.215443,0.944,0.9,1.0,0.0302,0.0,0.05,-0.159,0.0569,2.67,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1607,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.121,0.1,0.15,0.0764,0.05,0.1,0.000377,0.0037,97.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1608,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6645825188948455,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.172,0.15,0.2,0.0762,0.05,0.1,-0.00517,0.00518,14.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1609,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.24,0.2,0.3,0.0765,0.05,0.1,0.0223,0.00488,1.13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1610,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6683328128252666,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.343,0.3,0.4,0.076,0.05,0.1,-0.0139,0.00706,2.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1611,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6438608132804573,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.444,0.4,0.5,0.0764,0.05,0.1,0.108,0.0106,1.95,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1612,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.630589287593181,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.542,0.5,0.6,0.0756,0.05,0.1,0.0944,0.0138,2.65,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1613,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.613426869074396,1.7782013384316186,3.1622776601683795,0.129,0.1,0.215443,0.644,0.6,0.7,0.076,0.05,0.1,0.0225,0.0187,6.29,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1614,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.746,0.7,0.8,0.0752,0.05,0.1,-0.0946,0.0229,4.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1615,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.128,0.1,0.215443,0.842,0.8,0.9,0.0756,0.05,0.1,0.208,0.0316,1.15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1616,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6343879744638983,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.95,0.9,1.0,0.0765,0.05,0.1,-0.106,0.0307,4.76,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1621,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6645825188948455,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.242,0.2,0.3,0.152,0.1,0.2,-0.0146,0.00247,0.544,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1622,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6476404589747453,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.343,0.3,0.4,0.152,0.1,0.2,-0.00802,0.00359,3.04,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1623,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.658947160061666,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.443,0.4,0.5,0.151,0.1,0.2,0.0462,0.00483,0.494,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1624,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.544,0.5,0.6,0.151,0.1,0.2,-0.00987,0.00638,1.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1625,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6570660511172846,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.645,0.6,0.7,0.151,0.1,0.2,0.0422,0.00849,2.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1626,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6514147167125706,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.743,0.7,0.8,0.151,0.1,0.2,0.0104,0.0117,6.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1627,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6115129714401193,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.846,0.8,0.9,0.152,0.1,0.2,0.0915,0.0146,1.69,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1628,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.613426869074396,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.947,0.9,1.0,0.152,0.1,0.2,0.022,0.0149,16.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1634,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.343,0.3,0.4,0.249,0.2,0.3,-0.0182,0.00297,1.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1635,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6551836094703507,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.443,0.4,0.5,0.249,0.2,0.3,0.00638,0.00403,0.58,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1636,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6551836094703507,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.544,0.5,0.6,0.25,0.2,0.3,0.00816,0.00526,13.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1637,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.640075756488817,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.642,0.6,0.7,0.248,0.2,0.3,0.0515,0.0072,0.289,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1638,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6608269391300143,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.744,0.7,0.8,0.247,0.2,0.3,-0.0183,0.00907,4.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1639,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6514147167125706,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.843,0.8,0.9,0.25,0.2,0.3,0.0352,0.0111,2.96,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1640,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6172504656604803,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.948,0.9,1.0,0.25,0.2,0.3,0.0657,0.012,2.75,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1648,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6438608132804573,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.544,0.5,0.6,0.394,0.3,0.5,-0.00281,0.00351,5.52,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1649,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6476404589747453,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.645,0.6,0.7,0.395,0.3,0.5,0.00449,0.00432,16.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1650,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.649528259898354,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.744,0.7,0.8,0.394,0.3,0.5,0.0218,0.00541,3.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1651,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6381811916545836,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.843,0.8,0.9,0.396,0.3,0.5,0.0052,0.00734,6.72,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1652,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6267851073127395,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.948,0.9,1.0,0.391,0.3,0.5,-0.0315,0.00788,1.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1662,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6286878856189833,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.843,0.8,0.9,0.586,0.5,0.7,0.0404,0.00869,1.99,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1663,1 - 1 - 12051,1 - 1 - 2051,4000.0,2.6095976701399777,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.953,0.9,1.0,0.584,0.5,0.7,-0.0135,0.0106,1.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1697,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0967725134404045,1.7782013384316186,3.1622776601683795,0.229,0.215443,0.464159,0.0695,0.05,0.1,0.0307,0.0,0.05,0.0886,0.0338,0.174,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1700,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.095157508108432,1.7782013384316186,3.1622776601683795,0.228,0.215443,0.464159,0.121,0.1,0.15,0.0768,0.05,0.1,0.209,0.0354,1.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1701,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.082207001484488,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.172,0.15,0.2,0.0784,0.05,0.1,-0.0667,0.052,1.62,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1702,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0773365106858237,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.233,0.2,0.3,0.0734,0.05,0.1,0.358,0.06,1.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1706,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0903074280724887,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.176,0.15,0.2,0.153,0.1,0.2,0.252,0.0298,1.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1707,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0854497241083023,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.244,0.2,0.3,0.146,0.1,0.2,0.14,0.0305,0.735,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1708,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0789608636681307,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.347,0.3,0.4,0.147,0.1,0.2,0.0764,0.0416,1.48,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1714,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.095157508108432,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.345,0.3,0.4,0.247,0.2,0.3,-0.0299,0.0319,0.578,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1715,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0773365106858237,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.451,0.4,0.5,0.256,0.2,0.3,0.0467,0.0504,2.52,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1716,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.083828789021855,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.555,0.5,0.6,0.241,0.2,0.3,-0.163,0.055,5.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1717,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0675723300355937,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.649,0.6,0.7,0.25,0.2,0.3,0.0128,0.0554,69.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1723,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0805843601498726,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.448,0.4,0.5,0.39,0.3,0.5,-0.135,0.0273,2.28,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1724,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0886890422961,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.546,0.5,0.6,0.385,0.3,0.5,0.0136,0.0436,5.33,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1725,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.087069808086626,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.643,0.6,0.7,0.391,0.3,0.5,0.279,0.0438,0.838,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1726,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.083828789021855,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.748,0.7,0.8,0.39,0.3,0.5,0.168,0.0564,0.278,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1734,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.0512292604784714,1.7782013384316186,3.1622776601683795,0.224,0.215443,0.464159,0.74,0.7,0.8,0.568,0.5,0.7,-0.114,0.0611,0.874,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1744,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.067,0.05,0.1,0.0312,0.0,0.05,0.00728,0.006,3.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1745,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0038,0.00215443,0.00464159,0.121,0.1,0.15,0.0315,0.0,0.05,-0.0151,0.0121,1.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1746,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00381,0.00215443,0.00464159,0.172,0.15,0.2,0.0318,0.0,0.05,0.0381,0.0204,0.183,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1747,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00379,0.00215443,0.00464159,0.238,0.2,0.3,0.0327,0.0,0.05,0.0642,0.02,1.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1748,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.338,0.3,0.4,0.0301,0.0,0.05,0.0578,0.0328,0.0371,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1749,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00391,0.00215443,0.00464159,0.438,0.4,0.5,0.0319,0.0,0.05,-0.542,0.0548,0.0661,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1752,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.121,0.1,0.15,0.0773,0.05,0.1,0.0599,0.0073,0.691,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1753,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.172,0.15,0.2,0.0759,0.05,0.1,0.0417,0.0101,1.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1754,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00382,0.00215443,0.00464159,0.241,0.2,0.3,0.0752,0.05,0.1,-0.00685,0.011,5.78,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1755,1 - 1 - 12051,1 - 1 - 2051,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.34,0.3,0.4,0.0763,0.05,0.1,0.119,0.0199,0.0401,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
