Name,Siv.ep_18x100_kp_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1617
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
870,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.744,0.7,0.8,0.075,0.05,0.1,-0.0671,0.0388,1.54,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
875,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.241,0.2,0.3,0.152,0.1,0.2,0.00563,0.00235,0.0535,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
876,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.344,0.3,0.4,0.152,0.1,0.2,-0.00441,0.00365,9.52e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
877,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.442,0.4,0.5,0.152,0.1,0.2,0.00465,0.00492,0.227,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
878,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.542,0.5,0.6,0.151,0.1,0.2,0.0175,0.00683,0.562,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
879,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.639,0.6,0.7,0.153,0.1,0.2,-0.0682,0.0111,0.459,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
880,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.745,0.7,0.8,0.15,0.1,0.2,0.0753,0.0186,0.465,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
881,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.838,0.8,0.9,0.147,0.1,0.2,-0.0607,0.0269,0.773,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
882,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.935,0.9,1.0,0.152,0.1,0.2,0.43,0.0435,0.448,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
889,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.444,0.4,0.5,0.248,0.2,0.3,0.0372,0.00419,0.0646,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
890,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.544,0.5,0.6,0.248,0.2,0.3,0.0106,0.00587,1.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
891,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.64,0.6,0.7,0.248,0.2,0.3,0.0245,0.00883,0.267,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
892,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.16794833886788,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.743,0.7,0.8,0.248,0.2,0.3,-0.185,0.0143,0.201,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
893,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1447610589527217,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.841,0.8,0.9,0.247,0.2,0.3,-0.039,0.02,2.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
894,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.130727575266252,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.944,0.9,1.0,0.249,0.2,0.3,0.0352,0.035,4.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
903,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.642,0.6,0.7,0.4,0.3,0.5,0.0304,0.00581,1.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
904,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.745,0.7,0.8,0.393,0.3,0.5,0.0389,0.00828,0.165,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
905,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.844,0.8,0.9,0.39,0.3,0.5,0.0168,0.012,9.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
906,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.939,0.9,1.0,0.391,0.3,0.5,0.118,0.0223,0.0875,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
917,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.00142,0.001,0.00215443,0.939,0.9,1.0,0.592,0.5,0.7,0.00892,0.0238,10.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
964,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.0722,0.05,0.1,0.0315,0.0,0.05,0.0363,0.00513,2.47,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
965,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.122,0.1,0.15,0.031,0.0,0.05,-0.000452,0.00684,10.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
966,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.172,0.15,0.2,0.0316,0.0,0.05,-0.0313,0.00866,0.633,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
967,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.241,0.2,0.3,0.0321,0.0,0.05,0.0473,0.00831,0.205,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
968,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.345,0.3,0.4,0.0312,0.0,0.05,0.0385,0.0128,7.07e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
969,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00319,0.00215443,0.00464159,0.443,0.4,0.5,0.0315,0.0,0.05,-0.0809,0.0166,5.31e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
970,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.55,0.5,0.6,0.0312,0.0,0.05,0.257,0.0255,2.7e-14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
971,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.639,0.6,0.7,0.034,0.0,0.05,0.107,0.0301,4.78e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
974,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.122,0.1,0.15,0.0761,0.05,0.1,0.000153,0.00357,153.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
975,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.172,0.15,0.2,0.0764,0.05,0.1,0.0041,0.00454,4.58,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
976,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.241,0.2,0.3,0.0755,0.05,0.1,0.00872,0.0043,0.719,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
977,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.341,0.3,0.4,0.0764,0.05,0.1,-0.0129,0.00664,1.54e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
978,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.442,0.4,0.5,0.0767,0.05,0.1,0.0381,0.00917,2.12e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
979,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.541,0.5,0.6,0.0755,0.05,0.1,0.16,0.0122,5.42e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
980,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.635,0.6,0.7,0.0769,0.05,0.1,-0.00282,0.0188,1.27e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
981,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00341,0.00215443,0.00464159,0.744,0.7,0.8,0.076,0.05,0.1,0.0596,0.0311,0.348,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
982,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3832750575625967,1.7782013384316186,3.1622776601683795,0.00318,0.00215443,0.00464159,0.846,0.8,0.9,0.0783,0.05,0.1,-0.0517,0.0377,3.81,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
987,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,-0.0171,0.00218,0.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
988,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.342,0.3,0.4,0.151,0.1,0.2,0.0058,0.00327,0.157,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
989,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.443,0.4,0.5,0.152,0.1,0.2,-0.0291,0.00436,1.57e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
990,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.544,0.5,0.6,0.149,0.1,0.2,-0.0241,0.00576,0.00326,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
991,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.639,0.6,0.7,0.152,0.1,0.2,0.0155,0.00954,0.000373,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
992,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.741,0.7,0.8,0.154,0.1,0.2,-0.0391,0.0147,0.0716,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
993,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00311,0.00215443,0.00464159,0.841,0.8,0.9,0.151,0.1,0.2,-0.185,0.0202,0.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
994,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.939,0.9,1.0,0.163,0.1,0.2,-0.0677,0.0378,2.28,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1001,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.034,0.00377,6.98e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1002,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.544,0.5,0.6,0.248,0.2,0.3,0.016,0.00493,0.118,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1003,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.642,0.6,0.7,0.25,0.2,0.3,-0.0867,0.00813,0.0234,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1004,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.741,0.7,0.8,0.249,0.2,0.3,-0.0201,0.0109,0.317,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1005,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0034,0.00215443,0.00464159,0.843,0.8,0.9,0.251,0.2,0.3,-0.0898,0.0177,0.0557,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1006,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.1702534414210706,1.7782013384316186,3.1622776601683795,0.00317,0.00215443,0.00464159,0.938,0.9,1.0,0.243,0.2,0.3,-0.0373,0.0391,1.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1015,1 - 1 - 12002,1 - 1 - 2002,7200.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.642,0.6,0.7,0.393,0.3,0.5,-0.0232,0.00486,0.125,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
