Name,Siv.en_5x41_pim_HB_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1065
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1433,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4,1.7782013384316186,3.1622776601683795,0.284,0.215443,0.464159,0.545,0.5,0.6,0.0301,0.0,0.05,-0.0457,0.0216,0.735,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1434,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3727621035409343,1.7782013384316186,3.1622776601683795,0.283,0.215443,0.464159,0.648,0.6,0.7,0.0307,0.0,0.05,-0.14,0.0257,1.52,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1435,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3874672772626644,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.746,0.7,0.8,0.0316,0.0,0.05,-0.0369,0.0274,11.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1436,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.841,0.8,0.9,0.0342,0.0,0.05,0.0947,0.0437,1.29,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1437,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4166091947189146,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.945,0.9,1.0,0.0334,0.0,0.05,-0.16,0.0411,1.03,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1440,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3790754506740637,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.121,0.1,0.15,0.0766,0.05,0.1,0.000533,0.00338,17.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1441,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3895606290697042,1.7782013384316186,3.1622776601683795,0.278,0.215443,0.464159,0.172,0.15,0.2,0.0762,0.05,0.1,0.0168,0.00478,0.688,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1442,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4166091947189146,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.242,0.2,0.3,0.0763,0.05,0.1,0.0195,0.00476,1.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1443,1 - 1 - 12051,1 - 1 - 2051,820.0,2.420743687382041,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.343,0.3,0.4,0.0763,0.05,0.1,-0.0331,0.00668,0.311,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1444,1 - 1 - 12051,1 - 1 - 2051,820.0,2.420743687382041,1.7782013384316186,3.1622776601683795,0.278,0.215443,0.464159,0.444,0.4,0.5,0.0762,0.05,0.1,-0.00649,0.00916,7.29,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1445,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4166091947189146,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.544,0.5,0.6,0.0762,0.05,0.1,0.0858,0.0109,1.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1446,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3874672772626644,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.644,0.6,0.7,0.0758,0.05,0.1,0.023,0.0132,7.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1447,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3727621035409343,1.7782013384316186,3.1622776601683795,0.284,0.215443,0.464159,0.744,0.7,0.8,0.0778,0.05,0.1,-0.0441,0.0149,0.474,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1448,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.844,0.8,0.9,0.0768,0.05,0.1,0.0713,0.0211,0.152,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1449,1 - 1 - 12051,1 - 1 - 2051,820.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.27,0.215443,0.464159,0.941,0.9,1.0,0.0758,0.05,0.1,-0.0435,0.0261,1.84,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1454,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4186773244895647,1.7782013384316186,3.1622776601683795,0.278,0.215443,0.464159,0.242,0.2,0.3,0.151,0.1,0.2,-0.00538,0.00243,2.42,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1455,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4124676163629637,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.343,0.3,0.4,0.151,0.1,0.2,-0.012,0.00334,0.134,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1456,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4083189157584592,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.445,0.4,0.5,0.152,0.1,0.2,0.0394,0.00429,0.803,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1457,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3874672772626644,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.546,0.5,0.6,0.151,0.1,0.2,0.00086,0.00535,10.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1458,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3664319132398464,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.646,0.6,0.7,0.152,0.1,0.2,-0.0106,0.00638,7.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1459,1 - 1 - 12051,1 - 1 - 2051,820.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.746,0.7,0.8,0.151,0.1,0.2,-0.0145,0.00731,7.63,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1460,1 - 1 - 12051,1 - 1 - 2051,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.844,0.8,0.9,0.152,0.1,0.2,0.0129,0.00919,4.31,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1461,1 - 1 - 12051,1 - 1 - 2051,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.27,0.215443,0.464159,0.946,0.9,1.0,0.151,0.1,0.2,-0.0391,0.0114,2.23,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1468,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4124676163629637,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.444,0.4,0.5,0.249,0.2,0.3,-0.0207,0.00363,0.893,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1469,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3853720883753127,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.545,0.5,0.6,0.249,0.2,0.3,-0.0198,0.00443,5.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1470,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3727621035409343,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.646,0.6,0.7,0.249,0.2,0.3,0.0103,0.00512,3.07,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1471,1 - 1 - 12051,1 - 1 - 2051,820.0,2.364318083507378,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.744,0.7,0.8,0.249,0.2,0.3,0.0325,0.00595,0.236,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1472,1 - 1 - 12051,1 - 1 - 2051,820.0,2.364318083507378,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.843,0.8,0.9,0.248,0.2,0.3,0.0519,0.00781,0.815,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1473,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3664319132398464,1.7782013384316186,3.1622776601683795,0.271,0.215443,0.464159,0.948,0.9,1.0,0.249,0.2,0.3,0.0215,0.00996,0.874,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1482,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3790754506740637,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.645,0.6,0.7,0.394,0.3,0.5,0.0211,0.00344,0.186,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1483,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3706539182259396,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.744,0.7,0.8,0.394,0.3,0.5,0.0251,0.004,1.35,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1484,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.843,0.8,0.9,0.393,0.3,0.5,0.0305,0.00493,0.305,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1485,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.946,0.9,1.0,0.39,0.3,0.5,0.00727,0.00686,8.03,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1495,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3790754506740637,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.844,0.8,0.9,0.587,0.5,0.7,0.0263,0.00615,0.336,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1496,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4083189157584592,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.938,0.9,1.0,0.583,0.5,0.7,0.017,0.00894,3.54,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1525,1 - 1 - 12051,1 - 1 - 2051,820.0,3.028200785945344,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.0709,0.05,0.1,0.0331,0.0,0.05,0.21,0.0557,0.969,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1528,1 - 1 - 12051,1 - 1 - 2051,820.0,3.043024810940588,1.7782013384316186,3.1622776601683795,0.483,0.464159,1.0,0.122,0.1,0.15,0.0767,0.05,0.1,0.0186,0.0537,0.894,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1529,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0298514815086235,1.7782013384316186,3.1622776601683795,0.484,0.464159,1.0,0.173,0.15,0.2,0.0763,0.05,0.1,-0.25,0.0661,1.02,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1533,1 - 1 - 12051,1 - 1 - 2051,820.0,3.024896692450835,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.167,0.15,0.2,0.153,0.1,0.2,-0.0302,0.0386,1.52,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1534,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0364452901377956,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.25,0.2,0.3,0.156,0.1,0.2,0.135,0.041,0.53,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1535,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0397368307141326,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.351,0.3,0.4,0.152,0.1,0.2,0.209,0.0578,1.47,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1541,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0133038346638727,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.347,0.3,0.4,0.252,0.2,0.3,-0.431,0.0466,1.11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1542,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0495901363953815,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.447,0.4,0.5,0.252,0.2,0.3,0.144,0.0702,0.918,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1543,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0298514815086235,1.7782013384316186,3.1622776601683795,0.486,0.464159,1.0,0.56,0.5,0.6,0.249,0.2,0.3,0.0954,0.0747,2.79,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1549,1 - 1 - 12051,1 - 1 - 2051,820.0,3.014962686336267,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.446,0.4,0.5,0.396,0.3,0.5,0.00968,0.0399,1.57,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1550,1 - 1 - 12051,1 - 1 - 2051,820.0,3.043024810940588,1.7782013384316186,3.1622776601683795,0.485,0.464159,1.0,0.546,0.5,0.6,0.392,0.3,0.5,-0.105,0.0528,0.315,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1551,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0380915061926625,1.7782013384316186,3.1622776601683795,0.477,0.464159,1.0,0.638,0.6,0.7,0.4,0.3,0.5,0.364,0.0618,0.973,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1552,1 - 1 - 12051,1 - 1 - 2051,820.0,3.018277654557314,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.743,0.7,0.8,0.376,0.3,0.5,-0.278,0.0642,0.549,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1560,1 - 1 - 12051,1 - 1 - 2051,820.0,3.023243291566195,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.745,0.7,0.8,0.583,0.5,0.7,-0.507,0.0807,1.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1563,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.0676,0.05,0.1,0.0312,0.0,0.05,-0.0345,0.00773,1.46,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1564,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.122,0.1,0.15,0.0303,0.0,0.05,-0.0195,0.0177,2.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1565,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.172,0.15,0.2,0.0323,0.0,0.05,-0.145,0.0264,0.343,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1566,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.239,0.2,0.3,0.032,0.0,0.05,-0.119,0.0285,0.233,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1567,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0188,0.01,0.0215443,0.348,0.3,0.4,0.0304,0.0,0.05,0.114,0.045,0.248,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1568,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0186,0.01,0.0215443,0.458,0.4,0.5,0.0313,0.0,0.05,-0.124,0.0684,0.811,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1571,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.121,0.1,0.15,0.077,0.05,0.1,-0.0135,0.0088,3.96,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1572,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.172,0.15,0.2,0.0769,0.05,0.1,0.0529,0.0135,0.415,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1573,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.241,0.2,0.3,0.0755,0.05,0.1,-0.0357,0.0132,0.393,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1574,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.341,0.3,0.4,0.0753,0.05,0.1,0.0425,0.0237,0.84,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1575,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.437,0.4,0.5,0.0756,0.05,0.1,-0.253,0.0378,0.522,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1576,1 - 1 - 12051,1 - 1 - 2051,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.546,0.5,0.6,0.0788,0.05,0.1,-0.192,0.0484,0.963,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1577,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0189,0.01,0.0215443,0.647,0.6,0.7,0.0796,0.05,0.1,-0.399,0.0787,0.155,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1581,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,-0.0186,0.00646,0.381,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1582,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.241,0.2,0.3,0.152,0.1,0.2,0.0296,0.00665,0.235,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1583,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.342,0.3,0.4,0.151,0.1,0.2,-0.0212,0.0106,0.76,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1584,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.443,0.4,0.5,0.15,0.1,0.2,-0.0347,0.0156,1.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1585,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.542,0.5,0.6,0.15,0.1,0.2,0.0127,0.0254,5.56,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1586,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.645,0.6,0.7,0.15,0.1,0.2,-0.0609,0.0367,1.08,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1587,1 - 1 - 12051,1 - 1 - 2051,820.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.743,0.7,0.8,0.159,0.1,0.2,0.147,0.0482,0.854,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1588,1 - 1 - 12051,1 - 1 - 2051,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.843,0.8,0.9,0.153,0.1,0.2,-0.0539,0.0553,0.388,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1594,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.342,0.3,0.4,0.249,0.2,0.3,-0.00143,0.00887,3.86,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1595,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.44,0.4,0.5,0.249,0.2,0.3,0.0404,0.0134,0.288,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1596,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.544,0.5,0.6,0.248,0.2,0.3,0.0955,0.0202,0.163,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1597,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.639,0.6,0.7,0.252,0.2,0.3,0.0547,0.0296,0.727,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1598,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.744,0.7,0.8,0.252,0.2,0.3,0.0889,0.0345,0.092,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1599,1 - 1 - 12051,1 - 1 - 2051,820.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.845,0.8,0.9,0.246,0.2,0.3,-0.307,0.0512,0.0297,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1606,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.443,0.4,0.5,0.393,0.3,0.5,-0.00999,0.00837,0.279,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1607,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.541,0.5,0.6,0.396,0.3,0.5,-0.0515,0.0123,0.328,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1608,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.645,0.6,0.7,0.398,0.3,0.5,-0.0947,0.0173,0.553,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1609,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.745,0.7,0.8,0.393,0.3,0.5,0.0171,0.0232,4.72,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1610,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.839,0.8,0.9,0.4,0.3,0.5,-0.111,0.0369,0.242,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1611,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.94,0.9,1.0,0.376,0.3,0.5,-0.0664,0.0457,0.0938,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1620,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.642,0.6,0.7,0.594,0.5,0.7,-0.0111,0.0192,2.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1621,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.744,0.7,0.8,0.59,0.5,0.7,0.0505,0.0282,1.25,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1622,1 - 1 - 12051,1 - 1 - 2051,820.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.842,0.8,0.9,0.58,0.5,0.7,-0.0909,0.0402,0.422,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1623,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.942,0.9,1.0,0.575,0.5,0.7,-0.398,0.0671,0.0329,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1633,1 - 1 - 12051,1 - 1 - 2051,820.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0187,0.01,0.0215443,0.839,0.8,0.9,0.781,0.7,0.9,0.275,0.0547,0.534,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1661,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.0675,0.05,0.1,0.031,0.0,0.05,-0.0147,0.00373,0.37,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1662,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.121,0.1,0.15,0.0323,0.0,0.05,-0.0332,0.00758,0.215,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1663,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.172,0.15,0.2,0.0318,0.0,0.05,-0.00951,0.0114,2.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1664,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.241,0.2,0.3,0.0312,0.0,0.05,-0.0199,0.0119,0.591,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1665,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.346,0.3,0.4,0.0293,0.0,0.05,-0.0254,0.0187,1.09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1666,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.446,0.4,0.5,0.0321,0.0,0.05,0.159,0.0283,0.499,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1667,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0354,0.0215443,0.0464159,0.546,0.5,0.6,0.034,0.0,0.05,-0.373,0.0454,0.626,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1668,1 - 1 - 12051,1 - 1 - 2051,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.645,0.6,0.7,0.0323,0.0,0.05,0.111,0.0631,1.83,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1670,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.069,0.05,0.1,0.075,0.05,0.1,-0.00978,0.00257,1.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1671,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.121,0.1,0.15,0.0764,0.05,0.1,0.0208,0.00431,0.274,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1672,1 - 1 - 12051,1 - 1 - 2051,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.171,0.15,0.2,0.0764,0.05,0.1,0.0583,0.00621,0.379,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
