Name,Siv.en_10x100_kp_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1263
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1456,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6267851073127395,1.7782013384316186,3.1622776601683795,0.128,0.1,0.215443,0.347,0.3,0.4,0.0335,0.0,0.05,0.309,0.0359,3.59,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1457,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.129,0.1,0.215443,0.442,0.4,0.5,0.0267,0.0,0.05,-0.09,0.0428,3.81,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1458,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6438608132804573,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.541,0.5,0.6,0.0315,0.0,0.05,-0.378,0.0478,0.833,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1459,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.582634314028992,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.745,0.7,0.8,0.0328,0.0,0.05,0.382,0.0554,4.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1460,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.8035691537752374,1.7782013384316186,3.1622776601683795,0.125,0.1,0.215443,0.128,0.1,0.15,0.0749,0.05,0.1,-0.05,0.0189,4.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1461,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6570660511172846,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.172,0.15,0.2,0.0764,0.05,0.1,-0.0988,0.0141,1.95,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1462,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6419689627245813,1.7782013384316186,3.1622776601683795,0.129,0.1,0.215443,0.242,0.2,0.3,0.077,0.05,0.1,0.0756,0.0126,0.304,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1463,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6476404589747453,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.345,0.3,0.4,0.0759,0.05,0.1,0.036,0.0189,1.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1464,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6419689627245813,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.444,0.4,0.5,0.0738,0.05,0.1,0.172,0.0221,0.0185,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1465,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.630589287593181,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.546,0.5,0.6,0.0758,0.05,0.1,0.0738,0.0273,2.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1466,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6286878856189833,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.642,0.6,0.7,0.0733,0.05,0.1,-0.0632,0.0344,6.77,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1467,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6664583251946765,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.746,0.7,0.8,0.0782,0.05,0.1,0.244,0.037,2.33,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1471,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6832815729997477,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.245,0.2,0.3,0.152,0.1,0.2,-0.0542,0.00593,1.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1472,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6758176320519302,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.345,0.3,0.4,0.15,0.1,0.2,-0.0922,0.00795,1.47,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1473,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6419689627245813,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.445,0.4,0.5,0.152,0.1,0.2,0.0264,0.0102,8.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1474,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6267851073127395,1.7782013384316186,3.1622776601683795,0.129,0.1,0.215443,0.545,0.5,0.6,0.151,0.1,0.2,-0.0625,0.0122,0.271,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1475,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6381811916545836,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.643,0.6,0.7,0.15,0.1,0.2,0.141,0.0159,1.48,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1476,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6095976701399777,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.744,0.7,0.8,0.151,0.1,0.2,-0.0647,0.0207,1.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1477,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.841,0.8,0.9,0.156,0.1,0.2,0.184,0.0269,2.59,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1478,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.5553864678361276,1.7782013384316186,3.1622776601683795,0.125,0.1,0.215443,0.939,0.9,1.0,0.159,0.1,0.2,-0.263,0.0443,0.139,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1483,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.344,0.3,0.4,0.25,0.2,0.3,0.0331,0.00655,1.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1484,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6438608132804573,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.446,0.4,0.5,0.248,0.2,0.3,-0.127,0.00836,1.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1485,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.545,0.5,0.6,0.248,0.2,0.3,-0.0422,0.0107,1.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1486,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6645825188948455,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.647,0.6,0.7,0.248,0.2,0.3,-0.0336,0.0134,1.95,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1487,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6758176320519302,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.743,0.7,0.8,0.25,0.2,0.3,-0.0486,0.018,3.79,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1488,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6248809496813372,1.7782013384316186,3.1622776601683795,0.128,0.1,0.215443,0.842,0.8,0.9,0.249,0.2,0.3,0.0353,0.0257,3.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1489,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6514147167125706,1.7782013384316186,3.1622776601683795,0.129,0.1,0.215443,0.94,0.9,1.0,0.252,0.2,0.3,-0.178,0.0368,2.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1496,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6324893162176366,1.7782013384316186,3.1622776601683795,0.13,0.1,0.215443,0.546,0.5,0.6,0.392,0.3,0.5,-0.0789,0.00665,0.171,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1497,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6570660511172846,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.647,0.6,0.7,0.398,0.3,0.5,-0.11,0.00878,1.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1498,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6532998322843198,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.744,0.7,0.8,0.398,0.3,0.5,-0.0625,0.0101,2.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1499,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6457513110645907,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.844,0.8,0.9,0.397,0.3,0.5,-0.163,0.0144,1.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1500,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6172504656604803,1.7782013384316186,3.1622776601683795,0.128,0.1,0.215443,0.933,0.9,1.0,0.39,0.3,0.5,-0.323,0.0267,0.468,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1510,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6286878856189833,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.846,0.8,0.9,0.589,0.5,0.7,0.0316,0.0178,0.57,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1511,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.6419689627245813,1.7782013384316186,3.1622776601683795,0.129,0.1,0.215443,0.932,0.9,1.0,0.586,0.5,0.7,0.0619,0.0287,0.0757,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1544,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0038,0.00215443,0.00464159,0.0689,0.05,0.1,0.0337,0.0,0.05,-0.274,0.0256,0.562,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1545,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.122,0.1,0.15,0.029,0.0,0.05,-0.151,0.0323,0.268,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1546,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.17,0.15,0.2,0.0318,0.0,0.05,-0.177,0.0693,1.61,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1547,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.242,0.2,0.3,0.031,0.0,0.05,-0.497,0.0494,0.309,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1548,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.00368,0.00215443,0.00464159,0.344,0.3,0.4,0.0318,0.0,0.05,-0.316,0.0578,0.0317,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1551,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.122,0.1,0.15,0.0751,0.05,0.1,-0.213,0.0194,0.218,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1552,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00395,0.00215443,0.00464159,0.17,0.15,0.2,0.0767,0.05,0.1,-0.235,0.0268,0.849,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1553,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00393,0.00215443,0.00464159,0.238,0.2,0.3,0.0785,0.05,0.1,0.266,0.0252,0.741,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1554,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.334,0.3,0.4,0.0759,0.05,0.1,-0.0324,0.0426,2.69,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1558,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.173,0.15,0.2,0.151,0.1,0.2,0.063,0.012,0.186,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1559,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.241,0.2,0.3,0.153,0.1,0.2,0.0479,0.0108,0.088,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1560,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.343,0.3,0.4,0.152,0.1,0.2,0.0113,0.0182,4.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1561,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.442,0.4,0.5,0.148,0.1,0.2,-0.189,0.0288,0.644,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1562,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00391,0.00215443,0.00464159,0.54,0.5,0.6,0.159,0.1,0.2,-0.201,0.0432,0.451,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1563,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00394,0.00215443,0.00464159,0.632,0.6,0.7,0.143,0.1,0.2,0.0831,0.0526,2.13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1568,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.241,0.2,0.3,0.247,0.2,0.3,0.1,0.01,0.329,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1569,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00395,0.00215443,0.00464159,0.342,0.3,0.4,0.248,0.2,0.3,-0.044,0.0137,0.204,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1570,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.44,0.4,0.5,0.255,0.2,0.3,-0.103,0.0215,0.682,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1571,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00396,0.00215443,0.00464159,0.547,0.5,0.6,0.245,0.2,0.3,0.159,0.0335,0.0176,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1572,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00381,0.00215443,0.00464159,0.645,0.6,0.7,0.253,0.2,0.3,0.0244,0.0493,3.52,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1573,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.738,0.7,0.8,0.258,0.2,0.3,0.319,0.0641,0.764,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1580,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00393,0.00215443,0.00464159,0.443,0.4,0.5,0.388,0.3,0.5,0.0556,0.0148,0.153,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1581,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0038,0.00215443,0.00464159,0.545,0.5,0.6,0.383,0.3,0.5,0.109,0.0244,0.164,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1582,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00378,0.00215443,0.00464159,0.642,0.6,0.7,0.398,0.3,0.5,-0.0744,0.0313,1.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1583,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.744,0.7,0.8,0.4,0.3,0.5,-0.37,0.0467,0.116,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1591,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.642,0.6,0.7,0.598,0.5,0.7,-0.00148,0.0303,11.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1592,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.00388,0.00215443,0.00464159,0.744,0.7,0.8,0.612,0.5,0.7,0.14,0.0483,0.572,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1624,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00729,0.00464159,0.01,0.0729,0.05,0.1,0.0309,0.0,0.05,0.0656,0.0125,0.595,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1625,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00713,0.00464159,0.01,0.124,0.1,0.15,0.031,0.0,0.05,-0.108,0.0151,0.154,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1626,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00711,0.00464159,0.01,0.172,0.15,0.2,0.032,0.0,0.05,0.0164,0.0192,1.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1627,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00708,0.00464159,0.01,0.234,0.2,0.3,0.0312,0.0,0.05,0.0646,0.0219,1.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1628,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.345,0.3,0.4,0.0309,0.0,0.05,-0.0716,0.0325,0.718,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1629,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00709,0.00464159,0.01,0.443,0.4,0.5,0.0328,0.0,0.05,0.332,0.0457,0.949,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1631,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00727,0.00464159,0.01,0.0713,0.05,0.1,0.0759,0.05,0.1,0.00389,0.00681,9.98,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1632,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.123,0.1,0.15,0.075,0.05,0.1,-0.044,0.00873,0.468,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1633,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00722,0.00464159,0.01,0.173,0.15,0.2,0.0768,0.05,0.1,0.0661,0.0108,0.0407,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1634,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00733,0.00464159,0.01,0.242,0.2,0.3,0.0753,0.05,0.1,0.044,0.011,0.178,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1635,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.342,0.3,0.4,0.0761,0.05,0.1,-0.137,0.0189,0.882,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1636,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.442,0.4,0.5,0.0775,0.05,0.1,-0.092,0.0267,1.96,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1637,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00685,0.00464159,0.01,0.546,0.5,0.6,0.0767,0.05,0.1,0.437,0.0403,0.996,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1638,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.626,0.6,0.7,0.0809,0.05,0.1,-0.00958,0.0553,64.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1642,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00715,0.00464159,0.01,0.172,0.15,0.2,0.152,0.1,0.2,-0.0269,0.00545,0.156,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1643,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00717,0.00464159,0.01,0.24,0.2,0.3,0.151,0.1,0.2,-0.00343,0.00524,1.33,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1644,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.344,0.3,0.4,0.152,0.1,0.2,0.0155,0.00835,1.72,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1645,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00725,0.00464159,0.01,0.446,0.4,0.5,0.152,0.1,0.2,0.0345,0.0136,3.67,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1646,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00712,0.00464159,0.01,0.544,0.5,0.6,0.149,0.1,0.2,0.0704,0.0187,0.908,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1647,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00729,0.00464159,0.01,0.645,0.6,0.7,0.149,0.1,0.2,0.138,0.0256,1.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1648,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00759,0.00464159,0.01,0.743,0.7,0.8,0.153,0.1,0.2,0.167,0.0495,0.239,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1653,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00719,0.00464159,0.01,0.241,0.2,0.3,0.248,0.2,0.3,0.0015,0.00457,15.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1654,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00724,0.00464159,0.01,0.343,0.3,0.4,0.248,0.2,0.3,-0.0345,0.00696,0.469,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1655,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.443,0.4,0.5,0.249,0.2,0.3,0.0164,0.0114,1.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1656,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.544,0.5,0.6,0.25,0.2,0.3,0.0355,0.0159,0.768,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1657,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00746,0.00464159,0.01,0.645,0.6,0.7,0.245,0.2,0.3,-0.123,0.0275,1.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1658,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00738,0.00464159,0.01,0.748,0.7,0.8,0.254,0.2,0.3,0.196,0.0324,0.0808,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1659,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00742,0.00464159,0.01,0.839,0.8,0.9,0.251,0.2,0.3,-0.367,0.0543,0.945,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1665,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00725,0.00464159,0.01,0.342,0.3,0.4,0.394,0.3,0.5,0.00785,0.00449,0.721,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1666,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.443,0.4,0.5,0.395,0.3,0.5,0.0401,0.0064,0.377,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1667,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00731,0.00464159,0.01,0.544,0.5,0.6,0.395,0.3,0.5,-0.077,0.00957,0.505,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1668,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0073,0.00464159,0.01,0.64,0.6,0.7,0.395,0.3,0.5,-0.0596,0.0138,0.325,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1669,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00719,0.00464159,0.01,0.741,0.7,0.8,0.402,0.3,0.5,0.0542,0.0238,0.167,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1670,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00729,0.00464159,0.01,0.847,0.8,0.9,0.394,0.3,0.5,0.0259,0.028,1.13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1678,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.543,0.5,0.6,0.592,0.5,0.7,-0.0219,0.0105,1.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1679,1 - 1 - 12042,1 - 1 - 2042,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00715,0.00464159,0.01,0.643,0.6,0.7,0.587,0.5,0.7,-0.201,0.0171,0.00263,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
