Name,Siv.en_18x100_km_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1361
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1466,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.9949958263743874,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.116,0.1,0.15,0.0764,0.05,0.1,-0.249,0.0436,0.479,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1467,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.9765752132274432,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.176,0.15,0.2,0.0787,0.05,0.1,0.177,0.0636,3.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1468,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.0016662039607267,1.7782013384316186,3.1622776601683795,0.113,0.1,0.215443,0.24,0.2,0.3,0.077,0.05,0.1,0.291,0.0504,1.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1471,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.9949958263743874,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.17,0.15,0.2,0.147,0.1,0.2,0.0648,0.0313,4.83,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1472,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.981610303175115,1.7782013384316186,3.1622776601683795,0.109,0.1,0.215443,0.236,0.2,0.3,0.155,0.1,0.2,0.0912,0.0257,0.999,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1473,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.0116440692751194,1.7782013384316186,3.1622776601683795,0.113,0.1,0.215443,0.346,0.3,0.4,0.159,0.1,0.2,-0.102,0.0377,2.35,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1474,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.979932885150268,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.45,0.4,0.5,0.148,0.1,0.2,-0.408,0.0488,4.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1475,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.9698484809834995,1.7782013384316186,3.1622776601683795,0.109,0.1,0.215443,0.55,0.5,0.6,0.15,0.1,0.2,0.135,0.0531,6.94,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1480,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.9832867780352594,1.7782013384316186,3.1622776601683795,0.113,0.1,0.215443,0.344,0.3,0.4,0.253,0.2,0.3,0.342,0.0318,0.393,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1481,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.004995840263344,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.444,0.4,0.5,0.25,0.2,0.3,0.167,0.0362,0.187,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1482,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.9546573405388314,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.547,0.5,0.6,0.242,0.2,0.3,0.172,0.0476,0.838,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1489,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.973213749463701,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.549,0.5,0.6,0.393,0.3,0.5,0.106,0.0389,1.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1490,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.973213749463701,1.7782013384316186,3.1622776601683795,0.11,0.1,0.215443,0.654,0.6,0.7,0.411,0.3,0.5,-0.174,0.0337,3.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1491,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.98496231131986,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.753,0.7,0.8,0.394,0.3,0.5,0.152,0.0433,2.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1510,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.0706,0.05,0.1,0.0344,0.0,0.05,-0.0466,0.0369,0.237,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1513,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.123,0.1,0.15,0.0755,0.05,0.1,-0.0389,0.028,1.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1514,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.172,0.15,0.2,0.0785,0.05,0.1,-0.0349,0.0348,5.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1515,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00187,0.001,0.00215443,0.241,0.2,0.3,0.0781,0.05,0.1,0.265,0.0385,0.296,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1519,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.172,0.15,0.2,0.151,0.1,0.2,0.00683,0.0187,9.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1520,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.242,0.2,0.3,0.155,0.1,0.2,0.00833,0.018,5.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1521,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.345,0.3,0.4,0.152,0.1,0.2,0.0301,0.028,3.78,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1522,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00188,0.001,0.00215443,0.44,0.4,0.5,0.148,0.1,0.2,-0.0424,0.0449,2.28,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1528,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.341,0.3,0.4,0.244,0.2,0.3,0.0332,0.0299,4.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1529,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.00197,0.001,0.00215443,0.448,0.4,0.5,0.245,0.2,0.3,-0.157,0.0354,1.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1536,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.44,0.4,0.5,0.393,0.3,0.5,0.065,0.0272,1.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1537,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.537,0.5,0.6,0.397,0.3,0.5,0.00313,0.0322,123.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1538,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.3166247903554,3.1622776601683795,5.62316636780382,0.00186,0.001,0.00215443,0.639,0.6,0.7,0.384,0.3,0.5,0.392,0.0548,0.974,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1566,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.0722,0.05,0.1,0.0325,0.0,0.05,0.0293,0.013,0.928,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1567,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00336,0.00215443,0.00464159,0.121,0.1,0.15,0.0312,0.0,0.05,-0.0671,0.0173,0.555,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1568,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00335,0.00215443,0.00464159,0.17,0.15,0.2,0.0308,0.0,0.05,-0.0917,0.023,1.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1569,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.242,0.2,0.3,0.0312,0.0,0.05,0.309,0.0222,0.592,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1570,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00349,0.00215443,0.00464159,0.342,0.3,0.4,0.0316,0.0,0.05,-0.25,0.0379,0.814,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1571,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.0035,0.00215443,0.00464159,0.443,0.4,0.5,0.0323,0.0,0.05,0.0721,0.063,0.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1573,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00338,0.00215443,0.00464159,0.0718,0.05,0.1,0.076,0.05,0.1,-0.00306,0.00744,3.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1574,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.122,0.1,0.15,0.0762,0.05,0.1,-0.0625,0.0088,0.47,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1575,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.172,0.15,0.2,0.0764,0.05,0.1,0.0099,0.0119,2.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1576,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.239,0.2,0.3,0.0763,0.05,0.1,0.0079,0.0121,0.409,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1577,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00338,0.00215443,0.00464159,0.344,0.3,0.4,0.076,0.05,0.1,-0.217,0.0221,0.154,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1578,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.6606010435446255,3.1622776601683795,5.62316636780382,0.00346,0.00215443,0.00464159,0.443,0.4,0.5,0.0767,0.05,0.1,-0.0714,0.0274,0.849,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1579,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00335,0.00215443,0.00464159,0.557,0.5,0.6,0.0723,0.05,0.1,0.068,0.0349,3.93,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1583,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00343,0.00215443,0.00464159,0.172,0.15,0.2,0.151,0.1,0.2,-0.0364,0.00582,0.477,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1584,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.239,0.2,0.3,0.152,0.1,0.2,-0.018,0.00558,0.201,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1585,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00343,0.00215443,0.00464159,0.344,0.3,0.4,0.152,0.1,0.2,0.0641,0.00923,0.428,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1586,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.00337,0.00215443,0.00464159,0.444,0.4,0.5,0.152,0.1,0.2,0.118,0.0142,0.538,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1587,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00345,0.00215443,0.00464159,0.542,0.5,0.6,0.15,0.1,0.2,0.111,0.021,0.0265,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1588,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00358,0.00215443,0.00464159,0.64,0.6,0.7,0.155,0.1,0.2,-0.204,0.0325,0.0603,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1589,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.6193922141707713,3.1622776601683795,5.62316636780382,0.0036,0.00215443,0.00464159,0.732,0.7,0.8,0.145,0.1,0.2,-0.194,0.0502,5.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1594,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00337,0.00215443,0.00464159,0.24,0.2,0.3,0.249,0.2,0.3,-0.00876,0.0047,1.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1595,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.342,0.3,0.4,0.251,0.2,0.3,0.00633,0.00772,8.82,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1596,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00337,0.00215443,0.00464159,0.442,0.4,0.5,0.245,0.2,0.3,-0.0471,0.0122,0.424,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1597,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00348,0.00215443,0.00464159,0.543,0.5,0.6,0.249,0.2,0.3,0.000368,0.0172,112.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1598,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.00329,0.00215443,0.00464159,0.638,0.6,0.7,0.252,0.2,0.3,-0.232,0.0257,0.173,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1599,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.6742346141747673,3.1622776601683795,5.62316636780382,0.00343,0.00215443,0.00464159,0.739,0.7,0.8,0.25,0.2,0.3,0.327,0.0338,0.724,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1600,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.839,0.8,0.9,0.244,0.2,0.3,0.146,0.0495,2.54,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1607,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00338,0.00215443,0.00464159,0.442,0.4,0.5,0.393,0.3,0.5,-0.00822,0.00729,1.79,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1608,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00336,0.00215443,0.00464159,0.543,0.5,0.6,0.388,0.3,0.5,0.00111,0.0111,26.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1609,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.00346,0.00215443,0.00464159,0.642,0.6,0.7,0.395,0.3,0.5,-0.105,0.0152,1.51,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1610,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.739,0.7,0.8,0.401,0.3,0.5,-0.038,0.0217,4.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1611,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.687817782917155,3.1622776601683795,5.62316636780382,0.00351,0.00215443,0.00464159,0.85,0.8,0.9,0.4,0.3,0.5,0.0625,0.0401,13.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1619,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00349,0.00215443,0.00464159,0.541,0.5,0.6,0.591,0.5,0.7,-0.0652,0.0121,1.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1620,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.00345,0.00215443,0.00464159,0.646,0.6,0.7,0.598,0.5,0.7,0.0516,0.0175,0.901,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1621,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0033,0.00215443,0.00464159,0.741,0.7,0.8,0.595,0.5,0.7,-0.169,0.0259,0.0209,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1622,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00335,0.00215443,0.00464159,0.846,0.8,0.9,0.577,0.5,0.7,0.0541,0.0363,12.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1631,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.742,0.7,0.8,0.784,0.7,0.9,-0.0752,0.0358,2.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1632,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00329,0.00215443,0.00464159,0.847,0.8,0.9,0.77,0.7,0.9,-0.194,0.053,0.993,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1666,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00697,0.00464159,0.01,0.0714,0.05,0.1,0.0322,0.0,0.05,0.0138,0.0112,2.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1667,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.00695,0.00464159,0.01,0.123,0.1,0.15,0.0313,0.0,0.05,-0.075,0.0148,0.758,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1668,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00713,0.00464159,0.01,0.17,0.15,0.2,0.0329,0.0,0.05,0.184,0.0204,0.393,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1669,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.00695,0.00464159,0.01,0.241,0.2,0.3,0.0314,0.0,0.05,-0.262,0.0197,0.0889,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1670,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00693,0.00464159,0.01,0.343,0.3,0.4,0.0332,0.0,0.05,0.209,0.032,0.79,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1671,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00688,0.00464159,0.01,0.446,0.4,0.5,0.0266,0.0,0.05,-0.312,0.0355,0.419,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1672,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00696,0.00464159,0.01,0.541,0.5,0.6,0.0282,0.0,0.05,-0.0505,0.0578,4.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1674,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.0723,0.05,0.1,0.0764,0.05,0.1,0.0309,0.00624,0.0779,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1675,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.00708,0.00464159,0.01,0.123,0.1,0.15,0.0759,0.05,0.1,0.0457,0.00757,0.802,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1676,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.0,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.172,0.15,0.2,0.077,0.05,0.1,0.0941,0.00974,0.588,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1677,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00699,0.00464159,0.01,0.24,0.2,0.3,0.0754,0.05,0.1,0.0209,0.0105,0.513,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1678,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.341,0.3,0.4,0.0769,0.05,0.1,-0.038,0.0166,2.58,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1679,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.445,0.4,0.5,0.0761,0.05,0.1,-0.0863,0.0236,0.983,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1680,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.54,0.5,0.6,0.0792,0.05,0.1,-0.306,0.0362,1.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1681,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.00736,0.00464159,0.01,0.637,0.6,0.7,0.0806,0.05,0.1,-0.25,0.0456,0.713,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1684,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.00696,0.00464159,0.01,0.123,0.1,0.15,0.151,0.1,0.2,0.0346,0.00382,0.952,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1685,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.007,0.00464159,0.01,0.172,0.15,0.2,0.15,0.1,0.2,-0.00739,0.0048,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1686,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.007,0.00464159,0.01,0.242,0.2,0.3,0.151,0.1,0.2,0.102,0.0048,0.138,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1687,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.341,0.3,0.4,0.152,0.1,0.2,0.0658,0.00772,0.477,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1688,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.442,0.4,0.5,0.154,0.1,0.2,0.0329,0.0112,2.18,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1689,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.00692,0.00464159,0.01,0.541,0.5,0.6,0.149,0.1,0.2,-0.0514,0.0146,1.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1690,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0069,0.00464159,0.01,0.641,0.6,0.7,0.151,0.1,0.2,0.0966,0.0274,0.0145,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1691,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.007,0.00464159,0.01,0.735,0.7,0.8,0.153,0.1,0.2,-0.23,0.0443,0.0324,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1696,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.241,0.2,0.3,0.248,0.2,0.3,0.00236,0.00399,1.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1697,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.00692,0.00464159,0.01,0.342,0.3,0.4,0.249,0.2,0.3,0.057,0.00612,0.189,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1698,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00707,0.00464159,0.01,0.441,0.4,0.5,0.251,0.2,0.3,-0.079,0.00899,1.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1699,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.542,0.5,0.6,0.246,0.2,0.3,0.141,0.0144,0.926,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1700,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00706,0.00464159,0.01,0.643,0.6,0.7,0.246,0.2,0.3,0.253,0.0209,0.0161,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1701,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.00729,0.00464159,0.01,0.739,0.7,0.8,0.247,0.2,0.3,-0.119,0.0294,1.93,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1702,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.00752,0.00464159,0.01,0.844,0.8,0.9,0.247,0.2,0.3,0.0534,0.0348,7.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1708,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.341,0.3,0.4,0.395,0.3,0.5,-0.0442,0.00403,0.311,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1709,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.00694,0.00464159,0.01,0.442,0.4,0.5,0.396,0.3,0.5,0.0426,0.00576,1.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
