Name,Siv.en_10x100_pip_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1642
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1886,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00725,0.00464159,0.01,0.746,0.7,0.8,0.248,0.2,0.3,-0.0991,0.0196,0.332,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1887,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.00737,0.00464159,0.01,0.847,0.8,0.9,0.249,0.2,0.3,0.0375,0.0328,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1894,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.442,0.4,0.5,0.396,0.3,0.5,-0.00147,0.00363,0.0186,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1895,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00724,0.00464159,0.01,0.543,0.5,0.6,0.398,0.3,0.5,-0.0191,0.00545,0.0426,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1896,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00715,0.00464159,0.01,0.641,0.6,0.7,0.397,0.3,0.5,-0.0108,0.00863,0.308,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1897,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.741,0.7,0.8,0.399,0.3,0.5,-0.0451,0.0121,0.194,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1898,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00734,0.00464159,0.01,0.84,0.8,0.9,0.394,0.3,0.5,0.083,0.0194,0.281,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1899,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00738,0.00464159,0.01,0.94,0.9,1.0,0.387,0.3,0.5,-0.0614,0.0408,1.09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1907,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00727,0.00464159,0.01,0.542,0.5,0.6,0.591,0.5,0.7,-0.0727,0.00572,0.00529,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1908,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00726,0.00464159,0.01,0.642,0.6,0.7,0.586,0.5,0.7,-0.0394,0.00857,5.05e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1909,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00726,0.00464159,0.01,0.744,0.7,0.8,0.591,0.5,0.7,0.0989,0.0125,0.00566,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1910,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00741,0.00464159,0.01,0.84,0.8,0.9,0.592,0.5,0.7,-0.0597,0.0208,1.21,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1911,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00758,0.00464159,0.01,0.943,0.9,1.0,0.604,0.5,0.7,0.00675,0.0321,19.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1921,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00726,0.00464159,0.01,0.742,0.7,0.8,0.79,0.7,0.9,0.00833,0.0156,0.044,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1922,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.842,0.8,0.9,0.784,0.7,0.9,-0.0714,0.0266,0.0718,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1923,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.939,0.9,1.0,0.811,0.7,0.9,0.262,0.0518,0.969,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1934,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00709,0.00464159,0.01,0.932,0.9,1.0,1.01,0.9,1.2,0.43,0.0513,0.042,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1966,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0674,0.05,0.1,0.0315,0.0,0.05,-0.0014,0.00303,142.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1967,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.121,0.1,0.15,0.0316,0.0,0.05,0.0173,0.00573,2.58,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1968,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.171,0.15,0.2,0.0307,0.0,0.05,0.0176,0.00863,0.548,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1969,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.241,0.2,0.3,0.0318,0.0,0.05,0.0145,0.00898,7.26e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1970,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.342,0.3,0.4,0.0321,0.0,0.05,0.0357,0.0142,1.41e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1971,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.44,0.4,0.5,0.0315,0.0,0.05,0.159,0.0244,2.86e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1972,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.543,0.5,0.6,0.0311,0.0,0.05,-0.492,0.0357,1.73e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1973,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0146,0.01,0.0215443,0.645,0.6,0.7,0.0293,0.0,0.05,0.218,0.0544,5.75e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1975,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0686,0.05,0.1,0.0758,0.05,0.1,0.00462,0.00189,10.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1976,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.121,0.1,0.15,0.0762,0.05,0.1,0.00209,0.00316,6.84,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1977,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.172,0.15,0.2,0.0765,0.05,0.1,0.0129,0.00471,0.246,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1978,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.24,0.2,0.3,0.0769,0.05,0.1,-0.0342,0.00493,0.00391,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1979,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.342,0.3,0.4,0.0763,0.05,0.1,-0.0339,0.00813,1.68e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1980,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.445,0.4,0.5,0.0759,0.05,0.1,-0.029,0.0126,9.98e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1981,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.54,0.5,0.6,0.0769,0.05,0.1,-0.106,0.0197,0.00573,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1982,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.641,0.6,0.7,0.0776,0.05,0.1,-0.13,0.0316,0.0215,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1983,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.736,0.7,0.8,0.0737,0.05,0.1,0.0678,0.0415,1.38e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1987,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,-0.00263,0.00233,1.94,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1988,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.24,0.2,0.3,0.152,0.1,0.2,0.0198,0.00237,0.00319,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1989,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.341,0.3,0.4,0.151,0.1,0.2,0.00684,0.00388,0.0233,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1990,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.153,0.1,0.2,0.00199,0.00617,0.468,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1991,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.152,0.1,0.2,0.0517,0.00912,9.85e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1992,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.641,0.6,0.7,0.152,0.1,0.2,-0.0486,0.0136,3.82e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1993,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.74,0.7,0.8,0.151,0.1,0.2,-0.0129,0.0184,0.373,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1994,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.837,0.8,0.9,0.15,0.1,0.2,-0.0678,0.0288,9.3e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1995,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.947,0.9,1.0,0.152,0.1,0.2,-0.503,0.0452,4.72e-14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2000,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.24,0.2,0.3,0.249,0.2,0.3,-0.00828,0.00202,0.0704,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2001,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.341,0.3,0.4,0.249,0.2,0.3,0.0132,0.00313,0.035,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2002,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.442,0.4,0.5,0.249,0.2,0.3,-0.00559,0.00482,0.0978,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2003,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.543,0.5,0.6,0.249,0.2,0.3,0.0737,0.00713,0.0105,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2004,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.643,0.6,0.7,0.251,0.2,0.3,0.0401,0.0116,7.74e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2005,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.745,0.7,0.8,0.245,0.2,0.3,-0.0558,0.0153,1.84e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2006,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.846,0.8,0.9,0.246,0.2,0.3,0.133,0.0255,5.7e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2007,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.94,0.9,1.0,0.257,0.2,0.3,0.43,0.0376,2.04e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2013,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.341,0.3,0.4,0.394,0.3,0.5,0.0229,0.00207,0.00116,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2014,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.395,0.3,0.5,-0.0295,0.00306,0.0286,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2015,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.542,0.5,0.6,0.397,0.3,0.5,0.01,0.0045,0.121,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2016,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.643,0.6,0.7,0.397,0.3,0.5,0.0265,0.00647,0.0411,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2017,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.744,0.7,0.8,0.401,0.3,0.5,-0.0363,0.0102,5.1e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2018,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.84,0.8,0.9,0.396,0.3,0.5,-0.0606,0.0154,0.0147,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2019,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.939,0.9,1.0,0.399,0.3,0.5,0.107,0.03,0.118,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2027,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.542,0.5,0.6,0.587,0.5,0.7,-0.0129,0.00501,0.0635,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2028,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.643,0.6,0.7,0.59,0.5,0.7,0.0239,0.00712,2.66e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2029,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.742,0.7,0.8,0.587,0.5,0.7,-0.0764,0.0111,4.2e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2030,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.843,0.8,0.9,0.587,0.5,0.7,0.0566,0.0171,6.84e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2031,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.94,0.9,1.0,0.599,0.5,0.7,-0.0312,0.0266,1.36e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2041,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.742,0.7,0.8,0.789,0.7,0.9,-0.0296,0.0132,0.00633,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2042,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.842,0.8,0.9,0.786,0.7,0.9,-0.0691,0.0225,5.65e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2043,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0161,0.01,0.0215443,0.935,0.9,1.0,0.787,0.7,0.9,0.068,0.0445,2.92e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2054,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.935,0.9,1.0,1.04,0.9,1.2,-0.0857,0.054,1.23e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2088,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.0679,0.05,0.1,0.0315,0.0,0.05,0.00749,0.00326,13.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2089,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.121,0.1,0.15,0.0313,0.0,0.05,0.0428,0.00593,0.999,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2090,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.172,0.15,0.2,0.0313,0.0,0.05,0.0171,0.00849,0.0614,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2091,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.241,0.2,0.3,0.0316,0.0,0.05,-0.0465,0.00898,5.09e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2092,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.344,0.3,0.4,0.031,0.0,0.05,-0.0219,0.0146,5.02e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2093,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.445,0.4,0.5,0.0307,0.0,0.05,-0.179,0.0216,3.82e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2094,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.542,0.5,0.6,0.0313,0.0,0.05,0.505,0.0427,3.77e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2095,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0313,0.0215443,0.0464159,0.641,0.6,0.7,0.031,0.0,0.05,0.00358,0.0473,1.27e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2096,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.736,0.7,0.8,0.0298,0.0,0.05,-0.312,0.07,0.494,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2098,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.069,0.05,0.1,0.0758,0.05,0.1,-0.00157,0.00198,11.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2099,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.121,0.1,0.15,0.0765,0.05,0.1,-0.0124,0.00321,0.444,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2100,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.172,0.15,0.2,0.0764,0.05,0.1,0.0374,0.00464,0.174,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2101,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.24,0.2,0.3,0.0766,0.05,0.1,0.0107,0.005,1.53e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2102,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.341,0.3,0.4,0.0769,0.05,0.1,0.0243,0.00794,2.23e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2103,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.444,0.4,0.5,0.0767,0.05,0.1,0.00825,0.0123,2.02e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2104,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.543,0.5,0.6,0.0753,0.05,0.1,0.207,0.0191,0.00692,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2105,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.645,0.6,0.7,0.0765,0.05,0.1,0.00412,0.0262,2.88e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2106,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.742,0.7,0.8,0.0734,0.05,0.1,0.119,0.0359,6.33e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2110,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.172,0.15,0.2,0.152,0.1,0.2,-0.000158,0.00228,3.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2111,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.24,0.2,0.3,0.152,0.1,0.2,-0.0257,0.00233,0.0299,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2112,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.341,0.3,0.4,0.152,0.1,0.2,-0.0376,0.00382,0.0172,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2113,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.442,0.4,0.5,0.151,0.1,0.2,-0.00344,0.00559,1.58e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2114,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.542,0.5,0.6,0.15,0.1,0.2,-0.0295,0.00865,4.22e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2115,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.644,0.6,0.7,0.152,0.1,0.2,0.0167,0.0119,1.09e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2116,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.743,0.7,0.8,0.155,0.1,0.2,0.129,0.0176,6.9e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2117,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.845,0.8,0.9,0.149,0.1,0.2,0.326,0.0317,2.55e-15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2118,1 - 1 - 12041,1 - 1 - 2041,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.946,0.9,1.0,0.146,0.1,0.2,0.0966,0.0443,5.64e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2123,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.241,0.2,0.3,0.249,0.2,0.3,-0.00634,0.00198,0.175,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2124,1 - 1 - 12041,1 - 1 - 2041,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.341,0.3,0.4,0.249,0.2,0.3,-0.0195,0.0031,0.0447,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
