Name,Siv.ep_18x100_pip_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2037
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1587,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.553429066960741,1.7782013384316186,3.1622776601683795,0.0647,0.0464159,0.1,0.843,0.8,0.9,0.588,0.5,0.7,0.0124,0.00649,0.138,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1588,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.4979991993593593,1.7782013384316186,3.1622776601683795,0.0624,0.0464159,0.1,0.938,0.9,1.0,0.585,0.5,0.7,0.0145,0.0104,0.00453,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1629,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.98496231131986,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.0706,0.05,0.1,0.0297,0.0,0.05,0.0945,0.0113,0.0136,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1630,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.0016662039607267,1.7782013384316186,3.1622776601683795,0.113,0.1,0.215443,0.122,0.1,0.15,0.0308,0.0,0.05,-0.0879,0.0195,0.448,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1631,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9966648127543394,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.171,0.15,0.2,0.0322,0.0,0.05,-0.0581,0.0298,3.08e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1632,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.979932885150268,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.24,0.2,0.3,0.0336,0.0,0.05,-0.00304,0.0286,6.22,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1633,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.981610303175115,1.7782013384316186,3.1622776601683795,0.109,0.1,0.215443,0.336,0.3,0.4,0.0325,0.0,0.05,-0.0358,0.0355,1.34e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1634,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9949958263743874,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.448,0.4,0.5,0.034,0.0,0.05,-0.0689,0.0525,1.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1637,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9916550603303182,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.12,0.1,0.15,0.0766,0.05,0.1,0.0488,0.0104,0.0104,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1638,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9966648127543394,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.172,0.15,0.2,0.0786,0.05,0.1,0.133,0.014,0.0368,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1639,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9933259094191533,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.242,0.2,0.3,0.0788,0.05,0.1,-0.0865,0.0142,0.0424,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1640,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.973213749463701,1.7782013384316186,3.1622776601683795,0.11,0.1,0.215443,0.344,0.3,0.4,0.077,0.05,0.1,0.035,0.0209,0.029,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1641,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9966648127543394,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.447,0.4,0.5,0.0767,0.05,0.1,0.234,0.0283,8.17e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1642,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.981610303175115,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.541,0.5,0.6,0.0741,0.05,0.1,0.226,0.0415,0.214,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1643,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.0099833886584824,1.7782013384316186,3.1622776601683795,0.114,0.1,0.215443,0.636,0.6,0.7,0.0764,0.05,0.1,0.0538,0.0499,1.52,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1647,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.98496231131986,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.171,0.15,0.2,0.152,0.1,0.2,0.0436,0.00641,0.0634,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1648,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.988310559496787,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.239,0.2,0.3,0.151,0.1,0.2,-0.0347,0.00641,0.0222,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1649,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9832867780352594,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.343,0.3,0.4,0.152,0.1,0.2,0.0298,0.00994,0.194,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1650,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9899832775452104,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.443,0.4,0.5,0.151,0.1,0.2,0.031,0.0137,0.178,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1651,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9664793948382653,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.548,0.5,0.6,0.148,0.1,0.2,-0.0704,0.0209,0.617,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1652,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9782545223670858,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.646,0.6,0.7,0.148,0.1,0.2,0.0994,0.0287,0.147,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1653,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.947880594596735,1.7782013384316186,3.1622776601683795,0.109,0.1,0.215443,0.746,0.7,0.8,0.16,0.1,0.2,-0.012,0.0309,2.26e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1654,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9782545223670858,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.845,0.8,0.9,0.154,0.1,0.2,-0.191,0.0383,4.02e-09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1660,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9899832775452104,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.342,0.3,0.4,0.249,0.2,0.3,-0.0501,0.00829,0.038,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1661,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9832867780352594,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.444,0.4,0.5,0.248,0.2,0.3,0.085,0.0105,0.126,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1662,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.979932885150268,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.545,0.5,0.6,0.247,0.2,0.3,0.0562,0.0149,1.37e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1663,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.981610303175115,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.641,0.6,0.7,0.25,0.2,0.3,-0.151,0.0204,0.0786,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1664,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9748949561287032,1.7782013384316186,3.1622776601683795,0.113,0.1,0.215443,0.74,0.7,0.8,0.246,0.2,0.3,0.122,0.0303,6.24e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1665,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9631064780058107,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.839,0.8,0.9,0.239,0.2,0.3,0.413,0.0415,1.86e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1673,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9782545223670858,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.542,0.5,0.6,0.394,0.3,0.5,-0.087,0.0101,0.048,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1674,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.981610303175115,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.643,0.6,0.7,0.391,0.3,0.5,0.0319,0.0111,0.126,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1675,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.986636904613616,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.747,0.7,0.8,0.396,0.3,0.5,0.0385,0.0162,0.344,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1676,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9647934160747185,1.7782013384316186,3.1622776601683795,0.11,0.1,0.215443,0.845,0.8,0.9,0.398,0.3,0.5,0.13,0.0234,5.08e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1677,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.99833287011299,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.942,0.9,1.0,0.396,0.3,0.5,-0.293,0.0354,1.07e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1686,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9614185789921694,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.744,0.7,0.8,0.589,0.5,0.7,-0.143,0.0194,8.89e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1687,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9966648127543394,1.7782013384316186,3.1622776601683795,0.113,0.1,0.215443,0.841,0.8,0.9,0.591,0.5,0.7,0.0366,0.0272,0.056,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1688,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.9376861643136762,1.7782013384316186,3.1622776601683795,0.11,0.1,0.215443,0.939,0.9,1.0,0.609,0.5,0.7,-0.384,0.0518,1.47e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1713,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.0668,0.05,0.1,0.031,0.0,0.05,0.103,0.00937,0.0123,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1714,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.118,0.1,0.15,0.0324,0.0,0.05,0.154,0.0196,0.0459,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1715,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.171,0.15,0.2,0.0344,0.0,0.05,-0.0614,0.0362,0.436,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1716,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.236,0.2,0.3,0.0321,0.0,0.05,0.135,0.0301,0.0742,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1719,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.121,0.1,0.15,0.0752,0.05,0.1,-0.00381,0.0103,2.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1720,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.171,0.15,0.2,0.0777,0.05,0.1,-0.151,0.0151,0.0418,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1721,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.239,0.2,0.3,0.0747,0.05,0.1,-0.0158,0.0156,3.43e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1722,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.339,0.3,0.4,0.0786,0.05,0.1,0.408,0.0302,1.49e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1723,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.428,0.4,0.5,0.0792,0.05,0.1,0.094,0.0401,3.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1727,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.172,0.15,0.2,0.153,0.1,0.2,0.0185,0.0071,0.142,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1728,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.24,0.2,0.3,0.152,0.1,0.2,0.0565,0.00765,0.119,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1729,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.337,0.3,0.4,0.155,0.1,0.2,-0.0937,0.0141,0.0592,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1730,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.439,0.4,0.5,0.155,0.1,0.2,0.00616,0.0226,2.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1731,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.543,0.5,0.6,0.145,0.1,0.2,0.0488,0.0318,6.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1732,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.64,0.6,0.7,0.153,0.1,0.2,0.304,0.0644,0.967,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1738,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.337,0.3,0.4,0.25,0.2,0.3,-0.0125,0.0111,0.402,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1739,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.448,0.4,0.5,0.245,0.2,0.3,-0.128,0.0178,0.459,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1740,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.54,0.5,0.6,0.256,0.2,0.3,0.522,0.026,1.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1741,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.636,0.6,0.7,0.256,0.2,0.3,-0.431,0.0522,1.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1742,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.742,0.7,0.8,0.242,0.2,0.3,0.369,0.05,0.973,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1749,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.443,0.4,0.5,0.393,0.3,0.5,-0.0138,0.0107,3.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1750,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.538,0.5,0.6,0.399,0.3,0.5,-0.0685,0.0168,1.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1751,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.647,0.6,0.7,0.399,0.3,0.5,0.164,0.029,0.939,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1752,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.74,0.7,0.8,0.407,0.3,0.5,0.331,0.0361,0.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1760,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.645,0.6,0.7,0.592,0.5,0.7,-0.246,0.0309,1.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1761,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.743,0.7,0.8,0.599,0.5,0.7,-0.287,0.0455,1.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1797,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00337,0.00215443,0.00464159,0.0669,0.05,0.1,0.031,0.0,0.05,0.00216,0.00292,8.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1798,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00343,0.00215443,0.00464159,0.121,0.1,0.15,0.0314,0.0,0.05,0.0121,0.00593,4.44e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1799,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.171,0.15,0.2,0.0314,0.0,0.05,0.0415,0.00804,0.106,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1800,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.238,0.2,0.3,0.0321,0.0,0.05,0.0617,0.00941,0.0102,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1801,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.342,0.3,0.4,0.031,0.0,0.05,-0.0785,0.0159,3.16e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1802,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.446,0.4,0.5,0.035,0.0,0.05,-0.0292,0.031,5.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1803,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00332,0.00215443,0.00464159,0.547,0.5,0.6,0.0346,0.0,0.05,-0.191,0.0436,1.61,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1805,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.0685,0.05,0.1,0.0752,0.05,0.1,-0.00336,0.00181,0.547,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1806,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.121,0.1,0.15,0.0761,0.05,0.1,0.0146,0.0032,0.025,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1807,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.172,0.15,0.2,0.0768,0.05,0.1,0.000267,0.0048,5.47,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1808,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.241,0.2,0.3,0.0769,0.05,0.1,0.00791,0.00509,0.205,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1809,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.34,0.3,0.4,0.0755,0.05,0.1,0.0316,0.00916,2.99e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1810,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00338,0.00215443,0.00464159,0.441,0.4,0.5,0.0772,0.05,0.1,0.0462,0.0141,0.318,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1811,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.00325,0.00215443,0.00464159,0.535,0.5,0.6,0.0758,0.05,0.1,0.00127,0.0252,8.01,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1812,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.687817782917155,3.1622776601683795,5.62316636780382,0.00333,0.00215443,0.00464159,0.64,0.6,0.7,0.0767,0.05,0.1,0.261,0.0343,0.417,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1816,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.172,0.15,0.2,0.152,0.1,0.2,0.0201,0.0023,0.00191,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1817,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.24,0.2,0.3,0.152,0.1,0.2,0.0372,0.00249,0.00995,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1818,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.34,0.3,0.4,0.152,0.1,0.2,0.0321,0.00406,3.78e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1819,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.441,0.4,0.5,0.152,0.1,0.2,0.0783,0.00697,0.122,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1820,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00336,0.00215443,0.00464159,0.542,0.5,0.6,0.151,0.1,0.2,0.00187,0.0112,10.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1821,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.641,0.6,0.7,0.15,0.1,0.2,-0.0815,0.0181,2.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1822,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.741,0.7,0.8,0.157,0.1,0.2,-0.0249,0.0286,7.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1823,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00338,0.00215443,0.00464159,0.836,0.8,0.9,0.158,0.1,0.2,-0.202,0.0351,1.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1828,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.241,0.2,0.3,0.25,0.2,0.3,8.84e-05,0.00204,1.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1829,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.34,0.3,0.4,0.25,0.2,0.3,-0.0452,0.0034,0.00394,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1830,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.442,0.4,0.5,0.25,0.2,0.3,-0.0108,0.00536,1.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1831,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.543,0.5,0.6,0.251,0.2,0.3,-0.0384,0.00852,0.963,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1832,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.641,0.6,0.7,0.251,0.2,0.3,0.0574,0.0143,0.219,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1833,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.00359,0.00215443,0.00464159,0.742,0.7,0.8,0.25,0.2,0.3,-0.0135,0.0214,12.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1834,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.00324,0.00215443,0.00464159,0.838,0.8,0.9,0.257,0.2,0.3,0.0793,0.0292,6.85,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1835,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.5355339059327378,3.1622776601683795,5.62316636780382,0.00349,0.00215443,0.00464159,0.943,0.9,1.0,0.242,0.2,0.3,-0.161,0.0453,12.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1842,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.441,0.4,0.5,0.395,0.3,0.5,-0.00327,0.00337,0.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1843,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.542,0.5,0.6,0.397,0.3,0.5,0.0433,0.00515,0.268,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
