Name,Siv.en_5x41_pim_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1065
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1485,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.946,0.9,1.0,0.39,0.3,0.5,0.0574,0.00689,0.948,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1495,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3790754506740637,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.844,0.8,0.9,0.587,0.5,0.7,0.032,0.00618,0.622,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1496,1 - 1 - 12051,1 - 1 - 2051,820.0,2.4083189157584592,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.938,0.9,1.0,0.583,0.5,0.7,0.0367,0.0091,0.419,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1525,1 - 1 - 12051,1 - 1 - 2051,820.0,3.028200785945344,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.0709,0.05,0.1,0.0331,0.0,0.05,0.0594,0.0582,0.735,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1528,1 - 1 - 12051,1 - 1 - 2051,820.0,3.043024810940588,1.7782013384316186,3.1622776601683795,0.483,0.464159,1.0,0.122,0.1,0.15,0.0767,0.05,0.1,-0.312,0.0549,0.934,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1529,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0298514815086235,1.7782013384316186,3.1622776601683795,0.484,0.464159,1.0,0.173,0.15,0.2,0.0763,0.05,0.1,0.0128,0.0661,4.76,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1533,1 - 1 - 12051,1 - 1 - 2051,820.0,3.024896692450835,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.167,0.15,0.2,0.153,0.1,0.2,-0.114,0.0401,0.577,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1534,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0364452901377956,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.25,0.2,0.3,0.156,0.1,0.2,0.00878,0.0412,7.69,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1535,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0397368307141326,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.351,0.3,0.4,0.152,0.1,0.2,0.0714,0.0616,0.424,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1541,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0133038346638727,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.347,0.3,0.4,0.252,0.2,0.3,0.101,0.0475,1.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1542,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0495901363953815,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.447,0.4,0.5,0.252,0.2,0.3,-0.0608,0.0702,2.81,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1543,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0298514815086235,1.7782013384316186,3.1622776601683795,0.486,0.464159,1.0,0.56,0.5,0.6,0.249,0.2,0.3,-0.478,0.0752,0.642,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1549,1 - 1 - 12051,1 - 1 - 2051,820.0,3.014962686336267,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.446,0.4,0.5,0.396,0.3,0.5,0.0433,0.039,1.33,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1550,1 - 1 - 12051,1 - 1 - 2051,820.0,3.043024810940588,1.7782013384316186,3.1622776601683795,0.485,0.464159,1.0,0.546,0.5,0.6,0.392,0.3,0.5,-0.0626,0.0531,1.53,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1551,1 - 1 - 12051,1 - 1 - 2051,820.0,3.0380915061926625,1.7782013384316186,3.1622776601683795,0.477,0.464159,1.0,0.638,0.6,0.7,0.4,0.3,0.5,-0.0123,0.0613,14.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1552,1 - 1 - 12051,1 - 1 - 2051,820.0,3.018277654557314,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.743,0.7,0.8,0.376,0.3,0.5,-0.311,0.0767,0.374,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1560,1 - 1 - 12051,1 - 1 - 2051,820.0,3.023243291566195,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.745,0.7,0.8,0.583,0.5,0.7,0.164,0.0807,0.161,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1563,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.0676,0.05,0.1,0.0312,0.0,0.05,0.0416,0.00771,0.438,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1564,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.122,0.1,0.15,0.0303,0.0,0.05,0.0193,0.017,4.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1565,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.172,0.15,0.2,0.0323,0.0,0.05,0.0244,0.0259,0.0841,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1566,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.239,0.2,0.3,0.032,0.0,0.05,-0.031,0.0275,1.93,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1567,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0188,0.01,0.0215443,0.348,0.3,0.4,0.0304,0.0,0.05,-0.0374,0.045,2.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1568,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0186,0.01,0.0215443,0.458,0.4,0.5,0.0313,0.0,0.05,-0.194,0.0674,0.0528,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1571,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.121,0.1,0.15,0.077,0.05,0.1,-0.0907,0.00871,0.113,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1572,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.172,0.15,0.2,0.0769,0.05,0.1,-0.0353,0.0134,0.219,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1573,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.241,0.2,0.3,0.0755,0.05,0.1,-0.115,0.0132,0.38,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1574,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.341,0.3,0.4,0.0753,0.05,0.1,0.104,0.0234,0.132,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1575,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.437,0.4,0.5,0.0756,0.05,0.1,-0.113,0.0381,0.0693,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1576,1 - 1 - 12051,1 - 1 - 2051,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.546,0.5,0.6,0.0788,0.05,0.1,0.195,0.0469,0.101,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1577,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0189,0.01,0.0215443,0.647,0.6,0.7,0.0796,0.05,0.1,-0.303,0.0792,0.584,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1581,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,0.0438,0.00647,0.0103,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1582,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.241,0.2,0.3,0.152,0.1,0.2,-0.0107,0.0066,1.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1583,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.342,0.3,0.4,0.151,0.1,0.2,-0.0378,0.0106,0.269,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1584,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.443,0.4,0.5,0.15,0.1,0.2,0.0671,0.0158,0.0315,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1585,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.542,0.5,0.6,0.15,0.1,0.2,0.0449,0.0267,1.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1586,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.645,0.6,0.7,0.15,0.1,0.2,-0.061,0.0355,0.433,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1587,1 - 1 - 12051,1 - 1 - 2051,820.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.743,0.7,0.8,0.159,0.1,0.2,0.0143,0.0521,3.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1588,1 - 1 - 12051,1 - 1 - 2051,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.843,0.8,0.9,0.153,0.1,0.2,-0.165,0.0584,0.364,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1594,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.342,0.3,0.4,0.249,0.2,0.3,-0.0134,0.00885,0.781,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1595,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.44,0.4,0.5,0.249,0.2,0.3,0.0181,0.0135,0.669,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1596,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.544,0.5,0.6,0.248,0.2,0.3,-0.0978,0.0197,0.325,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1597,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.639,0.6,0.7,0.252,0.2,0.3,-0.105,0.0282,1.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1598,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.744,0.7,0.8,0.252,0.2,0.3,0.251,0.0362,0.0134,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1599,1 - 1 - 12051,1 - 1 - 2051,820.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.845,0.8,0.9,0.246,0.2,0.3,0.0791,0.0495,0.242,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1606,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.443,0.4,0.5,0.393,0.3,0.5,-0.0461,0.00818,0.00921,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1607,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.541,0.5,0.6,0.396,0.3,0.5,-0.014,0.0121,0.0796,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1608,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.645,0.6,0.7,0.398,0.3,0.5,0.0283,0.0173,0.298,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1609,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.745,0.7,0.8,0.393,0.3,0.5,-0.0214,0.0234,1.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1610,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.839,0.8,0.9,0.4,0.3,0.5,-0.0562,0.0372,0.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1611,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.94,0.9,1.0,0.376,0.3,0.5,-0.358,0.0457,0.0729,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1620,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.642,0.6,0.7,0.594,0.5,0.7,-0.119,0.0186,0.0364,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1621,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.744,0.7,0.8,0.59,0.5,0.7,-0.0522,0.0282,3.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1622,1 - 1 - 12051,1 - 1 - 2051,820.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.842,0.8,0.9,0.58,0.5,0.7,0.0692,0.0402,2.49,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1623,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.942,0.9,1.0,0.575,0.5,0.7,-0.019,0.065,4.56,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1633,1 - 1 - 12051,1 - 1 - 2051,820.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0187,0.01,0.0215443,0.839,0.8,0.9,0.781,0.7,0.9,0.624,0.0569,0.201,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1661,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.0675,0.05,0.1,0.031,0.0,0.05,0.00021,0.00374,8.71,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1662,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.121,0.1,0.15,0.0323,0.0,0.05,0.00763,0.00758,0.854,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1663,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.172,0.15,0.2,0.0318,0.0,0.05,0.0699,0.0113,0.736,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1664,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.241,0.2,0.3,0.0312,0.0,0.05,-0.026,0.0118,2.41,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1665,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.346,0.3,0.4,0.0293,0.0,0.05,-0.0253,0.0189,2.09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1666,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.446,0.4,0.5,0.0321,0.0,0.05,-0.0448,0.029,2.94,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1667,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0354,0.0215443,0.0464159,0.546,0.5,0.6,0.034,0.0,0.05,-0.218,0.0445,0.472,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1668,1 - 1 - 12051,1 - 1 - 2051,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.645,0.6,0.7,0.0323,0.0,0.05,0.134,0.0648,0.143,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1670,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.069,0.05,0.1,0.075,0.05,0.1,0.0203,0.00258,0.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1671,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.121,0.1,0.15,0.0764,0.05,0.1,-0.0249,0.0043,0.113,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1672,1 - 1 - 12051,1 - 1 - 2051,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.171,0.15,0.2,0.0764,0.05,0.1,-0.0191,0.00615,0.662,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1673,1 - 1 - 12051,1 - 1 - 2051,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.241,0.2,0.3,0.076,0.05,0.1,0.022,0.00624,0.674,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1674,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.344,0.3,0.4,0.0763,0.05,0.1,-0.0271,0.0102,1.18,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1675,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.444,0.4,0.5,0.0752,0.05,0.1,0.0752,0.0145,0.867,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1676,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0346,0.0215443,0.0464159,0.543,0.5,0.6,0.0768,0.05,0.1,-0.087,0.0229,0.742,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1677,1 - 1 - 12051,1 - 1 - 2051,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.645,0.6,0.7,0.0778,0.05,0.1,0.19,0.0316,0.395,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1678,1 - 1 - 12051,1 - 1 - 2051,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.749,0.7,0.8,0.0744,0.05,0.1,0.242,0.0403,0.109,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1679,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.836,0.8,0.9,0.0771,0.05,0.1,-0.248,0.0627,0.0523,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1680,1 - 1 - 12051,1 - 1 - 2051,820.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.945,0.9,1.0,0.0721,0.05,0.1,-0.405,0.0657,0.0302,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1684,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.172,0.15,0.2,0.151,0.1,0.2,-0.022,0.00304,0.28,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1685,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.241,0.2,0.3,0.152,0.1,0.2,0.0038,0.00313,0.365,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1686,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.342,0.3,0.4,0.152,0.1,0.2,-0.024,0.00488,0.0508,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1687,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.443,0.4,0.5,0.152,0.1,0.2,0.0183,0.00702,0.185,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1688,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.542,0.5,0.6,0.15,0.1,0.2,0.0308,0.0105,0.434,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1689,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.645,0.6,0.7,0.151,0.1,0.2,-0.000297,0.0146,40.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1690,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.746,0.7,0.8,0.151,0.1,0.2,-0.0162,0.0196,2.25,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1691,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.846,0.8,0.9,0.154,0.1,0.2,-0.00232,0.031,17.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1692,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.943,0.9,1.0,0.154,0.1,0.2,0.0582,0.0398,0.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1697,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.241,0.2,0.3,0.249,0.2,0.3,-0.00272,0.00258,2.72,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1698,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.342,0.3,0.4,0.25,0.2,0.3,0.00633,0.00405,1.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1699,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.443,0.4,0.5,0.25,0.2,0.3,-0.049,0.00583,0.375,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1700,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.543,0.5,0.6,0.25,0.2,0.3,-0.0376,0.00837,0.192,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1701,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.645,0.6,0.7,0.247,0.2,0.3,-0.0362,0.0118,0.528,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1702,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.743,0.7,0.8,0.249,0.2,0.3,0.0419,0.016,0.0766,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1703,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.841,0.8,0.9,0.248,0.2,0.3,0.0469,0.025,0.932,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1704,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.939,0.9,1.0,0.253,0.2,0.3,-0.101,0.0359,1.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1711,1 - 1 - 12051,1 - 1 - 2051,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.442,0.4,0.5,0.395,0.3,0.5,0.00582,0.00384,0.93,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1712,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.543,0.5,0.6,0.394,0.3,0.5,-0.000873,0.00529,15.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1713,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.643,0.6,0.7,0.395,0.3,0.5,-0.0253,0.00679,0.534,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1714,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.745,0.7,0.8,0.399,0.3,0.5,0.00178,0.0101,4.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1715,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.842,0.8,0.9,0.401,0.3,0.5,0.0123,0.0143,2.38,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1716,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.942,0.9,1.0,0.393,0.3,0.5,-0.0196,0.02,0.149,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
