Name,Siv.ed_5x41_pip_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1154
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1498,1 - 1 - 12011,1 - 1 - 2011,820.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.843,0.8,0.9,0.0763,0.05,0.1,-0.0464,0.0194,0.108,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1499,1 - 1 - 12011,1 - 1 - 2011,820.0,2.3832750575625967,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.934,0.9,1.0,0.0769,0.05,0.1,0.121,0.0367,0.0396,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1504,1 - 1 - 12011,1 - 1 - 2011,820.0,2.420743687382041,1.7782013384316186,3.1622776601683795,0.276,0.215443,0.464159,0.242,0.2,0.3,0.152,0.1,0.2,0.00319,0.00285,0.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1505,1 - 1 - 12011,1 - 1 - 2011,820.0,2.4166091947189146,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.344,0.3,0.4,0.152,0.1,0.2,0.00622,0.00379,0.139,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1506,1 - 1 - 12011,1 - 1 - 2011,820.0,2.3958297101421877,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.445,0.4,0.5,0.151,0.1,0.2,-0.00852,0.00464,0.155,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1507,1 - 1 - 12011,1 - 1 - 2011,820.0,2.3790754506740637,1.7782013384316186,3.1622776601683795,0.278,0.215443,0.464159,0.545,0.5,0.6,0.152,0.1,0.2,-0.00463,0.00555,0.617,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1508,1 - 1 - 12011,1 - 1 - 2011,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.646,0.6,0.7,0.152,0.1,0.2,-0.0282,0.00604,0.121,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1509,1 - 1 - 12011,1 - 1 - 2011,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.284,0.215443,0.464159,0.746,0.7,0.8,0.151,0.1,0.2,-0.00628,0.00708,1.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1510,1 - 1 - 12011,1 - 1 - 2011,820.0,2.360084744241189,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.843,0.8,0.9,0.151,0.1,0.2,0.0111,0.00932,0.176,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1511,1 - 1 - 12011,1 - 1 - 2011,820.0,2.3895606290697042,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.933,0.9,1.0,0.15,0.1,0.2,0.0225,0.0166,0.167,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1518,1 - 1 - 12011,1 - 1 - 2011,820.0,2.4041630560342617,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.445,0.4,0.5,0.249,0.2,0.3,-0.0191,0.00394,0.0601,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1519,1 - 1 - 12011,1 - 1 - 2011,820.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.545,0.5,0.6,0.25,0.2,0.3,-0.00982,0.00466,0.226,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1520,1 - 1 - 12011,1 - 1 - 2011,820.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.283,0.215443,0.464159,0.647,0.6,0.7,0.25,0.2,0.3,-0.0271,0.00513,0.139,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1521,1 - 1 - 12011,1 - 1 - 2011,820.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.745,0.7,0.8,0.249,0.2,0.3,-0.0222,0.00602,0.0223,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1522,1 - 1 - 12011,1 - 1 - 2011,820.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.844,0.8,0.9,0.249,0.2,0.3,-0.00836,0.00782,0.0914,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1523,1 - 1 - 12011,1 - 1 - 2011,820.0,2.3853720883753127,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.933,0.9,1.0,0.249,0.2,0.3,-0.00094,0.0135,3.17,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1532,1 - 1 - 12011,1 - 1 - 2011,820.0,2.360084744241189,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.646,0.6,0.7,0.394,0.3,0.5,-0.0316,0.00355,0.00698,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1533,1 - 1 - 12011,1 - 1 - 2011,820.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.745,0.7,0.8,0.393,0.3,0.5,-0.0121,0.0041,0.197,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1534,1 - 1 - 12011,1 - 1 - 2011,820.0,2.360084744241189,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.843,0.8,0.9,0.394,0.3,0.5,-0.039,0.00546,0.0384,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1535,1 - 1 - 12011,1 - 1 - 2011,820.0,2.3895606290697042,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.93,0.9,1.0,0.389,0.3,0.5,0.0106,0.0098,0.0369,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1546,1 - 1 - 12011,1 - 1 - 2011,820.0,2.4433583445741234,1.7782013384316186,3.1622776601683795,0.271,0.215443,0.464159,0.925,0.9,1.0,0.58,0.5,0.7,0.0253,0.0141,0.154,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1579,1 - 1 - 12011,1 - 1 - 2011,820.0,3.0364452901377956,1.7782013384316186,3.1622776601683795,0.487,0.464159,1.0,0.0711,0.05,0.1,0.031,0.0,0.05,0.0286,0.125,5.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1582,1 - 1 - 12011,1 - 1 - 2011,820.0,3.023243291566195,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.119,0.1,0.15,0.0769,0.05,0.1,-0.0703,0.0718,0.132,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1583,1 - 1 - 12011,1 - 1 - 2011,820.0,3.026549190084311,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.169,0.15,0.2,0.0726,0.05,0.1,0.199,0.118,0.136,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1584,1 - 1 - 12011,1 - 1 - 2011,820.0,3.034798181098704,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.246,0.2,0.3,0.0789,0.05,0.1,-0.00587,0.12,32.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1585,1 - 1 - 12011,1 - 1 - 2011,820.0,3.026549190084311,1.7782013384316186,3.1622776601683795,0.489,0.464159,1.0,0.342,0.3,0.4,0.0795,0.05,0.1,0.0521,0.133,0.695,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1589,1 - 1 - 12011,1 - 1 - 2011,820.0,3.0199337741082997,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.171,0.15,0.2,0.15,0.1,0.2,-0.155,0.0522,0.129,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1590,1 - 1 - 12011,1 - 1 - 2011,820.0,3.0380915061926625,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.241,0.2,0.3,0.15,0.1,0.2,0.0725,0.0526,0.243,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1591,1 - 1 - 12011,1 - 1 - 2011,820.0,3.004995840263344,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.348,0.3,0.4,0.146,0.1,0.2,-0.165,0.0668,0.214,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1592,1 - 1 - 12011,1 - 1 - 2011,820.0,3.046309242345563,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.444,0.4,0.5,0.149,0.1,0.2,0.0596,0.0836,1.17,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1593,1 - 1 - 12011,1 - 1 - 2011,820.0,3.0413812651491097,1.7782013384316186,3.1622776601683795,0.483,0.464159,1.0,0.537,0.5,0.6,0.161,0.1,0.2,0.313,0.0984,0.287,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1594,1 - 1 - 12011,1 - 1 - 2011,820.0,3.0199337741082997,1.7782013384316186,3.1622776601683795,0.484,0.464159,1.0,0.651,0.6,0.7,0.15,0.1,0.2,0.183,0.104,0.0302,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1595,1 - 1 - 12011,1 - 1 - 2011,820.0,3.0083217912982647,1.7782013384316186,3.1622776601683795,0.478,0.464159,1.0,0.753,0.7,0.8,0.151,0.1,0.2,0.634,0.113,0.307,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1601,1 - 1 - 12011,1 - 1 - 2011,820.0,3.028200785945344,1.7782013384316186,3.1622776601683795,0.483,0.464159,1.0,0.339,0.3,0.4,0.25,0.2,0.3,-0.0284,0.054,0.801,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1602,1 - 1 - 12011,1 - 1 - 2011,820.0,3.0380915061926625,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.443,0.4,0.5,0.248,0.2,0.3,0.0899,0.067,0.855,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1603,1 - 1 - 12011,1 - 1 - 2011,820.0,3.0413812651491097,1.7782013384316186,3.1622776601683795,0.485,0.464159,1.0,0.552,0.5,0.6,0.244,0.2,0.3,0.19,0.0863,0.167,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1604,1 - 1 - 12011,1 - 1 - 2011,820.0,3.034798181098704,1.7782013384316186,3.1622776601683795,0.484,0.464159,1.0,0.649,0.6,0.7,0.236,0.2,0.3,0.208,0.113,0.408,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1605,1 - 1 - 12011,1 - 1 - 2011,820.0,3.014962686336267,1.7782013384316186,3.1622776601683795,0.478,0.464159,1.0,0.752,0.7,0.8,0.245,0.2,0.3,0.000338,0.0965,298.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1611,1 - 1 - 12011,1 - 1 - 2011,820.0,3.034798181098704,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.442,0.4,0.5,0.397,0.3,0.5,0.0601,0.0525,0.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1612,1 - 1 - 12011,1 - 1 - 2011,820.0,3.024896692450835,1.7782013384316186,3.1622776601683795,0.48,0.464159,1.0,0.544,0.5,0.6,0.408,0.3,0.5,0.0994,0.0486,0.335,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1613,1 - 1 - 12011,1 - 1 - 2011,820.0,3.034798181098704,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.653,0.6,0.7,0.389,0.3,0.5,-0.167,0.0606,0.0824,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1614,1 - 1 - 12011,1 - 1 - 2011,820.0,3.0364452901377956,1.7782013384316186,3.1622776601683795,0.481,0.464159,1.0,0.743,0.7,0.8,0.395,0.3,0.5,0.0693,0.0714,0.468,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1615,1 - 1 - 12011,1 - 1 - 2011,820.0,3.03315017762062,1.7782013384316186,3.1622776601683795,0.479,0.464159,1.0,0.846,0.8,0.9,0.372,0.3,0.5,0.211,0.104,1.17,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1624,1 - 1 - 12011,1 - 1 - 2011,820.0,3.0528675044947495,1.7782013384316186,3.1622776601683795,0.482,0.464159,1.0,0.743,0.7,0.8,0.586,0.5,0.7,0.0269,0.081,3.47,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1634,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.0661,0.05,0.1,0.0314,0.0,0.05,-0.0239,0.0109,1.42,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1635,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.121,0.1,0.15,0.0309,0.0,0.05,-0.0749,0.0208,0.61,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1636,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.172,0.15,0.2,0.0316,0.0,0.05,0.0862,0.0299,0.136,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1637,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.241,0.2,0.3,0.0332,0.0,0.05,0.00958,0.034,1.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1638,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.338,0.3,0.4,0.0304,0.0,0.05,-0.00194,0.0525,10.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1639,1 - 1 - 12011,1 - 1 - 2011,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.447,0.4,0.5,0.028,0.0,0.05,-0.114,0.0804,0.082,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1640,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0188,0.01,0.0215443,0.528,0.5,0.6,0.0306,0.0,0.05,-0.308,0.146,0.126,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1643,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.121,0.1,0.15,0.0759,0.05,0.1,0.0115,0.0113,0.943,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1644,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.171,0.15,0.2,0.0763,0.05,0.1,-0.0283,0.0166,0.186,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1645,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.24,0.2,0.3,0.0757,0.05,0.1,0.0345,0.0168,0.0798,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1646,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.341,0.3,0.4,0.0757,0.05,0.1,-0.0207,0.0293,0.776,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1647,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.442,0.4,0.5,0.0776,0.05,0.1,-0.213,0.0482,0.0318,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1648,1 - 1 - 12011,1 - 1 - 2011,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.549,0.5,0.6,0.079,0.05,0.1,0.262,0.074,0.164,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1649,1 - 1 - 12011,1 - 1 - 2011,820.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.642,0.6,0.7,0.0732,0.05,0.1,-0.172,0.0968,3.88e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1653,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,0.0273,0.00817,0.0787,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1654,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.24,0.2,0.3,0.15,0.1,0.2,0.031,0.0084,0.008,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1655,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.338,0.3,0.4,0.153,0.1,0.2,-0.0416,0.0133,0.0648,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1656,1 - 1 - 12011,1 - 1 - 2011,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.44,0.4,0.5,0.15,0.1,0.2,-0.0311,0.0199,0.269,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1657,1 - 1 - 12011,1 - 1 - 2011,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.538,0.5,0.6,0.157,0.1,0.2,0.0829,0.0335,0.138,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1658,1 - 1 - 12011,1 - 1 - 2011,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.641,0.6,0.7,0.154,0.1,0.2,-0.148,0.0465,0.12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1659,1 - 1 - 12011,1 - 1 - 2011,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.743,0.7,0.8,0.151,0.1,0.2,0.0577,0.0736,0.941,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1660,1 - 1 - 12011,1 - 1 - 2011,820.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.836,0.8,0.9,0.138,0.1,0.2,-0.543,0.111,0.0339,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1661,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.932,0.9,1.0,0.151,0.1,0.2,0.299,0.136,0.47,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1667,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.341,0.3,0.4,0.248,0.2,0.3,-0.0151,0.0111,0.509,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1668,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.441,0.4,0.5,0.249,0.2,0.3,-0.0125,0.0172,0.146,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1669,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.546,0.5,0.6,0.249,0.2,0.3,0.111,0.0258,0.173,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1670,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.642,0.6,0.7,0.248,0.2,0.3,-0.0424,0.0411,0.153,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1671,1 - 1 - 12011,1 - 1 - 2011,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.743,0.7,0.8,0.257,0.2,0.3,-0.0469,0.0566,0.114,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1672,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.838,0.8,0.9,0.254,0.2,0.3,0.177,0.0864,0.292,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1673,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0177,0.01,0.0215443,0.939,0.9,1.0,0.239,0.2,0.3,-0.179,0.155,0.197,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1680,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.441,0.4,0.5,0.393,0.3,0.5,0.0454,0.0108,0.125,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1681,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.542,0.5,0.6,0.391,0.3,0.5,-0.0023,0.0158,1.07,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1682,1 - 1 - 12011,1 - 1 - 2011,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.645,0.6,0.7,0.393,0.3,0.5,0.0196,0.0221,0.0756,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1683,1 - 1 - 12011,1 - 1 - 2011,820.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.746,0.7,0.8,0.399,0.3,0.5,-0.0541,0.0321,0.0264,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1684,1 - 1 - 12011,1 - 1 - 2011,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.839,0.8,0.9,0.399,0.3,0.5,-0.0263,0.0485,1.04,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1685,1 - 1 - 12011,1 - 1 - 2011,820.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0188,0.01,0.0215443,0.942,0.9,1.0,0.392,0.3,0.5,0.105,0.101,0.406,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1694,1 - 1 - 12011,1 - 1 - 2011,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.642,0.6,0.7,0.592,0.5,0.7,-0.055,0.0246,0.0397,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1695,1 - 1 - 12011,1 - 1 - 2011,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.74,0.7,0.8,0.59,0.5,0.7,0.08,0.0363,0.153,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1696,1 - 1 - 12011,1 - 1 - 2011,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0186,0.01,0.0215443,0.843,0.8,0.9,0.601,0.5,0.7,0.00249,0.0651,14.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1697,1 - 1 - 12011,1 - 1 - 2011,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.938,0.9,1.0,0.609,0.5,0.7,-0.0193,0.083,9.83e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1707,1 - 1 - 12011,1 - 1 - 2011,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0175,0.01,0.0215443,0.829,0.8,0.9,0.772,0.7,0.9,0.0894,0.0715,0.308,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1708,1 - 1 - 12011,1 - 1 - 2011,820.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0188,0.01,0.0215443,0.93,0.9,1.0,0.797,0.7,0.9,0.336,0.141,0.0193,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1740,1 - 1 - 12011,1 - 1 - 2011,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.0677,0.05,0.1,0.0315,0.0,0.05,-0.0245,0.00518,1.41,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1741,1 - 1 - 12011,1 - 1 - 2011,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.121,0.1,0.15,0.032,0.0,0.05,0.000892,0.00927,9.02,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1742,1 - 1 - 12011,1 - 1 - 2011,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.171,0.15,0.2,0.0324,0.0,0.05,0.0182,0.0134,0.247,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1743,1 - 1 - 12011,1 - 1 - 2011,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.24,0.2,0.3,0.0319,0.0,0.05,-0.0139,0.0139,0.17,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1744,1 - 1 - 12011,1 - 1 - 2011,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.342,0.3,0.4,0.0307,0.0,0.05,-0.0686,0.0216,0.0864,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1745,1 - 1 - 12011,1 - 1 - 2011,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.442,0.4,0.5,0.0306,0.0,0.05,-0.0687,0.0347,0.034,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1746,1 - 1 - 12011,1 - 1 - 2011,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0352,0.0215443,0.0464159,0.544,0.5,0.6,0.0316,0.0,0.05,0.152,0.0482,0.00905,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1747,1 - 1 - 12011,1 - 1 - 2011,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.64,0.6,0.7,0.0325,0.0,0.05,0.0328,0.0835,3.4e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1748,1 - 1 - 12011,1 - 1 - 2011,820.0,3.605551275463989,3.1622776601683795,5.62316636780382,0.0349,0.0215443,0.0464159,0.742,0.7,0.8,0.0295,0.0,0.05,0.00646,0.132,1.39e-10,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1750,1 - 1 - 12011,1 - 1 - 2011,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.069,0.05,0.1,0.0756,0.05,0.1,0.0152,0.00322,0.343,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1751,1 - 1 - 12011,1 - 1 - 2011,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.121,0.1,0.15,0.0757,0.05,0.1,-0.00516,0.00527,3.35,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1752,1 - 1 - 12011,1 - 1 - 2011,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.171,0.15,0.2,0.0765,0.05,0.1,0.0375,0.00742,0.187,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
