Name,Siv.ep_5x41_kp_ACC_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,865
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
890,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.643,0.6,0.7,0.25,0.2,0.3,0.0521,0.0084,0.0548,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
891,1 - 1 - 12002,1 - 1 - 2002,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.742,0.7,0.8,0.248,0.2,0.3,-0.0112,0.0119,0.964,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
892,1 - 1 - 12002,1 - 1 - 2002,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.842,0.8,0.9,0.25,0.2,0.3,0.0713,0.0177,0.0501,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
893,1 - 1 - 12002,1 - 1 - 2002,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0159,0.01,0.0215443,0.936,0.9,1.0,0.248,0.2,0.3,-0.00153,0.0331,2.99,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
902,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.642,0.6,0.7,0.394,0.3,0.5,0.0219,0.00542,0.0379,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
903,1 - 1 - 12002,1 - 1 - 2002,820.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.743,0.7,0.8,0.396,0.3,0.5,-0.0158,0.0078,0.813,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
904,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.84,0.8,0.9,0.398,0.3,0.5,0.123,0.0114,0.00793,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
905,1 - 1 - 12002,1 - 1 - 2002,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.0159,0.01,0.0215443,0.938,0.9,1.0,0.397,0.3,0.5,-0.00211,0.0187,3.11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
916,1 - 1 - 12002,1 - 1 - 2002,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.931,0.9,1.0,0.584,0.5,0.7,0.0833,0.0236,0.208,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
960,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.0321,0.0215443,0.0464159,0.073,0.05,0.1,0.0319,0.0,0.05,0.0243,0.00643,10.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
961,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.122,0.1,0.15,0.0318,0.0,0.05,0.00476,0.00812,7.66,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
962,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0329,0.0215443,0.0464159,0.173,0.15,0.2,0.0316,0.0,0.05,-0.0279,0.00953,0.617,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
963,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.244,0.2,0.3,0.0313,0.0,0.05,-0.000123,0.00941,233.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
964,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.032,0.0215443,0.0464159,0.344,0.3,0.4,0.0309,0.0,0.05,-0.0876,0.0125,0.0211,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
965,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0332,0.0215443,0.0464159,0.445,0.4,0.5,0.0322,0.0,0.05,-0.0265,0.0165,0.47,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
966,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.542,0.5,0.6,0.0308,0.0,0.05,0.0381,0.0227,0.109,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
967,1 - 1 - 12002,1 - 1 - 2002,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.0335,0.0215443,0.0464159,0.64,0.6,0.7,0.0331,0.0,0.05,-0.148,0.0306,0.0985,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
968,1 - 1 - 12002,1 - 1 - 2002,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0322,0.0215443,0.0464159,0.745,0.7,0.8,0.0328,0.0,0.05,-0.144,0.0452,2.39e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
969,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0346,0.0215443,0.0464159,0.832,0.8,0.9,0.0342,0.0,0.05,-0.0564,0.0639,3.04e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
972,1 - 1 - 12002,1 - 1 - 2002,820.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.122,0.1,0.15,0.0763,0.05,0.1,-0.0195,0.00454,0.488,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
973,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.173,0.15,0.2,0.0759,0.05,0.1,0.052,0.00548,0.218,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
974,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.242,0.2,0.3,0.0762,0.05,0.1,-0.0143,0.00493,0.873,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
975,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.345,0.3,0.4,0.0767,0.05,0.1,0.00881,0.00712,2.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
976,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.44,0.4,0.5,0.0771,0.05,0.1,0.0467,0.00937,0.177,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
977,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.542,0.5,0.6,0.0764,0.05,0.1,-0.0271,0.0121,0.191,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
978,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0337,0.0215443,0.0464159,0.639,0.6,0.7,0.0758,0.05,0.1,0.00505,0.0171,0.721,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
979,1 - 1 - 12002,1 - 1 - 2002,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.033,0.0215443,0.0464159,0.747,0.7,0.8,0.0762,0.05,0.1,0.138,0.0264,6.31e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
980,1 - 1 - 12002,1 - 1 - 2002,820.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.0333,0.0215443,0.0464159,0.84,0.8,0.9,0.0778,0.05,0.1,0.0201,0.036,8.87e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
981,1 - 1 - 12002,1 - 1 - 2002,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0336,0.0215443,0.0464159,0.935,0.9,1.0,0.0777,0.05,0.1,-0.232,0.0535,3.65e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
986,1 - 1 - 12002,1 - 1 - 2002,820.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.243,0.2,0.3,0.152,0.1,0.2,-0.00807,0.00257,2.53,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
987,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.344,0.3,0.4,0.151,0.1,0.2,0.0177,0.00355,0.957,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
988,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.444,0.4,0.5,0.151,0.1,0.2,0.0209,0.00455,0.000655,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
989,1 - 1 - 12002,1 - 1 - 2002,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.544,0.5,0.6,0.152,0.1,0.2,0.00915,0.00597,0.0964,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
