Name,Siv.ep_18x100_pip_ECCE
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4904
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
335,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3379088160259651,1.0,1.7782013384316186,0.000696,0.000464159,0.001,0.444,0.4,0.5,1.32,1.2,1.5,0.0525,0.00345,0.0441,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
336,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3416407864998738,1.0,1.7782013384316186,0.000694,0.000464159,0.001,0.545,0.5,0.6,1.31,1.2,1.5,-0.0391,0.00516,0.581,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
337,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3228756555322954,1.0,1.7782013384316186,0.000681,0.000464159,0.001,0.643,0.6,0.7,1.32,1.2,1.5,-0.0138,0.00662,1.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
338,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3114877048604001,1.0,1.7782013384316186,0.000689,0.000464159,0.001,0.744,0.7,0.8,1.33,1.2,1.5,0.143,0.0105,0.794,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
339,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3190905958272918,1.0,1.7782013384316186,0.000675,0.000464159,0.001,0.842,0.8,0.9,1.3,1.2,1.5,0.0476,0.015,3.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
340,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.296148139681572,1.0,1.7782013384316186,0.000647,0.000464159,0.001,0.943,0.9,1.0,1.31,1.2,1.5,-0.184,0.0256,0.0753,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
341,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3674794331177345,1.0,1.7782013384316186,0.000678,0.000464159,0.001,0.0218,0.0,0.05,1.62,1.5,1.8,0.0243,0.00201,1.98,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
342,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3674794331177345,1.0,1.7782013384316186,0.000692,0.000464159,0.001,0.0716,0.05,0.1,1.62,1.5,1.8,-0.0476,0.00283,0.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
343,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3564659966250536,1.0,1.7782013384316186,0.000687,0.000464159,0.001,0.122,0.1,0.15,1.62,1.5,1.8,-0.0376,0.00344,0.635,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
344,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3564659966250536,1.0,1.7782013384316186,0.000696,0.000464159,0.001,0.173,0.15,0.2,1.62,1.5,1.8,0.0355,0.00387,2.89,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
345,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.000694,0.000464159,0.001,0.245,0.2,0.3,1.63,1.5,1.8,-0.0337,0.00322,2.18,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
346,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3490737563232043,1.0,1.7782013384316186,0.000691,0.000464159,0.001,0.344,0.3,0.4,1.63,1.5,1.8,-0.0418,0.00415,1.82,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
347,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3527749258468684,1.0,1.7782013384316186,0.000695,0.000464159,0.001,0.443,0.4,0.5,1.62,1.5,1.8,-0.042,0.0058,1.83,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
348,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.000701,0.000464159,0.001,0.543,0.5,0.6,1.63,1.5,1.8,0.0918,0.00803,0.0541,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
349,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.000672,0.000464159,0.001,0.642,0.6,0.7,1.62,1.5,1.8,0.241,0.0105,1.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
350,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3152946437965904,1.0,1.7782013384316186,0.00068,0.000464159,0.001,0.744,0.7,0.8,1.64,1.5,1.8,-0.265,0.0202,1.96,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
351,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.2922847983320085,1.0,1.7782013384316186,0.00071,0.000464159,0.001,0.842,0.8,0.9,1.63,1.5,1.8,-0.277,0.0275,0.741,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
352,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.000674,0.000464159,0.001,0.024,0.0,0.05,2.01,1.8,2.4,-0.0475,0.00297,0.253,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
353,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.374772708486752,1.0,1.7782013384316186,0.000681,0.000464159,0.001,0.072,0.05,0.1,2.02,1.8,2.4,-0.0208,0.00379,0.371,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
354,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3711309200802089,1.0,1.7782013384316186,0.000692,0.000464159,0.001,0.123,0.1,0.15,2.03,1.8,2.4,-0.0711,0.00466,1.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
355,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3820274961085253,1.0,1.7782013384316186,0.000699,0.000464159,0.001,0.173,0.15,0.2,2.01,1.8,2.4,-0.00612,0.00522,13.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
356,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3674794331177345,1.0,1.7782013384316186,0.000688,0.000464159,0.001,0.244,0.2,0.3,2.02,1.8,2.4,0.0649,0.00414,0.307,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
357,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3638181696985856,1.0,1.7782013384316186,0.000684,0.000464159,0.001,0.342,0.3,0.4,2.04,1.8,2.4,0.0852,0.00519,1.43,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
358,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.000689,0.000464159,0.001,0.441,0.4,0.5,2.02,1.8,2.4,-0.00637,0.00657,12.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
359,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3820274961085253,1.0,1.7782013384316186,0.000719,0.000464159,0.001,0.545,0.5,0.6,2.03,1.8,2.4,0.124,0.00969,1.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
360,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3490737563232043,1.0,1.7782013384316186,0.000687,0.000464159,0.001,0.64,0.6,0.7,2.02,1.8,2.4,-0.114,0.0152,2.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
361,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3638181696985856,1.0,1.7782013384316186,0.000707,0.000464159,0.001,0.744,0.7,0.8,2.01,1.8,2.4,0.129,0.0229,0.95,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
362,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3,1.0,1.7782013384316186,0.000646,0.000464159,0.001,0.839,0.8,0.9,1.99,1.8,2.4,-0.348,0.0287,0.342,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
363,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.4317821063276353,1.0,1.7782013384316186,0.000676,0.000464159,0.001,0.0255,0.0,0.05,2.79,2.4,4.0,-0.126,0.00629,0.613,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
364,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3820274961085253,1.0,1.7782013384316186,0.000665,0.000464159,0.001,0.0736,0.05,0.1,2.82,2.4,4.0,-0.0313,0.00744,1.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
365,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.396424004376894,1.0,1.7782013384316186,0.000684,0.000464159,0.001,0.121,0.1,0.15,2.8,2.4,4.0,0.00791,0.00915,11.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
366,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.4,1.0,1.7782013384316186,0.000671,0.000464159,0.001,0.172,0.15,0.2,2.86,2.4,4.0,-0.00638,0.00892,6.81,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
367,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3928388277184118,1.0,1.7782013384316186,0.000681,0.000464159,0.001,0.244,0.2,0.3,2.88,2.4,4.0,-0.00103,0.00681,29.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
368,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3892443989449805,1.0,1.7782013384316186,0.000685,0.000464159,0.001,0.342,0.3,0.4,2.83,2.4,4.0,0.0248,0.0092,0.47,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
369,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.396424004376894,1.0,1.7782013384316186,0.00068,0.000464159,0.001,0.445,0.4,0.5,2.84,2.4,4.0,-0.0771,0.0106,0.0844,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
370,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.000677,0.000464159,0.001,0.539,0.5,0.6,2.89,2.4,4.0,-0.14,0.0155,0.0936,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
371,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3266499161421599,1.0,1.7782013384316186,0.000641,0.000464159,0.001,0.645,0.6,0.7,2.79,2.4,4.0,0.198,0.0196,0.0436,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
372,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.4106735979665885,1.0,1.7782013384316186,0.00148,0.001,0.00215443,0.014,0.0,0.05,0.0351,0.0,0.05,0.0124,0.00113,0.412,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
373,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3564659966250536,1.0,1.7782013384316186,0.00156,0.001,0.00215443,0.07,0.05,0.1,0.0326,0.0,0.05,0.00901,0.00183,1.68,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
374,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.00156,0.001,0.00215443,0.122,0.1,0.15,0.0319,0.0,0.05,0.0639,0.00276,1.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
375,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3856406460551018,1.0,1.7782013384316186,0.00153,0.001,0.00215443,0.173,0.15,0.2,0.0316,0.0,0.05,0.0358,0.00331,0.607,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
376,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.374772708486752,1.0,1.7782013384316186,0.00152,0.001,0.00215443,0.243,0.2,0.3,0.0317,0.0,0.05,-0.022,0.003,1.68,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
377,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3820274961085253,1.0,1.7782013384316186,0.00152,0.001,0.00215443,0.343,0.3,0.4,0.0314,0.0,0.05,0.0307,0.00407,1.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
378,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3711309200802089,1.0,1.7782013384316186,0.00148,0.001,0.00215443,0.444,0.4,0.5,0.0316,0.0,0.05,-0.014,0.00564,4.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
379,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.374772708486752,1.0,1.7782013384316186,0.00147,0.001,0.00215443,0.545,0.5,0.6,0.0326,0.0,0.05,-0.00195,0.00732,45.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
380,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3638181696985856,1.0,1.7782013384316186,0.00145,0.001,0.00215443,0.646,0.6,0.7,0.0328,0.0,0.05,0.0228,0.00932,20.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
381,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.00154,0.001,0.00215443,0.746,0.7,0.8,0.0317,0.0,0.05,0.117,0.0107,5.78,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
382,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3820274961085253,1.0,1.7782013384316186,0.00148,0.001,0.00215443,0.845,0.8,0.9,0.0317,0.0,0.05,0.0356,0.0101,3.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
383,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.396424004376894,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.933,0.9,1.0,0.0306,0.0,0.05,-0.0169,0.0127,23.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
384,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.4,1.0,1.7782013384316186,0.00147,0.001,0.00215443,0.0129,0.0,0.05,0.0784,0.05,0.1,0.007,0.000417,1.91,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
385,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3638181696985856,1.0,1.7782013384316186,0.00152,0.001,0.00215443,0.0698,0.05,0.1,0.077,0.05,0.1,9.41e-05,0.000965,10.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
386,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.374772708486752,1.0,1.7782013384316186,0.00152,0.001,0.00215443,0.122,0.1,0.15,0.0769,0.05,0.1,0.0179,0.00143,0.275,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
387,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3928388277184118,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.172,0.15,0.2,0.0763,0.05,0.1,0.000579,0.00179,13.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
388,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3928388277184118,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.243,0.2,0.3,0.0758,0.05,0.1,-0.0304,0.00163,1.51,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
389,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.344,0.3,0.4,0.0761,0.05,0.1,0.0587,0.00225,0.757,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
390,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.444,0.4,0.5,0.076,0.05,0.1,-0.0011,0.00312,121.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
391,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.00151,0.001,0.00215443,0.545,0.5,0.6,0.0764,0.05,0.1,-0.0107,0.00426,8.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
392,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3453624047073711,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.645,0.6,0.7,0.0764,0.05,0.1,0.0218,0.005,0.471,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
393,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3711309200802089,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.746,0.7,0.8,0.0773,0.05,0.1,0.0161,0.00516,11.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
394,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.846,0.8,0.9,0.0761,0.05,0.1,-0.101,0.00536,2.85,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
395,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3638181696985856,1.0,1.7782013384316186,0.00152,0.001,0.00215443,0.934,0.9,1.0,0.0761,0.05,0.1,-0.0141,0.00606,0.93,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
396,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.396424004376894,1.0,1.7782013384316186,0.00147,0.001,0.00215443,0.0138,0.0,0.05,0.152,0.1,0.2,-0.00247,0.000183,1.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
397,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3674794331177345,1.0,1.7782013384316186,0.00151,0.001,0.00215443,0.0698,0.05,0.1,0.154,0.1,0.2,0.00722,0.000419,1.28,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
398,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3711309200802089,1.0,1.7782013384316186,0.00151,0.001,0.00215443,0.121,0.1,0.15,0.154,0.1,0.2,-0.00754,0.000661,0.285,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
399,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3856406460551018,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.172,0.15,0.2,0.152,0.1,0.2,-0.0272,0.000856,1.18,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
400,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3892443989449805,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.242,0.2,0.3,0.153,0.1,0.2,0.00863,0.000794,1.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
401,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.374772708486752,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.343,0.3,0.4,0.152,0.1,0.2,0.0208,0.00111,0.265,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
402,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3674794331177345,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.444,0.4,0.5,0.152,0.1,0.2,0.0268,0.00148,1.67,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
403,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3564659966250536,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.545,0.5,0.6,0.152,0.1,0.2,-0.0134,0.00195,2.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
404,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.647,0.6,0.7,0.153,0.1,0.2,-0.0158,0.00235,0.676,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
405,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.748,0.7,0.8,0.153,0.1,0.2,-0.067,0.00251,0.261,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
406,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3711309200802089,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.847,0.8,0.9,0.152,0.1,0.2,-0.00399,0.00244,17.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
407,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.374772708486752,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.934,0.9,1.0,0.151,0.1,0.2,0.0345,0.003,5.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
408,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.396424004376894,1.0,1.7782013384316186,0.00147,0.001,0.00215443,0.0151,0.0,0.05,0.247,0.2,0.3,-0.000526,0.000164,4.26,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
409,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3711309200802089,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.0703,0.05,0.1,0.248,0.2,0.3,-0.00279,0.000346,1.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
410,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3674794331177345,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.121,0.1,0.15,0.249,0.2,0.3,-0.00936,0.00052,0.561,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
411,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.172,0.15,0.2,0.249,0.2,0.3,0.000767,0.000685,0.893,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
412,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3856406460551018,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.242,0.2,0.3,0.249,0.2,0.3,0.00442,0.000645,1.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
413,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.343,0.3,0.4,0.249,0.2,0.3,-0.00965,0.000883,2.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
414,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3638181696985856,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.444,0.4,0.5,0.25,0.2,0.3,-0.00768,0.0012,0.0393,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
415,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.544,0.5,0.6,0.249,0.2,0.3,0.0314,0.00153,0.344,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
416,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3564659966250536,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.646,0.6,0.7,0.251,0.2,0.3,0.0259,0.00186,1.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
417,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.746,0.7,0.8,0.25,0.2,0.3,0.00353,0.00205,4.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
418,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3711309200802089,1.0,1.7782013384316186,0.00151,0.001,0.00215443,0.848,0.8,0.9,0.248,0.2,0.3,-0.0291,0.0021,1.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
419,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3820274961085253,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.934,0.9,1.0,0.248,0.2,0.3,0.0159,0.00263,2.63,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
420,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.396424004376894,1.0,1.7782013384316186,0.00146,0.001,0.00215443,0.0161,0.0,0.05,0.384,0.3,0.5,-0.000626,0.000141,5.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
421,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.0709,0.05,0.1,0.386,0.3,0.5,4.53e-05,0.000274,99.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
422,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.374772708486752,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.122,0.1,0.15,0.389,0.3,0.5,0.00103,0.000378,0.257,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
423,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.172,0.15,0.2,0.39,0.3,0.5,-0.00284,0.00049,0.591,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
424,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3820274961085253,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.242,0.2,0.3,0.391,0.3,0.5,0.022,0.000453,0.454,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
425,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.374772708486752,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.343,0.3,0.4,0.391,0.3,0.5,0.0128,0.00061,0.611,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
426,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3674794331177345,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.444,0.4,0.5,0.393,0.3,0.5,0.00674,0.000795,0.221,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
427,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3564659966250536,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.544,0.5,0.6,0.393,0.3,0.5,-0.000413,0.00099,78.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
428,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3564659966250536,1.0,1.7782013384316186,0.00151,0.001,0.00215443,0.646,0.6,0.7,0.394,0.3,0.5,0.0149,0.00121,2.66,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
429,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3601470508735443,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.746,0.7,0.8,0.392,0.3,0.5,-0.0169,0.00135,3.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
430,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3674794331177345,1.0,1.7782013384316186,0.0015,0.001,0.00215443,0.846,0.8,0.9,0.392,0.3,0.5,-0.00607,0.00148,5.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
431,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.374772708486752,1.0,1.7782013384316186,0.00151,0.001,0.00215443,0.934,0.9,1.0,0.39,0.3,0.5,-0.0363,0.00192,0.84,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
432,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.396424004376894,1.0,1.7782013384316186,0.00146,0.001,0.00215443,0.0178,0.0,0.05,0.58,0.5,0.7,0.00084,0.000218,3.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
433,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3820274961085253,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.0712,0.05,0.1,0.583,0.5,0.7,0.00145,0.000391,0.794,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
434,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.3820274961085253,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.122,0.1,0.15,0.584,0.5,0.7,-0.00642,0.000523,2.58,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
435,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.378404875209022,1.0,1.7782013384316186,0.00149,0.001,0.00215443,0.172,0.15,0.2,0.585,0.5,0.7,0.00131,0.000639,7.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
