Name,Siv.ep_5x41_pim_ECCE
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3323
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
664,1 - 1 - 12021,1 - 1 - 2021,820.0,1.4866068747318506,1.0,1.7782013384316186,0.0279,0.0215443,0.0464159,0.251,0.2,0.3,1.94,1.8,2.4,-0.19,0.022,1.01,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
665,1 - 1 - 12021,1 - 1 - 2021,820.0,1.4594519519326423,1.0,1.7782013384316186,0.0288,0.0215443,0.0464159,0.35,0.3,0.4,1.97,1.8,2.4,0.0842,0.0209,0.125,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
666,1 - 1 - 12021,1 - 1 - 2021,820.0,1.4387494569938157,1.0,1.7782013384316186,0.0294,0.0215443,0.0464159,0.441,0.4,0.5,1.96,1.8,2.4,-0.12,0.0239,0.256,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
667,1 - 1 - 12021,1 - 1 - 2021,820.0,1.4387494569938157,1.0,1.7782013384316186,0.0288,0.0215443,0.0464159,0.545,0.5,0.6,1.97,1.8,2.4,-0.119,0.0331,0.104,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
668,1 - 1 - 12021,1 - 1 - 2021,820.0,1.452583904633395,1.0,1.7782013384316186,0.0302,0.0215443,0.0464159,0.64,0.6,0.7,1.97,1.8,2.4,0.0857,0.0443,0.69,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
669,1 - 1 - 12021,1 - 1 - 2021,820.0,1.466287829861518,1.0,1.7782013384316186,0.0649,0.0464159,0.1,0.0357,0.0,0.05,0.0327,0.0,0.05,-0.0433,0.00307,1.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
670,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2884098726725126,1.0,1.7782013384316186,0.0718,0.0464159,0.1,0.0702,0.05,0.1,0.0322,0.0,0.05,-0.00123,0.00246,3.55,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
671,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0741,0.0464159,0.1,0.122,0.1,0.15,0.0316,0.0,0.05,-0.013,0.00392,2.49,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
672,1 - 1 - 12021,1 - 1 - 2021,820.0,1.374772708486752,1.0,1.7782013384316186,0.0706,0.0464159,0.1,0.173,0.15,0.2,0.0322,0.0,0.05,-0.0013,0.00457,23.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
673,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3674794331177345,1.0,1.7782013384316186,0.0697,0.0464159,0.1,0.245,0.2,0.3,0.0315,0.0,0.05,-0.0138,0.00345,0.553,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
674,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3379088160259651,1.0,1.7782013384316186,0.0702,0.0464159,0.1,0.345,0.3,0.4,0.0315,0.0,0.05,0.0033,0.00394,4.27,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
675,1 - 1 - 12021,1 - 1 - 2021,820.0,1.307669683062202,1.0,1.7782013384316186,0.0707,0.0464159,0.1,0.444,0.4,0.5,0.0317,0.0,0.05,-0.00188,0.00473,22.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
676,1 - 1 - 12021,1 - 1 - 2021,820.0,1.296148139681572,1.0,1.7782013384316186,0.0705,0.0464159,0.1,0.546,0.5,0.6,0.0315,0.0,0.05,0.0778,0.00561,1.06,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
677,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2884098726725126,1.0,1.7782013384316186,0.0706,0.0464159,0.1,0.646,0.6,0.7,0.0313,0.0,0.05,0.00702,0.00658,12.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
678,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3038404810405297,1.0,1.7782013384316186,0.0699,0.0464159,0.1,0.748,0.7,0.8,0.032,0.0,0.05,-0.000356,0.00672,529.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
679,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3038404810405297,1.0,1.7782013384316186,0.0697,0.0464159,0.1,0.848,0.8,0.9,0.0313,0.0,0.05,-0.0017,0.00712,36.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
680,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2884098726725126,1.0,1.7782013384316186,0.0695,0.0464159,0.1,0.938,0.9,1.0,0.0313,0.0,0.05,0.0183,0.00827,4.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
681,1 - 1 - 12021,1 - 1 - 2021,820.0,1.445683229480096,1.0,1.7782013384316186,0.0644,0.0464159,0.1,0.0338,0.0,0.05,0.0782,0.05,0.1,-0.0188,0.00141,0.939,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
682,1 - 1 - 12021,1 - 1 - 2021,820.0,1.284523257866513,1.0,1.7782013384316186,0.0713,0.0464159,0.1,0.0698,0.05,0.1,0.0775,0.05,0.1,0.0191,0.00124,1.06,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
683,1 - 1 - 12021,1 - 1 - 2021,820.0,1.284523257866513,1.0,1.7782013384316186,0.0737,0.0464159,0.1,0.121,0.1,0.15,0.0773,0.05,0.1,-0.00576,0.00195,0.804,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
684,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3564659966250536,1.0,1.7782013384316186,0.0712,0.0464159,0.1,0.173,0.15,0.2,0.0772,0.05,0.1,-0.0108,0.0024,0.238,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
685,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3601470508735443,1.0,1.7782013384316186,0.0698,0.0464159,0.1,0.246,0.2,0.3,0.0765,0.05,0.1,-0.0153,0.0019,0.683,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
686,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3379088160259651,1.0,1.7782013384316186,0.07,0.0464159,0.1,0.345,0.3,0.4,0.0762,0.05,0.1,0.0102,0.00222,3.83,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
687,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3114877048604001,1.0,1.7782013384316186,0.07,0.0464159,0.1,0.445,0.4,0.5,0.0763,0.05,0.1,0.0109,0.00267,2.72,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
688,1 - 1 - 12021,1 - 1 - 2021,820.0,1.296148139681572,1.0,1.7782013384316186,0.0704,0.0464159,0.1,0.545,0.5,0.6,0.0762,0.05,0.1,-0.0041,0.00316,3.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
689,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0706,0.0464159,0.1,0.646,0.6,0.7,0.0764,0.05,0.1,0.017,0.00365,3.75,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
690,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2884098726725126,1.0,1.7782013384316186,0.0701,0.0464159,0.1,0.748,0.7,0.8,0.0761,0.05,0.1,0.0395,0.00377,0.302,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
691,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3,1.0,1.7782013384316186,0.0701,0.0464159,0.1,0.846,0.8,0.9,0.076,0.05,0.1,-0.00699,0.00396,2.07,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
692,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3038404810405297,1.0,1.7782013384316186,0.0695,0.0464159,0.1,0.939,0.9,1.0,0.0766,0.05,0.1,-0.000518,0.00455,147.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
693,1 - 1 - 12021,1 - 1 - 2021,820.0,1.452583904633395,1.0,1.7782013384316186,0.0636,0.0464159,0.1,0.0339,0.0,0.05,0.15,0.1,0.2,-0.00077,0.000655,16.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
694,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3,1.0,1.7782013384316186,0.0698,0.0464159,0.1,0.0708,0.05,0.1,0.153,0.1,0.2,0.000625,0.000549,4.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
695,1 - 1 - 12021,1 - 1 - 2021,820.0,1.284523257866513,1.0,1.7782013384316186,0.0719,0.0464159,0.1,0.121,0.1,0.15,0.155,0.1,0.2,0.0021,0.000814,0.508,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
696,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3266499161421599,1.0,1.7782013384316186,0.071,0.0464159,0.1,0.172,0.15,0.2,0.154,0.1,0.2,0.00857,0.00106,0.025,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
697,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3453624047073711,1.0,1.7782013384316186,0.0699,0.0464159,0.1,0.244,0.2,0.3,0.153,0.1,0.2,0.00511,0.000912,0.131,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
698,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3304134695650072,1.0,1.7782013384316186,0.0696,0.0464159,0.1,0.345,0.3,0.4,0.152,0.1,0.2,0.00608,0.00111,2.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
699,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0698,0.0464159,0.1,0.445,0.4,0.5,0.152,0.1,0.2,-0.00584,0.00134,0.578,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
700,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3038404810405297,1.0,1.7782013384316186,0.0702,0.0464159,0.1,0.545,0.5,0.6,0.152,0.1,0.2,0.00189,0.00159,1.67,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
701,1 - 1 - 12021,1 - 1 - 2021,820.0,1.284523257866513,1.0,1.7782013384316186,0.0703,0.0464159,0.1,0.646,0.6,0.7,0.152,0.1,0.2,-0.00172,0.00182,6.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
702,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0704,0.0464159,0.1,0.747,0.7,0.8,0.152,0.1,0.2,0.0202,0.00192,0.84,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
703,1 - 1 - 12021,1 - 1 - 2021,820.0,1.296148139681572,1.0,1.7782013384316186,0.0699,0.0464159,0.1,0.847,0.8,0.9,0.151,0.1,0.2,-0.031,0.00201,0.465,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
704,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3038404810405297,1.0,1.7782013384316186,0.0694,0.0464159,0.1,0.938,0.9,1.0,0.151,0.1,0.2,-0.0111,0.00236,0.278,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
705,1 - 1 - 12021,1 - 1 - 2021,820.0,1.4866068747318506,1.0,1.7782013384316186,0.0624,0.0464159,0.1,0.0357,0.0,0.05,0.243,0.2,0.3,0.000878,0.000719,9.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
706,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3379088160259651,1.0,1.7782013384316186,0.068,0.0464159,0.1,0.072,0.05,0.1,0.247,0.2,0.3,-0.00327,0.000488,0.331,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
707,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3,1.0,1.7782013384316186,0.0703,0.0464159,0.1,0.122,0.1,0.15,0.249,0.2,0.3,0.00316,0.00064,2.41,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
708,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0703,0.0464159,0.1,0.172,0.15,0.2,0.249,0.2,0.3,0.000697,0.000814,14.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
709,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3341664064126333,1.0,1.7782013384316186,0.0697,0.0464159,0.1,0.244,0.2,0.3,0.25,0.2,0.3,-0.00228,0.000722,2.74,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
710,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3304134695650072,1.0,1.7782013384316186,0.0693,0.0464159,0.1,0.344,0.3,0.4,0.249,0.2,0.3,-0.00435,0.000904,4.67,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
711,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3114877048604001,1.0,1.7782013384316186,0.0695,0.0464159,0.1,0.445,0.4,0.5,0.249,0.2,0.3,-0.00394,0.00109,1.34,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
712,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3,1.0,1.7782013384316186,0.0699,0.0464159,0.1,0.545,0.5,0.6,0.249,0.2,0.3,-0.000554,0.00131,13.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
713,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0704,0.0464159,0.1,0.646,0.6,0.7,0.249,0.2,0.3,-0.0184,0.00149,1.46,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
714,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0704,0.0464159,0.1,0.746,0.7,0.8,0.249,0.2,0.3,0.00465,0.00159,0.0862,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
715,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3,1.0,1.7782013384316186,0.0698,0.0464159,0.1,0.847,0.8,0.9,0.249,0.2,0.3,-0.0125,0.00171,0.743,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
716,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3114877048604001,1.0,1.7782013384316186,0.0693,0.0464159,0.1,0.938,0.9,1.0,0.248,0.2,0.3,-0.0119,0.00206,1.39,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
717,1 - 1 - 12021,1 - 1 - 2021,820.0,1.5394804318340654,1.0,1.7782013384316186,0.0604,0.0464159,0.1,0.0379,0.0,0.05,0.367,0.3,0.5,0.00249,0.000926,1.94,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
718,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3892443989449805,1.0,1.7782013384316186,0.0659,0.0464159,0.1,0.074,0.05,0.1,0.381,0.3,0.5,0.0102,0.00044,0.125,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
719,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3266499161421599,1.0,1.7782013384316186,0.0687,0.0464159,0.1,0.122,0.1,0.15,0.388,0.3,0.5,0.00733,0.00049,0.654,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
720,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3190905958272918,1.0,1.7782013384316186,0.0693,0.0464159,0.1,0.172,0.15,0.2,0.39,0.3,0.5,0.00119,0.000596,0.172,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
721,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3266499161421599,1.0,1.7782013384316186,0.0693,0.0464159,0.1,0.244,0.2,0.3,0.389,0.3,0.5,0.00399,0.000523,0.343,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
722,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3266499161421599,1.0,1.7782013384316186,0.0693,0.0464159,0.1,0.345,0.3,0.4,0.39,0.3,0.5,0.0139,0.000642,0.543,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
723,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0694,0.0464159,0.1,0.445,0.4,0.5,0.391,0.3,0.5,-0.00141,0.000758,4.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
724,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3038404810405297,1.0,1.7782013384316186,0.0699,0.0464159,0.1,0.545,0.5,0.6,0.393,0.3,0.5,0.0111,0.000885,1.68,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
725,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0703,0.0464159,0.1,0.646,0.6,0.7,0.394,0.3,0.5,-0.0055,0.001,3.85,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
726,1 - 1 - 12021,1 - 1 - 2021,820.0,1.2922847983320085,1.0,1.7782013384316186,0.0702,0.0464159,0.1,0.746,0.7,0.8,0.392,0.3,0.5,0.00254,0.0011,6.08,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
727,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3,1.0,1.7782013384316186,0.07,0.0464159,0.1,0.846,0.8,0.9,0.391,0.3,0.5,-0.00748,0.00123,1.49,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
728,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0691,0.0464159,0.1,0.936,0.9,1.0,0.388,0.3,0.5,-0.0125,0.00157,1.25,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
729,1 - 1 - 12021,1 - 1 - 2021,820.0,1.6155494421403511,1.0,1.7782013384316186,0.0564,0.0464159,0.1,0.0404,0.0,0.05,0.562,0.5,0.7,-0.0213,0.00314,0.352,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
730,1 - 1 - 12021,1 - 1 - 2021,820.0,1.4628738838327795,1.0,1.7782013384316186,0.0632,0.0464159,0.1,0.0771,0.05,0.1,0.571,0.5,0.7,0.00377,0.000859,2.29,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
731,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3711309200802089,1.0,1.7782013384316186,0.0669,0.0464159,0.1,0.123,0.1,0.15,0.58,0.5,0.7,0.0082,0.000725,0.762,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
732,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3379088160259651,1.0,1.7782013384316186,0.0685,0.0464159,0.1,0.173,0.15,0.2,0.583,0.5,0.7,0.0079,0.00081,0.427,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
733,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3304134695650072,1.0,1.7782013384316186,0.069,0.0464159,0.1,0.244,0.2,0.3,0.584,0.5,0.7,0.0047,0.000692,0.175,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
734,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3266499161421599,1.0,1.7782013384316186,0.0691,0.0464159,0.1,0.345,0.3,0.4,0.584,0.5,0.7,0.0114,0.000854,0.578,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
735,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3152946437965904,1.0,1.7782013384316186,0.0694,0.0464159,0.1,0.446,0.4,0.5,0.584,0.5,0.7,0.00687,0.001,2.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
736,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3114877048604001,1.0,1.7782013384316186,0.0699,0.0464159,0.1,0.546,0.5,0.6,0.584,0.5,0.7,0.00454,0.00113,0.0214,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
737,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3,1.0,1.7782013384316186,0.0702,0.0464159,0.1,0.646,0.6,0.7,0.585,0.5,0.7,0.006,0.00126,0.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
738,1 - 1 - 12021,1 - 1 - 2021,820.0,1.296148139681572,1.0,1.7782013384316186,0.07,0.0464159,0.1,0.746,0.7,0.8,0.584,0.5,0.7,-0.00262,0.0014,8.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
739,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3038404810405297,1.0,1.7782013384316186,0.0699,0.0464159,0.1,0.845,0.8,0.9,0.583,0.5,0.7,0.00687,0.00163,2.95,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
740,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3266499161421599,1.0,1.7782013384316186,0.0686,0.0464159,0.1,0.932,0.9,1.0,0.579,0.5,0.7,0.00542,0.00237,5.03,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
741,1 - 1 - 12021,1 - 1 - 2021,820.0,1.6673332000533065,1.0,1.7782013384316186,0.0526,0.0464159,0.1,0.0424,0.0,0.05,0.758,0.7,0.9,0.075,0.0168,0.659,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
742,1 - 1 - 12021,1 - 1 - 2021,820.0,1.5362291495737217,1.0,1.7782013384316186,0.0605,0.0464159,0.1,0.0794,0.05,0.1,0.769,0.7,0.9,0.0215,0.00216,0.0464,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
743,1 - 1 - 12021,1 - 1 - 2021,820.0,1.42828568570857,1.0,1.7782013384316186,0.0647,0.0464159,0.1,0.125,0.1,0.15,0.772,0.7,0.9,0.00318,0.00142,5.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
744,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3674794331177345,1.0,1.7782013384316186,0.0672,0.0464159,0.1,0.173,0.15,0.2,0.777,0.7,0.9,0.00482,0.00133,2.93,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
745,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3453624047073711,1.0,1.7782013384316186,0.0686,0.0464159,0.1,0.244,0.2,0.3,0.781,0.7,0.9,0.019,0.00105,0.765,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
746,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3379088160259651,1.0,1.7782013384316186,0.0692,0.0464159,0.1,0.345,0.3,0.4,0.781,0.7,0.9,0.0105,0.00128,2.22,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
747,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3228756555322954,1.0,1.7782013384316186,0.0693,0.0464159,0.1,0.445,0.4,0.5,0.781,0.7,0.9,0.00324,0.00152,1.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
748,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3114877048604001,1.0,1.7782013384316186,0.0697,0.0464159,0.1,0.546,0.5,0.6,0.782,0.7,0.9,0.0033,0.00174,4.58,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
749,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3038404810405297,1.0,1.7782013384316186,0.0705,0.0464159,0.1,0.646,0.6,0.7,0.781,0.7,0.9,-0.0182,0.00195,0.356,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
750,1 - 1 - 12021,1 - 1 - 2021,820.0,1.307669683062202,1.0,1.7782013384316186,0.0701,0.0464159,0.1,0.745,0.7,0.8,0.78,0.7,0.9,0.00186,0.0022,7.83,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
751,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3,1.0,1.7782013384316186,0.07,0.0464159,0.1,0.845,0.8,0.9,0.778,0.7,0.9,-0.0231,0.00269,0.225,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
752,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3490737563232043,1.0,1.7782013384316186,0.067,0.0464159,0.1,0.928,0.9,1.0,0.775,0.7,0.9,0.0298,0.00458,1.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
753,1 - 1 - 12021,1 - 1 - 2021,820.0,1.705872210923198,1.0,1.7782013384316186,0.051,0.0464159,0.1,0.0438,0.0,0.05,0.961,0.9,1.2,0.276,0.128,3.38,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
754,1 - 1 - 12021,1 - 1 - 2021,820.0,1.5937377450509227,1.0,1.7782013384316186,0.0577,0.0464159,0.1,0.0819,0.05,0.1,0.977,0.9,1.2,0.0259,0.0063,0.0575,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
755,1 - 1 - 12021,1 - 1 - 2021,820.0,1.5,1.0,1.7782013384316186,0.0619,0.0464159,0.1,0.126,0.1,0.15,0.987,0.9,1.2,-0.00506,0.00322,5.23,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
756,1 - 1 - 12021,1 - 1 - 2021,820.0,1.4247806848775006,1.0,1.7782013384316186,0.0645,0.0464159,0.1,0.175,0.15,0.2,0.99,0.9,1.2,0.0534,0.00263,0.391,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
757,1 - 1 - 12021,1 - 1 - 2021,820.0,1.374772708486752,1.0,1.7782013384316186,0.0671,0.0464159,0.1,0.247,0.2,0.3,0.997,0.9,1.2,0.0201,0.00176,0.497,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
758,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3527749258468684,1.0,1.7782013384316186,0.0689,0.0464159,0.1,0.345,0.3,0.4,1.01,0.9,1.2,0.028,0.00197,1.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
759,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3379088160259651,1.0,1.7782013384316186,0.0695,0.0464159,0.1,0.445,0.4,0.5,1.01,0.9,1.2,0.0265,0.0023,0.912,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
760,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3266499161421599,1.0,1.7782013384316186,0.0698,0.0464159,0.1,0.545,0.5,0.6,1.01,0.9,1.2,-0.0141,0.0026,1.86,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
761,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3190905958272918,1.0,1.7782013384316186,0.0703,0.0464159,0.1,0.645,0.6,0.7,1.0,0.9,1.2,0.0283,0.003,0.907,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
762,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3114877048604001,1.0,1.7782013384316186,0.0703,0.0464159,0.1,0.744,0.7,0.8,1.0,0.9,1.2,-0.0192,0.00362,0.564,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
763,1 - 1 - 12021,1 - 1 - 2021,820.0,1.3152946437965904,1.0,1.7782013384316186,0.07,0.0464159,0.1,0.842,0.8,0.9,0.996,0.9,1.2,-0.0132,0.00475,0.557,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
764,1 - 1 - 12021,1 - 1 - 2021,820.0,1.396424004376894,1.0,1.7782013384316186,0.0654,0.0464159,0.1,0.921,0.9,1.0,0.98,0.9,1.2,0.0457,0.0115,2.71,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
