Name,unpol.18x275_kp_HB_opt6_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,4114
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
7346,1 - 1 - 2002,19800.0,2.7766886753829643,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.224,0.2,0.25,0.0344,0.0,0.05,14700.0,152.0,12900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7347,1 - 1 - 2002,19800.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.224,0.2,0.25,0.076,0.05,0.1,56000.0,296.0,46200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7348,1 - 1 - 2002,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.224,0.2,0.25,0.154,0.1,0.2,94500.0,272.0,80300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7360,1 - 1 - 2002,19800.0,2.7694764848252458,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.275,0.25,0.3,0.0324,0.0,0.05,11700.0,135.0,9650.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7361,1 - 1 - 2002,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.272,0.25,0.3,0.0784,0.05,0.1,35600.0,236.0,26600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7362,1 - 1 - 2002,19800.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.274,0.25,0.3,0.153,0.1,0.2,64400.0,224.0,51600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7374,1 - 1 - 2002,19800.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0124,0.01,0.0158489,0.342,0.3,0.4,0.0312,0.0,0.05,7470.0,76.4,4940.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7375,1 - 1 - 2002,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0125,0.01,0.0158489,0.347,0.3,0.4,0.0773,0.05,0.1,21800.0,131.0,15300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7376,1 - 1 - 2002,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.345,0.3,0.4,0.155,0.1,0.2,40900.0,126.0,26800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7388,1 - 1 - 2002,19800.0,2.7712812921102037,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.441,0.4,0.5,0.0325,0.0,0.05,5050.0,62.8,3560.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7389,1 - 1 - 2002,19800.0,2.7586228448267445,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.443,0.4,0.5,0.0797,0.05,0.1,12900.0,100.0,5620.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7390,1 - 1 - 2002,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.445,0.4,0.5,0.154,0.1,0.2,22500.0,93.7,10500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7391,1 - 1 - 2002,19800.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.447,0.4,0.5,0.253,0.2,0.3,29700.0,108.0,9300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7402,1 - 1 - 2002,19800.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.0123,0.01,0.0158489,0.541,0.5,0.6,0.0354,0.0,0.05,2300.0,42.4,460.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7403,1 - 1 - 2002,19800.0,2.6720778431774774,2.3713730200033902,3.1622776601683795,0.0124,0.01,0.0158489,0.546,0.5,0.6,0.0772,0.05,0.1,6550.0,71.5,459.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7404,1 - 1 - 2002,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.547,0.5,0.6,0.155,0.1,0.2,10900.0,65.3,341.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7405,1 - 1 - 2002,19800.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.544,0.5,0.6,0.252,0.2,0.3,18100.0,84.0,1210.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7406,1 - 1 - 2002,19800.0,2.7,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.545,0.5,0.6,0.349,0.3,0.4,16700.0,80.6,2300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7416,1 - 1 - 2002,19800.0,2.7586228448267445,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.641,0.6,0.7,0.0358,0.0,0.05,1490.0,34.2,114.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7417,1 - 1 - 2002,19800.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.634,0.6,0.7,0.0805,0.05,0.1,3330.0,51.0,920.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7418,1 - 1 - 2002,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.642,0.6,0.7,0.154,0.1,0.2,7240.0,53.2,2290.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7419,1 - 1 - 2002,19800.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0125,0.01,0.0158489,0.643,0.6,0.7,0.251,0.2,0.3,8840.0,58.8,5910.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7420,1 - 1 - 2002,19800.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.0124,0.01,0.0158489,0.648,0.6,0.7,0.349,0.3,0.4,9470.0,60.8,10300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7430,1 - 1 - 2002,19800.0,2.6645825188948455,2.3713730200033902,3.1622776601683795,0.0135,0.01,0.0158489,0.745,0.7,0.8,0.0234,0.0,0.05,1030.0,28.4,231.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7431,1 - 1 - 2002,19800.0,2.756809750418044,2.3713730200033902,3.1622776601683795,0.0121,0.01,0.0158489,0.734,0.7,0.8,0.0824,0.05,0.1,1150.0,30.0,4250.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7432,1 - 1 - 2002,19800.0,2.753179979587241,2.3713730200033902,3.1622776601683795,0.0125,0.01,0.0158489,0.742,0.7,0.8,0.164,0.1,0.2,3270.0,35.7,5970.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7433,1 - 1 - 2002,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.742,0.7,0.8,0.249,0.2,0.3,4300.0,41.0,9710.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7434,1 - 1 - 2002,19800.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.744,0.7,0.8,0.353,0.3,0.4,5220.0,45.2,10500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7435,1 - 1 - 2002,19800.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.747,0.7,0.8,0.449,0.4,0.5,5680.0,47.1,9590.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7444,1 - 1 - 2002,19800.0,2.588435821108957,2.3713730200033902,3.1622776601683795,0.0136,0.01,0.0158489,0.822,0.8,0.9,0.0386,0.0,0.05,459.0,18.9,804.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7445,1 - 1 - 2002,19800.0,2.5099800796022267,2.3713730200033902,3.1622776601683795,0.0118,0.01,0.0158489,0.841,0.8,0.9,0.0808,0.05,0.1,919.0,26.8,3560.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7446,1 - 1 - 2002,19800.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.847,0.8,0.9,0.155,0.1,0.2,1380.0,23.2,7230.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7447,1 - 1 - 2002,19800.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.839,0.8,0.9,0.256,0.2,0.3,1950.0,27.6,10200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7448,1 - 1 - 2002,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0124,0.01,0.0158489,0.844,0.8,0.9,0.354,0.3,0.4,2180.0,29.2,11000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7449,1 - 1 - 2002,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0134,0.01,0.0158489,0.843,0.8,0.9,0.452,0.4,0.5,2990.0,34.2,11400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7450,1 - 1 - 2002,19800.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.834,0.8,0.9,0.54,0.5,0.6,2180.0,29.2,10400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7456,1 - 1 - 2002,19800.0,2.80713376952364,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.963,0.9,1.0,0.0431,0.0,0.05,345.0,16.4,804.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7457,1 - 1 - 2002,19800.0,2.808914381037628,2.3713730200033902,3.1622776601683795,0.0124,0.01,0.0158489,0.935,0.9,1.0,0.0777,0.05,0.1,804.0,25.1,4370.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7458,1 - 1 - 2002,19800.0,2.824889378365107,2.3713730200033902,3.1622776601683795,0.0135,0.01,0.0158489,0.934,0.9,1.0,0.128,0.1,0.2,287.0,10.6,5630.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7459,1 - 1 - 2002,19800.0,2.6832815729997477,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.95,0.9,1.0,0.243,0.2,0.3,1150.0,21.2,10200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7460,1 - 1 - 2002,19800.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.0124,0.01,0.0158489,0.932,0.9,1.0,0.355,0.3,0.4,1090.0,20.6,12300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7461,1 - 1 - 2002,19800.0,2.756809750418044,2.3713730200033902,3.1622776601683795,0.0122,0.01,0.0158489,0.933,0.9,1.0,0.46,0.4,0.5,747.0,17.1,10300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7462,1 - 1 - 2002,19800.0,2.7440845468024486,2.3713730200033902,3.1622776601683795,0.0118,0.01,0.0158489,0.94,0.9,1.0,0.552,0.5,0.6,1150.0,21.2,9530.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7481,1 - 1 - 2002,19800.0,2.7440845468024486,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.0747,0.05,0.1,0.0346,0.0,0.05,30300.0,173.0,29700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7495,1 - 1 - 2002,19800.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.123,0.1,0.15,0.0326,0.0,0.05,24600.0,156.0,23500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7496,1 - 1 - 2002,19800.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.124,0.1,0.15,0.0777,0.05,0.1,71200.0,265.0,69700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7508,1 - 1 - 2002,19800.0,2.756809750418044,2.3713730200033902,3.1622776601683795,0.0195,0.0158489,0.0251189,0.172,0.15,0.2,0.0335,0.0,0.05,18700.0,136.0,18400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7509,1 - 1 - 2002,19800.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.173,0.15,0.2,0.0775,0.05,0.1,45900.0,213.0,43800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7522,1 - 1 - 2002,19800.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0197,0.0158489,0.0251189,0.221,0.2,0.25,0.0335,0.0,0.05,9420.0,96.4,8120.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7523,1 - 1 - 2002,19800.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.224,0.2,0.25,0.0763,0.05,0.1,26800.0,163.0,23800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7524,1 - 1 - 2002,19800.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.224,0.2,0.25,0.153,0.1,0.2,52800.0,161.0,50100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7536,1 - 1 - 2002,19800.0,2.7658633371878665,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.275,0.25,0.3,0.0325,0.0,0.05,7240.0,84.5,5940.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7537,1 - 1 - 2002,19800.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.274,0.25,0.3,0.0794,0.05,0.1,19100.0,137.0,16700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7538,1 - 1 - 2002,19800.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.272,0.25,0.3,0.155,0.1,0.2,37600.0,136.0,33000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7549,1 - 1 - 2002,19800.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.345,0.3,0.4,0.0326,0.0,0.05,4780.0,48.6,4060.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7550,1 - 1 - 2002,19800.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.343,0.3,0.4,0.0789,0.05,0.1,12800.0,79.5,10700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7551,1 - 1 - 2002,19800.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.346,0.3,0.4,0.155,0.1,0.2,22500.0,74.5,18700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7563,1 - 1 - 2002,19800.0,2.7622454633866265,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.456,0.4,0.5,0.0312,0.0,0.05,2250.0,33.3,1520.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7564,1 - 1 - 2002,19800.0,2.749545416973504,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.444,0.4,0.5,0.0784,0.05,0.1,6740.0,57.6,5070.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7565,1 - 1 - 2002,19800.0,2.7404379212089442,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.445,0.4,0.5,0.156,0.1,0.2,14600.0,60.0,10900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7566,1 - 1 - 2002,19800.0,2.7,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.447,0.4,0.5,0.251,0.2,0.3,19200.0,68.8,12100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7577,1 - 1 - 2002,19800.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.0198,0.0158489,0.0251189,0.551,0.5,0.6,0.0359,0.0,0.05,1230.0,24.7,435.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7578,1 - 1 - 2002,19800.0,2.6888659319497505,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.55,0.5,0.6,0.0769,0.05,0.1,5730.0,53.1,3260.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7579,1 - 1 - 2002,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.545,0.5,0.6,0.152,0.1,0.2,9420.0,48.2,5510.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7580,1 - 1 - 2002,19800.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.547,0.5,0.6,0.253,0.2,0.3,11100.0,52.4,5360.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7581,1 - 1 - 2002,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.545,0.5,0.6,0.35,0.3,0.4,12300.0,55.1,5430.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7591,1 - 1 - 2002,19800.0,2.7910571473905725,2.3713730200033902,3.1622776601683795,0.0192,0.0158489,0.0251189,0.641,0.6,0.7,0.0301,0.0,0.05,580.0,16.9,507.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7592,1 - 1 - 2002,19800.0,2.7622454633866265,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.646,0.6,0.7,0.081,0.05,0.1,1740.0,29.3,144.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7593,1 - 1 - 2002,19800.0,2.7640549922170505,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.641,0.6,0.7,0.151,0.1,0.2,4530.0,33.4,1160.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7594,1 - 1 - 2002,19800.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.643,0.6,0.7,0.252,0.2,0.3,6050.0,38.6,180.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7595,1 - 1 - 2002,19800.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.645,0.6,0.7,0.35,0.3,0.4,7030.0,41.6,1340.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7605,1 - 1 - 2002,19800.0,2.6381811916545836,2.3713730200033902,3.1622776601683795,0.0206,0.0158489,0.0251189,0.744,0.7,0.8,0.035,0.0,0.05,797.0,19.8,71.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7606,1 - 1 - 2002,19800.0,2.692582403567252,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.754,0.7,0.8,0.0758,0.05,0.1,1010.0,22.3,145.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7607,1 - 1 - 2002,19800.0,2.6514147167125706,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.745,0.7,0.8,0.155,0.1,0.2,2100.0,22.8,2170.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7608,1 - 1 - 2002,19800.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.749,0.7,0.8,0.251,0.2,0.3,3590.0,29.7,1560.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7609,1 - 1 - 2002,19800.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.746,0.7,0.8,0.346,0.3,0.4,3770.0,30.5,1560.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7610,1 - 1 - 2002,19800.0,2.6888659319497505,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.747,0.7,0.8,0.446,0.4,0.5,3880.0,30.9,1010.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7618,1 - 1 - 2002,19800.0,2.8231188426986207,2.3713730200033902,3.1622776601683795,0.0195,0.0158489,0.0251189,0.845,0.8,0.9,0.079,0.05,0.1,725.0,18.9,1380.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7619,1 - 1 - 2002,19800.0,2.7,2.3713730200033902,3.1622776601683795,0.0206,0.0158489,0.0251189,0.843,0.8,0.9,0.149,0.1,0.2,833.0,14.3,2070.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7620,1 - 1 - 2002,19800.0,2.7477263328068173,2.3713730200033902,3.1622776601683795,0.0208,0.0158489,0.0251189,0.849,0.8,0.9,0.25,0.2,0.3,1850.0,21.3,2680.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7621,1 - 1 - 2002,19800.0,2.640075756488817,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.85,0.8,0.9,0.35,0.3,0.4,1780.0,20.9,2930.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7622,1 - 1 - 2002,19800.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.844,0.8,0.9,0.447,0.4,0.5,2170.0,23.2,3190.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7623,1 - 1 - 2002,19800.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.0206,0.0158489,0.0251189,0.845,0.8,0.9,0.549,0.5,0.6,1920.0,21.8,2100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7630,1 - 1 - 2002,19800.0,2.584569596664017,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.94,0.9,1.0,0.163,0.1,0.2,435.0,10.4,2170.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7631,1 - 1 - 2002,19800.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.021,0.0158489,0.0251189,0.962,0.9,1.0,0.247,0.2,0.3,507.0,11.2,3510.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7632,1 - 1 - 2002,19800.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.021,0.0158489,0.0251189,0.952,0.9,1.0,0.345,0.3,0.4,870.0,14.6,4460.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7633,1 - 1 - 2002,19800.0,2.8160255680657444,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.951,0.9,1.0,0.446,0.4,0.5,616.0,12.3,3700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7634,1 - 1 - 2002,19800.0,2.6172504656604803,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.942,0.9,1.0,0.558,0.5,0.6,435.0,10.3,2280.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7651,1 - 1 - 2002,19800.0,2.8337254630609507,2.3713730200033902,3.1622776601683795,0.0301,0.0251189,0.0398107,0.0789,0.05,0.1,0.0343,0.0,0.05,11000.0,82.6,10500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7664,1 - 1 - 2002,19800.0,2.7820855486487113,2.3713730200033902,3.1622776601683795,0.0303,0.0251189,0.0398107,0.121,0.1,0.15,0.0334,0.0,0.05,10100.0,79.4,9870.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7665,1 - 1 - 2002,19800.0,2.792848008753788,2.3713730200033902,3.1622776601683795,0.0308,0.0251189,0.0398107,0.124,0.1,0.15,0.0782,0.05,0.1,32600.0,142.0,32200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7677,1 - 1 - 2002,19800.0,2.7802877548915688,2.3713730200033902,3.1622776601683795,0.0309,0.0251189,0.0398107,0.175,0.15,0.2,0.0337,0.0,0.05,7770.0,69.6,7680.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7678,1 - 1 - 2002,19800.0,2.8035691537752374,2.3713730200033902,3.1622776601683795,0.0307,0.0251189,0.0398107,0.175,0.15,0.2,0.0764,0.05,0.1,20600.0,113.0,19700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7689,1 - 1 - 2002,19800.0,2.7694764848252458,2.3713730200033902,3.1622776601683795,0.0307,0.0251189,0.0398107,0.225,0.2,0.25,0.033,0.0,0.05,4760.0,54.4,4570.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7690,1 - 1 - 2002,19800.0,2.778488797889961,2.3713730200033902,3.1622776601683795,0.0303,0.0251189,0.0398107,0.224,0.2,0.25,0.076,0.05,0.1,12400.0,87.9,11300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7691,1 - 1 - 2002,19800.0,2.787471972953271,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.224,0.2,0.25,0.153,0.1,0.2,22700.0,84.1,21600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7701,1 - 1 - 2002,19800.0,2.80713376952364,2.3713730200033902,3.1622776601683795,0.0302,0.0251189,0.0398107,0.274,0.25,0.3,0.0335,0.0,0.05,2930.0,42.7,2470.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7702,1 - 1 - 2002,19800.0,2.7856776554368237,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.274,0.25,0.3,0.0774,0.05,0.1,10500.0,80.9,9690.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7703,1 - 1 - 2002,19800.0,2.7982137159266447,2.3713730200033902,3.1622776601683795,0.0307,0.0251189,0.0398107,0.274,0.25,0.3,0.155,0.1,0.2,17600.0,73.9,16600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7713,1 - 1 - 2002,19800.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.0295,0.0251189,0.0398107,0.351,0.3,0.4,0.0333,0.0,0.05,1740.0,23.2,1650.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7714,1 - 1 - 2002,19800.0,2.7640549922170505,2.3713730200033902,3.1622776601683795,0.0301,0.0251189,0.0398107,0.346,0.3,0.4,0.0782,0.05,0.1,5070.0,39.7,4480.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7715,1 - 1 - 2002,19800.0,2.8053520278211077,2.3713730200033902,3.1622776601683795,0.0309,0.0251189,0.0398107,0.345,0.3,0.4,0.154,0.1,0.2,9780.0,39.0,8320.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7725,1 - 1 - 2002,19800.0,2.817800560721074,2.3713730200033902,3.1622776601683795,0.0309,0.0251189,0.0398107,0.441,0.4,0.5,0.0326,0.0,0.05,1370.0,20.7,1100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7726,1 - 1 - 2002,19800.0,2.7856776554368237,2.3713730200033902,3.1622776601683795,0.0315,0.0251189,0.0398107,0.443,0.4,0.5,0.0764,0.05,0.1,3660.0,33.7,3060.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
