Name,unpol.18x275_km_ACC_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,4823
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4104,1 - 1 - 2022,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000493,0.000398107,0.000630957,0.273,0.25,0.3,0.0331,0.0,0.05,878000.0,7830.0,154000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4105,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000503,0.000398107,0.000630957,0.272,0.25,0.3,0.0758,0.05,0.1,3130000.0,14800.0,339000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4118,1 - 1 - 2022,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000516,0.000398107,0.000630957,0.349,0.3,0.4,0.0332,0.0,0.05,555000.0,4400.0,15400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4119,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000503,0.000398107,0.000630957,0.348,0.3,0.4,0.0798,0.05,0.1,1540000.0,7330.0,7700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4120,1 - 1 - 2022,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.345,0.3,0.4,0.154,0.1,0.2,3110000.0,7370.0,38500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4132,1 - 1 - 2022,19800.0,2.0760539492026693,1.7782800679308082,2.3713730200033902,0.000503,0.000398107,0.000630957,0.45,0.4,0.5,0.0338,0.0,0.05,354000.0,3520.0,7700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4133,1 - 1 - 2022,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000514,0.000398107,0.000630957,0.443,0.4,0.5,0.0766,0.05,0.1,1020000.0,5980.0,30800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4134,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000512,0.000398107,0.000630957,0.444,0.4,0.5,0.154,0.1,0.2,1710000.0,5460.0,57800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4146,1 - 1 - 2022,19800.0,2.0,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.554,0.5,0.6,0.0322,0.0,0.05,162000.0,2380.0,23100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4147,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.551,0.5,0.6,0.0741,0.05,0.1,539000.0,4340.0,108000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4148,1 - 1 - 2022,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.549,0.5,0.6,0.154,0.1,0.2,890000.0,3940.0,127000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4149,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.547,0.5,0.6,0.25,0.2,0.3,1340000.0,4840.0,181000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4160,1 - 1 - 2022,19800.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.000513,0.000398107,0.000630957,0.637,0.6,0.7,0.0366,0.0,0.05,77000.0,1640.0,38500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4161,1 - 1 - 2022,19800.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.000532,0.000398107,0.000630957,0.644,0.6,0.7,0.0767,0.05,0.1,193000.0,2590.0,53900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4162,1 - 1 - 2022,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.635,0.6,0.7,0.16,0.1,0.2,428000.0,2730.0,166000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4163,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.639,0.6,0.7,0.252,0.2,0.3,589000.0,3210.0,254000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4174,1 - 1 - 2022,19800.0,1.91049731745428,1.7782800679308082,2.3713730200033902,0.000501,0.000398107,0.000630957,0.757,0.7,0.8,0.0347,0.0,0.05,38500.0,1160.0,23100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4175,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000533,0.000398107,0.000630957,0.749,0.7,0.8,0.0803,0.05,0.1,131000.0,2140.0,61600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4176,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000516,0.000398107,0.000630957,0.737,0.7,0.8,0.164,0.1,0.2,220000.0,1960.0,131000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4177,1 - 1 - 2022,19800.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.000517,0.000398107,0.000630957,0.748,0.7,0.8,0.257,0.2,0.3,347000.0,2460.0,216000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4178,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000521,0.000398107,0.000630957,0.749,0.7,0.8,0.348,0.3,0.4,362000.0,2510.0,212000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4188,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000528,0.000398107,0.000630957,0.848,0.8,0.9,0.147,0.1,0.2,127000.0,1490.0,100000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4189,1 - 1 - 2022,19800.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.000507,0.000398107,0.000630957,0.843,0.8,0.9,0.246,0.2,0.3,154000.0,1640.0,131000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4190,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000515,0.000398107,0.000630957,0.847,0.8,0.9,0.346,0.3,0.4,181000.0,1780.0,162000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4198,1 - 1 - 2022,19800.0,1.9621416870348585,1.7782800679308082,2.3713730200033902,0.000538,0.000398107,0.000630957,0.93,0.9,1.0,0.0738,0.05,0.1,30800.0,1040.0,23100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4229,1 - 1 - 2022,19800.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.000808,0.000630957,0.001,0.123,0.1,0.15,0.0339,0.0,0.05,2300000.0,10100.0,2150000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4243,1 - 1 - 2022,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000799,0.000630957,0.001,0.172,0.15,0.2,0.0328,0.0,0.05,1490000.0,8090.0,1340000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4244,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.174,0.15,0.2,0.0772,0.05,0.1,4540000.0,14100.0,4120000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4257,1 - 1 - 2022,19800.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.000776,0.000630957,0.001,0.224,0.2,0.25,0.0334,0.0,0.05,982000.0,6580.0,943000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4258,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000807,0.000630957,0.001,0.223,0.2,0.25,0.0781,0.05,0.1,2800000.0,11100.0,2700000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4271,1 - 1 - 2022,19800.0,2.071231517720798,1.7782800679308082,2.3713730200033902,0.000804,0.000630957,0.001,0.276,0.25,0.3,0.0342,0.0,0.05,681000.0,5470.0,515000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4272,1 - 1 - 2022,19800.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.000793,0.000630957,0.001,0.272,0.25,0.3,0.0764,0.05,0.1,1950000.0,9280.0,1590000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4285,1 - 1 - 2022,19800.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.339,0.3,0.4,0.0328,0.0,0.05,399000.0,2960.0,194000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4286,1 - 1 - 2022,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000798,0.000630957,0.001,0.347,0.3,0.4,0.0771,0.05,0.1,1060000.0,4830.0,481000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4287,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.346,0.3,0.4,0.155,0.1,0.2,1990000.0,4680.0,899000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4299,1 - 1 - 2022,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000808,0.000630957,0.001,0.439,0.4,0.5,0.0314,0.0,0.05,238000.0,2290.0,24300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4300,1 - 1 - 2022,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000799,0.000630957,0.001,0.444,0.4,0.5,0.0766,0.05,0.1,724000.0,3990.0,97200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4301,1 - 1 - 2022,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.445,0.4,0.5,0.152,0.1,0.2,1250000.0,3710.0,134000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4313,1 - 1 - 2022,19800.0,2.071231517720798,1.7782800679308082,2.3713730200033902,0.000845,0.000630957,0.001,0.548,0.5,0.6,0.0359,0.0,0.05,97200.0,1460.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4314,1 - 1 - 2022,19800.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000829,0.000630957,0.001,0.545,0.5,0.6,0.0786,0.05,0.1,292000.0,2530.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4315,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000806,0.000630957,0.001,0.547,0.5,0.6,0.154,0.1,0.2,617000.0,2610.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4316,1 - 1 - 2022,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000811,0.000630957,0.001,0.546,0.5,0.6,0.25,0.2,0.3,887000.0,3130.0,0.84,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4327,1 - 1 - 2022,19800.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.000808,0.000630957,0.001,0.65,0.6,0.7,0.0387,0.0,0.05,24300.0,732.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4328,1 - 1 - 2022,19800.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.000833,0.000630957,0.001,0.639,0.6,0.7,0.0786,0.05,0.1,131000.0,1700.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4329,1 - 1 - 2022,19800.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.000804,0.000630957,0.001,0.637,0.6,0.7,0.153,0.1,0.2,253000.0,1670.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4330,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000807,0.000630957,0.001,0.641,0.6,0.7,0.253,0.2,0.3,401000.0,2100.0,4860.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4341,1 - 1 - 2022,19800.0,2.0760539492026693,1.7782800679308082,2.3713730200033902,0.000725,0.000630957,0.001,0.737,0.7,0.8,0.0203,0.0,0.05,24300.0,732.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4342,1 - 1 - 2022,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000835,0.000630957,0.001,0.748,0.7,0.8,0.0771,0.05,0.1,68100.0,1220.0,9720.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4343,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000787,0.000630957,0.001,0.74,0.7,0.8,0.152,0.1,0.2,158000.0,1320.0,4860.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4344,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000796,0.000630957,0.001,0.739,0.7,0.8,0.255,0.2,0.3,190000.0,1440.0,7290.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4345,1 - 1 - 2022,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000797,0.000630957,0.001,0.744,0.7,0.8,0.349,0.3,0.4,248000.0,1650.0,19400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4355,1 - 1 - 2022,19800.0,2.08806130178211,1.7782800679308082,2.3713730200033902,0.000785,0.000630957,0.001,0.851,0.8,0.9,0.0325,0.0,0.05,14600.0,567.0,4860.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4356,1 - 1 - 2022,19800.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000732,0.000630957,0.001,0.854,0.8,0.9,0.0831,0.05,0.1,29200.0,801.0,9720.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4357,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000826,0.000630957,0.001,0.846,0.8,0.9,0.155,0.1,0.2,72900.0,896.0,7290.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4358,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.836,0.8,0.9,0.25,0.2,0.3,89900.0,995.0,14600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4359,1 - 1 - 2022,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000786,0.000630957,0.001,0.841,0.8,0.9,0.355,0.3,0.4,122000.0,1160.0,24300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4368,1 - 1 - 2022,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000884,0.000630957,0.001,0.943,0.9,1.0,0.0868,0.05,0.1,14600.0,567.0,4860.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4369,1 - 1 - 2022,19800.0,2.0760539492026693,1.7782800679308082,2.3713730200033902,0.000845,0.000630957,0.001,0.938,0.9,1.0,0.162,0.1,0.2,34000.0,612.0,7290.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4370,1 - 1 - 2022,19800.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.000773,0.000630957,0.001,0.932,0.9,1.0,0.251,0.2,0.3,38900.0,654.0,9720.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4371,1 - 1 - 2022,19800.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.000787,0.000630957,0.001,0.936,0.9,1.0,0.342,0.3,0.4,38900.0,654.0,9720.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4372,1 - 1 - 2022,19800.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.000788,0.000630957,0.001,0.935,0.9,1.0,0.446,0.4,0.5,55900.0,785.0,24300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4403,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.123,0.1,0.15,0.0333,0.0,0.05,1710000.0,6880.0,1660000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4417,1 - 1 - 2022,19800.0,2.0760539492026693,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.173,0.15,0.2,0.0327,0.0,0.05,951000.0,5140.0,724000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
