Name,unpol.18x275_pim_HB_opt6_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,4542
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
7640,1 - 1 - 2021,19800.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.845,0.8,0.9,0.251,0.2,0.3,6720.0,51.2,103000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7641,1 - 1 - 2021,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.84,0.8,0.9,0.352,0.3,0.4,8500.0,57.6,90600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7642,1 - 1 - 2021,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.84,0.8,0.9,0.45,0.4,0.5,8100.0,56.2,72200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7643,1 - 1 - 2021,19800.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.84,0.8,0.9,0.548,0.5,0.6,7920.0,55.6,49800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7650,1 - 1 - 2021,19800.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.0119,0.01,0.0158489,0.956,0.9,1.0,0.0277,0.0,0.05,688.0,23.2,10100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7651,1 - 1 - 2021,19800.0,2.7712812921102037,2.3713730200033902,3.1622776601683795,0.0118,0.01,0.0158489,0.957,0.9,1.0,0.0759,0.05,0.1,1490.0,34.1,25100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7652,1 - 1 - 2021,19800.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.955,0.9,1.0,0.168,0.1,0.2,2810.0,33.2,58900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7653,1 - 1 - 2021,19800.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.947,0.9,1.0,0.25,0.2,0.3,4190.0,40.5,82500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7654,1 - 1 - 2021,19800.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.956,0.9,1.0,0.349,0.3,0.4,4540.0,42.1,77400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7655,1 - 1 - 2021,19800.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.946,0.9,1.0,0.455,0.4,0.5,4770.0,43.2,62900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7656,1 - 1 - 2021,19800.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.944,0.9,1.0,0.541,0.5,0.6,4020.0,39.6,43900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7675,1 - 1 - 2021,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.0682,0.05,0.1,0.0326,0.0,0.05,456000.0,671.0,438000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7689,1 - 1 - 2021,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.122,0.1,0.15,0.033,0.0,0.05,135000.0,365.0,115000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7690,1 - 1 - 2021,19800.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.122,0.1,0.15,0.0775,0.05,0.1,387000.0,618.0,328000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7703,1 - 1 - 2021,19800.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.172,0.15,0.2,0.0333,0.0,0.05,74200.0,270.0,54000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7704,1 - 1 - 2021,19800.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.172,0.15,0.2,0.0775,0.05,0.1,205000.0,449.0,144000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7717,1 - 1 - 2021,19800.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.223,0.2,0.25,0.0333,0.0,0.05,43300.0,207.0,25500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7718,1 - 1 - 2021,19800.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.224,0.2,0.25,0.0771,0.05,0.1,124000.0,350.0,63100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7719,1 - 1 - 2021,19800.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.223,0.2,0.25,0.155,0.1,0.2,225000.0,333.0,120000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7731,1 - 1 - 2021,19800.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.0206,0.0158489,0.0251189,0.272,0.25,0.3,0.0316,0.0,0.05,24500.0,155.0,9130.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7732,1 - 1 - 2021,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.273,0.25,0.3,0.0776,0.05,0.1,71700.0,266.0,22300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7733,1 - 1 - 2021,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.273,0.25,0.3,0.154,0.1,0.2,145000.0,267.0,45800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7744,1 - 1 - 2021,19800.0,2.692582403567252,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.341,0.3,0.4,0.0353,0.0,0.05,14900.0,85.6,578.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7745,1 - 1 - 2021,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.344,0.3,0.4,0.0774,0.05,0.1,44000.0,147.0,7460.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7746,1 - 1 - 2021,19800.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.344,0.3,0.4,0.156,0.1,0.2,79100.0,140.0,10600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7758,1 - 1 - 2021,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0206,0.0158489,0.0251189,0.442,0.4,0.5,0.0337,0.0,0.05,6810.0,58.0,6810.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7759,1 - 1 - 2021,19800.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.442,0.4,0.5,0.0786,0.05,0.1,21000.0,102.0,23000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7760,1 - 1 - 2021,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.445,0.4,0.5,0.153,0.1,0.2,37900.0,96.6,42300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7761,1 - 1 - 2021,19800.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.444,0.4,0.5,0.251,0.2,0.3,55900.0,117.0,30600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7772,1 - 1 - 2021,19800.0,2.6645825188948455,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.541,0.5,0.6,0.0344,0.0,0.05,3410.0,41.0,7530.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7773,1 - 1 - 2021,19800.0,2.7,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.542,0.5,0.6,0.0773,0.05,0.1,11800.0,76.3,23400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7774,1 - 1 - 2021,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.546,0.5,0.6,0.156,0.1,0.2,19200.0,68.8,47600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7775,1 - 1 - 2021,19800.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.546,0.5,0.6,0.252,0.2,0.3,29600.0,85.5,43700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7776,1 - 1 - 2021,19800.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.545,0.5,0.6,0.351,0.3,0.4,34700.0,92.5,27600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7786,1 - 1 - 2021,19800.0,2.649528259898354,2.3713730200033902,3.1622776601683795,0.0209,0.0158489,0.0251189,0.639,0.6,0.7,0.0325,0.0,0.05,1520.0,27.4,7390.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7787,1 - 1 - 2021,19800.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.646,0.6,0.7,0.0787,0.05,0.1,5940.0,54.1,23000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7788,1 - 1 - 2021,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.645,0.6,0.7,0.154,0.1,0.2,11800.0,53.9,46100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7789,1 - 1 - 2021,19800.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.647,0.6,0.7,0.25,0.2,0.3,18000.0,66.6,46300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7790,1 - 1 - 2021,19800.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.647,0.6,0.7,0.35,0.3,0.4,18000.0,66.7,38900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7800,1 - 1 - 2021,19800.0,2.7440845468024486,2.3713730200033902,3.1622776601683795,0.0195,0.0158489,0.0251189,0.762,0.7,0.8,0.0372,0.0,0.05,725.0,18.9,5720.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7801,1 - 1 - 2021,19800.0,2.6627053911388696,2.3713730200033902,3.1622776601683795,0.0211,0.0158489,0.0251189,0.743,0.7,0.8,0.0784,0.05,0.1,3120.0,39.2,21000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7802,1 - 1 - 2021,19800.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.748,0.7,0.8,0.154,0.1,0.2,5800.0,37.8,42100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7803,1 - 1 - 2021,19800.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.744,0.7,0.8,0.252,0.2,0.3,9820.0,49.2,46500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7804,1 - 1 - 2021,19800.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.744,0.7,0.8,0.35,0.3,0.4,10900.0,51.8,34400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7805,1 - 1 - 2021,19800.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.745,0.7,0.8,0.449,0.4,0.5,12000.0,54.5,24100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7813,1 - 1 - 2021,19800.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.0196,0.0158489,0.0251189,0.852,0.8,0.9,0.0403,0.0,0.05,435.0,14.7,5140.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7814,1 - 1 - 2021,19800.0,2.7694764848252458,2.3713730200033902,3.1622776601683795,0.0208,0.0158489,0.0251189,0.846,0.8,0.9,0.0751,0.05,0.1,1300.0,25.4,18600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7815,1 - 1 - 2021,19800.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.84,0.8,0.9,0.154,0.1,0.2,3730.0,30.3,36300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7816,1 - 1 - 2021,19800.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.844,0.8,0.9,0.251,0.2,0.3,4170.0,32.1,46700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7817,1 - 1 - 2021,19800.0,2.6832815729997477,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.847,0.8,0.9,0.348,0.3,0.4,6300.0,39.4,33700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7818,1 - 1 - 2021,19800.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.844,0.8,0.9,0.454,0.4,0.5,5830.0,37.9,25800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7819,1 - 1 - 2021,19800.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.843,0.8,0.9,0.551,0.5,0.6,4530.0,33.4,18300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7825,1 - 1 - 2021,19800.0,2.584569596664017,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.958,0.9,1.0,0.0327,0.0,0.05,362.0,13.4,5650.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7826,1 - 1 - 2021,19800.0,2.6419689627245813,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.941,0.9,1.0,0.079,0.05,0.1,1450.0,26.7,14200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7827,1 - 1 - 2021,19800.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.962,0.9,1.0,0.151,0.1,0.2,2360.0,24.1,30900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7828,1 - 1 - 2021,19800.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.95,0.9,1.0,0.249,0.2,0.3,2830.0,26.4,36700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7829,1 - 1 - 2021,19800.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.948,0.9,1.0,0.355,0.3,0.4,3010.0,27.2,33400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7830,1 - 1 - 2021,19800.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.951,0.9,1.0,0.459,0.4,0.5,3150.0,27.9,25300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7831,1 - 1 - 2021,19800.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.95,0.9,1.0,0.547,0.5,0.6,2170.0,23.1,16500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7849,1 - 1 - 2021,19800.0,2.8035691537752374,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.0687,0.05,0.1,0.0327,0.0,0.05,205000.0,357.0,200000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7862,1 - 1 - 2021,19800.0,2.7892651361962706,2.3713730200033902,3.1622776601683795,0.0305,0.0251189,0.0398107,0.122,0.1,0.15,0.0332,0.0,0.05,57000.0,188.0,51900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7863,1 - 1 - 2021,19800.0,2.7964262908219126,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.122,0.1,0.15,0.0778,0.05,0.1,170000.0,325.0,155000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7875,1 - 1 - 2021,19800.0,2.794637722496424,2.3713730200033902,3.1622776601683795,0.031,0.0251189,0.0398107,0.172,0.15,0.2,0.033,0.0,0.05,31600.0,140.0,25400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7876,1 - 1 - 2021,19800.0,2.7910571473905725,2.3713730200033902,3.1622776601683795,0.0307,0.0251189,0.0398107,0.172,0.15,0.2,0.078,0.05,0.1,91000.0,238.0,72800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7887,1 - 1 - 2021,19800.0,2.7982137159266447,2.3713730200033902,3.1622776601683795,0.031,0.0251189,0.0398107,0.223,0.2,0.25,0.0332,0.0,0.05,19100.0,109.0,15200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7888,1 - 1 - 2021,19800.0,2.792848008753788,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.223,0.2,0.25,0.077,0.05,0.1,53100.0,182.0,36300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7889,1 - 1 - 2021,19800.0,2.787471972953271,2.3713730200033902,3.1622776601683795,0.0305,0.0251189,0.0398107,0.223,0.2,0.25,0.154,0.1,0.2,103000.0,179.0,74900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7899,1 - 1 - 2021,19800.0,2.8035691537752374,2.3713730200033902,3.1622776601683795,0.0302,0.0251189,0.0398107,0.272,0.25,0.3,0.033,0.0,0.05,11500.0,84.7,6770.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7900,1 - 1 - 2021,19800.0,2.7856776554368237,2.3713730200033902,3.1622776601683795,0.0304,0.0251189,0.0398107,0.273,0.25,0.3,0.076,0.05,0.1,35400.0,148.0,19300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7901,1 - 1 - 2021,19800.0,2.792848008753788,2.3713730200033902,3.1622776601683795,0.0307,0.0251189,0.0398107,0.274,0.25,0.3,0.154,0.1,0.2,63900.0,141.0,37200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7911,1 - 1 - 2021,19800.0,2.792848008753788,2.3713730200033902,3.1622776601683795,0.0307,0.0251189,0.0398107,0.346,0.3,0.4,0.0328,0.0,0.05,6810.0,46.0,1780.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7912,1 - 1 - 2021,19800.0,2.7856776554368237,2.3713730200033902,3.1622776601683795,0.0307,0.0251189,0.0398107,0.344,0.3,0.4,0.0785,0.05,0.1,19800.0,78.4,3740.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7913,1 - 1 - 2021,19800.0,2.787471972953271,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.344,0.3,0.4,0.155,0.1,0.2,36100.0,74.9,9210.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7924,1 - 1 - 2021,19800.0,2.8035691537752374,2.3713730200033902,3.1622776601683795,0.0312,0.0251189,0.0398107,0.44,0.4,0.5,0.0378,0.0,0.05,3240.0,31.8,825.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7925,1 - 1 - 2021,19800.0,2.7658633371878665,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.445,0.4,0.5,0.078,0.05,0.1,10100.0,55.9,4390.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7926,1 - 1 - 2021,19800.0,2.7982137159266447,2.3713730200033902,3.1622776601683795,0.0307,0.0251189,0.0398107,0.444,0.4,0.5,0.155,0.1,0.2,16800.0,51.1,7930.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7927,1 - 1 - 2021,19800.0,2.7892651361962706,2.3713730200033902,3.1622776601683795,0.0307,0.0251189,0.0398107,0.446,0.4,0.5,0.252,0.2,0.3,26300.0,63.9,845.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7937,1 - 1 - 2021,19800.0,2.7730849247724096,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.551,0.5,0.6,0.0354,0.0,0.05,1970.0,24.7,1920.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7938,1 - 1 - 2021,19800.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.0305,0.0251189,0.0398107,0.545,0.5,0.6,0.0788,0.05,0.1,5350.0,40.8,7590.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7939,1 - 1 - 2021,19800.0,2.7910571473905725,2.3713730200033902,3.1622776601683795,0.0308,0.0251189,0.0398107,0.541,0.5,0.6,0.157,0.1,0.2,9920.0,39.3,11000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7940,1 - 1 - 2021,19800.0,2.7820855486487113,2.3713730200033902,3.1622776601683795,0.0305,0.0251189,0.0398107,0.544,0.5,0.6,0.252,0.2,0.3,13400.0,45.6,9330.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7941,1 - 1 - 2021,19800.0,2.7802877548915688,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.545,0.5,0.6,0.348,0.3,0.4,15900.0,49.7,3080.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7950,1 - 1 - 2021,19800.0,2.7440845468024486,2.3713730200033902,3.1622776601683795,0.0316,0.0251189,0.0398107,0.642,0.6,0.7,0.0404,0.0,0.05,823.0,16.0,2510.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7951,1 - 1 - 2021,19800.0,2.7802877548915688,2.3713730200033902,3.1622776601683795,0.0305,0.0251189,0.0398107,0.648,0.6,0.7,0.0748,0.05,0.1,3380.0,32.4,7680.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7952,1 - 1 - 2021,19800.0,2.7982137159266447,2.3713730200033902,3.1622776601683795,0.0304,0.0251189,0.0398107,0.646,0.6,0.7,0.157,0.1,0.2,5260.0,28.6,13800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7953,1 - 1 - 2021,19800.0,2.80178514522438,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.646,0.6,0.7,0.254,0.2,0.3,7290.0,33.7,14900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7954,1 - 1 - 2021,19800.0,2.7766886753829643,2.3713730200033902,3.1622776601683795,0.0303,0.0251189,0.0398107,0.646,0.6,0.7,0.352,0.3,0.4,8890.0,37.2,9010.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7963,1 - 1 - 2021,19800.0,2.6832815729997477,2.3713730200033902,3.1622776601683795,0.0299,0.0251189,0.0398107,0.757,0.7,0.8,0.0371,0.0,0.05,640.0,14.1,2610.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7964,1 - 1 - 2021,19800.0,2.891366458960192,2.3713730200033902,3.1622776601683795,0.0311,0.0251189,0.0398107,0.746,0.7,0.8,0.0764,0.05,0.1,1510.0,21.7,7450.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7965,1 - 1 - 2021,19800.0,2.812472222085047,2.3713730200033902,3.1622776601683795,0.031,0.0251189,0.0398107,0.742,0.7,0.8,0.154,0.1,0.2,3540.0,23.5,12800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7966,1 - 1 - 2021,19800.0,2.8,2.3713730200033902,3.1622776601683795,0.0314,0.0251189,0.0398107,0.745,0.7,0.8,0.255,0.2,0.3,4660.0,26.9,14400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7967,1 - 1 - 2021,19800.0,2.7694764848252458,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.744,0.7,0.8,0.351,0.3,0.4,4940.0,27.7,10100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7968,1 - 1 - 2021,19800.0,2.792848008753788,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.744,0.7,0.8,0.447,0.4,0.5,4850.0,27.5,6290.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7976,1 - 1 - 2021,19800.0,2.8284271247461903,2.3713730200033902,3.1622776601683795,0.0314,0.0251189,0.0398107,0.863,0.8,0.9,0.0325,0.0,0.05,365.0,10.7,3060.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7977,1 - 1 - 2021,19800.0,2.749545416973504,2.3713730200033902,3.1622776601683795,0.0309,0.0251189,0.0398107,0.846,0.8,0.9,0.0793,0.05,0.1,823.0,16.0,7220.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7978,1 - 1 - 2021,19800.0,2.756809750418044,2.3713730200033902,3.1622776601683795,0.0304,0.0251189,0.0398107,0.842,0.8,0.9,0.151,0.1,0.2,2240.0,18.7,12500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7979,1 - 1 - 2021,19800.0,2.80713376952364,2.3713730200033902,3.1622776601683795,0.0312,0.0251189,0.0398107,0.841,0.8,0.9,0.255,0.2,0.3,2510.0,19.8,13600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7980,1 - 1 - 2021,19800.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.0308,0.0251189,0.0398107,0.847,0.8,0.9,0.346,0.3,0.4,2790.0,20.8,11300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7981,1 - 1 - 2021,19800.0,2.7964262908219126,2.3713730200033902,3.1622776601683795,0.0311,0.0251189,0.0398107,0.841,0.8,0.9,0.454,0.4,0.5,2860.0,21.1,7310.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7982,1 - 1 - 2021,19800.0,2.787471972953271,2.3713730200033902,3.1622776601683795,0.0299,0.0251189,0.0398107,0.847,0.8,0.9,0.548,0.5,0.6,2970.0,21.5,4020.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7988,1 - 1 - 2021,19800.0,2.8792360097775935,2.3713730200033902,3.1622776601683795,0.0319,0.0251189,0.0398107,0.954,0.9,1.0,0.0809,0.05,0.1,457.0,11.9,6400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7989,1 - 1 - 2021,19800.0,2.7640549922170505,2.3713730200033902,3.1622776601683795,0.03,0.0251189,0.0398107,0.957,0.9,1.0,0.157,0.1,0.2,1070.0,12.9,11500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7990,1 - 1 - 2021,19800.0,2.760434748368452,2.3713730200033902,3.1622776601683795,0.03,0.0251189,0.0398107,0.952,0.9,1.0,0.253,0.2,0.3,1600.0,15.8,12100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7991,1 - 1 - 2021,19800.0,2.7622454633866265,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.952,0.9,1.0,0.35,0.3,0.4,1920.0,17.3,10200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
