Name,unpol.18x275_km_HB_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3747
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4102,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000324,0.000251189,0.000398107,0.347,0.3,0.4,0.0799,0.05,0.1,1980000.0,10500.0,317000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4103,1 - 1 - 2022,19800.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000325,0.000251189,0.000398107,0.345,0.3,0.4,0.152,0.1,0.2,3980000.0,10500.0,675000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4115,1 - 1 - 2022,19800.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.000328,0.000251189,0.000398107,0.444,0.4,0.5,0.035,0.0,0.05,463000.0,5060.0,260000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4116,1 - 1 - 2022,19800.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000329,0.000251189,0.000398107,0.444,0.4,0.5,0.0771,0.05,0.1,1110000.0,7850.0,463000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4117,1 - 1 - 2022,19800.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.000322,0.000251189,0.000398107,0.445,0.4,0.5,0.153,0.1,0.2,2090000.0,7610.0,967000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4129,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000333,0.000251189,0.000398107,0.551,0.5,0.6,0.0353,0.0,0.05,228000.0,3550.0,155000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4130,1 - 1 - 2022,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00033,0.000251189,0.000398107,0.546,0.5,0.6,0.078,0.05,0.1,821000.0,6740.0,707000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4131,1 - 1 - 2022,19800.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000327,0.000251189,0.000398107,0.547,0.5,0.6,0.154,0.1,0.2,1270000.0,5920.0,931000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4132,1 - 1 - 2022,19800.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.000329,0.000251189,0.000398107,0.548,0.5,0.6,0.252,0.2,0.3,1530000.0,6500.0,1150000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4143,1 - 1 - 2022,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000325,0.000251189,0.000398107,0.634,0.6,0.7,0.155,0.1,0.2,528000.0,3820.0,484000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4144,1 - 1 - 2022,19800.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.000323,0.000251189,0.000398107,0.641,0.6,0.7,0.254,0.2,0.3,809000.0,4730.0,748000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4184,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000504,0.000398107,0.000630957,0.123,0.1,0.15,0.0333,0.0,0.05,3690000.0,16100.0,3600000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4198,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000512,0.000398107,0.000630957,0.175,0.15,0.2,0.032,0.0,0.05,2120000.0,12200.0,1600000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4199,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000503,0.000398107,0.000630957,0.173,0.15,0.2,0.0774,0.05,0.1,6210000.0,20800.0,4920000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4212,1 - 1 - 2022,19800.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.224,0.2,0.25,0.0335,0.0,0.05,1420000.0,9940.0,882000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4213,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000511,0.000398107,0.000630957,0.224,0.2,0.25,0.0776,0.05,0.1,4240000.0,17200.0,1830000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4226,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000498,0.000398107,0.000630957,0.273,0.25,0.3,0.0322,0.0,0.05,841000.0,7660.0,144000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4227,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.272,0.25,0.3,0.0763,0.05,0.1,3050000.0,14600.0,944000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4240,1 - 1 - 2022,19800.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.00051,0.000398107,0.000630957,0.349,0.3,0.4,0.0348,0.0,0.05,498000.0,4170.0,15500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4241,1 - 1 - 2022,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.349,0.3,0.4,0.0796,0.05,0.1,1620000.0,7520.0,15200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4242,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000507,0.000398107,0.000630957,0.345,0.3,0.4,0.154,0.1,0.2,3100000.0,7360.0,200000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4254,1 - 1 - 2022,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000503,0.000398107,0.000630957,0.446,0.4,0.5,0.0341,0.0,0.05,369000.0,3590.0,76900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4255,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000512,0.000398107,0.000630957,0.443,0.4,0.5,0.0767,0.05,0.1,1040000.0,6010.0,159000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4256,1 - 1 - 2022,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.445,0.4,0.5,0.154,0.1,0.2,1710000.0,5460.0,74300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4268,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000499,0.000398107,0.000630957,0.557,0.5,0.6,0.032,0.0,0.05,169000.0,2430.0,41000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4269,1 - 1 - 2022,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.549,0.5,0.6,0.0758,0.05,0.1,528000.0,4290.0,61700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4270,1 - 1 - 2022,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000504,0.000398107,0.000630957,0.548,0.5,0.6,0.153,0.1,0.2,939000.0,4050.0,156000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4271,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.547,0.5,0.6,0.252,0.2,0.3,1390000.0,4930.0,295000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4282,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000497,0.000398107,0.000630957,0.636,0.6,0.7,0.034,0.0,0.05,87200.0,1740.0,30800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4283,1 - 1 - 2022,19800.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.000524,0.000398107,0.000630957,0.64,0.6,0.7,0.0764,0.05,0.1,210000.0,2710.0,46100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4284,1 - 1 - 2022,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000511,0.000398107,0.000630957,0.635,0.6,0.7,0.158,0.1,0.2,462000.0,2840.0,123000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4285,1 - 1 - 2022,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000504,0.000398107,0.000630957,0.639,0.6,0.7,0.252,0.2,0.3,608000.0,3260.0,149000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4296,1 - 1 - 2022,19800.0,1.9235384061671346,1.7782800679308082,2.3713730200033902,0.000506,0.000398107,0.000630957,0.757,0.7,0.8,0.0327,0.0,0.05,35900.0,1120.0,10300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4297,1 - 1 - 2022,19800.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000526,0.000398107,0.000630957,0.745,0.7,0.8,0.0762,0.05,0.1,128000.0,2120.0,51300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4298,1 - 1 - 2022,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000514,0.000398107,0.000630957,0.741,0.7,0.8,0.161,0.1,0.2,223000.0,1970.0,92300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4299,1 - 1 - 2022,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000512,0.000398107,0.000630957,0.748,0.7,0.8,0.255,0.2,0.3,310000.0,2330.0,182000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4300,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000515,0.000398107,0.000630957,0.748,0.7,0.8,0.349,0.3,0.4,369000.0,2540.0,182000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4310,1 - 1 - 2022,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000516,0.000398107,0.000630957,0.848,0.8,0.9,0.151,0.1,0.2,108000.0,1370.0,92400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4311,1 - 1 - 2022,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.839,0.8,0.9,0.249,0.2,0.3,164000.0,1690.0,121000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4312,1 - 1 - 2022,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000515,0.000398107,0.000630957,0.845,0.8,0.9,0.347,0.3,0.4,182000.0,1780.0,141000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4322,1 - 1 - 2022,19800.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.000487,0.000398107,0.000630957,0.928,0.9,1.0,0.159,0.1,0.2,51300.0,947.0,33400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4323,1 - 1 - 2022,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000514,0.000398107,0.000630957,0.929,0.9,1.0,0.254,0.2,0.3,69300.0,1100.0,59000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4324,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000514,0.000398107,0.000630957,0.935,0.9,1.0,0.353,0.3,0.4,66700.0,1080.0,56400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4325,1 - 1 - 2022,19800.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.938,0.9,1.0,0.448,0.4,0.5,64100.0,1060.0,53800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4345,1 - 1 - 2022,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000808,0.000630957,0.001,0.0718,0.05,0.1,0.0329,0.0,0.05,3430000.0,12300.0,3370000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4359,1 - 1 - 2022,19800.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.123,0.1,0.15,0.0343,0.0,0.05,2380000.0,10200.0,2230000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4373,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.173,0.15,0.2,0.0332,0.0,0.05,1530000.0,8200.0,1420000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4374,1 - 1 - 2022,19800.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.000799,0.000630957,0.001,0.174,0.15,0.2,0.0773,0.05,0.1,4450000.0,14000.0,4080000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4387,1 - 1 - 2022,19800.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00079,0.000630957,0.001,0.222,0.2,0.25,0.0332,0.0,0.05,1010000.0,6670.0,926000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4388,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.223,0.2,0.25,0.0781,0.05,0.1,2830000.0,11200.0,2580000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4401,1 - 1 - 2022,19800.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.000806,0.000630957,0.001,0.276,0.25,0.3,0.0344,0.0,0.05,660000.0,5390.0,518000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4402,1 - 1 - 2022,19800.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.273,0.25,0.3,0.0768,0.05,0.1,2050000.0,9490.0,1640000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4415,1 - 1 - 2022,19800.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.342,0.3,0.4,0.0327,0.0,0.05,401000.0,2970.0,188000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4416,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000799,0.000630957,0.001,0.349,0.3,0.4,0.0776,0.05,0.1,1040000.0,4780.0,518000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4417,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000806,0.000630957,0.001,0.345,0.3,0.4,0.154,0.1,0.2,2020000.0,4720.0,1020000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4429,1 - 1 - 2022,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.445,0.4,0.5,0.0313,0.0,0.05,259000.0,2390.0,61500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4430,1 - 1 - 2022,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.445,0.4,0.5,0.0766,0.05,0.1,699000.0,3920.0,149000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4431,1 - 1 - 2022,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.445,0.4,0.5,0.153,0.1,0.2,1190000.0,3620.0,240000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4443,1 - 1 - 2022,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000839,0.000630957,0.001,0.545,0.5,0.6,0.0338,0.0,0.05,97100.0,1460.0,6480.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4444,1 - 1 - 2022,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000827,0.000630957,0.001,0.546,0.5,0.6,0.0773,0.05,0.1,320000.0,2660.0,22700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4445,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.546,0.5,0.6,0.154,0.1,0.2,608000.0,2590.0,38900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4446,1 - 1 - 2022,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00081,0.000630957,0.001,0.547,0.5,0.6,0.25,0.2,0.3,927000.0,3190.0,90500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4457,1 - 1 - 2022,19800.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.000794,0.000630957,0.001,0.636,0.6,0.7,0.0341,0.0,0.05,48500.0,1030.0,9670.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4458,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000813,0.000630957,0.001,0.641,0.6,0.7,0.0782,0.05,0.1,155000.0,1850.0,16200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4459,1 - 1 - 2022,19800.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.639,0.6,0.7,0.153,0.1,0.2,259000.0,1690.0,79300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4460,1 - 1 - 2022,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.642,0.6,0.7,0.253,0.2,0.3,377000.0,2040.0,90500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4471,1 - 1 - 2022,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000756,0.000630957,0.001,0.748,0.7,0.8,0.0259,0.0,0.05,29100.0,801.0,6470.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4472,1 - 1 - 2022,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000828,0.000630957,0.001,0.748,0.7,0.8,0.0776,0.05,0.1,58300.0,1130.0,12900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4473,1 - 1 - 2022,19800.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.000788,0.000630957,0.001,0.74,0.7,0.8,0.155,0.1,0.2,149000.0,1280.0,8110.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4474,1 - 1 - 2022,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000793,0.000630957,0.001,0.741,0.7,0.8,0.257,0.2,0.3,173000.0,1380.0,4870.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4475,1 - 1 - 2022,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.744,0.7,0.8,0.349,0.3,0.4,260000.0,1690.0,8070.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4485,1 - 1 - 2022,19800.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000854,0.000630957,0.001,0.848,0.8,0.9,0.0388,0.0,0.05,16200.0,597.0,0.92,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4486,1 - 1 - 2022,19800.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.00077,0.000630957,0.001,0.847,0.8,0.9,0.0752,0.05,0.1,38800.0,924.0,9700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4487,1 - 1 - 2022,19800.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.000818,0.000630957,0.001,0.844,0.8,0.9,0.155,0.1,0.2,69600.0,875.0,11300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4488,1 - 1 - 2022,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.841,0.8,0.9,0.25,0.2,0.3,100000.0,1050.0,6470.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4489,1 - 1 - 2022,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000783,0.000630957,0.001,0.843,0.8,0.9,0.353,0.3,0.4,120000.0,1150.0,7.77,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4498,1 - 1 - 2022,19800.0,2.0,1.7782800679308082,2.3713730200033902,0.000822,0.000630957,0.001,0.941,0.9,1.0,0.0815,0.05,0.1,19400.0,654.0,6480.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
